SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
232,154,39980,1,AM,60,L,I,25th Ave SW,SW Henderson St,NS,N,SEA,17,193,0.6,9.6,0,0,0.8
232,154,39990,2,AM,60,L,I,25th Ave SW,SW Barton St,NS,N,SEA,17,194,1,16.9,0.1,1.4,1.7
232,154,31736,3,AM,60,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,17,194,0,0.6,0,0.2,1.7
232,154,22252,4,AM,60,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,17,194,0.1,2,0,0.5,1.8
232,154,22253,5,AM,60,L,I,Delridge Way SW,SW Barton St,FS,N,SEA,17,194,0.6,11,0.1,1,2.4
232,154,21080,6,AM,60,L,I,SW Roxbury St,15th Ave SW,FS,N,SEA,17,195,2,34.1,0.2,3.2,4.2
232,154,21090,7,AM,60,L,I,SW Roxbury St,12th Ave SW,FS,N,SEA,17,195,0.2,2.8,0,0,4.4
232,154,21110,8,AM,60,L,I,SW Roxbury St,8th Ave SW,FS,N,SEA,17,195,0.5,9.2,0.2,3.8,4.7
232,154,21120,9,AM,60,L,I,SW Roxbury St,5th Ave SW,FS,N,KC,17,195,0.4,6,0,0.5,5
232,154,21140,10,AM,60,L,I,Olson Pl SW,3rd Ave SW,FS,N,SEA,17,195,0,0.5,0,0.5,5
232,154,21141,11,AM,60,L,I,Olson-Myers Way P&R AcRd,Olson-Myers Way P&R AcRd,FS,N,SEA,17,195,1.3,22.4,0.5,7.7,5.9
232,154,32100,12,AM,60,L,I,S Cloverdale St,5th Ave S,FS,N,SEA,16,184,0.6,9.2,0.4,7,6.1
232,154,32120,13,AM,60,L,I,S Cloverdale St,8th Ave S,FS,N,SEA,16,184,0.4,6.8,0.2,2.8,6.4
232,154,32140,14,AM,60,L,I,S Cloverdale St,12th Ave S,FS,N,SEA,16,184,0.8,12.7,0.3,4.9,6.9
232,154,32150,15,AM,60,L,I,14th Ave S,S Cloverdale St,FS,N,SEA,17,199,0.6,10.5,0.4,6.5,7.1
232,154,32160,16,AM,60,L,I,16th Ave S,East Marginal Way S,NM,N,SEA,17,199,0,0,0.3,5.4,6.7
232,154,79561,17,AM,60,L,I,East Marginal Way S,14th Ave S,FS,N,SEA,17,199,0.1,1.9,0.1,2,6.7
232,154,45740,18,AM,60,L,I,East Marginal Way S,Ellis Ave S,FS,N,SEA,17,199,0.1,1.3,0.1,2.4,6.7
232,154,45751,19,AM,60,L,I,East Marginal Way S,Corson Ave S,NS,N,SEA,17,195,0,0.2,0,0.8,6.7
