SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
232,154,9135,1,AM,48,L,I,University Way NE,NE 52nd St,FS,S,SEA,16,694,1.2,18.9,0,0,1.5
232,154,35800,2,AM,48,L,I,15th Ave NE,NE 50th St,FS,S,SEA,16,733,1.1,18,0,0.3,2.6
232,154,35820,3,AM,48,L,I,15th Ave NE,NE 45th St,NS,S,SEA,15,688,0.8,11.3,0.1,1.2,3.2
232,154,10912,6,AM,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,15,688,1.1,16.8,0.2,3.7,4.1
232,154,10914,7,AM,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,15,688,0.8,11.3,0.1,2.2,4.7
232,154,10917,8,AM,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,15,688,1,14.6,0.3,4.3,5.4
232,154,29240,9,AM,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,15,687,0.3,5,0.3,4.2,5.4
232,154,29247,10,AM,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,15,688,1.1,16.5,0.8,12.2,5.7
232,154,29245,11,AM,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,15,686,0.1,1.8,0.2,3,5.6
232,154,29244,12,AM,48,L,I,24th Ave E,E McGraw St,NS,S,SEA,15,687,0.3,4.6,0.4,5.8,5.6
232,154,29248,13,AM,48,L,I,24th Ave E,E Newton St,FS,S,SEA,15,687,0.2,2.4,0,0.6,5.7
232,154,29249,14,AM,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,15,688,0.4,6.4,0.1,1.2,6
232,154,29251,15,AM,48,L,I,24th Ave E,E Galer St,FS,S,SEA,15,688,0.1,2.2,0.2,2.3,6
232,154,29253,16,AM,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,14,642,0,0.5,0,0.3,5.8
232,154,29254,17,AM,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,14,642,0.6,8.1,0.3,4.2,6.1
232,154,29256,18,AM,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,14,642,0.3,4.8,0.2,2.7,6.2
232,154,29257,19,AM,48,L,I,23rd Ave E,E Thomas St,FS,S,SEA,14,642,0.1,1.3,0.2,3,6.1
232,154,35821,20,AM,48,L,I,23rd Ave E,E John St,FS,S,SEA,14,642,1.4,18.9,0.5,7.6,6.9
232,154,35850,21,AM,48,L,I,23rd Ave,E Pine St,FS,S,SEA,14,642,0.6,8.6,0.2,3.4,7.3
232,154,35860,22,AM,48,L,I,23rd Ave,E Union St,FS,S,SEA,14,642,1.2,16.3,0.7,10.4,7.7
232,154,12770,23,AM,48,L,I,23rd Ave,E Cherry St,FS,S,SEA,14,642,0.5,6.4,0.8,11.4,7.4
232,154,12600,24,AM,48,L,I,23rd Ave,E Jefferson St,FS,S,SEA,14,642,0.2,3.1,2.4,32.9,5.3
232,154,12630,25,AM,48,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,14,642,0.2,2.8,0.5,6.9,5
232,154,12640,26,AM,48,L,I,23rd Ave S,S Jackson St,FS,S,SEA,14,642,0.5,7.1,1.4,20,4
232,154,35890,27,AM,48,L,I,23rd Ave S,S Dearborn St,FS,S,SEA,14,642,0.1,1.5,0.4,5.6,3.7
232,154,35910,28,AM,48,L,I,23rd Ave S,S Judkins St,FS,S,SEA,14,642,0.1,1.4,0.1,1.7,3.7
232,154,35940,29,AM,48,L,I,23rd Ave S,S Massachusetts St,FS,S,SEA,14,642,0.1,1.2,0.4,6.1,3.4
232,154,8641,30,AM,48,L,I,Rainier Ave S,S Walker St,NS,S,SEA,14,638,0.1,1.8,0.8,11.1,2.7
232,154,8660,31,AM,48,L,I,Rainier Ave S,S Bayview St,FS,S,SEA,14,638,0,0.1,0.4,6.1,2.3
232,154,8402,32,AM,48,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,14,638,0.1,1,2.4,33.1,0
232,154,8402,1,AM,48,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,14,628,5.8,80.6,0,0,6.3
232,154,8429,2,AM,48,L,O,Rainier Ave S,S Bayview St,FS,N,SEA,14,628,0.4,5.5,0,0.2,6.7
232,154,8440,3,AM,48,L,O,Rainier Ave S,S Walker St,FS,N,SEA,14,629,0.6,8.7,0,0.6,7.2
232,154,36730,4,AM,48,L,O,23rd Ave S,S Plum St,FS,N,SEA,14,630,0.6,8.3,0,0.5,7.8
232,154,36750,5,AM,48,L,O,23rd Ave S,S Massachusetts St,FS,N,SEA,14,630,0.6,8.1,0.1,0.8,8.3
232,154,36774,6,AM,48,L,O,23rd Ave S,S Judkins St,NS,N,SEA,14,630,0.8,11.1,0.1,0.8,9
232,154,12532,7,AM,48,L,O,23rd Ave S,S Lane St,FS,N,SEA,14,629,1.1,14.9,0.4,5.2,9.7
232,154,12550,8,AM,48,L,O,23rd Ave S,S Jackson St,FS,N,SEA,14,630,2.2,31.2,0.6,7.9,11.4
232,154,12560,9,AM,48,L,O,23rd Ave,E Yesler Way,FS,N,SEA,14,630,1.5,20.7,0.4,5.4,12.5
232,154,36791,10,AM,48,L,O,23rd Ave,E Jefferson St,FS,N,SEA,14,630,1.1,14.7,2.2,30.5,11.3
232,154,36800,11,AM,48,L,O,23rd Ave,E Cherry St,FS,N,SEA,13,586,1,13.3,0.3,4.5,11.8
232,154,36830,12,AM,48,L,O,23rd Ave,E Union St,FS,N,SEA,13,586,2.4,31.4,1.8,23.9,12.4
232,154,36845,13,AM,48,L,O,23rd Ave,E Olive St,FS,N,SEA,13,586,1.4,18.5,0.6,7.3,13.2
232,154,35825,14,AM,48,L,O,23rd Ave E,E John St,FS,N,SEA,13,586,2,25.7,0.7,9.2,14.5
232,154,29278,15,AM,48,L,O,23rd Ave E,E Republican St,FS,N,SEA,13,586,0.8,10.3,0.2,2.8,15.1
232,154,29280,16,AM,48,L,O,23rd Ave E,E Aloha St,FS,N,SEA,13,586,0.9,11.4,0.2,2.2,15.8
232,154,29300,17,AM,48,L,O,24th Ave E,E Prospect St,FS,N,SEA,13,586,0,0.4,0,0,15.8
232,154,29320,18,AM,48,L,O,24th Ave E,E Galer St,FS,N,SEA,13,586,0.4,5,0,0.4,16.2
232,154,29340,19,AM,48,L,O,24th Ave E,Boyer Ave E,FS,N,SEA,13,586,0.4,5.1,0,0.3,16.5
232,154,29350,20,AM,48,L,O,24th Ave E,E Newton St,FS,N,SEA,13,586,0.1,1.8,0,0.1,16.7
