SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,31550,38,AM,33,L,O,W Government Way,36th Ave W,NS,N,SEA,6,737,0,0,0.1,0.7,0.7
243,157,31552,39,AM,33,L,O,Texas Way,W Government Way,FS,N,SEA,6,724,0.1,0.5,0.3,1.5,0.6
243,157,31140,40,AM,33,L,O,Discovery Park AcRd,Texas Way,NS,N,SEA,6,739,0,0,0.6,3.3,0
243,157,31140,1,MID,33,L,I,Discovery Park AcRd,Texas Way,NS,S,SEA,12,1444,1,12.5,0,0,1.1
243,157,30635,1,MID,33,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,12,1452,0.8,9.9,0,0,9
243,157,619,2,MID,33,L,O,4th Ave S,S Jackson St,FM,N,SEA,12,1453,1.3,15.9,2.8,33.3,7.5
243,157,31547,2,MID,33,L,I,Texas Way,W Government Way,NS,S,SEA,12,1441,0,0,0,0,1.1
243,157,31150,3,MID,33,L,I,W Government Way,36th Ave W,FS,S,SEA,12,1443,0.5,5.4,0.1,1.3,1.4
243,157,24360,4,MID,33,L,I,W Government Way,34th Ave W,FS,S,SEA,12,1442,0.5,5.5,0.3,3.1,1.6
243,157,531,4,MID,33,L,O,3rd Ave,James St,NS,N,SEA,12,1456,1.2,14.1,1.2,14.1,7.5
243,157,24370,5,MID,33,L,I,W Government Way,32nd Ave W,NS,S,SEA,12,1443,0.3,3.8,0,0.5,1.9
243,157,548,5,MID,33,L,O,3rd Ave,Madison St,NS,N,SEA,12,1455,1.5,18.2,1.3,15.9,7.7
243,157,570,6,MID,33,L,O,3rd Ave,Union St,NS,N,SEA,12,1451,1.7,20.4,1.9,23.3,7.5
243,157,31160,6,MID,33,L,I,W Government Way,31st Ave W,NM,S,SEA,12,1443,0.1,1,0,0,2
243,157,31180,7,MID,33,L,I,Gilman Ave W,28th Pl W,FS,S,SEA,12,1445,0.1,0.9,0,0,2.1
243,157,590,7,MID,33,L,O,3rd Ave,Pine St,FS,N,SEA,12,1448,3.4,40.5,1.7,20.4,9.2
243,157,31190,8,MID,33,L,I,Gilman Ave W,W Jameson St,NS,S,SEA,12,1445,0.4,5,0,0.2,2.4
243,157,600,8,MID,33,L,O,3rd Ave,Virginia St,FS,N,SEA,12,1455,1.3,16.1,1.9,22.4,8.7
243,157,605,9,MID,33,L,O,3rd Ave,Bell St,FS,N,SEA,12,1455,1,11.9,1.1,13.6,8.5
243,157,31210,9,MID,33,L,I,Gilman Ave W,25th Ave W,FM,S,SEA,12,1445,0.2,2.6,0,0.2,2.6
243,157,1690,10,MID,33,L,O,3rd Ave,Vine St,FS,N,SEA,12,1455,0.5,5.7,0.9,10.5,8.1
243,157,31220,10,MID,33,L,I,Gilman Ave W,24th Ave W,FS,S,SEA,12,1445,0.3,3.4,0.1,0.9,2.9
243,157,40077,11,MID,33,L,I,Gilman Ave W,23rd Ave W,FS,S,SEA,12,1444,0.1,1.7,0,0.2,3
243,157,20829,11,MID,33,L,O,Denny Way,2nd Ave N,NS,N,SEA,12,1456,0.5,5.9,1,11.6,7.7
243,157,31230,12,MID,33,L,I,22nd Ave W,Gilman Ave W,FS,S,SEA,12,1445,0.6,7,0.1,0.7,3.5
243,157,19440,12,MID,33,L,O,Denny Way,Queen Anne Ave N,NS,N,SEA,12,1456,0.4,4.3,0.6,7.5,7.4
243,157,31240,13,MID,33,L,I,22nd Ave W,W Ruffner St,FS,S,SEA,12,1445,0.4,4.8,0,0.2,3.8
243,157,19460,13,MID,33,L,O,Western Ave W,2nd Ave W,FS,N,SEA,11,1327,0.2,1.8,0.8,9.1,6.4
243,157,19470,14,MID,33,L,O,Elliott Ave W,4th Ave W,NS,N,SEA,11,1335,0.1,0.6,0.4,4.7,6.1
243,157,31250,14,MID,33,L,I,22nd Ave W,W Bertona St,FS,S,SEA,12,1445,0.6,7,0,0.1,4.4
243,157,19480,15,MID,33,L,O,Elliott Ave W,6th Ave W,NM,N,SEA,12,1461,0,0.3,0.3,3.5,5.8
243,157,31260,15,MID,33,L,I,22nd Ave W,W Dravus St,FS,S,SEA,12,1445,0.3,3.8,0.1,0.9,4.6
243,157,19490,16,MID,33,L,O,Elliott Ave W,W Mercer St,FM,N,SEA,12,1461,0,0.5,0.2,1.9,5.7
243,157,31270,16,MID,33,L,I,22nd Ave W,W Barrett St,FS,S,SEA,12,1445,0.3,3.4,0,0.2,4.9
243,157,19500,17,MID,33,L,O,Elliott Ave W,W Mercer Pl,NS,N,SEA,12,1461,0,0,0.1,1.1,5.6
243,157,31280,17,MID,33,L,I,22nd Ave W,W Armour St,FS,S,SEA,12,1445,0.4,4.5,0,0.4,5.2
243,157,31290,18,MID,33,L,I,22nd Ave W,Thorndyke Ave W,NS,S,SEA,12,1445,0.7,7.9,0,0.4,5.8
243,157,14070,18,MID,33,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,12,1461,0.4,4.6,0.8,9,5.2
243,157,20880,19,MID,33,L,O,Thorndyke Ave W,W Hayes St,NS,N,SEA,12,1452,0,0.1,0.8,9.9,4.4
243,157,31300,19,MID,33,L,I,Thorndyke Ave W,Thorndyke Ave W,NS,S,SEA,12,1445,0.1,1.1,0,0,5.9
243,157,31310,20,MID,33,L,I,Thorndyke Ave W,Thorndyke Pl W,NS,S,SEA,12,1445,0.3,4.1,0,0.1,6.2
243,157,31350,20,MID,33,L,O,Thorndyke Ave W,W Blaine St,FS,N,SEA,12,1454,0,0.2,0.2,1.8,4.3
243,157,31360,21,MID,33,L,O,Thorndyke Ave W,W Newton St,FS,N,SEA,12,1461,0,0.3,0.2,2.3,4.1
243,157,31320,21,MID,33,L,I,Thorndyke Ave W,W Boston St,FS,S,SEA,12,1445,0.4,4.2,0,0.2,6.6
243,157,31330,22,MID,33,L,I,Thorndyke Ave W,W Newton St,FS,S,SEA,12,1445,0.3,3.1,0,0,6.8
243,157,31370,22,MID,33,L,O,Thorndyke Ave W,W Boston St,NS,N,SEA,12,1461,0,0.4,0.1,1.1,4.1
243,157,31340,23,MID,33,L,I,W Blaine St,27th Ave W,NS,S,SEA,12,1445,0,0.3,0,0.1,6.8
243,157,31380,23,MID,33,L,O,Thorndyke Ave W,W Lynn St,FS,N,SEA,12,1461,0,0.2,0.1,1.1,4
243,157,31390,24,MID,33,L,O,Thorndyke Ave W,23rd Ave W,FS,N,SEA,12,1460,0,0,0,0.3,4
243,157,20700,24,MID,33,L,I,28th Ave W,W Blaine St,FS,S,SEA,12,1445,0.6,7.4,0.2,2.3,7.2
243,157,31400,25,MID,33,L,O,22nd Ave W,Thorndyke Ave W,FS,N,SEA,12,1461,0,0,0.4,4.2,3.6
243,157,20710,25,MID,33,L,I,28th Ave W,W Eaton St,NS,S,SEA,12,1440,0,0.4,0,0,7.3
243,157,20720,26,MID,33,L,I,W Galer St,Thorndyke Ave W,FS,S,SEA,12,1445,0.1,0.9,0,0,7.3
243,157,31410,26,MID,33,L,O,22nd Ave W,W Armour St,FS,N,SEA,12,1460,0,0.1,0.2,1.8,3.5
243,157,31420,27,MID,33,L,O,22nd Ave W,W Barrett St,FS,N,SEA,12,1461,0,0.2,0.2,2.5,3.3
243,157,20730,27,MID,33,L,I,Magnolia Brg,Unnamed,NS,S,SEA,12,1445,0.1,0.9,0.1,0.7,7.3
243,157,13870,28,MID,33,L,I,Elliott Ave W,W Galer St,FS,S,SEA,12,1445,0.4,4.6,0.4,4.4,7.4
243,157,31430,28,MID,33,L,O,22nd Ave W,W Dravus St,FS,N,SEA,12,1461,0,0.3,0.2,1.8,3.2
243,157,13890,29,MID,33,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,12,1445,0.5,5.8,0.3,3.2,7.6
243,157,31440,29,MID,33,L,O,22nd Ave W,W Bertona St,FS,N,SEA,12,1461,0,0.1,0.2,2.1,3.1
243,157,31450,30,MID,33,L,O,22nd Ave W,W Ruffner St,NS,N,SEA,12,1461,0,0.2,0.1,1.4,3
243,157,19380,30,MID,33,L,I,Elliott Ave W,W Roy St,FS,S,SEA,12,1445,0.1,1.7,0,0.3,7.7
243,157,31460,31,MID,33,L,O,22nd Ave W,Gilman Ave W,NS,N,SEA,12,1461,0.1,0.6,0.1,1.5,2.9
243,157,19390,31,MID,33,L,I,Elliott Ave W,W Mercer St,NS,S,SEA,12,1445,0.6,7.7,0.1,0.9,8.3
243,157,40073,32,MID,33,L,O,Gilman Ave W,W Emerson Pl,NS,N,SEA,12,1461,0.1,1.1,0.3,3.9,2.6
243,157,19410,32,MID,33,L,I,Elliott Ave W,W Harrison St,NS,S,SEA,12,1445,0.5,6.5,0.1,1.6,8.7
243,157,19420,33,MID,33,L,I,Western Ave W,2nd Ave W,NS,S,SEA,12,1445,1.1,12.6,0.3,3.7,9.4
243,157,31481,33,MID,33,L,O,Gilman Ave W,W Elmore St,FS,N,SEA,12,1461,0,0.1,0.1,1.4,2.6
243,157,2244,34,MID,33,L,I,Denny Way,2nd Ave,FS,S,SEA,12,1445,0.9,11.1,1.5,18.4,8.8
243,157,31500,34,MID,33,L,O,Gilman Ave W,27th Ave W,FS,N,SEA,12,1461,0,0.1,0,0.4,2.5
243,157,2220,35,MID,33,L,I,3rd Ave,Cedar St,FS,S,SEA,12,1444,0,0,0.9,10.6,8.6
243,157,31510,35,MID,33,L,O,Gilman Ave W,28th Ave W,OP,N,SEA,12,1461,0,0,0,0.3,2.5
243,157,31530,36,MID,33,L,O,W Government Way,31st Ave W,FS,N,SEA,12,1461,0,0,0.3,3.3,2.2
243,157,24680,37,MID,33,L,O,W Government Way,33rd Ave W,FS,N,SEA,12,1460,0.1,1.7,0.5,6.1,1.8
243,157,31550,38,MID,33,L,O,W Government Way,36th Ave W,NS,N,SEA,12,1456,0,0.4,0.7,7.8,1.2
243,157,31552,39,MID,33,L,O,Texas Way,W Government Way,FS,N,SEA,12,1401,0,0,0,0.5,1.2
243,157,31140,40,MID,33,L,O,Discovery Park AcRd,Texas Way,NS,N,SEA,12,1456,0,0,1.2,13.8,0
243,157,31140,1,PM,33,L,I,Discovery Park AcRd,Texas Way,NS,S,SEA,8,945,1.6,12.5,0,0,1.6
243,157,30635,1,PM,33,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,8,967,0.8,6.2,0,0,9.8
243,157,619,2,PM,33,L,O,4th Ave S,S Jackson St,FM,N,SEA,8,968,1.9,15.4,3.2,25.6,8.5
243,157,31547,2,PM,33,L,I,Texas Way,W Government Way,NS,S,SEA,8,943,0.1,0.5,0,0,1.7
243,157,31150,3,PM,33,L,I,W Government Way,36th Ave W,FS,S,SEA,8,946,0.5,3.9,0.1,1,2
243,157,24360,4,PM,33,L,I,W Government Way,34th Ave W,FS,S,SEA,8,946,0.6,4.7,0.2,1.6,2.4
243,157,531,4,PM,33,L,O,3rd Ave,James St,NS,N,SEA,8,968,1.7,13.6,1.1,8.9,9.1
243,157,24370,5,PM,33,L,I,W Government Way,32nd Ave W,NS,S,SEA,8,947,0.3,2.2,0,0.1,2.6
243,157,548,5,PM,33,L,O,3rd Ave,Madison St,NS,N,SEA,8,969,3.9,31.3,1.4,11.5,11.5
243,157,570,6,PM,33,L,O,3rd Ave,Union St,NS,N,SEA,8,968,4.4,35.1,1.9,15,14
243,157,31160,6,PM,33,L,I,W Government Way,31st Ave W,NM,S,SEA,8,947,0.1,0.4,0,0,2.7
243,157,31180,7,PM,33,L,I,Gilman Ave W,28th Pl W,FS,S,SEA,8,947,0.2,1.2,0,0,2.8
243,157,590,7,PM,33,L,O,3rd Ave,Pine St,FS,N,SEA,8,963,5.3,42.1,1.4,11.5,17.8
243,157,31190,8,PM,33,L,I,Gilman Ave W,W Jameson St,NS,S,SEA,8,947,0.3,2.1,0,0,3.1
243,157,600,8,PM,33,L,O,3rd Ave,Virginia St,FS,N,SEA,8,968,3.3,26.6,1.6,12.6,19.6
243,157,605,9,PM,33,L,O,3rd Ave,Bell St,FS,N,SEA,8,969,2.4,19.1,1.5,12.2,20.5
243,157,31210,9,PM,33,L,I,Gilman Ave W,25th Ave W,FM,S,SEA,8,946,0.2,1.2,0,0.2,3.2
243,157,1690,10,PM,33,L,O,3rd Ave,Vine St,FS,N,SEA,8,968,0.7,5.2,1.4,11.2,19.8
243,157,31220,10,PM,33,L,I,Gilman Ave W,24th Ave W,FS,S,SEA,8,947,1.7,13.8,0.1,0.8,4.8
243,157,40077,11,PM,33,L,I,Gilman Ave W,23rd Ave W,FS,S,SEA,8,947,0.2,1.4,0,0.2,5
243,157,20829,11,PM,33,L,O,Denny Way,2nd Ave N,NS,N,SEA,8,969,1.2,9.7,1.3,10.3,19.7
243,157,31230,12,PM,33,L,I,22nd Ave W,Gilman Ave W,FS,S,SEA,8,946,0.3,2,0.1,1,5.1
243,157,19440,12,PM,33,L,O,Denny Way,Queen Anne Ave N,NS,N,SEA,8,969,0.9,7.3,0.9,7.2,19.7
243,157,31240,13,PM,33,L,I,22nd Ave W,W Ruffner St,FS,S,SEA,8,947,0.2,1.3,0,0,5.2
243,157,19460,13,PM,33,L,O,Western Ave W,2nd Ave W,FS,N,SEA,9,1088,0.6,5.5,1.2,11.2,18.1
243,157,19470,14,PM,33,L,O,Elliott Ave W,4th Ave W,NS,N,SEA,9,1089,0.1,1.1,0.3,2.4,17.9
243,157,31250,14,PM,33,L,I,22nd Ave W,W Bertona St,FS,S,SEA,8,947,0.3,2,0.1,0.6,5.4
243,157,19480,15,PM,33,L,O,Elliott Ave W,6th Ave W,NM,N,SEA,9,1089,0.1,0.6,0.6,5.1,17.4
243,157,31260,15,PM,33,L,I,22nd Ave W,W Dravus St,FS,S,SEA,8,947,0.4,2.9,0.1,0.6,5.6
243,157,19490,16,PM,33,L,O,Elliott Ave W,W Mercer St,FM,N,SEA,9,1089,0.1,0.8,0.5,4.2,17
243,157,31270,16,PM,33,L,I,22nd Ave W,W Barrett St,FS,S,SEA,8,947,0.1,1,0,0,5.8
243,157,19500,17,PM,33,L,O,Elliott Ave W,W Mercer Pl,NS,N,SEA,9,1088,0,0,0.1,1.1,16.9
243,157,31280,17,PM,33,L,I,22nd Ave W,W Armour St,FS,S,SEA,8,947,0.4,2.8,0,0,6.1
243,157,31290,18,PM,33,L,I,22nd Ave W,Thorndyke Ave W,NS,S,SEA,8,947,0.4,3.1,0,0.3,6.4
243,157,14070,18,PM,33,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,9,1089,1.2,10.9,0.6,5.2,17.6
243,157,20880,19,PM,33,L,O,Thorndyke Ave W,W Hayes St,NS,N,SEA,8,963,0,0.1,2.6,20.8,16.1
243,157,31300,19,PM,33,L,I,Thorndyke Ave W,Thorndyke Ave W,NS,S,SEA,8,947,0.1,0.4,0,0,6.5
243,157,31310,20,PM,33,L,I,Thorndyke Ave W,Thorndyke Pl W,NS,S,SEA,8,947,0.2,1.3,0,0,6.6
243,157,31350,20,PM,33,L,O,Thorndyke Ave W,W Blaine St,FS,N,SEA,8,962,0.1,0.8,0.4,3.4,15.8
243,157,31360,21,PM,33,L,O,Thorndyke Ave W,W Newton St,FS,N,SEA,8,963,0,0.1,0.8,6.2,15.1
243,157,31320,21,PM,33,L,I,Thorndyke Ave W,W Boston St,FS,S,SEA,8,947,0.2,1.4,0,0,6.8
243,157,31330,22,PM,33,L,I,Thorndyke Ave W,W Newton St,FS,S,SEA,8,947,0.3,2.3,0,0.3,7.1
243,157,31370,22,PM,33,L,O,Thorndyke Ave W,W Boston St,NS,N,SEA,8,963,0,0.2,0.5,4.3,14.6
243,157,31340,23,PM,33,L,I,W Blaine St,27th Ave W,NS,S,SEA,8,947,0,0,0,0,7.1
243,157,31380,23,PM,33,L,O,Thorndyke Ave W,W Lynn St,FS,N,SEA,8,963,0,0,0.4,3.4,14.2
243,157,31390,24,PM,33,L,O,Thorndyke Ave W,23rd Ave W,FS,N,SEA,8,963,0,0,0.3,2.5,13.8
243,157,20700,24,PM,33,L,I,28th Ave W,W Blaine St,FS,S,SEA,8,947,0.8,6,0.1,0.7,7.7
243,157,31400,25,PM,33,L,O,22nd Ave W,Thorndyke Ave W,FS,N,SEA,8,963,0,0.1,1.8,14.1,12.1
243,157,20710,25,PM,33,L,I,28th Ave W,W Eaton St,NS,S,SEA,8,944,0,0.1,0,0,7.8
243,157,20720,26,PM,33,L,I,W Galer St,Thorndyke Ave W,FS,S,SEA,8,944,0.1,0.4,0,0,7.8
243,157,31410,26,PM,33,L,O,22nd Ave W,W Armour St,FS,N,SEA,8,963,0,0.2,0.8,6.6,11.3
243,157,31420,27,PM,33,L,O,22nd Ave W,W Barrett St,FS,N,SEA,8,963,0,0,1,8.3,10.3
243,157,20730,27,PM,33,L,I,Magnolia Brg,Unnamed,NS,S,SEA,8,944,0.2,1.2,0,0.1,8
243,157,13870,28,PM,33,L,I,Elliott Ave W,W Galer St,FS,S,SEA,8,944,0.6,4.8,0.3,2.4,8.3
243,157,31430,28,PM,33,L,O,22nd Ave W,W Dravus St,FS,N,SEA,8,963,0.1,0.7,1.3,10.1,9.1
243,157,13890,29,PM,33,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,8,947,1.2,9.7,0.1,1,9.4
243,157,31440,29,PM,33,L,O,22nd Ave W,W Bertona St,FS,N,SEA,8,963,0,0.1,1.4,10.9,7.8
243,157,31450,30,PM,33,L,O,22nd Ave W,W Ruffner St,NS,N,SEA,8,963,0.1,0.4,0.9,7.3,6.9
243,157,19380,30,PM,33,L,I,Elliott Ave W,W Roy St,FS,S,SEA,8,947,0.4,3.2,0,0.1,9.7
243,157,31460,31,PM,33,L,O,22nd Ave W,Gilman Ave W,NS,N,SEA,8,963,0.1,0.8,1,8.2,6
243,157,19390,31,PM,33,L,I,Elliott Ave W,W Mercer St,NS,S,SEA,7,852,0.7,4.8,0.2,1.4,11
