SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,36180,36,XNT,128,L,I,16th Ave SW,SW Myrtle St,FS,S,SEA,1,60,0,0,0,0,5.8
241,156,20090,15,PM,128,L,I,California Ave SW,SW Findlay St,FS,S,SEA,13,769,0.4,5.8,0.9,11.9,10.3
241,156,36180,65,AM,128,L,O,16th Ave SW,SW Myrtle St,FS,N,SEA,8,468,0.1,1,0,0,6.4
241,156,36180,65,MID,128,L,O,16th Ave SW,SW Myrtle St,FS,N,SEA,18,1039,0.1,0.9,0,0.6,7.3
241,156,20090,15,XEV,128,L,I,California Ave SW,SW Findlay St,FS,S,SEA,6,360,0.4,2.5,0.4,2.2,8.6
241,156,36180,65,PM,128,L,O,16th Ave SW,SW Myrtle St,FS,N,SEA,12,709,0.1,0.8,0,0.3,7.1
241,156,36180,65,XEV,128,L,O,16th Ave SW,SW Myrtle St,FS,N,SEA,7,407,0,0.3,0,0,4.7
241,156,41124,72,AM,128,L,I,Military Rd S,S 135th St,FS,S,STC,9,531,0.3,2.6,0.1,1.1,10.3
241,156,20090,15,XNT,128,L,I,California Ave SW,SW Findlay St,FS,S,SEA,4,235,0.1,0.5,0.2,0.8,6
241,156,36520,32,AM,128,L,I,16th Ave SW,SW Morgan St,FS,S,SEA,10,591,0,0,0,0,4.2
241,156,41124,72,MID,128,L,I,Military Rd S,S 135th St,FS,S,STC,17,974,0.3,4.9,0.2,2.8,12.4
241,156,36520,32,MID,128,L,I,16th Ave SW,SW Morgan St,FS,S,SEA,18,1032,0,0,0,0,6.8
241,156,41124,72,PM,128,L,I,Military Rd S,S 135th St,FS,S,STC,14,827,0.2,2.9,0.2,3,10.6
241,156,36520,32,PM,128,L,I,16th Ave SW,SW Morgan St,FS,S,SEA,13,770,0,0.1,0,0.3,7.1
241,156,41124,72,XEV,128,L,I,Military Rd S,S 135th St,FS,S,STC,7,415,0.2,1.1,0.3,2.3,6.7
241,156,36520,32,XEV,128,L,I,16th Ave SW,SW Morgan St,FS,S,SEA,7,415,0,0,0,0.1,6.3
241,156,49555,61,AM,128,L,I,S 112th St,14th Ave S,NM,S,BUR,9,531,0.2,1.9,0.1,1.2,7.7
241,156,49520,24,AM,128,L,O,Military Rd S,S 122nd St,FS,N,BUR,9,525,0,0.3,0.1,0.8,6.8
241,156,41124,72,XNT,128,L,I,Military Rd S,S 135th St,FS,S,STC,5,297,0.1,0.5,0.1,0.4,2.7
241,156,36520,61,AM,128,L,O,16th Ave SW,SW Morgan St,FS,N,SEA,8,468,0,0,0,0,7.8
241,156,49555,61,MID,128,L,I,S 112th St,14th Ave S,NM,S,BUR,18,1036,0.5,8.2,0.3,5.1,10.1
241,156,49520,24,MID,128,L,O,Military Rd S,S 122nd St,FS,N,BUR,18,1053,0.1,0.9,0.1,2,9
241,156,36520,61,MID,128,L,O,16th Ave SW,SW Morgan St,FS,N,SEA,18,1039,0,0,0,0.2,7.5
241,156,49555,61,PM,128,L,I,S 112th St,14th Ave S,NM,S,BUR,13,766,0.3,3.4,0.4,5,9.1
241,156,49520,24,PM,128,L,O,Military Rd S,S 122nd St,FS,N,BUR,12,703,0,0.2,0.3,3.2,12
241,156,36520,61,PM,128,L,O,16th Ave SW,SW Morgan St,FS,N,SEA,12,709,0,0,0,0.2,6.7
241,156,49555,61,XEV,128,L,I,S 112th St,14th Ave S,NM,S,BUR,7,415,0.1,0.6,0.2,1.3,6.5
241,156,49520,24,XEV,128,L,O,Military Rd S,S 122nd St,FS,N,BUR,6,349,0,0.1,0.3,1.6,10.4
241,156,22170,27,AM,128,L,I,Dumar Way SW,SW Orchard St,OP,S,SEA,10,591,0,0.1,0,0.1,4.2
241,156,36520,61,XEV,128,L,O,16th Ave SW,SW Morgan St,FS,N,SEA,7,406,0,0,0,0.2,4.4
241,156,49555,61,XNT,128,L,I,S 112th St,14th Ave S,NM,S,BUR,5,297,0,0.2,0,0.2,3.4
241,156,49520,24,XNT,128,L,O,Military Rd S,S 122nd St,FS,N,BUR,6,351,0,0,0.2,1.3,7.6
241,156,22170,27,MID,128,L,I,Dumar Way SW,SW Orchard St,OP,S,SEA,18,1032,0,0.4,0,0,7
241,156,49553,62,AM,128,L,I,Glendale Way S,S 118th St,FS,S,BUR,9,531,0.1,0.6,0,0.4,7.8
241,156,49572,36,AM,128,L,O,SW 116th St,1st Ave S,FS,N,BUR,9,525,0.5,4.4,0.2,2,7.7
241,156,22170,27,PM,128,L,I,Dumar Way SW,SW Orchard St,OP,S,SEA,13,770,0,0.4,0,0.3,7.9
241,156,49553,62,MID,128,L,I,Glendale Way S,S 118th St,FS,S,BUR,18,1036,0.2,2.7,0.2,3.1,10.1
241,156,49572,36,MID,128,L,O,SW 116th St,1st Ave S,FS,N,BUR,18,1053,0.7,13,0.6,11.6,8.9
241,156,58600,15,AM,128,L,O,S 144th St,Military Rd S,NS,N,STC,9,525,0.5,4.1,0.2,1.5,7.9
241,156,22170,27,XEV,128,L,I,Dumar Way SW,SW Orchard St,OP,S,SEA,7,417,0,0.1,0,0.2,7
241,156,49553,62,PM,128,L,I,Glendale Way S,S 118th St,FS,S,BUR,13,766,0.1,1.1,0.3,4.5,8.9
241,156,49572,36,PM,128,L,O,SW 116th St,1st Ave S,FS,N,BUR,12,703,0.4,4.4,0.8,9.6,9.7
241,156,58600,15,MID,128,L,O,S 144th St,Military Rd S,NS,N,STC,18,1053,0.3,4.6,0.4,6.5,12.3
241,156,22170,27,XNT,128,L,I,Dumar Way SW,SW Orchard St,OP,S,SEA,4,235,0,0,0.1,0.2,5.3
241,156,49553,62,XEV,128,L,I,Glendale Way S,S 118th St,FS,S,BUR,7,415,0.1,0.5,0.3,2.4,6.2
241,156,49572,36,XEV,128,L,O,SW 116th St,1st Ave S,FS,N,BUR,6,349,0.2,1.3,0.8,4.8,7.7
241,156,58600,15,PM,128,L,O,S 144th St,Military Rd S,NS,N,STC,12,703,0.4,4.2,0.9,10.4,17.3
241,156,40812,7,AM,128,L,O,S 144th St,46th Ave S,NS,N,TUK,10,573,0.1,0.5,0.5,4.7,3.9
241,156,49553,62,XNT,128,L,I,Glendale Way S,S 118th St,FS,S,BUR,5,297,0,0,0.5,2.7,2.8
241,156,49572,36,XNT,128,L,O,SW 116th St,1st Ave S,FS,N,BUR,6,351,0.1,0.7,0.8,4.6,5
241,156,58600,15,XEV,128,L,O,S 144th St,Military Rd S,NS,N,STC,6,349,0.4,2.3,0.7,4.1,13.7
241,156,40812,7,MID,128,L,O,S 144th St,46th Ave S,NS,N,TUK,18,1050,0.4,7,0.1,1.5,7.1
241,156,49592,43,AM,128,L,O,8th Ave SW,SW 104th St,NS,N,KC,9,525,0.2,1.4,0,0.2,8.6
241,156,58600,15,XNT,128,L,O,S 144th St,Military Rd S,NS,N,STC,6,351,0.1,0.8,0.4,2.3,9.6
241,156,40812,7,PM,128,L,O,S 144th St,46th Ave S,NS,N,TUK,12,704,0.4,4.3,0.1,1.3,10
241,156,49592,43,MID,128,L,O,8th Ave SW,SW 104th St,NS,N,KC,17,983,0.1,0.9,0,0.6,10
241,156,40812,7,XEV,128,L,O,S 144th St,46th Ave S,NS,N,TUK,6,351,0.1,0.5,0.1,0.7,8.3
241,156,49592,43,PM,128,L,O,8th Ave SW,SW 104th St,NS,N,KC,13,772,0,0.6,0.1,1,9.7
241,156,37180,92,AM,128,L,O,California Ave SW,Palm Ave SW,FS,N,SEA,7,410,0,0,0.5,3.3,1.5
241,156,40812,7,XNT,128,L,O,S 144th St,46th Ave S,NS,N,TUK,5,292,0,0,0,0.1,5.1
241,156,49592,43,XEV,128,L,O,8th Ave SW,SW 104th St,NS,N,KC,6,349,0,0,0.1,0.4,7.3
241,156,37180,92,MID,128,L,O,California Ave SW,Palm Ave SW,FS,N,SEA,17,959,0,0,0.2,2.6,1.5
241,156,49592,43,XNT,128,L,O,8th Ave SW,SW 104th St,NS,N,KC,6,351,0,0,0.1,0.3,4.3
241,156,37180,92,PM,128,L,O,California Ave SW,Palm Ave SW,FS,N,SEA,13,757,0,0,0.2,2.3,1.9
241,156,37180,92,XEV,128,L,O,California Ave SW,Palm Ave SW,FS,N,SEA,7,418,0,0,0.2,1.1,1.3
241,156,37180,92,XNT,128,L,O,California Ave SW,Palm Ave SW,FS,N,SEA,7,352,0,0,0,0.2,0.8
241,156,49920,68,AM,128,L,I,Military Rd S,S 125th St,FS,S,BUR,9,531,0.3,2.9,0,0.1,9.5
241,156,49920,68,MID,128,L,I,Military Rd S,S 125th St,FS,S,BUR,18,1036,0.4,6.3,0.1,2.1,11.3
241,156,49920,68,PM,128,L,I,Military Rd S,S 125th St,FS,S,BUR,13,765,0.2,2.3,0.2,2.3,9.5
241,156,49920,68,XEV,128,L,I,Military Rd S,S 125th St,FS,S,BUR,7,415,0.1,0.9,0.1,0.7,6.7
241,156,49920,68,XNT,128,L,I,Military Rd S,S 125th St,FS,S,BUR,5,297,0.1,0.6,0.1,0.3,2.8
241,156,41137,19,AM,128,L,O,Military Rd S,S 133rd St,NS,N,STC,9,525,0.2,1.6,0.1,0.9,7.5
241,156,41137,19,MID,128,L,O,Military Rd S,S 133rd St,NS,N,STC,18,1053,0.1,1.6,0.3,4.5,9.9
241,156,19810,78,AM,128,L,O,California Ave SW,SW Raymond St,FS,N,SEA,7,418,0.6,4,0,0.3,9.8
241,156,41137,19,PM,128,L,O,Military Rd S,S 133rd St,NS,N,STC,12,703,0.1,1.3,0.4,5,13
241,156,19810,78,MID,128,L,O,California Ave SW,SW Raymond St,FS,N,SEA,18,1031,0.2,3.3,0.1,1.9,7.2
241,156,41137,19,XEV,128,L,O,Military Rd S,S 133rd St,NS,N,STC,6,349,0.1,0.3,0.3,1.7,11.2
241,156,19810,78,PM,128,L,O,California Ave SW,SW Raymond St,FS,N,SEA,12,703,0.1,1.7,0.2,2.3,6.8
241,156,41137,19,XNT,128,L,O,Military Rd S,S 133rd St,NS,N,STC,6,351,0,0.2,0.3,1.7,8.2
241,156,21292,49,AM,128,L,O,16th Ave SW,SW Roxbury St,FS,N,SEA,8,468,0.2,1.4,0.2,1.7,7.2
241,156,41247,84,AM,128,L,I,S 144th St,53rd Ave S,AT,S,TUK,8,471,0.1,0.5,0.1,0.6,7.7
241,156,19810,78,XEV,128,L,O,California Ave SW,SW Raymond St,FS,N,SEA,8,474,0,0.2,0.1,0.9,3.8
241,156,21292,49,MID,128,L,O,16th Ave SW,SW Roxbury St,FS,N,SEA,18,1040,0.6,11.6,0.3,4.9,7.2
241,156,41247,84,MID,128,L,I,S 144th St,53rd Ave S,AT,S,TUK,18,1033,0.2,3,0.4,6.7,10.1
241,156,19810,78,XNT,128,L,O,California Ave SW,SW Raymond St,FS,N,SEA,6,351,0,0,0.1,0.4,2.1
241,156,21292,49,PM,128,L,O,16th Ave SW,SW Roxbury St,FS,N,SEA,12,711,0.6,7.2,0.4,4.5,7.5
241,156,41247,84,PM,128,L,I,S 144th St,53rd Ave S,AT,S,TUK,13,769,0.1,1,0.3,4.5,8.3
241,156,21292,49,XEV,128,L,O,16th Ave SW,SW Roxbury St,FS,N,SEA,7,409,0.5,3.3,0.3,2.2,5.5
241,156,41247,84,XEV,128,L,I,S 144th St,53rd Ave S,AT,S,TUK,7,412,0,0.3,0.3,2.2,3.9
241,156,21292,49,XNT,128,L,O,16th Ave SW,SW Roxbury St,FS,N,SEA,6,351,0.3,1.5,0.2,1.4,3.6
241,156,41247,84,XNT,128,L,I,S 144th St,53rd Ave S,AT,S,TUK,6,355,0,0,0.3,1.7,1.4
241,156,36490,29,AM,128,L,I,16th Ave SW,SW Webster St,FS,S,SEA,10,591,0,0,0.1,0.7,4.1
241,156,36490,29,MID,128,L,I,16th Ave SW,SW Webster St,FS,S,SEA,18,1032,0,0.8,0.2,3.2,6.8
241,156,36490,29,PM,128,L,I,16th Ave SW,SW Webster St,FS,S,SEA,13,770,0,0.4,0.3,3.8,7.3
241,156,36490,29,XEV,128,L,I,16th Ave SW,SW Webster St,FS,S,SEA,7,416,0,0,0.2,1.5,6.5
241,156,36490,58,AM,128,L,O,16th Ave SW,SW Webster St,FS,N,SEA,8,468,0,0.1,0,0.2,7.9
241,156,36490,58,MID,128,L,O,16th Ave SW,SW Webster St,FS,N,SEA,18,1041,0,0.5,0,0.1,7.5
241,156,36490,58,PM,128,L,O,16th Ave SW,SW Webster St,FS,N,SEA,12,712,0,0,0.1,1.2,7
241,156,21295,50,AM,128,L,O,16th Ave SW,SW Barton St,FS,N,SEA,8,468,0.4,3.3,0.2,1.5,7.4
241,156,36490,58,XEV,128,L,O,16th Ave SW,SW Webster St,FS,N,SEA,7,409,0,0,0,0.3,4.7
241,156,21295,50,MID,128,L,O,16th Ave SW,SW Barton St,FS,N,SEA,18,1040,0.3,5.5,0.3,5.1,7.3
241,156,21295,50,PM,128,L,O,16th Ave SW,SW Barton St,FS,N,SEA,12,712,0.3,3.4,0.3,3.8,7.5
241,156,49910,67,AM,128,L,I,Military Rd S,S 123rd St,NS,S,BUR,9,531,0.2,1.4,0.1,0.5,9.2
241,156,31940,6,AM,128,L,I,California Ave SW,SW Stevens St,NS,S,SEA,10,589,0.4,4.1,0.1,1,3.3
241,156,21295,50,XEV,128,L,O,16th Ave SW,SW Barton St,FS,N,SEA,7,409,0.1,0.7,0.2,1.5,5.4
241,156,49910,67,MID,128,L,I,Military Rd S,S 123rd St,NS,S,BUR,18,1036,0.1,2.1,0.1,1,11.1
241,156,31940,6,MID,128,L,I,California Ave SW,SW Stevens St,NS,S,SEA,18,1029,1.4,24.3,0.1,2.4,6.2
241,156,21295,50,XNT,128,L,O,16th Ave SW,SW Barton St,FS,N,SEA,6,351,0,0.2,0.1,0.8,3.5
241,156,49910,67,PM,128,L,I,Military Rd S,S 123rd St,NS,S,BUR,13,765,0.2,2.1,0,0.5,9.5
241,156,31940,6,PM,128,L,I,California Ave SW,SW Stevens St,NS,S,SEA,13,769,3.1,40.9,0.1,1.7,10.2
241,156,49910,67,XEV,128,L,I,Military Rd S,S 123rd St,NS,S,BUR,7,415,0.1,0.4,0,0.1,6.7
241,156,31940,6,XEV,128,L,I,California Ave SW,SW Stevens St,NS,S,SEA,6,362,0.8,4.7,0,0,5.9
241,156,49910,67,XNT,128,L,I,Military Rd S,S 123rd St,NS,S,BUR,5,297,0,0.2,0,0.2,2.7
241,156,31940,6,XNT,128,L,I,California Ave SW,SW Stevens St,NS,S,SEA,5,296,0.3,1.5,0,0,3
241,156,22244,43,AM,128,L,I,16th Ave SW,SW Henderson St,NS,S,SEA,10,591,0.3,3.1,0.1,0.6,4.2
241,156,22244,43,MID,128,L,I,16th Ave SW,SW Henderson St,NS,S,SEA,18,1032,0.3,4.9,0.4,7,7.9
241,156,22244,43,PM,128,L,I,16th Ave SW,SW Henderson St,NS,S,SEA,13,770,0.1,1.8,0.5,6.2,7.3
241,156,22244,43,XEV,128,L,I,16th Ave SW,SW Henderson St,NS,S,SEA,6,355,0.1,0.5,0.4,2.2,6.4
241,156,22244,43,XNT,128,L,I,16th Ave SW,SW Henderson St,NS,S,SEA,5,297,0.1,0.5,0.4,2.1,4.7
241,156,31930,5,AM,128,L,I,California Ave SW,SW Lander St,FS,S,SEA,10,589,0.4,3.7,0.1,0.6,3
241,156,21350,51,AM,128,L,O,16th Ave SW,SW Henderson St,FS,N,SEA,8,468,0.2,1.5,0.1,0.6,7.5
241,156,31930,5,MID,128,L,I,California Ave SW,SW Lander St,FS,S,SEA,18,1029,0.9,17,0,0.8,5
241,156,21350,51,MID,128,L,O,16th Ave SW,SW Henderson St,FS,N,SEA,18,1040,0.2,4.4,0.1,2.4,7.4
241,156,31930,5,PM,128,L,I,California Ave SW,SW Lander St,FS,S,SEA,13,768,2.2,28.1,0.1,0.9,7.2
241,156,36320,70,AM,128,L,O,Sylvan Way SW,Delridge Way SW,FM,N,SEA,8,468,0.2,1.8,0,0.3,7
241,156,21350,51,PM,128,L,O,16th Ave SW,SW Henderson St,FS,N,SEA,12,711,0.2,2.2,0.3,3.6,7.3
241,156,31930,5,XEV,128,L,I,California Ave SW,SW Lander St,FS,S,SEA,6,362,0.9,5.6,0,0.1,5.1
241,156,36320,70,MID,128,L,O,Sylvan Way SW,Delridge Way SW,FM,N,SEA,18,1041,0.4,7,0.1,2.3,8.3
241,156,21350,51,XEV,128,L,O,16th Ave SW,SW Henderson St,FS,N,SEA,7,409,0.1,0.6,0.2,1.3,5.3
241,156,31930,5,XNT,128,L,I,California Ave SW,SW Lander St,FS,S,SEA,5,296,0.2,0.9,0,0,2.7
241,156,36320,70,PM,128,L,O,Sylvan Way SW,Delridge Way SW,FM,N,SEA,12,711,0.3,4.1,0.1,1.2,7.8
241,156,21350,51,XNT,128,L,O,16th Ave SW,SW Henderson St,FS,N,SEA,6,351,0,0.2,0.3,1.6,3.2
241,156,21400,56,AM,128,L,O,16th Ave SW,SW Kenyon St,FS,N,SEA,8,468,0,0,0,0,7.8
241,156,36320,70,XEV,128,L,O,Sylvan Way SW,Delridge Way SW,FM,N,SEA,7,409,0.2,1.7,0.1,0.7,4.8
241,156,21400,56,MID,128,L,O,16th Ave SW,SW Kenyon St,FS,N,SEA,18,1041,0,0.2,0.1,0.9,7.4
241,156,36320,70,XNT,128,L,O,Sylvan Way SW,Delridge Way SW,FM,N,SEA,6,351,0,0.2,0,0.1,2.7
241,156,21400,56,PM,128,L,O,16th Ave SW,SW Kenyon St,FS,N,SEA,12,712,0,0.1,0.1,0.6,7.3
241,156,21400,56,XEV,128,L,O,16th Ave SW,SW Kenyon St,FS,N,SEA,7,409,0,0,0.1,0.5,5
241,156,21400,56,XNT,128,L,O,16th Ave SW,SW Kenyon St,FS,N,SEA,6,351,0,0,0.1,0.5,3.1
241,156,41126,74,AM,128,L,I,Military Rd S,S 140th St,FS,S,STC,9,531,2.5,22.2,0.3,2.7,13.1
241,156,41126,74,MID,128,L,I,Military Rd S,S 140th St,FS,S,STC,17,974,3.3,55.8,1.1,19.1,14.6
241,156,41126,74,PM,128,L,I,Military Rd S,S 140th St,FS,S,STC,14,827,3,41.3,0.8,11,12.8
241,156,41126,74,XEV,128,L,I,Military Rd S,S 140th St,FS,S,STC,6,357,1.6,9.5,0.3,2,8
241,156,41126,74,XNT,128,L,I,Military Rd S,S 140th St,FS,S,STC,6,355,0.4,2.4,0.1,0.5,3.4
241,156,49574,41,AM,128,L,O,SW 108th St,4th Ave SW,FS,N,KC,9,525,0.3,2.7,0.2,1.4,8.5
241,156,36472,24,AM,128,L,I,Sylvan Way SW,SW Sylvan Heights Dr,FS,S,SEA,10,591,0.1,0.6,0,0.2,4.3
241,156,49350,80,AM,128,L,I,42nd Ave S,S 152nd St,FS,S,TUK,8,471,0.6,4.4,0.1,1,9.3
241,156,49574,41,MID,128,L,O,SW 108th St,4th Ave SW,FS,N,KC,18,1051,0.3,5.2,0.1,2.6,9.9
241,156,36472,24,MID,128,L,I,Sylvan Way SW,SW Sylvan Heights Dr,FS,S,SEA,18,1032,0,0.6,0.1,0.9,7.5
241,156,49350,80,MID,128,L,I,42nd Ave S,S 152nd St,FS,S,TUK,18,1033,0.1,2.4,0.2,4.3,9.5
241,156,49574,41,PM,128,L,O,SW 108th St,4th Ave SW,FS,N,KC,12,702,0.3,3.2,0.3,3.3,9.3
241,156,36472,24,PM,128,L,I,Sylvan Way SW,SW Sylvan Heights Dr,FS,S,SEA,13,770,0,0.4,0.1,1.9,8.6
241,156,49860,63,AM,128,L,I,S 120th St,Des Moines Memorial Dr S,FS,S,BUR,9,531,1,9.4,0.4,3.2,8.4
241,156,49350,80,PM,128,L,I,42nd Ave S,S 152nd St,FS,S,TUK,13,770,0.1,1.6,0.3,4,8.4
241,156,49574,41,XEV,128,L,O,SW 108th St,4th Ave SW,FS,N,KC,6,349,0.2,1.4,0.3,1.6,7.4
241,156,49556,30,AM,128,L,O,S 112th St,14th Ave S,FS,N,BUR,9,525,0.3,2.9,0.2,2,7.1
241,156,36472,24,XEV,128,L,I,Sylvan Way SW,SW Sylvan Heights Dr,FS,S,SEA,7,417,0,0.3,0.2,1.2,7.7
241,156,49860,63,MID,128,L,I,S 120th St,Des Moines Memorial Dr S,FS,S,BUR,18,1036,1.1,20.6,0.7,11.7,10.6
241,156,49350,80,XEV,128,L,I,42nd Ave S,S 152nd St,FS,S,TUK,7,413,0,0.3,0.2,1.2,4.6
241,156,49574,41,XNT,128,L,O,SW 108th St,4th Ave SW,FS,N,KC,6,351,0.1,0.3,0.3,1.8,4.4
241,156,49556,30,MID,128,L,O,S 112th St,14th Ave S,FS,N,BUR,18,1053,0.3,5.1,0.3,6.2,8.6
241,156,36472,24,XNT,128,L,I,Sylvan Way SW,SW Sylvan Heights Dr,FS,S,SEA,4,235,0,0,0.1,0.3,5.8
241,156,49860,63,PM,128,L,I,S 120th St,Des Moines Memorial Dr S,FS,S,BUR,13,766,1.4,17.7,0.9,12.3,9.3
