SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,15080,14,AM,56,L,I,SW Admiral Way,39th Ave SW,FS,N,SEA,3,304,0.9,2.6,0,0,21.6
241,156,15080,14,MID,56,L,I,SW Admiral Way,39th Ave SW,FS,N,SEA,1,94,0.5,0.5,0,0,12.4
241,156,15580,14,PM,56,L,O,SW Admiral Way,SW Lander St,NS,S,SEA,3,307,0,0,0.8,2.4,8.4
241,156,15580,14,XEV,56,L,O,SW Admiral Way,SW Lander St,NS,S,SEA,1,104,0,0,0.2,0.2,3.1
241,156,15651,19,PM,56,L,O,63rd Ave SW,SW Admiral Way,FS,S,SEA,3,307,0,0,0.6,1.8,3.5
241,156,15651,19,XEV,56,L,O,63rd Ave SW,SW Admiral Way,FS,S,SEA,1,104,0,0,0.2,0.2,1.7
241,156,14963,4,AM,56,L,I,SW Admiral Way,60th Ave SW,FS,N,SEA,3,304,0.9,2.6,0,0,7.2
241,156,15120,17,AM,56,L,I,SW Admiral Way,SW City View St,FS,N,SEA,3,305,0.1,0.4,0,0,22.8
241,156,15120,17,MID,56,L,I,SW Admiral Way,SW City View St,FS,N,SEA,1,94,0.2,0.2,0,0,14
241,156,14963,4,MID,56,L,I,SW Admiral Way,60th Ave SW,FS,N,SEA,1,94,0.2,0.2,0,0,3.9
241,156,15040,10,AM,56,L,I,SW Admiral Way,47th Ave SW,FS,N,SEA,3,305,1.5,4.6,0,0.1,12.3
241,156,15040,10,MID,56,L,I,SW Admiral Way,47th Ave SW,FS,N,SEA,1,94,0.6,0.6,0,0,6
241,156,15652,20,PM,56,L,O,63rd Ave SW,Alki Ave SW,NS,S,SEA,3,307,0,0,0.8,2.5,2.7
241,156,15652,20,XEV,56,L,O,63rd Ave SW,Alki Ave SW,NS,S,SEA,1,104,0,0,0.6,0.6,1.1
241,156,14980,6,AM,56,L,I,SW Admiral Way,57th Ave SW,FS,N,SEA,3,305,0.4,1.1,0,0,8
241,156,14980,6,MID,56,L,I,SW Admiral Way,57th Ave SW,FS,N,SEA,1,94,0.2,0.2,0,0,4.4
241,156,420,2,PM,56,L,O,3rd Ave,Virginia St,NS,S,SEA,4,409,2.4,9.7,0.1,0.5,3.9
241,156,15100,16,AM,56,L,I,SW Admiral Way,SW Olga St,NS,N,SEA,3,305,0.8,2.4,0,0,22.7
241,156,15100,16,MID,56,L,I,SW Admiral Way,SW Olga St,NS,N,SEA,1,94,1.1,1.1,0,0,13.8
241,156,431,3,PM,56,L,O,3rd Ave,Pike St,NS,S,SEA,4,410,2.9,11.6,0.3,1.3,6.5
241,156,1558,6,PM,56,L,O,Columbia St,Alaskan Way,NS,S,SEA,4,411,1.2,4.8,0.4,1.7,14.1
241,156,15630,17,PM,56,L,O,SW Admiral Way,57th Ave SW,NS,S,SEA,3,306,0,0,0.5,1.5,7
241,156,15630,17,XEV,56,L,O,SW Admiral Way,57th Ave SW,NS,S,SEA,1,104,0,0,0.3,0.3,2.5
241,156,15532,11,PM,56,L,O,SW Admiral Way,41st Ave SW,FS,S,SEA,3,307,0,0.1,4.5,13.6,12
241,156,15532,11,XEV,56,L,O,SW Admiral Way,41st Ave SW,FS,S,SEA,1,104,0,0,1.6,1.6,4.6
241,156,15540,12,PM,56,L,O,SW Admiral Way,California Ave SW,FS,S,SEA,3,307,0.7,2.2,2.8,8.5,9.9
241,156,15540,12,XEV,56,L,O,SW Admiral Way,California Ave SW,FS,S,SEA,1,104,0.3,0.3,1.2,1.2,3.8
241,156,1562,7,PM,56,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,4,411,1.6,6.3,0.2,0.8,15.3
241,156,590,22,AM,56,L,I,3rd Ave,Pine St,FS,N,SEA,3,303,0.8,2.4,6,18.1,0
241,156,590,22,MID,56,L,I,3rd Ave,Pine St,FS,N,SEA,1,94,0.9,0.9,4,4,0
241,156,15002,8,AM,56,L,I,SW Admiral Way,51st Ave SW,FS,N,SEA,3,305,1,3,0,0,9.6
241,156,1559,19,AM,56,L,I,Alaskan Way,Columbia St,NS,N,SEA,3,304,0.7,2.2,1.9,5.7,19.9
241,156,1559,19,MID,56,L,I,Alaskan Way,Columbia St,NS,N,SEA,1,94,0.9,0.9,0.9,0.9,12.7
241,156,15002,8,MID,56,L,I,SW Admiral Way,51st Ave SW,FS,N,SEA,1,94,0.4,0.4,0,0,4.8
241,156,14961,2,AM,56,L,I,61st Ave SW,SW Stevens St,FS,N,SEA,3,304,1.1,3.4,0,0,4.7
241,156,15090,15,AM,56,L,I,SW Admiral Way,Belvidere Ave SW,FS,N,SEA,3,304,0.3,1,0,0,21.9
241,156,15090,15,MID,56,L,I,SW Admiral Way,Belvidere Ave SW,FS,N,SEA,1,94,0.3,0.3,0,0,12.7
241,156,14961,2,MID,56,L,I,61st Ave SW,SW Stevens St,FS,N,SEA,1,93,0.9,0.9,0,0,2.8
241,156,15500,9,PM,56,L,O,SW Admiral Way,SW Olga St,FS,S,SEA,3,307,0,0,0.7,2.2,16.9
241,156,15500,9,XEV,56,L,O,SW Admiral Way,SW Olga St,FS,S,SEA,1,104,0,0,0.6,0.6,6.5
241,156,15050,11,AM,56,L,I,SW Admiral Way,45th Ave SW,FS,N,SEA,3,305,1.4,4.1,0,0,13.6
241,156,15050,11,MID,56,L,I,SW Admiral Way,45th Ave SW,FS,N,SEA,1,94,0.6,0.6,0,0,6.5
