SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
202,145,12600,21,AM,48,L,I,23rd Ave,E Jefferson St,FS,S,SEA,18,993,0.2,2.7,0.3,5.5,2.6
202,145,12630,22,AM,48,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,18,994,0.1,1.8,0.3,5.6,2.4
202,145,12640,23,AM,48,L,I,23rd Ave S,S Jackson St,FS,S,SEA,18,994,0.2,3.6,0.6,10.1,2.1
202,145,35890,24,AM,48,L,I,23rd Ave S,S Dearborn St,FS,S,SEA,17,933,0,0.6,0.1,2.5,2
202,145,35910,25,AM,48,L,I,23rd Ave S,S Judkins St,FS,S,SEA,17,933,0,0.5,0.1,1.1,2
202,145,35940,26,AM,48,L,I,23rd Ave S,S Massachusetts St,FS,S,SEA,17,933,0.1,1.6,0.1,1.5,2
202,145,8641,27,AM,48,L,I,Rainier Ave S,S Walker St,NS,S,SEA,18,983,0.1,1.6,0.5,9.6,1.5
202,145,8660,28,AM,48,L,I,Rainier Ave S,S Bayview St,FS,S,SEA,18,983,0,0.6,0.4,7.6,1.1
202,145,8402,29,AM,48,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,17,899,0.2,3.9,1.4,24,0
202,145,8402,1,AM,48,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,21,1129,2.6,54.1,0,0,2.9
202,145,8429,2,AM,48,L,O,Rainier Ave S,S Bayview St,FS,N,SEA,21,1143,0.2,4.6,0,0.9,3
202,145,8440,3,AM,48,L,O,Rainier Ave S,S Walker St,FS,N,SEA,21,1141,0.3,6.6,0,1,3.3
202,145,36730,4,AM,48,L,O,23rd Ave S,S Plum St,FS,N,SEA,21,1147,0.1,1.5,0,0.3,3.3
202,145,36750,5,AM,48,L,O,23rd Ave S,S Massachusetts St,FS,N,SEA,21,1147,0.3,7,0,1,3.6
202,145,36774,6,AM,48,L,O,23rd Ave S,S Judkins St,NS,N,SEA,21,1146,0.2,4.3,0,0.7,3.8
202,145,12532,7,AM,48,L,O,23rd Ave S,S Lane St,FS,N,SEA,21,1146,0.1,2.8,0.2,3.5,3.7
202,145,12550,8,AM,48,L,O,23rd Ave S,S Jackson St,FS,N,SEA,20,1086,1.1,21.2,0.3,6,4.5
202,145,12560,9,AM,48,L,O,23rd Ave,E Yesler Way,FS,N,SEA,20,1086,0.4,8.8,0.1,2.4,4.9
202,145,36791,10,AM,48,L,O,23rd Ave,E Jefferson St,FS,N,SEA,20,1086,0.4,8.7,0.4,8.7,4.8
202,145,36800,11,AM,48,L,O,23rd Ave,E Cherry St,FS,N,SEA,20,1086,0.5,10.2,0.2,4.2,5.1
202,145,36830,12,AM,48,L,O,23rd Ave,E Union St,FS,N,SEA,20,1086,0.5,10.6,0.6,12.7,5
202,145,36845,13,AM,48,L,O,23rd Ave,E Olive St,FS,N,SEA,20,1086,0.4,7.1,0.4,7.9,5
202,145,35825,14,AM,48,L,O,23rd Ave E,E John St,FS,N,SEA,20,1086,0.7,13.6,0.3,5.7,5.4
202,145,29278,15,AM,48,L,O,23rd Ave E,E Republican St,FS,N,SEA,20,1086,0.1,2.6,0,0.8,5.5
202,145,29279,16,AM,48,L,O,23rd Ave E,E Roy St,FS,N,SEA,20,1086,0.2,3.8,0,0.1,5.6
202,145,29280,17,AM,48,L,O,23rd Ave E,E Aloha St,FS,N,SEA,20,1086,0.1,2.1,0,0.9,5.7
202,145,29300,18,AM,48,L,O,24th Ave E,E Prospect St,FS,N,SEA,20,1086,0,0.1,0,0,5.7
202,145,29320,19,AM,48,L,O,24th Ave E,E Galer St,FS,N,SEA,20,1086,0.1,1.6,0,0.5,5.7
202,145,29340,20,AM,48,L,O,24th Ave E,Boyer Ave E,FS,N,SEA,19,1052,0.4,7.3,0.1,2,6.2
202,145,29350,21,AM,48,L,O,24th Ave E,E Newton St,FS,N,SEA,19,1052,0,0.1,0,0.1,6.2
202,145,29361,22,AM,48,L,O,24th Ave E,E McGraw St,NS,N,SEA,19,1052,0.1,2.3,0,0.8,6.2
202,145,29380,23,AM,48,L,O,East Montlake Pl E,E Roanoke St,NS,N,SEA,19,1052,0.1,1.2,0.3,5.3,6
202,145,29405,24,AM,48,L,O,NE Pacific St,Montlake Blvd NE,FS,N,SEA,19,1052,0.3,5.4,4.1,77.3,2.2
202,145,29420,25,AM,48,L,O,NE Pacific St,15th Ave NE,NS,N,SEA,19,1052,0,0.9,0.4,6.9,1.9
202,145,29440,26,AM,48,L,O,15th Ave NE,NE 40th St,FS,N,SEA,19,1052,0,0.3,0.8,14.8,1.1
202,145,11352,27,AM,48,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,19,1050,0.2,3.1,1.3,24.5,0
202,145,25751,NULL,AM,48,L,O,Montlake Blvd E,E Hamlin St,NM,N,NULL,19,654,0,0.1,0.1,1.2,5.8
202,145,10912,1,MID,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,37,1835,1.3,49,0,0,1.4
202,145,10914,2,MID,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,37,2085,0.5,18.1,0,0.5,1.7
202,145,10917,3,MID,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,37,2098,0.5,18.2,0,0.4,2.2
202,145,29240,4,MID,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,37,2120,0.5,16.9,0.1,1.9,2.5
202,145,29247,5,MID,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,37,2120,1.5,55.8,0.2,8.6,3.8
202,145,25243,6,MID,48,L,I,Montlake Blvd E,E Lake Washington Blvd,NS,S,SEA,36,2061,0.2,6.4,0,1.1,3.9
202,145,29245,7,MID,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,37,2121,0.1,4.6,0,1.3,4
202,145,29244,8,MID,48,L,I,24th Ave E,E Calhoun St,FS,S,SEA,37,2121,0.2,6.2,0.2,9.1,3.9
202,145,29248,9,MID,48,L,I,24th Ave E,E Newton St,FS,S,SEA,37,2121,0,1,0,1.4,3.9
202,145,29249,10,MID,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,37,2121,0.1,4.2,0.2,6.3,3.8
202,145,29251,11,MID,48,L,I,24th Ave E,E Galer St,FS,S,SEA,37,2121,0,1.3,0,1.2,3.8
202,145,29253,12,MID,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,37,2121,0,0,0,0.1,3.8
202,145,29254,13,MID,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,37,2121,0.1,2.1,0.1,4.5,3.8
202,145,29255,14,MID,48,L,I,23rd Ave E,E Roy St,FS,S,SEA,37,2121,0.1,2,0.1,4.9,3.7
202,145,29256,15,MID,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,37,2121,0,1.6,0.1,4.3,3.6
202,145,29257,16,MID,48,L,I,23rd Ave E,E Thomas St,FS,S,SEA,37,2120,0,1.3,0.2,7.7,3.5
202,145,35821,17,MID,48,L,I,23rd Ave E,E John St,FS,S,SEA,36,2061,0.5,18.9,0.7,25.1,3.3
202,145,35850,18,MID,48,L,I,23rd Ave,E Pine St,FS,S,SEA,36,2056,0.6,20.7,0.2,6.1,3.7
202,145,35860,19,MID,48,L,I,23rd Ave,E Union St,FS,S,SEA,36,2061,1,35.7,0.6,21.4,4.1
202,145,12770,20,MID,48,L,I,23rd Ave,E Cherry St,FS,S,SEA,36,2058,0.5,16.8,0.4,14.1,4.2
202,145,12600,21,MID,48,L,I,23rd Ave,E Jefferson St,FS,S,SEA,36,2061,0.4,15.6,0.4,13.2,4.2
202,145,12630,22,MID,48,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,36,2059,0.3,11.2,0.9,30.8,3.7
202,145,12640,23,MID,48,L,I,23rd Ave S,S Jackson St,FS,S,SEA,35,2027,0.6,21,1,35.6,3.3
202,145,35890,24,MID,48,L,I,23rd Ave S,S Dearborn St,FS,S,SEA,36,2088,0.1,5.3,0.2,6.8,3.2
202,145,35910,25,MID,48,L,I,23rd Ave S,S Judkins St,FS,S,SEA,36,2088,0.1,3.4,0.2,6.4,3.1
202,145,35940,26,MID,48,L,I,23rd Ave S,S Massachusetts St,FS,S,SEA,36,2088,0.2,6.9,0.3,10.7,3
202,145,8641,27,MID,48,L,I,Rainier Ave S,S Walker St,NS,S,SEA,36,2088,0.1,4.5,0.9,33.4,2.2
202,145,8660,28,MID,48,L,I,Rainier Ave S,S Bayview St,FS,S,SEA,36,2087,0.1,2.3,0.6,21,1.7
202,145,8402,29,MID,48,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,36,2081,0.2,7.5,1.9,66.6,0
202,145,8402,1,MID,48,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,36,2043,2.5,88.9,0,0,3
202,145,8429,2,MID,48,L,O,Rainier Ave S,S Bayview St,FS,N,SEA,36,2066,0.5,17.2,0,1.3,3.4
202,145,8440,3,MID,48,L,O,Rainier Ave S,S Walker St,FS,N,SEA,36,2071,0.5,18.1,0.1,2.6,3.8
202,145,36730,4,MID,48,L,O,23rd Ave S,S Plum St,FS,N,SEA,36,2079,0.1,3.1,0,0.6,3.9
202,145,36750,5,MID,48,L,O,23rd Ave S,S Massachusetts St,FS,N,SEA,36,2080,0.3,10.6,0.2,8.6,4
202,145,36774,6,MID,48,L,O,23rd Ave S,S Judkins St,NS,N,SEA,36,2080,0.2,8.6,0.1,4.9,4.1
202,145,12532,7,MID,48,L,O,23rd Ave S,S Lane St,FS,N,SEA,35,2016,0.2,7.9,0.2,7.3,4
202,145,12550,8,MID,48,L,O,23rd Ave S,S Jackson St,FS,N,SEA,36,2078,1.3,46.3,0.8,27.7,4.5
202,145,12560,9,MID,48,L,O,23rd Ave,E Yesler Way,FS,N,SEA,36,2079,0.6,22.8,0.3,9.4,4.9
202,145,36791,10,MID,48,L,O,23rd Ave,E Jefferson St,FS,N,SEA,36,2079,0.4,12.9,0.7,23.6,4.6
202,145,36800,11,MID,48,L,O,23rd Ave,E Cherry St,FS,N,SEA,36,2080,0.4,15.4,0.2,7.8,4.8
202,145,36830,12,MID,48,L,O,23rd Ave,E Union St,FS,N,SEA,36,2079,0.5,18.6,1.2,43.3,4.1
202,145,36845,13,MID,48,L,O,23rd Ave,E Olive St,FS,N,SEA,36,2079,0.3,9.3,0.8,30.3,3.5
202,145,35825,14,MID,48,L,O,23rd Ave E,E John St,FS,N,SEA,36,2080,0.7,25.1,0.4,14.1,3.8
202,145,29278,15,MID,48,L,O,23rd Ave E,E Republican St,FS,N,SEA,36,2079,0.1,4.7,0.1,2.2,3.9
202,145,29279,16,MID,48,L,O,23rd Ave E,E Roy St,FS,N,SEA,36,2080,0.1,4.2,0,1.5,3.9
202,145,29280,17,MID,48,L,O,23rd Ave E,E Aloha St,FS,N,SEA,36,2080,0.1,3.7,0,1.5,4
202,145,29300,18,MID,48,L,O,24th Ave E,E Prospect St,FS,N,SEA,36,2080,0,0,0,0.1,4
202,145,29320,19,MID,48,L,O,24th Ave E,E Galer St,FS,N,SEA,35,2019,0.1,1.9,0,0.7,4
202,145,29340,20,MID,48,L,O,24th Ave E,Boyer Ave E,FS,N,SEA,36,2053,0.1,3.3,0.1,2.4,4
202,145,29350,21,MID,48,L,O,24th Ave E,E Newton St,FS,N,SEA,36,2054,0,0.9,0.1,1.8,4
202,145,29361,22,MID,48,L,O,24th Ave E,E McGraw St,NS,N,SEA,36,2054,0.1,4.6,0.2,5.5,3.9
202,145,29380,23,MID,48,L,O,East Montlake Pl E,E Roanoke St,NS,N,SEA,36,2054,0.1,3.9,0.3,11.1,3.8
202,145,29405,24,MID,48,L,O,NE Pacific St,Montlake Blvd NE,FS,N,SEA,36,2054,0.3,11.1,1.9,66.7,2.2
202,145,29420,25,MID,48,L,O,NE Pacific St,15th Ave NE,NS,N,SEA,36,2054,0.1,1.9,0.3,10.9,1.9
202,145,29440,26,MID,48,L,O,15th Ave NE,NE 40th St,FS,N,SEA,36,2053,0,0.7,0.5,19.1,1.4
202,145,11352,27,MID,48,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,35,1994,0.1,2.5,1.5,52,0
202,145,25751,NULL,MID,48,L,O,Montlake Blvd E,E Hamlin St,NM,N,NULL,36,1287,0,0.7,0.1,2.4,3.7
202,145,10912,1,PM,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,25,1160,1.9,46.3,0,0,1.9
202,145,10914,2,PM,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,25,1263,0.8,19.3,0,1.1,2.5
202,145,10917,3,PM,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,25,1270,0.8,19.4,0,0.6,3.2
202,145,29240,4,PM,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,25,1274,0.8,20.7,0.1,1.7,3.9
202,145,29247,5,PM,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,25,1276,3.5,88.3,0.4,9.5,7.1
202,145,25243,6,PM,48,L,I,Montlake Blvd E,E Lake Washington Blvd,NS,S,SEA,25,1304,0.2,6.1,0.1,2.4,7.2
202,145,29245,7,PM,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,25,1304,0.1,2.9,0.1,2.6,7.2
202,145,29244,8,PM,48,L,I,24th Ave E,E Calhoun St,FS,S,SEA,25,1304,0.2,5.7,0.2,5.2,7.3
202,145,29248,9,PM,48,L,I,24th Ave E,E Newton St,FS,S,SEA,25,1305,0.1,3,0,1,7.3
202,145,29249,10,PM,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,25,1305,0.2,4.6,0.3,8,7.2
202,145,29251,11,PM,48,L,I,24th Ave E,E Galer St,FS,S,SEA,25,1305,0.1,1.9,0.1,3.7,7.1
202,145,29253,12,PM,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,25,1305,0,0,0,0.3,7.1
202,145,29254,13,PM,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,25,1305,0.1,2.5,0.3,6.5,6.9
202,145,29255,14,PM,48,L,I,23rd Ave E,E Roy St,FS,S,SEA,25,1305,0,0.8,0.2,4.4,6.8
202,145,29256,15,PM,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,25,1305,0.1,1.5,0.3,7.3,6.6
202,145,29257,16,PM,48,L,I,23rd Ave E,E Thomas St,FS,S,SEA,25,1305,0,0.5,0.5,13.2,6.1
202,145,35821,17,PM,48,L,I,23rd Ave E,E John St,FS,S,SEA,26,1365,0.7,18.4,1.2,29.9,5.6
202,145,35850,18,PM,48,L,I,23rd Ave,E Pine St,FS,S,SEA,26,1365,0.7,17.5,0.3,8.9,5.9
202,145,35860,19,PM,48,L,I,23rd Ave,E Union St,FS,S,SEA,26,1365,1.1,29.6,0.8,21.4,6.2
202,145,12770,20,PM,48,L,I,23rd Ave,E Cherry St,FS,S,SEA,26,1363,0.4,10.7,0.6,15.1,6
202,145,12600,21,PM,48,L,I,23rd Ave,E Jefferson St,FS,S,SEA,26,1365,0.5,12.4,0.6,16.4,5.9
202,145,12630,22,PM,48,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,26,1365,0.3,7.6,1.3,32.8,4.9
202,145,12640,23,PM,48,L,I,23rd Ave S,S Jackson St,FS,S,SEA,27,1399,0.6,16.5,1.2,31.9,4.3
202,145,35890,24,PM,48,L,I,23rd Ave S,S Dearborn St,FS,S,SEA,27,1399,0.1,2.1,0.3,7.5,4.1
202,145,35910,25,PM,48,L,I,23rd Ave S,S Judkins St,FS,S,SEA,27,1399,0.1,3.2,0.3,8.9,3.9
202,145,35940,26,PM,48,L,I,23rd Ave S,S Massachusetts St,FS,S,SEA,27,1399,0.1,3.4,0.3,9,3.7
202,145,8641,27,PM,48,L,I,Rainier Ave S,S Walker St,NS,S,SEA,26,1324,0.2,4.3,1.3,32.6,2.7
202,145,8660,28,PM,48,L,I,Rainier Ave S,S Bayview St,FS,S,SEA,26,1285,0.1,2.6,0.6,16,2.2
202,145,8402,29,PM,48,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,27,1356,0.4,10,2.6,69.3,0
202,145,8402,1,PM,48,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,22,1057,2.7,58.4,0,0.2,3.3
202,145,8429,2,PM,48,L,O,Rainier Ave S,S Bayview St,FS,N,SEA,22,1073,0.7,14.3,0.1,1.2,3.8
202,145,8440,3,PM,48,L,O,Rainier Ave S,S Walker St,FS,N,SEA,22,1078,0.7,15.9,0.1,2,4.5
202,145,36730,4,PM,48,L,O,23rd Ave S,S Plum St,FS,N,SEA,22,1078,0.2,4,0,0.6,4.6
202,145,36750,5,PM,48,L,O,23rd Ave S,S Massachusetts St,FS,N,SEA,22,1079,0.3,6.4,0.3,5.7,4.6
202,145,36774,6,PM,48,L,O,23rd Ave S,S Judkins St,NS,N,SEA,22,1079,0.4,7.7,0.2,4.5,4.8
202,145,12532,7,PM,48,L,O,23rd Ave S,S Lane St,FS,N,SEA,23,1138,0.2,4.5,0.2,4,4.9
202,145,12550,8,PM,48,L,O,23rd Ave S,S Jackson St,FS,N,SEA,23,1140,1.2,28.2,0.9,20.2,5.2
202,145,12560,9,PM,48,L,O,23rd Ave,E Yesler Way,FS,N,SEA,23,1140,0.8,17.6,0.4,8.4,5.6
202,145,36791,10,PM,48,L,O,23rd Ave,E Jefferson St,FS,N,SEA,22,1110,0.5,10.4,0.8,17.3,5.4
202,145,36800,11,PM,48,L,O,23rd Ave,E Cherry St,FS,N,SEA,22,1110,0.5,11.4,0.3,6.6,5.6
202,145,36830,12,PM,48,L,O,23rd Ave,E Union St,FS,N,SEA,22,1110,0.6,13.1,1.3,27.6,5
202,145,36845,13,PM,48,L,O,23rd Ave,E Olive St,FS,N,SEA,22,1110,0.3,6.3,1.2,26.3,4.1
202,145,35825,14,PM,48,L,O,23rd Ave E,E John St,FS,N,SEA,22,1110,0.7,15.4,0.6,13.2,4.2
202,145,29278,15,PM,48,L,O,23rd Ave E,E Republican St,FS,N,SEA,22,1110,0.1,2.9,0.1,1.7,4.2
202,145,29279,16,PM,48,L,O,23rd Ave E,E Roy St,FS,N,SEA,22,1110,0.1,2.9,0,0.6,4.3
202,145,29280,17,PM,48,L,O,23rd Ave E,E Aloha St,FS,N,SEA,22,1110,0.1,2.6,0.1,3.1,4.3
202,145,29300,18,PM,48,L,O,24th Ave E,E Prospect St,FS,N,SEA,22,1110,0,0,0,0.4,4.3
202,145,29320,19,PM,48,L,O,24th Ave E,E Galer St,FS,N,SEA,23,1169,0.1,2,0,0.8,4.3
202,145,29340,20,PM,48,L,O,24th Ave E,Boyer Ave E,FS,N,SEA,23,1170,0.1,1.8,0.1,1.6,4.3
202,145,29350,21,PM,48,L,O,24th Ave E,E Newton St,FS,N,SEA,23,1169,0,0.5,0.1,1.4,4.3
202,145,29361,22,PM,48,L,O,24th Ave E,E McGraw St,NS,N,SEA,23,1170,0.2,5.5,0.2,5,4.3
202,145,29380,23,PM,48,L,O,East Montlake Pl E,E Roanoke St,NS,N,SEA,23,1170,0.1,2.3,0.2,5.3,4.2
202,145,29405,24,PM,48,L,O,NE Pacific St,Montlake Blvd NE,FS,N,SEA,22,1114,0.4,9.8,1.8,40.3,2.8
202,145,29420,25,PM,48,L,O,NE Pacific St,15th Ave NE,NS,N,SEA,22,1111,0.1,1.2,0.2,4.2,2.7
202,145,29440,26,PM,48,L,O,15th Ave NE,NE 40th St,FS,N,SEA,22,1099,0,0.6,0.7,16.2,2
202,145,11352,27,PM,48,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,23,1162,0.1,2.4,2.1,49.3,0
202,145,25751,NULL,PM,48,L,O,Montlake Blvd E,E Hamlin St,NM,N,NULL,22,692,0,0.1,0.1,1.1,4.1
202,145,10912,1,XEV,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,13,583,1.5,19.1,0,0,1.5
202,145,10914,2,XEV,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,13,698,0.6,7.2,0,0.6,1.7
202,145,10917,3,XEV,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,13,704,0.5,6.4,0,0.4,2.2
202,145,29240,4,XEV,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,13,712,0.5,6.8,0,0.4,2.7
202,145,29247,5,XEV,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,13,712,1.7,22.5,0.1,1.7,4.3
202,145,25243,6,XEV,48,L,I,Montlake Blvd E,E Lake Washington Blvd,NS,S,SEA,14,742,0.3,3.8,0.1,0.9,4.5
202,145,29245,7,XEV,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,14,743,0.1,1.1,0.1,0.8,4.6
202,145,29244,8,XEV,48,L,I,24th Ave E,E Calhoun St,FS,S,SEA,14,742,0.2,2.4,0.1,1.1,4.6
202,145,29248,9,XEV,48,L,I,24th Ave E,E Newton St,FS,S,SEA,13,685,0.1,0.7,0,0.4,4.8
202,145,29249,10,XEV,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,13,685,0.1,0.7,0.1,1.4,4.7
202,145,29251,11,XEV,48,L,I,24th Ave E,E Galer St,FS,S,SEA,13,685,0,0.3,0,0.4,4.7
202,145,29253,12,XEV,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,13,685,0,0,0,0.2,4.7
202,145,29254,13,XEV,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,13,685,0,0.6,0.1,0.9,4.7
202,145,29255,14,XEV,48,L,I,23rd Ave E,E Roy St,FS,S,SEA,13,685,0,0.1,0.1,0.7,4.6
202,145,29256,15,XEV,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,13,685,0,0.5,0.2,2.1,4.5
202,145,29257,16,XEV,48,L,I,23rd Ave E,E Thomas St,FS,S,SEA,13,685,0,0.5,0.3,3.7,4.3
202,145,35821,17,XEV,48,L,I,23rd Ave E,E John St,FS,S,SEA,13,685,0.7,9,0.7,9.1,4.3
202,145,35850,18,XEV,48,L,I,23rd Ave,E Pine St,FS,S,SEA,13,682,0.7,9.7,0.3,4,4.7
202,145,35860,19,XEV,48,L,I,23rd Ave,E Union St,FS,S,SEA,13,683,1.2,15.8,0.6,7.4,5.4
202,145,12770,20,XEV,48,L,I,23rd Ave,E Cherry St,FS,S,SEA,13,685,0.5,6,0.5,5.9,5.4
202,145,12600,21,XEV,48,L,I,23rd Ave,E Jefferson St,FS,S,SEA,13,685,0.4,5.3,0.8,10.2,5
202,145,12630,22,XEV,48,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,13,685,0.2,2,1.2,15.4,4
202,145,12640,23,XEV,48,L,I,23rd Ave S,S Jackson St,FS,S,SEA,13,685,0.5,6.2,1.1,14.3,3.3
202,145,35890,24,XEV,48,L,I,23rd Ave S,S Dearborn St,FS,S,SEA,13,685,0.1,1.2,0.3,3.3,3.2
202,145,35910,25,XEV,48,L,I,23rd Ave S,S Judkins St,FS,S,SEA,12,631,0.1,1.4,0.3,3.6,3
202,145,35940,26,XEV,48,L,I,23rd Ave S,S Massachusetts St,FS,S,SEA,12,631,0.1,1,0.2,2.8,2.9
202,145,8641,27,XEV,48,L,I,Rainier Ave S,S Walker St,NS,S,SEA,13,658,0.1,1.8,0.7,8.8,2.4
202,145,8660,28,XEV,48,L,I,Rainier Ave S,S Bayview St,FS,S,SEA,13,630,0,0.6,0.4,5.8,2
202,145,8402,29,XEV,48,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,13,660,0.3,3.8,2.3,30.4,0
202,145,8402,1,XEV,48,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,12,663,2.4,29.3,0,0.4,2.8
202,145,8429,2,XEV,48,L,O,Rainier Ave S,S Bayview St,FS,N,SEA,12,664,0.5,5.8,0.1,0.8,3.2
202,145,8440,3,XEV,48,L,O,Rainier Ave S,S Walker St,FS,N,SEA,12,666,0.4,4.5,0.1,0.7,3.5
