SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
231,153,548,4,AM,5,L,O,3rd Ave,Madison St,NS,N,SEA,13,658,1.4,17.7,2.6,33.6,11.4
231,153,570,5,AM,5,L,O,3rd Ave,Union St,NS,N,SEA,13,659,1.2,15.2,2.3,30,10.2
231,153,590,6,AM,5,L,O,3rd Ave,Pine St,FS,N,SEA,13,656,1.8,23.7,1.4,18.6,10.6
231,153,600,7,AM,5,L,O,3rd Ave,Virginia St,FS,N,SEA,13,657,0.9,12.1,1.7,21.9,9.9
231,153,605,8,AM,5,L,O,3rd Ave,Bell St,FS,N,SEA,12,607,0.6,7.1,1,11.6,9.4
231,153,6236,9,AM,5,L,O,7th Ave N,Denny Way,FS,N,SEA,12,596,0.8,9.1,0.8,9.4,9.4
231,153,6237,10,AM,5,L,O,7th Ave N,Harrison St,NS,N,SEA,12,609,0.4,5.1,0.9,11.3,8.9
231,153,6290,11,AM,5,L,O,Aurora Ave N,Prospect St,FS,N,SEA,12,606,0,0.4,0.7,7.9,8.3
231,153,6300,12,AM,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,12,608,0.1,1.3,0.1,1,8.3
231,153,6310,13,AM,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,12,602,0,0.2,0,0.2,8.3
231,153,6320,14,AM,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,12,609,0,0,0,0.2,8.3
231,153,6330,15,AM,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,12,609,0,0.4,0.1,1.7,8.2
231,153,6340,16,AM,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,12,609,0.4,5.3,0.8,9.3,7.8
231,153,6360,17,AM,5,L,O,Fremont Ave N,N 39th St,FS,N,SEA,12,608,0.3,3.5,0.4,4.6,7.7
231,153,6380,18,AM,5,L,O,Fremont Ave N,N 41st St,FS,N,SEA,11,555,0,0.1,0.2,1.9,7.6
231,153,6400,19,AM,5,L,O,N 43rd St,Fremont Ave N,FS,N,SEA,11,557,0.2,1.9,0.5,5.8,7.3
231,153,6420,20,AM,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,11,557,0.2,2.2,0.1,0.6,7.4
231,153,6440,21,AM,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,11,555,0.7,8.2,0.4,4.5,7.8
231,153,6460,22,AM,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,11,556,0.1,0.7,0.1,1.6,7.7
231,153,6480,23,AM,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,11,556,0,0.1,0.1,0.7,7.7
231,153,6490,24,AM,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,11,553,0.2,2.2,0.4,4.4,7.5
231,153,6510,25,AM,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,11,554,0,0.4,0.2,1.7,7.4
231,153,6520,26,AM,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,11,557,0.2,2.3,0.3,2.8,7.3
231,153,6540,27,AM,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,11,555,0.2,1.7,0.2,1.9,7.3
231,153,6550,28,AM,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,11,556,0.2,2.1,0.2,2.7,7.2
231,153,6565,29,AM,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,11,556,0.2,1.8,0.3,3.6,7.1
231,153,6580,30,AM,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,11,557,0.2,2.7,0.3,3.8,7
231,153,6590,31,AM,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,11,555,0.1,0.9,0.3,3.6,6.7
231,153,6600,32,AM,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,11,557,0.1,0.6,0.1,1.5,6.6
231,153,6615,33,AM,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,11,556,0.1,1,0.2,2.3,6.5
231,153,6640,34,AM,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,11,556,1.4,15.2,1.2,13,6.7
231,153,6660,35,AM,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,11,553,0.4,4.1,0.1,1.4,6.9
231,153,6670,36,AM,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,11,556,0.2,1.8,0.2,2.1,6.9
231,153,6685,37,AM,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,11,555,0.5,5.7,0.3,2.8,7.2
231,153,6693,38,AM,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,11,555,0,0.1,0,0.5,7.2
231,153,6710,39,AM,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,11,557,0.4,4.4,0.7,7.4,6.9
231,153,6730,40,AM,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,10,505,0.2,1.6,0.1,0.8,7.2
231,153,6740,41,AM,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,10,506,0.1,0.6,0.1,1.2,7.1
231,153,6750,42,AM,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,10,506,0.1,0.7,0.1,1,7.1
231,153,6770,43,AM,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,10,507,0.2,1.5,0.3,2.9,7
231,153,6790,44,AM,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,10,507,0,0,0.1,0.7,6.9
231,153,6800,45,AM,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,10,507,0,0.4,0.4,3.8,6.6
231,153,6820,46,AM,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,10,506,0.1,0.6,1.8,18.1,4.8
231,153,6840,47,AM,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,10,505,0,0,0.1,1.4,4.7
231,153,6850,48,AM,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,10,507,0,0.2,0.1,0.9,4.6
231,153,6870,49,AM,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,10,505,0,0.2,0.3,3,4.3
231,153,6880,50,AM,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,10,507,0,0.2,0.2,2,4.2
231,153,75430,51,AM,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,10,507,0,0.1,0.2,2.2,4
231,153,75450,52,AM,5,L,O,Dayton Ave N,N 155th St,FS,N,SHL,10,503,0,0.1,0.1,0.8,3.9
231,153,75460,53,AM,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,10,505,0,0,0.5,4.7,3.4
231,153,6940,54,AM,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,11,523,0.1,0.7,0.4,3.9,2.9
231,153,5492,55,AM,5,L,O,Shoreline CC AcRd,N Innis Arden Way,FS,N,SHL,11,538,0,0,2.9,31.7,0.1
231,153,5492,1,MID,5,L,I,Shoreline CC AcRd,N Innis Arden Way,FS,S,SHL,24,1181,3.2,76.4,0,0,3.2
231,153,5502,2,MID,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,23,1122,0.1,3,0,0.3,3.3
231,153,75110,3,MID,5,L,I,Dayton Ave N,N 160th St,FS,S,SHL,23,1128,0.2,4.8,0,0.3,3.4
231,153,75120,4,MID,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,24,1180,0.1,2,0,0.6,3.5
231,153,75140,5,MID,5,L,I,Dayton Ave N,N 150th St,NS,S,SHL,24,1181,0.2,4.1,0,0.4,3.6
231,153,5550,6,MID,5,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,24,1181,0.4,10.6,0.1,1.9,4
231,153,5560,7,MID,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,24,1180,0.6,13.6,0,0.6,4.5
231,153,5580,8,MID,5,L,I,Greenwood Ave N,N 137th St,FS,S,SEA,24,1175,0.5,11.3,0,0.9,4.9
231,153,5590,9,MID,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,24,1181,0.5,12.8,0,1.1,5.4
231,153,5610,10,MID,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,24,1181,1.7,40.6,0.1,3.1,7
231,153,5630,11,MID,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,24,1177,0.6,15.1,0.1,3.1,7.5
231,153,5640,12,MID,5,L,I,Greenwood Ave N,N 122nd St,FS,S,SEA,24,1179,0.2,3.8,0,0.7,7.6
231,153,5660,13,MID,5,L,I,Greenwood Ave N,N 117th St,FS,S,SEA,24,1177,0.7,15.9,0.1,2.8,8.1
231,153,5670,14,MID,5,L,I,Greenwood Ave N,N 115th St,FS,S,SEA,24,1178,0.3,6.4,0,0.1,8.4
231,153,5690,15,MID,5,L,I,Greenwood Ave N,N 110th St,FS,S,SEA,24,1178,0.6,13.5,0.1,2.8,8.8
231,153,5710,16,MID,5,L,I,Greenwood Ave N,Holman Rd N,FS,S,SEA,24,1181,1.9,45.8,1,23.6,9.8
231,153,5730,17,MID,5,L,I,Greenwood Ave N,N 100th St,FS,S,SEA,24,1174,0.3,7.1,0,1.1,10
231,153,5740,18,MID,5,L,I,Greenwood Ave N,N 97th St,FS,S,SEA,24,1178,0.5,11.6,0.3,6.7,10.2
231,153,5765,19,MID,5,L,I,Greenwood Ave N,N 92nd St,FS,S,SEA,23,1126,0.5,10.5,0.1,1.4,10.6
231,153,5770,20,MID,5,L,I,Greenwood Ave N,N 90th St,NS,S,SEA,24,1181,0.4,10.7,0.2,4.5,10.8
231,153,5771,21,MID,5,L,I,Greenwood Ave N,N 87th St,NS,S,SEA,24,1182,0.6,15.1,0.9,22,10.6
231,153,5790,22,MID,5,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,24,1182,2,47.9,1.3,31.7,11.2
231,153,5810,23,MID,5,L,I,Greenwood Ave N,N 80th St,FS,S,SEA,24,1178,0.7,16.9,0.3,8.3,11.6
231,153,5820,24,MID,5,L,I,Greenwood Ave N,N 78th St,FS,S,SEA,24,1178,0.3,7,0.1,2.1,11.8
231,153,5830,25,MID,5,L,I,Greenwood Ave N,N 76th St,FS,S,SEA,24,1182,0.2,4.4,0.1,2.1,11.9
231,153,5840,26,MID,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,24,1181,0.5,12.9,0.3,6.7,12.1
231,153,5860,27,MID,5,L,I,Greenwood Ave N,N 70th St,FS,S,SEA,24,1179,0.6,14.8,0.2,5.6,12.5
231,153,5875,28,MID,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,24,1181,0.2,4.7,0.2,4.9,12.5
231,153,5880,29,MID,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,24,1182,0.4,10.1,0.3,6.5,12.7
231,153,5900,30,MID,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,24,1181,0.3,8,0.1,3.4,12.8
231,153,5910,31,MID,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,24,1182,0.3,6.3,0.1,2.5,13
231,153,5930,32,MID,5,L,I,Phinney Ave N,N 55th St,NS,S,SEA,24,1181,0.7,16.1,0.3,7.5,13.4
231,153,5940,33,MID,5,L,I,Phinney Ave N,N 54th St,FS,S,SEA,24,1181,0.2,4.3,0,0.4,13.5
231,153,5960,34,MID,5,L,I,Phinney Ave N,N 50th St,FS,S,SEA,24,1181,0.5,12.8,0.3,6.7,13.8
231,153,5980,35,MID,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,24,1182,0.8,19.6,1.3,32.2,13.2
231,153,6000,36,MID,5,L,I,N 43rd St,Phinney Ave N,FS,S,SEA,23,1135,0.5,11.4,0.1,3.3,13.5
231,153,6020,37,MID,5,L,I,N 43rd St,Fremont Ave N,NS,S,SEA,23,1133,1.1,24.7,0.2,5,14.4
231,153,6030,38,MID,5,L,I,Fremont Ave N,N 41st St,FS,S,SEA,24,1183,0.5,13.1,0.1,2.2,15.2
231,153,6040,39,MID,5,L,I,Fremont Ave N,N 39th St,NS,S,SEA,24,1184,0.2,5.3,0.2,5.2,15.2
231,153,6050,40,MID,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,24,1184,1.3,31.1,0.7,17.3,15.7
231,153,6060,41,MID,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,24,1184,0.1,1.2,0.1,1.7,15.7
231,153,6070,42,MID,5,L,I,Aurora Ave N,Lynn St,FS,S,SEA,24,1180,0.1,2.4,0,0.3,15.8
231,153,6080,43,MID,5,L,I,Aurora Ave N,Crockett St,FS,S,SEA,24,1184,0.1,2,0,0.1,15.9
231,153,6100,44,MID,5,L,I,Aurora Ave N,Galer St,FS,S,SEA,24,1184,0.3,7.6,0.2,4.5,16
231,153,6120,45,MID,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,24,1183,0.2,4.8,0.1,2.9,16.1
231,153,6176,46,MID,5,L,I,7th Ave N,Thomas St,NS,S,SEA,24,1184,0.6,14.8,2.4,57.7,14.3
231,153,7430,47,MID,5,L,I,Wall St,5th Ave,NS,S,SEA,24,1184,0,0,1.5,35.6,12.8
231,153,30635,1,MID,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,24,1205,1.1,27.3,0,0,10.4
231,153,619,2,MID,5,L,O,4th Ave S,S Jackson St,FM,N,SEA,24,1208,2,48.6,2.9,69.2,9.5
231,153,531,3,MID,5,L,O,3rd Ave,James St,NS,N,SEA,24,1210,1.3,30.2,1,24.5,9.7
231,153,548,4,MID,5,L,O,3rd Ave,Madison St,NS,N,SEA,24,1210,1.9,45.3,1.2,29.2,10.4
231,153,570,5,MID,5,L,O,3rd Ave,Union St,NS,N,SEA,24,1208,1.7,40,1.9,45,10.2
231,153,590,6,MID,5,L,O,3rd Ave,Pine St,FS,N,SEA,24,1205,3.1,73.6,1.6,38.1,11.6
231,153,600,7,MID,5,L,O,3rd Ave,Virginia St,FS,N,SEA,23,1158,1,22.9,1.2,26.9,11.2
231,153,605,8,MID,5,L,O,3rd Ave,Bell St,FS,N,SEA,24,1202,1,22.9,1.1,27.5,11
231,153,6236,9,MID,5,L,O,7th Ave N,Denny Way,FS,N,SEA,24,1203,1.1,27.2,0.6,13.3,11.6
231,153,6237,10,MID,5,L,O,7th Ave N,Harrison St,NS,N,SEA,24,1207,1.2,29.9,0.3,8,12.5
231,153,6290,11,MID,5,L,O,Aurora Ave N,Prospect St,FS,N,SEA,24,1208,0.1,2,0.4,8.5,12.3
231,153,6300,12,MID,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,24,1209,0.1,3.4,0.1,3.3,12.3
231,153,6310,13,MID,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,24,1176,0,0.3,0,0.8,12.3
231,153,6320,14,MID,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,24,1207,0,0.5,0,0.7,12.3
231,153,6330,15,MID,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,24,1209,0.1,1.2,0.1,3.5,12.2
231,153,6340,16,MID,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,24,1209,0.3,7.9,1.1,25.2,11.4
231,153,6360,17,MID,5,L,O,Fremont Ave N,N 39th St,FS,N,SEA,23,1161,0.5,12.4,0.4,9.1,11.3
231,153,6380,18,MID,5,L,O,Fremont Ave N,N 41st St,FS,N,SEA,24,1206,0.1,2.9,0.3,7.3,11
231,153,6400,19,MID,5,L,O,N 43rd St,Fremont Ave N,FS,N,SEA,24,1211,0.3,6.4,0.7,16.8,10.5
231,153,6420,20,MID,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,24,1211,0.1,3.1,0.3,6.6,10.4
231,153,6440,21,MID,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,24,1212,1.4,34.7,0.6,14,11.2
231,153,6460,22,MID,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,24,1207,0.1,2.9,0.4,9.3,11
231,153,6480,23,MID,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,24,1211,0,0.9,0.2,3.9,10.8
231,153,6490,24,MID,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,24,1212,0.4,8.5,1.1,27.5,10
231,153,6510,25,MID,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,24,1209,0.1,2.1,0.3,7.2,9.9
231,153,6520,26,MID,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,24,1210,0.1,2.4,0.3,6.3,9.7
231,153,6540,27,MID,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,24,1208,0.1,2.9,0.3,6.8,9.5
231,153,6550,28,MID,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,24,1212,0.3,6,0.4,9.7,9.4
231,153,6565,29,MID,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,24,1213,0.2,3.8,0.3,7.2,9.2
231,153,6580,30,MID,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,24,1210,0.2,4.4,0.5,13.1,8.9
231,153,6590,31,MID,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,24,1210,0.1,2.6,0.3,6.6,8.7
231,153,6600,32,MID,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,24,1210,0,0.3,0.2,5.9,8.5
231,153,6615,33,MID,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,24,1213,0.2,4.9,0.8,19.6,7.9
231,153,6640,34,MID,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,23,1162,1.8,40.5,2.1,49.3,7.3
231,153,6660,35,MID,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,23,1159,0.2,4,0.4,10.1,7
231,153,6670,36,MID,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,23,1161,0.1,2,0.1,2.7,7
231,153,6685,37,MID,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,23,1156,0.1,2.8,0.2,4.7,7
231,153,6693,38,MID,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,23,1161,0,0.4,0.1,3.2,6.8
231,153,6710,39,MID,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,23,1162,0.6,12.7,1.1,26.2,6.2
231,153,6730,40,MID,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,24,1205,0.2,5.4,0.2,3.7,6.2
231,153,6740,41,MID,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,24,1203,0.1,1.7,0.2,5.9,6.1
231,153,6750,42,MID,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,24,1209,0,0.4,0.1,2.6,6
231,153,6770,43,MID,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,24,1211,0.1,2.3,0.3,6.6,5.8
231,153,6790,44,MID,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,24,1205,0,0.5,0.1,2.4,5.7
231,153,6800,45,MID,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,24,1211,0.1,2.2,0.5,12.6,5.3
231,153,6820,46,MID,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,24,1209,0.1,2.6,1.1,26.3,4.3
231,153,6840,47,MID,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,24,1208,0,0.6,0.2,4.9,4.1
231,153,6850,48,MID,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,24,1210,0.1,2,0.2,4.3,4.1
231,153,6870,49,MID,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,24,1208,0.1,1.4,0.5,11.8,3.6
231,153,6880,50,MID,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,24,1212,0.1,1.9,0.2,5.9,3.5
231,153,75430,51,MID,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,24,1211,0,1.1,0.2,5.2,3.3
231,153,75450,52,MID,5,L,O,Dayton Ave N,N 155th St,FS,N,SHL,23,1152,0.1,1.5,0.1,1.3,3.3
231,153,75460,53,MID,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,23,1156,0,0,0.2,3.8,3.1
231,153,6940,54,MID,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,23,1122,0.1,3.3,0.6,14.6,2.6
231,153,5492,55,MID,5,L,O,Shoreline CC AcRd,N Innis Arden Way,FS,N,SHL,23,1146,0.1,2.4,2.8,64,0
