SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,31137,14,AM,7,L,I,S Henderson St,Rainier Ave S,FM,N,SEA,23,2796,1.2,26.5,0,0,1.1
233,155,31136,15,AM,7,L,I,S Henderson St,53rd Ave S,FS,N,SEA,23,2280,0.5,10.6,0,0.1,1.6
233,155,30122,16,AM,7,L,I,Seward Park Ave S,S Fisher Pl,NS,N,SEA,23,2733,1,23.1,0,0.2,2.5
233,155,8050,17,AM,7,L,I,Rainier Ave S,Seward Park Ave S,FS,N,SEA,23,2790,1.2,27.9,0,0.2,3.7
233,155,8070,18,AM,7,L,I,Rainier Ave S,52nd Ave S,FS,N,SEA,23,2797,0.9,20.2,0,1,4.5
233,155,8080,19,AM,7,L,I,Rainier Ave S,S Fisher Pl,NS,N,SEA,23,2795,1.6,37.9,0.1,1.5,6.1
233,155,8090,20,AM,7,L,I,Rainier Ave S,S Henderson St,NS,N,SEA,23,2799,1.2,27.7,0.2,5.4,7.1
233,155,8100,21,AM,7,L,I,Rainier Ave S,Cloverdale Pl S,NS,N,SEA,22,2686,0.7,15.7,0.1,2.6,7.6
233,155,8110,22,AM,7,L,I,Rainier Ave S,S Rose St,FS,N,SEA,22,2686,3.7,80.4,0.6,12.6,10.7
233,155,8140,23,AM,7,L,I,Rainier Ave S,S Holden St,FS,N,SEA,22,2686,1.6,35.1,0.1,2.1,12.2
233,155,8160,24,AM,7,L,I,Rainier Ave S,S Othello St,FS,N,SEA,22,2686,1.5,31.9,0.3,7.4,13.3
233,155,8175,25,AM,7,L,I,Rainier Ave S,S Frontenac St,FS,N,SEA,22,2686,1.4,30.2,0.1,1.5,14.6
233,155,8190,26,AM,7,L,I,Rainier Ave S,S Holly St,FS,N,SEA,22,2686,1.7,37.4,0.1,2.8,16.2
233,155,8210,27,AM,7,L,I,Rainier Ave S,S Graham St,NS,N,SEA,23,2819,2,45.7,1.4,32.8,16.8
233,155,8231,28,AM,7,L,I,Rainier Ave S,S Kenny St,FS,N,SEA,22,2686,1,22.4,0.3,7.4,17.6
233,155,8250,29,AM,7,L,I,Rainier Ave S,S Orcas St,FS,N,SEA,22,2697,1.1,24,0.2,4.3,18.5
233,155,8270,30,AM,7,L,I,Rainier Ave S,S Brandon St,FS,N,SEA,22,2697,0.9,19.9,0.3,7.2,19.1
233,155,8285,31,AM,7,L,I,Rainier Ave S,39th Ave S,FS,N,SEA,22,2697,0.8,17.3,0.1,3.2,19.7
233,155,8300,32,AM,7,L,I,Rainier Ave S,S Edmunds St,FS,N,SEA,22,2697,1.1,23.5,0.5,10.5,20.3
233,155,8310,33,AM,7,L,I,Rainier Ave S,S Alaska St,FS,N,SEA,22,2697,0.6,12.6,0.3,7.2,20.6
233,155,8330,34,AM,7,L,I,Rainier Ave S,S Genesee St,FS,N,SEA,22,2697,1.6,35.9,0.4,9.8,21.8
233,155,8350,35,AM,7,L,I,Rainier Ave S,S Andover St,FS,N,SEA,22,2697,1.1,24.8,0.5,10.4,22.4
233,155,8360,36,AM,7,L,I,Rainier Ave S,33rd Ave S,FS,N,SEA,21,2583,2.9,60.9,0.2,4,25.5
233,155,8380,37,AM,7,L,I,Rainier Ave S,S Walden St,NS,N,SEA,21,2583,1.1,23.6,0.6,12.4,26.1
233,155,8400,38,AM,7,L,I,Rainier Ave S,S Mount Baker Blvd,NS,N,SEA,21,2583,0.4,7.6,2.8,59,23.6
233,155,8401,39,AM,7,L,I,Rainier Ave S,S Forest St,NS,N,SEA,21,2584,1.4,29.1,4.2,88.1,20.8
233,155,8429,40,AM,7,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,21,2584,0.5,11.1,0.6,12.8,20.7
233,155,8440,41,AM,7,L,I,Rainier Ave S,S Walker St,FS,N,SEA,21,2584,0.9,18.4,0.9,19.9,20.7
233,155,8450,42,AM,7,L,I,Rainier Ave S,S Plum St,FS,N,SEA,20,2458,1,20.1,0.2,4.3,21.8
233,155,8460,43,AM,7,L,I,Rainier Ave S,S Grand St,FS,N,SEA,20,2458,0.5,9.7,0.1,1,22.2
233,155,8485,44,AM,7,L,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,20,2458,1.2,24.7,0.1,1.7,23.3
233,155,8494,45,AM,7,L,I,Rainier Ave S,S Charles St,FS,N,SEA,20,2458,0.9,18.1,0.9,18.3,23.3
233,155,8510,46,AM,7,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,20,2458,0.9,18.1,1.4,27.5,22.9
233,155,8530,47,AM,7,L,I,S Jackson St,Boren Ave S,FM,N,SEA,19,2340,1.3,24.8,2.1,39.5,22.3
233,155,3600,48,AM,7,L,I,S Jackson St,12th Ave S,FS,N,SEA,19,2340,1.8,34.1,1.6,30.7,22.4
233,155,1500,49,AM,7,L,I,S Jackson St,8th Ave S,NS,N,SEA,15,1822,0.4,5.9,0.3,4.9,22.9
233,155,1510,50,AM,7,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,15,1822,0.8,11.8,0.8,12.3,22.9
233,155,1530,51,AM,7,L,I,S Jackson St,5th Ave S,FS,N,SEA,15,1822,1.4,20.4,5,74.5,19.3
233,155,1610,52,AM,7,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,15,1822,0.4,5.7,3,44.8,16.7
233,155,538,53,AM,7,L,I,3rd Ave,Columbia St,NS,N,SEA,14,1700,0.2,2.7,3.7,52.3,13.7
233,155,558,54,AM,7,L,I,3rd Ave,Seneca St,NS,N,SEA,14,1699,0.1,0.9,3.6,51,10.1
233,155,575,55,AM,7,L,I,3rd Ave,Pike St,NS,N,SEA,13,1576,0.1,1.8,6.2,80.6,4.2
233,155,98105,56,AM,7,L,I,Virginia St,4th Ave,NS,N,SEA,13,1580,0.6,7.9,4.8,62.4,0
233,155,880,1,AM,7,L,O,Virginia St,6th Ave,NS,S,SEA,16,1865,0.4,6.2,0,0,0.6
233,155,430,2,AM,7,L,O,3rd Ave,Pine St,NS,S,SEA,16,1904,2,31.4,0.1,2.1,2.4
233,155,1085,3,AM,7,L,O,Pine St,9th Ave,FS,S,SEA,3,377,0.1,0.4,0,0,6.1
233,155,1110,4,AM,7,L,O,Pine St,5th Ave,NS,S,SEA,3,376,0.3,0.8,2.5,7.4,3.8
233,155,450,5,AM,7,L,O,3rd Ave,Union St,FS,S,SEA,19,2299,1.8,33.7,0.3,6,4.1
233,155,480,6,AM,7,L,O,3rd Ave,Marion St,NS,S,SEA,18,2173,1.9,33.7,0.3,5.2,5.6
233,155,500,7,AM,7,L,O,3rd Ave,James St,NS,S,SEA,18,2172,0.5,9,0.2,3.5,5.8
233,155,515,8,AM,7,L,O,3rd Ave S,S Main St,NS,S,SEA,18,2179,1.9,33.8,0.3,5.7,7.4
233,155,1471,9,AM,7,L,O,S Jackson St,5th Ave S,NS,S,SEA,18,2179,5.5,98.2,0.7,12,12.2
233,155,1480,10,AM,7,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,27,2800,0.9,23,0.2,6.6,8.1
233,155,1490,11,AM,7,L,O,S Jackson St,8th Ave S,FS,S,SEA,27,3218,0.3,7.8,0.3,6.8,8.1
233,155,8541,12,AM,7,L,O,S Jackson St,12th Ave S,NS,S,SEA,27,3233,1,27.6,1.6,42.2,7.5
233,155,8550,13,AM,7,L,O,Rainier Ave S,S King St,NS,S,SEA,27,3240,1,26.9,1.2,33.7,7.3
233,155,8590,14,AM,7,L,O,Rainier Ave S,S Norman St,FS,S,SEA,28,3372,0.5,13.4,0.6,17.9,6.9
233,155,8608,15,AM,7,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,28,3372,0.1,3,0.2,4.8,6.8
233,155,8620,16,AM,7,L,O,Rainier Ave S,S State St,FS,S,SEA,28,3372,0.2,4.2,0.5,13.9,6.5
233,155,8641,17,AM,7,L,O,Rainier Ave S,S Walker St,NS,S,SEA,28,3372,0.8,21.5,0.7,19.7,6.5
233,155,8660,18,AM,7,L,O,Rainier Ave S,S Bayview St,FS,S,SEA,27,3252,0.3,6.9,0.7,19.5,5.8
233,155,8681,19,AM,7,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,27,3253,1.3,34.8,0.9,23.1,6.3
233,155,8690,20,AM,7,L,O,Rainier Ave S,Martin L King Jr Way S,FS,S,SEA,27,3253,0.1,3.8,0.1,3.7,6.3
233,155,8710,21,AM,7,L,O,Rainier Ave S,S Walden St,FS,S,SEA,27,3253,0.3,9.3,0.3,8.8,6.3
233,155,8730,22,AM,7,L,O,Rainier Ave S,Letitia Ave S,NS,S,SEA,27,3253,0.5,12.4,0.7,18,6.1
233,155,8740,23,AM,7,L,O,Rainier Ave S,S Andover St,NS,S,SEA,27,3252,0.2,4.6,0.3,9.3,5.9
233,155,8760,24,AM,7,L,O,Rainier Ave S,S Genesee St,FS,S,SEA,27,3253,0.3,7.6,0.6,17.4,5.6
233,155,8780,25,AM,7,L,O,Rainier Ave S,S Alaska St,FS,S,SEA,27,3252,0.2,5.6,0.1,3.7,5.6
233,155,8790,26,AM,7,L,O,Rainier Ave S,S Edmunds St,NS,S,SEA,27,3253,0.2,4.8,0.3,9.4,5.5
233,155,8810,27,AM,7,L,O,Rainier Ave S,S Dawson St,FS,S,SEA,26,3139,0.1,2.5,0.1,3.6,5.2
233,155,8820,28,AM,7,L,O,Rainier Ave S,S Brandon St,NS,S,SEA,26,3139,0.1,1.8,0.4,10,4.9
233,155,8840,29,AM,7,L,O,Rainier Ave S,S Orcas St,FS,S,SEA,26,3138,0.1,2.7,0.3,8,4.7
233,155,8850,30,AM,7,L,O,Rainier Ave S,S Kenny St,FS,S,SEA,26,3130,0.2,4.1,0.4,10,4.5
233,155,8870,31,AM,7,L,O,Rainier Ave S,S Graham St,FS,S,SEA,26,3139,0.6,14.5,0.4,11,4.6
233,155,8890,32,AM,7,L,O,Rainier Ave S,S Holly St,FS,S,SEA,26,3139,0.4,9.5,0.4,9.3,4.6
233,155,8905,33,AM,7,L,O,Rainier Ave S,S Myrtle St,NM,S,SEA,26,3139,0.2,4.1,0.1,3.5,4.6
233,155,8920,34,AM,7,L,O,Rainier Ave S,S Othello St,FS,S,SEA,26,3139,0.6,14.5,0.3,7.5,4.9
233,155,8940,35,AM,7,L,O,Rainier Ave S,S Holden St,FS,S,SEA,26,3139,0.3,8.9,0.3,7.2,5
233,155,8970,36,AM,7,L,O,Rainier Ave S,S Rose St,FS,S,SEA,26,3139,0.5,12.2,0.4,10.4,5
233,155,8990,37,AM,7,L,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,26,3139,0.1,1.9,0.4,10.1,4.7
233,155,9000,38,AM,7,L,O,Rainier Ave S,S Henderson St,FS,S,SEA,6,693,0.1,0.7,3.5,20.9,2.5
233,155,9010,39,AM,7,L,O,Rainier Ave S,51st Ave S,NS,S,SEA,6,692,0.3,1.6,0.5,3.1,2.2
233,155,9030,40,AM,7,L,O,Rainier Ave S,54th Ave S,FS,S,SEA,6,692,0.1,0.6,0.3,1.5,2.1
233,155,9050,41,AM,7,L,O,Waters Ave S,S Fletcher St,NS,S,SEA,6,693,0,0,0.1,0.5,2
233,155,9060,42,AM,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,6,693,0,0,0,0.2,2
233,155,9080,43,AM,7,L,O,Waters Ave S,61st Ave S,NS,S,SEA,6,693,0,0.1,0.4,2.2,1.6
233,155,9090,44,AM,7,L,O,Waters Ave S,62nd Ave S,NS,S,SEA,6,693,0.1,0.5,0,0,1.7
233,155,9110,45,AM,7,L,O,62nd Ave S,S Cooper St,FS,S,SEA,6,693,0.1,0.4,0.1,0.4,1.7
233,155,7950,46,AM,7,L,O,62nd Ave S,S Prentice St,NS,S,SEA,6,693,0.1,0.4,0,0.1,1.7
233,155,7960,47,AM,7,L,O,S Prentice St,64th Ave S,NS,S,SEA,6,692,0,0.1,0,0.1,1.7
