SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,71328,1,AM,895,E,I,Overlake P&R AcRd,152nd Ave NE,OP,N,RED,1,17,1.2,1.2,0.1,0.1,1.1
243,157,71410,2,AM,895,E,I,NE 24th St,173rd Ave NE,FS,N,RED,1,16,1.2,1.2,0,0,2.4
243,157,71420,3,AM,895,E,I,NE 24th St,175th Ave NE,AT,N,RED,1,17,3.3,3.3,0,0,5.5
243,157,71430,4,AM,895,E,I,NE 24th St,180th Pl NE,FS,N,RED,1,17,1.8,1.8,0,0,7.4
243,157,71440,5,AM,895,E,I,NE 24th St,182nd Ave NE,FS,N,RED,1,17,0.3,0.3,0,0,7.6
243,157,71450,6,AM,895,E,I,NE 24th St,184th Ave NE,FS,N,RED,1,17,0.4,0.4,0,0,8.1
243,157,71460,7,AM,895,E,I,NE 24th St,186th Ave NE,NS,N,RED,1,17,3.5,3.5,0,0,11.5
243,157,71470,8,AM,895,E,I,West Lake Sammamish Pkwy NE,NE 24th St,FS,N,RED,1,17,0,0,0,0,11.5
243,157,71480,9,AM,895,E,I,West Lake Sammamish Pkwy NE,NE 27th St,FS,N,RED,1,17,3.1,3.1,0.1,0.1,14.5
243,157,71490,10,AM,895,E,I,West Lake Sammamish Pkwy NE,NE 29th Ct,AT,N,RED,1,17,0.8,0.8,0,0,15.3
243,157,71500,11,AM,895,E,I,West Lake Sammamish Pkwy NE,180th Ave NE,NS,N,RED,1,17,0.6,0.6,0,0,15.9
243,157,71510,12,AM,895,E,I,West Lake Sammamish Pkwy NE,180th Ave NE,AT,N,RED,1,17,6.7,6.7,0,0,22.6
243,157,71520,13,AM,895,E,I,West Lake Sammamish Pkwy NE,177th Ave NE,AT,N,RED,1,17,11.7,11.7,0,0,34.3
243,157,68403,14,AM,895,E,I,NE 40th St,West Lake Sammamish Pkwy NE,FS,N,RED,1,17,13.1,13.1,0.1,0.1,47.3
243,157,73077,15,AM,895,E,I,NE 40th St,168th Ave NE,FS,N,RED,1,17,3.8,3.8,0,0,51.1
243,157,68407,16,AM,895,E,I,NE 40th St,163rd Ave NE,FS,N,RED,1,17,0,0,0,0,51.1
243,157,73079,17,AM,895,E,I,NE 40th St,159th Ave NE,FS,N,RED,1,17,1.4,1.4,0.2,0.2,52.3
243,157,73059,18,AM,895,E,I,NE 40th St,156th Ave NE,NS,N,RED,1,17,0.8,0.8,0.2,0.2,52.9
243,157,72060,19,AM,895,E,I,NE 70th Pl,132nd Ave NE,FS,N,KIR,1,17,0.8,0.8,0,0,53.7
243,157,70694,20,AM,895,E,I,NE 80th St,120th Ave NE,FS,N,KIR,1,17,3.1,3.1,56.8,56.8,0
243,157,70694,1,PM,895,E,O,NE 80th St,120th Ave NE,FS,S,KIR,1,15,64.1,64.1,0,0,64.4
243,157,73922,2,PM,895,E,O,132nd Ave NE,NE 80th St,FS,S,KIR,1,15,0,0,7.9,7.9,56.5
243,157,68404,3,PM,895,E,O,NE 40th St,156th Ave NE,FS,S,RED,1,15,0.3,0.3,5.1,5.1,51.7
243,157,73089,4,PM,895,E,O,NE 40th St,163rd Ave NE,FS,S,RED,1,15,0,0,0.3,0.3,51.4
243,157,73092,5,PM,895,E,O,NE 40th St,Bel-Red Rd,NS,S,RED,1,15,0,0,6.3,6.3,45.1
243,157,71140,6,PM,895,E,O,West Lake Sammamish Pkwy NE,NE 40th St,FS,S,RED,1,15,0,0,12.7,12.7,32.4
243,157,71150,7,PM,895,E,O,West Lake Sammamish Pkwy NE,177th Ave NE,FS,S,RED,1,15,0.1,0.1,12.7,12.7,19.8
243,157,71160,8,PM,895,E,O,West Lake Sammamish Pkwy NE,180th Ave NE,FS,S,RED,1,15,0.1,0.1,6.1,6.1,13.7
243,157,71170,9,PM,895,E,O,West Lake Sammamish Pkwy NE,180th Ave NE,FS,S,RED,1,15,0,0,0.4,0.4,13.3
243,157,71180,10,PM,895,E,O,West Lake Sammamish Pkwy NE,NE 29th Ct,NS,S,RED,1,15,0,0,1.4,1.4,11.9
243,157,71190,11,PM,895,E,O,West Lake Sammamish Pkwy NE,NE 27th St,FS,S,RED,1,15,0,0,3.6,3.6,8.3
243,157,71210,12,PM,895,E,O,NE 24th St,186th Ave NE,NS,S,RED,1,15,0,0,0.5,0.5,7.8
243,157,71220,13,PM,895,E,O,NE 24th St,185th Pl NE,FS,S,RED,1,15,0,0,1.1,1.1,6.7
243,157,71230,14,PM,895,E,O,NE 24th St,182nd Ave NE,NS,S,RED,1,15,0,0,0.1,0.1,6.5
243,157,71240,15,PM,895,E,O,NE 24th St,180th Ave NE,NS,S,RED,1,15,0,0,1.5,1.5,5.1
243,157,71250,16,PM,895,E,O,NE 24th St,175th Ave NE,FS,S,RED,1,15,0,0,3.1,3.1,1.9
243,157,71260,17,PM,895,E,O,NE 24th St,173rd Ave NE,AT,S,RED,1,15,0.1,0.1,2.1,2.1,0
