SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
201,144,4050,18,AM,4,L,O,5th Ave N,Republican St,NS,S,SEA,8,428,0.4,3.3,0,0.1,2.9
201,144,4070,19,AM,4,L,O,5th Ave N,Broad St,NS,S,SEA,8,428,0.5,3.8,0,0,3.4
201,144,4080,20,AM,4,L,O,5th Ave N,Denny Way,NS,S,SEA,8,428,0.2,1.2,0.1,0.9,3.4
201,144,2220,21,AM,4,L,O,3rd Ave,Cedar St,FS,S,SEA,8,428,1.6,12.6,0.2,1.7,4.7
201,144,400,22,AM,4,L,O,3rd Ave,Bell St,FS,S,SEA,8,428,1.3,10.2,0.4,3,5.6
201,144,420,23,AM,4,L,O,3rd Ave,Virginia St,NS,S,SEA,8,428,0.8,6.4,0.5,3.8,6
201,144,430,24,AM,4,L,O,3rd Ave,Pine St,NS,S,SEA,10,535,1.3,13.2,1,10.3,5.1
201,144,450,25,AM,4,L,O,3rd Ave,Union St,FS,S,SEA,10,538,1.6,15.5,0.6,6.2,6
201,144,480,26,AM,4,L,O,3rd Ave,Marion St,NS,S,SEA,10,538,1.6,15.6,0.5,5.4,7
201,144,1560,27,AM,4,L,O,James St,3rd Ave,FS,S,SEA,10,537,4.2,42,0.8,8.2,10.4
201,144,1570,28,AM,4,L,O,James St,5th Ave,FS,S,SEA,9,472,1.3,11.9,0.2,2.2,11.5
201,144,12900,29,AM,4,L,O,James St,8th Ave,FS,S,SEA,9,479,0.1,0.5,0.9,8.3,10.7
201,144,12910,30,AM,4,L,O,9th Ave,Jefferson St,NS,S,SEA,9,483,0.4,3.7,5.4,48.5,5.8
201,144,12930,31,AM,4,L,O,E Jefferson St,Broadway,FS,S,SEA,9,483,0.2,2.1,1.8,15.8,4.2
201,144,12950,32,AM,4,L,O,E Jefferson St,12th Ave,FS,S,SEA,9,483,0.1,0.8,0.3,2.6,4
201,144,12960,33,AM,4,L,O,E Jefferson St,14th Ave,FS,S,SEA,9,483,0,0.2,0.2,1.4,3.9
201,144,12980,34,AM,4,L,O,E Jefferson St,17th Ave,FS,S,SEA,9,483,0.1,1,1.6,14.2,2.4
201,144,12991,35,AM,4,L,O,E Jefferson St,20th Ave,FS,S,SEA,9,483,0,0.1,0.1,1.2,2.3
201,144,12600,36,AM,4,L,O,23rd Ave,E Jefferson St,FS,S,SEA,9,483,0.1,0.6,0.3,3.1,2.1
201,144,12630,37,AM,4,L,O,23rd Ave S,E Yesler Way,FS,S,SEA,9,483,0,0,0.4,3.3,1.7
201,144,12640,38,AM,4,L,O,23rd Ave S,S Jackson St,FS,S,SEA,9,483,0.1,0.6,0.2,2,1.5
201,144,12660,39,AM,4,L,O,S Dearborn St,24th Ave S,NS,S,SEA,9,483,0,0,0.1,0.8,1.4
201,144,12670,40,AM,4,L,O,24th Ave S,S Norman St,FS,S,SEA,9,483,0.1,0.6,0.1,0.8,1.4
201,144,12481,41,AM,4,L,O,Martin L King Jr Way S,S Judkins St,FS,S,SEA,9,483,0,0.1,0,0,1.4
201,144,12487,42,AM,4,L,O,Martin L King Jr Way S,S Massachusetts St,FS,S,SEA,9,483,0,0,0,0.4,1.4
201,144,12484,43,AM,4,L,O,Martin L King Jr Way S,S Hill St,FS,S,SEA,9,483,0,0,0,0.2,1.4
201,144,12485,44,AM,4,L,O,S Walker St,25th Ave S,NS,S,SEA,9,482,0.1,0.9,1.5,13.2,0
201,144,12485,1,MID,4,L,I,S Walker St,25th Ave S,NS,N,SEA,12,621,1.8,21.3,0,0.1,1.8
201,144,8440,2,MID,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,12,636,0.5,6.2,0.1,0.8,2.2
201,144,12496,3,MID,4,L,I,S Plum St,25th Ave S,FS,N,SEA,13,695,0.1,1,0,0.5,2.2
201,144,12497,4,MID,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,13,695,0.1,1.6,0,0,2.3
201,144,43765,5,MID,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,13,696,0.1,1.2,0,0,2.4
201,144,12500,6,MID,4,L,I,26th Ave S,S Norman St,FS,N,SEA,13,696,0.1,1.2,0.1,1.1,2.4
201,144,12520,7,MID,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,13,696,0.1,0.8,0,0,2.4
201,144,12532,8,MID,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,13,694,0.2,2.2,0,0.1,2.6
201,144,12550,9,MID,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,13,696,0.7,8.7,0.2,2.3,3.1
201,144,12560,10,MID,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,13,696,0.3,4.2,0.1,0.9,3.3
201,144,12780,11,MID,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,12,643,0.7,8.4,0.2,2,3.8
201,144,12790,12,MID,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,12,643,0.2,2,0,0.1,4
201,144,12805,13,MID,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,12,643,1.1,13.1,0.3,3.8,4.8
201,144,12820,14,MID,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,12,643,0.3,3.5,0,0.4,5
201,144,12840,15,MID,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,12,643,0.5,6.2,0.2,2.4,5.3
201,144,12860,16,MID,4,L,I,Jefferson St,Broadway,FS,N,SEA,12,643,1.1,12.9,0.7,7.8,5.8
201,144,12880,17,MID,4,L,I,Jefferson St,9th Ave,NS,N,SEA,12,643,3.3,39,1.1,13.4,7.9
201,144,12890,18,MID,4,L,I,James St,8th Ave,NS,N,SEA,12,643,0.7,8.5,0.2,1.9,8.4
201,144,1540,19,MID,4,L,I,James St,5th Ave,NS,N,SEA,12,643,0.2,2.8,0.4,4.2,8.3
201,144,1550,20,MID,4,L,I,James St,4th Ave,FS,N,SEA,12,642,0.4,5,2.6,31.6,6.1
201,144,538,23,MID,4,L,I,3rd Ave,Columbia St,NS,N,SEA,13,691,0.6,7.5,1.3,16.4,5.3
201,144,558,24,MID,4,L,I,3rd Ave,Seneca St,NS,N,SEA,13,694,0.2,3,0.6,8.1,4.9
201,144,575,25,MID,4,L,I,3rd Ave,Pike St,NS,N,SEA,13,694,1.1,13.7,3,39.2,3
201,144,600,26,MID,4,L,I,3rd Ave,Virginia St,FS,N,SEA,13,695,0.7,8.8,3.3,42.9,0.3
201,144,605,27,MID,4,L,I,3rd Ave,Bell St,FS,N,SEA,1,53,0.4,0.4,0.8,0.8,4
201,144,1690,28,MID,4,L,I,3rd Ave,Vine St,FS,N,SEA,1,53,0.5,0.5,1.1,1.1,3.4
201,144,4200,29,MID,4,L,I,Cedar St,Denny Way,NS,N,SEA,1,53,0.1,0.1,0.3,0.3,3.2
201,144,4220,30,MID,4,L,I,5th Ave N,Broad St,FS,N,SEA,1,53,0.1,0.1,0.2,0.2,3.1
201,144,4230,31,MID,4,L,I,5th Ave N,Republican St,FS,N,SEA,1,53,0.3,0.3,1.1,1.1,2.3
201,144,4245,32,MID,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,1,53,0.1,0.1,0.2,0.2,2.2
201,144,4265,33,MID,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,1,53,0,0,0,0,2.2
201,144,4280,34,MID,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,1,53,0,0,0,0,2.2
201,144,4290,35,MID,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,1,53,0.1,0.1,0,0,2.2
201,144,4300,36,MID,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,1,53,0,0,0,0,2.2
201,144,4325,37,MID,4,L,I,5th Ave N,Newton St,FS,N,SEA,1,53,0,0,0.2,0.2,2
201,144,4340,38,MID,4,L,I,Boston St,4th Ave N,FS,N,SEA,1,53,0,0,0,0,2
201,144,4355,39,MID,4,L,I,Boston St,2nd Ave N,FS,N,SEA,1,53,0,0,0.2,0.2,1.8
201,144,4370,40,MID,4,L,I,Boston St,1st Ave N,FS,N,SEA,1,53,0,0,1,1,0.8
201,144,41340,41,MID,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,1,53,0.1,0.1,0.1,0.1,0.8
201,144,41350,42,MID,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,1,53,0,0,0.1,0.1,0.7
201,144,41360,43,MID,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,1,53,0.1,0.1,0,0,0.8
201,144,41370,44,MID,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,1,53,0,0,0.1,0.1,0.7
201,144,41380,45,MID,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,1,53,0,0,0.3,0.3,0.4
201,144,41390,46,MID,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,1,51,0,0,0,0,0.4
201,144,18220,47,MID,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,1,52,1.6,1.6,2,2,0
201,144,430,24,MID,4,L,O,3rd Ave,Pine St,NS,S,SEA,12,639,2.5,29.5,0,0,3
201,144,450,25,MID,4,L,O,3rd Ave,Union St,FS,S,SEA,12,640,3,35.5,0.2,2,5.8
201,144,480,26,MID,4,L,O,3rd Ave,Marion St,NS,S,SEA,12,641,1.1,12.8,0.3,3.2,6.6
201,144,1560,27,MID,4,L,O,James St,3rd Ave,FS,S,SEA,12,640,4.1,49.7,0.8,9,10
201,144,1570,28,MID,4,L,O,James St,5th Ave,FS,S,SEA,13,687,0.4,5.4,0.4,4.7,10
201,144,12900,29,MID,4,L,O,James St,8th Ave,FS,S,SEA,13,696,0.2,2.1,1.1,14.5,9
201,144,12910,30,MID,4,L,O,9th Ave,Jefferson St,NS,S,SEA,12,642,1,11.9,4.1,49,6
201,144,12930,31,MID,4,L,O,E Jefferson St,Broadway,FS,S,SEA,12,642,0.6,6.8,1.4,16.6,5.2
201,144,12950,32,MID,4,L,O,E Jefferson St,12th Ave,FS,S,SEA,12,641,0.2,2,0.4,4.8,4.9
201,144,12960,33,MID,4,L,O,E Jefferson St,14th Ave,FS,S,SEA,12,642,0,0.5,0.1,1.5,4.8
201,144,12980,34,MID,4,L,O,E Jefferson St,17th Ave,FS,S,SEA,12,642,0.2,2.9,1.1,13.1,4
201,144,12991,35,MID,4,L,O,E Jefferson St,20th Ave,FS,S,SEA,12,642,0,0.1,0.3,3.3,3.8
201,144,12600,36,MID,4,L,O,23rd Ave,E Jefferson St,FS,S,SEA,12,642,0.2,2.6,0.5,6.5,3.4
201,144,12630,37,MID,4,L,O,23rd Ave S,E Yesler Way,FS,S,SEA,12,642,0.1,0.8,0.6,6.8,3
201,144,12640,38,MID,4,L,O,23rd Ave S,S Jackson St,FS,S,SEA,12,642,0.1,1.2,0.7,8.1,2.4
201,144,12660,39,MID,4,L,O,S Dearborn St,24th Ave S,NS,S,SEA,12,642,0,0.5,0.2,1.9,2.2
201,144,12670,40,MID,4,L,O,24th Ave S,S Norman St,FS,S,SEA,12,641,0.1,0.7,0.2,2.2,2.1
201,144,12481,41,MID,4,L,O,Martin L King Jr Way S,S Judkins St,FS,S,SEA,12,641,0,0.1,0.1,0.8,2.1
201,144,12487,42,MID,4,L,O,Martin L King Jr Way S,S Massachusetts St,FS,S,SEA,12,642,0,0.1,0.1,0.8,2
201,144,12484,43,MID,4,L,O,Martin L King Jr Way S,S Hill St,FS,S,SEA,12,642,0,0.2,0.1,1.1,2
201,144,12485,44,MID,4,L,O,S Walker St,25th Ave S,NS,S,SEA,12,629,0,0,2,24.1,0
201,144,12485,1,PM,4,L,I,S Walker St,25th Ave S,NS,N,SEA,9,477,1.8,16.2,0,0,1.8
201,144,8440,2,PM,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,9,476,0.5,4.6,0.1,0.9,2.2
201,144,12496,3,PM,4,L,I,S Plum St,25th Ave S,FS,N,SEA,9,477,0.1,1,0.1,0.6,2.3
201,144,12497,4,PM,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,9,477,0.1,0.5,0,0.1,2.3
201,144,43765,5,PM,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,9,477,0.1,1.3,0,0.1,2.5
201,144,12500,6,PM,4,L,I,26th Ave S,S Norman St,FS,N,SEA,9,477,0.1,1.1,0.1,0.5,2.5
201,144,12520,7,PM,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,9,477,0,0.2,0,0.2,2.5
201,144,12532,8,PM,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,9,476,0.1,0.9,0,0.2,2.6
201,144,12550,9,PM,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,9,476,0.7,5.9,0.2,1.7,3.1
201,144,12560,10,PM,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,9,477,0.3,2.8,0.1,0.7,3.3
201,144,12780,11,PM,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,10,530,0.6,6.2,0.3,2.5,3.7
201,144,12790,12,PM,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,10,530,0.2,1.6,0,0.4,3.8
201,144,12805,13,PM,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,10,530,1.4,13.8,0.3,3.1,4.9
201,144,12820,14,PM,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,10,530,0.4,4.4,0.1,0.6,5.3
201,144,12840,15,PM,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,10,530,0.6,5.5,0.2,2.1,5.6
201,144,12860,16,PM,4,L,I,Jefferson St,Broadway,FS,N,SEA,10,530,1.3,13,0.5,4.8,6.4
201,144,12880,17,PM,4,L,I,Jefferson St,9th Ave,NS,N,SEA,10,530,3,30.1,0.7,7.2,8.7
201,144,12890,18,PM,4,L,I,James St,8th Ave,NS,N,SEA,9,474,0.8,6.9,0.1,1.1,9.5
201,144,1540,19,PM,4,L,I,James St,5th Ave,NS,N,SEA,9,473,0.2,1.6,0.7,6.1,9.1
201,144,1550,20,PM,4,L,I,James St,4th Ave,FS,N,SEA,9,474,0.3,3.1,3.2,29.2,6.2
201,144,1530,21,PM,4,L,I,S Jackson St,5th Ave S,FS,N,SEA,1,52,0.9,0.9,0,0,0.9
201,144,1610,22,PM,4,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,1,54,0.6,0.6,0.2,0.2,1.3
201,144,538,23,PM,4,L,I,3rd Ave,Columbia St,NS,N,SEA,10,528,0.5,5.4,1.3,13,4.9
201,144,558,24,PM,4,L,I,3rd Ave,Seneca St,NS,N,SEA,9,472,0.4,4,0.5,4.2,5
201,144,575,25,PM,4,L,I,3rd Ave,Pike St,NS,N,SEA,9,474,1.6,14,2.3,21,4.3
201,144,600,26,PM,4,L,I,3rd Ave,Virginia St,FS,N,SEA,9,475,0.7,6.7,1.5,13.4,3.5
201,144,605,27,PM,4,L,I,3rd Ave,Bell St,FS,N,SEA,7,369,0.7,4.7,0.9,6,4.4
201,144,1690,28,PM,4,L,I,3rd Ave,Vine St,FS,N,SEA,7,369,0.4,2.6,1.2,8.5,3.6
201,144,4200,29,PM,4,L,I,Cedar St,Denny Way,NS,N,SEA,7,367,0.2,1.5,0.2,1.7,3.5
201,144,4220,30,PM,4,L,I,5th Ave N,Broad St,FS,N,SEA,7,369,0.1,0.7,0.4,2.9,3.2
201,144,4230,31,PM,4,L,I,5th Ave N,Republican St,FS,N,SEA,7,369,0.2,1.2,0.6,4.1,2.8
201,144,4245,32,PM,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,7,369,0.4,2.9,0.2,1.6,2.9
201,144,4265,33,PM,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,7,369,0.1,0.4,0.2,1.1,2.8
201,144,4280,34,PM,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,7,369,0,0,0.2,1.7,2.6
201,144,4290,35,PM,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,7,369,0,0.2,0.2,1.1,2.5
201,144,4300,36,PM,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,7,369,0,0.1,0.1,0.4,2.4
201,144,4325,37,PM,4,L,I,5th Ave N,Newton St,FS,N,SEA,7,369,0,0.1,0.1,0.9,2.3
201,144,4340,38,PM,4,L,I,Boston St,4th Ave N,FS,N,SEA,7,369,0,0,0.1,1,2.2
201,144,4355,39,PM,4,L,I,Boston St,2nd Ave N,FS,N,SEA,7,369,0,0,0.1,0.4,2.1
201,144,4370,40,PM,4,L,I,Boston St,1st Ave N,FS,N,SEA,7,369,0.2,1.7,1.2,8.5,1.2
201,144,41340,41,PM,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,7,368,0.1,0.7,0.1,0.5,1.2
201,144,41350,42,PM,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,7,369,0,0.1,0.1,0.7,1.1
201,144,41360,43,PM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,7,369,0,0,0,0.2,1.1
201,144,41370,44,PM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,7,369,0,0,0.1,0.7,1
201,144,41380,45,PM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,7,369,0,0,0.1,0.8,0.9
201,144,41390,46,PM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,7,369,0.2,1.3,0.5,3.6,0.6
201,144,18220,47,PM,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,6,311,1.5,9.2,2.1,12.5,0
201,144,41255,1,PM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,10,474,0.6,5.9,0,0,0.9
201,144,41270,2,PM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,10,471,0.3,3.4,0.1,0.5,1.2
201,144,41280,3,PM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,10,468,0.1,0.5,0,0.1,1.2
201,144,41290,4,PM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,10,473,0.1,0.8,0,0,1.3
201,144,41300,5,PM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,10,473,0,0.3,0,0.3,1.3
201,144,3910,6,PM,4,L,O,W McGraw St,2nd Ave W,FS,S,SEA,10,474,0.1,0.8,0,0.2,1.3
201,144,3920,7,PM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,10,474,0.1,1.1,0.1,0.7,1.4
201,144,3930,8,PM,4,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,10,474,0.8,8,0.3,2.6,1.9
201,144,3940,9,PM,4,L,O,Boston St,Warren Ave N,NS,S,SEA,10,474,0.2,1.8,0,0,2.1
201,144,3950,10,PM,4,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,10,474,0,0,0,0,2.1
201,144,3960,11,PM,4,L,O,Boston St,Bigelow Ave N,NS,S,SEA,10,474,0,0.3,0,0,2.1
