SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,64561,1,MID,556,E,O,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,1,114,6,6,0,0,6
243,157,64549,2,MID,556,E,O,9th Ave NE,NE Ellis Dr,FS,W,ISS,1,114,2.6,2.6,0,0,8.7
243,157,64585,3,MID,556,E,O,Issaquah TC AcRd,Newport Way NW,FS,W,ISS,1,113,4.7,4.7,0.1,0.1,13.2
243,157,67014,4,MID,556,E,O,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,2,232,2.5,4.9,1.2,2.3,14.8
243,157,84292,5,MID,556,E,O,Bellevue Way SE,112th Ave SE,FS,W,BEL,2,232,1,1.9,0.3,0.5,15.5
243,157,67960,6,MID,556,E,O,Bellevue Way SE,SE 16th St,FS,W,BEL,2,232,0.8,1.6,0.1,0.1,16.2
243,157,67990,7,MID,556,E,O,Bellevue Way SE,SE 10th St,FS,W,BEL,2,232,0.4,0.8,0,0,16.6
243,157,68020,8,MID,556,E,O,Bellevue Way SE,SE 3rd St,NS,W,BEL,2,232,0.9,1.8,0.1,0.1,17.4
243,157,68035,9,MID,556,E,O,Bellevue Way NE,Main St,FS,W,BEL,2,232,0.9,1.7,1.1,2.2,17.2
243,157,68042,10,MID,556,E,O,NE 4th St,105th Ave NE,NS,W,BEL,2,198,0.3,0.6,4.1,8.1,14.6
243,157,67655,11,MID,556,E,O,Bellevue TC AcRd,110th Ave NE,FS,W,BEL,2,232,2.6,5.1,5.2,10.3,11.4
243,157,71356,12,MID,556,E,O,SR 520 Ramp,92nd Ave NE,FM,W,YP,3,341,1.4,4.2,0.1,0.4,12.9
243,157,71355,13,MID,556,E,O,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,3,342,0.4,1.2,0.1,0.4,13.2
243,157,25755,14,MID,556,E,O,Montlake Blvd NE,NE Pacific Pl,NS,W,SEA,3,342,0.2,0.6,3,9,10.3
243,157,29420,15,MID,556,E,O,NE Pacific St,15th Ave NE,NS,W,SEA,3,342,0.3,0.8,3.7,11.1,6.9
243,157,29440,16,MID,556,E,O,15th Ave NE,NE Campus Pkwy,NS,W,SEA,3,342,0,0,4,11.9,2.9
243,157,11352,17,MID,556,E,O,15th Ave NE,NE 42nd St,FS,W,SEA,3,341,0,0,2.9,8.8,0
243,157,10912,1,PM,556,E,I,15th Ave NE,NE 43rd St,FS,E,SEA,8,777,2.5,20.2,0,0,2.6
243,157,10914,2,PM,556,E,I,15th Ave NE,NE Campus Pkwy,NS,E,SEA,8,789,2.4,18.9,0,0,4.9
243,157,10917,3,PM,556,E,I,15th Ave NE,NE 40th St,FS,E,SEA,8,789,1.8,14.4,0.1,0.4,6.6
243,157,29240,4,PM,556,E,I,NE Pacific St,15th Ave NE,FS,E,SEA,8,789,1.8,14.4,0.1,0.8,8.4
243,157,29247,5,PM,556,E,I,NE Pacific St,Montlake Blvd NE,NS,E,SEA,8,789,3.7,29.3,0.3,2.2,11.8
243,157,71348,6,PM,556,E,I,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,8,789,0.2,1.9,1.1,9,10.8
243,157,71359,7,PM,556,E,I,SR 520 Ramp,92nd Ave NE,NS,E,YP,8,789,0.4,3.3,0.3,2.6,10.9
243,157,68005,8,PM,556,E,I,Bellevue TC AcRd,110th Ave NE,NS,E,BEL,7,688,3.1,21.7,3.2,22.1,11.5
243,157,85640,9,PM,556,E,I,NE 4th St,108th Ave NE,FS,E,BEL,7,683,1.6,11.2,0.3,2.4,12.7
243,157,67620,10,PM,556,E,I,Bellevue Way NE,NE 4th St,FS,E,BEL,7,695,1.9,13.6,0.6,4.4,14.1
243,157,67640,11,PM,556,E,I,Bellevue Way SE,Main St,FS,E,BEL,7,696,0.5,3.6,0.4,2.7,14.2
243,157,67650,12,PM,556,E,I,Bellevue Way SE,SE 3rd St,FM,E,BEL,7,696,0.2,1.1,0.3,2.3,14
243,157,67700,13,PM,556,E,I,Bellevue Way SE,SE 11th St,FS,E,BEL,7,696,0,0,0.1,0.9,13.9
243,157,67720,14,PM,556,E,I,Bellevue Way SE,SE 16th St,NS,E,BEL,7,696,0,0.1,0.4,2.7,13.6
243,157,84263,15,PM,556,E,I,South Bellevue Stn Main AcRd,112th Ave SE,NS,E,BEL,7,696,0.5,3.6,0.8,5.9,13.2
243,157,67013,16,PM,556,E,I,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,7,696,1.2,8.1,1.6,11.4,12.8
243,157,64590,17,PM,556,E,I,Issaquah TC AcRd,Newport Way NW,NS,E,ISS,6,605,0.4,2.4,6.2,37.2,8.2
243,157,65150,18,PM,556,E,I,Highlands Dr NE,NE Ellis Dr,FS,E,ISS,6,597,0,0,3,18,5.2
243,157,64566,19,PM,556,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,E,ISS,6,605,0.1,0.7,5.3,31.8,0
243,157,68005,8,XEV,556,E,I,Bellevue TC AcRd,110th Ave NE,NS,E,BEL,1,91,1.1,1.1,2.1,2.1,5.6
243,157,85640,9,XEV,556,E,I,NE 4th St,108th Ave NE,FS,E,BEL,1,85,0.1,0.1,0.2,0.2,5.3
243,157,67620,10,XEV,556,E,I,Bellevue Way NE,NE 4th St,FS,E,BEL,1,93,0.6,0.6,0.6,0.6,5.5
243,157,67640,11,XEV,556,E,I,Bellevue Way SE,Main St,FS,E,BEL,1,93,0.2,0.2,0.3,0.3,5.4
243,157,67650,12,XEV,556,E,I,Bellevue Way SE,SE 3rd St,FM,E,BEL,1,93,0,0,0.1,0.1,5.3
243,157,67700,13,XEV,556,E,I,Bellevue Way SE,SE 11th St,FS,E,BEL,1,93,0,0,0.1,0.1,5.2
243,157,67720,14,XEV,556,E,I,Bellevue Way SE,SE 16th St,NS,E,BEL,1,93,0,0,0.2,0.2,5
243,157,84263,15,XEV,556,E,I,South Bellevue Stn Main AcRd,112th Ave SE,NS,E,BEL,1,93,0.1,0.1,0.4,0.4,4.7
243,157,67013,16,XEV,556,E,I,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,1,93,0.3,0.3,1,1,4
243,157,64590,17,XEV,556,E,I,Issaquah TC AcRd,Newport Way NW,NS,E,ISS,2,183,0.2,0.4,1.9,3.7,3.2
243,157,65150,18,XEV,556,E,I,Highlands Dr NE,NE Ellis Dr,FS,E,ISS,2,178,0,0,0.9,1.7,2.5
243,157,64566,19,XEV,556,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,E,ISS,2,184,0.1,0.2,2.5,4.9,0
