SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
212,148,5492,1,AM,5,L,I,Shoreline CC AcRd,N Innis Arden Way,FS,S,SHL,14,990,1.1,14.8,0,0,1.1
212,148,5502,2,AM,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,14,978,0.2,2.8,0,0.4,1.3
212,148,75110,3,AM,5,L,I,Dayton Ave N,N 160th St,FS,S,SHL,14,995,0.2,2.1,0,0.1,1.4
212,148,75120,4,AM,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,14,996,0,0.2,0,0.1,1.4
212,148,75140,5,AM,5,L,I,Dayton Ave N,N 150th St,NS,S,SHL,14,996,0,0.3,0,0,1.4
212,148,5550,6,AM,5,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,14,997,0.4,5,0,0.4,1.8
212,148,5560,7,AM,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,14,999,0.3,4.3,0,0,2.1
212,148,5580,8,AM,5,L,I,Greenwood Ave N,N 137th St,FS,S,SEA,14,997,0.3,4.5,0,0,2.4
212,148,5590,9,AM,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,14,998,0.8,11.2,0,0.4,3.1
212,148,5610,10,AM,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,14,1000,1.3,18.5,0.1,0.8,4.4
212,148,5630,11,AM,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,14,998,0.9,12.7,0.1,1.6,5.1
212,148,5640,12,AM,5,L,I,Greenwood Ave N,N 122nd St,FS,S,SEA,14,999,0,0.4,0,0.2,5.2
212,148,5660,13,AM,5,L,I,Greenwood Ave N,N 117th St,FS,S,SEA,14,999,0.8,11.7,0,0.2,6
212,148,5670,14,AM,5,L,I,Greenwood Ave N,N 115th St,FS,S,SEA,14,1000,0.4,5.7,0,0.1,6.4
212,148,5690,15,AM,5,L,I,Greenwood Ave N,N 110th St,FS,S,SEA,14,999,1.1,14.9,0,0.6,7.4
212,148,5710,16,AM,5,L,I,Greenwood Ave N,Holman Rd N,FS,S,SEA,14,1000,1.6,22.4,0.3,4.5,8.7
212,148,5730,17,AM,5,L,I,Greenwood Ave N,N 100th St,FS,S,SEA,13,925,0.4,5.4,0,0,9
212,148,5740,18,AM,5,L,I,Greenwood Ave N,N 97th St,FS,S,SEA,13,925,0.6,7.9,0.1,1.9,9.5
212,148,5765,19,AM,5,L,I,Greenwood Ave N,N 92nd St,FS,S,SEA,13,925,0.5,6.6,0,0,10
212,148,5770,20,AM,5,L,I,Greenwood Ave N,N 90th St,NS,S,SEA,13,925,0.7,9.2,0.1,1.2,10.5
212,148,5771,21,AM,5,L,I,Greenwood Ave N,N 87th St,NS,S,SEA,13,925,0.7,9.7,0.3,4.2,11
212,148,5790,22,AM,5,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,14,1001,1.8,25.3,1,14.3,11.6
212,148,5810,23,AM,5,L,I,Greenwood Ave N,N 80th St,FS,S,SEA,14,1001,0.7,9.4,0.1,0.8,12.2
212,148,5820,24,AM,5,L,I,Greenwood Ave N,N 78th St,FS,S,SEA,14,1001,0.3,3.5,0,0.5,12.4
212,148,5830,25,AM,5,L,I,Greenwood Ave N,N 76th St,FS,S,SEA,14,1001,0.3,3.9,0.1,1.3,12.6
212,148,5840,26,AM,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,14,1001,0.3,4.1,0.2,2.9,12.7
212,148,5860,27,AM,5,L,I,Greenwood Ave N,N 70th St,FS,S,SEA,14,1000,0.5,7,0.2,2.1,13
212,148,5875,28,AM,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,14,1001,0.5,6.3,0.1,1.4,13.4
212,148,5880,29,AM,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,14,1001,0.7,9.3,0,0.5,14
212,148,5900,30,AM,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,14,1001,0.3,4.2,0,0.6,14.3
212,148,5910,31,AM,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,14,1001,0.3,4.6,0,0.6,14.5
212,148,5930,32,AM,5,L,I,Phinney Ave N,N 55th St,NS,S,SEA,14,1001,0.2,2.3,0.2,2.6,14.5
212,148,5940,33,AM,5,L,I,Phinney Ave N,N 54th St,FS,S,SEA,14,1001,0.1,1.3,0.2,2.7,14.4
212,148,5960,34,AM,5,L,I,Phinney Ave N,N 50th St,FS,S,SEA,14,1001,0.4,6.1,0.1,1.5,14.7
212,148,5980,35,AM,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,14,1001,0.8,10.5,1.4,20.2,14
212,148,5990,36,AM,5,L,I,Phinney Ave N,N 44th St,FS,S,SEA,14,1001,0.2,2.4,0,0,14.2
212,148,6000,37,AM,5,L,I,N 43rd St,Phinney Ave N,FS,S,SEA,14,1001,0.5,7.2,0,0.4,14.7
212,148,6020,38,AM,5,L,I,N 43rd St,Fremont Ave N,NS,S,SEA,14,999,0.8,10.5,0,0.3,15.4
212,148,6030,39,AM,5,L,I,Fremont Ave N,N 41st St,FS,S,SEA,14,997,0.5,7.3,0.1,1.5,15.8
212,148,6040,40,AM,5,L,I,Fremont Ave N,N 39th St,NS,S,SEA,13,925,0.1,1.6,0.1,1.6,16.1
212,148,6050,41,AM,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,13,925,0.9,11.7,0.5,7.1,16.4
212,148,6060,42,AM,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,13,926,0.1,1.3,0,0.3,16.5
212,148,6070,43,AM,5,L,I,Aurora Ave N,Lynn St,FS,S,SEA,13,925,0.2,2.3,0,0.2,16.6
212,148,6080,44,AM,5,L,I,Aurora Ave N,Crockett St,FS,S,SEA,13,925,0.1,1.9,0,0.5,16.7
212,148,6100,45,AM,5,L,I,Aurora Ave N,Galer St,FS,S,SEA,13,925,0.3,3.4,0.1,1.5,16.9
212,148,6120,46,AM,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,13,926,0.2,2.3,0.1,1.4,17
212,148,6176,47,AM,5,L,I,7th Ave N,Thomas St,NS,S,SEA,13,926,0.2,2.9,1.3,17.2,15.9
212,148,7430,48,AM,5,L,I,Wall St,5th Ave,NS,S,SEA,13,926,0,0,2,25.8,13.9
212,148,30635,1,AM,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,14,1001,0.3,4.4,0,0.1,7.3
212,148,619,2,AM,5,L,O,4th Ave S,S Jackson St,FM,N,SEA,14,986,2.2,30.7,1.5,20.5,8
212,148,531,3,AM,5,L,O,3rd Ave,James St,NS,N,SEA,14,1000,0.5,6.7,1.3,18.7,7.2
212,148,548,4,AM,5,L,O,3rd Ave,Madison St,NS,N,SEA,14,1002,0.8,11.6,1.3,18.2,6.7
212,148,570,5,AM,5,L,O,3rd Ave,Union St,NS,N,SEA,14,1002,0.8,11,1.3,18.3,6.2
212,148,590,6,AM,5,L,O,3rd Ave,Pine St,FS,N,SEA,14,1004,1.7,23.2,1,14.6,6.7
212,148,600,7,AM,5,L,O,3rd Ave,Virginia St,FS,N,SEA,13,930,0.6,7.7,0.8,9.9,6.4
212,148,605,8,AM,5,L,O,3rd Ave,Bell St,FS,N,SEA,13,929,0.6,7.2,0.7,9.7,6.2
212,148,6236,9,AM,5,L,O,7th Ave N,Denny Way,FS,N,SEA,13,918,0.5,6.3,0.5,6.5,6.2
212,148,6237,10,AM,5,L,O,7th Ave N,Harrison St,NS,N,SEA,13,929,0.2,2.4,0.5,6,6
212,148,6290,11,AM,5,L,O,Aurora Ave N,Prospect St,FS,N,SEA,13,928,0.1,0.9,0.2,3,5.8
212,148,6300,12,AM,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,13,930,0.1,1.1,0.1,0.9,5.8
212,148,6310,13,AM,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,13,917,0,0.1,0,0.3,5.8
212,148,6320,14,AM,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,13,929,0,0.4,0,0.1,5.8
212,148,6330,15,AM,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,13,929,0,0,0.1,1.1,5.7
212,148,6340,16,AM,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,13,930,0.1,1.7,0.6,7.4,5.2
212,148,6360,17,AM,5,L,O,Fremont Ave N,N 39th St,FS,N,SEA,13,929,0.2,2.4,0.2,2.3,5.3
212,148,6380,18,AM,5,L,O,Fremont Ave N,N 41st St,FS,N,SEA,12,862,0,0.4,0.1,1.3,5.2
212,148,6400,19,AM,5,L,O,N 43rd St,Fremont Ave N,FS,N,SEA,12,860,0.2,2.3,0.4,4.4,5
212,148,6420,20,AM,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,12,861,0,0.2,0.1,1.3,4.9
212,148,6440,21,AM,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,12,863,0.4,5.3,0.2,2.4,5.2
212,148,6460,22,AM,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,12,863,0,0.4,0.2,2.1,5
212,148,6480,23,AM,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,12,863,0,0.2,0.1,0.6,5
212,148,6490,24,AM,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,12,863,0.1,1.4,0.1,1.5,5
212,148,6510,25,AM,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,12,862,0,0.1,0.1,1,4.9
212,148,6520,26,AM,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,12,863,0,0.4,0.1,1,4.9
212,148,6540,27,AM,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,12,863,0,0.2,0.1,1.7,4.7
212,148,6550,28,AM,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,12,863,0.1,1.3,0.3,3.7,4.5
212,148,6565,29,AM,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,12,863,0,0.1,0.1,1.4,4.4
212,148,6580,30,AM,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,12,863,0.1,1.3,0.2,2.3,4.3
212,148,6590,31,AM,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,12,862,0.1,0.6,0.1,1,4.3
212,148,6600,32,AM,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,12,863,0,0.5,0.1,1.1,4.3
212,148,6615,33,AM,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,12,863,0.1,0.6,0.2,1.8,4.2
212,148,6640,34,AM,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,12,863,1,11.5,0.8,9.5,4.3
212,148,6660,35,AM,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,12,861,0.2,2.2,0.1,1.7,4.4
212,148,6670,36,AM,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,12,862,0.2,2.3,0.1,1.1,4.5
212,148,6685,37,AM,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,12,862,0.1,1.1,0.3,3,4.3
212,148,6693,38,AM,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,11,788,0,0.3,0.1,0.7,4.3
212,148,6710,39,AM,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,11,788,0.3,2.9,0.4,4.5,4.1
212,148,6730,40,AM,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,11,788,0.2,2.7,0.2,2,4.2
212,148,6740,41,AM,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,11,788,0.1,0.9,0.2,2.2,4.1
212,148,6750,42,AM,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,11,788,0,0,0.1,0.6,4
212,148,6770,43,AM,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,11,788,0.1,1.6,0.1,1.5,4
212,148,6790,44,AM,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,11,785,0,0,0,0.4,4
212,148,6800,45,AM,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,11,788,0,0.2,0.4,4.4,3.6
212,148,6820,46,AM,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,11,788,0,0.4,1,10.8,2.7
212,148,6840,47,AM,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,11,786,0,0.2,0.1,1.5,2.6
212,148,6850,48,AM,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,11,788,0,0.3,0.1,0.6,2.5
212,148,6870,49,AM,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,11,788,0,0.1,0.3,3.7,2.2
212,148,6880,50,AM,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,11,788,0,0.3,0.2,1.8,2.1
212,148,75430,51,AM,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,11,788,0,0,0.1,0.7,2
212,148,75450,52,AM,5,L,O,Dayton Ave N,N 155th St,FS,N,SHL,11,787,0,0,0.1,0.9,1.9
212,148,75460,53,AM,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,11,787,0,0,0.3,3.3,1.6
212,148,6940,54,AM,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,11,748,0.3,3.6,0.6,6.2,1.4
