SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
203,146,40038,11,AM,40,L,I,N 105th St,Greenwood Ave N,NS,S,SEA,23,2519,0.5,10.5,0.2,4.7,4.1
203,146,40040,12,AM,40,L,I,Holman Rd NW,3rd Ave NW,FS,S,SEA,23,2519,0,0.9,0.1,3.2,4
203,146,40042,13,AM,40,L,I,Holman Rd NW,7th Ave NW,FS,S,SEA,23,2519,0.1,2.2,0.2,4.9,3.9
203,146,40044,14,AM,40,L,I,Holman Rd NW,9th Ave NW,FS,S,SEA,23,2519,0.1,1.9,0,0,4
203,146,40046,15,AM,40,L,I,Holman Rd NW,13th Ave NW,FS,S,SEA,23,2518,0.1,2.2,0,1,4
203,146,40049,16,AM,40,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,23,2517,0.1,3.2,0.6,13.9,3.6
203,146,13585,17,AM,40,L,I,15th Ave NW,Holman Rd NW,NS,S,SEA,23,2519,0,0.6,0.1,2.2,3.5
203,146,37081,18,AM,40,L,I,NW 85th St,15th Ave NW,FS,S,SEA,23,2560,0.3,6.1,0.3,7,3.4
203,146,37083,19,AM,40,L,I,NW 85th St,19th Ave NW,FS,S,SEA,23,2589,0.1,1.2,0,0,3.4
203,146,37078,20,AM,40,L,I,NW 85th St,22nd Ave NW,FS,S,SEA,23,2592,0,0.4,0,0,3.4
203,146,19240,21,AM,40,L,I,24th Ave NW,NW 85th St,FS,S,SEA,23,2595,0.3,6.4,0.1,1.5,3.6
203,146,19250,22,AM,40,L,I,24th Ave NW,NW 83rd St,FS,S,SEA,23,2594,0,0.1,0,0.1,3.6
203,146,19260,23,AM,40,L,I,24th Ave NW,NW 80th St,FS,S,SEA,23,2593,0.2,5.1,0,1,3.8
203,146,19270,24,AM,40,L,I,24th Ave NW,NW 77th St,FS,S,SEA,23,2595,0.3,6.8,0,0.5,4.1
203,146,19280,25,AM,40,L,I,24th Ave NW,NW 75th St,FS,S,SEA,23,2595,0.1,2.9,0,0.1,4.2
203,146,19300,26,AM,40,L,I,24th Ave NW,NW 70th St,FS,S,SEA,23,2595,0.2,4,0,0.1,4.3
203,146,19320,27,AM,40,L,I,24th Ave NW,NW 65th St,FS,S,SEA,23,2595,0.5,11.5,0.1,2.3,4.7
203,146,19340,28,AM,40,L,I,24th Ave NW,NW 61st St,FS,S,SEA,23,2593,0.3,6.1,0.1,1.3,4.9
203,146,19360,29,AM,40,L,I,24th Ave NW,NW 57th St,FS,S,SEA,22,2479,1.1,24.8,0.4,8.9,5.7
203,146,18120,30,AM,40,L,I,NW Market St,Ballard Ave NW,FS,S,SEA,22,2478,0.7,15,0.6,12.2,5.9
203,146,18145,31,AM,40,L,I,Leary Ave NW,NW Vernon Pl,NS,S,SEA,22,2460,0.3,6.6,0.2,4.3,6
203,146,18150,32,AM,40,L,I,Leary Ave NW,NW Ione Pl,FS,S,SEA,22,2478,0.4,8.5,0.2,3.6,6.2
203,146,18165,33,AM,40,L,I,NW Leary Way,15th Ave NW,FS,S,SEA,21,2357,0.2,5.1,0.5,10.5,6.1
203,146,28255,34,AM,40,L,I,NW Leary Way,11th Ave NW,NS,S,SEA,21,2364,0.1,2.5,0.4,7.5,5.8
203,146,28265,35,AM,40,L,I,Leary Way NW,8th Ave NW,NS,S,SEA,21,2362,0.1,1.2,0.1,2.9,5.7
203,146,28260,36,AM,40,L,I,Leary Way NW,NW 43rd St,FS,S,SEA,21,2365,0.2,4,0.2,4.1,5.7
203,146,28280,37,AM,40,L,I,Leary Way NW,3rd Ave NW,NS,S,SEA,21,2365,0.1,1.2,0,0.7,5.8
203,146,28300,38,AM,40,L,I,N 36th St,1st Ave NW,FS,S,SEA,21,2361,0.1,3.1,0.2,3.2,5.8
203,146,28310,39,AM,40,L,I,N 36th St,Phinney Ave N,FS,S,SEA,21,2362,0.2,3.3,0.2,4.5,5.7
203,146,26510,40,AM,40,L,I,Fremont Ave N,N 34th St,NS,S,SEA,20,2255,0.7,13.1,0.7,14.9,5.7
203,146,26520,41,AM,40,L,I,Westlake Ave N,Dexter Ave N,FS,S,SEA,20,2256,0.2,4.6,0,0.6,5.9
203,146,26560,42,AM,40,L,I,Westlake Ave N,Crockett St,NS,S,SEA,20,2256,0.1,2.5,0,0.6,6
203,146,26580,43,AM,40,L,I,Westlake Ave N,8th Ave N,AT,S,SEA,20,2250,0,0.5,0,0.4,6
203,146,26590,44,AM,40,L,I,Westlake Ave N,Galer St,NS,S,SEA,20,2254,0.1,1.9,0.1,2.2,6
203,146,26600,45,AM,40,L,I,Westlake Ave N,Highland Dr,NS,S,SEA,20,2255,0.3,5.7,0.3,5.6,6
203,146,26641,46,AM,40,L,I,Westlake Ave N,Mercer St,FS,S,SEA,20,2255,0.1,2.2,0.9,17.9,5.2
203,146,26645,47,AM,40,L,I,Westlake Ave N,Harrison St,FS,S,SEA,19,2143,0.2,4,0.6,11.3,4.9
203,146,26665,48,AM,40,L,I,Westlake Ave,9th Ave,FS,S,SEA,19,2143,0.2,3.7,0.9,17.8,4.2
203,146,420,49,AM,40,L,I,3rd Ave,Virginia St,NS,S,SEA,19,2135,0.1,1.8,0.8,15.7,3.4
203,146,430,50,AM,40,L,I,3rd Ave,Pine St,NS,S,SEA,19,2141,0.2,3.5,1.2,22.6,2.4
203,146,450,51,AM,40,L,I,3rd Ave,Union St,FS,S,SEA,18,2028,0.1,1.4,0.8,14.8,1.7
203,146,480,52,AM,40,L,I,3rd Ave,Marion St,NS,S,SEA,18,2030,0,0.1,0.7,12,1
203,146,500,53,AM,40,L,I,3rd Ave,James St,NS,S,SEA,18,2016,0,0.3,0.4,7.6,0.6
203,146,515,54,AM,40,L,I,3rd Ave S,S Main St,NS,S,SEA,18,1972,0.3,5.7,1,17.3,0
203,146,619,1,AM,40,L,O,4th Ave S,S Jackson St,FM,N,SEA,19,1966,1.8,34.8,0.2,3.1,1.7
203,146,531,2,AM,40,L,O,3rd Ave,James St,NS,N,SEA,18,1868,0.9,16.3,0.3,5,2.3
203,146,548,3,AM,40,L,O,3rd Ave,Madison St,NS,N,SEA,18,1880,0.9,16.5,0.2,3.9,3
203,146,570,4,AM,40,L,O,3rd Ave,Union St,NS,N,SEA,18,1885,1.3,23.1,0.2,4.1,4.1
203,146,590,5,AM,40,L,O,3rd Ave,Pine St,FS,N,SEA,18,1884,2,36.5,0.2,3.9,5.9
203,146,600,6,AM,40,L,O,3rd Ave,Virginia St,FS,N,SEA,18,1886,0.9,16.9,0.2,4.4,6.6
203,146,18440,7,AM,40,L,O,Blanchard St,6th Ave,NS,N,SEA,17,1760,0.2,3.1,0.3,5.9,6.5
203,146,26690,8,AM,40,L,O,Westlake Ave,9th Ave,FS,N,SEA,17,1767,0.8,14,0.5,8.3,6.8
203,146,26715,9,AM,40,L,O,Westlake Ave N,Harrison St,NS,N,SEA,17,1761,0.3,4.7,1.3,21.3,5.8
203,146,26730,10,AM,40,L,O,Westlake Ave N,Mercer St,FS,N,SEA,17,1770,0.3,4.6,0.2,3.3,5.9
203,146,26760,11,AM,40,L,O,Westlake Ave N,Highland Dr,FS,N,SEA,17,1768,0.1,1,0.2,4.2,5.7
203,146,26770,12,AM,40,L,O,Westlake Ave N,Galer St,FS,N,SEA,17,1770,0.1,1.6,0.2,3.5,5.6
203,146,26780,13,AM,40,L,O,Westlake Ave N,8th Ave N,AT,N,SEA,17,1772,0,0,0,0.2,5.6
203,146,26800,14,AM,40,L,O,Westlake Ave N,Crockett St,FS,N,SEA,17,1772,0,0.6,0.1,1.5,5.5
203,146,26840,15,AM,40,L,O,Westlake Ave N,Westlake Ave N,NS,N,SEA,17,1770,0,0,0,0.8,5.5
203,146,26850,16,AM,40,L,O,Westlake Ave N,Westlake Aly N,FS,N,SEA,17,1772,0,0.4,0.2,2.6,5.4
203,146,26860,17,AM,40,L,O,Fremont Ave N,N 34th St,FS,N,SEA,17,1771,0.6,9.9,0.8,14,5.1
203,146,28350,18,AM,40,L,O,N 36th St,Dayton Ave N,FS,N,SEA,17,1772,0.1,1.4,0.3,4.5,4.9
203,146,28370,19,AM,40,L,O,NW 36th St,1st Ave NW,FS,N,SEA,17,1772,0,0.4,0.1,2,4.9
203,146,28390,20,AM,40,L,O,Leary Way NW,3rd Ave NW,FS,N,SEA,16,1652,0,0,0.1,1.3,4.8
203,146,28410,21,AM,40,L,O,Leary Way NW,6th Ave NW,FS,N,SEA,16,1654,0.1,1.5,0.6,10,4.3
203,146,28415,22,AM,40,L,O,Leary Way NW,8th Ave NW,FS,N,SEA,16,1656,0.1,1.4,0.4,5.7,4
203,146,28416,23,AM,40,L,O,NW Leary Way,11th Ave NW,FS,N,SEA,16,1656,0.2,3.1,0.5,7.3,3.8
203,146,18696,24,AM,40,L,O,NW Leary Way,15th Ave NW,FS,N,SEA,16,1655,0.2,3.9,0.3,4.1,3.7
203,146,18706,25,AM,40,L,O,Leary Ave NW,NW Ione Pl,NS,N,SEA,16,1652,0.2,3,0.4,6,3.5
203,146,18720,26,AM,40,L,O,Leary Ave NW,NW Vernon Pl,FS,N,SEA,16,1656,0.1,1.9,0.4,6.3,3.2
203,146,18740,27,AM,40,L,O,NW Market St,Ballard Ave NW,NS,N,SEA,16,1656,0.4,5.6,0.6,9.3,3
203,146,19510,28,AM,40,L,O,24th Ave NW,NW 57th St,FS,N,SEA,16,1655,0.6,9.1,0.5,7.6,3.1
203,146,19530,29,AM,40,L,O,24th Ave NW,NW 61st St,FS,N,SEA,16,1653,0.2,2.4,0.1,2,3.1
203,146,19550,30,AM,40,L,O,24th Ave NW,NW 65th St,FS,N,SEA,16,1656,0.2,3.7,0.1,1.6,3.3
203,146,19570,31,AM,40,L,O,24th Ave NW,NW 70th St,FS,N,SEA,15,1541,0,0.2,0,0.7,3.3
203,146,19590,32,AM,40,L,O,24th Ave NW,NW 75th St,FS,N,SEA,15,1540,0,0.2,0,0.5,3.2
203,146,19600,33,AM,40,L,O,24th Ave NW,NW 77th St,FS,N,SEA,15,1539,0,0.5,0.2,2.6,3.1
203,146,19610,34,AM,40,L,O,24th Ave NW,NW 80th St,FS,N,SEA,15,1541,0.1,0.9,0.2,3.3,3
203,146,19620,35,AM,40,L,O,24th Ave NW,NW 83rd St,NS,N,SEA,15,1541,0,0,0.1,0.9,2.9
203,146,35570,36,AM,40,L,O,NW 85th St,22nd Ave NW,FS,N,SEA,15,1539,0,0,0.1,0.8,2.9
203,146,35580,37,AM,40,L,O,NW 85th St,20th Ave NW,FS,N,SEA,15,1539,0,0.3,0.1,1.1,2.8
203,146,14360,38,AM,40,L,O,15th Ave NW,NW 85th St,FS,N,SEA,15,1541,0.9,13.2,0.5,7,3.2
203,146,40050,39,AM,40,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,15,1541,0.3,3.9,0.1,1,3.4
203,146,40052,40,AM,40,L,O,Holman Rd NW,Holman Rd NW,FS,N,SEA,15,1541,0.1,2.1,0.1,0.8,3.5
203,146,40054,41,AM,40,L,O,Holman Rd NW,9th Ave NW,FS,N,SEA,15,1541,0,0.1,0,0,3.5
203,146,40056,42,AM,40,L,O,Holman Rd NW,7th Ave NW,FS,N,SEA,15,1540,0.2,2.8,0.1,1.4,3.6
203,146,40058,43,AM,40,L,O,Holman Rd NW,3rd Ave NW,FS,N,SEA,15,1540,0.1,1.3,0,0.3,3.7
203,146,40060,44,AM,40,L,O,Holman Rd N,Greenwood Ave N,NS,N,SEA,14,1422,0.5,6.8,0.3,4.8,3.8
203,146,40065,45,AM,40,L,O,N 105th St,Fremont Ave N,FS,N,SEA,14,1422,0.2,2.4,0.1,1.1,3.9
203,146,40068,46,AM,40,L,O,N Northgate Way,Aurora Ave N,FS,N,SEA,14,1424,0.8,11.1,1.1,15.6,3.6
203,146,40070,47,AM,40,L,O,N Northgate Way,Stone Ave N,FS,N,SEA,14,1424,0,0.4,0,0.1,3.6
203,146,16960,48,AM,40,L,O,Meridian Ave N,N Northgate Way,FS,N,SEA,14,1423,0.4,5.4,1.3,17.5,2.8
203,146,16980,49,AM,40,L,O,Meridian Ave N,N 105th St,NS,N,SEA,14,1421,0.3,4.1,0.2,2.8,2.8
203,146,16990,50,AM,40,L,O,College Way N,N 103rd St,FS,N,SEA,14,1423,0.1,1.8,0.2,2.1,2.8
203,146,17010,51,AM,40,L,O,College Way N,N 97th St,FS,N,SEA,14,1423,0.1,1.9,0,0.2,2.9
203,146,17022,52,AM,40,L,O,N 92nd St,Corliss Ave N,FS,N,SEA,14,1422,0.1,1.1,0.1,1.8,2.9
203,146,17024,53,AM,40,L,O,1st Ave NE,NE 95th St,FS,N,SEA,13,1013,0,0.2,0.1,0.9,3
203,146,35324,54,AM,40,L,O,Northgate TC AcRd,NE 103rd St,NS,N,SEA,13,1239,0.8,10.3,3.8,49.9,0
203,146,35297,1,MID,40,L,I,Northgate TC AcRd,NE 100th St,NS,S,SEA,26,2877,3,78.2,0,0.3,3
203,146,17696,2,MID,40,L,I,1st Ave NE,N 92nd St,NS,S,SEA,25,687,0.9,21.5,0.2,5,4
203,146,17698,3,MID,40,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,26,2808,0.2,4.7,0,1.1,3.2
203,146,17710,4,MID,40,L,I,College Way N,N 97th St,NS,S,SEA,26,2823,0.2,5,0.1,2,3.3
203,146,17730,5,MID,40,L,I,College Way N,N 103rd St,NS,S,SEA,26,2827,0.2,4.2,0.1,2.1,3.4
203,146,17740,6,MID,40,L,I,Meridian Ave N,N 105th St,NS,S,SEA,26,2842,0.8,20.8,0.3,6.7,3.9
203,146,17755,7,MID,40,L,I,N Northgate Way,Meridian Ave N,FS,S,SEA,26,2844,1.5,39.3,0.3,7.8,5.1
203,146,40030,8,MID,40,L,I,N Northgate Way,Stone Ave N,NS,S,SEA,26,2839,0.2,5.8,0.4,9.4,5
203,146,40032,9,MID,40,L,I,N 105th St,Aurora Ave N,FS,S,SEA,27,2953,2.1,55.7,1.2,33.3,5.7
203,146,40035,10,MID,40,L,I,N 105th St,Fremont Ave N,FS,S,SEA,27,2952,0.2,6.3,0.2,4.1,5.8
203,146,40038,11,MID,40,L,I,N 105th St,Greenwood Ave N,NS,S,SEA,27,2953,0.9,23.5,1,26,5.7
203,146,40040,12,MID,40,L,I,Holman Rd NW,3rd Ave NW,FS,S,SEA,27,2953,0.1,3.7,0.3,7.7,5.6
203,146,40042,13,MID,40,L,I,Holman Rd NW,7th Ave NW,FS,S,SEA,27,2954,0.3,7.6,0.3,7.1,5.6
203,146,40044,14,MID,40,L,I,Holman Rd NW,9th Ave NW,FS,S,SEA,27,2954,0,0.5,0,0,5.6
203,146,40046,15,MID,40,L,I,Holman Rd NW,13th Ave NW,FS,S,SEA,26,2837,0.1,3.3,0.1,3.6,5.6
203,146,40049,16,MID,40,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,26,2839,0.2,5.1,0.6,16.1,5.1
203,146,13585,17,MID,40,L,I,15th Ave NW,Holman Rd NW,NS,S,SEA,26,2838,0.2,4.9,0.2,6.4,5.1
203,146,37081,18,MID,40,L,I,NW 85th St,15th Ave NW,FS,S,SEA,27,2867,0.5,13.6,1,26.1,4.5
203,146,37083,19,MID,40,L,I,NW 85th St,19th Ave NW,FS,S,SEA,27,2864,0,1.1,0,0.4,4.5
203,146,37078,20,MID,40,L,I,NW 85th St,22nd Ave NW,FS,S,SEA,27,2866,0,0.1,0,0.4,4.5
203,146,19240,21,MID,40,L,I,24th Ave NW,NW 85th St,FS,S,SEA,27,2864,0.2,6.2,0.1,1.4,4.7
203,146,19250,22,MID,40,L,I,24th Ave NW,NW 83rd St,FS,S,SEA,27,2865,0,0.4,0,0.9,4.7
203,146,19260,23,MID,40,L,I,24th Ave NW,NW 80th St,FS,S,SEA,27,2867,0.3,9.3,0.1,4,4.9
203,146,19270,24,MID,40,L,I,24th Ave NW,NW 77th St,FS,S,SEA,27,2866,0.5,12.6,0.1,2.6,5.2
203,146,19280,25,MID,40,L,I,24th Ave NW,NW 75th St,FS,S,SEA,27,2867,0.1,3,0,0.2,5.3
203,146,19300,26,MID,40,L,I,24th Ave NW,NW 70th St,FS,S,SEA,27,2867,0.2,5.3,0.1,1.8,5.5
203,146,19320,27,MID,40,L,I,24th Ave NW,NW 65th St,FS,S,SEA,27,2866,0.3,8,0.1,3.7,5.6
203,146,19340,28,MID,40,L,I,24th Ave NW,NW 61st St,FS,S,SEA,27,2866,0.2,5.7,0.2,5.4,5.6
203,146,19360,29,MID,40,L,I,24th Ave NW,NW 57th St,FS,S,SEA,28,2982,1,28.1,1,27.4,5.6
203,146,18120,30,MID,40,L,I,NW Market St,Ballard Ave NW,FS,S,SEA,28,2982,1.3,37.3,1.1,29.7,5.8
203,146,18145,31,MID,40,L,I,Leary Ave NW,NW Vernon Pl,NS,S,SEA,28,2970,0.3,8.3,0.2,5.8,5.9
203,146,18150,32,MID,40,L,I,Leary Ave NW,NW Ione Pl,FS,S,SEA,27,2871,0.7,18.1,0.5,12.6,6.1
203,146,18165,33,MID,40,L,I,NW Leary Way,15th Ave NW,FS,S,SEA,28,2986,0.5,12.8,0.6,17.6,5.8
203,146,28255,34,MID,40,L,I,NW Leary Way,11th Ave NW,NS,S,SEA,28,2986,0.3,9,0.3,8.5,5.8
203,146,28265,35,MID,40,L,I,Leary Way NW,8th Ave NW,NS,S,SEA,28,2984,0.3,9.6,0.4,9.9,5.8
203,146,28260,36,MID,40,L,I,Leary Way NW,NW 43rd St,FS,S,SEA,28,2986,0.5,14.3,0.2,4.2,6.2
203,146,28280,37,MID,40,L,I,Leary Way NW,3rd Ave NW,NS,S,SEA,28,2986,0.1,2.7,0.1,1.5,6.2
203,146,28300,38,MID,40,L,I,N 36th St,1st Ave NW,FS,S,SEA,28,2983,0.1,2.8,0.1,3,6.2
203,146,28310,39,MID,40,L,I,N 36th St,Phinney Ave N,FS,S,SEA,28,2986,0.1,4,0.2,4.9,6.2
203,146,26510,40,MID,40,L,I,Fremont Ave N,N 34th St,NS,S,SEA,29,3095,0.8,24.4,1.1,30.6,5.9
203,146,26520,41,MID,40,L,I,Westlake Ave N,Dexter Ave N,FS,S,SEA,29,3095,0.2,5.2,0.1,2.6,6
203,146,26560,42,MID,40,L,I,Westlake Ave N,Crockett St,NS,S,SEA,29,3095,0.2,4.4,0.1,2.6,6
203,146,26580,43,MID,40,L,I,Westlake Ave N,8th Ave N,AT,S,SEA,28,2976,0,1,0,0.3,5.9
203,146,26590,44,MID,40,L,I,Westlake Ave N,Galer St,NS,S,SEA,28,2976,0.2,4.4,0.1,1.6,6
203,146,26600,45,MID,40,L,I,Westlake Ave N,Highland Dr,NS,S,SEA,28,2977,0.2,6.6,0.1,3,6.2
203,146,26641,46,MID,40,L,I,Westlake Ave N,Mercer St,FS,S,SEA,28,2977,0.3,8.4,0.7,20.3,5.7
203,146,26645,47,MID,40,L,I,Westlake Ave N,Harrison St,FS,S,SEA,29,3090,0.4,12.9,0.4,12.8,5.7
203,146,26665,48,MID,40,L,I,Westlake Ave,9th Ave,FS,S,SEA,29,3090,0.5,15.2,1.1,31.6,5.1
203,146,420,49,MID,40,L,I,3rd Ave,Virginia St,NS,S,SEA,29,3085,0.4,10.8,1.5,43.9,4
203,146,430,50,MID,40,L,I,3rd Ave,Pine St,NS,S,SEA,29,3083,0.3,8.4,1.7,50.3,2.5
203,146,450,51,MID,40,L,I,3rd Ave,Union St,FS,S,SEA,30,3186,0.2,5.9,0.8,23.6,1.9
203,146,480,52,MID,40,L,I,3rd Ave,Marion St,NS,S,SEA,30,3184,0.1,2.3,0.5,13.6,1.5
203,146,500,53,MID,40,L,I,3rd Ave,James St,NS,S,SEA,30,3177,0.1,2.8,0.6,17.7,1
203,146,515,54,MID,40,L,I,3rd Ave S,S Main St,NS,S,SEA,29,3053,0.6,16.2,1.5,44.9,0
203,146,619,1,MID,40,L,O,4th Ave S,S Jackson St,FM,N,SEA,24,2760,1.7,41.2,0.1,1.3,1.7
203,146,531,2,MID,40,L,O,3rd Ave,James St,NS,N,SEA,25,2891,1.2,30.6,0.2,4.5,2.7
203,146,548,3,MID,40,L,O,3rd Ave,Madison St,NS,N,SEA,25,2898,1,24.1,0.2,6.2,3.4
203,146,570,4,MID,40,L,O,3rd Ave,Union St,NS,N,SEA,25,2898,1.1,28.2,0.5,11.5,4.1
203,146,590,5,MID,40,L,O,3rd Ave,Pine St,FS,N,SEA,25,2893,2.2,55.7,0.5,12.4,5.8
203,146,600,6,MID,40,L,O,3rd Ave,Virginia St,FS,N,SEA,25,2900,1.1,26.6,0.5,11.5,6.4
203,146,18440,7,MID,40,L,O,Blanchard St,6th Ave,NS,N,SEA,25,2886,0.2,6.2,0.2,4.8,6.4
203,146,26690,8,MID,40,L,O,Westlake Ave,9th Ave,FS,N,SEA,25,2899,1.6,39.7,0.5,11.4,7.5
203,146,26715,9,MID,40,L,O,Westlake Ave N,Harrison St,NS,N,SEA,25,2890,0.5,12.4,0.5,13.4,7.5
203,146,26730,10,MID,40,L,O,Westlake Ave N,Mercer St,FS,N,SEA,25,2900,0.5,12.6,0.2,4.9,7.8
203,146,26760,11,MID,40,L,O,Westlake Ave N,Highland Dr,FS,N,SEA,25,2901,0.2,4.3,0.2,4,7.8
203,146,26770,12,MID,40,L,O,Westlake Ave N,Galer St,FS,N,SEA,25,2902,0.1,3.4,0.1,1.9,7.9
203,146,26780,13,MID,40,L,O,Westlake Ave N,8th Ave N,AT,N,SEA,25,2903,0,0.1,0,0.4,7.9
203,146,26800,14,MID,40,L,O,Westlake Ave N,Crockett St,FS,N,SEA,25,2905,0.1,2.1,0.1,2,7.9
203,146,26840,15,MID,40,L,O,Westlake Ave N,Westlake Ave N,NS,N,SEA,25,2902,0,1.2,0.1,1.7,7.8
203,146,26850,16,MID,40,L,O,Westlake Ave N,Westlake Aly N,FS,N,SEA,25,2905,0.1,1.4,0.1,3.2,7.8
203,146,26860,17,MID,40,L,O,Fremont Ave N,N 34th St,FS,N,SEA,25,2905,1,25,1.2,29.9,7.6
203,146,28350,18,MID,40,L,O,N 36th St,Dayton Ave N,FS,N,SEA,25,2905,0.2,6.1,0.3,7.6,7.5
203,146,28370,19,MID,40,L,O,NW 36th St,1st Ave NW,FS,N,SEA,25,2905,0.1,2.4,0.1,3.2,7.5
203,146,28390,20,MID,40,L,O,Leary Way NW,3rd Ave NW,FS,N,SEA,25,2901,0.1,2.5,0.1,2.2,7.3
203,146,28410,21,MID,40,L,O,Leary Way NW,6th Ave NW,FS,N,SEA,25,2898,0.3,7.4,0.6,14.3,7
203,146,28415,22,MID,40,L,O,Leary Way NW,8th Ave NW,FS,N,SEA,25,2900,0.2,4.4,0.4,10.9,6.7
203,146,28416,23,MID,40,L,O,NW Leary Way,11th Ave NW,FS,N,SEA,25,2900,0.4,9.7,0.5,12.5,6.6
203,146,18696,24,MID,40,L,O,NW Leary Way,15th Ave NW,FS,N,SEA,25,2899,0.5,13.7,0.4,11.2,6.7
203,146,18706,25,MID,40,L,O,Leary Ave NW,NW Ione Pl,NS,N,SEA,25,2900,0.4,9,0.8,19.4,6.3
203,146,18720,26,MID,40,L,O,Leary Ave NW,NW Vernon Pl,FS,N,SEA,25,2900,0.2,4.2,0.7,17.9,5.8
203,146,18740,27,MID,40,L,O,NW Market St,Ballard Ave NW,NS,N,SEA,25,2901,0.9,22.9,1.4,35.5,5.2
203,146,19510,28,MID,40,L,O,24th Ave NW,NW 57th St,FS,N,SEA,25,2899,1.2,30.5,1.1,26.5,5.4
203,146,19530,29,MID,40,L,O,24th Ave NW,NW 61st St,FS,N,SEA,25,2898,0.2,4.5,0.2,5.1,5.4
203,146,19550,30,MID,40,L,O,24th Ave NW,NW 65th St,FS,N,SEA,25,2900,0.2,4.2,0.2,6.2,5.3
203,146,19570,31,MID,40,L,O,24th Ave NW,NW 70th St,FS,N,SEA,25,2898,0.1,1.6,0.2,3.8,5
203,146,19590,32,MID,40,L,O,24th Ave NW,NW 75th St,FS,N,SEA,25,2893,0,0.3,0.1,2.9,4.9
203,146,19600,33,MID,40,L,O,24th Ave NW,NW 77th St,FS,N,SEA,25,2896,0.1,2.6,0.4,9.1,4.6
203,146,19610,34,MID,40,L,O,24th Ave NW,NW 80th St,FS,N,SEA,25,2897,0.1,3.5,0.3,7.1,4.5
203,146,19620,35,MID,40,L,O,24th Ave NW,NW 83rd St,NS,N,SEA,25,2898,0,0.6,0.1,3.6,4.4
203,146,35570,36,MID,40,L,O,NW 85th St,22nd Ave NW,FS,N,SEA,25,2896,0,0.4,0.1,1.7,4.3
203,146,35580,37,MID,40,L,O,NW 85th St,20th Ave NW,FS,N,SEA,25,2898,0,0.1,0,0.9,4.3
203,146,14360,38,MID,40,L,O,15th Ave NW,NW 85th St,FS,N,SEA,25,2897,1.4,36.2,0.8,19.1,5
203,146,40050,39,MID,40,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,25,2897,0.5,11.9,0.2,4.6,5.3
203,146,40052,40,MID,40,L,O,Holman Rd NW,Holman Rd NW,FS,N,SEA,25,2898,0.2,4.3,0.1,2.2,5.4
203,146,40054,41,MID,40,L,O,Holman Rd NW,9th Ave NW,FS,N,SEA,25,2898,0,0.1,0,0.6,5.4
203,146,40056,42,MID,40,L,O,Holman Rd NW,7th Ave NW,FS,N,SEA,25,2898,0.5,13.3,0.2,5.6,5.7
