SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,31350,20,PM,33,L,O,Thorndyke Ave W,W Blaine St,FS,N,SEA,9,959,0,0.4,0.5,4.4,13.5
241,156,31350,20,XEV,33,L,O,Thorndyke Ave W,W Blaine St,FS,N,SEA,4,380,0,0,0.3,1.2,6.6
241,156,531,4,AM,33,L,O,3rd Ave,James St,NS,N,SEA,7,690,0.8,5.5,1.2,8.3,10.6
241,156,531,4,MID,33,L,O,3rd Ave,James St,NS,N,SEA,12,1287,0.9,11.3,1.4,17.3,9.8
241,156,531,4,PM,33,L,O,3rd Ave,James St,NS,N,SEA,8,851,1.3,10,1.1,9,10
241,156,531,4,XEV,33,L,O,3rd Ave,James St,NS,N,SEA,4,381,0.6,2.4,0.7,2.9,4.8
241,156,19470,14,AM,33,L,O,Elliott Ave W,4th Ave W,NS,N,SEA,6,587,0,0.2,0.3,2,7.2
241,156,19470,14,MID,33,L,O,Elliott Ave W,4th Ave W,NS,N,SEA,12,1283,0.1,0.9,0.5,5.9,7.5
241,156,19470,14,PM,33,L,O,Elliott Ave W,4th Ave W,NS,N,SEA,9,957,0.1,0.8,0.2,2.1,16.2
241,156,19470,14,XEV,33,L,O,Elliott Ave W,4th Ave W,NS,N,SEA,4,381,0.1,0.5,0.1,0.4,8.8
241,156,40077,11,AM,33,L,I,Gilman Ave W,23rd Ave W,FS,S,SEA,8,807,0.4,3.1,0,0.3,4.8
241,156,31360,21,AM,33,L,O,Thorndyke Ave W,W Newton St,FS,N,SEA,6,587,0,0.2,0,0.1,3.9
241,156,40077,11,MID,33,L,I,Gilman Ave W,23rd Ave W,FS,S,SEA,12,1293,0.2,2.2,0,0.5,3.7
241,156,31360,21,MID,33,L,O,Thorndyke Ave W,W Newton St,FS,N,SEA,12,1282,0,0.2,0.2,2.1,5.2
241,156,40077,11,PM,33,L,I,Gilman Ave W,23rd Ave W,FS,S,SEA,8,854,0.2,1.7,0.1,0.4,5.8
241,156,31360,21,PM,33,L,O,Thorndyke Ave W,W Newton St,FS,N,SEA,9,960,0,0.1,0.7,6.3,12.9
241,156,40077,11,XEV,33,L,I,Gilman Ave W,23rd Ave W,FS,S,SEA,5,528,0.1,0.3,0,0,2.9
241,156,31360,21,XEV,33,L,O,Thorndyke Ave W,W Newton St,FS,N,SEA,4,381,0,0,0.4,1.4,6.3
241,156,31240,13,AM,33,L,I,22nd Ave W,W Ruffner St,FS,S,SEA,8,807,1.6,12.5,0,0,7.5
241,156,31370,22,AM,33,L,O,Thorndyke Ave W,W Boston St,NS,N,SEA,6,587,0,0,0,0.1,3.9
241,156,31240,13,MID,33,L,I,22nd Ave W,W Ruffner St,FS,S,SEA,12,1294,0.5,5.5,0,0.5,4.7
241,156,2244,34,AM,33,L,I,Denny Way,2nd Ave,FS,S,SEA,8,807,0.8,6.7,2,15.6,18.9
241,156,31370,22,MID,33,L,O,Thorndyke Ave W,W Boston St,NS,N,SEA,12,1283,0,0,0,0.4,5.2
241,156,31240,13,PM,33,L,I,22nd Ave W,W Ruffner St,FS,S,SEA,8,854,0.2,1.9,0.1,0.4,6.4
241,156,2244,34,MID,33,L,I,Denny Way,2nd Ave,FS,S,SEA,11,1189,1,10.7,1.4,15,12.6
241,156,30635,1,AM,33,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,3,312,0.3,0.8,0,0.1,8.5
241,156,31370,22,PM,33,L,O,Thorndyke Ave W,W Boston St,NS,N,SEA,9,960,0,0.2,0.4,3.7,12.5
241,156,31240,13,XEV,33,L,I,22nd Ave W,W Ruffner St,FS,S,SEA,5,528,0.1,0.5,0,0,3
241,156,2244,34,PM,33,L,I,Denny Way,2nd Ave,FS,S,SEA,9,959,1.2,10.9,1.7,15.1,15.1
241,156,31370,22,XEV,33,L,O,Thorndyke Ave W,W Boston St,NS,N,SEA,4,381,0,0,0.2,0.9,6.1
241,156,2244,34,XEV,33,L,I,Denny Way,2nd Ave,FS,S,SEA,5,527,0.8,3.8,0.7,3.6,6
241,156,30635,1,MID,33,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,12,1285,0.8,9.3,0,0.1,12.2
241,156,30635,1,PM,33,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,7,739,0.8,5.4,0,0,12
241,156,30635,1,XEV,33,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,2,210,0.3,0.6,0,0,6.8
241,156,31552,39,AM,33,L,O,Texas Way,W Government Way,FS,N,SEA,6,549,0,0,0.1,0.7,0.6
241,156,31552,39,MID,33,L,O,Texas Way,W Government Way,FS,N,SEA,12,1255,0,0,0.1,0.7,1.5
241,156,31552,39,PM,33,L,O,Texas Way,W Government Way,FS,N,SEA,8,849,0,0,0.1,1,1.6
241,156,31230,12,AM,33,L,I,22nd Ave W,Gilman Ave W,FS,S,SEA,8,807,1.2,9.4,0,0,6
241,156,31552,39,XEV,33,L,O,Texas Way,W Government Way,FS,N,SEA,5,481,0,0,0,0,1.6
241,156,31230,12,MID,33,L,I,22nd Ave W,Gilman Ave W,FS,S,SEA,12,1294,0.6,7.2,0,0.1,4.3
241,156,31230,12,PM,33,L,I,22nd Ave W,Gilman Ave W,FS,S,SEA,8,854,0.4,3,0,0,6.2
241,156,20829,11,AM,33,L,O,Denny Way,2nd Ave N,NS,N,SEA,7,691,0.5,3.6,0.6,3.9,9.9
241,156,31230,12,XEV,33,L,I,22nd Ave W,Gilman Ave W,FS,S,SEA,5,528,0.1,0.5,0,0,3
241,156,20829,11,MID,33,L,O,Denny Way,2nd Ave N,NS,N,SEA,12,1286,0.5,5.9,1.1,13.1,9
241,156,20829,11,PM,33,L,O,Denny Way,2nd Ave N,NS,N,SEA,8,851,1.1,9.1,1.2,9.2,17.7
241,156,20829,11,XEV,33,L,O,Denny Way,2nd Ave N,NS,N,SEA,4,381,0.7,2.7,0.8,3,9.1
241,156,31160,6,AM,33,L,I,W Government Way,31st Ave W,NM,S,SEA,8,807,0.1,0.6,0,0,2.9
241,156,31160,6,MID,33,L,I,W Government Way,31st Ave W,NM,S,SEA,12,1293,0.1,1.5,0,0,2.7
241,156,31160,6,PM,33,L,I,W Government Way,31st Ave W,NM,S,SEA,8,854,0.1,1.1,0,0,3.5
241,156,31160,6,XEV,33,L,I,W Government Way,31st Ave W,NM,S,SEA,5,528,0.1,0.3,0,0,2.6
241,156,2220,35,AM,33,L,I,3rd Ave,Cedar St,FS,S,SEA,7,697,0,0,0.9,6.1,17.6
241,156,2220,35,MID,33,L,I,3rd Ave,Cedar St,FS,S,SEA,12,1298,0,0,0.7,8.1,12.7
241,156,2220,35,PM,33,L,I,3rd Ave,Cedar St,FS,S,SEA,9,959,0,0,0.8,7.5,14.3
241,156,2220,35,XEV,33,L,I,3rd Ave,Cedar St,FS,S,SEA,5,528,0.1,0.7,0.4,2.1,5.7
241,156,14070,18,AM,33,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,6,587,0.2,1,1.5,8.8,4.8
241,156,14070,18,MID,33,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,12,1283,0.4,4.9,0.8,9.9,6.6
241,156,14070,18,PM,33,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,9,959,0.8,7.6,0.5,4.8,15.7
241,156,40073,32,AM,33,L,O,Gilman Ave W,W Emerson Pl,NS,N,SEA,6,587,0.1,0.3,1.9,11.3,1.6
241,156,14070,18,XEV,33,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,4,381,0.4,1.6,0.4,1.6,8
241,156,40073,32,MID,33,L,O,Gilman Ave W,W Emerson Pl,NS,N,SEA,12,1283,0.1,1.1,0.5,5.9,3.5
241,156,40073,32,PM,33,L,O,Gilman Ave W,W Emerson Pl,NS,N,SEA,8,855,0.1,0.6,0.6,5,5.2
241,156,40073,32,XEV,33,L,O,Gilman Ave W,W Emerson Pl,NS,N,SEA,5,486,0,0.2,0.2,1.2,3.2
241,156,31270,16,AM,33,L,I,22nd Ave W,W Barrett St,FS,S,SEA,8,807,0.8,6.7,0,0,11.4
241,156,31270,16,MID,33,L,I,22nd Ave W,W Barrett St,FS,S,SEA,12,1294,0.3,3.8,0,0.4,6
241,156,31270,16,PM,33,L,I,22nd Ave W,W Barrett St,FS,S,SEA,8,854,0.2,1.7,0,0.1,7.1
241,156,31270,16,XEV,33,L,I,22nd Ave W,W Barrett St,FS,S,SEA,5,528,0,0.2,0,0,3.2
241,156,19410,32,AM,33,L,I,Elliott Ave W,W Harrison St,NS,S,SEA,8,807,0.2,1.5,0,0.2,19.5
241,156,19410,32,MID,33,L,I,Elliott Ave W,W Harrison St,NS,S,SEA,12,1294,0.6,7.7,0.1,0.9,12.2
241,156,19410,32,PM,33,L,I,Elliott Ave W,W Harrison St,NS,S,SEA,8,854,0.6,4.8,0.1,0.7,13.5
241,156,19410,32,XEV,33,L,I,Elliott Ave W,W Harrison St,NS,S,SEA,5,528,0.3,1.4,0,0.2,5.5
241,156,515,41,XNT,33,L,I,3rd Ave S,S Main St,NS,S,SEA,1,103,1,1,1.8,1.8,0
241,156,31210,9,AM,33,L,I,Gilman Ave W,25th Ave W,FM,S,SEA,8,807,0.4,2.8,0,0,4.3
241,156,31210,9,MID,33,L,I,Gilman Ave W,25th Ave W,FM,S,SEA,12,1294,0.2,2.7,0,0,3.5
241,156,31210,9,PM,33,L,I,Gilman Ave W,25th Ave W,FM,S,SEA,8,853,0.2,1.4,0,0,4.2
241,156,31210,9,XEV,33,L,I,Gilman Ave W,25th Ave W,FM,S,SEA,5,528,0,0.2,0,0,2.7
241,156,24680,37,AM,33,L,O,W Government Way,33rd Ave W,FS,N,SEA,6,578,0.1,0.3,0.2,1,0.9
241,156,24680,37,MID,33,L,O,W Government Way,33rd Ave W,FS,N,SEA,12,1282,0.1,1.3,0.4,4.7,2.5
241,156,24680,37,PM,33,L,O,W Government Way,33rd Ave W,FS,N,SEA,8,853,0.1,0.4,0.9,7,2.8
241,156,24680,37,XEV,33,L,O,W Government Way,33rd Ave W,FS,N,SEA,5,486,0,0.2,0.5,2.3,2.1
241,156,590,7,AM,33,L,O,3rd Ave,Pine St,FS,N,SEA,7,685,3.7,25.8,1.6,11.5,10.4
241,156,590,7,MID,33,L,O,3rd Ave,Pine St,FS,N,SEA,12,1286,3.4,40.9,2,24,10.7
241,156,590,7,PM,33,L,O,3rd Ave,Pine St,FS,N,SEA,8,845,4.5,35.6,1.4,11.3,16.4
241,156,590,7,XEV,33,L,O,3rd Ave,Pine St,FS,N,SEA,4,376,3.3,13.1,0.8,3,8.3
241,156,31440,29,AM,33,L,O,22nd Ave W,W Bertona St,FS,N,SEA,6,587,0,0.1,0,0.2,3.5
241,156,31440,29,MID,33,L,O,22nd Ave W,W Bertona St,FS,N,SEA,12,1283,0,0.1,0.2,2.5,4.1
241,156,31440,29,PM,33,L,O,22nd Ave W,W Bertona St,FS,N,SEA,9,960,0,0.3,1.1,9.9,6.8
241,156,31440,29,XEV,33,L,O,22nd Ave W,W Bertona St,FS,N,SEA,4,381,0,0,0.5,1.9,3.9
241,156,31500,34,AM,33,L,O,Gilman Ave W,27th Ave W,FS,N,SEA,6,587,0,0,0,0.1,1.5
241,156,31500,34,MID,33,L,O,Gilman Ave W,27th Ave W,FS,N,SEA,12,1283,0,0,0.1,0.9,3.3
241,156,31500,34,PM,33,L,O,Gilman Ave W,27th Ave W,FS,N,SEA,8,855,0,0,0.4,3.5,4.4
241,156,31500,34,XEV,33,L,O,Gilman Ave W,27th Ave W,FS,N,SEA,5,486,0,0,0.2,0.8,2.9
241,156,20700,24,AM,33,L,I,28th Ave W,W Blaine St,FS,S,SEA,8,807,1.4,11.4,0.1,0.7,18.3
241,156,20700,24,MID,33,L,I,28th Ave W,W Blaine St,FS,S,SEA,12,1294,0.9,10.7,0.1,1.7,9
241,156,20700,24,PM,33,L,I,28th Ave W,W Blaine St,FS,S,SEA,8,854,1,7.6,0.1,1,9.4
241,156,31310,20,AM,33,L,I,Thorndyke Ave W,Thorndyke Pl W,NS,S,SEA,8,807,0.7,5.9,0,0,15.4
241,156,20700,24,XEV,33,L,I,28th Ave W,W Blaine St,FS,S,SEA,5,528,0.6,2.8,0,0.2,4.2
241,156,31310,20,MID,33,L,I,Thorndyke Ave W,Thorndyke Pl W,NS,S,SEA,12,1294,0.3,4.1,0,0,7.6
241,156,31310,20,PM,33,L,I,Thorndyke Ave W,Thorndyke Pl W,NS,S,SEA,8,854,0.2,1.6,0,0,8.2
241,156,31310,20,XEV,33,L,I,Thorndyke Ave W,Thorndyke Pl W,NS,S,SEA,5,528,0.1,0.5,0,0,3.6
241,156,31320,21,AM,33,L,I,Thorndyke Ave W,W Boston St,FS,S,SEA,8,807,1.1,8.5,0,0,16.4
241,156,31320,21,MID,33,L,I,Thorndyke Ave W,W Boston St,FS,S,SEA,12,1294,0.4,4.2,0,0,8
241,156,31320,21,PM,33,L,I,Thorndyke Ave W,W Boston St,FS,S,SEA,8,854,0.1,1.1,0,0,8.3
241,156,31320,21,XEV,33,L,I,Thorndyke Ave W,W Boston St,FS,S,SEA,5,527,0,0.1,0,0,3.7
241,156,31400,25,AM,33,L,O,22nd Ave W,Thorndyke Ave W,FS,N,SEA,6,586,0,0.1,0,0.2,3.9
241,156,31400,25,MID,33,L,O,22nd Ave W,Thorndyke Ave W,FS,N,SEA,12,1283,0,0.5,0.3,4.1,4.7
241,156,31400,25,PM,33,L,O,22nd Ave W,Thorndyke Ave W,FS,N,SEA,9,960,0,0,1.5,13.9,10.3
241,156,31400,25,XEV,33,L,O,22nd Ave W,Thorndyke Ave W,FS,N,SEA,4,381,0,0,0.7,2.6,5
241,156,19440,12,AM,33,L,O,Denny Way,Queen Anne Ave N,NS,N,SEA,7,691,0.3,2.1,1,7.3,9.2
241,156,19440,12,MID,33,L,O,Denny Way,Queen Anne Ave N,NS,N,SEA,11,1177,0.3,3.5,0.6,6.3,8.5
241,156,1690,10,AM,33,L,O,3rd Ave,Vine St,FS,N,SEA,7,691,0.2,1.7,0.7,4.8,9.9
241,156,19440,12,PM,33,L,O,Denny Way,Queen Anne Ave N,NS,N,SEA,9,960,0.8,6.8,0.8,6.9,17
241,156,1690,10,MID,33,L,O,3rd Ave,Vine St,FS,N,SEA,12,1287,0.5,5.6,0.9,11,9.6
241,156,19440,12,XEV,33,L,O,Denny Way,Queen Anne Ave N,NS,N,SEA,4,381,0.5,1.9,0.6,2.2,9
241,156,1690,10,PM,33,L,O,3rd Ave,Vine St,FS,N,SEA,8,851,0.6,4.8,1.2,9.5,17.8
241,156,1690,10,XEV,33,L,O,3rd Ave,Vine St,FS,N,SEA,4,380,0.6,2.2,0.8,3.1,9.2
241,156,19490,16,AM,33,L,O,Elliott Ave W,W Mercer St,FM,N,SEA,6,587,0,0.2,0.7,4.2,6.5
241,156,19490,16,MID,33,L,O,Elliott Ave W,W Mercer St,FM,N,SEA,12,1283,0,0.5,0.2,2.7,7.1
241,156,19490,16,PM,33,L,O,Elliott Ave W,W Mercer St,FM,N,SEA,9,960,0.1,0.5,0.4,3.6,15.5
241,156,19490,16,XEV,33,L,O,Elliott Ave W,W Mercer St,FM,N,SEA,4,381,0.1,0.4,0.4,1.7,8.1
241,156,31450,30,AM,33,L,O,22nd Ave W,W Ruffner St,NS,N,SEA,6,587,0,0,0.1,0.3,3.4
241,156,31450,30,MID,33,L,O,22nd Ave W,W Ruffner St,NS,N,SEA,12,1283,0,0.5,0.1,1.4,4
241,156,31450,30,PM,33,L,O,22nd Ave W,W Ruffner St,NS,N,SEA,9,960,0,0.2,0.8,6.9,6
241,156,31450,30,XEV,33,L,O,22nd Ave W,W Ruffner St,NS,N,SEA,4,381,0,0.1,0.3,1.1,3.6
241,156,31140,1,AM,33,L,I,Discovery Park AcRd,Texas Way,NS,S,SEA,8,804,0.5,4.1,0,0.1,0.5
241,156,31420,27,AM,33,L,O,22nd Ave W,W Barrett St,FS,N,SEA,6,587,0,0,0.1,0.5,3.5
241,156,31140,1,MID,33,L,I,Discovery Park AcRd,Texas Way,NS,S,SEA,12,1294,1.3,15.6,0,0,1.3
241,156,31420,27,MID,33,L,O,22nd Ave W,W Barrett St,FS,N,SEA,12,1283,0,0.4,0.3,3.5,4.4
241,156,31140,1,PM,33,L,I,Discovery Park AcRd,Texas Way,NS,S,SEA,8,848,1.7,13.4,0,0,1.9
241,156,31420,27,PM,33,L,O,22nd Ave W,W Barrett St,FS,N,SEA,9,960,0,0.1,0.7,6.6,8.9
241,156,31140,1,XEV,33,L,I,Discovery Park AcRd,Texas Way,NS,S,SEA,1,108,1.7,1.7,0,0,1.7
241,156,31420,27,XEV,33,L,O,22nd Ave W,W Barrett St,FS,N,SEA,4,381,0,0,0.3,1,4.6
241,156,31140,40,AM,33,L,O,Discovery Park AcRd,Texas Way,NS,N,SEA,6,578,0,0.2,0.6,3.6,0
241,156,31140,40,MID,33,L,O,Discovery Park AcRd,Texas Way,NS,N,SEA,12,1283,0,0,1.4,17.2,0
241,156,31140,40,PM,33,L,O,Discovery Park AcRd,Texas Way,NS,N,SEA,8,851,0,0.3,1.6,12.8,0.1
241,156,31140,40,XEV,33,L,O,Discovery Park AcRd,Texas Way,NS,N,SEA,5,486,0.3,1.6,0.4,2,1.5
241,156,31180,7,AM,33,L,I,Gilman Ave W,28th Pl W,FS,S,SEA,8,806,0.1,0.7,0,0,2.9
241,156,31180,7,MID,33,L,I,Gilman Ave W,28th Pl W,FS,S,SEA,12,1291,0,0.1,0,0,2.8
241,156,31180,7,PM,33,L,I,Gilman Ave W,28th Pl W,FS,S,SEA,8,854,0.2,1.9,0,0,3.7
241,156,31180,7,XEV,33,L,I,Gilman Ave W,28th Pl W,FS,S,SEA,5,527,0.1,0.3,0,0,2.6
241,156,31481,33,AM,33,L,O,Gilman Ave W,W Elmore St,FS,N,SEA,6,587,0,0,0.1,0.5,1.5
241,156,400,36,XEV,33,L,I,3rd Ave,Bell St,FS,S,SEA,1,104,0.5,0.5,0.6,0.6,3.9
241,156,31481,33,MID,33,L,O,Gilman Ave W,W Elmore St,FS,N,SEA,12,1283,0,0.3,0.2,2,3.4
241,156,31481,33,PM,33,L,O,Gilman Ave W,W Elmore St,FS,N,SEA,8,855,0,0.1,0.4,3.1,4.9
241,156,31481,33,XEV,33,L,O,Gilman Ave W,W Elmore St,FS,N,SEA,5,485,0,0.1,0.2,1.1,3
241,156,570,6,AM,33,L,O,3rd Ave,Union St,NS,N,SEA,7,687,1.2,8.4,2.1,15,8.4
241,156,570,6,MID,33,L,O,3rd Ave,Union St,NS,N,SEA,12,1287,1.8,21.2,2.3,27.2,9.2
241,156,570,6,PM,33,L,O,3rd Ave,Union St,NS,N,SEA,8,851,3.5,28,2,15.8,13.4
241,156,570,6,XEV,33,L,O,3rd Ave,Union St,NS,N,SEA,4,381,1.5,5.8,0.9,3.7,5.8
241,156,600,8,AM,33,L,O,3rd Ave,Virginia St,FS,N,SEA,7,689,1.5,10.3,1.6,11.4,10.3
241,156,600,8,MID,33,L,O,3rd Ave,Virginia St,FS,N,SEA,12,1288,1.4,17.3,1.9,22.3,10.2
241,156,31550,38,AM,33,L,O,W Government Way,36th Ave W,NS,N,SEA,6,565,0,0,0.2,1.3,0.7
241,156,600,8,PM,33,L,O,3rd Ave,Virginia St,FS,N,SEA,8,850,2.5,20.3,1.4,11.2,17.5
241,156,31550,38,MID,33,L,O,W Government Way,36th Ave W,NS,N,SEA,12,1276,0,0.1,1,11.8,1.5
241,156,600,8,XEV,33,L,O,3rd Ave,Virginia St,FS,N,SEA,4,379,1.4,5.6,0.9,3.4,8.9
241,156,31550,38,PM,33,L,O,W Government Way,36th Ave W,NS,N,SEA,8,851,0,0,1.1,8.4,1.7
241,156,31550,38,XEV,33,L,O,W Government Way,36th Ave W,NS,N,SEA,5,486,0,0.1,0.5,2.3,1.7
241,156,31340,23,AM,33,L,I,W Blaine St,27th Ave W,NS,S,SEA,8,807,0,0.2,0,0,16.9
241,156,31340,23,MID,33,L,I,W Blaine St,27th Ave W,NS,S,SEA,12,1294,0,0.1,0,0,8.3
241,156,31340,23,PM,33,L,I,W Blaine St,27th Ave W,NS,S,SEA,8,854,0,0,0,0.1,8.5
241,156,31340,23,XEV,33,L,I,W Blaine St,27th Ave W,NS,S,SEA,5,528,0,0,0,0,3.7
241,156,31460,31,AM,33,L,O,22nd Ave W,Gilman Ave W,NS,N,SEA,6,587,0.1,0.3,0,0.1,3.4
241,156,31460,31,MID,33,L,O,22nd Ave W,Gilman Ave W,NS,N,SEA,12,1283,0,0.2,0.1,1.6,3.9
241,156,31460,31,PM,33,L,O,22nd Ave W,Gilman Ave W,NS,N,SEA,8,855,0,0,0.5,4,5.8
241,156,31460,31,XEV,33,L,O,22nd Ave W,Gilman Ave W,NS,N,SEA,5,486,0,0.1,0.3,1.6,3.4
241,156,20730,27,AM,33,L,I,Magnolia Brg,Unnamed,NS,S,SEA,8,807,0.6,4.8,0.2,1.2,19
241,156,20730,27,MID,33,L,I,Magnolia Brg,Unnamed,NS,S,SEA,12,1294,1.2,14.7,0.3,3,10.2
241,156,20730,27,PM,33,L,I,Magnolia Brg,Unnamed,NS,S,SEA,8,854,1.1,9,0,0.2,10.6
241,156,20730,27,XEV,33,L,I,Magnolia Brg,Unnamed,NS,S,SEA,5,528,0,0.2,0,0,4.3
241,156,19420,33,AM,33,L,I,Western Ave W,2nd Ave W,NS,S,SEA,8,807,0.9,7.2,0.4,3.3,20
241,156,19420,33,MID,33,L,I,Western Ave W,2nd Ave W,NS,S,SEA,11,1189,1.2,13.1,0.2,2.5,13
241,156,19420,33,PM,33,L,I,Western Ave W,2nd Ave W,NS,S,SEA,9,959,2.2,20.1,0.3,2.8,15.5
241,156,19420,33,XEV,33,L,I,Western Ave W,2nd Ave W,NS,S,SEA,5,528,0.6,2.9,0.1,0.5,5.9
241,156,433,38,XEV,33,L,I,3rd Ave,Pike St,FS,S,SEA,1,104,0.1,0.1,1.6,1.6,1.9
241,156,548,5,AM,33,L,O,3rd Ave,Madison St,NS,N,SEA,7,690,1.1,7.6,2.4,16.5,9.3
241,156,548,5,MID,33,L,O,3rd Ave,Madison St,NS,N,SEA,12,1287,1.4,16.9,1.5,17.8,9.7
241,156,548,5,PM,33,L,O,3rd Ave,Madison St,NS,N,SEA,8,851,3,24.3,1.2,9.8,11.8
241,156,548,5,XEV,33,L,O,3rd Ave,Madison St,NS,N,SEA,4,381,1,3.8,0.4,1.7,5.3
241,156,468,39,XEV,33,L,I,3rd Ave,Seneca St,FS,S,SEA,1,103,0,0,0.5,0.5,1.4
241,156,619,2,AM,33,L,O,4th Ave S,S Jackson St,FM,N,SEA,3,312,2.2,6.7,1.5,4.4,9.3
241,156,619,2,MID,33,L,O,4th Ave S,S Jackson St,FM,N,SEA,12,1288,1.5,17.6,3.3,39.2,10.3
