SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
231,153,22195,NULL,AM,678,L,I,Delridge Way SW,SW Thistle St,FS,N,NULL,26,307,1.9,50.1,0.5,13.5,18.4
231,153,420,1,AM,678,L,O,3rd Ave,Virginia St,NS,S,SEA,20,638,1.3,25.9,0,0.1,1.5
231,153,433,2,AM,678,L,O,3rd Ave,Pike St,FS,S,SEA,20,638,1.5,30,0.1,2.6,2.9
231,153,468,3,AM,678,L,O,3rd Ave,Seneca St,FS,S,SEA,20,639,1.6,31.3,0.1,1.8,4.3
231,153,481,4,AM,678,L,O,3rd Ave,Columbia St,NS,S,SEA,20,640,1.6,31.5,0.1,2.8,5.7
231,153,1558,5,AM,678,L,O,Columbia St,Alaskan Way,NS,S,SEA,20,635,0.4,7,0.2,3.7,5.9
231,153,1562,6,AM,678,L,O,Alaskan Way S,S Jackson St,FS,S,SEA,19,607,0.7,14.1,0.1,2.3,6.6
231,153,21990,7,AM,678,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,19,607,0.6,12.1,0.6,11.6,6.6
231,153,22010,8,AM,678,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,19,607,0.4,6.9,0.2,3.1,6.8
231,153,22050,9,AM,678,L,O,Delridge Way SW,SW Hudson St,NS,S,SEA,18,573,0.2,4.4,0,0.5,7
231,153,22075,10,AM,678,L,O,Delridge Way SW,SW Findlay St,FS,S,SEA,18,573,0.6,10.9,0.6,11.1,7
231,153,22099,11,AM,678,L,O,Delridge Way SW,SW Graham St,NS,S,SEA,18,573,0.2,2.7,0.2,4.3,6.9
231,153,22120,12,AM,678,L,O,Delridge Way SW,SW Holly St,NS,S,SEA,18,573,0.2,3,0.2,3,6.9
231,153,22152,13,AM,678,L,O,Delridge Way SW,SW Myrtle St,FM,S,SEA,18,573,0.7,13,0.5,8.8,7.1
231,153,22158,14,AM,678,L,O,Delridge Way SW,SW Holden St,FS,S,SEA,18,573,0.7,11.7,0.4,7.2,7.4
231,153,22165,15,AM,678,L,O,Delridge Way SW,SW Thistle St,FS,S,SEA,18,573,0.3,5.7,0.8,13.8,6.9
231,153,22174,16,AM,678,L,O,21st Ave SW,SW Henderson St,NS,S,SEA,18,573,0.3,4.9,0.6,11,6.6
231,153,39983,17,AM,678,L,O,SW Barton St,25th Ave SW,FS,S,SEA,17,538,1.1,18.4,1.4,24.5,6.2
231,153,21250,18,AM,678,L,O,SW Roxbury St,26th Ave SW,FS,S,SEA,17,538,0.5,7.7,0.4,6.6,6.3
231,153,21280,19,AM,678,L,O,SW Roxbury St,20th Ave SW,FS,S,SEA,17,538,0,0.5,0.1,1.8,6.2
231,153,52030,20,AM,678,L,O,15th Ave SW,SW Roxbury St,FS,S,KC,17,538,0.9,15.4,1.2,19.8,5.9
231,153,52051,21,AM,678,L,O,15th Ave SW,SW 102nd St,NS,S,KC,17,538,0.4,6.2,0.4,7.4,5.9
231,153,52081,22,AM,678,L,O,15th Ave SW,SW 107th St,NM,S,KC,17,538,1,16.3,0.9,15.3,5.9
231,153,52120,23,AM,678,L,O,16th Ave SW,SW 112th St,FS,S,BUR,16,508,0.5,8,0.4,6.2,6
231,153,52140,24,AM,678,L,O,16th Ave SW,SW 116th St,NS,S,BUR,16,508,0.3,4,0.4,6.7,5.8
231,153,51551,25,AM,678,L,O,Ambaum Blvd SW,SW 122nd St,FS,S,BUR,16,313,0.8,12.7,0.3,5.2,6.6
231,153,52200,26,AM,678,L,O,Ambaum Blvd SW,SW 128th St,FS,S,BUR,16,508,1.5,23.3,0.7,11.8,6.8
231,153,52240,27,AM,678,L,O,Ambaum Blvd SW,SW 136th St,FS,S,BUR,16,508,1.1,18,0.6,10,7.3
231,153,52261,28,AM,678,L,O,Ambaum Blvd SW,SW 142nd Pl,NS,S,BUR,16,508,0.2,3.5,0.3,4.8,7.2
231,153,52281,29,AM,678,L,O,Ambaum Blvd SW,SW 148th St,NS,S,BUR,16,508,0.1,0.8,0.5,7.6,6.8
231,153,47660,30,AM,678,L,O,SW 150th St,6th Ave SW,FS,S,BUR,16,505,0,0,0.8,12.8,6
231,153,52305,31,AM,678,L,O,Burien TC AcRd,SW 148th St,FS,S,BUR,16,508,0.2,3.8,6.3,100.7,0
231,153,52303,1,MID,678,L,I,Burien TC AcRd,SW 148th St,NS,N,BUR,36,1215,7.6,273.1,0,0.1,8.3
231,153,47719,2,MID,678,L,I,SW 150th St,6th Ave SW,NS,N,BUR,36,1218,1,35.5,0.1,2.9,9.1
231,153,51403,3,MID,678,L,I,Ambaum Blvd SW,SW 148th St,FS,N,BUR,36,1223,1,36.3,0.4,14.4,9.3
231,153,51459,4,MID,678,L,I,Ambaum Blvd SW,SW 142nd St,NM,N,BUR,36,1223,0.4,15.3,0.3,10.9,9.4
231,153,51471,5,MID,678,L,I,Ambaum Blvd SW,SW 136th St,NS,N,BUR,36,987,1.8,63.9,1.3,45.5,10
231,153,51520,6,MID,678,L,I,Ambaum Blvd SW,SW 128th St,FS,N,BUR,36,1223,1.9,70,1.4,49.9,10.6
231,153,51552,7,MID,678,L,I,Ambaum Blvd SW,SW 122nd St,NS,N,BUR,36,768,1.2,44.4,0.4,15.2,11.2
231,153,51581,8,MID,678,L,I,16th Ave SW,SW 116th St,FS,N,BUR,36,760,0.7,25.8,0.4,13.4,11.4
231,153,51600,9,MID,678,L,I,16th Ave SW,SW 112th St,FS,N,KC,36,1212,1,36.9,0.4,15.3,11.8
231,153,51615,10,MID,678,L,I,15th Ave SW,SW 107th St,FS,N,KC,36,1211,1.6,58.5,1.2,42,12.3
231,153,51651,11,MID,678,L,I,15th Ave SW,SW 102nd St,NS,N,KC,36,1212,1.1,39.3,0.6,22.5,12.7
231,153,39431,12,MID,678,L,I,15th Ave SW,SW Roxbury St,NS,N,KC,36,1212,2.7,98.1,2.7,97.2,12.7
231,153,22256,13,MID,678,L,I,SW Roxbury St,20th Ave SW,FS,N,SEA,37,1251,0.1,5.4,0.2,6.5,12.7
231,153,22259,14,MID,678,L,I,SW Roxbury St,26th Ave SW,NS,N,SEA,37,1251,0.6,20.9,1.1,40.9,12.2
231,153,31731,15,MID,678,L,I,26th Ave SW,SW Barton St,NS,N,SEA,36,1218,1.7,61.2,2.3,82,11.5
231,153,22184,16,MID,678,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,36,1218,1.1,38.9,0.3,12,12.2
231,153,22196,17,MID,678,L,I,Delridge Way SW,SW Thistle St,NM,N,SEA,36,765,0.9,31.1,0.5,17.9,12.7
231,153,36300,18,MID,678,L,I,Delridge Way SW,21st Ave SW,NS,N,SEA,36,1218,0.9,34,0.6,22.4,12.9
231,153,21450,19,MID,678,L,I,Delridge Way SW,SW Myrtle St,FS,N,SEA,37,1249,0.7,27.6,0.3,12.3,13.4
231,153,21480,20,MID,678,L,I,Delridge Way SW,SW Holly St,FS,N,SEA,37,1249,0.3,11.1,0.2,5.7,13.6
231,153,21500,21,MID,678,L,I,Delridge Way SW,SW Graham St,OP,N,SEA,37,1249,0.4,16.5,0.2,9.2,13.8
231,153,22074,22,MID,678,L,I,Delridge Way SW,SW Findlay St,FS,N,SEA,36,1210,1,35.1,0.5,19.4,14.2
231,153,21560,23,MID,678,L,I,Delridge Way SW,SW Hudson St,NS,N,SEA,36,1208,0.4,13.2,0.2,6.1,14.4
231,153,21600,24,MID,678,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,36,1209,0.4,14.4,0.7,24.7,14.1
231,153,21620,25,MID,678,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,36,1210,0.7,23.4,0.4,14.9,14.4
231,153,1561,26,MID,678,L,I,Alaskan Way S,S Jackson St,FS,N,SEA,37,911,0.7,25.6,1.8,65.9,14.6
231,153,1559,27,MID,678,L,I,Alaskan Way,Columbia St,NS,N,SEA,37,1230,0.6,21.7,0.8,30.1,13.5
231,153,548,28,MID,678,L,I,3rd Ave,Madison St,NS,N,SEA,37,1228,0.5,17.9,4.2,154.6,9.9
231,153,570,29,MID,678,L,I,3rd Ave,Union St,NS,N,SEA,38,1258,0.2,6.6,5.1,192.1,5.1
231,153,590,30,MID,678,L,I,3rd Ave,Pine St,FS,N,SEA,38,1255,0.3,10.4,2.4,91.4,2.9
231,153,600,31,MID,678,L,I,3rd Ave,Virginia St,FS,N,SEA,38,1257,0.7,26.9,3.7,139.4,0
231,153,51580,NULL,MID,678,L,I,Ambaum Blvd SW,SW 116th St,NS,N,NULL,35,153,0.7,25.6,0.5,17.5,10.8
231,153,22195,NULL,MID,678,L,I,Delridge Way SW,SW Thistle St,FS,N,NULL,36,453,0.7,25.3,0.4,14.3,12.3
231,153,51480,NULL,MID,678,L,I,Ambaum Blvd SW,SW 136th St,FS,N,NULL,36,236,1.9,68.6,1.3,45.5,9.9
231,153,420,1,MID,678,L,O,3rd Ave,Virginia St,NS,S,SEA,36,1213,3,106.5,0.1,3.6,3.3
231,153,433,2,MID,678,L,O,3rd Ave,Pike St,FS,S,SEA,36,1217,3.5,124.3,0.3,12.4,6.3
231,153,468,3,MID,678,L,O,3rd Ave,Seneca St,FS,S,SEA,36,1226,2.5,88.4,0.2,7.5,8.6
231,153,481,4,MID,678,L,O,3rd Ave,Columbia St,NS,S,SEA,36,1226,2.4,85.1,0.3,11.4,10.6
231,153,1558,5,MID,678,L,O,Columbia St,Alaskan Way,NS,S,SEA,35,1190,0.6,21.5,0.4,13,10.5
231,153,1562,6,MID,678,L,O,Alaskan Way S,S Jackson St,FS,S,SEA,36,1223,0.7,25.5,0.2,5.5,10.9
231,153,21990,7,MID,678,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,36,1224,0.6,21.3,0.7,23.6,10.8
231,153,22010,8,MID,678,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,36,1224,0.6,20.3,0.4,13.7,11
231,153,22050,9,MID,678,L,O,Delridge Way SW,SW Hudson St,NS,S,SEA,36,1220,0.2,7.1,0.2,8.7,10.6
231,153,22075,10,MID,678,L,O,Delridge Way SW,SW Findlay St,FS,S,SEA,36,1220,0.8,27.2,0.8,29.8,10.6
231,153,22099,11,MID,678,L,O,Delridge Way SW,SW Graham St,NS,S,SEA,36,1220,0.3,9.3,0.3,9.7,10.5
231,153,22120,12,MID,678,L,O,Delridge Way SW,SW Holly St,NS,S,SEA,36,1219,0.2,7,0.2,6.4,10.5
231,153,22152,13,MID,678,L,O,Delridge Way SW,SW Myrtle St,FM,S,SEA,36,1220,0.7,23.6,0.5,18.9,10.7
231,153,22158,14,MID,678,L,O,Delridge Way SW,SW Holden St,FS,S,SEA,36,1220,0.7,25.1,0.6,21.1,10.8
231,153,22165,15,MID,678,L,O,Delridge Way SW,SW Thistle St,FS,S,SEA,35,1183,0.6,19.8,0.6,20.8,10.5
231,153,22174,16,MID,678,L,O,21st Ave SW,SW Henderson St,NS,S,SEA,35,1183,0.4,12.9,0.8,27.6,10.1
231,153,39983,17,MID,678,L,O,SW Barton St,25th Ave SW,FS,S,SEA,36,1218,2.4,86.8,2.2,79.5,10.2
231,153,21250,18,MID,678,L,O,SW Roxbury St,26th Ave SW,FS,S,SEA,36,1218,0.9,33,0.8,29.7,10.3
231,153,21280,19,MID,678,L,O,SW Roxbury St,20th Ave SW,FS,S,SEA,36,1218,0.1,2.6,0.2,8.8,10.1
231,153,52030,20,MID,678,L,O,15th Ave SW,SW Roxbury St,FS,S,KC,35,1190,2.4,82.4,2.4,85.2,9.7
231,153,52051,21,MID,678,L,O,15th Ave SW,SW 102nd St,NS,S,KC,35,1189,1,33.8,1.1,37.2,9.7
231,153,52081,22,MID,678,L,O,15th Ave SW,SW 107th St,NM,S,KC,35,1190,1.3,46.1,1.5,53.6,9.4
231,153,52120,23,MID,678,L,O,16th Ave SW,SW 112th St,FS,S,BUR,36,1219,0.5,16.5,0.7,25.5,9.1
231,153,52140,24,MID,678,L,O,16th Ave SW,SW 116th St,NS,S,BUR,36,1220,0.5,18.9,0.4,15.4,9.2
231,153,51551,25,MID,678,L,O,Ambaum Blvd SW,SW 122nd St,FS,S,BUR,36,769,0.6,22.1,0.7,25.8,9
231,153,52200,26,MID,678,L,O,Ambaum Blvd SW,SW 128th St,FS,S,BUR,36,1220,1.5,53.2,1.6,56.1,9
231,153,52240,27,MID,678,L,O,Ambaum Blvd SW,SW 136th St,FS,S,BUR,36,1220,1.3,47,1.1,41.3,9.2
231,153,52261,28,MID,678,L,O,Ambaum Blvd SW,SW 142nd Pl,NS,S,BUR,36,1220,0.3,11.2,0.4,15.2,9.1
231,153,52281,29,MID,678,L,O,Ambaum Blvd SW,SW 148th St,NS,S,BUR,35,1185,0.3,11,0.9,31.9,8.4
231,153,47660,30,MID,678,L,O,SW 150th St,6th Ave SW,FS,S,BUR,35,1184,0.1,2.1,1.7,61.1,6.7
231,153,52305,31,MID,678,L,O,Burien TC AcRd,SW 148th St,FS,S,BUR,35,1183,0.3,10.9,7,246.2,0
231,153,52303,1,PM,678,L,I,Burien TC AcRd,SW 148th St,NS,N,BUR,23,727,10,228.9,0,0.5,10.5
231,153,47719,2,PM,678,L,I,SW 150th St,6th Ave SW,NS,N,BUR,23,731,1.3,29.6,0.2,5.3,11.5
231,153,51403,3,PM,678,L,I,Ambaum Blvd SW,SW 148th St,FS,N,BUR,24,761,1.1,25.5,0.5,11.5,12.3
231,153,51459,4,PM,678,L,I,Ambaum Blvd SW,SW 142nd St,NM,N,BUR,23,736,0.6,13.6,0.5,12.1,12.4
231,153,51471,5,PM,678,L,I,Ambaum Blvd SW,SW 136th St,NS,N,BUR,23,591,1.4,31.8,2,46.8,12.1
231,153,51520,6,PM,678,L,I,Ambaum Blvd SW,SW 128th St,FS,N,BUR,23,736,1.8,41.9,2.5,58.1,11.1
231,153,51552,7,PM,678,L,I,Ambaum Blvd SW,SW 122nd St,NS,N,BUR,23,462,1,22.4,0.8,17.9,11.3
231,153,51581,8,PM,678,L,I,16th Ave SW,SW 116th St,FS,N,BUR,24,483,0.7,16.5,0.5,13.1,11.7
231,153,51600,9,PM,678,L,I,16th Ave SW,SW 112th St,FS,N,KC,24,768,1,24.4,0.7,17.4,11.9
231,153,51615,10,PM,678,L,I,15th Ave SW,SW 107th St,FS,N,KC,23,750,1.6,36,1.7,39.9,11.8
231,153,51651,11,PM,678,L,I,15th Ave SW,SW 102nd St,NS,N,KC,23,750,1.3,28.9,1.2,28.4,11.8
231,153,39431,12,PM,678,L,I,15th Ave SW,SW Roxbury St,NS,N,KC,23,750,2.9,67.4,2.8,64.2,12
231,153,22256,13,PM,678,L,I,SW Roxbury St,20th Ave SW,FS,N,SEA,23,750,0.2,4.8,0.4,10,11.7
231,153,22259,14,PM,678,L,I,SW Roxbury St,26th Ave SW,NS,N,SEA,23,750,0.5,10.6,1.2,28.3,11
231,153,31731,15,PM,678,L,I,26th Ave SW,SW Barton St,NS,N,SEA,24,783,2.8,66.5,2.8,67.8,11.2
231,153,22184,16,PM,678,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,23,746,1.1,26,0.6,14.7,11.9
231,153,22196,17,PM,678,L,I,Delridge Way SW,SW Thistle St,NM,N,SEA,23,468,0.9,21.1,0.7,15.8,12.3
231,153,36300,18,PM,678,L,I,Delridge Way SW,21st Ave SW,NS,N,SEA,23,746,0.7,15.7,1,22.8,11.8
231,153,21450,19,PM,678,L,I,Delridge Way SW,SW Myrtle St,FS,N,SEA,23,746,0.7,15.6,0.4,9,12.1
231,153,21480,20,PM,678,L,I,Delridge Way SW,SW Holly St,FS,N,SEA,23,746,0.2,3.9,0.3,7.2,11.9
231,153,21500,21,PM,678,L,I,Delridge Way SW,SW Graham St,OP,N,SEA,23,746,0.2,5.7,0.4,8.1,11.8
231,153,22074,22,PM,678,L,I,Delridge Way SW,SW Findlay St,FS,N,SEA,24,785,1.2,29.7,0.9,21.2,12.3
231,153,21560,23,PM,678,L,I,Delridge Way SW,SW Hudson St,NS,N,SEA,24,784,0.4,9.5,0.3,7.8,12.4
231,153,21600,24,PM,678,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,24,785,0.4,9.6,0.9,21.7,11.9
231,153,21620,25,PM,678,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,23,753,1,22.2,0.6,13.7,12.4
231,153,1561,26,PM,678,L,I,Alaskan Way S,S Jackson St,FS,N,SEA,24,588,0.6,14.1,2.2,53.2,12.1
231,153,1559,27,PM,678,L,I,Alaskan Way,Columbia St,NS,N,SEA,24,784,0.6,15.2,0.7,17,11.3
231,153,548,28,PM,678,L,I,3rd Ave,Madison St,NS,N,SEA,23,763,0.3,7,3,70.1,8.5
231,153,570,29,PM,678,L,I,3rd Ave,Union St,NS,N,SEA,23,762,0.1,3.1,4,90.9,4.7
231,153,590,30,PM,678,L,I,3rd Ave,Pine St,FS,N,SEA,23,760,0.2,5.2,2,45.5,2.9
231,153,600,31,PM,678,L,I,3rd Ave,Virginia St,FS,N,SEA,23,758,0.5,10.9,3.4,78.6,0
231,153,51480,NULL,PM,678,L,I,Ambaum Blvd SW,SW 136th St,FS,N,NULL,23,145,1.5,35.5,1.9,43.1,10.9
231,153,51580,NULL,PM,678,L,I,Ambaum Blvd SW,SW 116th St,NS,N,NULL,24,230,0.7,16.4,0.5,11.3,11.7
231,153,22195,NULL,PM,678,L,I,Delridge Way SW,SW Thistle St,FS,N,NULL,23,278,0.8,17.4,0.6,13.9,11.6
231,153,420,1,PM,678,L,O,3rd Ave,Virginia St,NS,S,SEA,26,776,8.1,210.9,0,0.5,8.6
231,153,433,2,PM,678,L,O,3rd Ave,Pike St,FS,S,SEA,26,779,8.3,215.1,0.5,12.3,16.4
231,153,468,3,PM,678,L,O,3rd Ave,Seneca St,FS,S,SEA,26,790,7,182.7,0.3,8.1,22.8
231,153,481,4,PM,678,L,O,3rd Ave,Columbia St,NS,S,SEA,26,792,5,130.2,0.4,11.5,27.3
231,153,1558,5,PM,678,L,O,Columbia St,Alaskan Way,NS,S,SEA,27,828,2.1,56.3,0.9,24.9,28.3
231,153,1562,6,PM,678,L,O,Alaskan Way S,S Jackson St,FS,S,SEA,26,802,1.9,49.1,0.3,8.3,30.3
231,153,21990,7,PM,678,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,26,802,1.2,31,2.2,56.2,29.4
231,153,22010,8,PM,678,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,26,802,1.3,33.3,1,27.2,29.6
231,153,22050,9,PM,678,L,O,Delridge Way SW,SW Hudson St,NS,S,SEA,27,840,0.2,6.3,1.3,35.7,28.1
231,153,22075,10,PM,678,L,O,Delridge Way SW,SW Findlay St,FS,S,SEA,27,840,1,26.8,2.1,56.4,27
231,153,22099,11,PM,678,L,O,Delridge Way SW,SW Graham St,NS,S,SEA,27,840,0.4,10.6,0.7,18.4,26.7
231,153,22120,12,PM,678,L,O,Delridge Way SW,SW Holly St,NS,S,SEA,26,809,0.2,5.3,0.7,17,26.5
231,153,22152,13,PM,678,L,O,Delridge Way SW,SW Myrtle St,FM,S,SEA,26,809,0.5,13.2,1.1,27.6,25.9
231,153,22158,14,PM,678,L,O,Delridge Way SW,SW Holden St,FS,S,SEA,26,809,0.8,19.7,2.3,59.7,24.4
231,153,22165,15,PM,678,L,O,Delridge Way SW,SW Thistle St,FS,S,SEA,27,846,0.8,22.2,2.1,56.6,22.9
231,153,22174,16,PM,678,L,O,21st Ave SW,SW Henderson St,NS,S,SEA,27,846,0.5,12.3,2.6,69,20.8
231,153,39983,17,PM,678,L,O,SW Barton St,25th Ave SW,FS,S,SEA,27,846,3.3,89,3.6,96.2,20.6
231,153,21250,18,PM,678,L,O,SW Roxbury St,26th Ave SW,FS,S,SEA,27,846,0.9,23.9,1.4,37.2,20.1
231,153,21280,19,PM,678,L,O,SW Roxbury St,20th Ave SW,FS,S,SEA,27,846,0.1,2.9,0.6,16.8,19.6
231,153,52030,20,PM,678,L,O,15th Ave SW,SW Roxbury St,FS,S,KC,28,874,2.5,69,3.8,107.1,18.2
231,153,52051,21,PM,678,L,O,15th Ave SW,SW 102nd St,NS,S,KC,27,849,1.1,30.2,2,54,17.5
231,153,52081,22,PM,678,L,O,15th Ave SW,SW 107th St,NM,S,KC,27,849,1.6,43.3,2.7,72,16.4
231,153,52120,23,PM,678,L,O,16th Ave SW,SW 112th St,FS,S,BUR,27,849,0.4,11.5,1.5,41.8,15.3
231,153,52140,24,PM,678,L,O,16th Ave SW,SW 116th St,NS,S,BUR,27,849,0.5,14.8,0.9,23.4,15
231,153,51551,25,PM,678,L,O,Ambaum Blvd SW,SW 122nd St,FS,S,BUR,27,534,0.7,19.8,2.2,58.2,13.6
231,153,52200,26,PM,678,L,O,Ambaum Blvd SW,SW 128th St,FS,S,BUR,27,849,1.3,35.1,3.1,84.5,12.2
231,153,52240,27,PM,678,L,O,Ambaum Blvd SW,SW 136th St,FS,S,BUR,27,849,1,27.7,2.7,72.6,10.6
231,153,52261,28,PM,678,L,O,Ambaum Blvd SW,SW 142nd Pl,NS,S,BUR,26,817,0.3,8.5,0.8,21.3,10.1
231,153,52281,29,PM,678,L,O,Ambaum Blvd SW,SW 148th St,NS,S,BUR,27,852,0.3,7.3,1.3,36,9.2
231,153,47660,30,PM,678,L,O,SW 150th St,6th Ave SW,FS,S,BUR,27,851,0.1,1.4,2.1,56.1,7.1
231,153,52305,31,PM,678,L,O,Burien TC AcRd,SW 148th St,FS,S,BUR,27,840,0.4,10,7.6,205.8,0
231,153,52303,1,XEV,678,L,I,Burien TC AcRd,SW 148th St,NS,N,BUR,12,341,8.7,104.8,0,0,9.2
231,153,47719,2,XEV,678,L,I,SW 150th St,6th Ave SW,NS,N,BUR,12,341,1.3,16.1,0.2,2.1,10.4
231,153,51403,3,XEV,678,L,I,Ambaum Blvd SW,SW 148th St,FS,N,BUR,11,320,1,11.5,0.2,2.7,11.2
231,153,51459,4,XEV,678,L,I,Ambaum Blvd SW,SW 142nd St,NM,N,BUR,12,345,0.4,4.7,0.4,4.9,11.2
231,153,51471,5,XEV,678,L,I,Ambaum Blvd SW,SW 136th St,NS,N,BUR,12,272,0.9,11.1,1.4,17.1,10.6
231,153,51520,6,XEV,678,L,I,Ambaum Blvd SW,SW 128th St,FS,N,BUR,12,345,1.2,14.5,2,23.8,9.8
