SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,5550,6,AM,345,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,9,988,0.3,2.9,0.1,1.3,1.9
241,156,5550,6,MID,345,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,12,1332,0.2,2.8,0.3,4,4
241,156,5550,6,PM,345,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,11,1201,0.2,2.5,0.3,3.8,4.4
241,156,5550,6,XEV,345,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,3,323,0.3,0.8,0.1,0.2,2.4
241,156,5550,6,XNT,345,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,2,214,0.1,0.2,0.3,0.5,0.9
241,156,17840,13,AM,345,L,O,Densmore Ave N,N 128th St,NS,N,SEA,8,888,0,0.2,0,0,5.2
241,156,17840,13,MID,345,L,O,Densmore Ave N,N 128th St,NS,N,SEA,13,1448,0,0.4,0.1,0.9,8.2
241,156,17840,13,PM,345,L,O,Densmore Ave N,N 128th St,NS,N,SEA,11,1222,0,0.1,0.1,1.3,8.2
241,156,17840,13,XEV,345,L,O,Densmore Ave N,N 128th St,NS,N,SEA,3,333,0,0,0.1,0.3,5.9
241,156,43090,11,AM,345,L,I,N 130th St,Dayton Ave N,FS,S,SEA,8,878,0.1,1,0.1,0.4,4.9
241,156,17840,13,XNT,345,L,O,Densmore Ave N,N 128th St,NS,N,SEA,2,218,0,0,0.1,0.2,3.4
241,156,43090,11,MID,345,L,I,N 130th St,Dayton Ave N,FS,S,SEA,13,1443,0.1,1.8,0.1,1.3,5.7
241,156,43090,11,PM,345,L,I,N 130th St,Dayton Ave N,FS,S,SEA,11,1202,0,0.5,0.1,0.6,5.3
241,156,43090,11,XEV,345,L,I,N 130th St,Dayton Ave N,FS,S,SEA,3,323,0,0,0,0.1,3.2
241,156,43090,11,XNT,345,L,I,N 130th St,Dayton Ave N,FS,S,SEA,2,214,0,0,0,0,1.5
241,156,6940,29,AM,345,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,7,777,0,0,0,0,3.3
241,156,6940,29,MID,345,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,13,1447,0,0,0,0.6,5.1
241,156,6940,29,PM,345,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,11,1223,0,0,0,0.5,3.8
241,156,6940,29,XEV,345,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,3,276,0,0.1,0.1,0.4,3
241,156,6940,29,XNT,345,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,3,225,0.1,0.4,0.7,2,0.7
241,156,17760,7,AM,345,L,O,Meridian Ave N,N Northgate Way,FS,N,SEA,8,888,1,7.8,0.6,4.7,7.9
241,156,17760,7,MID,345,L,O,Meridian Ave N,N Northgate Way,FS,N,SEA,13,1448,0.9,11.1,0.7,9.7,9
