SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,1085,1,AM,11,L,O,Pine St,9th Ave,FS,N,SEA,11,1038,0.1,1,0,0,4.6
243,157,12210,1,AM,11,L,I,E McGilvra St,42nd Ave E,NS,S,SEA,12,1129,2.3,27.3,0,0.1,2.3
243,157,1110,2,AM,11,L,O,Pine St,5th Ave,NS,N,SEA,11,1021,0.3,3.5,1.5,16.7,3.4
243,157,12220,2,AM,11,L,I,42nd Ave E,E Lynn St,FS,S,SEA,12,1131,0.2,2.8,0,0,2.5
243,157,12230,3,AM,11,L,I,42nd Ave E,E Newton St,FS,S,SEA,12,1131,0.3,3.7,0,0,2.8
243,157,1120,3,AM,11,L,O,Pine St,4th Ave,FS,N,SEA,10,935,0.9,9.4,2.9,28.7,1.4
243,157,1180,4,AM,11,L,O,Pike St,4th Ave,NS,N,SEA,10,934,2.7,26.5,0.2,2.1,3.8
243,157,12240,4,AM,11,L,I,42nd Ave E,E Madison St,NS,S,SEA,12,1131,0.3,3.8,0,0.4,3.1
243,157,12250,5,AM,11,L,I,E Madison St,41st Ave E,FS,S,SEA,12,1131,0.8,9,0,0,3.9
243,157,1190,5,AM,11,L,O,Pike St,6th Ave,NS,N,SEA,10,929,0.4,3.5,0.1,0.6,4.1
243,157,12260,6,AM,11,L,I,E Madison St,E Garfield St,NS,S,SEA,12,1131,0.4,4.9,0,0,4.3
243,157,1195,6,AM,11,L,O,Pike St,7th Ave,FS,N,SEA,10,932,0.4,3.7,0.2,1.8,4.3
243,157,12270,7,AM,11,L,I,E Madison St,38th Ave E,NS,S,SEA,12,1131,0.3,3.7,0.1,0.8,4.5
243,157,11133,7,AM,11,L,O,Pike St,Minor Ave,NS,N,SEA,10,859,0.4,3.7,0.5,5.4,4
243,157,13460,8,AM,11,L,O,Bellevue Ave,E Olive St,FS,N,SEA,10,935,0.4,4.4,0.3,3.3,4.2
243,157,12280,8,AM,11,L,I,E Madison St,36th Ave E,NS,S,SEA,12,1131,0.1,1.2,0,0,4.6
243,157,12290,9,AM,11,L,I,E Madison St,34th Ave E,FS,S,SEA,12,1131,0.2,1.8,0,0,4.8
243,157,29268,9,AM,11,L,O,E Olive Way,Summit Ave E,FS,N,SEA,10,936,1.1,10.9,0.2,2.1,5.1
243,157,12310,10,AM,11,L,I,E Madison St,Lake Washington Blvd,FS,S,SEA,11,1036,0.7,7.4,0.1,0.8,5.3
243,157,29270,10,AM,11,L,O,E John St,Broadway E,FS,N,SEA,11,1022,3.8,41.5,1,10.7,7.7
243,157,120,11,AM,11,L,I,E Madison St,28th Ave E,FS,S,SEA,11,1036,0.6,7.1,1.1,12,4.9
243,157,29277,11,AM,11,L,O,E John St,12th Ave E,FS,N,SEA,11,1022,0.1,1.3,0,0.3,7.7
243,157,29273,12,AM,11,L,O,E John St,15th Ave E,NS,N,SEA,11,1022,0.2,1.9,3,32.9,4.9
243,157,12340,12,AM,11,L,I,E Madison St,25th Ave E,FS,S,SEA,11,1036,0.5,5.5,0.2,2.4,5.1
243,157,29274,13,AM,11,L,O,E Thomas St,16th Ave E,FS,N,SEA,11,1022,0.1,1.2,0.1,1.4,4.9
243,157,29258,13,AM,11,L,I,E John St,22nd Ave E,FS,S,SEA,11,1036,1.1,12.1,1.1,12.1,5.1
243,157,29275,14,AM,11,L,O,E Thomas St,19th Ave E,NS,N,SEA,10,930,0.1,0.6,0.6,6.2,4.1
243,157,29259,14,AM,11,L,I,E Thomas St,19th Ave E,NS,S,SEA,11,1036,0.6,6.3,0.1,1.5,5.6
243,157,29260,15,AM,11,L,I,E Thomas St,16th Ave E,FS,S,SEA,11,1036,0.3,3,0.2,2.1,5.6
