SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,31850,46,AM,50,L,I,California Ave SW,SW Andover St,FS,W,SEA,9,1128,0.1,1.1,0.2,1.6,11.8
233,155,31871,47,AM,50,L,I,California Ave SW,SW Spokane St,FS,W,SEA,9,1128,0.2,1.9,1.5,13.5,10.5
233,155,31890,48,AM,50,L,I,California Ave SW,SW Hanford St,FS,W,SEA,9,1128,0.1,0.7,4.4,39.6,6.2
233,155,31900,49,AM,50,L,I,California Ave SW,SW Stevens St,FS,W,SEA,8,1000,0,0,0.8,6.5,5.4
233,155,31910,50,AM,50,L,I,California Ave SW,SW Lander St,NS,W,SEA,8,1000,0.1,1.1,1.7,13.6,3.8
233,155,15540,51,AM,50,L,I,SW Admiral Way,California Ave SW,FS,W,SEA,8,1000,0.1,1.1,1.5,11.7,2.4
233,155,15570,52,AM,50,L,I,SW Admiral Way,SW Waite St,FS,W,SEA,8,1000,0,0,0.1,1,2.3
233,155,15580,53,AM,50,L,I,SW Admiral Way,SW Lander St,NS,W,SEA,8,1000,0,0,0,0,2.3
233,155,15588,54,AM,50,L,I,SW Admiral Way,51st Ave SW,NS,W,SEA,8,1000,0,0,0,0,2.3
233,155,15610,55,AM,50,L,I,SW Admiral Way,SW Lander St,FS,W,SEA,8,1000,0,0,0,0.3,2.2
233,155,15630,56,AM,50,L,I,SW Admiral Way,57th Ave SW,NS,W,SEA,8,1000,0,0,0.1,0.8,2.2
233,155,15650,57,AM,50,L,I,SW Admiral Way,61st Ave SW,NS,W,SEA,8,1000,0,0,0.2,1.2,2
233,155,15651,58,AM,50,L,I,63rd Ave SW,SW Admiral Way,FS,W,SEA,8,997,0,0,0,0,2
233,155,15652,59,AM,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,8,989,0,0.1,0,0.3,2
233,155,14960,60,AM,50,L,I,Alki Ave SW,61st Ave SW,NS,W,SEA,8,999,0,0,2,15.6,0
233,155,14960,1,AM,50,L,O,Alki Ave SW,61st Ave SW,NS,E,SEA,10,1297,3,29.5,0,0,3
233,155,14961,2,AM,50,L,O,61st Ave SW,SW Stevens St,FS,E,SEA,10,1336,1.1,10.7,0,0.1,4
233,155,14962,3,AM,50,L,O,61st Ave SW,SW Admiral Way,NS,E,SEA,10,1336,1.3,13.1,0,0.1,5.3
233,155,14963,4,AM,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,10,1337,0.1,1.3,0,0,5.4
233,155,14970,5,AM,50,L,O,SW Admiral Way,59th Ave SW,FS,E,SEA,10,1337,0.5,5.2,0,0,5.9
233,155,14980,6,AM,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,10,1337,0.1,0.8,0,0,6
233,155,15000,7,AM,50,L,O,SW Admiral Way,SW Stevens St,FS,E,SEA,10,1337,0.1,0.9,0,0,6.1
233,155,15002,8,AM,50,L,O,SW Admiral Way,51st Ave SW,FS,E,SEA,10,1337,0.2,1.5,0,0,6.2
233,155,15030,9,AM,50,L,O,SW Admiral Way,SW Lander St,FS,E,SEA,10,1337,0.2,2.3,0,0,6.4
233,155,15040,10,AM,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,10,1337,0.4,3.5,0.1,1.3,6.6
233,155,15050,11,AM,50,L,O,SW Admiral Way,45th Ave SW,FS,E,SEA,10,1337,0.2,2,0,0.2,6.8
233,155,31920,12,AM,50,L,O,California Ave SW,SW Admiral Way,FS,E,SEA,10,1337,0.8,7.8,0.3,2.9,7.3
233,155,31930,13,AM,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,10,1337,0.2,2.4,0.5,5.2,7
233,155,31940,14,AM,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,10,1337,0.3,3.1,0.6,6.4,6.7
233,155,31950,15,AM,50,L,O,California Ave SW,SW Hanford St,FS,E,SEA,10,1337,0.7,7.4,0.1,1.4,7.3
233,155,31970,16,AM,50,L,O,California Ave SW,SW Spokane St,FS,E,SEA,10,1337,0.8,7.9,0.9,9.4,7.1
233,155,31990,17,AM,50,L,O,California Ave SW,SW Andover St,FS,E,SEA,10,1337,0.4,4.1,0,0.1,7.5
233,155,32010,18,AM,50,L,O,California Ave SW,SW Genesee St,FS,E,SEA,10,1337,0.3,2.5,0.1,1.4,7.6
233,155,37220,19,AM,50,L,O,SW Oregon St,44th Ave SW,NS,E,SEA,10,1337,0.2,2,0.2,1.7,7.6
233,155,31811,20,AM,50,L,O,SW Alaska St,44th Ave SW,FS,E,SEA,10,1337,1.4,13.8,2,20,7
233,155,19875,21,AM,50,L,O,SW Alaska St,42nd Ave SW,FS,E,SEA,10,1336,0.5,5.2,0.2,1.9,7.3
233,155,33220,22,AM,50,L,O,SW Alaska St,Fauntleroy Way SW,FS,E,SEA,10,1337,1.1,10.8,0.3,3.3,8.1
233,155,33221,23,AM,50,L,O,SW Alaska St,36th Ave SW,FS,E,SEA,10,1337,0.2,2,0.2,1.6,8.2
233,155,22820,24,AM,50,L,O,35th Ave SW,SW Avalon Way,NS,E,SEA,10,1337,1.1,10.5,0.3,3.1,8.9
233,155,19922,25,AM,50,L,O,SW Genesee St,30th Ave SW,FS,E,SEA,9,1205,0.4,4,0,0.4,9.7
233,155,21600,26,AM,50,L,O,Delridge Way SW,SW Genesee St,FS,E,SEA,9,1205,0.8,7.5,0.8,7.2,9.7
233,155,21620,27,AM,50,L,O,Delridge Way SW,SW Andover St,NS,E,SEA,9,1205,1,8.8,0.2,2,10.5
233,155,15190,28,AM,50,L,O,1st Ave S,S Spokane St,FM,E,SEA,9,1205,0,0.2,1,8.6,9.6
233,155,15205,29,AM,50,L,O,1st Ave S,S Hanford St,FS,E,SEA,9,1205,0,0.1,0.1,0.8,9.5
233,155,15230,30,AM,50,L,O,1st Ave S,S Lander St,NS,E,SEA,9,1205,0.1,0.7,1.8,16.5,7.8
233,155,99263,31,AM,50,L,O,SODO Busway AcRd,S Lander St,FS,E,SEA,9,1205,0.4,4,3.7,33.1,4.6
233,155,99253,32,AM,50,L,O,SODO Busway AcRd,S Spokane St,NS,E,SEA,9,1205,1,8.8,1,8.6,4.6
233,155,30770,33,AM,50,L,O,S Columbian Way,S Spokane St,FS,E,SEA,9,1205,0.1,0.8,0.1,0.6,4.6
233,155,30790,34,AM,50,L,O,15th Ave S,S Dakota St,FS,E,SEA,8,1069,0.1,0.7,0.3,2.6,4.6
233,155,30800,35,AM,50,L,O,15th Ave S,S Nevada St,FS,E,SEA,8,1069,0.1,0.7,0.1,0.7,4.6
233,155,30489,36,AM,50,L,O,S Columbian Way,S Oregon St,FS,E,SEA,8,1069,0.2,1.4,0.3,2.1,4.5
233,155,30453,37,AM,50,L,O,VA Hospital AcRd,S Oregon St,FS,E,SEA,8,1068,0.1,0.8,2,16,2.6
233,155,30820,38,AM,50,L,O,S Columbian Way,S Snoqualmie St,NS,E,SEA,8,1069,0.2,1.3,0.1,0.5,2.6
233,155,36680,39,AM,50,L,O,S Columbian Way,Beacon Ave S,FS,E,SEA,8,1068,0.6,4.9,0.1,0.6,3.2
233,155,36690,40,AM,50,L,O,S Columbian Way,S Americus St,FS,E,SEA,8,1069,0,0,0,0,3.2
233,155,36700,41,AM,50,L,O,S Alaska St,S Alaska Pl,NS,E,SEA,8,1069,0,0.1,0.2,1.7,3
233,155,36711,42,AM,50,L,O,S Alaska St,31st Ave S,FS,E,SEA,8,1069,0.2,1.9,0.2,1.9,2.9
233,155,36720,43,AM,50,L,O,S Alaska St,35th Ave S,NS,E,SEA,8,1069,0.1,0.7,0.5,3.7,2.6
233,155,8310,44,AM,50,L,O,Rainier Ave S,S Alaska St,FS,E,SEA,8,1069,0,0.1,0.4,2.8,2.2
233,155,34910,45,AM,50,L,O,S Genesee St,36th Ave S,NS,E,SEA,8,1069,0.1,1,0.3,2.6,2.1
233,155,34930,46,AM,50,L,O,S Genesee St,Cascadia Ave S,FS,E,SEA,8,1069,0,0,0.1,0.5,2
233,155,34940,47,AM,50,L,O,S Genesee St,43rd Ave S,NS,E,SEA,8,1069,0,0,0.1,0.5,2
233,155,34960,48,AM,50,L,O,S Genesee St,46th Ave S,FS,E,SEA,8,1069,0,0,0,0.1,1.9
233,155,34980,49,AM,50,L,O,50th Ave S,S Genesee St,FS,E,SEA,8,1069,0,0.2,0.1,0.6,1.9
233,155,35000,50,AM,50,L,O,50th Ave S,S Alaska St,FS,E,SEA,8,1069,0,0.1,0,0.3,1.9
233,155,35020,51,AM,50,L,O,Wilson Ave S,S Hudson St,FS,E,SEA,8,1069,0,0,0,0.1,1.8
233,155,35030,52,AM,50,L,O,Wilson Ave S,S Dawson St,NS,E,SEA,8,1069,0.1,0.5,0.3,2,1.6
233,155,35050,53,AM,50,L,O,Wilson Ave S,S Findlay St,NS,E,SEA,8,1068,0,0.2,0.1,0.4,1.6
233,155,35060,54,AM,50,L,O,S Orcas St,55th Ave S,NS,E,SEA,8,1068,0,0.1,0,0,1.6
233,155,35070,55,AM,50,L,O,Seward Park Ave S,S Orcas St,FS,E,SEA,8,1068,0,0.1,0,0,1.7
233,155,35080,56,AM,50,L,O,Seward Park Ave S,S Juneau St,FS,E,SEA,8,1067,0.1,1.1,0,0.3,1.8
233,155,35100,57,AM,50,L,O,Seward Park Ave S,57th Ave S,FS,E,SEA,8,1067,0.2,1.2,0,0.3,1.9
233,155,35110,58,AM,50,L,O,Seward Park Ave S,S Morgan St,FS,E,SEA,8,1067,0,0.2,0.1,0.8,1.8
233,155,35120,59,AM,50,L,O,Seward Park Ave S,55th Ave S,FS,E,SEA,8,1068,0.1,0.8,0,0.1,1.8
233,155,35140,60,AM,50,L,O,Seward Park Ave S,S Myrtle St,FS,E,SEA,8,1068,0.3,2.1,0,0.1,2.1
233,155,35149,61,AM,50,L,O,Seward Park Ave S,S Othello St,NS,E,SEA,7,934,0.3,2.1,0,0.1,2.3
233,155,45610,62,AM,50,L,O,S Othello St,Rainier Ave S,FS,E,SEA,7,933,1,7,0.2,1.4,3.2
233,155,45630,63,AM,50,L,O,S Othello St,46th Ave S,FS,E,SEA,7,932,0,0,0,0,3.2
233,155,45651,64,AM,50,L,O,S Othello St,Martin L King Jr Way S,FS,E,SEA,7,932,0,0.3,2.2,15.2,1
233,155,45648,65,AM,50,L,O,38th Ave S,S Myrtle St,NS,E,SEA,7,934,0,0,1,7.1,0
233,155,45648,1,MID,50,L,I,38th Ave S,S Myrtle St,NS,W,SEA,18,2329,1.5,26.8,0,0,1.5
233,155,46130,2,MID,50,L,I,S Othello St,42nd Ave S,FS,W,SEA,18,2331,1.5,26.2,0,0.7,2.8
233,155,46150,3,MID,50,L,I,S Othello St,46th Ave S,FS,W,SEA,18,2331,0.1,1.3,0,0.1,2.8
233,155,46165,4,MID,50,L,I,S Othello St,Rainier Ave S,FS,W,SEA,18,2332,0.3,5,0.6,11.5,2.5
233,155,34640,5,MID,50,L,I,Seward Park Ave S,S Othello St,FS,W,SEA,18,2333,0.1,0.9,0.1,1.9,2.4
233,155,34650,6,MID,50,L,I,Seward Park Ave S,S Myrtle St,NS,W,SEA,18,2334,0.1,1,0,0.3,2.5
233,155,34680,7,MID,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,18,2333,0,0.4,0.1,1.1,2.4
233,155,34690,8,MID,50,L,I,Seward Park Ave S,Wilson Ave S,FM,W,SEA,18,2333,0,0.8,0,0,2.5
233,155,34700,9,MID,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,18,2334,0.1,2,0,0.8,2.5
233,155,34730,10,MID,50,L,I,Seward Park Ave S,S Juneau St,FS,W,SEA,18,2334,0.2,3.2,0.1,2.3,2.6
233,155,34740,11,MID,50,L,I,Seward Park Ave S,S Orcas St,FS,W,SEA,18,2334,0.2,3.4,0,0.7,2.7
233,155,34750,12,MID,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,18,2334,0.1,1.2,0,0,2.8
233,155,34760,13,MID,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,18,2334,0.1,1.1,0,0.7,2.8
233,155,34770,14,MID,50,L,I,S Dawson St,51st Ave S,NS,W,SEA,18,2333,0.3,6,0.1,2.5,3
233,155,34780,15,MID,50,L,I,50th Ave S,S Hudson St,FS,W,SEA,18,2333,0.1,1.9,0,0.3,3.1
233,155,34800,16,MID,50,L,I,50th Ave S,S Alaska St,FS,W,SEA,18,2333,0.2,3.8,0,0.8,3.2
233,155,34820,17,MID,50,L,I,S Genesee St,50th Ave S,FS,W,SEA,18,2333,0.3,5.8,0.1,1.6,3.5
233,155,34840,18,MID,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,18,2334,0.1,1.4,0,0,3.5
233,155,34860,19,MID,50,L,I,S Genesee St,43rd Ave S,FS,W,SEA,18,2334,0.1,1.6,0,0.2,3.6
233,155,34880,20,MID,50,L,I,S Genesee St,39th Ave S,FS,W,SEA,18,2334,0.2,2.8,0.1,2.2,3.6
233,155,8760,21,MID,50,L,I,Rainier Ave S,S Genesee St,FS,W,SEA,18,2334,0.9,16.9,0.5,8.2,4.1
233,155,35960,22,MID,50,L,I,S Alaska St,35th Ave S,FS,W,SEA,18,2331,0.6,11.3,0.2,3.1,4.6
233,155,35979,23,MID,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,17,2200,0.8,14.4,1,16.5,4.4
233,155,35990,24,MID,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,17,2196,0,0.6,0,0.6,4.4
233,155,30460,25,MID,50,L,I,S Columbian Way,Beacon Ave S,FS,W,SEA,18,2334,0.5,9.1,0.4,7.7,4.5
233,155,30453,26,MID,50,L,I,VA Hospital AcRd,S Oregon St,FS,W,SEA,18,2327,0.8,14.3,0.4,7.3,4.9
233,155,30480,27,MID,50,L,I,S Columbian Way,VA Hospital AcRd,FS,W,SEA,18,2323,0.1,2.4,0,0.3,5
233,155,30490,28,MID,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,18,2329,0.2,4.3,0.3,4.5,5
233,155,30510,29,MID,50,L,I,15th Ave S,S Dakota St,FS,W,SEA,18,2331,0.6,10.5,0.2,3.1,5.4
233,155,30520,30,MID,50,L,I,S Columbian Way,15th Ave S,FS,W,SEA,18,2334,0.1,2,0,0.2,5.5
233,155,30530,31,MID,50,L,I,S Columbian Way,S Spokane St,FS,W,SEA,18,2334,0.5,9.5,0,0.3,6
233,155,99252,32,MID,50,L,I,SODO Busway AcRd,S Spokane St,FS,W,SEA,18,2334,0.8,14,1.2,21.2,5.6
233,155,99261,33,MID,50,L,I,S Lander St,SODO Busway AcRd,FS,W,SEA,18,2334,2.8,50.8,1.3,23.2,7.1
233,155,15380,34,MID,50,L,I,1st Ave S,S Lander St,FS,W,SEA,18,2334,0.5,9.5,0.5,8.8,7.2
233,155,15395,35,MID,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,18,2334,0.3,5.1,0.3,5.2,7.1
233,155,21990,36,MID,50,L,I,Delridge Way SW,SW Andover St,FS,W,SEA,18,2332,0.7,13,0.8,14.7,6.5
233,155,22009,37,MID,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,18,2331,1,18.2,0.2,3.2,7.3
233,155,19978,38,MID,50,L,I,SW Genesee St,30th Ave SW,NS,W,SEA,18,2331,0.4,6.9,0.1,2.3,7.6
233,155,22830,39,MID,50,L,I,35th Ave SW,SW Avalon Way,FS,W,SEA,18,2332,0.8,15,0.6,11.6,7.8
233,155,22850,40,MID,50,L,I,SW Alaska St,35th Ave SW,FS,W,SEA,18,2331,0.3,4.5,0.2,3,7.8
233,155,32364,41,MID,50,L,I,SW Alaska St,Fauntleroy Ave SW,NS,W,SEA,18,2331,0.9,16.5,0.9,15.6,7.9
233,155,20040,42,MID,50,L,I,SW Alaska St,42nd Ave SW,NS,W,SEA,18,2332,0.4,7.5,1.4,25.7,6.9
233,155,32011,43,MID,50,L,I,SW Alaska St,44th Ave SW,NS,W,SEA,18,2331,2.6,47.5,0.9,16.5,8.6
233,155,31818,44,MID,50,L,I,SW Oregon St,California Ave SW,NS,W,SEA,18,2332,0.2,3.8,0.2,3.6,8.6
233,155,31830,45,MID,50,L,I,California Ave SW,SW Genesee St,FS,W,SEA,18,2332,0.2,3,0.2,4.4,8.5
233,155,31850,46,MID,50,L,I,California Ave SW,SW Andover St,FS,W,SEA,18,2331,0.1,1.8,0.2,4.4,8.4
233,155,31871,47,MID,50,L,I,California Ave SW,SW Spokane St,FS,W,SEA,18,2332,0.2,3.1,0.4,7.7,8.1
233,155,31890,48,MID,50,L,I,California Ave SW,SW Hanford St,FS,W,SEA,18,2332,0.1,1.4,1.1,19.9,7.1
233,155,31900,49,MID,50,L,I,California Ave SW,SW Stevens St,FS,W,SEA,19,2460,0.2,2.9,0.5,9.6,6.8
233,155,31910,50,MID,50,L,I,California Ave SW,SW Lander St,NS,W,SEA,19,2460,0.2,4.7,1.1,21.1,5.9
233,155,15540,51,MID,50,L,I,SW Admiral Way,California Ave SW,FS,W,SEA,19,2460,0.6,11.1,1.4,26.2,5.1
233,155,15570,52,MID,50,L,I,SW Admiral Way,SW Waite St,FS,W,SEA,18,2325,0,0.5,0.3,5.6,4.7
233,155,15580,53,MID,50,L,I,SW Admiral Way,SW Lander St,NS,W,SEA,18,2325,0,0,0.1,1.7,4.6
233,155,15588,54,MID,50,L,I,SW Admiral Way,51st Ave SW,NS,W,SEA,18,2325,0,0,0.1,1.2,4.5
233,155,15610,55,MID,50,L,I,SW Admiral Way,SW Lander St,FS,W,SEA,18,2324,0,0,0.2,2.9,4.4
233,155,15630,56,MID,50,L,I,SW Admiral Way,57th Ave SW,NS,W,SEA,18,2324,0,0,0.1,2.5,4.2
233,155,15650,57,MID,50,L,I,SW Admiral Way,61st Ave SW,NS,W,SEA,18,2322,0,0.1,0.8,14.4,3.4
233,155,15651,58,MID,50,L,I,63rd Ave SW,SW Admiral Way,FS,W,SEA,18,2296,0,0.2,0.1,2.2,3.4
233,155,15652,59,MID,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,18,2277,0,0,0.5,8.6,2.9
233,155,14960,60,MID,50,L,I,Alki Ave SW,61st Ave SW,NS,W,SEA,18,2320,0,0,2.9,52.1,0
233,155,14960,1,MID,50,L,O,Alki Ave SW,61st Ave SW,NS,E,SEA,19,2540,3.3,63.4,0,0,3.4
233,155,14961,2,MID,50,L,O,61st Ave SW,SW Stevens St,FS,E,SEA,18,2402,0.5,9,0,0,3.8
233,155,14962,3,MID,50,L,O,61st Ave SW,SW Admiral Way,NS,E,SEA,18,2404,0.6,10.4,0,0,4.4
233,155,14963,4,MID,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,18,2405,0.2,3.8,0,0.1,4.6
233,155,14970,5,MID,50,L,O,SW Admiral Way,59th Ave SW,FS,E,SEA,18,2406,0.3,4.5,0,0,4.8
233,155,14980,6,MID,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,18,2406,0.1,1.3,0,0,4.9
233,155,15000,7,MID,50,L,O,SW Admiral Way,SW Stevens St,FS,E,SEA,18,2406,0.1,2.1,0,0,5
233,155,15002,8,MID,50,L,O,SW Admiral Way,51st Ave SW,FS,E,SEA,18,2406,0.1,2.3,0,0,5.1
233,155,15030,9,MID,50,L,O,SW Admiral Way,SW Lander St,FS,E,SEA,18,2406,0.2,4,0,0,5.3
233,155,15040,10,MID,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,18,2406,0.4,6.6,0,0.8,5.6
233,155,15050,11,MID,50,L,O,SW Admiral Way,45th Ave SW,FS,E,SEA,18,2406,0.2,3.7,0,0.8,5.8
233,155,31920,12,MID,50,L,O,California Ave SW,SW Admiral Way,FS,E,SEA,18,2406,1,18.1,0.7,12.3,6.1
233,155,31930,13,MID,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,18,2405,0.6,11.4,0.2,3.9,6.5
233,155,31940,14,MID,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,18,2406,1,17.9,0.2,3.8,7.3
233,155,31950,15,MID,50,L,O,California Ave SW,SW Hanford St,FS,E,SEA,18,2406,0.6,10.2,0.1,1.1,7.8
233,155,31970,16,MID,50,L,O,California Ave SW,SW Spokane St,FS,E,SEA,18,2406,0.3,4.9,0.2,2.7,8
233,155,31990,17,MID,50,L,O,California Ave SW,SW Andover St,FS,E,SEA,18,2406,0.2,4,0.1,2,8.1
233,155,32010,18,MID,50,L,O,California Ave SW,SW Genesee St,FS,E,SEA,18,2405,0.1,2,0.2,3.9,8
233,155,37220,19,MID,50,L,O,SW Oregon St,44th Ave SW,NS,E,SEA,18,2406,0.1,1.4,0.3,5.2,7.7
233,155,31811,20,MID,50,L,O,SW Alaska St,44th Ave SW,FS,E,SEA,18,2406,1.2,21.9,2.3,40.5,6.7
