SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
221,150,56151,1,AM,36,L,I,Martin L King Jr Way S,S Myrtle St,FS,N,SEA,24,1207,0.7,16.9,0,0,0.8
221,150,45651,2,AM,36,L,I,S Othello St,Martin L King Jr Way S,FS,N,SEA,24,1212,1.2,28.8,0,0.6,1.9
221,150,45670,3,AM,36,L,I,S Myrtle Pl,S Holly Park Dr,FS,N,SEA,24,1215,0.3,7,0,0.1,2.2
221,150,45680,4,AM,36,L,I,S Myrtle St,32nd Ave S,FS,N,SEA,24,1216,0.7,16.1,0.1,2.2,2.8
221,150,30340,5,AM,36,L,I,Beacon Ave S,S Myrtle St,FS,N,SEA,24,1216,1.9,45.4,0.2,4.5,4.5
221,150,30360,6,AM,36,L,I,Beacon Ave S,S Holly St,NS,N,SEA,24,1216,2.6,62.1,0,0.8,7
221,150,30380,7,AM,36,L,I,Beacon Ave S,S Graham St,FS,N,SEA,24,1216,2.3,55.5,0,0.9,9.2
221,150,30390,8,AM,36,L,I,Beacon Ave S,S Spencer St,FS,N,SEA,24,1216,0.7,16.3,0,0.1,9.9
221,150,30410,9,AM,36,L,I,Beacon Ave S,S Orcas St,NS,N,SEA,24,1216,2.1,50.2,0.2,4.1,11.8
221,150,30430,10,AM,36,L,I,Beacon Ave S,S Brandon St,FS,N,SEA,24,1216,1.1,27,0,1,12.9
221,150,30440,11,AM,36,L,I,Beacon Ave S,S Dawson St,FS,N,SEA,24,1216,0.9,21.6,0,0.1,13.7
221,150,3380,12,AM,36,L,I,Beacon Ave S,S Columbian Way,NS,N,SEA,24,1215,1,24.5,0.4,10.6,14.3
221,150,3400,13,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,24,1216,0.4,9.2,1.3,32.1,13.4
221,150,3410,14,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,23,1164,0,0.3,0,0.8,13.4
221,150,3420,15,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,23,1164,0,0.5,0,0.1,13.4
221,150,3430,16,AM,36,L,I,Beacon Ave S,S Spokane St,FS,N,SEA,23,1164,0.8,17.6,0.1,1.9,14.1
221,150,3450,17,AM,36,L,I,Beacon Ave S,S Hanford St,FS,N,SEA,23,1164,0.6,13.5,0,1,14.6
221,150,3460,18,AM,36,L,I,Beacon Ave S,17th Ave S,NS,N,SEA,23,1164,0,1.1,0,0.4,14.7
221,150,3470,19,AM,36,L,I,Beacon Ave S,S Lander St,NS,N,SEA,23,1164,1.9,43.3,4.9,113.8,11.6
221,150,3484,20,AM,36,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,23,1164,1.5,33.6,0.3,6.1,12.8
221,150,3500,21,AM,36,L,I,14th Ave S,S Hill St,NS,N,SEA,23,1164,0.6,13.9,0.3,6.4,13.1
221,150,3515,22,AM,36,L,I,14th Ave S,S Holgate St,FS,N,SEA,23,1164,0.5,11.8,0,1,13.6
221,150,3530,23,AM,36,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,23,1164,1,22.7,0.1,3.4,14.4
221,150,3541,24,AM,36,L,I,12th Ave S,S Massachusetts St,FS,N,SEA,23,1164,1.2,27.7,0.1,1.2,15.6
221,150,3550,25,AM,36,L,I,12th Ave S,S Atlantic St,FS,N,SEA,23,1164,0.7,15.2,0,0.4,16.2
221,150,3570,26,AM,36,L,I,12th Ave S,S Judkins St,FM,N,SEA,22,1113,0.2,4.3,0.2,5,16.4
221,150,3580,27,AM,36,L,I,S Charles St,Golf Dr S,NS,N,SEA,22,1113,0.3,7.6,0,0.3,16.7
221,150,3589,28,AM,36,L,I,12th Ave S,S Weller St,NS,N,SEA,22,1113,0.3,6.2,1.3,28.8,15.7
221,150,3600,29,AM,36,L,I,S Jackson St,12th Ave S,FS,N,SEA,22,1113,1.3,28.6,1.2,26.2,15.8
221,150,1500,30,AM,36,L,I,S Jackson St,8th Ave S,NS,N,SEA,22,1113,0.3,7.5,0.7,14.5,15.5
221,150,1510,31,AM,36,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,23,1166,0.7,15.8,1.1,25.3,15.1
221,150,1530,32,AM,36,L,I,S Jackson St,5th Ave S,FS,N,SEA,22,1117,1,22,3.4,74.9,12.8
221,150,1610,33,AM,36,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,22,1115,0.3,5.7,1.9,41.2,11.2
221,150,538,34,AM,36,L,I,3rd Ave,Columbia St,NS,N,SEA,22,1114,0.1,3,2.9,62.8,8.5
221,150,558,35,AM,36,L,I,3rd Ave,Seneca St,NS,N,SEA,22,1113,0.1,1.3,2.8,62.4,5.7
221,150,575,36,AM,36,L,I,3rd Ave,Pike St,NS,N,SEA,22,1115,0.5,11.5,6.2,136.7,0
221,150,430,1,AM,36,L,O,3rd Ave,Pine St,NS,S,SEA,17,848,1.7,29.6,0,0,1.8
221,150,450,2,AM,36,L,O,3rd Ave,Union St,FS,S,SEA,17,853,1.2,20,0.1,1.6,2.9
221,150,480,3,AM,36,L,O,3rd Ave,Marion St,NS,S,SEA,17,854,1.2,20.3,0.2,3.6,3.9
221,150,500,4,AM,36,L,O,3rd Ave,James St,NS,S,SEA,17,854,0.3,4.9,0.2,3,4
221,150,515,5,AM,36,L,O,3rd Ave S,S Main St,NS,S,SEA,17,855,1.1,18.3,0.3,4.5,4.7
221,150,1471,6,AM,36,L,O,S Jackson St,5th Ave S,NS,S,SEA,16,807,4.5,72.3,0.6,9.7,8.7
221,150,1480,7,AM,36,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,26,1022,0.9,22.1,0.2,4.8,6
221,150,1490,8,AM,36,L,O,S Jackson St,8th Ave S,FS,S,SEA,26,1279,0.2,5.7,0.2,5.1,5.8
221,150,3700,9,AM,36,L,O,12th Ave S,S Jackson St,FS,S,SEA,26,1278,0.6,16.6,1.5,37.8,5
221,150,3710,10,AM,36,L,O,12th Ave S,S Weller St,FS,S,SEA,26,1282,0.2,3.9,0.6,16.3,4.6
221,150,3730,11,AM,36,L,O,Golf Dr S,14th Ave S,NS,S,SEA,26,1281,0,0.6,0.7,19.1,3.8
221,150,3740,12,AM,36,L,O,14th Ave S,S Judkins St,FS,S,SEA,26,1282,0.1,3.2,0.2,4.1,3.8
221,150,3760,13,AM,36,L,O,14th Ave S,S Massachusetts St,FS,S,SEA,27,1315,0.8,22.8,0.2,4.9,4.4
221,150,3770,14,AM,36,L,O,14th Ave S,S Holgate St,FS,S,SEA,27,1315,0.3,8.3,0.1,2,4.6
221,150,3778,15,AM,36,L,O,14th Ave S,S Hill St,FS,S,SEA,27,1315,0.2,5.2,0.1,3.4,4.7
221,150,3800,16,AM,36,L,O,Beacon Ave S,S Bayview St,NS,S,SEA,27,1315,0.1,1.6,0.5,14.5,4.2
221,150,3810,17,AM,36,L,O,Beacon Ave S,S Lander St,FS,S,SEA,26,1266,2.3,58.5,1.5,38,4.9
221,150,3820,18,AM,36,L,O,Beacon Ave S,S Stevens St,NS,S,SEA,26,1266,0.1,2.3,0,1.1,5
221,150,3830,19,AM,36,L,O,Beacon Ave S,S Hanford St,NS,S,SEA,26,1266,0.1,1.5,0.1,1.8,5
221,150,3860,20,AM,36,L,O,Beacon Ave S,S Spokane St,FS,S,SEA,26,1266,0.1,1.4,0.1,3.4,4.9
221,150,3870,21,AM,36,L,O,Beacon Ave S,VA Hospital AcRd,NS,S,SEA,26,1266,0,0,0,1.2,4.8
221,150,3880,22,AM,36,L,O,Beacon Ave S,VA Hospital AcRd,FS,S,SEA,26,1266,0,0,0.2,6.4,4.6
221,150,3881,23,AM,36,L,O,Beacon Ave S,VA Hospital AcRd,NS,S,SEA,26,1266,0.1,1.8,3,79,1.6
221,150,3883,24,AM,36,L,O,Beacon Ave S,S Columbian Way,FS,S,SEA,26,1266,0.1,1.9,0.2,5.5,1.5
221,150,30855,25,AM,36,L,O,Beacon Ave S,S Dawson St,FS,S,SEA,26,1266,0.1,1.8,0.1,1.3,1.5
221,150,30870,26,AM,36,L,O,Beacon Ave S,S Brandon St,FS,S,SEA,26,1266,0.1,2.1,0,1.2,1.5
221,150,30890,27,AM,36,L,O,Beacon Ave S,S Orcas St,FS,S,SEA,25,1215,0.1,3.5,0.2,5.1,1.4
221,150,30910,28,AM,36,L,O,Beacon Ave S,S Raymond St,NS,S,SEA,25,1215,0,0.4,0,0.3,1.4
