SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,2361,1,AM,32,L,I,Republican St,1st Ave N,NS,E,SEA,8,753,0.8,6.2,0,0,0.8
243,157,29091,1,AM,32,L,O,Childrens Hospital AcRd,45th Ave NE,AT,W,SEA,8,723,1.7,13.4,0,0,1.7
243,157,2370,2,AM,32,L,I,Mercer St,Queen Anne Ave N,NS,E,SEA,8,760,1.7,13.4,0.1,0.7,2.3
243,157,29100,2,AM,32,L,O,NE 45th St,42nd Ave NE,OP,W,SEA,8,762,0.4,3.2,0,0,2
243,157,14038,3,AM,32,L,I,W Mercer St,3rd Ave W,FS,E,SEA,8,761,2.6,20.8,0.1,0.4,4.9
243,157,29110,3,AM,32,L,O,NE 45th St,40th Ave NE,NS,W,SEA,8,766,0.7,5.3,0,0,2.7
243,157,14070,4,AM,32,L,I,Elliott Ave W,W Prospect St,FS,E,SEA,8,764,0.3,2.4,0.3,2.3,4.9
243,157,29130,4,AM,32,L,O,NE 45th St,36th Ave NE,OP,W,SEA,8,769,1.1,9,0,0,3.8
243,157,14090,5,AM,32,L,I,Elliott Ave W,W Galer St,NS,E,SEA,8,764,0.1,0.4,0.2,1.5,4.8
243,157,25200,5,AM,32,L,O,NE 45th St,Union Bay Pl NE,FM,W,SEA,8,771,0.9,7.3,0,0,4.7
243,157,25202,6,AM,32,L,O,NE 45th St,University Village AcRd,NS,W,SEA,8,771,1.3,10.1,0,0.3,5.9
243,157,14110,6,AM,32,L,I,15th Ave W,W Newton St,FS,E,SEA,8,764,0.5,4,0.2,1.2,5.1
243,157,14130,7,AM,32,L,I,15th Ave W,W Wheeler St,FS,E,SEA,8,764,1,7.7,0,0,6
243,157,11357,7,AM,32,L,O,NE 45th St,20th Ave NE,FS,W,SEA,8,771,1.4,10.8,0.3,2.4,6.9
243,157,14150,8,AM,32,L,I,15th Ave W,W Armour St,FS,E,SEA,8,764,0.8,6.3,0,0,6.8
243,157,11356,8,AM,32,L,O,NE 45th St,17th Ave NE,FS,W,SEA,7,675,0.2,1.5,0.5,3.8,7.1
243,157,11358,9,AM,32,L,O,NE 45th St,University Way NE,FS,W,SEA,7,675,3.1,21.4,2.8,19.4,7.4
243,157,14170,9,AM,32,L,I,15th Ave W,W Dravus St,FS,E,SEA,8,764,2,15.8,0.1,1,8.7
243,157,9605,10,AM,32,L,O,Roosevelt Way NE,NE 45th St,FS,W,SEA,7,675,1.4,10.1,0.5,3.8,8.3
243,157,18180,10,AM,32,L,I,W Nickerson St,12th Ave W,FS,E,SEA,8,764,0.4,2.9,0.2,1.3,8.9
243,157,18190,11,AM,32,L,I,W Nickerson St,Jesse Ave W,FS,E,SEA,8,764,0.4,3.5,0,0,9.3
243,157,9610,11,AM,32,L,O,Roosevelt Way NE,NE 42nd St,NS,W,SEA,7,675,1.5,10.6,0.4,2.6,9.4
243,157,18200,12,AM,32,L,I,W Nickerson St,8th Ave W,FS,E,SEA,8,764,0.2,1.5,0.1,0.7,9.4
243,157,5402,12,AM,32,L,O,NE 42nd St,8th Ave NE,FS,W,SEA,7,675,1.2,8.4,0.1,0.7,10.5
243,157,26369,13,AM,32,L,O,NE 40th St,1st Ave NE,NS,W,SEA,7,675,0.4,2.9,0.2,1.3,10.7
243,157,18210,13,AM,32,L,I,W Nickerson St,6th Ave W,FS,E,SEA,8,764,0.6,4.9,0.1,1.1,9.9
243,157,26370,14,AM,32,L,O,N 40th St,Eastern Ave N,FS,W,SEA,7,675,0.2,1.1,0,0.2,10.9
243,157,18220,14,AM,32,L,I,W Nickerson St,3rd Ave W,FS,E,SEA,8,764,2.3,18.4,0.6,4.4,11.6
243,157,18230,15,AM,32,L,I,W Nickerson St,Queen Anne Ave N,NS,E,SEA,8,764,0.5,3.8,0.3,2.3,11.8
243,157,26381,15,AM,32,L,O,N 40th St,Bagley Ave N,FS,W,SEA,7,675,0.5,3.5,0.2,1.5,11.2
243,157,26400,16,AM,32,L,O,N 40th St,Wallingford Ave N,NS,W,SEA,7,675,0.5,3.3,1.2,8.7,10.4
243,157,18240,16,AM,32,L,I,Nickerson St,Warren Ave N,NS,E,SEA,8,764,0.7,5.3,0.1,0.8,12.4
243,157,18250,17,AM,32,L,I,Nickerson St,Florentia St,NS,E,SEA,8,764,0.3,2.1,0.1,0.9,12.5
243,157,26410,17,AM,32,L,O,Wallingford Ave N,N 39th St,FS,W,SEA,7,675,0.1,0.6,0,0.3,10.5
243,157,26430,18,AM,32,L,O,Wallingford Ave N,N 37th St,FS,W,SEA,7,675,0.2,1.5,0.1,0.4,10.6
243,157,26860,18,AM,32,L,I,Fremont Ave N,N 34th St,FS,E,SEA,8,764,2.2,17.7,3,23.8,11.8
243,157,26450,19,AM,32,L,O,N 35th St,Wallingford Ave N,FS,W,SEA,7,675,0.6,4.2,0.5,3.2,10.8
243,157,26870,19,AM,32,L,I,N 35th St,Troll Ave N,FS,E,SEA,8,764,1.2,9.4,0.2,1.4,12.8
243,157,26460,20,AM,32,L,O,N 35th St,Woodlawn Ave N,FS,W,SEA,7,612,0.2,1.4,0.2,1.6,10.8
243,157,26885,20,AM,32,L,I,N 35th St,Woodland Park Ave N,FS,E,SEA,7,667,1.3,8.9,0.5,3.2,13.8
243,157,26480,21,AM,32,L,O,N 35th St,Stone Way N,FS,W,SEA,7,661,0.4,2.8,0.7,5.1,10.4
243,157,26901,21,AM,32,L,I,N 35th St,Carr Pl N,FS,E,SEA,7,662,0.1,1,0.2,1.1,13.9
243,157,26490,22,AM,32,L,O,N 35th St,Troll Ave N,FS,W,SEA,6,579,0.4,2.3,0.5,2.9,11
243,157,26920,22,AM,32,L,I,Wallingford Ave N,N 35th St,FS,E,SEA,7,665,0.7,5.1,0.4,2.6,14.2
243,157,26940,23,AM,32,L,I,Wallingford Ave N,N 37th St,FS,E,SEA,7,667,0.3,2.2,0,0.2,14.5
243,157,26510,23,AM,32,L,O,Fremont Ave N,N 34th St,NS,W,SEA,6,579,0.7,4,2.5,15,9.2
243,157,26965,24,AM,32,L,I,N 40th St,Wallingford Ave N,FS,E,SEA,7,667,1,7.3,1.9,13.3,13.7
243,157,18600,24,AM,32,L,O,Nickerson St,3rd Ave N,FS,W,SEA,6,579,0,0.2,0.3,1.7,8.9
243,157,18610,25,AM,32,L,O,Nickerson St,Dravus St,FS,W,SEA,6,579,0.4,2.1,0.2,1.1,9.1
243,157,26980,25,AM,32,L,I,N 40th St,Bagley Ave N,FS,E,SEA,7,667,0.4,2.5,0.1,0.6,13.9
243,157,26999,26,AM,32,L,I,N 40th St,Eastern Ave N,FS,E,SEA,7,667,0.8,5.4,0.1,0.6,14.6
243,157,18620,26,AM,32,L,O,Nickerson St,Cremona St,FS,W,SEA,6,579,0.1,0.7,0.5,2.8,8.7
243,157,9612,27,AM,32,L,I,NE 42nd St,8th Ave NE,FS,E,SEA,7,666,1.4,9.6,1.9,13.3,14.1
243,157,18630,27,AM,32,L,O,W Nickerson St,3rd Ave W,FS,W,SEA,6,579,0.2,1,1.2,7.2,7.7
243,157,9630,28,AM,32,L,I,11th Ave NE,NE 42nd St,FS,E,SEA,7,666,0.6,4,2.2,15.2,12.5
243,157,18640,28,AM,32,L,O,W Nickerson St,6th Ave W,FS,W,SEA,6,579,0,0.1,0.2,0.9,7.6
243,157,18650,29,AM,32,L,O,W Nickerson St,8th Ave W,NS,W,SEA,6,579,0.1,0.8,0,0,7.7
243,157,10911,29,AM,32,L,I,NE 45th St,University Way NE,NS,E,SEA,7,667,2.9,20.1,4,28.2,11.3
243,157,29889,30,AM,32,L,I,NE 45th St,Memorial Way,FS,E,SEA,7,667,0.4,2.8,1.7,11.6,10.1
243,157,18660,30,AM,32,L,O,W Nickerson St,Jesse Ave W,FS,W,SEA,6,579,0.2,1.3,0.1,0.3,7.9
243,157,29891,31,AM,32,L,I,NE 45th St,19th Ave NE,FS,E,SEA,7,667,0.4,2.7,0.9,6.1,9.6
243,157,18670,31,AM,32,L,O,W Nickerson St,11th Ave W,FS,W,SEA,6,579,0.1,0.5,0.4,2.4,7.6
243,157,13800,32,AM,32,L,O,15th Ave W,W Dravus St,FS,W,SEA,6,579,0.7,3.9,1.1,6.6,7.1
243,157,25201,32,AM,32,L,I,NE 45th St,University Village AcRd,NS,E,SEA,6,566,0.2,0.9,2.1,12.5,8.5
243,157,29920,33,AM,32,L,I,NE 45th St,Mary Gates Memorial Dr NE,FS,E,SEA,6,566,0.1,0.5,0.9,5.3,7.7
243,157,13810,33,AM,32,L,O,15th Ave W,W Armour St,NS,W,SEA,6,579,0.1,0.3,0.1,0.8,7.1
243,157,13830,34,AM,32,L,O,15th Ave W,W Wheeler St,FS,W,SEA,6,579,0.2,1.2,0.4,2.5,6.8
243,157,29930,34,AM,32,L,I,NE 45th St,36th Ave NE,FS,E,SEA,6,565,0.1,0.8,0.3,1.8,7.5
243,157,29950,35,AM,32,L,I,NE 45th St,40th Ave NE,NS,E,SEA,6,564,0.1,0.6,1.2,7.4,6.4
243,157,13840,35,AM,32,L,O,15th Ave W,W Armory Way,FS,W,SEA,6,579,0.3,1.5,0.8,4.7,6.3
243,157,13870,36,AM,32,L,O,Elliott Ave W,W Galer St,FS,W,SEA,6,579,0.1,0.3,0.4,2.2,6
243,157,29952,36,AM,32,L,I,NE 45th St,42nd Ave NE,FS,E,SEA,6,564,0,0,1.4,8.3,5
243,157,13890,37,AM,32,L,O,Elliott Ave W,W Prospect St,NS,W,SEA,6,579,0.1,0.5,1.5,8.7,4.7
243,157,29091,37,AM,32,L,I,Childrens Hospital AcRd,45th Ave NE,AT,E,SEA,6,565,0,0,5.1,30.3,0
243,157,13910,38,AM,32,L,O,W Mercer St,3rd Ave W,NS,W,SEA,5,494,0.2,0.8,0.9,4.5,3.9
243,157,2672,39,AM,32,L,O,Queen Anne Ave N,W Mercer St,FS,W,SEA,5,489,0.1,0.3,2.8,14,1.2
243,157,2180,40,AM,32,L,O,Queen Anne Ave N,W Harrison St,FS,W,SEA,5,474,0.1,0.7,1.4,6.9,0
243,157,2361,1,MID,32,L,I,Republican St,1st Ave N,NS,E,SEA,12,1147,1.6,18.7,0,0,1.6
243,157,29091,1,MID,32,L,O,Childrens Hospital AcRd,45th Ave NE,AT,W,SEA,12,1193,1.9,22.9,0,0,1.9
243,157,2370,2,MID,32,L,I,Mercer St,Queen Anne Ave N,NS,E,SEA,12,1166,1.5,18.3,0,0.5,3
243,157,29100,2,MID,32,L,O,NE 45th St,42nd Ave NE,OP,W,SEA,12,1190,0.2,2.1,0,0,2.1
243,157,14038,3,MID,32,L,I,W Mercer St,3rd Ave W,FS,E,SEA,12,1169,1.8,21.9,0.1,1,4.7
243,157,29110,3,MID,32,L,O,NE 45th St,40th Ave NE,NS,W,SEA,12,1193,0.6,7.1,0,0,2.7
243,157,14070,4,MID,32,L,I,Elliott Ave W,W Prospect St,FS,E,SEA,12,1197,0.3,3.8,0.2,2.7,4.7
243,157,29130,4,MID,32,L,O,NE 45th St,36th Ave NE,OP,W,SEA,12,1194,0.8,9.7,0,0.4,3.4
243,157,14090,5,MID,32,L,I,Elliott Ave W,W Galer St,NS,E,SEA,12,1197,0.1,1.1,0,0.3,4.8
243,157,25200,5,MID,32,L,O,NE 45th St,Union Bay Pl NE,FM,W,SEA,12,1193,1.2,13.8,0,0.3,4.5
243,157,14110,6,MID,32,L,I,15th Ave W,W Newton St,FS,E,SEA,12,1197,0.8,9.4,0.2,2.4,5.4
243,157,25202,6,MID,32,L,O,NE 45th St,University Village AcRd,NS,W,SEA,12,1194,4.9,58.2,0.2,2,9.2
243,157,14130,7,MID,32,L,I,15th Ave W,W Wheeler St,FS,E,SEA,12,1197,0.3,3.7,0,0.4,5.6
243,157,11357,7,MID,32,L,O,NE 45th St,20th Ave NE,FS,W,SEA,12,1194,2.2,26.1,1.4,16.9,10
243,157,14150,8,MID,32,L,I,15th Ave W,W Armour St,FS,E,SEA,12,1197,0.3,3.7,0,0.2,5.9
243,157,11356,8,MID,32,L,O,NE 45th St,17th Ave NE,FS,W,SEA,13,1290,0.8,11,1,13.2,9.3
243,157,11358,9,MID,32,L,O,NE 45th St,University Way NE,FS,W,SEA,13,1290,3.8,49.7,3.7,48.3,9.4
243,157,14170,9,MID,32,L,I,15th Ave W,W Dravus St,FS,E,SEA,12,1197,1.2,13.8,0.2,2.8,6.8
243,157,9605,10,MID,32,L,O,Roosevelt Way NE,NE 45th St,FS,W,SEA,13,1290,1.8,23.8,1,12.5,10.3
243,157,18180,10,MID,32,L,I,W Nickerson St,12th Ave W,FS,E,SEA,12,1197,0.2,2.3,0.1,0.9,7
243,157,18190,11,MID,32,L,I,W Nickerson St,Jesse Ave W,FS,E,SEA,12,1197,0.1,1.7,0.1,1.1,7
243,157,9610,11,MID,32,L,O,Roosevelt Way NE,NE 42nd St,NS,W,SEA,13,1290,2.2,28,0.6,7.8,11.8
243,157,18200,12,MID,32,L,I,W Nickerson St,8th Ave W,FS,E,SEA,12,1197,0.1,0.9,0,0,7.1
243,157,5402,12,MID,32,L,O,NE 42nd St,8th Ave NE,FS,W,SEA,13,1290,1.1,14.4,0.7,8.7,12.3
243,157,26369,13,MID,32,L,O,NE 40th St,1st Ave NE,NS,W,SEA,13,1290,0.3,4.4,0.2,2.9,12.4
243,157,18210,13,MID,32,L,I,W Nickerson St,6th Ave W,FS,E,SEA,12,1197,0.4,4.7,0.2,2,7.3
243,157,26370,14,MID,32,L,O,N 40th St,Eastern Ave N,FS,W,SEA,13,1290,0.1,1.8,0.1,1.1,12.4
243,157,18220,14,MID,32,L,I,W Nickerson St,3rd Ave W,FS,E,SEA,12,1197,1.2,13.8,0.3,3.4,8.2
243,157,18230,15,MID,32,L,I,W Nickerson St,Queen Anne Ave N,NS,E,SEA,12,1197,0.4,5.2,0.2,2,8.4
243,157,26381,15,MID,32,L,O,N 40th St,Bagley Ave N,FS,W,SEA,13,1290,0.3,3.5,0.2,2.8,12.5
243,157,26400,16,MID,32,L,O,N 40th St,Wallingford Ave N,NS,W,SEA,13,1290,0.4,5.3,0.4,5,12.5
243,157,18240,16,MID,32,L,I,Nickerson St,Warren Ave N,NS,E,SEA,12,1197,0.3,3.6,0.1,1.3,8.6
243,157,18250,17,MID,32,L,I,Nickerson St,Florentia St,NS,E,SEA,12,1197,0.3,3,0.1,1.3,8.8
243,157,26410,17,MID,32,L,O,Wallingford Ave N,N 39th St,FS,W,SEA,13,1290,0,0.6,0.2,2.4,12.4
243,157,26430,18,MID,32,L,O,Wallingford Ave N,N 37th St,FS,W,SEA,13,1290,0.2,2.1,0.2,2.7,12.4
243,157,26860,18,MID,32,L,I,Fremont Ave N,N 34th St,FS,E,SEA,12,1197,2.6,31.7,1.7,19.8,9.8
243,157,26450,19,MID,32,L,O,N 35th St,Wallingford Ave N,FS,W,SEA,13,1290,0.3,3.7,0.6,7.8,12
243,157,26870,19,MID,32,L,I,N 35th St,Troll Ave N,FS,E,SEA,12,1197,0.9,11.3,0.2,2.2,10.5
243,157,26460,20,MID,32,L,O,N 35th St,Woodlawn Ave N,FS,W,SEA,13,1170,0.1,0.9,0.2,2.3,12
243,157,26885,20,MID,32,L,I,N 35th St,Woodland Park Ave N,FS,E,SEA,13,1294,1.3,16.4,0.6,7.8,11.2
243,157,26480,21,MID,32,L,O,N 35th St,Stone Way N,FS,W,SEA,13,1270,0.6,7.7,1.2,15.2,11.4
243,157,26901,21,MID,32,L,I,N 35th St,Carr Pl N,FS,E,SEA,13,1282,0.2,2.5,0.1,1.8,11.3
243,157,26490,22,MID,32,L,O,N 35th St,Troll Ave N,FS,W,SEA,14,1386,0.3,4.7,0.9,12.9,10.4
243,157,26920,22,MID,32,L,I,Wallingford Ave N,N 35th St,FS,E,SEA,13,1287,0.6,8.2,0.3,4.2,11.6
243,157,26940,23,MID,32,L,I,Wallingford Ave N,N 37th St,FS,E,SEA,13,1294,0.3,4,0.2,2.1,11.8
243,157,26510,23,MID,32,L,O,Fremont Ave N,N 34th St,NS,W,SEA,14,1385,1.4,19.1,2.9,40.1,8.9
243,157,26965,24,MID,32,L,I,N 40th St,Wallingford Ave N,FS,E,SEA,12,1194,0.7,8.6,0.3,4.1,11.7
243,157,18600,24,MID,32,L,O,Nickerson St,3rd Ave N,FS,W,SEA,13,1291,0.1,1.1,0.4,4.7,8.1
243,157,18610,25,MID,32,L,O,Nickerson St,Dravus St,FS,W,SEA,13,1291,0.1,1.3,0.2,2.9,7.9
243,157,26980,25,MID,32,L,I,N 40th St,Bagley Ave N,FS,E,SEA,12,1193,0.3,3.4,0.1,1.2,11.9
243,157,26999,26,MID,32,L,I,N 40th St,Eastern Ave N,FS,E,SEA,12,1193,0.5,6.5,0.2,2.3,12.2
243,157,18620,26,MID,32,L,O,Nickerson St,Cremona St,FS,W,SEA,13,1291,0.1,1.9,0.6,7.7,7.5
243,157,9612,27,MID,32,L,I,NE 42nd St,8th Ave NE,FS,E,SEA,12,1194,1.6,19.3,1,12.5,12.8
243,157,18630,27,MID,32,L,O,W Nickerson St,3rd Ave W,FS,W,SEA,13,1291,0.3,4.3,1.3,17,6.5
243,157,9630,28,MID,32,L,I,11th Ave NE,NE 42nd St,FS,E,SEA,12,1192,1,12.3,2.3,27.9,11.5
243,157,18640,28,MID,32,L,O,W Nickerson St,6th Ave W,FS,W,SEA,13,1291,0.1,1.7,0.1,1.1,6.6
243,157,18650,29,MID,32,L,O,W Nickerson St,8th Ave W,NS,W,SEA,13,1291,0,0,0,0.2,6.6
243,157,10911,29,MID,32,L,I,NE 45th St,University Way NE,NS,E,SEA,12,1193,4.2,50.2,4.3,51.1,11.4
243,157,29889,30,MID,32,L,I,NE 45th St,Memorial Way,FS,E,SEA,12,1194,0.7,8.9,2.3,27.1,9.9
243,157,18660,30,MID,32,L,O,W Nickerson St,Jesse Ave W,FS,W,SEA,13,1291,0.2,2.1,0.1,1.9,6.6
243,157,29891,31,MID,32,L,I,NE 45th St,19th Ave NE,FS,E,SEA,12,1194,1.2,14.4,1.6,19.5,9.5
243,157,18670,31,MID,32,L,O,W Nickerson St,11th Ave W,FS,W,SEA,13,1291,0.1,1.1,0.2,3,6.4
243,157,13800,32,MID,32,L,O,15th Ave W,W Dravus St,FS,W,SEA,13,1291,0.4,4.8,0.7,9.1,6.1
243,157,25201,32,MID,32,L,I,NE 45th St,University Village AcRd,NS,E,SEA,13,1295,0.2,2.3,5.2,67,4.1
243,157,29920,33,MID,32,L,I,NE 45th St,Mary Gates Memorial Dr NE,FS,E,SEA,13,1295,0,0.1,0.8,10.8,3.3
243,157,13810,33,MID,32,L,O,15th Ave W,W Armour St,NS,W,SEA,13,1291,0.1,1.8,0.2,2.7,6
243,157,13830,34,MID,32,L,O,15th Ave W,W Wheeler St,FS,W,SEA,13,1291,0.2,2,0.3,3.8,5.9
243,157,29930,34,MID,32,L,I,NE 45th St,36th Ave NE,FS,E,SEA,13,1295,0,0.4,0.5,6.4,2.9
243,157,29950,35,MID,32,L,I,NE 45th St,40th Ave NE,NS,E,SEA,13,1294,0,0.1,0.6,7.8,2.3
243,157,13840,35,MID,32,L,O,15th Ave W,W Armory Way,FS,W,SEA,13,1291,0.5,6,0.9,11.7,5.5
243,157,13870,36,MID,32,L,O,Elliott Ave W,W Galer St,FS,W,SEA,13,1291,0.1,1.7,0.2,2,5.4
243,157,29952,36,MID,32,L,I,NE 45th St,42nd Ave NE,FS,E,SEA,13,1294,0,0,0.2,2.6,2.1
243,157,13890,37,MID,32,L,O,Elliott Ave W,W Prospect St,NS,W,SEA,13,1291,0.1,1.9,0.7,8.8,4.9
243,157,29091,37,MID,32,L,I,Childrens Hospital AcRd,45th Ave NE,AT,E,SEA,13,1294,0,0,2.1,27.1,0
243,157,13910,38,MID,32,L,O,W Mercer St,3rd Ave W,NS,W,SEA,14,1375,0.4,5,1.3,18.8,3.9
243,157,2672,39,MID,32,L,O,Queen Anne Ave N,W Mercer St,FS,W,SEA,14,1362,0.2,2.1,2.9,41,1.2
243,157,2180,40,MID,32,L,O,Queen Anne Ave N,W Harrison St,FS,W,SEA,14,1298,0.4,5.3,1.6,23,0
243,157,2361,1,PM,32,L,I,Republican St,1st Ave N,NS,E,SEA,10,965,1.6,15.9,0,0,1.7
243,157,29091,1,PM,32,L,O,Childrens Hospital AcRd,45th Ave NE,AT,W,SEA,11,1060,3.2,35.3,0,0.1,3.2
243,157,2370,2,PM,32,L,I,Mercer St,Queen Anne Ave N,NS,E,SEA,10,966,2,20.1,0,0.2,3.6
243,157,29100,2,PM,32,L,O,NE 45th St,42nd Ave NE,OP,W,SEA,11,1059,0.9,9.7,0,0.1,4
243,157,14038,3,PM,32,L,I,W Mercer St,3rd Ave W,FS,E,SEA,10,968,2,19.9,0.1,1.4,5.5
243,157,29110,3,PM,32,L,O,NE 45th St,40th Ave NE,NS,W,SEA,11,1060,1.2,13.5,0,0.4,5.2
243,157,14070,4,PM,32,L,I,Elliott Ave W,W Prospect St,FS,E,SEA,10,970,1.3,13,0.1,1.1,6.7
243,157,29130,4,PM,32,L,O,NE 45th St,36th Ave NE,OP,W,SEA,11,1063,0.8,9.2,0,0.4,6
243,157,14090,5,PM,32,L,I,Elliott Ave W,W Galer St,NS,E,SEA,10,970,0.3,3.3,0.1,0.5,7
243,157,25200,5,PM,32,L,O,NE 45th St,Union Bay Pl NE,FM,W,SEA,11,1064,1.7,18.7,0,0.3,7.7
243,157,14110,6,PM,32,L,I,15th Ave W,W Newton St,FS,E,SEA,10,966,1.3,12.6,0.3,2.8,7.9
243,157,25202,6,PM,32,L,O,NE 45th St,University Village AcRd,NS,W,SEA,11,1064,10.4,114.8,0.3,3.6,17.8
243,157,14130,7,PM,32,L,I,15th Ave W,W Wheeler St,FS,E,SEA,10,966,0.5,4.6,0.1,1.1,8.3
243,157,11357,7,PM,32,L,O,NE 45th St,20th Ave NE,FS,W,SEA,11,1064,2.8,30.6,2.8,30.3,17.8
243,157,11356,8,PM,32,L,O,NE 45th St,17th Ave NE,FS,W,SEA,11,1064,1.4,15.7,1.5,16.2,17.8
243,157,14150,8,PM,32,L,I,15th Ave W,W Armour St,FS,E,SEA,10,966,0.4,3.6,0.1,0.8,8.5
243,157,11358,9,PM,32,L,O,NE 45th St,University Way NE,FS,W,SEA,11,1064,4.9,53.9,7.2,79.5,15.5
243,157,14170,9,PM,32,L,I,15th Ave W,W Dravus St,FS,E,SEA,10,970,1.3,12.8,0.6,5.9,9.2
243,157,9605,10,PM,32,L,O,Roosevelt Way NE,NE 45th St,FS,W,SEA,11,1064,2.1,23.5,2.2,24.1,15.4
243,157,18180,10,PM,32,L,I,W Nickerson St,12th Ave W,FS,E,SEA,10,970,0.4,3.7,0.2,1.6,9.5
243,157,18190,11,PM,32,L,I,W Nickerson St,Jesse Ave W,FS,E,SEA,10,970,0.2,1.8,0.3,2.9,9.4
243,157,9610,11,PM,32,L,O,Roosevelt Way NE,NE 42nd St,NS,W,SEA,11,1064,3.4,37.1,1.1,11.9,17.7
243,157,18200,12,PM,32,L,I,W Nickerson St,8th Ave W,FS,E,SEA,10,970,0.1,0.6,0.1,0.5,9.4
243,157,5402,12,PM,32,L,O,NE 42nd St,8th Ave NE,FS,W,SEA,10,976,1.3,12.5,1.2,11.8,18
243,157,26369,13,PM,32,L,O,NE 40th St,1st Ave NE,NS,W,SEA,10,976,0.4,4,0.7,6.5,17.8
243,157,18210,13,PM,32,L,I,W Nickerson St,6th Ave W,FS,E,SEA,10,970,0.6,5.7,0.2,2.2,9.7
243,157,26370,14,PM,32,L,O,N 40th St,Eastern Ave N,FS,W,SEA,10,976,0.2,1.8,0.2,2.3,17.7
243,157,18220,14,PM,32,L,I,W Nickerson St,3rd Ave W,FS,E,SEA,10,970,1.4,13.7,0.3,2.7,10.8
243,157,18230,15,PM,32,L,I,W Nickerson St,Queen Anne Ave N,NS,E,SEA,10,970,0.7,7.4,0.2,2.2,11.3
243,157,26381,15,PM,32,L,O,N 40th St,Bagley Ave N,FS,W,SEA,10,976,0.6,5.9,0.4,4.1,17.9
243,157,26400,16,PM,32,L,O,N 40th St,Wallingford Ave N,NS,W,SEA,10,976,1.7,16.9,1.1,11.4,18.4
