SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,36390,56,AM,22,L,I,44th Ave SW,SW Alaska St,FS,N,SEA,3,182,0,0,1.8,5.5,0
243,157,22264,1,MID,22,L,I,35th Ave SW,SW 97th St,NS,N,SEA,5,304,0.4,2.1,0,0,2.5
243,157,36390,1,MID,22,L,O,44th Ave SW,SW Alaska St,FS,S,SEA,5,317,2,9.9,0,0,2
243,157,31818,2,MID,22,L,O,SW Oregon St,California Ave SW,NS,S,SEA,5,317,0.1,0.6,0,0,2.1
243,157,22280,2,MID,22,L,I,SW 100th St,35th Ave SW,FS,N,SEA,5,300,0.1,0.4,0.1,0.4,2.5
243,157,22290,3,MID,22,L,I,SW 100th St,37th Ave SW,FS,N,SEA,5,302,0.1,0.4,0.2,0.8,2.4
243,157,20050,3,MID,22,L,O,California Ave SW,Erskine Way SW,FS,S,SEA,5,319,0.2,1.1,0,0.2,2.2
243,157,22300,4,MID,22,L,I,SW 100th St,39th Ave SW,FS,N,SEA,5,304,0.2,1,0.1,0.6,2.4
243,157,20070,4,MID,22,L,O,California Ave SW,SW Dawson St,FM,S,SEA,5,319,0.1,0.7,0,0.1,2.3
243,157,20090,5,MID,22,L,O,California Ave SW,SW Findlay St,FS,S,SEA,5,319,0.2,0.8,0,0,2.5
243,157,22320,5,MID,22,L,I,SW 100th St,41st Ave SW,FS,N,SEA,5,304,0.3,1.3,0.1,0.6,2.6
243,157,20110,6,MID,22,L,O,California Ave SW,SW Raymond St,FS,S,SEA,5,319,0.1,0.4,0,0,2.5
243,157,22330,6,MID,22,L,I,SW 100th St,42nd Ave SW,FS,N,SEA,5,304,0.1,0.4,0.1,0.4,2.6
243,157,39790,7,MID,22,L,O,California Ave SW,Fauntleroy Way SW,FS,S,SEA,5,318,0.3,1.7,0.1,0.6,2.7
243,157,22340,7,MID,22,L,I,44th Ave SW,SW 100th St,FS,N,SEA,5,304,0.1,0.7,0,0,2.7
243,157,22360,8,MID,22,L,I,44th Ave SW,Marine View Dr SW,NS,N,SEA,5,304,0,0,0.1,0.3,2.6
243,157,39800,8,MID,22,L,O,California Ave SW,SW Willow St,FS,S,SEA,5,319,0,0.1,0,0,2.7
243,157,22370,9,MID,22,L,I,Marine View Dr SW,SW 104th St,FS,N,SEA,5,304,0,0.1,0,0,2.6
243,157,39810,9,MID,22,L,O,California Ave SW,SW Myrtle St,NS,S,SEA,5,319,0.1,0.6,0.2,0.9,2.7
243,157,22380,10,MID,22,L,I,SW 106th St,California Ave SW,FS,N,SEA,5,304,0,0,0,0,2.7
243,157,39820,10,MID,22,L,O,California Ave SW,SW Othello St,FS,S,SEA,5,319,0,0,0,0.1,2.7
243,157,39830,11,MID,22,L,O,California Ave SW,SW Webster St,FS,S,SEA,5,319,0,0,0.1,0.3,2.6
243,157,22390,11,MID,22,L,I,SW 106th St,41st Ave SW,NS,N,SEA,5,303,0.1,0.4,0.1,0.3,2.7
243,157,22400,12,MID,22,L,I,SW 106th St,39th Ave SW,NS,N,SEA,5,303,0.1,0.3,0,0.2,2.7
243,157,39840,12,MID,22,L,O,SW Ida St,California Ave SW,FS,S,SEA,5,319,0,0,0,0.1,2.6
243,157,22410,13,MID,22,L,I,39th Ave SW,Marine View Dr SW,NS,N,SEA,5,303,0,0.2,0,0.2,2.7
243,157,39850,13,MID,22,L,O,SW Ida St,41st Ave SW,NS,S,SEA,5,319,0,0.1,0.2,0.9,2.4
243,157,22420,14,MID,22,L,I,Marine View Dr SW,SW 110th St,OP,N,SEA,5,303,0,0,0,0.1,2.7
243,157,39860,14,MID,22,L,O,41st Ave SW,SW Portland St,FS,S,SEA,5,319,0,0,0,0,2.4
243,157,22430,15,MID,22,L,I,Marine View Dr SW,SW 112th St,OP,N,SEA,5,304,0,0.1,0,0.1,2.7
243,157,39870,15,MID,22,L,O,41st Ave SW,SW Monroe St,FS,S,SEA,5,319,0,0,0,0.1,2.4
243,157,22440,16,MID,22,L,I,Marine View Dr SW,SW Ocean View Dr,OP,N,SEA,5,304,0.2,0.8,0,0,2.8
243,157,39880,16,MID,22,L,O,41st Ave SW,SW Southern St,FS,S,SEA,5,319,0,0,0,0.1,2.4
243,157,22450,17,MID,22,L,I,Marine View Dr SW,SW Ocean View Dr,FM,N,SEA,5,304,0,0.1,0,0,2.8
243,157,39890,17,MID,22,L,O,SW Thistle St,41st Ave SW,FS,S,SEA,5,317,0,0.2,0,0.1,2.4
243,157,22460,18,MID,22,L,I,35th Ave SW,37th Ave SW,FS,N,SEA,5,304,0,0.1,0,0,2.9
243,157,39900,18,MID,22,L,O,SW Thistle St,39th Ave SW,NS,S,SEA,5,318,0,0,0.1,0.3,2.3
243,157,39910,19,MID,22,L,O,SW Thistle St,37th Ave SW,NS,S,SEA,5,319,0,0,0.1,0.7,2.2
243,157,22470,19,MID,22,L,I,35th Ave SW,SW 114th St,NS,N,SEA,5,304,0,0.2,0,0.2,2.8
243,157,39920,20,MID,22,L,O,SW Thistle St,35th Ave SW,NS,S,SEA,5,319,0,0.2,0,0,2.3
243,157,22480,20,MID,22,L,I,35th Ave SW,SW 112th St,NS,N,SEA,5,304,0.2,1.1,0,0.1,3
243,157,39930,21,MID,22,L,O,SW Thistle St,34th Ave SW,FS,S,SEA,5,319,0,0,0,0,2.3
243,157,22490,21,MID,22,L,I,35th Ave SW,SW 110th St,NS,N,SEA,5,304,0,0.1,0,0,3
243,157,22500,22,MID,22,L,I,35th Ave SW,SW 108th St,NS,N,SEA,5,304,0.1,0.4,0,0,3.1
243,157,39940,22,MID,22,L,O,SW Thistle St,31st Ave SW,FS,S,SEA,5,319,0,0.1,0,0.1,2.3
243,157,39955,23,MID,22,L,O,SW Thistle St,28th Ave SW,NS,S,SEA,5,319,1.4,7.2,0.2,0.8,3.5
243,157,85203,23,MID,22,L,I,SW 106th St,35th Ave SW,FS,N,SEA,5,304,0.1,0.4,0,0.2,3.2
243,157,39965,24,MID,22,L,O,SW Thistle St,25th Ave SW,NS,S,SEA,5,319,0.5,2.4,0.1,0.4,3.9
243,157,85205,24,MID,22,L,I,SW 106th St,Seola Beach Dr SW,FS,N,KC,5,304,0.1,0.4,0,0,3.2
243,157,85210,25,MID,22,L,I,26th Ave SW,SW 106th St,NS,N,KC,5,304,0.5,2.4,0.3,1.4,3.5
243,157,22165,25,MID,22,L,O,Delridge Way SW,SW Thistle St,FS,S,SEA,5,319,0.1,0.5,0.1,0.3,4
243,157,22174,26,MID,22,L,O,21st Ave SW,SW Henderson St,NS,S,SEA,5,318,0.1,0.6,0.2,1,3.9
243,157,85220,26,MID,22,L,I,26th Ave SW,SW 104th St,FS,N,KC,5,304,0.2,0.8,0,0,3.6
243,157,39983,27,MID,22,L,O,SW Barton St,25th Ave SW,FS,S,SEA,5,319,0.6,3.1,0.8,4.2,3.7
243,157,85230,27,MID,22,L,I,26th Ave SW,SW 100th St,FS,N,KC,5,304,0,0.1,0,0.1,3.6
243,157,22260,28,MID,22,L,O,SW Roxbury St,28th Ave SW,NS,S,SEA,5,319,0.2,0.8,0.1,0.6,3.7
243,157,31731,28,MID,22,L,I,26th Ave SW,SW Barton St,NS,N,SEA,5,304,0.7,3.6,1.3,6.4,3
243,157,31736,29,MID,22,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,5,303,0,0.2,0.1,0.7,2.9
243,157,22261,29,MID,22,L,O,SW Roxbury St,30th Ave SW,FS,S,SEA,5,319,0.2,0.8,0.1,0.6,3.7
243,157,22264,30,MID,22,L,O,35th Ave SW,SW 97th St,NS,S,SEA,5,319,0,0,1.4,6.8,2.3
243,157,22184,30,MID,22,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,5,304,0.3,1.3,0,0.2,3.1
243,157,39420,31,MID,22,L,I,SW Thistle St,Delridge Way SW,FS,N,SEA,5,304,0.1,0.7,0,0.2,3.2
243,157,39428,32,MID,22,L,I,SW Thistle St,25th Ave SW,NS,N,SEA,5,304,0.5,2.3,0.7,3.7,2.9
243,157,39429,33,MID,22,L,I,SW Thistle St,28th Ave SW,FS,N,SEA,5,304,0.2,1,0.3,1.5,2.8
243,157,39438,34,MID,22,L,I,SW Thistle St,31st Ave SW,NS,N,SEA,5,304,0.1,0.3,0,0.2,2.8
243,157,39439,35,MID,22,L,I,SW Thistle St,34th Ave SW,NS,N,SEA,5,304,0,0.1,0.1,0.3,2.8
243,157,39440,36,MID,22,L,I,SW Thistle St,35th Ave SW,FS,N,SEA,5,304,0,0.2,0.1,0.6,2.7
243,157,39441,37,MID,22,L,I,SW Thistle St,37th Ave SW,FS,N,SEA,5,304,0,0.1,0,0.1,2.7
243,157,39442,38,MID,22,L,I,SW Thistle St,39th Ave SW,FS,N,SEA,5,304,0.2,0.8,0,0.2,2.8
243,157,39443,39,MID,22,L,I,SW Thistle St,41st Ave SW,NS,N,SEA,5,304,0,0,0,0,2.8
243,157,39445,40,MID,22,L,I,41st Ave SW,SW Rose St,FS,N,SEA,5,304,0.1,0.5,0.1,0.3,2.9
243,157,39446,41,MID,22,L,I,41st Ave SW,SW Elmgrove St,FS,N,SEA,5,304,0.1,0.3,0,0.1,2.9
243,157,39447,42,MID,22,L,I,41st Ave SW,SW Kenyon St,FS,N,SEA,5,304,0,0.1,0,0,2.9
243,157,39448,43,MID,22,L,I,41st Ave SW,SW Holden St,FS,N,SEA,5,304,0.1,0.4,0,0,3
243,157,39450,44,MID,22,L,I,SW Ida St,California Ave SW,NS,N,SEA,5,303,0.1,0.4,0,0,3.1
243,157,39451,45,MID,22,L,I,California Ave SW,SW Austin St,FS,N,SEA,5,304,0,0.1,0,0,3.1
243,157,39452,46,MID,22,L,I,California Ave SW,SW Fontanelle St,FS,N,SEA,5,304,0,0.1,0,0.1,3.1
243,157,39453,47,MID,22,L,I,California Ave SW,SW Othello St,FS,N,SEA,5,304,0,0,0,0,3.1
243,157,39454,48,MID,22,L,I,California Ave SW,SW Myrtle St,FS,N,SEA,5,303,0,0.2,0.1,0.3,3.1
243,157,39455,49,MID,22,L,I,California Ave SW,SW Mills St,FS,N,SEA,5,303,0,0,0,0.1,3.1
243,157,39456,50,MID,22,L,I,California Ave SW,SW Holly St,FS,N,SEA,5,304,0.1,0.4,0.1,0.6,3
243,157,19790,51,MID,22,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,5,304,0.2,1,0.3,1.5,2.9
243,157,19810,52,MID,22,L,I,California Ave SW,SW Raymond St,FS,N,SEA,5,304,0,0.1,0,0.1,2.9
243,157,19830,53,MID,22,L,I,California Ave SW,SW Findlay St,FS,N,SEA,5,304,0.1,0.4,0.2,0.9,2.8
243,157,19850,54,MID,22,L,I,California Ave SW,SW Dawson St,FS,N,SEA,5,303,0,0,0.2,0.9,2.7
243,157,19861,55,MID,22,L,I,SW Edmunds St,44th Ave SW,NS,N,SEA,5,300,0,0,0.3,1.7,2.3
243,157,36390,56,MID,22,L,I,44th Ave SW,SW Alaska St,FS,N,SEA,5,303,0,0,2.3,11.7,0
243,157,22264,1,PM,22,L,I,35th Ave SW,SW 97th St,NS,N,SEA,3,186,0.4,1.2,0,0,2.7
243,157,36390,1,PM,22,L,O,44th Ave SW,SW Alaska St,FS,S,SEA,4,265,2.1,8.4,0,0,2.1
243,157,31818,2,PM,22,L,O,SW Oregon St,California Ave SW,NS,S,SEA,4,266,0.3,1,0,0.1,2.4
243,157,22280,2,PM,22,L,I,SW 100th St,35th Ave SW,FS,N,SEA,3,186,0,0,0.3,0.8,2.4
243,157,22290,3,PM,22,L,I,SW 100th St,37th Ave SW,FS,N,SEA,3,186,0.1,0.2,0.2,0.5,2.4
243,157,20050,3,PM,22,L,O,California Ave SW,Erskine Way SW,FS,S,SEA,4,264,0.8,3.3,0,0.1,3.1
243,157,22300,4,PM,22,L,I,SW 100th St,39th Ave SW,FS,N,SEA,3,186,0,0.1,0.2,0.7,2.2
243,157,20070,4,PM,22,L,O,California Ave SW,SW Dawson St,FM,S,SEA,4,265,0.4,1.6,0,0.1,3.5
243,157,20090,5,PM,22,L,O,California Ave SW,SW Findlay St,FS,S,SEA,4,265,0.5,1.9,0.1,0.3,3.9
243,157,22320,5,PM,22,L,I,SW 100th St,41st Ave SW,FS,N,SEA,3,186,0,0.1,0.2,0.5,2.1
243,157,20110,6,PM,22,L,O,California Ave SW,SW Raymond St,FS,S,SEA,4,266,0.1,0.2,0.1,0.3,3.9
243,157,22330,6,PM,22,L,I,SW 100th St,42nd Ave SW,FS,N,SEA,3,186,0.1,0.2,0.1,0.2,2.1
243,157,39790,7,PM,22,L,O,California Ave SW,Fauntleroy Way SW,FS,S,SEA,4,266,0.8,3.3,0.3,1,4.5
243,157,22340,7,PM,22,L,I,44th Ave SW,SW 100th St,FS,N,SEA,3,186,0,0,0,0.1,2.1
243,157,22360,8,PM,22,L,I,44th Ave SW,Marine View Dr SW,NS,N,SEA,3,186,0,0,0.1,0.3,2
243,157,39800,8,PM,22,L,O,California Ave SW,SW Willow St,FS,S,SEA,4,266,0.1,0.2,0,0.1,4.5
243,157,22370,9,PM,22,L,I,Marine View Dr SW,SW 104th St,FS,N,SEA,3,186,0,0,0,0,2
243,157,39810,9,PM,22,L,O,California Ave SW,SW Myrtle St,NS,S,SEA,4,266,0.1,0.3,0.1,0.5,4.4
243,157,22380,10,PM,22,L,I,SW 106th St,California Ave SW,FS,N,SEA,3,186,0,0,0,0.1,2
243,157,39820,10,PM,22,L,O,California Ave SW,SW Othello St,FS,S,SEA,4,266,0,0,0.1,0.4,4.3
243,157,39830,11,PM,22,L,O,California Ave SW,SW Webster St,FS,S,SEA,4,265,0,0,0.2,0.9,4.1
243,157,22390,11,PM,22,L,I,SW 106th St,41st Ave SW,NS,N,SEA,3,186,0,0,0,0,2
243,157,22400,12,PM,22,L,I,SW 106th St,39th Ave SW,NS,N,SEA,3,186,0.1,0.3,0,0.1,2.1
243,157,39840,12,PM,22,L,O,SW Ida St,California Ave SW,FS,S,SEA,4,265,0,0,0.2,0.8,3.9
243,157,22410,13,PM,22,L,I,39th Ave SW,Marine View Dr SW,NS,N,SEA,3,186,0.1,0.3,0.1,0.3,2
243,157,39850,13,PM,22,L,O,SW Ida St,41st Ave SW,NS,S,SEA,4,266,0,0,0.5,1.8,3.5
243,157,22420,14,PM,22,L,I,Marine View Dr SW,SW 110th St,OP,N,SEA,3,186,0.1,0.4,0,0.1,2.1
243,157,39860,14,PM,22,L,O,41st Ave SW,SW Portland St,FS,S,SEA,4,266,0,0,0.1,0.3,3.4
243,157,22430,15,PM,22,L,I,Marine View Dr SW,SW 112th St,OP,N,SEA,3,186,0,0.1,0.1,0.2,2.1
243,157,39870,15,PM,22,L,O,41st Ave SW,SW Monroe St,FS,S,SEA,4,266,0,0,0.3,1.2,3.1
243,157,22440,16,PM,22,L,I,Marine View Dr SW,SW Ocean View Dr,OP,N,SEA,3,186,0,0,0,0,2.1
243,157,39880,16,PM,22,L,O,41st Ave SW,SW Southern St,FS,S,SEA,4,266,0,0,0.3,1,2.9
243,157,22450,17,PM,22,L,I,Marine View Dr SW,SW Ocean View Dr,FM,N,SEA,3,186,0,0,0,0,2.1
243,157,39890,17,PM,22,L,O,SW Thistle St,41st Ave SW,FS,S,SEA,4,266,0,0.1,0.2,0.7,2.7
243,157,22460,18,PM,22,L,I,35th Ave SW,37th Ave SW,FS,N,SEA,3,186,0,0,0.1,0.4,1.9
243,157,39900,18,PM,22,L,O,SW Thistle St,39th Ave SW,NS,S,SEA,4,266,0,0,0.3,1.2,2.4
243,157,39910,19,PM,22,L,O,SW Thistle St,37th Ave SW,NS,S,SEA,3,199,0,0,0.2,0.5,2.5
243,157,22470,19,PM,22,L,I,35th Ave SW,SW 114th St,NS,N,SEA,3,186,0,0,0.3,0.8,1.7
243,157,39920,20,PM,22,L,O,SW Thistle St,35th Ave SW,NS,S,SEA,3,199,0.2,0.6,0,0.1,2.6
243,157,22480,20,PM,22,L,I,35th Ave SW,SW 112th St,NS,N,SEA,3,186,0.1,0.2,0.1,0.2,1.8
243,157,39930,21,PM,22,L,O,SW Thistle St,34th Ave SW,FS,S,SEA,3,199,0,0,0.1,0.3,2.6
