SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,10912,1,MID,542,E,O,15th Ave NE,NE 43rd St,FS,E,SEA,13,1376,7.4,96.5,0,0,7.6
241,156,10912,1,PM,542,E,O,15th Ave NE,NE 43rd St,FS,E,SEA,11,1152,5.2,56.7,0,0,5.3
241,156,10912,1,XEV,542,E,O,15th Ave NE,NE 43rd St,FS,E,SEA,6,622,3.4,20.4,0,0,3.5
241,156,71960,1,AM,542,E,I,Redmond Transit Center AcRd,NE 83rd St,NS,W,RED,11,1152,8.4,92.1,0,0,10.3
241,156,71960,1,MID,542,E,I,Redmond Transit Center AcRd,NE 83rd St,NS,W,RED,11,1156,4.5,49.7,0,0,6.6
241,156,71960,1,PM,542,E,I,Redmond Transit Center AcRd,NE 83rd St,NS,W,RED,11,1146,2.7,29.8,0,0,4
241,156,71960,1,XEV,542,E,I,Redmond Transit Center AcRd,NE 83rd St,NS,W,RED,5,533,2.2,11.1,0,0,3.4
241,156,71960,1,XNT,542,E,I,Redmond Transit Center AcRd,NE 83rd St,NS,W,RED,1,101,2.3,2.3,0,0,3.5
241,156,29247,5,AM,542,E,O,NE Pacific St,Montlake Blvd NE,NS,E,SEA,8,849,2.5,20.3,0.3,2.3,25.1
241,156,29247,5,MID,542,E,O,NE Pacific St,Montlake Blvd NE,NS,E,SEA,13,1381,2.6,34.2,0.3,3.4,16.6
241,156,29247,5,PM,542,E,O,NE Pacific St,Montlake Blvd NE,NS,E,SEA,11,1155,5.4,59.8,0.3,3.1,21.8
241,156,29247,5,XEV,542,E,O,NE Pacific St,Montlake Blvd NE,NS,E,SEA,6,631,3.1,18.7,0.2,1,10.6
241,156,29247,5,XNT,542,E,O,NE Pacific St,Montlake Blvd NE,NS,E,SEA,2,185,1.1,2.1,0.1,0.1,4.7
241,156,71355,8,AM,542,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,10,1049,0.7,6.9,0,0.3,19.1
241,156,71355,8,MID,542,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,12,1259,0.2,2.1,0,0.2,15.1
241,156,71355,8,PM,542,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,10,1041,0.3,3.2,0.1,1.3,26.9
241,156,71355,8,XEV,542,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,6,639,0.1,0.8,0.1,0.7,11
241,156,71355,8,XNT,542,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,1,101,0.1,0.1,0.1,0.1,8.9
241,156,73227,13,AM,542,E,O,NE 83rd St,161st Ave NE,FS,E,RED,7,742,0,0,1.5,10.3,0
241,156,73227,13,MID,542,E,O,NE 83rd St,161st Ave NE,FS,E,RED,13,1383,0,0.1,3.1,40.5,0
241,156,73227,13,PM,542,E,O,NE 83rd St,161st Ave NE,FS,E,RED,11,1150,0,0.1,10.2,111.7,0
241,156,73227,13,XEV,542,E,O,NE 83rd St,161st Ave NE,FS,E,RED,6,636,0.1,0.3,5,30.2,0
241,156,73227,13,XNT,542,E,O,NE 83rd St,161st Ave NE,FS,E,RED,3,285,0,0.1,2,5.9,0
241,156,71348,6,AM,542,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,7,742,0.3,1.8,0.3,2.3,23.6
241,156,71348,6,MID,542,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,14,1488,0.3,4.1,0.1,1.8,18.1
241,156,71348,6,PM,542,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,11,1155,0.6,6.6,0.7,8.1,21.7
241,156,71348,6,XEV,542,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,6,631,0.1,0.8,0.4,2.5,10.3
241,156,71348,6,XNT,542,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,2,184,0.3,0.5,0.2,0.3,4.8
241,156,29420,11,AM,542,E,I,NE Pacific St,15th Ave NE,NS,W,SEA,9,942,0,0.2,3.9,35.1,7.5
241,156,29420,11,MID,542,E,I,NE Pacific St,15th Ave NE,NS,W,SEA,12,1260,0.3,3.4,3.4,40.3,8.3
241,156,29420,11,PM,542,E,I,NE Pacific St,15th Ave NE,NS,W,SEA,11,1147,0.3,3.6,1.5,16.7,16.7
241,156,29420,11,XEV,542,E,I,NE Pacific St,15th Ave NE,NS,W,SEA,6,639,0,0.2,0.5,2.9,7.6
241,156,29420,11,XNT,542,E,I,NE Pacific St,15th Ave NE,NS,W,SEA,1,101,0,0,0.2,0.2,4.9
