SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,65130,14,PM,208,L,O,E Sunset Way,5th Ave SE,NS,E,ISS,3,299,0.1,0.3,0,0,6.2
241,156,65130,14,XEV,208,L,O,E Sunset Way,5th Ave SE,NS,E,ISS,1,97,0,0,0,0,3.3
241,156,81704,30,AM,208,L,I,Front St N,NE Crescent Dr,FS,W,ISS,4,419,0,0,0,0,4.1
241,156,81704,30,MID,208,L,I,Front St N,NE Crescent Dr,FS,W,ISS,2,205,0,0,0.1,0.1,3.5
241,156,81704,30,PM,208,L,I,Front St N,NE Crescent Dr,FS,W,ISS,2,212,0,0,0,0,5.2
241,156,81704,30,XEV,208,L,I,Front St N,NE Crescent Dr,FS,W,ISS,1,107,0,0,0,0,2.2
241,156,81692,9,AM,208,L,O,Front St N,NE Dogwood St,NS,E,ISS,2,174,0,0,0,0,1.7
241,156,81692,9,MID,208,L,O,Front St N,NE Dogwood St,NS,E,ISS,3,310,0.1,0.3,0,0,5.1
241,156,81692,9,PM,208,L,O,Front St N,NE Dogwood St,NS,E,ISS,3,299,0,0.1,0,0,5.6
241,156,81692,9,XEV,208,L,O,Front St N,NE Dogwood St,NS,E,ISS,1,97,0.1,0.1,0,0,3
241,156,64329,33,AM,208,L,O,Bendigo Blvd N,W 2nd St,FS,E,NOB,2,173,0,0,0.1,0.2,0.6
241,156,64329,33,MID,208,L,O,Bendigo Blvd N,W 2nd St,FS,E,NOB,3,310,0,0,1,2.9,2.2
241,156,64329,33,PM,208,L,O,Bendigo Blvd N,W 2nd St,FS,E,NOB,2,203,0,0,0.5,1,1.8
241,156,64329,33,XEV,208,L,O,Bendigo Blvd N,W 2nd St,FS,E,NOB,2,191,0,0,0.7,1.4,1
241,156,64414,18,AM,208,L,I,SE Ridge St,Douglas Ave SE,NS,W,SNQ,4,419,0,0.1,0,0.1,3.2
241,156,64414,18,MID,208,L,I,SE Ridge St,Douglas Ave SE,NS,W,SNQ,2,204,0.1,0.1,0,0,4
241,156,64414,18,PM,208,L,I,SE Ridge St,Douglas Ave SE,NS,W,SNQ,2,212,0.1,0.2,0.1,0.1,5.8
241,156,64414,18,XEV,208,L,I,SE Ridge St,Douglas Ave SE,NS,W,SNQ,1,107,0,0,0.1,0.1,2.9
241,156,64414,22,AM,208,L,O,SE Ridge St,Douglas Ave SE,NS,E,SNQ,2,174,0,0,0.1,0.1,1.1
241,156,64414,22,MID,208,L,O,SE Ridge St,Douglas Ave SE,NS,E,SNQ,3,310,0.1,0.2,0.1,0.2,5.4
241,156,64414,22,PM,208,L,O,SE Ridge St,Douglas Ave SE,NS,E,SNQ,3,299,0,0,0.2,0.5,4.4
241,156,64414,22,XEV,208,L,O,SE Ridge St,Douglas Ave SE,NS,E,SNQ,1,97,0,0,0.1,0.1,2.1
241,156,64398,27,AM,208,L,O,Railroad Ave SE,Snoqualmie Pkwy,FS,E,SNQ,2,174,0,0,0,0,0.9
241,156,64398,27,MID,208,L,O,Railroad Ave SE,Snoqualmie Pkwy,FS,E,SNQ,3,310,0.1,0.2,0.9,2.6,4.5
241,156,64398,27,PM,208,L,O,Railroad Ave SE,Snoqualmie Pkwy,FS,E,SNQ,2,204,0,0,0.3,0.6,4
241,156,64398,27,XEV,208,L,O,Railroad Ave SE,Snoqualmie Pkwy,FS,E,SNQ,2,192,0,0,0.1,0.1,2.6
241,156,64417,18,AM,208,L,O,Snoqualmie Pkwy,Swenson Dr SE,FS,E,SNQ,2,174,0.1,0.1,0,0,2.1
241,156,64417,18,MID,208,L,O,Snoqualmie Pkwy,Swenson Dr SE,FS,E,SNQ,3,310,0,0,0.1,0.3,5.7
241,156,64417,18,PM,208,L,O,Snoqualmie Pkwy,Swenson Dr SE,FS,E,SNQ,3,299,0,0,0.2,0.6,5
241,156,64417,18,XEV,208,L,O,Snoqualmie Pkwy,Swenson Dr SE,FS,E,SNQ,1,97,0,0,0.1,0.1,2.5
241,156,65140,15,AM,208,L,O,E Sunset Way,6th Ave SE,FS,E,ISS,2,174,0.1,0.1,0,0,2.1
241,156,65140,15,MID,208,L,O,E Sunset Way,6th Ave SE,FS,E,ISS,3,309,0.1,0.2,0,0,5.8
241,156,65140,15,PM,208,L,O,E Sunset Way,6th Ave SE,FS,E,ISS,3,299,0.1,0.2,0,0,6.3
241,156,65140,15,XEV,208,L,O,E Sunset Way,6th Ave SE,FS,E,ISS,1,97,0,0,0,0,3.3
241,156,64557,32,AM,208,L,I,NW Gilman Blvd,4th Ave NW,FS,W,ISS,4,419,0,0,0,0.1,3.8
241,156,64557,32,MID,208,L,I,NW Gilman Blvd,4th Ave NW,FS,W,ISS,2,205,0,0,0.1,0.1,3.4
241,156,64557,32,PM,208,L,I,NW Gilman Blvd,4th Ave NW,FS,W,ISS,2,212,0.1,0.1,0.1,0.2,5
241,156,64557,32,XEV,208,L,I,NW Gilman Blvd,4th Ave NW,FS,W,ISS,1,107,0,0,0.1,0.1,2.1
241,156,64399,29,AM,208,L,O,Railroad Ave SE,SE River St,FS,E,SNQ,2,174,0,0,0.1,0.1,0.9
241,156,64399,29,MID,208,L,O,Railroad Ave SE,SE River St,FS,E,SNQ,3,310,0.1,0.2,1.1,3.4,3.2
241,156,64399,29,PM,208,L,O,Railroad Ave SE,SE River St,FS,E,SNQ,2,204,0.1,0.2,1.1,2.1,2.7
241,156,64399,29,XEV,208,L,O,Railroad Ave SE,SE River St,FS,E,SNQ,2,192,0.1,0.1,0.5,0.9,1.9
241,156,65090,10,AM,208,L,O,Front St N,NE Alder St,AT,E,ISS,2,174,0.1,0.1,0,0,1.7
241,156,65090,10,MID,208,L,O,Front St N,NE Alder St,AT,E,ISS,3,310,0.1,0.2,0.1,0.3,5.1
241,156,65090,10,PM,208,L,O,Front St N,NE Alder St,AT,E,ISS,3,299,0.2,0.5,0.2,0.5,5.7
241,156,65090,10,XEV,208,L,O,Front St N,NE Alder St,AT,E,ISS,1,97,0.1,0.1,0,0,3.1
241,156,64569,2,AM,208,L,O,NW Maple St,12th Ave NW,FS,E,ISS,2,173,0.1,0.1,0,0,1.9
241,156,64569,2,MID,208,L,O,NW Maple St,12th Ave NW,FS,E,ISS,3,309,0.2,0.6,0,0.1,4.3
241,156,64569,2,PM,208,L,O,NW Maple St,12th Ave NW,FS,E,ISS,3,299,0,0.1,0,0.1,4.2
241,156,64569,2,XEV,208,L,O,NW Maple St,12th Ave NW,FS,E,ISS,1,97,0,0,0,0,2.1
241,156,64593,1,AM,208,L,O,Issaquah TC AcRd,NW Maple St,FS,E,ISS,2,160,1.7,3.4,0,0,1.8
241,156,64593,1,MID,208,L,O,Issaquah TC AcRd,NW Maple St,FS,E,ISS,3,303,3.7,11.1,0,0,4.3
241,156,64593,1,PM,208,L,O,Issaquah TC AcRd,NW Maple St,FS,E,ISS,3,299,3.9,11.6,0,0,4.2
241,156,64593,1,XEV,208,L,O,Issaquah TC AcRd,NW Maple St,FS,E,ISS,1,97,1.6,1.6,0,0,2.1
241,156,82425,9,AM,208,L,I,Railroad Ave SE,SE King St,FS,W,SNQ,4,419,0.8,3.1,0.1,0.5,2.3
241,156,82425,9,MID,208,L,I,Railroad Ave SE,SE King St,FS,W,SNQ,3,313,0.9,2.7,0.1,0.4,3.5
241,156,82425,9,PM,208,L,I,Railroad Ave SE,SE King St,FS,W,SNQ,1,104,0.6,0.6,0.1,0.1,3.3
241,156,82425,9,XEV,208,L,I,Railroad Ave SE,SE King St,FS,W,SNQ,1,107,0.6,0.6,0,0,2.4
241,156,64341,4,AM,208,L,I,Bendigo Blvd N,W 2nd St,NS,W,NOB,4,418,0.4,1.7,0,0,1.5
241,156,64341,4,MID,208,L,I,Bendigo Blvd N,W 2nd St,NS,W,NOB,3,313,0.9,2.6,0,0,2
241,156,64341,4,PM,208,L,I,Bendigo Blvd N,W 2nd St,NS,W,NOB,1,102,0.6,0.6,0,0,2.5
241,156,64341,4,XEV,208,L,I,Bendigo Blvd N,W 2nd St,NS,W,NOB,1,106,0.5,0.5,0,0,1.8
241,156,64451,3,AM,208,L,O,Maple St NW,NW Gilman Blvd,NM,E,ISS,2,174,0,0,0.3,0.5,1.6
241,156,64330,5,AM,208,L,I,Bendigo Blvd N,Sidney Ave N,FS,W,NOB,4,418,0,0,0,0,1.5
241,156,64451,3,MID,208,L,O,Maple St NW,NW Gilman Blvd,NM,E,ISS,3,310,0.6,1.9,0.1,0.2,4.9
241,156,64330,5,MID,208,L,I,Bendigo Blvd N,Sidney Ave N,FS,W,NOB,3,313,0,0.1,0,0,2
241,156,64451,3,PM,208,L,O,Maple St NW,NW Gilman Blvd,NM,E,ISS,3,299,1.1,3.3,0.1,0.4,5.2
241,156,64330,5,PM,208,L,I,Bendigo Blvd N,Sidney Ave N,FS,W,NOB,1,103,0.1,0.1,0,0,2.5
241,156,64451,3,XEV,208,L,O,Maple St NW,NW Gilman Blvd,NM,E,ISS,1,97,0.6,0.6,0,0,2.7
241,156,64333,10,AM,208,L,I,Railroad Ave SE,SE Northern St,FS,W,SNQ,4,419,0,0.1,0,0,2.3
241,156,64330,5,XEV,208,L,I,Bendigo Blvd N,Sidney Ave N,FS,W,NOB,1,107,0,0,0,0,1.8
241,156,64333,10,MID,208,L,I,Railroad Ave SE,SE Northern St,FS,W,SNQ,3,313,0.1,0.4,0,0.1,3.6
241,156,64333,10,PM,208,L,I,Railroad Ave SE,SE Northern St,FS,W,SNQ,1,104,0.1,0.1,0,0,3.3
241,156,64333,10,XEV,208,L,I,Railroad Ave SE,SE Northern St,FS,W,SNQ,1,107,0,0,0,0,2.5
241,156,64480,23,AM,208,L,I,E Sunset Way,6th Ave NE,FS,W,ISS,4,409,0,0,0.1,0.2,4.1
241,156,64480,23,MID,208,L,I,E Sunset Way,6th Ave NE,FS,W,ISS,2,198,0,0,0.1,0.2,4.8
241,156,80486,11,AM,208,L,O,Front St S,SE Andrews St,AT,E,ISS,2,174,0.2,0.3,0,0,1.9
241,156,64480,23,PM,208,L,I,E Sunset Way,6th Ave NE,FS,W,ISS,2,205,0,0,0.1,0.2,5.9
241,156,80486,11,MID,208,L,O,Front St S,SE Andrews St,AT,E,ISS,3,310,0.6,1.7,0.2,0.6,5.5
241,156,64480,23,XEV,208,L,I,E Sunset Way,6th Ave NE,FS,W,ISS,1,105,0,0,0,0,2.7
241,156,80486,11,PM,208,L,O,Front St S,SE Andrews St,AT,E,ISS,3,299,0.4,1.2,0.2,0.5,5.8
241,156,65130,14,AM,208,L,O,E Sunset Way,5th Ave SE,NS,E,ISS,2,174,0,0,0,0,2
241,156,65130,14,MID,208,L,O,E Sunset Way,5th Ave SE,NS,E,ISS,3,307,0.1,0.3,0,0,5.7
241,156,64419,24,AM,208,L,O,Snoqualmie Pkwy,Fisher Ave SE,FS,E,SNQ,2,174,0,0,0.1,0.1,0.9
241,156,64419,24,MID,208,L,O,Snoqualmie Pkwy,Fisher Ave SE,FS,E,SNQ,3,310,0,0,0,0,5.3
241,156,64419,24,PM,208,L,O,Snoqualmie Pkwy,Fisher Ave SE,FS,E,SNQ,3,299,0,0,0.1,0.2,4.3
241,156,64419,24,XEV,208,L,O,Snoqualmie Pkwy,Fisher Ave SE,FS,E,SNQ,1,97,0,0,0.1,0.1,1.9
241,156,64421,21,AM,208,L,I,Snoqualmie Pkwy,SE Jacobia St,NS,W,SNQ,4,419,1,3.9,0,0.1,4.1
241,156,64421,21,MID,208,L,I,Snoqualmie Pkwy,SE Jacobia St,NS,W,SNQ,2,205,0.8,1.6,0.1,0.2,4.7
241,156,64421,21,PM,208,L,I,Snoqualmie Pkwy,SE Jacobia St,NS,W,SNQ,2,212,0.5,0.9,0.4,0.8,6.1
241,156,64421,21,XEV,208,L,I,Snoqualmie Pkwy,SE Jacobia St,NS,W,SNQ,1,107,0.1,0.1,0.5,0.5,2.7
241,156,64425,17,AM,208,L,O,Snoqualmie Pkwy,SE Jacobia St,FS,E,SNQ,2,174,0,0,0.1,0.1,2
241,156,64425,17,MID,208,L,O,Snoqualmie Pkwy,SE Jacobia St,FS,E,SNQ,3,310,0.4,1.2,0.3,1,5.8
241,156,64425,17,PM,208,L,O,Snoqualmie Pkwy,SE Jacobia St,FS,E,SNQ,3,299,0.2,0.6,0.9,2.8,5.1
241,156,64425,17,XEV,208,L,O,Snoqualmie Pkwy,SE Jacobia St,FS,E,SNQ,1,97,0.1,0.1,0.9,0.9,2.5
241,156,85792,34,AM,208,L,O,Bendigo Blvd S,W McCellan St,FS,E,NOB,2,172,0,0,0,0,0.5
241,156,85792,34,MID,208,L,O,Bendigo Blvd S,W McCellan St,FS,E,NOB,3,309,0,0,0.1,0.4,2.1
241,156,85792,34,PM,208,L,O,Bendigo Blvd S,W McCellan St,FS,E,NOB,2,204,0,0,0.1,0.2,1.7
241,156,64340,32,AM,208,L,O,Bendigo Blvd N,Sydney Ave N,NS,E,NOB,2,112,0,0,0.1,0.1,0.8
241,156,85792,34,XEV,208,L,O,Bendigo Blvd S,W McCellan St,FS,E,NOB,2,185,0,0,0.1,0.2,0.9
241,156,64340,32,MID,208,L,O,Bendigo Blvd N,Sydney Ave N,NS,E,NOB,3,228,0,0,0.2,0.6,3.3
241,156,64340,32,PM,208,L,O,Bendigo Blvd N,Sydney Ave N,NS,E,NOB,2,153,0,0,0.3,0.6,2.4
241,156,64340,32,XEV,208,L,O,Bendigo Blvd N,Sydney Ave N,NS,E,NOB,2,123,0,0,0.2,0.3,1.6
241,156,64401,12,AM,208,L,I,Snoqualmie Pkwy,Better Way Loop SE,NS,W,SNQ,4,419,0.1,0.2,0,0,2.4
241,156,64401,12,MID,208,L,I,Snoqualmie Pkwy,Better Way Loop SE,NS,W,SNQ,2,205,0,0,0,0,3.5
241,156,64401,12,PM,208,L,I,Snoqualmie Pkwy,Better Way Loop SE,NS,W,SNQ,2,212,0.1,0.2,0,0,4.7
241,156,64401,12,XEV,208,L,I,Snoqualmie Pkwy,Better Way Loop SE,NS,W,SNQ,1,107,0,0,0,0,2.9
241,156,64413,17,AM,208,L,I,SE Ridge St,Center Blvd SE,AT,W,SNQ,4,419,0.2,0.9,0.1,0.5,3.1
241,156,64413,17,MID,208,L,I,SE Ridge St,Center Blvd SE,AT,W,SNQ,2,205,0.5,1,0.2,0.4,3.9
241,156,64413,17,PM,208,L,I,SE Ridge St,Center Blvd SE,AT,W,SNQ,2,212,1.6,3.1,0.3,0.5,5.8
241,156,64413,17,XEV,208,L,I,SE Ridge St,Center Blvd SE,AT,W,SNQ,1,107,0.1,0.1,0.1,0.1,3
241,156,64413,21,AM,208,L,O,SE Ridge St,Center Blvd SE,AT,E,SNQ,2,174,0,0,0.8,1.6,1.2
241,156,64413,21,MID,208,L,O,SE Ridge St,Center Blvd SE,AT,E,SNQ,3,310,0.2,0.6,0.4,1.2,5.4
241,156,64413,21,PM,208,L,O,SE Ridge St,Center Blvd SE,AT,E,SNQ,3,299,0.2,0.7,0.2,0.6,4.6
241,156,64415,20,AM,208,L,I,Snoqualmie Pkwy,Swenson Dr SE,FS,W,SNQ,4,419,0.2,0.6,0,0,3.2
241,156,64413,21,XEV,208,L,O,SE Ridge St,Center Blvd SE,AT,E,SNQ,1,97,0,0,0.1,0.1,2.2
241,156,64415,20,MID,208,L,I,Snoqualmie Pkwy,Swenson Dr SE,FS,W,SNQ,2,204,0.2,0.3,0.2,0.3,4.1
241,156,64415,20,PM,208,L,I,Snoqualmie Pkwy,Swenson Dr SE,FS,W,SNQ,2,212,0.1,0.2,0.1,0.1,6
241,156,64415,20,XEV,208,L,I,Snoqualmie Pkwy,Swenson Dr SE,FS,W,SNQ,1,107,0,0,0,0,3
241,156,64448,26,AM,208,L,I,SE Bush St,Rainier Blvd S,FS,W,ISS,4,419,0,0,0,0.1,3.7
241,156,64448,26,MID,208,L,I,SE Bush St,Rainier Blvd S,FS,W,ISS,2,205,0.1,0.2,0.2,0.4,4.1
241,156,64448,26,PM,208,L,I,SE Bush St,Rainier Blvd S,FS,W,ISS,2,212,0.3,0.5,0.3,0.6,5.6
241,156,64448,26,XEV,208,L,I,SE Bush St,Rainier Blvd S,FS,W,ISS,1,107,0,0,0.1,0.1,2.5
241,156,64490,24,AM,208,L,I,E Sunset Way,5th Ave NE,FS,W,ISS,4,419,0,0,0,0.1,4
241,156,64490,24,MID,208,L,I,E Sunset Way,5th Ave NE,FS,W,ISS,2,205,0,0,0.1,0.2,4.7
241,156,64490,24,PM,208,L,I,E Sunset Way,5th Ave NE,FS,W,ISS,2,212,0,0,0.1,0.1,6
241,156,64490,24,XEV,208,L,I,E Sunset Way,5th Ave NE,FS,W,ISS,1,107,0,0,0,0,2.7
241,156,80488,13,AM,208,L,O,2nd Ave SE,SE Andrews St,NS,E,ISS,2,174,0.2,0.3,0,0,2
241,156,80488,13,MID,208,L,O,2nd Ave SE,SE Andrews St,NS,E,ISS,3,310,0.1,0.3,0.1,0.3,5.7
241,156,80488,13,PM,208,L,O,2nd Ave SE,SE Andrews St,NS,E,ISS,3,299,0.1,0.4,0,0,6.1
241,156,80488,13,XEV,208,L,O,2nd Ave SE,SE Andrews St,NS,E,ISS,1,97,0,0,0,0,3.2
241,156,64450,34,AM,208,L,I,Maple St NW,NW Gilman Blvd,FS,W,ISS,4,419,0.1,0.2,0.8,3.1,3
241,156,64450,34,MID,208,L,I,Maple St NW,NW Gilman Blvd,FS,W,ISS,2,205,0.3,0.6,0.8,1.6,2.5
241,156,64450,34,PM,208,L,I,Maple St NW,NW Gilman Blvd,FS,W,ISS,2,212,0.3,0.5,1,2,4.1
241,156,64450,34,XEV,208,L,I,Maple St NW,NW Gilman Blvd,FS,W,ISS,1,107,0.2,0.2,0.1,0.1,2.3
241,156,80486,11,XEV,208,L,O,Front St S,SE Andrews St,AT,E,ISS,1,97,0.2,0.2,0.1,0.1,3.2
241,156,64512,12,AM,208,L,O,SE Bush St,Rainier Blvd S,NS,E,ISS,2,174,0.1,0.1,0,0,1.9
241,156,64512,12,MID,208,L,O,SE Bush St,Rainier Blvd S,NS,E,ISS,3,309,0.2,0.6,0.1,0.2,5.6
241,156,64512,12,PM,208,L,O,SE Bush St,Rainier Blvd S,NS,E,ISS,3,299,0.3,0.9,0.1,0.2,6.1
241,156,64512,12,XEV,208,L,O,SE Bush St,Rainier Blvd S,NS,E,ISS,1,97,0.1,0.1,0.1,0.1,3.2
241,156,64402,26,AM,208,L,O,Snoqualmie Pkwy,Better Way Loop SE,NS,E,SNQ,2,174,0,0,0.1,0.1,0.9
241,156,64402,26,MID,208,L,O,Snoqualmie Pkwy,Better Way Loop SE,NS,E,SNQ,3,310,0,0,0,0,5.4
241,156,64402,26,PM,208,L,O,Snoqualmie Pkwy,Better Way Loop SE,NS,E,SNQ,2,204,0,0,0.1,0.2,4.3
241,156,64402,26,XEV,208,L,O,Snoqualmie Pkwy,Better Way Loop SE,NS,E,SNQ,2,192,0,0,0,0,2.6
241,156,64408,14,AM,208,L,I,Snoqualmie Pkwy,Fisher Ave SE,FS,W,SNQ,4,419,0.1,0.2,0,0,2.9
241,156,64408,14,MID,208,L,I,Snoqualmie Pkwy,Fisher Ave SE,FS,W,SNQ,2,205,0.1,0.1,0.1,0.1,3.5
241,156,64408,14,PM,208,L,I,Snoqualmie Pkwy,Fisher Ave SE,FS,W,SNQ,2,212,0.1,0.1,0.1,0.1,4.4
241,156,64408,14,XEV,208,L,I,Snoqualmie Pkwy,Fisher Ave SE,FS,W,SNQ,1,107,0,0,0,0,2.9
241,156,64540,28,AM,208,L,I,Front St N,NE Alder St,AT,W,ISS,4,419,0.3,1.2,0,0,4
