SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,6310,13,PM,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,16,1676,0.1,0.9,0.4,6.2,35.4
241,156,6460,22,AM,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,12,1244,0.2,1.8,0.3,3.1,8
241,156,6310,13,XEV,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,9,772,0,0.3,0.2,1.6,17.5
241,156,6460,22,MID,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,24,2535,0.2,4.7,0.6,15.2,13.2
241,156,6310,13,XNT,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,6,454,0,0,0.2,1.1,11.3
241,156,6460,22,PM,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,16,1678,0.3,5.4,0.8,13,28
241,156,6460,22,XEV,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,10,887,0.1,0.9,0.4,4.3,13.8
241,156,6460,22,XNT,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,6,463,0,0,0.1,0.8,8.8
241,156,6940,55,AM,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,11,1108,0.1,0.7,0.2,2.4,3
241,156,6940,55,MID,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,23,2388,0.2,3.8,0.6,13.2,2.8
241,156,531,3,AM,5,L,O,3rd Ave,James St,NS,N,SEA,14,1456,0.8,11.7,2.2,30.9,12.7
241,156,6940,55,PM,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,16,1657,0.3,4.8,0.8,12,2
241,156,6940,55,XEV,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,11,925,0.2,2,0.5,5.7,1.2
241,156,6940,55,XNT,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,7,519,0.1,0.9,0.5,3.8,0.3
241,156,531,3,MID,5,L,O,3rd Ave,James St,NS,N,SEA,24,2527,1.3,31.5,1.1,26.6,10.9
241,156,531,3,PM,5,L,O,3rd Ave,James St,NS,N,SEA,16,1683,2,32.2,1.1,18.3,14.1
241,156,531,3,XEV,5,L,O,3rd Ave,James St,NS,N,SEA,9,783,0.8,6.8,0.6,5.4,9.8
241,156,75430,52,AM,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,11,1145,0,0,0.3,3,3.6
241,156,75430,52,MID,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,23,2432,0.1,1.4,0.3,7.1,3.4
241,156,6600,32,AM,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,12,1244,0,0.1,0.1,0.9,6.4
241,156,75430,52,PM,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,17,1773,0,0.4,0.3,5.8,2.8
241,156,531,3,XNT,5,L,O,3rd Ave,James St,NS,N,SEA,5,350,0.6,2.8,0.3,1.4,5.7
241,156,6600,32,MID,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,24,2539,0.1,1.7,0.3,6.9,10
241,156,75430,52,XEV,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,10,872,0,0,0.2,2,1.9
241,156,6600,32,PM,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,16,1681,0.1,1.8,0.8,12.6,20.5
241,156,75430,52,XNT,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,7,562,0,0,0.1,1,1
241,156,6600,32,XEV,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,9,784,0,0.4,0.6,5.4,11.6
241,156,6600,32,XNT,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,7,567,0,0,0.3,2.4,7.5
241,156,30635,1,AM,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,14,1455,0.3,3.9,0,0,11.1
241,156,30635,1,MID,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,24,2527,1.3,30,0,0,10.8
241,156,30635,1,PM,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,16,1679,1,15.4,0,0,13.3
241,156,5590,9,AM,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,14,1460,1.4,19.4,0.1,1.1,6.1
241,156,5590,9,MID,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,24,2492,0.8,18.6,0.1,1.8,6.2
241,156,30635,1,XEV,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,9,781,1.1,10.1,0,0,9.2
241,156,5590,9,PM,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,16,1654,0.5,7.5,0.1,1.5,5.4
241,156,5590,9,XEV,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,9,751,0.4,3.2,0.1,0.5,3.2
241,156,6790,45,AM,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,11,1144,0,0.3,0.1,1.2,6.3
241,156,30635,1,XNT,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,5,342,0.5,2.4,0,0,4.9
241,156,5590,9,XNT,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,5,358,0.5,2.4,0,0.2,1.8
241,156,6790,45,MID,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,24,2530,0,0.2,0.2,5.4,6.3
241,156,6790,45,PM,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,16,1684,0,0.2,0.5,7.6,9.2
241,156,6120,45,AM,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,13,1351,0.4,4.8,0.3,4,34.4
241,156,6790,45,XEV,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,10,886,0,0.2,0.6,5.6,6
241,156,6120,45,MID,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,24,2492,0.2,5.9,0.2,3.8,20
241,156,6790,45,XNT,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,7,566,0,0.1,0.2,1.3,4.3
241,156,6120,45,PM,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,16,1657,0.3,4.7,0.3,4.4,19.2
241,156,6120,45,XEV,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,10,852,0.1,0.8,0.2,1.6,10.4
241,156,6120,45,XNT,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,5,358,0,0,0.1,0.5,5.5
241,156,6176,46,AM,5,L,I,7th Ave N,Thomas St,NS,S,SEA,13,1351,1,13,5.3,68.8,30.1
241,156,6176,46,MID,5,L,I,7th Ave N,Thomas St,NS,S,SEA,24,2495,0.8,18.7,2.9,70.3,17.8
241,156,6176,46,PM,5,L,I,7th Ave N,Thomas St,NS,S,SEA,16,1657,1.9,30.2,1.9,29.8,19.3
241,156,6176,46,XEV,5,L,I,7th Ave N,Thomas St,NS,S,SEA,9,750,0.6,5.3,0.9,8.2,10.4
241,156,6176,46,XNT,5,L,I,7th Ave N,Thomas St,NS,S,SEA,6,460,0.6,3.8,0.3,1.6,6.3
241,156,6330,15,AM,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,13,1353,0,0,0.2,2.8,8
241,156,5502,2,AM,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,15,1553,0.2,3.2,0,0,1.7
241,156,6330,15,MID,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,24,2536,0,0.8,0.1,3.4,14.9
241,156,6330,15,PM,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,16,1685,0.1,1.3,0.4,6.1,35
241,156,6420,20,AM,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,12,1246,0.1,1.5,0.1,0.7,7.2
241,156,6330,15,XEV,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,9,782,0,0.4,0.2,1.6,17.2
241,156,6420,20,MID,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,24,2537,0.1,3.3,0.3,6.2,12.7
241,156,6330,15,XNT,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,6,464,0.1,0.4,0.1,0.6,11.1
241,156,5502,2,MID,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,23,2365,0.2,4.8,0,0.5,3.7
241,156,6420,20,PM,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,16,1680,0.2,3.7,1.4,22.2,27.1
241,156,6420,20,XEV,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,10,887,0.1,1,0.6,6.1,13.5
241,156,6420,20,XNT,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,6,462,0,0.1,0.3,1.8,8.7
241,156,5502,2,PM,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,16,1649,0.2,2.8,0,0.3,3.1
241,156,5610,10,AM,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,14,1460,1.4,20.1,0.1,0.8,7.5
241,156,5610,10,MID,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,24,2492,1.8,43.9,0.1,3.3,7.9
241,156,5610,10,PM,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,16,1654,1.7,27.4,0.1,1.9,7
241,156,5502,2,XEV,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,9,744,0.1,0.5,0,0,1.9
241,156,5610,10,XEV,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,9,751,0.6,5.6,0.2,1.4,3.7
241,156,5610,10,XNT,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,5,358,0.4,2.1,0,0,2.3
241,156,5980,35,AM,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,14,1456,1.9,27.2,2,27.3,26.7
241,156,5980,35,MID,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,24,2493,0.9,22,1.5,35.2,16.1
241,156,5502,2,XNT,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,5,356,0.1,0.3,0,0,0.5
241,156,5980,35,PM,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,16,1652,1,16.2,1.8,28.8,15.7
241,156,5980,35,XEV,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,9,755,0.4,3.6,1.1,9.8,8.9
241,156,5980,35,XNT,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,5,358,0.1,0.6,0.4,1.9,4.7
241,156,6050,40,AM,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,13,1352,3,39.3,0.9,11.2,33.7
241,156,6050,40,MID,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,24,2495,2,46.8,1,24.1,19.5
241,156,5880,29,AM,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,14,1456,1,14.1,0.1,1.4,24.4
241,156,6050,40,PM,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,16,1657,2.5,40,1.1,17.3,18.7
241,156,5880,29,MID,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,24,2491,0.6,13.3,0.3,7,15.5
241,156,6050,40,XEV,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,10,852,1.3,12.7,0.8,7.8,10.3
241,156,5880,29,PM,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,16,1653,0.5,8.5,0.4,5.9,14.2
241,156,6050,40,XNT,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,5,358,0.5,2.7,0.2,1.2,5.2
241,156,5880,29,XEV,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,9,754,0.4,3.3,0.2,1.9,8.6
241,156,5880,29,XNT,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,5,357,0.2,1,0.1,0.4,4.8
241,156,5910,31,AM,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,14,1456,0.4,5.8,0,0.4,25.8
241,156,5910,31,MID,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,24,2492,0.3,6.1,0.1,2.7,15.8
241,156,5910,31,PM,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,16,1653,0.3,4.8,0.2,3,14.4
241,156,5910,31,XEV,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,9,755,0.1,1.1,0.1,0.8,8.9
241,156,6480,23,XNT,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,6,464,0,0,0.1,0.5,8.7
241,156,6060,41,AM,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,13,1352,0.1,0.8,0,0.6,33.8
241,156,6060,41,MID,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,24,2495,0,1,0.1,1.3,19.5
241,156,6060,41,PM,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,16,1658,0.1,1.6,0.1,1.3,18.8
241,156,6060,41,XEV,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,10,852,0,0.4,0,0.4,10.2
241,156,6060,41,XNT,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,5,358,0.1,0.4,0,0.1,5.3
241,156,5560,7,AM,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,14,1459,1,14.6,0,0.1,3.9
241,156,5560,7,MID,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,24,2492,0.8,18.3,0.1,1.6,5.1
241,156,5560,7,PM,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,16,1653,0.7,10.7,0.1,0.9,4.7
241,156,5560,7,XEV,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,9,750,0.5,4.2,0,0.2,2.7
241,156,5560,7,XNT,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,5,358,0.4,1.9,0,0,1.2
241,156,6340,16,AM,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,13,1352,0.4,5.5,0.6,8.3,7.8
241,156,6340,16,MID,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,24,2536,0.5,12,1.3,31.4,14.1
241,156,6340,16,PM,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,16,1685,1.2,19.1,4.4,69.7,31.9
241,156,6340,16,XEV,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,9,782,0.6,5.3,2.2,19.9,15.6
241,156,6340,16,XNT,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,6,464,0.2,1.4,1.2,7.1,10.1
241,156,75460,54,AM,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,11,1142,0,0,0.5,5.2,3.1
241,156,5900,30,AM,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,14,1456,1.1,15.2,0.2,2.1,25.4
241,156,75460,54,MID,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,23,2430,0,0,0.3,6.2,3.2
241,156,5900,30,MID,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,24,2493,0.4,9.9,0.2,4.6,15.7
241,156,75460,54,PM,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,16,1679,0,0.1,0.4,5.8,2.4
241,156,6320,14,AM,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,13,1353,0,0.3,0,0.1,8.2
241,156,5900,30,PM,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,16,1653,0.4,6.1,0.2,3.6,14.3
241,156,75460,54,XEV,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,11,959,0,0,0.2,2.3,1.5
241,156,6320,14,MID,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,24,2535,0,0.6,0.1,1.4,15
241,156,5900,30,XEV,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,9,753,0.3,3,0.1,1.2,8.8
241,156,75460,54,XNT,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,7,544,0,0,0.3,1.9,0.7
241,156,6320,14,PM,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,16,1685,0.1,1.4,0.2,2.4,35.3
241,156,5900,30,XNT,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,5,358,0.1,0.4,0,0.1,4.8
241,156,6320,14,XEV,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,9,782,0,0.3,0.1,1.1,17.3
241,156,6660,36,AM,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,12,1247,0.3,3.1,0.1,1.4,6.4
241,156,6320,14,XNT,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,6,464,0.1,0.3,0.2,0.9,11.2
241,156,6660,36,MID,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,23,2430,0.2,3.9,0.4,8.3,8.2
241,156,6800,46,AM,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,11,1146,0.1,0.7,0.2,2.4,6.2
241,156,6660,36,PM,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,16,1684,0.1,2.2,1,15.9,15.2
241,156,6800,46,MID,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,24,2532,0.1,1.3,0.4,9.6,6
241,156,6660,36,XEV,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,10,889,0.1,0.9,0.5,5.3,10.1
241,156,6800,46,PM,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,16,1684,0.1,1.5,0.8,13.1,8.5
241,156,6660,36,XNT,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,7,567,0,0.1,0.4,2.6,6.2
241,156,6800,46,XEV,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,10,889,0.2,1.5,0.8,7.7,5.4
241,156,6800,46,XNT,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,7,567,0,0.2,0.4,2.7,3.9
241,156,5630,11,AM,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,14,1459,0.8,11.6,0,0.6,8.2
241,156,5630,11,MID,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,24,2489,0.7,16,0.1,2.7,8.5
241,156,5630,11,PM,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,16,1654,0.7,10.9,0.2,2.5,7.5
241,156,5630,11,XEV,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,9,751,0.5,4.6,0.1,0.8,4.1
241,156,5630,11,XNT,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,5,358,0.4,2.2,0,0.1,2.7
241,156,6550,28,AM,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,12,1246,0.1,1,0.2,2.5,7.1
241,156,6550,28,MID,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,24,2540,0.2,5.7,0.4,10.5,11
241,156,6550,28,PM,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,16,1682,0.5,7.4,1.2,19.5,24
241,156,6550,28,XEV,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,9,784,0.4,3.8,0.5,4.1,13
241,156,6550,28,XNT,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,7,567,0.1,0.7,0.3,1.8,8.4
241,156,590,6,AM,5,L,O,3rd Ave,Pine St,FS,N,SEA,14,1455,2.5,35.4,1.3,18.3,11.7
241,156,590,6,MID,5,L,O,3rd Ave,Pine St,FS,N,SEA,24,2531,3.8,91,1.8,42.8,14.1
241,156,590,6,PM,5,L,O,3rd Ave,Pine St,FS,N,SEA,16,1680,6.1,98,1.7,26.9,26
241,156,5875,28,AM,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,14,1456,0.6,8.3,0.2,2.2,23.6
241,156,590,6,XEV,5,L,O,3rd Ave,Pine St,FS,N,SEA,9,781,4.1,36.6,0.8,7.6,14.5
241,156,5875,28,MID,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,24,2490,0.3,7.9,0.2,5.7,15.3
241,156,5875,28,PM,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,16,1653,0.5,8.1,0.5,7.5,14
241,156,5875,28,XEV,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,9,754,0.3,2.9,0.2,1.9,8.5
241,156,590,6,XNT,5,L,O,3rd Ave,Pine St,FS,N,SEA,5,351,2.6,12.8,0.6,2.9,8.6
241,156,5875,28,XNT,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,5,358,0.2,1.1,0.1,0.4,4.6
241,156,6870,50,AM,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,11,1146,0,0.4,0.4,4.9,4.2
241,156,6300,12,AM,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,13,1353,0.1,1.9,0.1,1.4,8.2
241,156,6870,50,MID,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,24,2533,0.1,1.5,0.6,14.3,3.9
241,156,6300,12,MID,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,24,2536,0.2,4.8,0.2,5.2,15.1
241,156,6870,50,PM,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,16,1683,0,0.4,1.4,22,3.4
241,156,6300,12,PM,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,16,1683,0.4,6.4,0.6,9.9,35.7
241,156,6870,50,XEV,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,10,889,0,0.4,0.8,8.2,2.4
241,156,6300,12,XEV,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,9,782,0.2,1.7,0.4,3.9,17.6
241,156,6870,50,XNT,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,7,567,0,0.1,0.8,5.7,1.3
241,156,6300,12,XNT,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,6,463,0.1,0.5,0.3,1.7,11.4
241,156,6650,35,AM,5,L,O,Greenwood Ave N,N 87th St,FS,N,SEA,12,1247,0.2,2.1,0.2,2,6.3
241,156,6650,35,MID,5,L,O,Greenwood Ave N,N 87th St,FS,N,SEA,23,2430,0.2,5,0.2,5.3,8.4
241,156,6650,35,PM,5,L,O,Greenwood Ave N,N 87th St,FS,N,SEA,16,1684,0.3,5.2,0.7,11.3,16.1
241,156,6650,35,XEV,5,L,O,Greenwood Ave N,N 87th St,FS,N,SEA,10,888,0.3,2.6,0.4,3.6,10.5
241,156,6650,35,XNT,5,L,O,Greenwood Ave N,N 87th St,FS,N,SEA,7,567,0.1,1,0.2,1.7,6.6
241,156,75120,4,AM,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,14,1458,0.2,2.3,0,0,2.1
241,156,75120,4,MID,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,24,2486,0.1,2.3,0.1,2.1,3.9
241,156,75120,4,PM,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,16,1654,0,0.7,0,0.1,3.5
241,156,75120,4,XEV,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,9,749,0,0.3,0,0.1,2
241,156,75120,4,XNT,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,5,357,0,0,0,0,0.6
241,156,5840,26,AM,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,14,1456,1,13.4,0.3,3.9,22.2
241,156,5840,26,MID,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,24,2493,0.6,14.3,0.3,7.7,14.8
