SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
201,144,10912,1,AM,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,19,679,0.9,16.9,0,0,0.9
201,144,10914,2,AM,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,19,924,0.3,5.9,0,0.6,0.9
201,144,10917,3,AM,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,19,927,0.2,3.4,0,0,1.1
201,144,29240,4,AM,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,19,926,0.1,2.1,0.1,1.1,1.2
201,144,29247,5,AM,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,19,927,0.6,11.8,0.2,3.3,1.6
201,144,25243,6,AM,48,L,I,Montlake Blvd E,E Lake Washington Blvd,NS,S,SEA,18,870,0.1,1.7,0,0.6,1.7
201,144,29245,7,AM,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,18,872,0,0.2,0,0.2,1.7
201,144,29244,8,AM,48,L,I,24th Ave E,E Calhoun St,FS,S,SEA,18,871,0.1,1.2,0,0.5,1.7
201,144,29248,9,AM,48,L,I,24th Ave E,E Newton St,FS,S,SEA,18,872,0,0.2,0,0.2,1.7
201,144,29249,10,AM,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,18,872,0,0.5,0,0,1.7
201,144,29251,11,AM,48,L,I,24th Ave E,E Galer St,FS,S,SEA,18,872,0,0,0,0,1.7
201,144,29253,12,AM,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,18,872,0,0.2,0,0,1.8
201,144,29254,13,AM,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,18,872,0,0.1,0.1,1.2,1.7
201,144,29255,14,AM,48,L,I,23rd Ave E,E Roy St,FS,S,SEA,18,872,0,0,0,0.2,1.7
