SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
193,143,605,6,AM,675,L,O,3rd Ave,Bell St,FS,N,SEA,21,2154,1.9,38.9,2.4,51.3,17.9
193,143,6236,7,AM,675,L,O,7th Ave N,Denny Way,FS,N,SEA,20,1719,1.1,22.5,1.6,32.4,17.2
193,143,6300,8,AM,675,L,O,Aurora Ave N,Galer St,NS,N,SEA,20,2048,0.7,13.9,0.8,16.6,17.2
193,143,6320,9,AM,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,20,2048,0.3,6.4,0.3,5.9,17.3
193,143,75409,10,AM,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,20,2048,2.2,44.7,1.3,26.2,18.2
193,143,7630,11,AM,675,L,O,Woodland Pl N,N 65th St,FS,N,SEA,19,1951,0.5,9.9,0.2,3.3,18.7
193,143,7670,12,AM,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,19,1950,0.8,15.1,0.1,2.2,19.4
193,143,7690,13,AM,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,19,1951,0.7,14,0.6,10.8,19.5
193,143,7710,14,AM,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,19,1951,0.7,12.9,0.4,7.6,19.8
193,143,7730,15,AM,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,19,1951,2.6,50.3,0.9,17.6,21.5
193,143,7750,16,AM,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,19,1951,1.1,21.7,0.8,15.4,21.9
193,143,7770,17,AM,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,18,1846,0.8,13.6,1.2,22.4,21.6
193,143,7790,18,AM,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,18,1846,1.1,19.8,0.8,14.2,21.9
193,143,7810,19,AM,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,18,1846,3.6,64.3,1.9,34.7,23.5
193,143,7850,20,AM,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,18,1845,0.6,10.2,2.1,37.8,22
193,143,7880,21,AM,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,18,1846,0.5,8.8,1.5,27.2,21
193,143,7900,22,AM,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,18,1845,0.7,12.9,6.7,120.9,15
193,143,7912,23,AM,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,18,1846,0.8,14.1,1.1,19.3,14.7
193,143,75820,24,AM,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,18,1846,1.5,27.5,1.4,24.4,14.9
193,143,75830,25,AM,675,L,O,Aurora Ave N,N 152nd St,FS,N,SHL,17,1738,0.4,6.4,1,16.5,14.4
193,143,75840,26,AM,675,L,O,Aurora Ave N,N 155th St,FS,N,SHL,17,1738,0.5,9,0.9,16,14
193,143,75850,27,AM,675,L,O,Aurora Ave N,N 160th St,FS,N,SHL,17,1738,0.2,3.3,0.6,10.8,13.5
193,143,75860,28,AM,675,L,O,Aurora Ave N,N 165th St,FS,N,SHL,17,1738,0.2,4.1,1.2,20.4,12.6
193,143,75870,29,AM,675,L,O,Aurora Ave N,N 170th St,FS,N,SHL,17,1738,1.1,18,1.3,22.8,12.3
193,143,75881,30,AM,675,L,O,Aurora Ave N,N 175th St,FS,N,SHL,17,1738,0.3,5.5,1.2,20.1,11.4
193,143,75890,31,AM,675,L,O,Aurora Ave N,N 180th St,FS,N,SHL,17,1738,0.2,3.3,1.2,21.1,10.4
193,143,75901,32,AM,675,L,O,Aurora Ave N,N 185th St,FS,N,SHL,17,1738,0.5,8.1,1.3,22,9.5
193,143,75910,33,AM,675,L,O,Aurora Ave N,N 192nd St,FS,N,SHL,17,1738,0.1,1.2,0.7,11.4,9
193,143,75932,34,AM,675,L,O,Aurora Ave N,N 200th St,NS,N,SHL,17,1738,0,0.2,1,16.5,8
193,143,16103,35,AM,675,L,O,Aurora Village TC AcRd,Ashworth Ave N,NS,N,SHL,16,1634,0.4,5.7,8.5,136.3,0
193,143,6235,NULL,AM,675,L,O,Borealis Ave,Denny Way,NS,N,NULL,20,327,1.3,25.1,2.3,45,18.2
193,143,16100,1,MID,675,L,I,N 200th St,Ashworth Ave N,FS,S,SHL,40,4095,8.9,355.9,0,1.2,9.1
193,143,75700,2,MID,675,L,I,Aurora Ave N,N 200th St,FS,S,SHL,40,4061,1.8,70,0.1,4.7,10.7
193,143,75730,3,MID,675,L,I,Aurora Ave N,N 192nd St,FS,S,SHL,40,4064,1.8,71.9,0.2,8.3,12.3
193,143,75740,4,MID,675,L,I,Aurora Ave N,N 185th St,FS,S,SHL,41,4191,3.4,138.9,1.3,52.8,14.3
193,143,75750,5,MID,675,L,I,Aurora Ave N,N 180th St,FS,S,SHL,41,4196,1.6,66.7,0.5,21.5,15.4
193,143,75760,6,MID,675,L,I,Aurora Ave N,N 175th St,FM,S,SHL,41,4196,2,83.7,0.5,22.1,16.9
193,143,75770,7,MID,675,L,I,Aurora Ave N,N 170th St,FS,S,SHL,41,4196,2.2,90.3,1.2,49.9,17.9
193,143,75780,8,MID,675,L,I,Aurora Ave N,N 165th St,FS,S,SHL,41,4196,1.1,46.1,0.4,18.4,18.5
193,143,75790,9,MID,675,L,I,Aurora Ave N,N 160th St,FS,S,SHL,41,4196,1.5,60.6,1,40.8,19
193,143,75800,10,MID,675,L,I,Aurora Ave N,N 155th St,FS,S,SHL,40,4093,1.8,71.2,1,40.4,19.9
193,143,75810,11,MID,675,L,I,Aurora Ave N,N 152nd St,FS,S,SHL,40,4092,1.5,59.1,1.2,48.4,20.1
193,143,6950,12,MID,675,L,I,Aurora Ave N,N 145th St,FS,S,SEA,40,4093,3.6,143.1,1.7,69.1,22
193,143,6990,13,MID,675,L,I,Aurora Ave N,N 135th St,FS,S,SEA,41,4196,3.4,140.7,2.5,101.4,22.7
193,143,7000,14,MID,675,L,I,Aurora Ave N,N 130th St,FS,S,SEA,41,4196,3.1,128.9,1,42.1,24.9
193,143,7010,15,MID,675,L,I,Aurora Ave N,N 125th St,NS,S,SEA,41,4204,1.9,76,1,39.4,25.4
193,143,7040,16,MID,675,L,I,Aurora Ave N,N 115th St,FS,S,SEA,41,4204,1.7,69.4,0.9,35,26.3
193,143,7080,17,MID,675,L,I,Aurora Ave N,N 105th St,FS,S,SEA,41,4204,3.9,159.5,3.4,139.7,26.7
193,143,7100,18,MID,675,L,I,Aurora Ave N,N 100th St,FS,S,SEA,41,4204,1.6,66.4,0.9,36.3,27.5
193,143,7120,19,MID,675,L,I,Aurora Ave N,N 95th St,FS,S,SEA,41,4204,2.8,114,0.7,30.6,29.5
193,143,7140,20,MID,675,L,I,Aurora Ave N,N 90th St,FS,S,SEA,41,4204,2,84,1,42.3,30.5
193,143,7160,21,MID,675,L,I,Aurora Ave N,N 84th St,NS,S,SEA,42,4309,3.1,129.6,2.9,122.7,30.7
193,143,7180,22,MID,675,L,I,Aurora Ave N,N 80th St,FS,S,SEA,41,4205,1.1,46.9,0.6,24.1,31.2
193,143,7200,23,MID,675,L,I,Aurora Ave N,N 76th St,NS,S,SEA,41,4205,1.6,67.2,0.5,20.3,32.3
193,143,7210,24,MID,675,L,I,Aurora Ave N,N 65th St,NS,S,SEA,41,4204,1.4,58.3,0.4,16.7,33.3
193,143,75408,25,MID,675,L,I,Aurora Ave N,N 46th St,FS,S,SEA,42,4307,3.5,147.2,3.1,129.8,33.8
193,143,6070,26,MID,675,L,I,Aurora Ave N,Lynn St,FS,S,SEA,43,4411,0.6,24.4,0.5,20.6,34.4
193,143,6100,27,MID,675,L,I,Aurora Ave N,Galer St,FS,S,SEA,43,4410,1,41,1.2,50.1,34.2
193,143,7430,28,MID,675,L,I,Wall St,5th Ave,NS,S,SEA,43,4400,1.5,64.4,7.9,337.9,28.1
193,143,400,29,MID,675,L,I,3rd Ave,Bell St,FS,S,SEA,44,4506,2,89.2,3.2,139,27.1
193,143,420,30,MID,675,L,I,3rd Ave,Virginia St,NS,S,SEA,45,4591,1.1,48,5.2,233.2,23.1
193,143,431,31,MID,675,L,I,3rd Ave,Pike St,NS,S,SEA,45,4590,1.2,55.5,11.2,502.1,13.2
193,143,468,32,MID,675,L,I,3rd Ave,Seneca St,FS,S,SEA,44,4491,0.3,12.9,4.9,214.7,8.6
193,143,490,33,MID,675,L,I,3rd Ave,Columbia St,FS,S,SEA,44,4483,0.1,5.5,4.3,190.4,4.4
193,143,515,34,MID,675,L,I,3rd Ave S,S Main St,NS,S,SEA,46,3799,0.6,26.5,5,228.9,0
193,143,1404,35,MID,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,10,853,0.9,9.1,5.7,56.6,0
193,143,1610,1,MID,675,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,39,3934,6.3,247.2,0,0.2,6.6
193,143,538,2,MID,675,L,O,3rd Ave,Columbia St,NS,N,SEA,38,3839,4.8,182.5,0.3,10,11.1
193,143,558,3,MID,675,L,O,3rd Ave,Seneca St,NS,N,SEA,38,3897,4,152.5,0.4,17,14.5
193,143,578,4,MID,675,L,O,3rd Ave,Pike St,FS,N,SEA,38,3906,10,381.2,2.2,84.9,22.3
193,143,600,5,MID,675,L,O,3rd Ave,Virginia St,FS,N,SEA,37,3809,3.6,133.3,2.4,87,23.2
193,143,605,6,MID,675,L,O,3rd Ave,Bell St,FS,N,SEA,37,3809,2.5,92.8,2.7,101.6,22.9
193,143,6236,7,MID,675,L,O,7th Ave N,Denny Way,FS,N,SEA,38,3264,2.6,98.6,1.4,52.3,23.9
193,143,6300,8,MID,675,L,O,Aurora Ave N,Galer St,NS,N,SEA,38,3915,0.7,24.9,0.8,28.7,23.9
193,143,6320,9,MID,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,38,3916,0.4,14.7,0.7,25.6,23.6
193,143,75409,10,MID,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,38,3908,2.4,92.8,2.2,84.6,23.8
193,143,7630,11,MID,675,L,O,Woodland Pl N,N 65th St,FS,N,SEA,38,3911,0.4,16.4,0.8,29.4,23.3
193,143,7670,12,MID,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,37,3807,0.2,6.1,0.5,19.3,22.6
193,143,7690,13,MID,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,37,3807,0.5,19.4,0.8,28.5,22.3
193,143,7710,14,MID,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,37,3807,0.6,22.8,1.2,45.3,21.7
193,143,7730,15,MID,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,37,3808,3.3,120.8,1.6,60.1,23.4
193,143,7750,16,MID,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,37,3808,1.4,52.4,1.3,47.9,23.5
193,143,7770,17,MID,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,38,3913,0.8,31.9,1.8,67.6,22.4
193,143,7790,18,MID,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,38,3913,0.9,35.7,1.3,49.4,22.1
193,143,7810,19,MID,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,38,3912,3.6,138,2.6,98.9,23.1
193,143,7850,20,MID,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,37,3810,0.8,29.1,1.8,68.2,21.9
193,143,7880,21,MID,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,37,3811,0.9,31.6,1.8,66.7,20.9
193,143,7900,22,MID,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,37,3811,1.6,57.4,3.6,132.5,18.9
193,143,7912,23,MID,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,37,3811,1.9,71.9,2.4,89.2,18.4
193,143,75820,24,MID,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,37,3811,1.9,69.1,2.6,95.2,17.7
193,143,75830,25,MID,675,L,O,Aurora Ave N,N 152nd St,FS,N,SHL,38,3919,0.8,28.8,1.7,65.8,16.6
193,143,75840,26,MID,675,L,O,Aurora Ave N,N 155th St,FS,N,SHL,37,3815,1,35.7,1.2,44.7,16.3
193,143,75850,27,MID,675,L,O,Aurora Ave N,N 160th St,FS,N,SHL,37,3815,1,36.6,0.9,32.9,16.4
193,143,75860,28,MID,675,L,O,Aurora Ave N,N 165th St,FS,N,SHL,37,3816,0.4,16.6,1.4,50.8,15.5
193,143,75870,29,MID,675,L,O,Aurora Ave N,N 170th St,FS,N,SHL,37,3816,1.2,44.6,2,75,14.7
193,143,75881,30,MID,675,L,O,Aurora Ave N,N 175th St,FS,N,SHL,37,3816,1.2,42.7,1.3,49.2,14.5
193,143,75890,31,MID,675,L,O,Aurora Ave N,N 180th St,FS,N,SHL,37,3816,0.5,19.1,2.7,100.7,12.3
193,143,75901,32,MID,675,L,O,Aurora Ave N,N 185th St,FS,N,SHL,37,3815,1.3,49.4,2.4,90.3,11.2
193,143,75910,33,MID,675,L,O,Aurora Ave N,N 192nd St,FS,N,SHL,37,3813,0.2,9.1,1.4,52.3,10
193,143,75932,34,MID,675,L,O,Aurora Ave N,N 200th St,NS,N,SHL,36,3708,0,0.6,1.9,67.5,8.1
193,143,16103,35,MID,675,L,O,Aurora Village TC AcRd,Ashworth Ave N,NS,N,SHL,37,3784,0.4,15.7,8.5,315,0
193,143,6235,NULL,MID,675,L,O,Borealis Ave,Denny Way,NS,N,NULL,38,652,2.7,100.9,1.5,55.5,24.4
193,143,16100,1,PM,675,L,I,N 200th St,Ashworth Ave N,FS,S,SHL,25,2569,9.2,230.6,0,0.2,9.4
193,143,75700,2,PM,675,L,I,Aurora Ave N,N 200th St,FS,S,SHL,25,2552,1.5,38.5,0.2,4.2,10.8
193,143,75730,3,PM,675,L,I,Aurora Ave N,N 192nd St,FS,S,SHL,25,2556,1.2,29.6,0.3,6.8,11.7
193,143,75740,4,PM,675,L,I,Aurora Ave N,N 185th St,FS,S,SHL,25,2571,3.4,86,1.7,42.7,13.4
193,143,75750,5,PM,675,L,I,Aurora Ave N,N 180th St,FS,S,SHL,25,2572,1.9,46.4,0.5,13,14.7
193,143,75760,6,PM,675,L,I,Aurora Ave N,N 175th St,FM,S,SHL,24,2467,1.6,39.5,0.7,15.7,15.8
193,143,75770,7,PM,675,L,I,Aurora Ave N,N 170th St,FS,S,SHL,24,2466,1,23,0.4,10.6,16.3
193,143,75780,8,PM,675,L,I,Aurora Ave N,N 165th St,FS,S,SHL,24,2467,0.9,20.6,0.5,12.6,16.6
193,143,75790,9,PM,675,L,I,Aurora Ave N,N 160th St,FS,S,SHL,24,2467,1.6,37.5,0.8,18.9,17.4
193,143,75800,10,PM,675,L,I,Aurora Ave N,N 155th St,FS,S,SHL,25,2569,2.3,58,1,25.3,18.7
193,143,75810,11,PM,675,L,I,Aurora Ave N,N 152nd St,FS,S,SHL,25,2570,1.5,38.6,0.9,21.6,19.4
193,143,6950,12,PM,675,L,I,Aurora Ave N,N 145th St,FS,S,SEA,25,2570,3.1,77.5,2.4,60.5,20.1
193,143,6990,13,PM,675,L,I,Aurora Ave N,N 135th St,FS,S,SEA,25,2570,3.9,98.2,2.9,71.7,21.1
193,143,7000,14,PM,675,L,I,Aurora Ave N,N 130th St,FS,S,SEA,25,2568,6.3,158.3,1.2,29.4,26.3
193,143,7010,15,PM,675,L,I,Aurora Ave N,N 125th St,NS,S,SEA,26,2664,2.2,58.1,1.3,34.2,27.6
193,143,7040,16,PM,675,L,I,Aurora Ave N,N 115th St,FS,S,SEA,25,2571,2.3,56.4,1.2,28.9,29.2
193,143,7080,17,PM,675,L,I,Aurora Ave N,N 105th St,FS,S,SEA,25,2573,3.8,94.2,5.2,130,27.7
193,143,7100,18,PM,675,L,I,Aurora Ave N,N 100th St,FS,S,SEA,25,2573,1.7,43.6,1.6,38.9,27.9
193,143,7120,19,PM,675,L,I,Aurora Ave N,N 95th St,FS,S,SEA,25,2573,1.7,43.4,1.2,31.2,28.4
193,143,7140,20,PM,675,L,I,Aurora Ave N,N 90th St,FS,S,SEA,25,2573,1.5,37.5,1.9,46.6,28.1
193,143,7160,21,PM,675,L,I,Aurora Ave N,N 84th St,NS,S,SEA,25,2573,2.3,57.6,3.9,98.5,26.4
193,143,7180,22,PM,675,L,I,Aurora Ave N,N 80th St,FS,S,SEA,25,2575,1.1,28.2,1.2,30.2,27.2
193,143,7200,23,PM,675,L,I,Aurora Ave N,N 76th St,NS,S,SEA,25,2575,1.3,32,1,26.1,27.4
193,143,7210,24,PM,675,L,I,Aurora Ave N,N 65th St,NS,S,SEA,25,2574,0.9,22.2,0.8,20.8,27.5
193,143,75408,25,PM,675,L,I,Aurora Ave N,N 46th St,FS,S,SEA,25,2575,2.3,58.1,3.4,85.2,26.4
193,143,6070,26,PM,675,L,I,Aurora Ave N,Lynn St,FS,S,SEA,25,2574,0.6,15,0.6,15.1,26.4
193,143,6100,27,PM,675,L,I,Aurora Ave N,Galer St,FS,S,SEA,25,2576,0.7,16.4,0.9,22.6,26.1
193,143,7430,28,PM,675,L,I,Wall St,5th Ave,NS,S,SEA,25,2573,1.4,36,3.7,92.9,24.2
193,143,400,29,PM,675,L,I,3rd Ave,Bell St,FS,S,SEA,25,2566,1.9,48.4,3.3,83.1,22.9
193,143,420,30,PM,675,L,I,3rd Ave,Virginia St,NS,S,SEA,25,2569,0.9,22.4,3.8,94,20
193,143,431,31,PM,675,L,I,3rd Ave,Pike St,NS,S,SEA,24,2465,1.1,26,10.6,255.5,10.7
193,143,468,32,PM,675,L,I,3rd Ave,Seneca St,FS,S,SEA,25,2561,0.4,10,2.9,71.7,8.3
193,143,490,33,PM,675,L,I,3rd Ave,Columbia St,FS,S,SEA,25,2558,0.2,4,3.1,77.7,5.4
193,143,515,34,PM,675,L,I,3rd Ave S,S Main St,NS,S,SEA,25,2042,0.5,12.8,5.9,146.8,0
193,143,1404,35,PM,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,6,518,0.4,2.6,5.7,33.9,0
193,143,1610,1,PM,675,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,43,3891,7.3,313.8,0,0.5,7.6
193,143,538,2,PM,675,L,O,3rd Ave,Columbia St,NS,N,SEA,44,4029,7.8,344.3,0.2,10.1,15
193,143,558,3,PM,675,L,O,3rd Ave,Seneca St,NS,N,SEA,44,4051,9.2,405.5,0.4,16.3,23.8
193,143,578,4,PM,675,L,O,3rd Ave,Pike St,FS,N,SEA,44,4071,13.6,596.5,1.9,82.3,35.4
193,143,600,5,PM,675,L,O,3rd Ave,Virginia St,FS,N,SEA,44,4072,6.2,271.1,1.9,81.6,39.8
193,143,605,6,PM,675,L,O,3rd Ave,Bell St,FS,N,SEA,44,4063,5.2,227.2,2.3,103.2,42.6
193,143,6236,7,PM,675,L,O,7th Ave N,Denny Way,FS,N,SEA,43,3333,8.5,365.9,1.9,81.8,48.8
193,143,6300,8,PM,675,L,O,Aurora Ave N,Galer St,NS,N,SEA,43,3970,2.4,104.7,2.7,114.8,49.4
193,143,6320,9,PM,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,43,3969,0.8,32.9,1.7,72.5,48.5
193,143,75409,10,PM,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,43,3947,3.6,155.4,8.8,376.4,43.5
193,143,7630,11,PM,675,L,O,Woodland Pl N,N 65th St,FS,N,SEA,43,3971,0.7,29.8,3,130.2,40.6
193,143,7670,12,PM,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,44,4074,0.3,14.5,2.8,122.7,38
193,143,7690,13,PM,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,44,4076,0.7,32.8,2.1,94.1,36.6
193,143,7710,14,PM,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,44,4077,0.6,28.2,2.5,109.6,34.8
193,143,7730,15,PM,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,44,4077,3.3,143.5,4,177.2,34
193,143,7750,16,PM,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,43,3983,1.4,60.1,3.6,152.7,32.1
193,143,7770,17,PM,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,43,3983,0.6,25.9,3.7,160.6,28.9
193,143,7790,18,PM,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,43,3983,0.7,31.7,2.9,126.7,26.7
193,143,7810,19,PM,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,43,3983,2.9,123.7,4.7,200.3,24.9
193,143,7850,20,PM,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,44,4085,0.6,28.2,1.7,75.5,23.9
193,143,7880,21,PM,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,43,3990,0.7,28.5,2,85.5,22.7
193,143,7900,22,PM,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,43,3990,1.4,61.2,3.2,139.4,20.9
193,143,7912,23,PM,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,43,3990,1.3,56.7,2.9,125.4,19.3
193,143,75820,24,PM,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,43,3990,1.3,56.3,4.1,177.2,16.5
193,143,75830,25,PM,675,L,O,Aurora Ave N,N 152nd St,FS,N,SHL,43,3990,0.5,21.9,1.7,72.1,15.3
193,143,75840,26,PM,675,L,O,Aurora Ave N,N 155th St,FS,N,SHL,43,3997,0.7,30.5,1.1,47.9,15.1
193,143,75850,27,PM,675,L,O,Aurora Ave N,N 160th St,FS,N,SHL,43,3997,0.7,29.5,1.2,52,14.6
