SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
222,151,10911,1,AM,49,L,I,NE 45th St,University Way NE,NS,S,SEA,14,785,0.9,12.4,0,0.1,0.9
222,151,10912,2,AM,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,14,840,0.5,7.2,0.1,1.3,1.2
222,151,10914,3,AM,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,14,848,0.3,4.5,0.1,0.8,1.5
222,151,9138,4,AM,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,14,849,0.7,9.2,0,0.6,2.1
222,151,9140,5,AM,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,14,849,0.9,12.7,0,0.3,3
222,151,10916,6,AM,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,14,850,1,13.3,0.1,1.3,3.8
222,151,10920,7,AM,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,14,850,0.1,1.7,0,0.3,3.9
222,151,10940,8,AM,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,13,787,0.3,3.9,0,0.5,4
222,151,10950,9,AM,49,L,I,10th Ave E,E Miller St,FS,S,SEA,13,787,0.7,8.7,0.2,3,4.4
222,151,10970,10,AM,49,L,I,10th Ave E,E Newton St,FS,S,SEA,13,787,0.6,7.8,0.1,0.7,5
222,151,10990,11,AM,49,L,I,10th Ave E,E Galer St,FS,S,SEA,13,787,0.6,7.4,0.1,0.9,5.5
222,151,11010,12,AM,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,13,787,0.5,6,0.1,1.5,5.8
222,151,11030,13,AM,49,L,I,E Roy St,Broadway E,NS,S,SEA,13,787,0.5,6.3,0.2,2.4,6.1
222,151,11040,14,AM,49,L,I,Broadway E,E Republican St,FS,S,SEA,13,787,0.9,11.6,0.6,7.4,6.4
222,151,11050,15,AM,49,L,I,Broadway E,E Thomas St,FS,S,SEA,13,787,0.2,2.9,0.6,7.9,6
222,151,11060,16,AM,49,L,I,Broadway,E Denny Way,FS,S,SEA,13,787,0.3,3.6,0.8,10.1,5.6
222,151,11070,17,AM,49,L,I,Broadway,E Pine St,NS,S,SEA,13,786,0.2,2.5,0.4,4.8,5.4
222,151,11080,18,AM,49,L,I,E Pine St,Broadway,FS,S,SEA,13,787,0.8,10.4,0.7,8.7,5.5
222,151,11090,19,AM,49,L,I,E Pine St,Belmont Ave,FS,S,SEA,13,787,0.8,11,0.3,3.7,6.1
222,151,11100,20,AM,49,L,I,E Pine St,Bellevue Ave,FS,S,SEA,13,787,1,12.4,0.3,3.3,6.8
222,151,1085,21,AM,49,L,I,Pine St,9th Ave,FS,S,SEA,12,726,0.1,0.7,1.3,16.1,5.5
222,151,1110,22,AM,49,L,I,Pine St,5th Ave,NS,S,SEA,9,542,0,0,2.2,19.4,3.7
222,151,1120,23,AM,49,L,I,Pine St,4th Ave,FS,S,SEA,9,542,1,8.8,4.6,41.4,0
222,151,3600,1,AM,49,L,O,S Jackson St,12th Ave S,FS,N,SEA,4,242,1.1,4.3,0,0,22.8
222,151,1500,2,AM,49,L,O,S Jackson St,8th Ave S,NS,N,SEA,4,240,0.2,0.9,0.3,1.1,22.8
222,151,1510,3,AM,49,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,4,240,0.3,1.3,0.6,2.3,22.5
222,151,1530,4,AM,49,L,O,S Jackson St,5th Ave S,FS,N,SEA,4,242,1.2,4.8,8,32,15.7
222,151,1610,5,AM,49,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,242,0.4,1.7,3.2,12.6,13
222,151,538,6,AM,49,L,O,3rd Ave,Columbia St,NS,N,SEA,4,242,0.2,0.9,2,8.1,11.2
222,151,558,7,AM,49,L,O,3rd Ave,Seneca St,NS,N,SEA,4,240,0.4,1.4,2.9,11.4,8.7
222,151,575,8,AM,49,L,O,3rd Ave,Pike St,NS,N,SEA,4,241,0.5,1.8,4.5,18.1,4.6
222,151,1180,9,AM,49,L,O,Pike St,4th Ave,NS,N,SEA,15,873,2.7,40.2,0.3,4.4,3.6
222,151,1190,10,AM,49,L,O,Pike St,6th Ave,NS,N,SEA,15,896,0.3,4.3,0.2,2.7,3.6
