SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
201,144,22557,1,AM,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,38,1596,1.6,59.2,0,1.2,1.5
201,144,22260,2,AM,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,38,1606,0.3,12.2,0.1,3.7,1.7
201,144,22560,3,AM,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,38,1663,0.2,9.2,0.1,1.9,1.9
201,144,31765,4,AM,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,38,1663,0.4,15.3,0.1,2.9,2.2
201,144,31791,5,AM,673,L,I,California Ave SW,SW Director St,FS,N,SEA,39,1708,0,1.6,0,0.7,2.2
201,144,19650,6,AM,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,39,1708,0.1,2.4,0,0.8,2.3
201,144,19670,7,AM,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,38,1661,0.6,23.4,0.1,2.4,2.8
201,144,19700,8,AM,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,38,1661,0,0.4,0,0.3,2.8
201,144,19740,9,AM,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,38,1661,0.1,2.7,0,1.8,2.8
201,144,19750,10,AM,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,38,1661,0.2,6.2,0,1.4,2.9
201,144,19790,11,AM,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,38,1661,0.6,23.2,0.2,7.2,3.3
201,144,19830,12,AM,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,37,1611,0.5,18,0.1,3.4,3.7
201,144,19862,13,AM,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,37,1611,2.2,83,0.6,20.8,5.3
201,144,33220,14,AM,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,37,1611,0.9,34.4,0.2,6,6.1
201,144,22820,15,AM,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,36,1560,0.8,29.3,0.2,7.2,6.7
201,144,19930,16,AM,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,36,1560,0.7,24.2,0.1,5.2,7.3
201,144,1565,17,AM,673,L,I,Columbia St,Western Ave,NS,N,SEA,34,1461,0.6,19.2,0.6,20.4,7.4
201,144,539,18,AM,673,L,I,3rd Ave,Marion St,NS,N,SEA,34,1465,0.2,6.7,1.9,63.6,5.7
201,144,558,19,AM,673,L,I,3rd Ave,Seneca St,NS,N,SEA,34,1463,0.4,13.2,1.7,57.1,4.4
201,144,578,20,AM,673,L,I,3rd Ave,Pike St,FS,N,SEA,33,1420,1.2,39.2,1.6,51.9,4
201,144,600,21,AM,673,L,I,3rd Ave,Virginia St,FS,N,SEA,34,1444,0.5,18.5,1,33.6,3.6
201,144,18440,22,AM,673,L,I,Blanchard St,6th Ave,NS,N,SEA,34,1445,0.1,2.9,0.5,15.8,3.2
201,144,26690,23,AM,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,34,1444,0.2,7.3,0.5,18.6,2.9
201,144,26715,24,AM,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,34,1445,0,1.5,1.2,40.6,1.8
201,144,26730,25,AM,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,33,1397,0,0.1,0.3,9.2,1.5
201,144,10325,26,AM,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,33,1394,0.6,18.3,2.1,69,0
201,144,10328,1,AM,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,25,1173,0.7,17.2,0,0,0.8
201,144,26641,2,AM,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,24,1130,0.3,6.5,0,0.1,1.1
201,144,26645,3,AM,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,24,1139,0.4,10.2,0,0.1,1.5
201,144,26665,4,AM,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,24,1139,0.5,11.4,0,0.9,1.9
201,144,420,5,AM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,24,1139,0.7,17.1,0.3,7.5,2.3
201,144,431,6,AM,673,L,O,3rd Ave,Pike St,NS,S,SEA,24,1138,1.2,27.7,0.5,11,3
201,144,468,7,AM,673,L,O,3rd Ave,Seneca St,FS,S,SEA,23,1090,0.8,18.1,0.2,3.6,3.7
201,144,481,8,AM,673,L,O,3rd Ave,Columbia St,NS,S,SEA,23,1088,1,22.2,0.3,7.3,4.3
201,144,1558,9,AM,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,23,1088,0.4,10,0.3,7.5,4.4
201,144,19898,10,AM,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,21,994,0.3,6.2,0.3,7.1,4.5
201,144,22830,11,AM,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,21,995,0.5,9.5,0.5,10.4,4.5
201,144,32364,12,AM,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,21,995,0.2,3.2,0.4,7.9,4.3
201,144,20041,13,AM,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,22,1043,0.5,11.6,1.5,33.7,3.1
201,144,20090,14,AM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,21,998,0.1,3,0.1,3.1,3.1
201,144,20130,15,AM,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,21,999,0.2,3.4,0.2,5.2,3
201,144,20170,16,AM,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,21,999,0,0.1,0.2,4.8,2.8
201,144,20190,17,AM,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,21,999,0,0.7,0.1,3.1,2.7
201,144,20220,18,AM,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,21,999,0,0.1,0,0.7,2.6
201,144,20250,19,AM,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,20,949,0.2,3.3,0.2,3.3,2.7
201,144,20270,20,AM,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,20,949,0,0.6,0,0.6,2.7
201,144,32030,21,AM,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,20,949,0,0.2,0,0.5,2.7
201,144,22553,22,AM,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,20,948,0.1,1.2,0.2,4.7,2.5
201,144,22557,23,AM,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,20,947,0.1,1,2.6,51.8,0
201,144,22557,1,MID,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,31,1485,3.6,112.8,0,0,3.6
201,144,22260,2,MID,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,31,1484,1,30.6,0.3,9.1,4.3
201,144,22560,3,MID,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,31,1485,0.1,2.6,0.2,5.4,4.3
201,144,31765,4,MID,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,31,1485,0.4,13.2,0.2,5.7,4.5
201,144,31791,5,MID,673,L,I,California Ave SW,SW Director St,FS,N,SEA,31,1485,0,1.2,0,0.7,4.5
201,144,19650,6,MID,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,31,1485,0.1,4.4,0.2,4.8,4.5
201,144,19670,7,MID,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,32,1532,0.4,13.2,0.1,4.1,4.8
201,144,19700,8,MID,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,32,1532,0.1,4.7,0.1,3.1,4.8
201,144,19740,9,MID,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,31,1484,0.2,6.4,0.1,3,5
201,144,19750,10,MID,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,31,1484,0.2,6.3,0.1,2.9,5
201,144,19790,11,MID,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,31,1484,1,32.2,0.4,11.2,5.7
201,144,19830,12,MID,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,32,1534,0.4,13.7,0.2,7.9,5.9
201,144,19862,13,MID,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,32,1534,2.4,77.9,1.9,61.4,6.4
201,144,33220,14,MID,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,32,1534,1,31.8,0.4,13.7,7
201,144,22820,15,MID,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,32,1540,0.6,19.8,0.6,18.2,7
201,144,19930,16,MID,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,32,1541,0.7,23.2,0.9,27.9,6.9
201,144,1565,17,MID,673,L,I,Columbia St,Western Ave,NS,N,SEA,33,1591,0.3,9.9,0.7,23.5,6.3
201,144,539,18,MID,673,L,I,3rd Ave,Marion St,NS,N,SEA,33,1590,0.2,8.1,1.4,45.8,5.2
201,144,558,19,MID,673,L,I,3rd Ave,Seneca St,NS,N,SEA,33,1591,0.9,29.1,1.9,63.6,4.2
201,144,578,20,MID,673,L,I,3rd Ave,Pike St,FS,N,SEA,33,1578,1.2,39.4,2.2,71.9,3.1
201,144,600,21,MID,673,L,I,3rd Ave,Virginia St,FS,N,SEA,33,1580,0.4,13.1,1.4,47.1,2.1
201,144,18440,22,MID,673,L,I,Blanchard St,6th Ave,NS,N,SEA,33,1581,0.1,3.1,0.4,12.5,1.8
201,144,26690,23,MID,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,33,1582,0.2,7.3,0.6,20.9,1.4
201,144,26715,24,MID,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,33,1585,0,1.2,0.5,16.8,0.9
201,144,26730,25,MID,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,34,1629,0,0.1,0.2,8.4,0.7
201,144,10325,26,MID,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,34,1628,0.3,11.2,1,35.1,0
201,144,10328,1,MID,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,32,1537,1,31.5,0,0.4,1.1
201,144,26641,2,MID,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,33,1583,0.6,20.3,0,1.1,1.6
201,144,26645,3,MID,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,33,1593,0.6,20,0,0.6,2.2
201,144,26665,4,MID,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,33,1593,1.1,34.9,0.2,8.2,3
201,144,420,5,MID,673,L,O,3rd Ave,Virginia St,NS,S,SEA,32,1543,1.2,39.6,0.7,22.3,3.5
201,144,431,6,MID,673,L,O,3rd Ave,Pike St,NS,S,SEA,32,1543,2.5,78.5,1,33.2,4.9
201,144,468,7,MID,673,L,O,3rd Ave,Seneca St,FS,S,SEA,33,1592,1.2,39.9,0.3,11.2,5.7
201,144,481,8,MID,673,L,O,3rd Ave,Columbia St,NS,S,SEA,33,1593,1.3,41.7,0.5,17.8,6.4
201,144,1558,9,MID,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,32,1543,0.6,19.3,0.4,12.1,6.6
201,144,19898,10,MID,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,33,1590,1.2,38.3,0.6,18.7,6.9
201,144,22830,11,MID,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,33,1590,0.6,21.3,0.6,20.2,6.9
201,144,32364,12,MID,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,33,1590,0.4,12,0.8,26.3,6.5
201,144,20041,13,MID,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,32,1536,1.3,42.4,3,95.9,4.7
201,144,20090,14,MID,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,33,1581,0.2,6.6,0.4,13.6,4.5
201,144,20130,15,MID,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,33,1581,0.4,12.5,0.8,25.1,4.1
201,144,20170,16,MID,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,33,1581,0,1.4,0.1,3.8,4
201,144,20190,17,MID,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,33,1581,0.1,2.1,0.3,8.6,3.8
201,144,20220,18,MID,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,33,1581,0,1.3,0.1,4.6,3.7
201,144,20250,19,MID,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,33,1583,0.2,5.7,0.3,9,3.5
201,144,20270,20,MID,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,33,1583,0.1,4,0.1,2.7,3.5
201,144,32030,21,MID,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,33,1583,0,0.5,0,1.1,3.5
201,144,22553,22,MID,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,33,1580,0.1,3.2,0.4,11.9,3.2
201,144,22557,23,MID,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,33,1581,0.1,2,3.3,108.9,0
201,144,22557,1,PM,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,28,1163,3.5,96.9,0,0,3.5
201,144,22260,2,PM,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,28,1162,0.7,20.6,0.3,7.6,3.9
201,144,22560,3,PM,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,27,1123,0.1,1.8,0.2,4.1,3.8
201,144,31765,4,PM,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,27,1123,0.3,8.5,0.3,8.5,3.8
201,144,31791,5,PM,673,L,I,California Ave SW,SW Director St,FS,N,SEA,27,1123,0,0.4,0,0.3,3.8
201,144,19650,6,PM,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,27,1123,0.1,2.8,0.1,3.1,3.8
201,144,19670,7,PM,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,27,1123,0.3,8.9,0.2,4.5,4
201,144,19700,8,PM,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,27,1123,0.2,5.9,0.2,4.5,4
201,144,19740,9,PM,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,28,1171,0.3,9.4,0.1,3.7,4.2
201,144,19750,10,PM,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,27,1126,0.2,5.5,0.1,1.6,4.3
201,144,19790,11,PM,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,27,1126,0.7,19,0.4,10.5,4.6
201,144,19830,12,PM,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,27,1126,0.3,8.5,0.3,7.4,4.7
201,144,19862,13,PM,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,27,1126,2.2,59.9,1.5,40.1,5.4
201,144,33220,14,PM,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,27,1126,0.9,25.1,0.4,9.7,6
201,144,22820,15,PM,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,28,1170,0.6,15.5,0.6,17.4,5.9
201,144,19930,16,PM,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,27,1125,0.5,13.4,0.7,20.2,5.7
201,144,1565,17,PM,673,L,I,Columbia St,Western Ave,NS,N,SEA,27,1121,0.2,5.2,0.7,17.8,5.2
201,144,539,18,PM,673,L,I,3rd Ave,Marion St,NS,N,SEA,27,1120,0.2,5.3,1.4,38,4
201,144,558,19,PM,673,L,I,3rd Ave,Seneca St,NS,N,SEA,27,1123,0.3,7.2,1,25.8,3.4
201,144,578,20,PM,673,L,I,3rd Ave,Pike St,FS,N,SEA,28,1176,0.9,23.8,1.8,51.5,2.4
201,144,600,21,PM,673,L,I,3rd Ave,Virginia St,FS,N,SEA,28,1176,0.3,7.7,1.1,31.8,1.6
201,144,18440,22,PM,673,L,I,Blanchard St,6th Ave,NS,N,SEA,28,1174,0.1,1.4,0.3,9.6,1.3
201,144,26690,23,PM,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,28,1176,0.2,4.6,0.5,12.8,1
201,144,26715,24,PM,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,28,1175,0,0.9,0.3,7.2,0.8
201,144,26730,25,PM,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,27,1129,0,0.5,0.3,7.7,0.5
201,144,10325,26,PM,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,27,1127,0.4,9.5,0.9,23.5,0
201,144,10328,1,PM,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,35,1404,1.7,58,0,0.2,1.8
201,144,26641,2,PM,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,35,1411,1,34.8,0,1.3,2.7
201,144,26645,3,PM,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,35,1416,1.2,41.4,0,1.7,3.8
201,144,26665,4,PM,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,35,1416,1.3,46.8,0.3,10.6,4.8
201,144,420,5,PM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,35,1452,1.4,48.4,1.1,38.3,5.2
201,144,431,6,PM,673,L,O,3rd Ave,Pike St,NS,S,SEA,35,1452,2.6,91,1.7,60.2,6.1
201,144,468,7,PM,673,L,O,3rd Ave,Seneca St,FS,S,SEA,34,1408,2,68.7,0.5,16.2,7.7
201,144,481,8,PM,673,L,O,3rd Ave,Columbia St,NS,S,SEA,34,1408,1.6,54.8,0.7,23.2,8.6
201,144,1558,9,PM,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,35,1455,0.8,26.8,0.5,18.6,8.8
201,144,19898,10,PM,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,35,1458,0.7,24,1,34.2,8.6
201,144,22830,11,PM,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,35,1458,0.5,17.8,1.1,38.9,8
201,144,32364,12,PM,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,34,1450,0.3,10.5,1.2,41.7,7.2
201,144,20041,13,PM,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,35,1505,1.1,39.4,3.6,124.8,4.8
201,144,20090,14,PM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,34,1458,0.2,7.5,0.5,18.3,4.6
201,144,20130,15,PM,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,34,1458,0.4,12.1,0.8,26.8,4.2
201,144,20170,16,PM,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,34,1458,0.1,1.7,0.2,6.2,4
201,144,20190,17,PM,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,34,1458,0.1,2.4,0.2,6.6,3.9
201,144,20220,18,PM,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,33,1415,0.1,2.3,0.1,4.6,3.9
201,144,20250,19,PM,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,34,1463,0.3,8.7,0.6,21.1,3.6
201,144,20270,20,PM,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,34,1463,0.1,2.6,0.2,6.7,3.5
201,144,32030,21,PM,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,34,1463,0.1,1.7,0,1.4,3.5
201,144,22553,22,PM,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,34,1463,0.1,3.8,0.5,16.8,3.1
201,144,22557,23,PM,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,34,1460,0.1,3.3,3.2,108.1,0
201,144,22557,1,XEV,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,12,516,3.6,43.7,0,0,3.6
201,144,22260,2,XEV,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,11,472,0.7,7.6,0.3,3.2,4.1
201,144,22560,3,XEV,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,12,517,0.1,1,0.2,2,4.1
201,144,31765,4,XEV,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,12,518,0.3,3.8,0.3,3.9,4.1
201,144,31791,5,XEV,673,L,I,California Ave SW,SW Director St,FS,N,SEA,12,517,0,0,0,0.5,4.1
201,144,19650,6,XEV,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,12,518,0.1,0.7,0.1,0.6,4.1
201,144,19670,7,XEV,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,12,518,0.4,4.6,0.1,1.3,4.4
201,144,19700,8,XEV,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,12,518,0.2,2.2,0.1,0.7,4.5
201,144,19740,9,XEV,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,12,518,0.2,2.9,0.1,0.8,4.7
201,144,19750,10,XEV,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,13,563,0.2,2.4,0.1,0.8,4.8
201,144,19790,11,XEV,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,13,563,0.6,7.8,0.4,4.9,5
201,144,19830,12,XEV,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,13,563,0.2,3,0.2,2.7,5.1
201,144,19862,13,XEV,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,13,563,1.9,24.5,1.3,17.2,5.6
201,144,33220,14,XEV,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,12,518,0.8,9.7,0.3,3,6.3
201,144,22820,15,XEV,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,12,518,0.5,5.6,0.6,6.7,6.2
201,144,19930,16,XEV,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,13,562,0.4,5,0.7,9.2,5.8
201,144,1565,17,XEV,673,L,I,Columbia St,Western Ave,NS,N,SEA,14,608,0.4,5.7,0.4,5.9,5.8
201,144,539,18,XEV,673,L,I,3rd Ave,Marion St,NS,N,SEA,13,559,0.2,3.2,1.4,17.8,4.7
201,144,558,19,XEV,673,L,I,3rd Ave,Seneca St,NS,N,SEA,13,559,0.4,4.9,1.3,16.5,3.8
201,144,578,20,XEV,673,L,I,3rd Ave,Pike St,FS,N,SEA,13,559,0.7,9,1.7,21.8,2.9
201,144,600,21,XEV,673,L,I,3rd Ave,Virginia St,FS,N,SEA,13,558,0.2,2.2,1.3,17,1.7
201,144,18440,22,XEV,673,L,I,Blanchard St,6th Ave,NS,N,SEA,13,557,0,0.3,0.4,5,1.4
201,144,26690,23,XEV,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,13,559,0.1,1.2,0.3,4.3,1.1
201,144,26715,24,XEV,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,13,559,0,0.3,0.5,6.4,0.7
201,144,26730,25,XEV,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,14,601,0,0.3,0.2,2.6,0.5
201,144,10325,26,XEV,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,13,553,0.2,2.3,0.7,8.9,0
201,144,10328,1,XEV,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,13,525,0.6,7.8,0,0.1,0.7
