SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
193,143,381,NULL,AM,673,L,O,2nd Ave Ext S,S Washington St,FS,S,NULL,22,1877,1.1,24.5,1.2,27,7.9
193,143,22557,1,MID,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,31,3138,4.8,148.3,0,0.1,4.8
193,143,22260,2,MID,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,31,3150,1.3,40.9,0.4,12,5.7
193,143,22560,3,MID,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,31,3170,0.5,16,0.4,11.3,5.8
193,143,31765,4,MID,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,31,3170,1.3,39.9,0.3,10.5,6.7
193,143,31791,5,MID,673,L,I,California Ave SW,SW Director St,FS,N,SEA,32,3267,0.3,10.8,0.1,4.1,7
193,143,19650,6,MID,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,32,3268,0.7,23.9,0.3,9.1,7.4
193,143,19670,7,MID,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,32,3267,2.4,78.2,0.3,10.3,9.6
193,143,19700,8,MID,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,32,3268,0.4,12.3,0.1,3.6,9.8
193,143,19740,9,MID,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,31,3167,0.6,19.3,0.1,4.2,10.4
193,143,19750,10,MID,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,31,3167,1.2,36.9,0.2,6.3,11.3
193,143,19790,11,MID,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,31,3166,3.2,99.1,0.8,25.7,13.7
193,143,19830,12,MID,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,32,3269,2.6,83,0.5,16.2,15.8
193,143,19862,13,MID,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,32,3270,10,319.6,3.7,119.1,22.1
193,143,33220,14,MID,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,32,3272,4.4,139.4,1,30.8,26.3
193,143,22820,15,MID,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,32,3272,2.4,78.1,0.8,26,28
193,143,19930,16,MID,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,32,3272,2.6,83,0.9,29.1,29.6
193,143,1565,17,MID,673,L,I,Columbia St,Western Ave,NS,N,SEA,33,551,0.6,20.6,2.9,95.7,18.7
193,143,539,18,MID,673,L,I,3rd Ave,Marion St,NS,N,SEA,33,550,0.4,14.7,3.4,112.1,15.8
193,143,558,19,MID,673,L,I,3rd Ave,Seneca St,NS,N,SEA,35,3556,2.6,92,10.9,381.5,18.3
193,143,578,20,MID,673,L,I,3rd Ave,Pike St,FS,N,SEA,35,3552,2.9,100.6,9.5,332.3,11.7
193,143,600,21,MID,673,L,I,3rd Ave,Virginia St,FS,N,SEA,36,3639,1.5,53,3.8,137.3,9.7
193,143,18440,22,MID,673,L,I,Blanchard St,6th Ave,NS,N,SEA,37,3718,0.6,20.6,1.6,60.2,9
193,143,26690,23,MID,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,37,3721,1.3,46.3,2.4,88.5,7.9
193,143,26715,24,MID,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,37,3720,0.2,5.7,4.8,178.2,3.2
193,143,26730,25,MID,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,37,3717,0.1,2.3,1.6,58.7,1.7
193,143,10325,26,MID,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,38,3792,0.3,12.1,2.2,82.2,0
193,143,1556,NULL,MID,673,L,I,1st Ave S,S King St,FS,N,NULL,33,2830,1.1,37.9,5.6,185.9,28
193,143,10328,1,MID,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,32,3269,1.9,61.5,0,0.2,2
193,143,26641,2,MID,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,33,3383,2.9,95.5,0.1,3,4.7
193,143,26645,3,MID,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,33,3386,3.5,114.7,0.2,5.4,8
193,143,26665,4,MID,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,33,3387,3.2,105.5,1.4,45.6,9.8
193,143,420,5,MID,673,L,O,3rd Ave,Virginia St,NS,S,SEA,32,3281,3.2,101.7,1.9,61.4,10.7
193,143,431,6,MID,673,L,O,3rd Ave,Pike St,NS,S,SEA,33,3385,7.1,234.8,2.9,94.9,14.7
193,143,468,7,MID,673,L,O,3rd Ave,Seneca St,FS,S,SEA,33,3385,5.1,166.7,1.7,56.5,18.1
193,143,481,8,MID,673,L,O,3rd Ave,Columbia St,NS,S,SEA,33,3385,3.8,125.6,1.7,54.6,20.2
193,143,1558,9,MID,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,33,566,1.1,37.3,0.7,24.2,15.7
193,143,19898,10,MID,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,33,3387,1.2,39.4,1.4,46.6,18.5
193,143,22830,11,MID,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,33,3381,0.8,25.1,1.6,53.1,16.6
193,143,32364,12,MID,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,33,3363,0.8,27.9,2.3,76.4,15.2
193,143,20041,13,MID,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,33,3382,2.7,88.2,7.8,257.1,10.1
193,143,20090,14,MID,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,33,3383,0.5,15.4,1.4,46.2,9.1
193,143,20130,15,MID,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,32,3282,0.8,24.7,1.8,56.5,7.8
193,143,20170,16,MID,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,33,3374,0.3,10.4,0.7,21.5,7.3
193,143,20190,17,MID,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,33,3374,0.1,4.4,0.4,13.2,7
193,143,20220,18,MID,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,33,3373,0,1.4,0.2,8,6.8
193,143,20250,19,MID,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,33,3373,0.4,14.2,1.8,60.4,5.4
193,143,20270,20,MID,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,33,3374,0.2,7.3,0.4,14.2,5.2
193,143,32030,21,MID,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,33,3373,0.1,4.3,0.4,11.7,5
193,143,22553,22,MID,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,34,3467,0.3,9,1,34.7,4.2
193,143,22557,23,MID,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,33,3368,0.1,2.4,4.2,139.5,0
193,143,381,NULL,MID,673,L,O,2nd Ave Ext S,S Washington St,FS,S,NULL,33,2821,2.1,68.1,1.5,49.6,20.4
193,143,22557,1,PM,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,28,2822,4.6,129.2,0,0.2,4.6
193,143,22260,2,PM,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,28,2802,1.1,30.9,0.4,11.3,5.3
193,143,22560,3,PM,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,28,2844,0.7,19.8,0.5,14.5,5.4
193,143,31765,4,PM,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,28,2847,0.9,25.8,0.6,15.7,5.8
193,143,31791,5,PM,673,L,I,California Ave SW,SW Director St,FS,N,SEA,28,2846,0.2,5.3,0.1,2.5,5.9
193,143,19650,6,PM,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,28,2847,0.3,9.3,0.2,6.7,6
193,143,19670,7,PM,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,28,2847,1.3,36.7,0.7,18.7,6.6
193,143,19700,8,PM,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,28,2847,0.2,5.4,0.1,3.8,6.7
193,143,19740,9,PM,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,29,2948,0.4,10.7,0.2,6.4,6.9
193,143,19750,10,PM,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,29,2948,0.6,16.3,0.2,6.6,7.2
193,143,19790,11,PM,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,28,2844,1.5,43.1,0.8,22.9,8
193,143,19830,12,PM,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,28,2844,1.2,33.9,0.6,16.3,8.6
193,143,19862,13,PM,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,28,2845,5.5,153.6,3,83.8,11.1
193,143,33220,14,PM,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,29,2948,2.2,63.7,0.8,22.4,12.7
193,143,22820,15,PM,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,28,2842,1.2,32.3,0.7,20.8,13.2
193,143,19930,16,PM,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,28,2843,1.2,34.3,0.8,22.2,13.6
193,143,1565,17,PM,673,L,I,Columbia St,Western Ave,NS,N,SEA,29,474,0.5,13.9,1.5,43.9,10.3
193,143,539,18,PM,673,L,I,3rd Ave,Marion St,NS,N,SEA,28,463,0.3,9,2.2,60.5,8.5
193,143,558,19,PM,673,L,I,3rd Ave,Seneca St,NS,N,SEA,28,2849,1.2,33.5,4.7,132.2,9.5
193,143,578,20,PM,673,L,I,3rd Ave,Pike St,FS,N,SEA,28,2849,1.7,46.6,4.9,136.3,6.3
193,143,600,21,PM,673,L,I,3rd Ave,Virginia St,FS,N,SEA,29,2951,0.5,15.9,2.5,72.3,4.3
193,143,18440,22,PM,673,L,I,Blanchard St,6th Ave,NS,N,SEA,29,2945,0.2,5.1,0.8,22.7,3.7
193,143,26690,23,PM,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,28,2849,0.9,26.2,1.3,36.3,3.4
193,143,26715,24,PM,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,28,2846,0.1,3.5,1.6,44.1,2
193,143,26730,25,PM,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,28,2845,0,0.5,1.1,31.8,0.9
193,143,10325,26,PM,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,28,2850,0.2,5.4,1.1,30.7,0
193,143,1556,NULL,PM,673,L,I,1st Ave S,S King St,FS,N,NULL,28,2380,2,54.6,2.4,67.9,13.9
193,143,10328,1,PM,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,39,3813,7.2,280.9,0,0.2,7.3
193,143,26641,2,PM,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,39,3815,9.5,369.2,0.2,7.3,16.6
193,143,26645,3,PM,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,39,3819,11.5,447.2,0.3,11.2,27.7
193,143,26665,4,PM,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,39,3822,7.6,296.6,2.7,106.6,32.6
193,143,420,5,PM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,39,3823,5.7,223.3,8,313.6,30.5
193,143,431,6,PM,673,L,O,3rd Ave,Pike St,NS,S,SEA,39,3821,11.7,455.5,9.1,355,33.1
193,143,468,7,PM,673,L,O,3rd Ave,Seneca St,FS,S,SEA,38,3716,9.7,369.9,3.6,135.1,39.6
193,143,481,8,PM,673,L,O,3rd Ave,Columbia St,NS,S,SEA,38,3716,7.4,283,3.4,128.5,43.7
193,143,1558,9,PM,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,39,615,2.8,110.9,2.3,90.7,29.9
193,143,19898,10,PM,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,38,3717,1.6,61.6,5.5,207.7,41.2
193,143,22830,11,PM,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,39,3822,1.5,59.8,6.5,253.7,36.3
193,143,32364,12,PM,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,38,3698,1.3,47.9,7.6,287.5,30.2
193,143,20041,13,PM,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,38,3720,3.9,147.3,14,532.3,20.1
193,143,20090,14,PM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,37,3615,0.4,15.6,4.9,182.4,15.6
193,143,20130,15,PM,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,38,3717,0.7,26.7,4.5,169.4,11.9
193,143,20170,16,PM,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,38,3717,0.2,5.7,1.7,64.7,10.4
193,143,20190,17,PM,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,38,3717,0.1,4.9,0.8,28.5,9.8
193,143,20220,18,PM,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,38,3717,0.1,2.7,0.6,23.9,9.2
193,143,20250,19,PM,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,38,3717,0.4,13.6,2.7,103.4,6.8
193,143,20270,20,PM,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,37,3614,0.2,6.5,1.1,42.1,5.9
193,143,32030,21,PM,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,37,3614,0.1,2.6,0.5,17.4,5.5
193,143,22553,22,PM,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,37,3611,0.3,11.1,1.9,69,4
193,143,22557,23,PM,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,37,3609,0.2,7.3,4.2,156.2,0
193,143,381,NULL,PM,673,L,O,2nd Ave Ext S,S Washington St,FS,S,NULL,39,3197,5,196.5,4.2,164.2,47.3
193,143,22557,1,XEV,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,12,1243,3.4,41,0,0,3.4
193,143,22260,2,XEV,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,13,1344,0.8,10.5,0.3,4.1,3.9
193,143,22560,3,XEV,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,12,1248,0.2,1.8,0.2,2.7,3.9
193,143,31765,4,XEV,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,12,1248,0.6,6.7,0.3,3.9,4.1
193,143,31791,5,XEV,673,L,I,California Ave SW,SW Director St,FS,N,SEA,12,1248,0.1,0.8,0,0.5,4.2
193,143,19650,6,XEV,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,12,1248,0.2,2.2,0.1,1.4,4.2
193,143,19670,7,XEV,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,12,1248,0.7,8,0.2,2.5,4.7
193,143,19700,8,XEV,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,12,1248,0.1,1.3,0.1,1.2,4.7
193,143,19740,9,XEV,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,12,1248,0.2,2.7,0.1,1.4,4.8
193,143,19750,10,XEV,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,12,1248,0.3,3.5,0.1,1,5
193,143,19790,11,XEV,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,13,1351,1.1,14.9,0.6,7.4,5.6
193,143,19830,12,XEV,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,13,1351,0.5,6.9,0.3,4.3,5.8
193,143,19862,13,XEV,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,13,1351,3.8,49.4,1.8,23.7,7.8
193,143,33220,14,XEV,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,13,1351,1.5,18.9,0.5,6.6,8.7
193,143,22820,15,XEV,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,13,1353,0.6,8,0.8,9.8,8.9
193,143,19930,16,XEV,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,13,1353,0.6,8.2,0.7,9.1,8.9
193,143,1565,17,XEV,673,L,I,Columbia St,Western Ave,NS,N,SEA,13,227,0.6,7.2,0.7,9.6,8.1
193,143,539,18,XEV,673,L,I,3rd Ave,Marion St,NS,N,SEA,13,218,0.1,1.9,1.5,19,6.9
193,143,558,19,XEV,673,L,I,3rd Ave,Seneca St,NS,N,SEA,13,1344,0.6,7.4,3.1,40,5.6
193,143,578,20,XEV,673,L,I,3rd Ave,Pike St,FS,N,SEA,13,1344,1.1,14.3,2.9,38.3,3.8
193,143,600,21,XEV,673,L,I,3rd Ave,Virginia St,FS,N,SEA,13,1341,0.4,5.7,1.9,24.9,2.3
193,143,18440,22,XEV,673,L,I,Blanchard St,6th Ave,NS,N,SEA,13,1341,0.1,1.5,0.4,4.8,2
193,143,26690,23,XEV,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,14,1446,0.5,7.3,0.7,9.3,1.8
193,143,26715,24,XEV,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,14,1446,0.1,0.8,0.7,9.6,1.2
193,143,26730,25,XEV,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,14,1446,0,0,0.5,7.6,0.7
193,143,10325,26,XEV,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,14,1429,0.1,1.7,0.8,11.1,0
193,143,1556,NULL,XEV,673,L,I,1st Ave S,S King St,FS,N,NULL,14,1208,0.5,6.4,1.5,20.3,8.1
193,143,10328,1,XEV,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,13,1345,1.1,14.7,0,0,1.2
193,143,26641,2,XEV,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,13,1340,2.5,32.7,0,0.5,3.6
193,143,26645,3,XEV,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,13,1351,2.7,35.3,0,0.5,6.3
193,143,26665,4,XEV,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,13,1351,3.6,47.3,0.5,6.5,9.4
193,143,420,5,XEV,673,L,O,3rd Ave,Virginia St,NS,S,SEA,13,1355,3.6,47.2,2.2,28.7,11.5
193,143,431,6,XEV,673,L,O,3rd Ave,Pike St,NS,S,SEA,13,1353,8.7,112.8,2.4,30.7,17.8
193,143,468,7,XEV,673,L,O,3rd Ave,Seneca St,FS,S,SEA,14,1465,6.8,94.7,0.8,11.6,24.1
193,143,481,8,XEV,673,L,O,3rd Ave,Columbia St,NS,S,SEA,14,1466,3.3,46,0.7,9.9,26.6
193,143,1558,9,XEV,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,14,237,2,28.6,0.7,9.2,21.1
193,143,19898,10,XEV,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,15,1561,0.6,9.3,2.6,39.3,26.8
193,143,22830,11,XEV,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,15,1562,0.6,9.5,3.5,52.8,23.8
193,143,32364,12,XEV,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,16,1657,0.7,11.7,4.4,70.7,20.5
193,143,20041,13,XEV,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,16,1664,2.2,35.6,9.8,156.1,13
193,143,20090,14,XEV,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,16,1664,0.3,4.3,3,48.3,10.9
193,143,20130,15,XEV,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,16,1665,0.4,7,2.9,46.2,8.4
193,143,20170,16,XEV,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,16,1665,0.1,1.6,1.1,16.9,7.5
193,143,20190,17,XEV,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,16,1665,0.1,1.2,0.4,6.9,7.1
193,143,20220,18,XEV,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,16,1665,0.1,0.8,0.3,4.2,6.9
193,143,20250,19,XEV,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,16,1665,0.2,3.6,1.7,26.5,5.5
193,143,20270,20,XEV,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,17,1768,0.1,1.6,1,16.8,4.6
