SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
221,150,9135,1,AM,48,L,I,University Way NE,NE 52nd St,FS,S,SEA,13,82,0.3,4.5,0.1,1.2,0.3
221,150,35801,2,AM,48,L,I,15th Ave NE,NE 47th St,NS,S,SEA,11,20,0.2,2.1,0.2,2,0.2
221,150,35820,3,AM,48,L,I,15th Ave NE,NE 45th St,NS,S,SEA,12,147,0.1,1,0,0.3,0.3
221,150,10912,6,AM,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,14,486,1.9,26,0.2,2.3,1.8
221,150,10914,7,AM,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,13,469,0.9,11.8,0.2,2.7,2.7
221,150,10917,8,AM,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,12,439,0.9,11.1,0.1,1.3,3.4
221,150,29240,9,AM,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,12,439,0.5,5.7,0.1,0.7,3.8
221,150,29247,10,AM,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,12,439,1.5,18,0.2,2.1,5.2
221,150,29245,11,AM,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,12,439,0.5,6.4,0,0.3,5.7
221,150,29244,12,AM,48,L,I,24th Ave E,E Calhoun St,FS,S,SEA,12,439,0.7,8.9,0.2,2.5,6.2
221,150,29248,13,AM,48,L,I,24th Ave E,E Newton St,FS,S,SEA,12,439,0.3,3.5,0,0.1,6.5
221,150,29249,14,AM,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,12,439,0.4,4.9,0,0.5,6.9
221,150,29251,15,AM,48,L,I,24th Ave E,E Galer St,FS,S,SEA,12,439,0.7,8.4,0,0.3,7.5
221,150,29253,16,AM,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,12,439,0.1,1.2,0,0,7.6
221,150,29254,17,AM,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,12,439,1,12.4,0.3,4,8.4
221,150,29255,18,AM,48,L,I,23rd Ave E,E Roy St,FS,S,SEA,12,439,0.4,4.4,0.2,1.8,8.6
221,150,29256,19,AM,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,12,439,0.8,10,0.3,3.5,9.1
