SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,67023,12,AM,212,L,O,142nd Pl SE,SE 36th St,FS,E,BEL,3,64,0,0,0.7,2.1,3.9
241,156,280,2,AM,212,L,O,2nd Ave,Stewart St,FS,E,SEA,3,64,2,6,0,0.1,4.5
241,156,700,14,AM,212,L,I,4th Ave,Pike St,FS,W,SEA,7,316,0,0.3,2.4,16.9,3.6
241,156,700,14,MID,212,L,I,4th Ave,Pike St,FS,W,SEA,4,50,0,0,3,11.9,6.2
241,156,700,14,PM,212,L,I,4th Ave,Pike St,FS,W,SEA,3,36,0,0.1,1.7,5.2,1.6
241,156,67015,14,AM,212,L,O,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,3,64,0,0.1,2.2,6.6,0
241,156,1040,15,AM,212,L,I,Olive Way,6th Ave,NS,W,SEA,7,316,0,0,1.5,10.3,2.2
241,156,1040,15,MID,212,L,I,Olive Way,6th Ave,NS,W,SEA,4,50,0,0,3.1,12.2,3.1
241,156,67015,14,PM,212,L,O,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,8,104,0.1,0.5,8.4,67.1,0
241,156,67034,6,PM,212,L,I,SE 36th St,Factoria Blvd SE,NS,W,BEL,3,36,4.2,12.6,0.4,1.1,14.5
241,156,67015,14,XEV,212,L,O,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,2,79,0,0,1.7,3.4,0
241,156,1050,16,AM,212,L,I,Olive Way,8th Ave,NS,W,SEA,7,316,0,0.2,2.2,15.4,0
241,156,1050,16,MID,212,L,I,Olive Way,8th Ave,NS,W,SEA,4,50,0,0,3.1,12.4,0
241,156,628,11,AM,212,L,I,4th Ave S,S Washington St,FS,W,SEA,8,330,0.1,0.5,0.9,7.5,18.3
241,156,628,11,MID,212,L,I,4th Ave S,S Washington St,FS,W,SEA,3,36,0.1,0.4,0.2,0.5,18.6
241,156,628,11,PM,212,L,I,4th Ave S,S Washington St,FS,W,SEA,3,36,0,0.1,0.3,1,8.2
241,156,79864,9,AM,212,L,O,SE 36th St,132nd Ave SE,FS,E,BEL,3,64,0,0.1,0.4,1.1,5.2
241,156,67022,1,PM,212,L,I,142nd Pl SE,SE 32nd St,FS,W,BEL,3,36,1.7,5.2,0,0.1,7.7
241,156,67013,6,PM,212,L,O,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,9,116,0.2,1.4,8.3,74.4,8
241,156,67013,6,XEV,212,L,O,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,1,67,0,0,2.1,2.1,2.1
241,156,67028,4,PM,212,L,I,SE 36th St,132nd Ave SE,NS,W,BEL,3,36,0.3,1,0,0.1,9.2
241,156,67021,2,PM,212,L,I,142nd Pl SE,SE 36th St,NS,W,BEL,3,36,1.1,3.2,0.1,0.2,8.7
241,156,79878,13,AM,212,L,O,142nd Pl SE,SE 32nd St,NS,E,BEL,3,64,0,0,1.7,5,2.2
241,156,79878,13,PM,212,L,O,142nd Pl SE,SE 32nd St,NS,E,BEL,9,116,0,0,0.4,3.8,7.6
241,156,79878,13,XEV,212,L,O,142nd Pl SE,SE 32nd St,NS,E,BEL,1,67,0,0,0.4,0.4,1.7
241,156,720,17,PM,212,L,I,4th Ave,Stewart St,FS,W,SEA,3,35,0,0,1.7,5.1,0
241,156,67014,7,AM,212,L,I,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,8,330,19.3,154.2,0,0,19.4
241,156,67014,7,MID,212,L,I,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,3,36,20.1,60.4,0,0,20.2
241,156,67014,7,PM,212,L,I,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,3,36,5.2,15.5,0,0,6
241,156,85410,8,AM,212,L,I,I-90 Ramp,Richards Rd,FS,W,BEL,8,330,1,7.8,0,0.2,20.4
241,156,85410,8,MID,212,L,I,I-90 Ramp,Richards Rd,FS,W,BEL,3,36,1.2,3.6,0,0.1,21.4
241,156,85410,8,PM,212,L,I,I-90 Ramp,Richards Rd,FS,W,BEL,3,36,1.1,3.4,0.2,0.5,15.5
241,156,320,3,AM,212,L,O,2nd Ave,Seneca St,FS,E,SEA,3,64,2.3,6.9,0.1,0.2,6.8
241,156,320,3,PM,212,L,O,2nd Ave,Seneca St,FS,E,SEA,9,116,6.5,58.8,0.1,1.2,11.5
241,156,320,3,XEV,212,L,O,2nd Ave,Seneca St,FS,E,SEA,1,67,1.2,1.2,0.1,0.1,3.3
241,156,250,1,AM,212,L,O,2nd Ave,Bell St,FS,E,SEA,3,64,2.1,6.2,0,0,2.6
241,156,250,1,PM,212,L,O,2nd Ave,Bell St,FS,E,SEA,10,183,1.1,10.6,0,0.4,1.3
241,156,8494,9,PM,212,L,I,Rainier Ave S,S Charles St,FS,W,SEA,3,36,0.6,1.7,2.9,8.7,13.1
241,156,67032,5,PM,212,L,I,SE 36th St,132nd Ave SE,NS,W,BEL,3,36,1.6,4.8,0.2,0.5,10.7
241,156,8590,7,AM,212,L,O,Rainier Ave S,S Norman St,FS,E,SEA,3,64,2.9,8.6,0.1,0.4,13.3
241,156,670,13,AM,212,L,I,4th Ave,Seneca St,NS,W,SEA,7,316,0,0.2,6.4,45,6
241,156,670,13,MID,212,L,I,4th Ave,Seneca St,NS,W,SEA,4,50,0,0.1,7,27.8,9.1
241,156,670,13,PM,212,L,I,4th Ave,Seneca St,NS,W,SEA,3,36,0,0.1,2.3,6.9,3.3
241,156,67026,3,PM,212,L,I,SE 36th St,136th Pl SE,NS,W,BEL,3,36,0.2,0.6,0,0.1,8.9
241,156,79874,11,AM,212,L,O,SE 36th St,136th Pl SE,FS,E,BEL,3,64,0.2,0.6,0.1,0.4,4.6
