SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,16100,1,AM,675,L,I,N 200th St,Ashworth Ave N,FS,S,SHL,34,4343,6,203.8,0,0.5,6
233,155,75700,2,AM,675,L,I,Aurora Ave N,N 200th St,FS,S,SHL,34,4329,1.6,52.7,0.1,1.9,7.4
233,155,75730,3,AM,675,L,I,Aurora Ave N,N 192nd St,FS,S,SHL,33,4239,1.3,42.5,0.1,3.6,8.5
233,155,75740,4,AM,675,L,I,Aurora Ave N,N 185th St,FS,S,SHL,33,4256,1.6,51.9,0.6,19.7,9.5
233,155,75750,5,AM,675,L,I,Aurora Ave N,N 180th St,FS,S,SHL,33,4253,0.6,18.6,0.2,5,9.9
233,155,75760,6,AM,675,L,I,Aurora Ave N,N 175th St,FM,S,SHL,33,4258,0.7,23.5,0.8,24.9,9.8
233,155,75770,7,AM,675,L,I,Aurora Ave N,N 170th St,FS,S,SHL,33,4257,0.9,29.4,0.4,12.7,10.4
233,155,75780,8,AM,675,L,I,Aurora Ave N,N 165th St,FS,S,SHL,33,4256,0.6,19,0.2,5.5,10.8
233,155,75790,9,AM,675,L,I,Aurora Ave N,N 160th St,FS,S,SHL,32,4120,0.4,14.2,0.2,6.5,11
233,155,75800,10,AM,675,L,I,Aurora Ave N,N 155th St,FS,S,SHL,32,4119,1.1,34.1,0.4,12.7,11.7
233,155,75810,11,AM,675,L,I,Aurora Ave N,N 152nd St,FS,S,SHL,32,4123,0.5,17,0.2,7.4,12
233,155,6950,12,AM,675,L,I,Aurora Ave N,N 145th St,FS,S,SEA,33,4257,2.8,93.5,0.6,20,14.3
233,155,6990,13,AM,675,L,I,Aurora Ave N,N 135th St,FS,S,SEA,33,4257,1.8,59.6,0.7,23.7,15.4
233,155,7000,14,AM,675,L,I,Aurora Ave N,N 130th St,FS,S,SEA,32,4141,1.2,39.2,0.5,16.2,16.1
233,155,7010,15,AM,675,L,I,Aurora Ave N,N 125th St,NS,S,SEA,32,4146,0.6,20.5,0.4,11.8,16.4
233,155,7040,16,AM,675,L,I,Aurora Ave N,N 115th St,FS,S,SEA,32,4144,0.8,26.8,0.4,12.3,16.8
233,155,7080,17,AM,675,L,I,Aurora Ave N,N 105th St,FS,S,SEA,31,4022,2.6,79.8,1.6,48.5,17.8
233,155,7100,18,AM,675,L,I,Aurora Ave N,N 100th St,FS,S,SEA,31,4021,1.1,35.5,0.3,8.8,18.7
233,155,7120,19,AM,675,L,I,Aurora Ave N,N 95th St,FS,S,SEA,31,4020,1.7,53.6,0.2,7,20.2
233,155,7140,20,AM,675,L,I,Aurora Ave N,N 90th St,FS,S,SEA,31,4022,1.6,50.6,0.7,20.2,21.2
233,155,7160,21,AM,675,L,I,Aurora Ave N,N 84th St,NS,S,SEA,31,4020,2.3,72.5,1.1,35.4,22.3
233,155,7180,22,AM,675,L,I,Aurora Ave N,N 80th St,FS,S,SEA,30,3884,1.2,34.9,0.2,7.2,23.4
233,155,7200,23,AM,675,L,I,Aurora Ave N,N 76th St,NS,S,SEA,30,3887,1.4,40.7,0.2,7.2,24.5
233,155,7210,24,AM,675,L,I,Aurora Ave N,N 65th St,NS,S,SEA,30,3888,1.5,44.5,0.1,3.9,25.9
233,155,75408,25,AM,675,L,I,Aurora Ave N,N 46th St,FS,S,SEA,29,3759,3.5,101.9,1.8,52,27.5
233,155,6070,26,AM,675,L,I,Aurora Ave N,Lynn St,FS,S,SEA,29,3756,0.2,5,0.2,6.7,27.4
233,155,6100,27,AM,675,L,I,Aurora Ave N,Galer St,FS,S,SEA,30,3890,0.7,20.6,0.5,13.6,27.5
233,155,6176,28,AM,675,L,I,7th Ave N,Thomas St,NS,S,SEA,30,3890,0.5,15.7,4.6,138.4,23.4
233,155,7430,29,AM,675,L,I,Wall St,5th Ave,NS,S,SEA,29,3757,0.7,19,3,87.8,21.1
233,155,400,30,AM,675,L,I,3rd Ave,Bell St,FS,S,SEA,29,3749,0.9,25.7,2.1,59.6,19.9
233,155,420,31,AM,675,L,I,3rd Ave,Virginia St,NS,S,SEA,29,3754,0.4,10.7,3.2,94.2,17
233,155,431,32,AM,675,L,I,3rd Ave,Pike St,NS,S,SEA,29,3756,0.3,7.8,5.3,155.1,12
233,155,468,33,AM,675,L,I,3rd Ave,Seneca St,FS,S,SEA,28,3616,0.1,2.7,5.5,152.6,6.7
233,155,490,34,AM,675,L,I,3rd Ave,Cherry St,NS,S,SEA,27,3492,0.1,1.6,3.2,86,3.6
233,155,510,35,AM,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,23,2970,0.4,9.8,4.1,95.4,0
233,155,1404,36,AM,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,4,511,1.1,4.2,4.1,16.3,0
