SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,35440,12,AM,75,L,I,NE 125th St,28th Ave NE,FS,S,SEA,16,815,0.3,5.1,0.7,10.4,6
241,156,9690,15,XEV,75,L,I,NE 125th St,35th Ave NE,NS,S,SEA,11,662,0.3,2.8,0.6,6.2,5
241,156,35440,12,MID,75,L,I,NE 125th St,28th Ave NE,FS,S,SEA,24,1185,0.2,4.9,1.7,41.3,7.6
241,156,9690,15,XNT,75,L,I,NE 125th St,35th Ave NE,NS,S,SEA,6,440,0.2,1.3,0.3,1.8,4.3
241,156,35440,12,PM,75,L,I,NE 125th St,28th Ave NE,FS,S,SEA,22,1337,0.2,4.6,2.3,49.5,8.9
241,156,35440,12,XEV,75,L,I,NE 125th St,28th Ave NE,FS,S,SEA,10,616,0.1,1.2,1.6,16.1,7.3
241,156,35440,12,XNT,75,L,I,NE 125th St,28th Ave NE,FS,S,SEA,6,440,0.1,0.4,1.6,9.5,6.3
241,156,9850,26,AM,75,L,I,Sand Point Way NE,Mathews Ave NE,FS,S,SEA,15,763,0,0.6,0,0,8.5
241,156,23220,48,AM,75,L,O,5th Ave NE,NE 112th St,NS,N,SEA,13,678,0.4,5.2,0.4,4.9,9.6
241,156,9850,26,MID,75,L,I,Sand Point Way NE,Mathews Ave NE,FS,S,SEA,24,1188,0.1,1.6,0,0.4,7
241,156,23220,48,MID,75,L,O,5th Ave NE,NE 112th St,NS,N,SEA,26,1380,0.4,10.1,1.1,28.4,8.3
241,156,9850,26,PM,75,L,I,Sand Point Way NE,Mathews Ave NE,FS,S,SEA,22,1339,0,0.2,0,0.8,5.2
241,156,23220,48,PM,75,L,O,5th Ave NE,NE 112th St,NS,N,SEA,18,1030,0.4,6.5,1.4,25.6,7
241,156,9850,26,XEV,75,L,I,Sand Point Way NE,Mathews Ave NE,FS,S,SEA,11,662,0,0,0,0.3,4.2
241,156,23220,48,XEV,75,L,O,5th Ave NE,NE 112th St,NS,N,SEA,14,851,0.2,2.5,0.7,10,3.9
241,156,9850,26,XNT,75,L,I,Sand Point Way NE,Mathews Ave NE,FS,S,SEA,6,440,0,0,0,0,3.6
241,156,23220,48,XNT,75,L,O,5th Ave NE,NE 112th St,NS,N,SEA,9,610,0,0.3,0.3,2.5,2.1
241,156,9972,35,AM,75,L,I,Sand Point Way NE,Princeton Ave NE,FS,S,SEA,15,763,0.6,9.1,0.1,1.8,13.9
241,156,9972,35,MID,75,L,I,Sand Point Way NE,Princeton Ave NE,FS,S,SEA,24,1188,0.4,10,0.1,3.5,11.1
241,156,9972,35,PM,75,L,I,Sand Point Way NE,Princeton Ave NE,FS,S,SEA,22,1339,0.3,6.7,0.1,2.9,7.7
241,156,9972,35,XEV,75,L,I,Sand Point Way NE,Princeton Ave NE,FS,S,SEA,11,662,0.2,2,0.1,0.6,4.8
241,156,9972,35,XNT,75,L,I,Sand Point Way NE,Princeton Ave NE,FS,S,SEA,6,440,0,0.2,0,0.1,3.6
241,156,10680,25,AM,75,L,O,Sand Point Way NE,Inverness Dr NE,AT,N,SEA,15,804,0,0.4,0,0.5,2.5
241,156,10680,25,MID,75,L,O,Sand Point Way NE,Inverness Dr NE,AT,N,SEA,25,1301,0,1,0.1,2.1,4.8
241,156,10680,25,PM,75,L,O,Sand Point Way NE,Inverness Dr NE,AT,N,SEA,19,1084,0,0.6,0.3,4.8,9.8
241,156,10680,25,XEV,75,L,O,Sand Point Way NE,Inverness Dr NE,AT,N,SEA,13,817,0,0.1,0.1,1.2,5.8
241,156,10680,25,XNT,75,L,O,Sand Point Way NE,Inverness Dr NE,AT,N,SEA,8,545,0,0.1,0.1,0.5,3.3
241,156,9840,25,AM,75,L,I,Sand Point Way NE,NE 93rd St,FS,S,SEA,15,763,0,0.5,0,0,8.4
241,156,9840,25,MID,75,L,I,Sand Point Way NE,NE 93rd St,FS,S,SEA,24,1188,0.1,3.2,0.1,2.5,6.9
241,156,9840,25,PM,75,L,I,Sand Point Way NE,NE 93rd St,FS,S,SEA,22,1340,0.1,1.6,0.1,3.1,5.3
241,156,9840,25,XEV,75,L,I,Sand Point Way NE,NE 93rd St,FS,S,SEA,11,662,0.1,0.9,0.1,0.7,4.2
241,156,9840,25,XNT,75,L,I,Sand Point Way NE,NE 93rd St,FS,S,SEA,6,440,0,0,0,0.1,3.6
241,156,10641,23,AM,75,L,O,Sand Point Way NE,NE 74th St,FS,N,SEA,15,804,0.3,4.1,1,15.7,3.2
241,156,10641,23,MID,75,L,O,Sand Point Way NE,NE 74th St,FS,N,SEA,25,1301,0.5,12.1,0.8,19.1,5
241,156,10641,23,PM,75,L,O,Sand Point Way NE,NE 74th St,FS,N,SEA,19,1084,0.7,13.2,1.5,28.2,10.1
241,156,10641,23,XEV,75,L,O,Sand Point Way NE,NE 74th St,FS,N,SEA,13,817,0.3,3.7,0.8,10.6,6
241,156,10641,23,XNT,75,L,O,Sand Point Way NE,NE 74th St,FS,N,SEA,8,545,0.2,1.3,0.4,3.3,3.4
241,156,10710,27,AM,75,L,O,Sand Point Way NE,NE 93rd St,FS,N,SEA,15,804,0,0.2,0,0.2,2.5
241,156,10710,27,MID,75,L,O,Sand Point Way NE,NE 93rd St,FS,N,SEA,25,1301,0.1,1.6,0.1,2,4.8
241,156,10710,27,PM,75,L,O,Sand Point Way NE,NE 93rd St,FS,N,SEA,19,1084,0.1,2.5,0.1,2.7,9.7
241,156,9900,29,AM,75,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,15,763,1.3,19.2,0.6,8.6,9.4
241,156,10710,27,XEV,75,L,O,Sand Point Way NE,NE 93rd St,FS,N,SEA,13,817,0.2,2.1,0,0.5,5.8
241,156,9900,29,MID,75,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,24,1188,0.9,20.4,0.6,13.8,7.7
241,156,10710,27,XNT,75,L,O,Sand Point Way NE,NE 93rd St,FS,N,SEA,8,545,0,0,0.1,0.6,3.3
241,156,9900,29,PM,75,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,22,1340,1.1,24.3,0.7,15,6.3
241,156,9900,29,XEV,75,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,11,662,0.7,7.4,0.6,6.4,4.6
241,156,9900,29,XNT,75,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,6,440,0.3,2,0.3,1.9,3.5
241,156,9912,30,AM,75,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,15,762,1,15.1,0.3,4.2,10.1
241,156,9912,30,MID,75,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,24,1188,1.1,26.1,0.7,16.8,8.1
241,156,9912,30,PM,75,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,22,1340,1,22.1,0.5,11.9,6.7
241,156,9912,30,XEV,75,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,11,662,0.8,8.3,0.8,8.4,4.6
241,156,9912,30,XNT,75,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,6,440,0.5,2.8,0.6,3.5,3.4
241,156,10870,38,AM,75,L,O,NE 125th St,33rd Ave NE,FS,N,SEA,14,744,1.1,14.9,0.2,2.7,5
241,156,10870,38,MID,75,L,O,NE 125th St,33rd Ave NE,FS,N,SEA,26,1361,1.1,29.1,0.5,12.5,5.9
241,156,10870,38,PM,75,L,O,NE 125th St,33rd Ave NE,FS,N,SEA,18,1031,0.6,10.7,0.8,14.6,7.9
241,156,10870,38,XEV,75,L,O,NE 125th St,33rd Ave NE,FS,N,SEA,14,869,0.3,4,0.4,6.1,4.2
241,156,10870,38,XNT,75,L,O,NE 125th St,33rd Ave NE,FS,N,SEA,8,545,0.1,0.9,0.2,1.8,2.5
241,156,9921,31,AM,75,L,I,Sand Point Way NE,NE 65th St,FS,S,SEA,15,763,2.3,34.6,0.2,3,12.2
241,156,9921,31,MID,75,L,I,Sand Point Way NE,NE 65th St,FS,S,SEA,24,1187,2.3,55.8,0.3,6.8,10.2
241,156,9921,31,PM,75,L,I,Sand Point Way NE,NE 65th St,FS,S,SEA,22,1340,1,21.3,0.3,7.5,7.3
241,156,9921,31,XEV,75,L,I,Sand Point Way NE,NE 65th St,FS,S,SEA,11,662,0.4,4.8,0.3,3.6,4.7
241,156,9921,31,XNT,75,L,I,Sand Point Way NE,NE 65th St,FS,S,SEA,6,440,0.3,1.6,0.2,1.2,3.5
241,156,9860,27,AM,75,L,I,Sand Point Way NE,Inverness Dr NE,NS,S,SEA,15,763,0.1,1.5,0,0,8.6
241,156,9860,27,MID,75,L,I,Sand Point Way NE,Inverness Dr NE,NS,S,SEA,24,1188,0.2,3.9,0,0.3,7.1
241,156,9860,27,PM,75,L,I,Sand Point Way NE,Inverness Dr NE,NS,S,SEA,22,1340,0.1,1.3,0,0.8,5.3
241,156,10564,16,AM,75,L,O,Sand Point Way NE,NE 50th St,NS,N,SEA,16,853,0.3,4.9,0.4,5.8,4.4
241,156,9860,27,XEV,75,L,I,Sand Point Way NE,Inverness Dr NE,NS,S,SEA,11,662,0,0.5,0,0.1,4.2
241,156,10564,16,MID,75,L,O,Sand Point Way NE,NE 50th St,NS,N,SEA,25,1305,0.3,7.7,0.3,8.2,7.1
241,156,9860,27,XNT,75,L,I,Sand Point Way NE,Inverness Dr NE,NS,S,SEA,6,440,0,0,0,0,3.6
241,156,10564,16,PM,75,L,O,Sand Point Way NE,NE 50th St,NS,N,SEA,19,1084,1.1,21.8,0.6,10.8,16.8
241,156,10564,16,XEV,75,L,O,Sand Point Way NE,NE 50th St,NS,N,SEA,12,764,0.4,4.3,0.3,3.9,9.7
241,156,10564,16,XNT,75,L,O,Sand Point Way NE,NE 50th St,NS,N,SEA,8,545,0.2,1.3,0.1,1.1,5.3
241,156,10700,26,AM,75,L,O,Sand Point Way NE,Matthews Pl NE,FS,N,SEA,15,804,0,0.2,0,0,2.5
241,156,10700,26,MID,75,L,O,Sand Point Way NE,Matthews Pl NE,FS,N,SEA,25,1301,0,0,0,0.7,4.8
241,156,10700,26,PM,75,L,O,Sand Point Way NE,Matthews Pl NE,FS,N,SEA,19,1084,0,0.2,0.1,1.5,9.7
241,156,23170,45,AM,75,L,O,5th Ave NE,NE 123rd St,NS,N,SEA,13,678,0.4,5.1,0.2,2.2,9.3
241,156,10700,26,XEV,75,L,O,Sand Point Way NE,Matthews Pl NE,FS,N,SEA,13,817,0,0,0.1,0.9,5.7
241,156,23170,45,MID,75,L,O,5th Ave NE,NE 123rd St,NS,N,SEA,26,1381,0.2,4.4,0.1,1.9,9
241,156,10700,26,XNT,75,L,O,Sand Point Way NE,Matthews Pl NE,FS,N,SEA,8,545,0,0,0,0.1,3.3
241,156,23170,45,PM,75,L,O,5th Ave NE,NE 123rd St,NS,N,SEA,18,1030,0.2,3.1,0.2,2.9,8.3
241,156,23170,45,XEV,75,L,O,5th Ave NE,NE 123rd St,NS,N,SEA,14,851,0,0.2,0.1,1.1,4.6
241,156,23170,45,XNT,75,L,O,5th Ave NE,NE 123rd St,NS,N,SEA,9,609,0,0.1,0,0.1,2.5
241,156,10630,22,AM,75,L,O,Sand Point Way NE,NE 70th St,FS,N,SEA,15,804,0.6,8.3,0.7,10.6,4
241,156,10630,22,MID,75,L,O,Sand Point Way NE,NE 70th St,FS,N,SEA,26,1353,0.8,19.5,0.9,23,5.4
241,156,10630,22,PM,75,L,O,Sand Point Way NE,NE 70th St,FS,N,SEA,18,1030,0.9,15.6,1.6,28,10.9
241,156,9820,23,AM,75,L,I,Sand Point Way NE,NE 97th St,NS,S,SEA,15,763,0.5,7.9,0.1,1,8.2
241,156,9820,23,MID,75,L,I,Sand Point Way NE,NE 97th St,NS,S,SEA,24,1188,0.3,7.2,0.1,3,6.8
241,156,9820,23,PM,75,L,I,Sand Point Way NE,NE 97th St,NS,S,SEA,22,1340,0.1,2.7,0.2,3.8,5.4
241,156,9820,23,XEV,75,L,I,Sand Point Way NE,NE 97th St,NS,S,SEA,11,662,0,0.5,0.1,1.1,4.2
241,156,23872,44,AM,75,L,O,NE 125th St,Roosevelt Way NE,FS,N,SEA,14,744,1.4,19.2,0.3,3.9,9
241,156,9820,23,XNT,75,L,I,Sand Point Way NE,NE 97th St,NS,S,SEA,6,440,0,0.1,0.1,0.4,3.6
241,156,23872,44,MID,75,L,O,NE 125th St,Roosevelt Way NE,FS,N,SEA,25,1315,0.9,23.1,0.3,7.6,9
241,156,23872,44,PM,75,L,O,NE 125th St,Roosevelt Way NE,FS,N,SEA,18,1031,0.6,10.7,0.6,10.4,8.3
241,156,23872,44,XEV,75,L,O,NE 125th St,Roosevelt Way NE,FS,N,SEA,14,851,0.1,2,0.5,6.5,4.7
241,156,9830,24,AM,75,L,I,Sand Point Way NE,NE 95th St,FS,S,SEA,15,763,0.2,2.8,0,0,8.4
241,156,23872,44,XNT,75,L,O,NE 125th St,Roosevelt Way NE,FS,N,SEA,9,610,0,0.3,0.3,2.9,2.5
241,156,9830,24,MID,75,L,I,Sand Point Way NE,NE 95th St,FS,S,SEA,24,1188,0.2,3.8,0,1.1,6.9
241,156,9830,24,PM,75,L,I,Sand Point Way NE,NE 95th St,FS,S,SEA,22,1339,0,0.9,0.1,1.8,5.3
241,156,9830,24,XEV,75,L,I,Sand Point Way NE,NE 95th St,FS,S,SEA,11,662,0,0.4,0.1,1.2,4.2
241,156,9830,24,XNT,75,L,I,Sand Point Way NE,NE 95th St,FS,S,SEA,6,440,0,0.1,0,0.2,3.6
241,156,75414,8,AM,75,L,O,East Stevens Way NE,Benton Ln,FS,N,SEA,16,852,0.1,1.3,1.6,26.2,6.7
241,156,75414,8,MID,75,L,O,East Stevens Way NE,Benton Ln,FS,N,SEA,25,1304,1.1,28,4.8,119.8,10.5
241,156,75414,8,PM,75,L,O,East Stevens Way NE,Benton Ln,FS,N,SEA,20,1124,2.3,45.7,2,40.7,18
241,156,75414,8,XEV,75,L,O,East Stevens Way NE,Benton Ln,FS,N,SEA,11,723,1.2,13.3,0.8,9.2,9.8
241,156,75414,8,XNT,75,L,O,East Stevens Way NE,Benton Ln,FS,N,SEA,8,545,0.4,2.9,0.1,0.4,5.2
241,156,10562,15,AM,75,L,O,Sand Point Way NE,40th Ave NE,FM,N,SEA,16,852,0.3,4.2,1,15.3,4.4
241,156,10562,15,MID,75,L,O,Sand Point Way NE,40th Ave NE,FM,N,SEA,25,1305,0.3,7.3,0.4,9.5,7.2
241,156,10562,15,PM,75,L,O,Sand Point Way NE,40th Ave NE,FM,N,SEA,19,1083,0.8,15,0.4,7.5,16.2
241,156,10562,15,XEV,75,L,O,Sand Point Way NE,40th Ave NE,FM,N,SEA,12,764,0.6,7.6,0.4,4.3,9.7
241,156,10562,15,XNT,75,L,O,Sand Point Way NE,40th Ave NE,FM,N,SEA,8,545,0.4,3.4,0,0.3,5.2
241,156,10566,17,AM,75,L,O,Sand Point Way NE,NE 52nd St,FS,N,SEA,16,853,0.2,2.6,0,0.5,4.5
241,156,10566,17,MID,75,L,O,Sand Point Way NE,NE 52nd St,FS,N,SEA,25,1305,0.2,4,0.3,6.6,7
241,156,10566,17,PM,75,L,O,Sand Point Way NE,NE 52nd St,FS,N,SEA,19,1084,0.2,4.3,0.7,13.3,16.3
241,156,10566,17,XEV,75,L,O,Sand Point Way NE,NE 52nd St,FS,N,SEA,12,764,0.1,1.4,0.6,7.5,9.2
241,156,10566,17,XNT,75,L,O,Sand Point Way NE,NE 52nd St,FS,N,SEA,8,545,0.1,0.7,0.2,1.6,5.1
241,156,9133,2,AM,75,L,O,University Way NE,NE 45th St,NS,N,SEA,17,882,0.8,13.4,0.9,16.1,15.8
241,156,9133,2,MID,75,L,O,University Way NE,NE 45th St,NS,N,SEA,25,1292,1.7,42.3,1.5,36.4,21.9
241,156,9133,2,PM,75,L,O,University Way NE,NE 45th St,NS,N,SEA,19,1079,1,18.6,1.2,23,11
241,156,9133,2,XEV,75,L,O,University Way NE,NE 45th St,NS,N,SEA,11,723,0.8,8.6,1.2,13,7.3
241,156,9133,2,XNT,75,L,O,University Way NE,NE 45th St,NS,N,SEA,8,544,0.3,2.7,0.6,4.5,4
241,156,9750,19,AM,75,L,I,Sand Point Way NE,NE 115th St,FS,S,SEA,15,763,0.1,2.2,0.1,1.6,7.1
241,156,9750,19,MID,75,L,I,Sand Point Way NE,NE 115th St,FS,S,SEA,24,1188,0.2,5.7,0.1,2.9,6.4
241,156,9750,19,PM,75,L,I,Sand Point Way NE,NE 115th St,FS,S,SEA,22,1340,0.1,2,0.3,6.1,5.6
241,156,9750,19,XEV,75,L,I,Sand Point Way NE,NE 115th St,FS,S,SEA,11,662,0,0.1,0.2,2.5,4.4
241,156,9750,19,XNT,75,L,I,Sand Point Way NE,NE 115th St,FS,S,SEA,6,439,0,0,0.1,0.6,3.8
241,156,9974,36,AM,75,L,I,Sand Point Way NE,NE 52nd St,FS,S,SEA,15,763,0.8,11.5,0.2,2.9,14.5
241,156,9974,36,MID,75,L,I,Sand Point Way NE,NE 52nd St,FS,S,SEA,24,1188,0.5,13,0.2,4.3,11.5
241,156,9974,36,PM,75,L,I,Sand Point Way NE,NE 52nd St,FS,S,SEA,22,1340,0.4,7.7,0.3,5.8,7.8
241,156,9974,36,XEV,75,L,I,Sand Point Way NE,NE 52nd St,FS,S,SEA,11,661,0.2,2.3,0.2,2.6,4.8
241,156,9974,36,XNT,75,L,I,Sand Point Way NE,NE 52nd St,FS,S,SEA,6,440,0.1,0.3,0.1,0.6,3.5
241,156,25790,10,AM,75,L,O,Montlake Blvd NE,NE 45th St,AT,N,SEA,16,852,0.1,1.5,0.4,7,5.2
241,156,25790,10,MID,75,L,O,Montlake Blvd NE,NE 45th St,AT,N,SEA,25,1304,0.3,6.5,1.2,28.8,8.7
241,156,25790,10,PM,75,L,O,Montlake Blvd NE,NE 45th St,AT,N,SEA,19,1084,0.4,8.4,1.3,24.3,18.2
241,156,25790,10,XEV,75,L,O,Montlake Blvd NE,NE 45th St,AT,N,SEA,12,763,0.3,3.8,0.7,8.6,9.9
241,156,25790,10,XNT,75,L,O,Montlake Blvd NE,NE 45th St,AT,N,SEA,8,544,0.2,1.3,0.3,2.5,4.9
241,156,35420,11,AM,75,L,I,NE 125th St,25th Ave NE,FS,S,SEA,16,814,0.3,4.8,0.1,2.2,6.3
241,156,35420,11,MID,75,L,I,NE 125th St,25th Ave NE,FS,S,SEA,24,1184,0.1,2.9,0.3,8.3,9.1
241,156,9930,32,AM,75,L,I,Sand Point Way NE,NE 62nd St,FS,S,SEA,15,763,0.6,9.5,0.1,1.1,12.8
241,156,35420,11,PM,75,L,I,NE 125th St,25th Ave NE,FS,S,SEA,22,1337,0.1,2.5,0.6,13,10.9
241,156,9930,32,MID,75,L,I,Sand Point Way NE,NE 62nd St,FS,S,SEA,24,1188,0.4,9.3,0,0.8,10.5
241,156,35420,11,XEV,75,L,I,NE 125th St,25th Ave NE,FS,S,SEA,10,614,0,0.3,0.4,4,8.8
241,156,9930,32,PM,75,L,I,Sand Point Way NE,NE 62nd St,FS,S,SEA,22,1340,0.2,3.4,0.1,1.4,7.4
241,156,35420,11,XNT,75,L,I,NE 125th St,25th Ave NE,FS,S,SEA,6,440,0,0.1,0.2,1.4,7.9
241,156,9930,32,XEV,75,L,I,Sand Point Way NE,NE 62nd St,FS,S,SEA,11,662,0.1,1,0,0,4.7
241,156,9930,32,XNT,75,L,I,Sand Point Way NE,NE 62nd St,FS,S,SEA,6,440,0.1,0.3,0,0,3.5
241,156,23250,50,AM,75,L,O,5th Ave NE,NE 106th St,NS,N,SEA,13,678,0.1,0.7,0.1,1.4,9.9
241,156,23250,50,MID,75,L,O,5th Ave NE,NE 106th St,NS,N,SEA,26,1380,0.1,1.4,0.2,5.7,8.1
241,156,23250,50,PM,75,L,O,5th Ave NE,NE 106th St,NS,N,SEA,18,1030,0.1,1.5,0.2,4.3,6.6
241,156,23250,50,XEV,75,L,O,5th Ave NE,NE 106th St,NS,N,SEA,14,850,0,0.3,0.1,1,3.8
241,156,23250,50,XNT,75,L,O,5th Ave NE,NE 106th St,NS,N,SEA,9,606,0,0,0,0.1,2.1
241,156,10840,36,AM,75,L,O,NE 125th St,39th Ave NE,FS,N,SEA,14,744,0.2,2.6,0.1,1.4,3.5
241,156,10840,36,MID,75,L,O,NE 125th St,39th Ave NE,FS,N,SEA,26,1361,0.1,3.3,0.1,2.8,4.9
241,156,10840,36,PM,75,L,O,NE 125th St,39th Ave NE,FS,N,SEA,19,1084,0.1,1,0.3,5.3,7.9
241,156,10840,36,XEV,75,L,O,NE 125th St,39th Ave NE,FS,N,SEA,13,816,0,0.6,0.3,3.4,4.5
241,156,10840,36,XNT,75,L,O,NE 125th St,39th Ave NE,FS,N,SEA,8,545,0,0,0.2,1.2,2.7
241,156,23200,47,AM,75,L,O,5th Ave NE,NE 115th St,NS,N,SEA,13,678,0.4,4.8,0.3,3.7,9.6
241,156,23200,47,MID,75,L,O,5th Ave NE,NE 115th St,NS,N,SEA,26,1381,0.2,4,0.2,5.7,9
241,156,23200,47,PM,75,L,O,5th Ave NE,NE 115th St,NS,N,SEA,18,1029,0.2,3,0.4,7,8.1
241,156,23200,47,XEV,75,L,O,5th Ave NE,NE 115th St,NS,N,SEA,14,851,0.1,1.6,0.3,3.6,4.5
241,156,23200,47,XNT,75,L,O,5th Ave NE,NE 115th St,NS,N,SEA,9,610,0,0.1,0.1,1.3,2.4
241,156,23820,6,AM,75,L,I,5th Ave NE,NE 120th St,FS,S,SEA,16,814,0.1,1.8,0,0.4,4.5
241,156,23820,6,MID,75,L,I,5th Ave NE,NE 120th St,FS,S,SEA,24,1185,0.1,1.2,0.1,3.5,8.1
241,156,23820,6,PM,75,L,I,5th Ave NE,NE 120th St,FS,S,SEA,22,1336,0,0.7,0.3,5.6,12.3
241,156,23820,6,XEV,75,L,I,5th Ave NE,NE 120th St,FS,S,SEA,10,616,0,0,0.2,1.7,9.7
241,156,23820,6,XNT,75,L,I,5th Ave NE,NE 120th St,FS,S,SEA,6,440,0,0.1,0.2,0.9,9.1
241,156,9132,1,AM,75,L,O,University Way NE,NE 50th St,FS,N,SEA,17,894,1.4,24.1,0,0,15.9
241,156,9132,1,MID,75,L,O,University Way NE,NE 50th St,FS,N,SEA,25,1296,3.5,87.6,0,0,21.7
241,156,9132,1,PM,75,L,O,University Way NE,NE 50th St,FS,N,SEA,19,1085,1.8,34.1,0,0,11.3
241,156,9132,1,XEV,75,L,O,University Way NE,NE 50th St,FS,N,SEA,11,723,1.1,11.6,0,0,7.7
241,156,9132,1,XNT,75,L,O,University Way NE,NE 50th St,FS,N,SEA,8,544,0.6,4.4,0,0,4.2
241,156,75418,5,AM,75,L,O,West Stevens Way NE,Asotin Pl,NS,N,SEA,16,853,0.2,3.8,2.4,38.6,10.6
241,156,75418,5,MID,75,L,O,West Stevens Way NE,Asotin Pl,NS,N,SEA,26,1343,1.2,30.2,5.7,148.5,15.3
241,156,75418,5,PM,75,L,O,West Stevens Way NE,Asotin Pl,NS,N,SEA,19,1085,2.4,45.2,1,19.3,12.7
241,156,75418,5,XEV,75,L,O,West Stevens Way NE,Asotin Pl,NS,N,SEA,11,724,1.1,12,0.4,4,7.7
241,156,75418,5,XNT,75,L,O,West Stevens Way NE,Asotin Pl,NS,N,SEA,8,545,0.4,3.3,0.1,0.9,4.2
241,156,9800,22,AM,75,L,I,Sand Point Way NE,NE 103rd St,FS,S,SEA,15,763,0.1,1.7,0,0.1,7.8
241,156,9800,22,MID,75,L,I,Sand Point Way NE,NE 103rd St,FS,S,SEA,24,1188,0,1.1,0,0.7,6.6
241,156,9800,22,PM,75,L,I,Sand Point Way NE,NE 103rd St,FS,S,SEA,22,1340,0,0.6,0,1,5.4
241,156,9800,22,XEV,75,L,I,Sand Point Way NE,NE 103rd St,FS,S,SEA,11,662,0,0,0,0.1,4.3
241,156,9800,22,XNT,75,L,I,Sand Point Way NE,NE 103rd St,FS,S,SEA,6,440,0,0,0,0,3.6
