SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,45280,20,AM,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,15,1189,0,0.2,0,0.1,7.8
241,156,54944,4,AM,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,11,859,0,0.2,0.1,0.7,5.7
241,156,45280,20,MID,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,13,948,0,0,0.2,2.6,11.8
241,156,54944,4,MID,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,13,969,0.1,1.6,0.2,2.3,10.3
241,156,45280,20,PM,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,16,1272,0,0.2,0.1,2.2,6.4
241,156,54944,4,PM,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,15,1236,0.2,2.9,0.2,3.1,10.3
241,156,45280,20,XEV,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,6,523,0,0.2,0.2,1.3,5.4
241,156,54944,4,XEV,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,6,536,0.2,0.9,0.2,0.9,9.2
241,156,45280,20,XNT,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,3,230,0,0,0.1,0.2,3.5
241,156,54944,4,XNT,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,2,196,0.1,0.2,0.1,0.2,7.4
241,156,45090,14,AM,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,10,763,0.3,3,0.4,4.4,2.7
241,156,45090,14,MID,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,13,967,0.1,1.7,0.8,10.1,4.8
241,156,45090,14,PM,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,15,1234,0.1,2.1,0.8,12.5,3.9
241,156,45090,14,XEV,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,7,640,0.1,0.4,0.8,5.5,3.5
241,156,45090,14,XNT,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,2,200,0.1,0.1,0.4,0.8,2.8
241,156,54146,9,AM,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,11,860,0.4,4,1.1,12.4,3.1
241,156,54146,9,MID,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,13,969,1.1,14.2,2,25.8,6.2
241,156,54146,9,PM,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,15,1236,1,14.9,1.8,27,5.5
241,156,54146,9,XEV,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,6,539,0.7,4,1.8,10.6,4.6
241,156,54146,9,XNT,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,2,200,0.2,0.4,1.5,2.9,3.6
241,156,56792,8,AM,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,11,860,0.4,4.1,0.6,7.1,3.9
241,156,56792,8,MID,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,13,969,0.4,4.8,0.8,10.8,7.1
241,156,56792,8,PM,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,15,1236,0.2,3.4,1.5,22.1,6.3
241,156,56792,8,XEV,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,6,539,0.2,0.9,1.1,6.5,5.7
241,156,45080,13,AM,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,10,763,0,0.2,0.2,1.6,2.9
241,156,56792,8,XNT,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,2,200,0,0,1,2,4.9
241,156,45080,13,MID,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,13,967,0,0.3,0.2,2.7,5.5
241,156,45080,13,PM,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,15,1234,0,0,0.2,3.3,4.6
241,156,45080,13,XEV,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,7,640,0,0.1,0.3,1.8,4.2
241,156,45080,13,XNT,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,2,200,0,0,0.2,0.3,3.1
241,156,46474,2,AM,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,11,859,0.2,1.8,0,0.3,5.8
241,156,46474,2,MID,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,13,966,0.4,5.1,0.1,1.9,10.2
241,156,46474,2,PM,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,15,1231,0.5,8,0.2,2.5,10.2
241,156,46474,2,XEV,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,6,539,0.6,3.8,0.1,0.6,9
241,156,46474,2,XNT,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,2,200,0.6,1.1,0.1,0.2,7.2
241,156,54971,6,AM,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,11,859,0.1,1.4,0.5,5.1,5.6
241,156,54971,6,MID,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,13,969,0.3,4,1.1,14.1,9.5
241,156,54971,6,PM,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,15,1236,0.2,2.3,1.5,22.7,8.6
241,156,54971,6,XEV,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,6,539,0.2,1.1,1.5,9.1,7.5
241,156,54971,6,XNT,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,2,200,0,0,0.8,1.5,6.6
241,156,54843,2,AM,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,15,1159,0.6,8.6,0.1,1.4,2.1
241,156,54843,2,MID,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,13,950,0.4,5,0.3,3.5,4.1
241,156,54842,1,AM,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,15,1149,0.3,4.5,0,0,1.6
241,156,54843,2,PM,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,15,1205,0.3,4.3,0.3,4.4,2.6
241,156,54842,1,MID,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,13,950,0.4,5.7,0,0,4
241,156,54843,2,XEV,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,6,523,0.2,1.2,0.4,2.1,2.2
241,156,54842,1,PM,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,15,1208,0.2,3.7,0,0,2.6
241,156,54843,2,XNT,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,4,324,0.3,1.2,0.2,0.6,1.2
241,156,54842,1,XEV,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,6,523,0.1,0.4,0,0,2.4
241,156,54842,1,XNT,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,4,319,0.3,1.3,0,0,1.1
241,156,54842,22,AM,105,L,O,Harrington Ave NE,NE 16th St,FS,N,RNT,10,763,0,0,0.3,2.5,2
241,156,54842,22,MID,105,L,O,Harrington Ave NE,NE 16th St,FS,N,RNT,13,967,0,0,0.3,3.5,3.6
241,156,54842,22,PM,105,L,O,Harrington Ave NE,NE 16th St,FS,N,RNT,15,1233,0,0,0.3,5,2.4
241,156,54842,22,XEV,105,L,O,Harrington Ave NE,NE 16th St,FS,N,RNT,6,541,0,0,0.4,2.5,2.4
241,156,46620,5,AM,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,15,1159,0,0.6,0,0,2.4
241,156,46620,5,MID,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,13,950,0.1,0.8,0,0,5.1
241,156,46620,5,PM,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,15,1208,0,0.3,0,0.1,3.4
241,156,46620,5,XEV,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,6,521,0,0,0,0,3.1
241,156,46620,5,XNT,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,4,324,0.1,0.3,0,0,1.6
241,156,56790,7,AM,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,11,860,0.1,1.4,1.5,17,4.1
241,156,56790,7,MID,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,13,969,0.5,7.1,2.5,33,7.5
241,156,56790,7,PM,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,15,1236,0.2,3.2,1.3,19.2,7.6
241,156,56790,7,XEV,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,6,539,0.1,0.7,1.1,6.4,6.6
241,156,56790,7,XNT,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,2,200,0.1,0.1,0.9,1.7,5.8
241,156,54148,11,AM,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,11,860,0,0.3,0.1,1.1,3.1
241,156,54148,11,MID,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,12,870,0,0.2,0.1,1.3,6.2
241,156,54148,11,PM,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,15,1234,0,0.1,0.2,2.4,5
241,156,54148,11,XEV,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,7,640,0,0.1,0.1,0.7,4.6
241,156,54148,11,XNT,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,2,200,0,0,0.1,0.2,3.3
241,156,54972,16,AM,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,15,1189,1.4,20.3,0,0.7,7.5
241,156,54972,16,MID,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,13,948,1.2,15.9,0.2,3.1,12.1
241,156,54972,16,PM,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,16,1274,0.5,7.9,0.3,4.4,6.8
241,156,54972,16,XEV,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,6,523,0.4,2.1,0.5,2.7,5.8
241,156,54972,16,XNT,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,3,230,0.4,1.2,0.1,0.4,3.7
241,156,54155,15,AM,105,L,I,NE 4th St,Monroe Ave NE,FS,S,RNT,15,1188,0.9,13.5,0.1,2,6.2
241,156,54155,15,MID,105,L,I,NE 4th St,Monroe Ave NE,FS,S,RNT,13,948,3.4,44.8,0.4,5.8,11.1
241,156,54155,15,PM,105,L,I,NE 4th St,Monroe Ave NE,FS,S,RNT,16,1274,1.2,18.6,0.4,6.6,6.5
