SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
193,143,36950,29,AM,62,L,I,NE 65th St,Roosevelt Way NE,FS,S,SEA,12,1324,2.4,28.9,0.5,5.8,10.6
193,143,36960,30,AM,62,L,I,NE 65th St,Oswego Pl NE,NS,S,SEA,12,1324,0.9,10.9,0.9,10.2,10.7
193,143,16509,31,AM,62,L,I,NE Ravenna Blvd,NE 65th St,NS,S,SEA,11,902,0.2,2.5,0,0,0.4
193,143,16515,32,AM,62,L,I,NE Ravenna Blvd,NE 68th St,FS,S,SEA,23,2244,0.1,1.6,0.1,1.2,5.8
193,143,16520,33,AM,62,L,I,NE Ravenna Blvd,NE 70th St,NS,S,SEA,23,2250,1.3,30.4,0.5,10.9,6.6
193,143,17170,34,AM,62,L,I,Woodlawn Ave NE,5th Ave NE,FS,S,SEA,23,2259,0.8,18.3,0.1,1.7,7.3
193,143,17180,35,AM,62,L,I,Woodlawn Ave NE,1st Ave NE,FS,S,SEA,22,2197,0.3,6.7,0.1,1.4,7.5
193,143,17209,36,AM,62,L,I,Woodlawn Ave N,N 63rd St,FS,S,SEA,23,2310,0.6,12.9,0.1,2.8,7.7
193,143,17230,37,AM,62,L,I,Kirkwood Pl N,N 59th St,AT,S,SEA,23,2311,0.6,13.6,0,1.1,8.2
193,143,17250,38,AM,62,L,I,N 56th St,Keystone Pl N,NS,S,SEA,23,2311,1.6,35.9,0.1,2.4,9.7
193,143,17260,39,AM,62,L,I,Meridian Ave N,N 54th St,FS,S,SEA,23,2311,1.4,31.3,0,0.4,11
193,143,17280,40,AM,62,L,I,Meridian Ave N,N 50th St,FS,S,SEA,23,2310,1,22.1,0.1,2.3,11.9
193,143,17300,41,AM,62,L,I,Meridian Ave N,N 46th St,FS,S,SEA,23,2308,0.9,21.1,0.2,5.4,12.6
193,143,17310,42,AM,62,L,I,N 45th St,Wallingford Ave N,NS,S,SEA,23,2311,1.6,37.9,1.1,24.2,13.2
193,143,29530,43,AM,62,L,I,N 45th St,Woodlawn Ave N,FS,S,SEA,22,2187,1.3,29.1,1.3,28.5,12.8
193,143,7350,44,AM,62,L,I,Stone Way N,N 45th St,FS,S,SEA,22,2187,2.1,46.3,0.2,5,14.7
193,143,7360,45,AM,62,L,I,Stone Way N,N 43rd St,FS,S,SEA,22,2187,2.2,49.4,0.1,2,16.9
193,143,7380,46,AM,62,L,I,Stone Way N,N 40th St,FS,S,SEA,22,2187,2.3,51.6,0.2,5.3,19
193,143,7382,47,AM,62,L,I,Stone Way N,N 38th St,FS,S,SEA,22,2187,3.3,72.3,0.2,3.8,22.1
193,143,26480,48,AM,62,L,I,N 35th St,Stone Way N,FS,S,SEA,22,2185,3.6,79.3,1,22.5,24.6
193,143,26490,49,AM,62,L,I,N 35th St,Troll Ave N,FS,S,SEA,22,2184,0.4,9.1,0.4,8.6,24.7
193,143,26510,50,AM,62,L,I,Fremont Ave N,N 34th St,NS,S,SEA,22,2187,3.5,76.7,2.1,45.6,26.1
193,143,18260,51,AM,62,L,I,Dexter Ave N,4th Ave N,FS,S,SEA,21,2122,2,42,0.2,4.4,28.1
193,143,18270,52,AM,62,L,I,Dexter Ave N,Halladay St,NS,S,SEA,21,2123,0.5,10.6,0,0.8,28.5
193,143,18295,53,AM,62,L,I,Dexter Ave N,6th Ave N,FS,S,SEA,21,2123,3,62.2,0,0.8,31.4
193,143,18315,54,AM,62,L,I,Dexter Ave N,Crockett St,FS,S,SEA,21,2121,2.3,47.3,0.1,1.8,33.6
193,143,18320,55,AM,62,L,I,Dexter Ave N,Howe St,FS,S,SEA,20,2003,1.4,28.4,0.1,2.8,34.5
193,143,18340,56,AM,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,20,2003,2.6,51,0.9,18.4,36.2
193,143,18359,57,AM,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,20,2003,3.3,65.8,2.2,43.2,37.3
193,143,18370,58,AM,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,20,1989,1.5,29.9,4.7,93.1,34.1
193,143,18391,59,AM,62,L,I,Dexter Ave N,Thomas St,FS,S,SEA,20,2003,1.1,22.9,4.2,83.9,31.1
193,143,18402,60,AM,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,20,1999,0.5,10.2,3.5,69.1,28.1
193,143,18406,61,AM,62,L,I,Bell St,7th Ave,FS,S,SEA,20,2001,0.2,4.2,4.6,92.9,23.7
193,143,400,62,AM,62,L,I,3rd Ave,Bell St,FS,S,SEA,19,1882,0.9,16.4,2,38.2,22.8
193,143,420,63,AM,62,L,I,3rd Ave,Virginia St,NS,S,SEA,19,1883,0.2,3.9,1.4,26.6,21.6
193,143,430,64,AM,62,L,I,3rd Ave,Pine St,NS,S,SEA,18,1765,0.3,4.9,5.1,91.2,16.9
193,143,450,65,AM,62,L,I,3rd Ave,Union St,FS,S,SEA,18,1760,0.2,3.1,6.2,110.8,10.9
193,143,480,66,AM,62,L,I,3rd Ave,Marion St,NS,S,SEA,18,1757,0.1,1.2,7.1,127.4,4
193,143,500,67,AM,62,L,I,3rd Ave,James St,NS,S,SEA,18,1743,0,0.6,2.1,37.7,1.9
193,143,625,68,AM,62,L,I,S Washington St,4th Ave S,NS,S,SEA,18,1749,0.1,1,2,35.9,0
193,143,1530,1,AM,62,L,O,S Jackson St,5th Ave S,FS,N,SEA,13,1545,9.5,123.1,0,0.1,10.4
193,143,531,2,AM,62,L,O,3rd Ave,James St,NS,N,SEA,13,1539,1.7,21.8,0.2,2.5,11.9
193,143,548,3,AM,62,L,O,3rd Ave,Madison St,NS,N,SEA,13,1537,3.6,47.3,0.8,9.9,14.7
193,143,570,4,AM,62,L,O,3rd Ave,Union St,NS,N,SEA,13,1538,3.2,41.2,0.7,9.7,17.1
193,143,590,5,AM,62,L,O,3rd Ave,Pine St,FS,N,SEA,13,1531,6.3,82.2,0.8,9.8,22.6
193,143,600,6,AM,62,L,O,3rd Ave,Virginia St,FS,N,SEA,12,1417,1.6,19.7,1.4,16.7,22.8
193,143,18440,7,AM,62,L,O,Blanchard St,6th Ave,NS,N,SEA,12,1418,0.9,10.8,1.9,22.2,21.9
193,143,6240,8,AM,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,12,1421,1.5,18.2,1.3,16.1,22
193,143,18455,9,AM,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,12,1421,0.5,5.9,4.3,51,18.3
193,143,18465,10,AM,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,12,1421,0.7,7.9,0.5,6.2,18.4
193,143,18480,11,AM,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,12,1421,0.6,7.6,3.3,39,15.8
193,143,18505,12,AM,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,12,1421,1,12.2,2.1,24.7,14.7
193,143,18530,13,AM,62,L,O,Dexter Ave N,Newton St,NS,N,SEA,12,1421,0.3,3.4,0.2,2,14.8
193,143,18540,14,AM,62,L,O,Dexter Ave N,Dexter Way N,FS,N,SEA,12,1420,0.4,4.9,0.1,0.9,15.2
193,143,18550,15,AM,62,L,O,Dexter Ave N,Wheeler St,FS,N,SEA,12,1421,0.3,4.1,0,0.5,15.5
193,143,18580,16,AM,62,L,O,Dexter Ave N,Halladay St,FS,N,SEA,12,1421,0,0.4,0.5,5.7,15.1
193,143,18590,17,AM,62,L,O,Dexter Ave N,4th Ave N,NS,N,SEA,12,1421,0.6,7.3,0.4,4.8,15.3
193,143,26860,18,AM,62,L,O,Fremont Ave N,N 34th St,FS,N,SEA,12,1421,1.8,21.2,5.4,64.7,11.6
193,143,26870,19,AM,62,L,O,N 35th St,Troll Ave N,FS,N,SEA,11,1296,0.3,3.4,0.2,2.4,11.7
193,143,26885,20,AM,62,L,O,N 35th St,Woodland Park Ave N,FS,N,SEA,11,1296,0.8,8.5,2.7,29.9,9.8
193,143,7498,21,AM,62,L,O,Stone Way N,N 38th St,FS,N,SEA,11,1295,0.6,6.8,0.3,3.8,10.1
193,143,7500,22,AM,62,L,O,Stone Way N,N 40th St,NS,N,SEA,11,1296,0.7,7.9,0.5,5.8,10.3
193,143,7520,23,AM,62,L,O,Stone Way N,N 42nd St,FS,N,SEA,11,1294,0.3,3.6,0.5,5.4,10.1
193,143,7530,24,AM,62,L,O,Stone Way N,N Allen Pl,NS,N,SEA,11,1293,0.4,4.6,2,21.7,8.6
193,143,29231,25,AM,62,L,O,N 45th St,Stone Way N,FS,N,SEA,11,1294,1,10.5,0.7,7.8,8.8
193,143,29232,26,AM,62,L,O,N 45th St,Woodlawn Ave N,NS,N,SEA,11,1294,0.3,3.8,0.5,5.6,8.6
193,143,17410,27,AM,62,L,O,N 45th St,Wallingford Ave N,FS,N,SEA,11,1296,0.6,6.9,0.9,10.1,8.3
193,143,17420,28,AM,62,L,O,Meridian Ave N,N 45th St,FS,N,SEA,11,1296,0.8,8.6,0.3,2.9,8.9
193,143,17440,29,AM,62,L,O,Meridian Ave N,N 48th St,NS,N,SEA,11,1295,0.3,3.2,0.1,1.1,9.1
193,143,17460,30,AM,62,L,O,Meridian Ave N,N 53rd St,FS,N,SEA,11,1294,0.4,4.2,0.1,0.6,9.4
193,143,17470,31,AM,62,L,O,N 56th St,Keystone Pl N,FS,N,SEA,11,1295,0.5,5.8,0.2,2.4,9.7
193,143,17490,32,AM,62,L,O,Kirkwood Pl N,N 59th St,NS,N,SEA,11,1292,0.3,3.1,0.1,1.1,9.9
193,143,17510,33,AM,62,L,O,Woodlawn Ave N,N 63rd St,NS,N,SEA,11,1293,0.4,4,0.2,2.2,10.1
193,143,17530,34,AM,62,L,O,Woodlawn Ave NE,Sunnyside Ave N,FS,N,SEA,10,1172,0.5,4.8,0.4,3.7,10.5
193,143,16390,35,AM,62,L,O,NE Ravenna Blvd,Woodlawn Ave NE,FS,N,SEA,10,1171,1,9.9,1.2,12.3,10.3
193,143,16400,36,AM,62,L,O,NE Ravenna Blvd,NE 68th St,FS,N,SEA,10,1171,0.1,1.1,0.2,2,10.2
193,143,16416,37,AM,62,L,O,NE 65th St,8th Ave NE,NS,N,SEA,10,1172,1.1,11.2,0.5,5.4,10.8
193,143,16430,38,AM,62,L,O,NE 65th St,Roosevelt Way NE,FS,N,SEA,10,1173,1.6,15.7,2.7,27.2,9.6
193,143,37360,39,AM,62,L,O,NE 65th St,16th Ave NE,FS,N,SEA,10,1172,0.4,4.1,1.6,16.3,8.4
193,143,37381,40,AM,62,L,O,NE 65th St,20th Ave NE,FS,N,SEA,10,1173,0.1,1.4,0.3,2.9,8.3
193,143,37400,41,AM,62,L,O,NE 65th St,23rd Ave NE,FS,N,SEA,10,1172,0.1,1.4,0.3,3.4,8.1
193,143,37410,42,AM,62,L,O,NE 65th St,25th Ave NE,FS,N,SEA,10,1173,0.3,2.5,0.9,9,7.4
193,143,37420,43,AM,62,L,O,NE 65th St,27th Ave NE,FS,N,SEA,10,1173,0.2,1.8,0,0.2,7.6
193,143,37430,44,AM,62,L,O,NE 65th St,29th Ave NE,FS,N,SEA,10,1173,0,0,0.7,6.9,6.9
193,143,37440,45,AM,62,L,O,NE 65th St,31st Ave NE,FS,N,SEA,10,1173,0,0.1,0.3,2.5,6.7
193,143,37450,46,AM,62,L,O,NE 65th St,33rd Ave NE,FS,N,SEA,10,1173,0,0.3,0.5,4.8,6.2
193,143,37460,47,AM,62,L,O,NE 65th St,35th Ave NE,FS,N,SEA,10,1173,0.3,2.8,1,9.5,5.6
193,143,37470,48,AM,62,L,O,NE 65th St,38th Ave NE,FS,N,SEA,10,1173,0,0,0.1,0.7,5.5
193,143,37480,49,AM,62,L,O,NE 65th St,40th Ave NE,FS,N,SEA,10,1173,0.1,1.1,0.2,2.3,5.4
193,143,37490,50,AM,62,L,O,NE 65th St,43rd Ave NE,FS,N,SEA,10,1173,0,0,0.1,0.8,5.3
193,143,37500,51,AM,62,L,O,NE 65th St,45th Ave NE,FS,N,SEA,10,1173,0,0,0.1,0.5,5.3
193,143,37510,52,AM,62,L,O,NE 65th St,Wellesley Way NE,FS,N,SEA,10,1173,0,0.3,0.1,0.6,5.2
193,143,37841,53,AM,62,L,O,NE 65th St,52nd Ave NE,FS,N,SEA,10,1172,0,0.4,0.1,1.3,5.1
193,143,10620,54,AM,62,L,O,Sand Point Way NE,NE 65th St,FS,N,SEA,9,1050,0,0.2,0.4,3.8,5
193,143,10630,55,AM,62,L,O,Sand Point Way NE,NE 70th St,FS,N,SEA,9,1048,0,0.2,1.7,15.4,3.3
193,143,10640,56,AM,62,L,O,Sand Point Way NE,NE 74th St,NS,N,SEA,9,1033,0.1,0.8,1.2,10.7,2.3
193,143,10650,57,AM,62,L,O,Sand Point Way NE,NE 77th St,FS,N,SEA,9,1024,0.1,0.6,0.9,7.8,1.5
193,143,10654,58,AM,62,L,O,NE NOAA Dr,NOAA AcRd,NS,N,SEA,9,1023,1.1,9.5,1.3,12,1.2
193,143,10658,59,AM,62,L,O,NOAA AcRd,NOAA AcRd,AT,N,SEA,9,722,0.1,1.1,1.2,11.2,0.4
193,143,10653,60,AM,62,L,O,NOAA AcRd,Unnamed,AT,N,SEA,8,611,0,0,0.6,4.5,0
193,143,10658,1,MID,62,L,I,NOAA AcRd,NOAA AcRd,AT,S,SEA,24,1892,0.4,10.1,0.1,3.3,0.5
193,143,10653,2,MID,62,L,I,NOAA AcRd,Unnamed,AT,S,SEA,24,1941,0.1,1.4,0,0.5,0.5
193,143,10657,3,MID,62,L,I,NE NOAA Dr,NOAA AcRd,NS,S,SEA,24,2000,0,0.4,0,0,0.5
193,143,9895,4,MID,62,L,I,Sand Point Way NE,NE 77th St,FS,S,SEA,24,1859,0.2,5.7,0,1,0.7
193,143,9900,5,MID,62,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,24,2307,0.5,11.5,0,0.9,1
193,143,9912,6,MID,62,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,25,2890,0.8,18.8,0,0,1.6
193,143,9920,7,MID,62,L,I,Sand Point Way NE,NE 65th St,NS,S,SEA,25,2906,0.4,10.5,0,0.7,2
193,143,37849,10,MID,62,L,I,NE 65th St,Sand Point Way NE,FS,S,SEA,25,2942,0.4,10.4,0,0,2.4
193,143,37850,11,MID,62,L,I,NE 65th St,55th Ave NE,FS,S,SEA,25,2937,0.1,3.2,0,0,2.5
193,143,37860,12,MID,62,L,I,NE 65th St,52nd Ave NE,FS,S,SEA,25,2942,0.1,2.6,0,0,2.6
193,143,37870,13,MID,62,L,I,NE Princeton Way,Princeton Ave NE,FS,S,SEA,25,2942,0,0.4,0,0.1,2.6
193,143,37880,14,MID,62,L,I,NE 65th St,49th Ave NE,FS,S,SEA,25,2941,0.1,1.5,0,0.3,2.7
193,143,37890,15,MID,62,L,I,NE 65th St,47th Ave NE,FS,S,SEA,25,2943,0.1,1.8,0,0,2.7
193,143,37900,16,MID,62,L,I,NE 65th St,44th Ave NE,FS,S,SEA,25,2942,0.1,3.7,0,0.2,2.9
193,143,37910,17,MID,62,L,I,NE 65th St,42nd Ave NE,FS,S,SEA,24,2877,0.2,4.5,0,0.9,3
193,143,37920,18,MID,62,L,I,NE 65th St,39th Ave NE,NS,S,SEA,24,2879,0.4,9.5,0,0.1,3.4
193,143,37930,19,MID,62,L,I,NE 65th St,37th Ave NE,FS,S,SEA,24,2877,0.1,2.7,0,0,3.5
193,143,37940,20,MID,62,L,I,NE 65th St,35th Ave NE,FS,S,SEA,24,2878,1.5,35.7,0.3,7.2,4.7
193,143,37950,21,MID,62,L,I,NE 65th St,32nd Ave NE,FS,S,SEA,24,2876,0.4,9.2,0,0.6,5
193,143,37960,22,MID,62,L,I,NE 65th St,30th Ave NE,FS,S,SEA,24,2877,0.2,5.4,0,0.2,5.2
193,143,37970,23,MID,62,L,I,NE 65th St,28th Ave NE,FS,S,SEA,24,2877,0.1,2.9,0,0.2,5.3
193,143,37980,24,MID,62,L,I,NE 65th St,26th Ave NE,NS,S,SEA,24,2878,0.2,5.1,0,0.6,5.5
193,143,37990,25,MID,62,L,I,NE 65th St,25th Ave NE,FS,S,SEA,24,2879,1.2,29.3,0.1,2.7,6.6
193,143,38000,26,MID,62,L,I,NE 65th St,Ravenna Ave NE,FS,S,SEA,24,2879,0.7,17.8,0.1,2.4,7.3
193,143,38020,27,MID,62,L,I,NE 65th St,18th Ave NE,FS,S,SEA,24,2879,0.3,6.4,0.1,2.8,7.4
193,143,36931,28,MID,62,L,I,NE 65th St,14th Ave NE,FS,S,SEA,24,2879,1.1,25.7,1,24.5,7.4
193,143,36950,29,MID,62,L,I,NE 65th St,Roosevelt Way NE,FS,S,SEA,24,2879,1.9,44.4,1.1,26.6,8.2
193,143,36960,30,MID,62,L,I,NE 65th St,Oswego Pl NE,NS,S,SEA,24,2879,0.8,18.5,0.3,8,8.6
193,143,16509,31,MID,62,L,I,NE Ravenna Blvd,NE 65th St,NS,S,SEA,1,63,0.1,0.1,0,0,0.5
193,143,16515,32,MID,62,L,I,NE Ravenna Blvd,NE 68th St,FS,S,SEA,24,2817,0.1,1.9,0.2,3.8,8.2
193,143,16520,33,MID,62,L,I,NE Ravenna Blvd,NE 70th St,NS,S,SEA,24,2819,1.3,30.4,0.8,20.2,8.6
193,143,17170,34,MID,62,L,I,Woodlawn Ave NE,5th Ave NE,FS,S,SEA,24,2820,1.1,27.3,0.2,4.4,9.5
193,143,17180,35,MID,62,L,I,Woodlawn Ave NE,1st Ave NE,FS,S,SEA,25,2882,0.4,9.5,0.1,2.5,9.8
193,143,17209,36,MID,62,L,I,Woodlawn Ave N,N 63rd St,FS,S,SEA,25,2880,0.5,13.1,0.2,5.6,10.1
193,143,17230,37,MID,62,L,I,Kirkwood Pl N,N 59th St,AT,S,SEA,25,2881,0.3,6.5,0.1,2.7,10.2
193,143,17250,38,MID,62,L,I,N 56th St,Keystone Pl N,NS,S,SEA,25,2881,0.7,17.4,0.3,8.5,10.6
193,143,17260,39,MID,62,L,I,Meridian Ave N,N 54th St,FS,S,SEA,25,2881,0.6,14.7,0.2,4,11
193,143,17280,40,MID,62,L,I,Meridian Ave N,N 50th St,FS,S,SEA,25,2880,0.5,12.2,0.2,4.4,11.3
193,143,17300,41,MID,62,L,I,Meridian Ave N,N 46th St,FS,S,SEA,25,2881,0.5,11.5,0.5,12.2,11.3
193,143,17310,42,MID,62,L,I,N 45th St,Wallingford Ave N,NS,S,SEA,25,2882,1.8,44.9,1.3,32.4,11.8
193,143,29530,43,MID,62,L,I,N 45th St,Woodlawn Ave N,FS,S,SEA,26,3006,1.3,33.5,0.5,12.6,13
193,143,7350,44,MID,62,L,I,Stone Way N,N 45th St,FS,S,SEA,26,3006,1.6,40.4,0.4,11.6,14.1
193,143,7360,45,MID,62,L,I,Stone Way N,N 43rd St,FS,S,SEA,25,2884,1.2,31.1,0.2,6.2,15
193,143,7380,46,MID,62,L,I,Stone Way N,N 40th St,FS,S,SEA,25,2884,1.4,35.4,0.4,10,16
193,143,7382,47,MID,62,L,I,Stone Way N,N 38th St,FS,S,SEA,25,2884,1.4,34.4,0.4,9.8,17
193,143,26480,48,MID,62,L,I,N 35th St,Stone Way N,FS,S,SEA,25,2882,1.9,48.6,1,24.3,18
193,143,26490,49,MID,62,L,I,N 35th St,Troll Ave N,FS,S,SEA,25,2883,0.3,6.4,0.5,11.9,17.7
193,143,26510,50,MID,62,L,I,Fremont Ave N,N 34th St,NS,S,SEA,25,2884,3.7,92.9,2.3,56.7,19.2
193,143,18260,51,MID,62,L,I,Dexter Ave N,4th Ave N,FS,S,SEA,26,2946,0.9,23,0.3,6.6,19.9
193,143,18270,52,MID,62,L,I,Dexter Ave N,Halladay St,NS,S,SEA,26,2948,0.4,9.7,0,0.9,20.2
193,143,18295,53,MID,62,L,I,Dexter Ave N,6th Ave N,FS,S,SEA,26,2948,1.4,36,0.1,3.3,21.5
193,143,18315,54,MID,62,L,I,Dexter Ave N,Crockett St,FS,S,SEA,26,2946,1.1,28.3,0.2,4.9,22.4
193,143,18320,55,MID,62,L,I,Dexter Ave N,Howe St,FS,S,SEA,27,3068,1,26.2,0.2,4.5,23.9
193,143,18340,56,MID,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,27,3068,2.1,55.6,0.6,17,25.3
193,143,18359,57,MID,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,27,3068,4.5,120.5,1.4,37.9,28.4
193,143,18370,58,MID,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,27,3052,1.1,29.9,3.3,89.4,26.2
193,143,18391,59,MID,62,L,I,Dexter Ave N,Thomas St,FS,S,SEA,27,3068,0.9,25.6,2.5,67.1,24.7
193,143,18402,60,MID,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,27,3068,0.4,10.1,2.3,62.5,22.7
193,143,18406,61,MID,62,L,I,Bell St,7th Ave,FS,S,SEA,26,2945,0.2,6.1,5.2,135.6,17.7
193,143,400,62,MID,62,L,I,3rd Ave,Bell St,FS,S,SEA,27,3062,1.3,35.4,1.8,47.4,17.3
193,143,420,63,MID,62,L,I,3rd Ave,Virginia St,NS,S,SEA,27,3065,0.5,14.6,1.9,51.9,15.9
193,143,430,64,MID,62,L,I,3rd Ave,Pine St,NS,S,SEA,28,3178,0.5,12.6,6.8,189,9.8
193,143,450,65,MID,62,L,I,3rd Ave,Union St,FS,S,SEA,28,3172,0.4,10.1,3.6,101.6,6.6
193,143,480,66,MID,62,L,I,3rd Ave,Marion St,NS,S,SEA,28,3161,0.2,4.3,3,82.7,3.8
193,143,500,67,MID,62,L,I,3rd Ave,James St,NS,S,SEA,28,3148,0.1,1.9,1.8,51.5,2
193,143,625,68,MID,62,L,I,S Washington St,4th Ave S,NS,S,SEA,27,3035,0.1,3.5,2.1,56.2,0
193,143,1530,1,MID,62,L,O,S Jackson St,5th Ave S,FS,N,SEA,24,2826,4.6,109.6,0,1.1,5.3
193,143,531,2,MID,62,L,O,3rd Ave,James St,NS,N,SEA,24,2817,2.3,54.6,0.3,7.7,7.2
193,143,548,3,MID,62,L,O,3rd Ave,Madison St,NS,N,SEA,24,2823,2.9,70.6,0.5,11.7,9.6
193,143,570,4,MID,62,L,O,3rd Ave,Union St,NS,N,SEA,24,2824,3,72.2,1,25,11.6
193,143,590,5,MID,62,L,O,3rd Ave,Pine St,FS,N,SEA,24,2819,5.3,126.3,1.2,28.4,15.7
193,143,600,6,MID,62,L,O,3rd Ave,Virginia St,FS,N,SEA,24,2832,1.7,40.8,1.2,27.6,16.3
193,143,18440,7,MID,62,L,O,Blanchard St,6th Ave,NS,N,SEA,24,2830,1.5,35.6,0.7,17.2,17.1
193,143,6240,8,MID,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,24,2836,2.1,51.1,0.8,18.6,18.4
193,143,18455,9,MID,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,24,2835,1,23.7,1.5,34.8,18
193,143,18465,10,MID,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,24,2836,1,23.9,0.4,8.6,18.6
193,143,18480,11,MID,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,24,2835,0.7,17.6,1.7,41.4,17.6
193,143,18505,12,MID,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,24,2835,0.6,14.9,0.7,16,17.6
