SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
191,141,10658,1,AM,62,L,I,NOAA AcRd,NOAA AcRd,AT,W,SEA,14,548,0.2,2.1,0,0.2,0.1
191,141,10653,2,AM,62,L,I,NOAA AcRd,Unnamed,AT,W,SEA,14,575,0,0.5,0,0.3,0.2
191,141,10657,3,AM,62,L,I,NE NOAA Dr,NOAA AcRd,NS,W,SEA,14,575,0,0.2,0,0,0.2
191,141,9895,4,AM,62,L,I,Sand Point Way NE,NE 77th St,FS,S,SEA,14,501,0.4,5.4,0,0,0.5
191,141,9900,5,AM,62,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,14,599,0.3,4.6,0,0.1,0.8
191,141,9912,6,AM,62,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,14,662,1.2,16.3,0,0.3,1.9
191,141,9920,7,AM,62,L,I,Sand Point Way NE,NE 65th St,NS,S,SEA,14,662,1.1,15.5,0,0,2.9
191,141,37849,10,AM,62,L,I,NE 65th St,Sand Point Way NE,FS,W,SEA,13,608,0.8,10.7,0,0,3.9
191,141,37850,11,AM,62,L,I,NE 65th St,55th Ave NE,FS,W,SEA,13,608,0.5,6.3,0,0.4,4.3
191,141,37860,12,AM,62,L,I,NE 65th St,52nd Ave NE,FS,W,SEA,13,608,0.3,4.2,0,0.1,4.6
191,141,37870,13,AM,62,L,I,NE Princeton Way,Princeton Ave NE,FS,W,SEA,13,608,0,0.4,0,0,4.6
191,141,37880,14,AM,62,L,I,NE 65th St,49th Ave NE,FS,W,SEA,13,608,0.3,3.5,0,0,4.9
191,141,37890,15,AM,62,L,I,NE 65th St,47th Ave NE,FS,W,SEA,13,608,0.4,4.6,0,0,5.3
191,141,37900,16,AM,62,L,I,NE 65th St,44th Ave NE,FS,W,SEA,13,608,0.4,5.2,0,0,5.7
191,141,37910,17,AM,62,L,I,NE 65th St,42nd Ave NE,FS,W,SEA,13,608,0.3,4.2,0,0.4,6
191,141,37920,18,AM,62,L,I,NE 65th St,39th Ave NE,NS,W,SEA,13,608,1.1,13.7,0,0.5,7
191,141,37930,19,AM,62,L,I,NE 65th St,37th Ave NE,FS,W,SEA,13,608,0.2,2.7,0,0,7.2
191,141,37940,20,AM,62,L,I,NE 65th St,35th Ave NE,FS,W,SEA,13,608,1.7,22.6,0.4,4.8,8.6
191,141,37950,21,AM,62,L,I,NE 65th St,32nd Ave NE,FS,W,SEA,13,608,0.9,12.2,0.1,1.8,9.4
191,141,37960,22,AM,62,L,I,NE 65th St,30th Ave NE,FS,W,SEA,13,608,0.3,4.5,0,0.5,9.7
191,141,37970,23,AM,62,L,I,NE 65th St,28th Ave NE,FS,W,SEA,13,608,0.2,3.2,0,0,9.9
