SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
232,154,35318,1,AM,40,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,18,840,4.4,79.7,0,0.2,4.5
232,154,17697,2,AM,40,L,I,1st Ave NE,NE 95th St,AT,S,SEA,18,836,0.2,3.3,0,0.4,4.6
232,154,17698,3,AM,40,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,18,838,0.1,2.5,0,0.3,4.8
232,154,17710,4,AM,40,L,I,College Way N,N 97th St,NS,S,SEA,18,841,0.2,2.7,0.1,1.8,4.8
232,154,17730,5,AM,40,L,I,College Way N,N 103rd St,NS,S,SEA,18,840,0.2,3.4,0,0.2,5
232,154,17740,6,AM,40,L,I,Meridian Ave N,N 105th St,NS,S,SEA,18,842,0.9,16.1,0.3,5,5.5
232,154,17755,7,AM,40,L,I,N Northgate Way,Meridian Ave N,FS,S,SEA,18,841,1.2,21,0.3,5.4,6.4
232,154,40030,8,AM,40,L,I,N Northgate Way,Stone Ave N,NS,S,SEA,18,842,0.3,5.5,0.3,5,6.4
232,154,40032,9,AM,40,L,I,N 105th St,Aurora Ave N,FS,S,SEA,18,843,2,35.7,0.9,15.8,7.5
232,154,40035,10,AM,40,L,I,N 105th St,Fremont Ave N,FS,S,SEA,18,843,0.4,7.8,0.1,1.9,7.8
232,154,40038,11,AM,40,L,I,N 105th St,Greenwood Ave N,NS,S,SEA,17,797,0.9,15.9,0.5,8.3,8.3
232,154,40040,12,AM,40,L,I,Holman Rd NW,3rd Ave NW,FS,S,SEA,17,797,0.2,3.9,0.4,7,8.2
232,154,40042,13,AM,40,L,I,Holman Rd NW,7th Ave NW,FS,S,SEA,17,797,0.2,3.5,0.4,6.8,8
232,154,40044,14,AM,40,L,I,Holman Rd NW,9th Ave NW,FS,S,SEA,17,797,0.1,1.3,0,0.3,8
232,154,40046,15,AM,40,L,I,Holman Rd NW,13th Ave NW,FS,S,SEA,17,796,0.3,5.8,0.2,3.6,8.2
232,154,40049,16,AM,40,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,17,797,0.5,8.7,1.1,18.9,7.6
