SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,76010,7,AM,231,L,I,NE 175th St,131st Ave NE,FS,S,WDV,4,490,0.3,1.2,0,0,2.3
243,157,74650,8,AM,231,L,O,18th Ave,3rd St,FS,N,KIR,3,361,0,0,1,2.9,1.9
243,157,70005,8,AM,231,L,I,NE Woodinville Dr,Brickyard Rd NE,NS,S,BOT,4,490,0.1,0.3,0,0,2.4
243,157,70490,9,AM,231,L,O,Market St,18th Ave,FS,N,KIR,3,358,0,0,0,0.1,1.9
243,157,70311,9,AM,231,L,I,Brickyard Rd NE,E Riverside Dr,FS,S,BOT,4,490,0.1,0.2,0,0,2.4
243,157,70500,10,AM,231,L,O,Market St,20th Ave,FS,N,KIR,3,358,0,0,0,0,1.9
243,157,70313,10,AM,231,L,I,Brickyard Rd NE,Woodcrest Dr NE,NS,S,BOT,4,490,0,0,0,0,2.4
243,157,99760,11,AM,231,L,I,Brickyard Rd NE,NE 170th Pl,NS,S,BOT,4,490,0,0.1,0,0,2.5
243,157,70510,11,AM,231,L,O,98th Ave NE,Forbes Creek Dr,FS,N,KIR,3,361,0.1,0.4,0,0,2
243,157,70319,12,AM,231,L,I,Brickyard Rd NE,NE 167th St,FS,S,BOT,4,490,0.2,0.7,0,0,2.6
243,157,70180,12,AM,231,L,O,98th Ave NE,NE 116th St,FM,N,KIR,3,361,0.1,0.2,0.1,0.4,2
243,157,99756,13,AM,231,L,I,Juanita Woodinville Way NE,NE 163rd Pl,FS,S,BOT,4,490,0,0,0,0,2.6
243,157,70184,13,AM,231,L,O,98th Ave NE,NE 116th St,FM,N,KIR,3,359,0.1,0.2,0.1,0.4,1.9
243,157,70190,14,AM,231,L,O,NE 120th Pl,100th Ave NE,NM,N,KIR,3,358,0.1,0.2,0,0,2
243,157,99747,14,AM,231,L,I,Juanita Woodinville Way NE,NE 160th St,NS,S,BOT,4,490,0.1,0.2,0.5,1.9,2.2
243,157,70040,15,AM,231,L,I,Juanita Woodinville Way NE,115th Ave NE,FS,S,BOT,4,490,0.2,0.6,0.2,0.6,2.2
243,157,70200,15,AM,231,L,O,100th Ave NE,NE 124th St,FS,N,KIR,3,360,0.1,0.4,0.1,0.3,2
243,157,70210,16,AM,231,L,O,100th Ave NE,NE 127th Pl,FS,N,KIR,3,361,0.3,0.8,0.1,0.2,2.2
243,157,70060,16,AM,231,L,I,Juanita Woodinville Way NE,NE 149th St,FS,S,BOT,4,490,0.3,1,0,0,2.4
243,157,70220,17,AM,231,L,O,100th Ave NE,NE 132nd St,FS,N,KIR,3,361,0.4,1.2,0.3,1,2.3
243,157,70070,17,AM,231,L,I,Juanita Woodinville Way NE,NE 145th St,FM,S,KIR,4,490,0.1,0.3,0,0,2.5
243,157,70080,18,AM,231,L,I,Juanita Woodinville Way NE,NE 143rd Pl,FS,S,KIR,4,490,0,0,0,0,2.5
243,157,70230,18,AM,231,L,O,Juanita Woodinville Way NE,NE 136th Pl,FS,N,KIR,3,359,0,0,0.3,1,1.9
243,157,70240,19,AM,231,L,O,Juanita Woodinville Way NE,NE 137th Pl,FS,N,KIR,3,361,0,0,0,0,1.9
243,157,70090,19,AM,231,L,I,Juanita Woodinville Way NE,NE 141st Pl,FS,S,KIR,4,490,0,0,0,0,2.5
243,157,70250,20,AM,231,L,O,Juanita Woodinville Way NE,NE 140th St,NS,N,KIR,3,361,0.1,0.2,0,0,2.1
243,157,70100,20,AM,231,L,I,Juanita Woodinville Way NE,NE 140th St,FS,S,KIR,4,490,0.2,0.8,0.1,0.2,2.6
243,157,70110,21,AM,231,L,I,Juanita Woodinville Way NE,NE 137th Pl,FS,S,KIR,4,490,0.3,1,0,0,2.9
243,157,70260,21,AM,231,L,O,Juanita Woodinville Way NE,NE 141st Pl,FS,N,KIR,3,361,0,0,0,0,2
243,157,70120,22,AM,231,L,I,Juanita Woodinville Way NE,NE 136th Pl,NS,S,KIR,4,490,0.1,0.2,0,0.1,2.9
243,157,70270,22,AM,231,L,O,Juanita Woodinville Way NE,108th Ave NE,FS,N,KIR,3,361,0,0,0,0,2
243,157,70130,23,AM,231,L,I,100th Ave NE,NE 132nd St,FS,S,KIR,4,490,0.1,0.5,0.2,0.9,2.8
243,157,70280,23,AM,231,L,O,Juanita Woodinville Way NE,NE 145th St,FS,N,BOT,3,361,0,0,0,0,2
243,157,70140,24,AM,231,L,I,100th Ave NE,NE 128th St,FS,S,KIR,4,490,0.2,0.7,0,0.1,3
243,157,70290,24,AM,231,L,O,Juanita Woodinville Way NE,NE 149th St,NS,N,BOT,3,361,0,0.1,0,0,2
243,157,70310,25,AM,231,L,O,Juanita Woodinville Way NE,115th Ave NE,NS,N,BOT,3,361,0,0,0.2,0.6,1.8
243,157,70150,25,AM,231,L,I,100th Ave NE,NE 124th St,FS,S,KIR,4,490,0.4,1.7,0.1,0.2,3.3
243,157,70160,26,AM,231,L,I,NE 120th Pl,NE 122nd St,FS,S,KIR,4,490,0.2,0.6,0,0.1,3.4
243,157,99746,26,AM,231,L,O,Juanita Woodinville Way NE,NE 160th St,FS,N,BOT,3,361,0.5,1.4,0.1,0.3,2.2
243,157,70318,27,AM,231,L,O,Juanita Woodinville Way NE,NE 163rd Pl,NS,N,BOT,3,361,0.3,0.8,0,0,2.5
243,157,70164,27,AM,231,L,I,98th Ave NE,NE 117th St,NS,S,KIR,4,487,0.2,0.8,0.1,0.4,3.5
243,157,70170,28,AM,231,L,I,98th Ave NE,NE Juanita Dr,FM,S,KIR,4,490,0.1,0.3,0.1,0.4,3.5
243,157,70317,28,AM,231,L,O,Brickyard Rd NE,NE 167th St,NS,N,BOT,3,361,0.1,0.4,0.1,0.3,2.5
243,157,70320,29,AM,231,L,I,98th Ave NE,Forbes Creek Dr,NS,S,KIR,4,490,0.1,0.2,0,0.1,3.5
243,157,70315,29,AM,231,L,O,Brickyard Rd NE,NE 170th Pl,FS,N,BOT,3,361,0.1,0.2,0,0.1,2.5
243,157,70314,30,AM,231,L,O,Brickyard Rd NE,Woodcrest Dr NE,NS,N,BOT,3,361,0.1,0.2,0,0,2.6
243,157,70330,30,AM,231,L,I,Market St,20th Ave W,NS,S,KIR,4,490,0,0.1,0,0,3.5
243,157,70312,31,AM,231,L,O,Brickyard Rd NE,NE Woodinville Dr,NS,N,BOT,3,361,0.1,0.4,0,0,2.7
243,157,74318,31,AM,231,L,I,18th Ave,Market St,FS,S,KIR,4,490,0,0,0,0,3.5
243,157,70006,32,AM,231,L,O,NE Woodinville Dr,Brickyard Rd NE,FS,N,WDV,3,361,0.1,0.3,0,0,2.8
243,157,74320,32,AM,231,L,I,18th Ave,3rd St,NS,S,KIR,4,489,0.1,0.3,0,0,3.6
243,157,70007,33,AM,231,L,O,131st Ave NE,NE 175th St,FS,N,WDV,3,361,0.1,0.2,0.4,1.1,2.5
243,157,74332,33,AM,231,L,I,3rd St,15th Ave,NS,S,KIR,4,489,0,0,0,0,3.6
243,157,75949,34,AM,231,L,O,NE 171st St,133rd Ave NE,NS,N,WDV,3,361,0,0.1,0.3,1,2.2
243,157,74340,34,AM,231,L,I,3rd St,13th Ave,FS,S,KIR,4,490,0,0.1,0,0,3.6
243,157,70008,35,AM,231,L,O,140th Ave NE,NE 171st St,FS,N,WDV,3,361,0,0,0.7,2.1,1.5
243,157,74370,35,AM,231,L,I,3rd St,9th Ave,FS,S,KIR,4,490,0,0,0,0,3.6
243,157,74380,36,AM,231,L,I,3rd St,7th Ave,FS,S,KIR,4,490,0,0,0,0.1,3.5
243,157,75993,36,AM,231,L,O,NE 175th St,140th Ave NE,FS,N,WDV,3,360,0,0,0.3,1,1.2
243,157,74390,37,AM,231,L,I,3rd St,5th Ave,FS,S,KIR,4,489,0,0,0,0.1,3.5
243,157,78001,37,AM,231,L,O,138th Pl NE,NE 175th St,FS,N,WDV,3,348,0.1,0.3,0.6,1.8,0.7
243,157,78003,38,AM,231,L,O,138th Pl NE,NE 178th Pl,NS,N,WDV,3,311,0,0,0.2,0.5,0.6
243,157,73813,38,AM,231,L,I,Central Way,3rd St,FS,S,KIR,4,489,0,0,1.7,6.9,1.8
243,157,77999,39,AM,231,L,O,NE 178th Pl,138th Pl NE,FS,N,WDV,3,311,0,0,0,0,0.6
243,157,70672,39,AM,231,L,I,Central Way,5th St,NS,S,KIR,4,488,0,0,1,3.8,0.8
243,157,53550,40,AM,231,L,I,Kirkland Way,6th St,FS,S,KIR,4,487,0,0,0.2,0.6,0.7
243,157,75992,40,AM,231,L,O,NE 179th St,Woodinville P&R AcRd,NS,N,WDV,2,236,0.3,0.5,0.9,1.7,0
243,157,73812,41,AM,231,L,I,3rd St,Park Ln,NS,S,KIR,3,366,0.3,0.8,0.8,2.3,0
243,157,75995,1,MID,231,L,I,Woodinville P&R AcRd,NE 179th St,FS,S,WDV,6,723,0.9,5.1,0,0,1.3
243,157,73814,1,MID,231,L,O,3rd St,Park Ln,FS,N,KIR,6,719,2.5,14.8,0,0,3.1
243,157,78002,2,MID,231,L,I,138th Pl NE,NE 178th Pl,FS,S,WDV,6,712,0.4,2.2,0,0,1.7
243,157,74580,2,MID,231,L,O,3rd St,6th Ave,FS,N,KIR,6,717,0,0,0,0,3.2
243,157,78000,3,MID,231,L,I,138th Pl NE,NE 175th St,NS,S,WDV,6,722,0.3,1.6,0,0,1.9
243,157,74590,3,MID,231,L,O,3rd St,7th Ave,NS,N,KIR,6,718,0,0,0,0.1,3.1
243,157,74600,4,MID,231,L,O,3rd St,9th Ave,FS,N,KIR,6,719,0,0,0,0,3.1
243,157,70003,4,MID,231,L,I,140th Ave NE,NE 175th St,FS,S,WDV,6,722,0.4,2.4,0,0,2.3
243,157,74610,5,MID,231,L,O,3rd St,10th Ave,FS,N,KIR,6,719,0,0,0,0,3.1
243,157,70004,5,MID,231,L,I,NE 171st St,140th Ave NE,FS,S,WDV,6,729,0.2,1.4,0,0,2.5
243,157,74630,6,MID,231,L,O,3rd St,13th Ave,FS,N,KIR,6,719,0,0,0,0,3.1
243,157,75999,6,MID,231,L,I,NE 171st St,133rd Ave NE,NS,S,WDV,6,729,0.3,2,0,0,2.8
243,157,76010,7,MID,231,L,I,NE 175th St,131st Ave NE,FS,S,WDV,6,729,0.3,1.6,0,0,3.1
243,157,74640,7,MID,231,L,O,3rd St,15th Ave,FS,N,KIR,6,719,0,0,0,0,3.1
243,157,74650,8,MID,231,L,O,18th Ave,3rd St,FS,N,KIR,6,719,0,0.2,0.1,0.6,3
243,157,70005,8,MID,231,L,I,NE Woodinville Dr,Brickyard Rd NE,NS,S,BOT,6,729,0.1,0.6,0.1,0.5,3.1
243,157,70490,9,MID,231,L,O,Market St,18th Ave,FS,N,KIR,6,709,0,0,0,0,3
243,157,70311,9,MID,231,L,I,Brickyard Rd NE,E Riverside Dr,FS,S,BOT,6,729,0.1,0.4,0.1,0.8,3
243,157,70500,10,MID,231,L,O,Market St,20th Ave,FS,N,KIR,6,705,0,0,0,0,3
243,157,70313,10,MID,231,L,I,Brickyard Rd NE,Woodcrest Dr NE,NS,S,BOT,6,729,0,0.1,0,0,3
243,157,99760,11,MID,231,L,I,Brickyard Rd NE,NE 170th Pl,NS,S,BOT,6,729,0,0,0,0.2,3
243,157,70510,11,MID,231,L,O,98th Ave NE,Forbes Creek Dr,FS,N,KIR,6,719,0,0.1,0,0,3.1
243,157,70319,12,MID,231,L,I,Brickyard Rd NE,NE 167th St,FS,S,BOT,6,729,0,0.2,0,0.1,3
243,157,70180,12,MID,231,L,O,98th Ave NE,NE 116th St,FM,N,KIR,6,719,0.4,2.5,0.2,1,3.3
243,157,99756,13,MID,231,L,I,Juanita Woodinville Way NE,NE 163rd Pl,FS,S,BOT,6,729,0,0.1,0.1,0.3,3
243,157,70184,13,MID,231,L,O,98th Ave NE,NE 116th St,FM,N,KIR,6,718,0.3,1.8,0.1,0.7,3.5
243,157,70190,14,MID,231,L,O,NE 120th Pl,100th Ave NE,NM,N,KIR,6,718,0.2,0.9,0.1,0.5,3.6
243,157,99747,14,MID,231,L,I,Juanita Woodinville Way NE,NE 160th St,NS,S,BOT,6,729,0.1,0.5,0.3,1.9,2.8
243,157,70040,15,MID,231,L,I,Juanita Woodinville Way NE,115th Ave NE,FS,S,BOT,6,729,0.5,3.2,0.2,1.3,3.1
243,157,70200,15,MID,231,L,O,100th Ave NE,NE 124th St,FS,N,KIR,6,718,0.3,1.6,0.1,0.6,3.8
243,157,70210,16,MID,231,L,O,100th Ave NE,NE 127th Pl,FS,N,KIR,6,719,0.2,1,0.1,0.6,3.9
243,157,70060,16,MID,231,L,I,Juanita Woodinville Way NE,NE 149th St,FS,S,BOT,6,729,0.2,1.2,0,0,3.3
243,157,70220,17,MID,231,L,O,100th Ave NE,NE 132nd St,FS,N,KIR,6,719,0.4,2.1,0.4,2.3,3.8
243,157,70070,17,MID,231,L,I,Juanita Woodinville Way NE,NE 145th St,FM,S,KIR,6,729,0.1,0.6,0,0,3.3
243,157,70080,18,MID,231,L,I,Juanita Woodinville Way NE,NE 143rd Pl,FS,S,KIR,6,729,0.2,0.9,0,0,3.5
243,157,70230,18,MID,231,L,O,Juanita Woodinville Way NE,NE 136th Pl,FS,N,KIR,6,719,0.2,0.9,0.5,3.1,3.4
243,157,70240,19,MID,231,L,O,Juanita Woodinville Way NE,NE 137th Pl,FS,N,KIR,6,719,0,0,0,0,3.4
243,157,70090,19,MID,231,L,I,Juanita Woodinville Way NE,NE 141st Pl,FS,S,KIR,6,729,0,0,0,0,3.5
243,157,70250,20,MID,231,L,O,Juanita Woodinville Way NE,NE 140th St,NS,N,KIR,6,719,0.1,0.3,0,0.2,3.4
243,157,70100,20,MID,231,L,I,Juanita Woodinville Way NE,NE 140th St,FS,S,KIR,6,729,0.2,1,0,0,3.6
243,157,70110,21,MID,231,L,I,Juanita Woodinville Way NE,NE 137th Pl,FS,S,KIR,6,729,0.1,0.3,0.3,1.7,3.4
243,157,70260,21,MID,231,L,O,Juanita Woodinville Way NE,NE 141st Pl,FS,N,KIR,6,719,0,0,0,0,3.4
243,157,70120,22,MID,231,L,I,Juanita Woodinville Way NE,NE 136th Pl,NS,S,KIR,6,728,0.4,2.5,0.1,0.6,3.7
243,157,70270,22,MID,231,L,O,Juanita Woodinville Way NE,108th Ave NE,FS,N,KIR,6,719,0.1,0.3,0,0.1,3.4
243,157,70130,23,MID,231,L,I,100th Ave NE,NE 132nd St,FS,S,KIR,6,729,0.6,3.3,0.3,2,4
243,157,70280,23,MID,231,L,O,Juanita Woodinville Way NE,NE 145th St,FS,N,BOT,6,719,0,0.2,0.2,0.9,3.3
243,157,70140,24,MID,231,L,I,100th Ave NE,NE 128th St,FS,S,KIR,6,729,0.1,0.8,0,0.2,4
243,157,70290,24,MID,231,L,O,Juanita Woodinville Way NE,NE 149th St,NS,N,BOT,6,719,0.1,0.5,0.1,0.3,3.4
243,157,70310,25,MID,231,L,O,Juanita Woodinville Way NE,115th Ave NE,NS,N,BOT,6,719,0,0.1,0.1,0.5,3.3
243,157,70150,25,MID,231,L,I,100th Ave NE,NE 124th St,FS,S,KIR,6,728,0.1,0.5,0.1,0.7,4
243,157,70160,26,MID,231,L,I,NE 120th Pl,NE 122nd St,FS,S,KIR,6,729,0.1,0.8,0.1,0.8,4
243,157,99746,26,MID,231,L,O,Juanita Woodinville Way NE,NE 160th St,FS,N,BOT,6,718,0.2,1,0.1,0.8,3.3
243,157,70318,27,MID,231,L,O,Juanita Woodinville Way NE,NE 163rd Pl,NS,N,BOT,6,719,0.1,0.7,0,0,3.5
243,157,70164,27,MID,231,L,I,98th Ave NE,NE 117th St,NS,S,KIR,6,727,0.2,1.1,0.2,1.4,4
243,157,70170,28,MID,231,L,I,98th Ave NE,NE Juanita Dr,FM,S,KIR,6,729,0.2,1.1,0.1,0.7,4
243,157,70317,28,MID,231,L,O,Brickyard Rd NE,NE 167th St,NS,N,BOT,6,719,0,0.1,0.1,0.4,3.4
243,157,70320,29,MID,231,L,I,98th Ave NE,Forbes Creek Dr,NS,S,KIR,6,728,0,0.1,0,0,4
243,157,70315,29,MID,231,L,O,Brickyard Rd NE,NE 170th Pl,FS,N,BOT,6,719,0.1,0.5,0,0.1,3.5
243,157,70314,30,MID,231,L,O,Brickyard Rd NE,Woodcrest Dr NE,NS,N,BOT,6,719,0,0,0,0,3.5
243,157,70330,30,MID,231,L,I,Market St,20th Ave W,NS,S,KIR,6,729,0,0,0,0.2,4
243,157,70312,31,MID,231,L,O,Brickyard Rd NE,NE Woodinville Dr,NS,N,BOT,6,719,0.1,0.6,0,0,3.6
243,157,74318,31,MID,231,L,I,18th Ave,Market St,FS,S,KIR,6,728,0,0,0,0,4
243,157,70006,32,MID,231,L,O,NE Woodinville Dr,Brickyard Rd NE,FS,N,WDV,6,719,0.2,1.1,0,0.1,3.7
243,157,74320,32,MID,231,L,I,18th Ave,3rd St,NS,S,KIR,6,723,1.6,9.3,0.1,0.6,5.4
243,157,70007,33,MID,231,L,O,131st Ave NE,NE 175th St,FS,N,WDV,6,719,0,0.2,0.4,2.1,3.4
243,157,74332,33,MID,231,L,I,3rd St,15th Ave,NS,S,KIR,6,723,0,0,0,0,5.4
243,157,75949,34,MID,231,L,O,NE 171st St,133rd Ave NE,NS,N,WDV,6,719,0.1,0.5,0.2,1,3.4
243,157,74340,34,MID,231,L,I,3rd St,13th Ave,FS,S,KIR,6,724,0,0,0,0.1,5.4
243,157,70008,35,MID,231,L,O,140th Ave NE,NE 171st St,FS,N,WDV,6,719,0,0,0.5,3.2,2.8
243,157,74370,35,MID,231,L,I,3rd St,9th Ave,FS,S,KIR,6,724,0,0,0,0,5.4
243,157,74380,36,MID,231,L,I,3rd St,7th Ave,FS,S,KIR,6,729,0,0,0,0,5.4
243,157,75993,36,MID,231,L,O,NE 175th St,140th Ave NE,FS,N,WDV,6,718,0,0,0.6,3.4,2.2
243,157,74390,37,MID,231,L,I,3rd St,5th Ave,FS,S,KIR,6,729,0,0,0.1,0.3,5.3
243,157,78001,37,MID,231,L,O,138th Pl NE,NE 175th St,FS,N,WDV,6,706,0,0,0.8,4.7,1.5
243,157,78003,38,MID,231,L,O,138th Pl NE,NE 178th Pl,NS,N,WDV,6,678,0,0,0.4,2.2,1.1
243,157,73813,38,MID,231,L,I,Central Way,3rd St,FS,S,KIR,6,727,0,0,1.9,11.1,3.5
243,157,77999,39,MID,231,L,O,NE 178th Pl,138th Pl NE,FS,N,WDV,6,677,0,0,0.1,0.7,1
243,157,70672,39,MID,231,L,I,Central Way,5th St,NS,S,KIR,6,726,0,0.1,1.9,11.2,1.6
243,157,53550,40,MID,231,L,I,Kirkland Way,6th St,FS,S,KIR,6,725,0,0,0.1,0.3,1.5
243,157,75992,40,MID,231,L,O,NE 179th St,Woodinville P&R AcRd,NS,N,WDV,7,824,0.4,2.6,1.3,9.3,0
243,157,73812,41,MID,231,L,I,3rd St,Park Ln,NS,S,KIR,7,851,0.4,2.5,1.9,13.2,0
243,157,75995,1,PM,231,L,I,Woodinville P&R AcRd,NE 179th St,FS,S,WDV,4,480,1,4,0,0,1.4
243,157,73814,1,PM,231,L,O,3rd St,Park Ln,FS,N,KIR,4,479,5.2,20.7,0,0.1,5.7
243,157,78002,2,PM,231,L,I,138th Pl NE,NE 178th Pl,FS,S,WDV,4,476,0.8,3.3,0,0,2.2
243,157,74580,2,PM,231,L,O,3rd St,6th Ave,FS,N,KIR,4,479,0,0.1,0,0,5.7
243,157,78000,3,PM,231,L,I,138th Pl NE,NE 175th St,NS,S,WDV,4,480,0.7,2.6,0,0,2.9
243,157,74590,3,PM,231,L,O,3rd St,7th Ave,NS,N,KIR,4,479,0,0,0,0,5.7
243,157,74600,4,PM,231,L,O,3rd St,9th Ave,FS,N,KIR,4,479,0,0,0.1,0.2,5.7
243,157,70003,4,PM,231,L,I,140th Ave NE,NE 175th St,FS,S,WDV,4,480,0.6,2.5,0,0,3.4
243,157,74610,5,PM,231,L,O,3rd St,10th Ave,FS,N,KIR,4,478,0,0,0,0.1,5.6
243,157,70004,5,PM,231,L,I,NE 171st St,140th Ave NE,FS,S,WDV,4,478,0.3,1,0,0,3.7
243,157,74630,6,PM,231,L,O,3rd St,13th Ave,FS,N,KIR,4,479,0,0,0.1,0.2,5.6
243,157,75999,6,PM,231,L,I,NE 171st St,133rd Ave NE,NS,S,WDV,4,481,0.4,1.5,0.1,0.4,4
243,157,74640,7,PM,231,L,O,3rd St,15th Ave,FS,N,KIR,4,479,0,0,0.1,0.2,5.5
243,157,76010,7,PM,231,L,I,NE 175th St,131st Ave NE,FS,S,WDV,4,481,0.7,2.8,0,0,4.7
243,157,74650,8,PM,231,L,O,18th Ave,3rd St,FS,N,KIR,4,479,0,0,0.4,1.7,5.1
243,157,70005,8,PM,231,L,I,NE Woodinville Dr,Brickyard Rd NE,NS,S,BOT,4,481,0.1,0.2,0.2,0.8,4.6
243,157,70490,9,PM,231,L,O,Market St,18th Ave,FS,N,KIR,4,478,0,0.1,0.1,0.2,5.1
243,157,70311,9,PM,231,L,I,Brickyard Rd NE,E Riverside Dr,FS,S,BOT,4,480,0.1,0.2,0.2,0.6,4.4
243,157,70500,10,PM,231,L,O,Market St,20th Ave,FS,N,KIR,4,478,0,0,0.1,0.2,5.1
243,157,70313,10,PM,231,L,I,Brickyard Rd NE,Woodcrest Dr NE,NS,S,BOT,4,481,0,0,0.1,0.4,4.3
243,157,99760,11,PM,231,L,I,Brickyard Rd NE,NE 170th Pl,NS,S,BOT,4,481,0,0.1,0.2,0.6,4.2
243,157,70510,11,PM,231,L,O,98th Ave NE,Forbes Creek Dr,FS,N,KIR,4,479,0,0,0,0.1,5.1
243,157,70319,12,PM,231,L,I,Brickyard Rd NE,NE 167th St,FS,S,BOT,4,481,0,0,0.1,0.5,4.2
243,157,70180,12,PM,231,L,O,98th Ave NE,NE 116th St,FM,N,KIR,4,479,0.3,1.3,0.3,1.3,5
243,157,99756,13,PM,231,L,I,Juanita Woodinville Way NE,NE 163rd Pl,FS,S,BOT,4,481,0,0,0.1,0.4,4.1
243,157,70184,13,PM,231,L,O,98th Ave NE,NE 116th St,FM,N,KIR,4,479,0.2,0.8,0.2,0.8,5.1
243,157,70190,14,PM,231,L,O,NE 120th Pl,100th Ave NE,NM,N,KIR,4,479,0.1,0.5,0.2,0.7,5
243,157,99747,14,PM,231,L,I,Juanita Woodinville Way NE,NE 160th St,NS,S,BOT,4,481,0.1,0.3,0.5,1.9,3.7
243,157,70040,15,PM,231,L,I,Juanita Woodinville Way NE,115th Ave NE,FS,S,BOT,4,481,0.4,1.4,0.3,1.2,3.7
243,157,70200,15,PM,231,L,O,100th Ave NE,NE 124th St,FS,N,KIR,4,479,0.2,0.6,0.2,0.8,5
243,157,70210,16,PM,231,L,O,100th Ave NE,NE 127th Pl,FS,N,KIR,4,479,0,0.1,0.2,0.6,4.9
243,157,70060,16,PM,231,L,I,Juanita Woodinville Way NE,NE 149th St,FS,S,BOT,4,481,0.1,0.5,0.2,0.8,3.7
243,157,70220,17,PM,231,L,O,100th Ave NE,NE 132nd St,FS,N,KIR,4,479,0.4,1.4,0.5,1.8,4.8
243,157,70070,17,PM,231,L,I,Juanita Woodinville Way NE,NE 145th St,FM,S,KIR,4,481,0.1,0.2,0.1,0.2,3.6
243,157,70080,18,PM,231,L,I,Juanita Woodinville Way NE,NE 143rd Pl,FS,S,KIR,4,481,0,0.1,0,0.1,3.7
243,157,70230,18,PM,231,L,O,Juanita Woodinville Way NE,NE 136th Pl,FS,N,KIR,4,478,0.2,0.9,0.7,2.9,4.3
243,157,70240,19,PM,231,L,O,Juanita Woodinville Way NE,NE 137th Pl,FS,N,KIR,4,479,0,0,0.1,0.5,4.2
243,157,70090,19,PM,231,L,I,Juanita Woodinville Way NE,NE 141st Pl,FS,S,KIR,4,481,0,0,0,0,3.7
243,157,70250,20,PM,231,L,O,Juanita Woodinville Way NE,NE 140th St,NS,N,KIR,4,479,0,0.1,0.2,0.8,4
243,157,70100,20,PM,231,L,I,Juanita Woodinville Way NE,NE 140th St,FS,S,KIR,4,481,0.1,0.2,0.1,0.2,3.7
243,157,70110,21,PM,231,L,I,Juanita Woodinville Way NE,NE 137th Pl,FS,S,KIR,4,481,0.1,0.2,0.1,0.5,3.6
243,157,70260,21,PM,231,L,O,Juanita Woodinville Way NE,NE 141st Pl,FS,N,KIR,4,479,0,0.1,0,0.1,4
243,157,70120,22,PM,231,L,I,Juanita Woodinville Way NE,NE 136th Pl,NS,S,KIR,4,481,0.4,1.5,0.2,0.6,3.8
243,157,70270,22,PM,231,L,O,Juanita Woodinville Way NE,108th Ave NE,FS,N,KIR,4,479,0,0.1,0.2,0.8,3.9
243,157,70130,23,PM,231,L,I,100th Ave NE,NE 132nd St,FS,S,KIR,4,481,0.6,2.3,0.5,1.8,4
243,157,70280,23,PM,231,L,O,Juanita Woodinville Way NE,NE 145th St,FS,N,BOT,4,479,0.1,0.3,0.4,1.5,3.6
243,157,70140,24,PM,231,L,I,100th Ave NE,NE 128th St,FS,S,KIR,4,481,0.1,0.3,0.1,0.3,4
