SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,38920,8,AM,73,L,I,15th Ave NE,NE 123rd St,FS,S,SEA,7,778,1.1,7.5,0,0.3,6.6
241,156,38920,8,MID,73,L,I,15th Ave NE,NE 123rd St,FS,S,SEA,8,890,0.5,3.9,0,0.2,4.6
241,156,38920,8,PM,73,L,I,15th Ave NE,NE 123rd St,FS,S,SEA,6,659,0.3,1.7,0,0.2,4.2
241,156,38920,8,XEV,73,L,I,15th Ave NE,NE 123rd St,FS,S,SEA,3,333,0.2,0.7,0,0.1,1.7
241,156,38920,8,XNT,73,L,I,15th Ave NE,NE 123rd St,FS,S,SEA,2,218,0.1,0.1,0,0,0.8
241,156,39250,27,AM,73,L,O,15th Ave NE,NE 125th St,FS,N,SEA,6,668,0.1,0.4,0.1,0.8,1.2
241,156,39250,27,MID,73,L,O,15th Ave NE,NE 125th St,FS,N,SEA,7,778,0.1,0.8,0.2,1.5,3
241,156,39250,27,PM,73,L,O,15th Ave NE,NE 125th St,FS,N,SEA,7,778,0.2,1.3,0.6,3.9,5.7
241,156,39250,27,XEV,73,L,O,15th Ave NE,NE 125th St,FS,N,SEA,3,331,0.1,0.3,0.2,0.6,2.5
241,156,39250,27,XNT,73,L,O,15th Ave NE,NE 125th St,FS,N,SEA,2,208,0.1,0.2,0.1,0.1,1.1
241,156,9582,6,AM,73,L,O,University Way NE,NE 43rd St,NS,N,SEA,6,668,0.3,1.6,0.1,0.3,1.5
241,156,9582,6,MID,73,L,O,University Way NE,NE 43rd St,NS,N,SEA,7,778,1.4,10,0.2,1.6,4.5
241,156,9582,6,PM,73,L,O,University Way NE,NE 43rd St,NS,N,SEA,7,778,4.4,30.8,0.8,5.4,17.4
241,156,9582,6,XEV,73,L,O,University Way NE,NE 43rd St,NS,N,SEA,3,331,2.7,8.1,0.2,0.7,7.1
241,156,9582,6,XNT,73,L,O,University Way NE,NE 43rd St,NS,N,SEA,2,208,1.2,2.3,0.1,0.2,2.8
241,156,38840,2,AM,73,L,I,15th Ave NE,NE 143rd St,FS,S,SEA,7,777,2.5,17.2,0,0.1,3.3
241,156,38840,2,MID,73,L,I,15th Ave NE,NE 143rd St,FS,S,SEA,8,886,1.1,9.1,0,0.1,2.5
241,156,38840,2,PM,73,L,I,15th Ave NE,NE 143rd St,FS,S,SEA,6,647,1,6,0,0,3.2
241,156,38840,2,XEV,73,L,I,15th Ave NE,NE 143rd St,FS,S,SEA,3,333,0.6,1.7,0,0,1.1
241,156,38840,2,XNT,73,L,I,15th Ave NE,NE 143rd St,FS,S,SEA,2,218,0.3,0.5,0,0,0.6
241,156,23561,14,AM,73,L,O,12th Ave NE,NE 67th St,NS,N,SEA,6,668,0.7,4.4,1.1,6.4,2.5
241,156,23561,14,MID,73,L,O,12th Ave NE,NE 67th St,NS,N,SEA,7,776,1.4,9.6,0.7,4.7,5.2
241,156,23561,14,PM,73,L,O,12th Ave NE,NE 67th St,NS,N,SEA,7,778,3.9,27.3,1.9,13.3,16.5
241,156,23561,14,XEV,73,L,O,12th Ave NE,NE 67th St,NS,N,SEA,3,331,2.2,6.6,0.8,2.5,6.5
241,156,23561,14,XNT,73,L,O,12th Ave NE,NE 67th St,NS,N,SEA,2,207,1.2,2.3,0.3,0.6,2.5
241,156,37353,10,AM,73,L,O,University Way NE,NE Ravenna Blvd,NS,N,SEA,6,668,0.4,2.4,0.1,0.4,2.8
241,156,37353,10,MID,73,L,O,University Way NE,NE Ravenna Blvd,NS,N,SEA,7,778,0.2,1.3,0.2,1.7,4.5
241,156,37353,10,PM,73,L,O,University Way NE,NE Ravenna Blvd,NS,N,SEA,7,778,0.2,1.6,0.9,6.5,14.9
241,156,37353,10,XEV,73,L,O,University Way NE,NE Ravenna Blvd,NS,N,SEA,3,331,0.2,0.5,0.5,1.5,5.1
241,156,25240,1,AM,73,L,O,Montlake Blvd NE,NE Pacific Pl,FS,N,SEA,6,642,0.2,1.3,0,0,0.3
241,156,39240,26,AM,73,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,6,668,0,0.2,0.1,0.6,1.2
241,156,37353,10,XNT,73,L,O,University Way NE,NE Ravenna Blvd,NS,N,SEA,2,208,0.1,0.2,0.3,0.6,1.8
241,156,39240,26,MID,73,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,7,778,0.1,0.8,0.4,2.5,3
241,156,25240,1,MID,73,L,O,Montlake Blvd NE,NE Pacific Pl,FS,N,SEA,7,755,0.3,2.4,0,0,0.5
241,156,39240,26,PM,73,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,7,778,0.1,0.8,1.3,9,6
241,156,39240,26,XEV,73,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,3,331,0.1,0.4,0.4,1.1,2.6
241,156,25240,1,PM,73,L,O,Montlake Blvd NE,NE Pacific Pl,FS,N,SEA,7,774,1,7.2,0,0,1.1
241,156,39240,26,XNT,73,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,2,208,0.1,0.1,0.2,0.3,1.2
241,156,25240,1,XEV,73,L,O,Montlake Blvd NE,NE Pacific Pl,FS,N,SEA,3,324,0.9,2.7,0,0,0.9
241,156,38236,17,AM,73,L,I,Lake City Way NE,14th Ave NE,NS,S,SEA,7,778,0.6,3.9,0,0.2,11.5
241,156,38236,17,MID,73,L,I,Lake City Way NE,14th Ave NE,NS,S,SEA,8,890,0.5,4.1,0,0.2,8.2
241,156,25240,1,XNT,73,L,O,Montlake Blvd NE,NE Pacific Pl,FS,N,SEA,2,196,0.2,0.4,0,0,0.2
241,156,38236,17,PM,73,L,I,Lake City Way NE,14th Ave NE,NS,S,SEA,6,660,0.3,1.8,0.1,0.7,4.9
241,156,38236,17,XEV,73,L,I,Lake City Way NE,14th Ave NE,NS,S,SEA,3,333,0.2,0.7,0,0,2.3
241,156,38236,17,XNT,73,L,I,Lake City Way NE,14th Ave NE,NS,S,SEA,2,218,0.1,0.1,0,0,0.9
241,156,39170,22,AM,73,L,O,15th Ave NE,NE 103rd St,FS,N,SEA,6,668,0,0.1,0,0.1,1.7
241,156,39170,22,MID,73,L,O,15th Ave NE,NE 103rd St,FS,N,SEA,7,778,0,0.1,0.1,0.4,4.2
241,156,39170,22,PM,73,L,O,15th Ave NE,NE 103rd St,FS,N,SEA,7,778,0.1,0.4,0.3,1.8,10.6
241,156,39170,22,XEV,73,L,O,15th Ave NE,NE 103rd St,FS,N,SEA,3,331,0,0,0.1,0.3,4.4
241,156,39170,22,XNT,73,L,O,15th Ave NE,NE 103rd St,FS,N,SEA,2,208,0,0,0,0,1.9
241,156,39160,21,AM,73,L,O,15th Ave NE,NE 100th St,NS,N,SEA,6,668,0,0,0.1,0.3,1.7
241,156,39160,21,MID,73,L,O,15th Ave NE,NE 100th St,NS,N,SEA,7,778,0.1,0.5,0.1,0.6,4.3
241,156,39160,21,PM,73,L,O,15th Ave NE,NE 100th St,NS,N,SEA,7,778,0.1,0.5,0.6,4.2,10.8
241,156,39160,21,XEV,73,L,O,15th Ave NE,NE 100th St,NS,N,SEA,3,331,0,0,0.1,0.3,4.4
241,156,39160,21,XNT,73,L,O,15th Ave NE,NE 100th St,NS,N,SEA,2,208,0,0,0,0,1.9
241,156,39190,23,AM,73,L,O,15th Ave NE,NE Northgate Way,FS,N,SEA,6,668,0,0,0.1,0.3,1.7
241,156,39190,23,MID,73,L,O,15th Ave NE,NE Northgate Way,FS,N,SEA,7,778,0,0.2,0.4,2.5,3.9
241,156,39190,23,PM,73,L,O,15th Ave NE,NE Northgate Way,FS,N,SEA,7,778,0,0.3,0.9,6.4,9.7
241,156,39190,23,XEV,73,L,O,15th Ave NE,NE Northgate Way,FS,N,SEA,3,331,0,0,0.3,0.9,4
241,156,39190,23,XNT,73,L,O,15th Ave NE,NE Northgate Way,FS,N,SEA,2,208,0,0,0.2,0.3,1.7
241,156,82230,33,AM,73,L,O,NE 145th St,15th Ave NE,FS,N,SEA,6,666,0,0.2,0.4,2.3,0.6
241,156,82230,33,MID,73,L,O,NE 145th St,15th Ave NE,FS,N,SEA,7,778,0,0.2,0.7,4.6,1.6
241,156,82230,33,PM,73,L,O,NE 145th St,15th Ave NE,FS,N,SEA,7,755,0.4,2.9,1.4,10.1,1.4
241,156,82230,33,XEV,73,L,O,NE 145th St,15th Ave NE,FS,N,SEA,3,331,0,0,0.5,1.5,0.6
241,156,82230,33,XNT,73,L,O,NE 145th St,15th Ave NE,FS,N,SEA,2,184,0.2,0.4,0.5,0.9,0.2
241,156,39320,32,AM,73,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,6,667,0,0,0.1,0.8,1
241,156,23421,20,AM,73,L,I,Roosevelt Way NE,NE 66th St,NS,S,SEA,7,778,0.7,4.9,1.6,11.4,10.7
241,156,39320,32,MID,73,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,7,778,0,0,0.4,2.9,2.2
241,156,23421,20,MID,73,L,I,Roosevelt Way NE,NE 66th St,NS,S,SEA,7,779,0.8,5.6,1.2,8.4,8.1
241,156,39320,32,PM,73,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,7,773,0,0,1.6,11.1,2.4
241,156,23421,20,PM,73,L,I,Roosevelt Way NE,NE 66th St,NS,S,SEA,7,771,0.4,2.7,0.8,5.6,4.5
241,156,39320,32,XEV,73,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,3,331,0,0,0.8,2.4,1
241,156,23421,20,XEV,73,L,I,Roosevelt Way NE,NE 66th St,NS,S,SEA,3,333,0.2,0.7,0.4,1.2,2.2
241,156,39320,32,XNT,73,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,2,197,0,0,0.3,0.5,0.4
241,156,23421,20,XNT,73,L,I,Roosevelt Way NE,NE 66th St,NS,S,SEA,2,218,0.3,0.5,0.2,0.3,1.1
241,156,39270,29,AM,73,L,O,15th Ave NE,NE 130th St,OP,N,SEA,6,668,0,0,0,0,1.1
241,156,39270,29,MID,73,L,O,15th Ave NE,NE 130th St,OP,N,SEA,7,778,0,0,0.1,0.4,2.9
241,156,39270,29,PM,73,L,O,15th Ave NE,NE 130th St,OP,N,SEA,7,778,0,0,0.1,0.8,5.4
241,156,37352,9,AM,73,L,O,University Way NE,NE 55th St,FS,N,SEA,6,668,0.5,3.2,0.1,0.7,2.5
241,156,39270,29,XEV,73,L,O,15th Ave NE,NE 130th St,OP,N,SEA,3,331,0,0,0.1,0.4,2.4
241,156,37352,9,MID,73,L,O,University Way NE,NE 55th St,FS,N,SEA,7,778,0.3,2.3,0.5,3.6,4.6
241,156,39270,29,XNT,73,L,O,15th Ave NE,NE 130th St,OP,N,SEA,2,208,0,0,0.1,0.1,1.1
241,156,37352,9,PM,73,L,O,University Way NE,NE 55th St,FS,N,SEA,7,778,0.3,2.1,2.1,14.6,15.6
241,156,37352,9,XEV,73,L,O,University Way NE,NE 55th St,FS,N,SEA,3,331,0.2,0.7,1.5,4.4,5.4
241,156,37352,9,XNT,73,L,O,University Way NE,NE 55th St,FS,N,SEA,2,208,0.1,0.2,0.9,1.8,2
241,156,39100,18,AM,73,L,O,15th Ave NE,NE 85th St,FS,N,SEA,6,668,0.1,0.3,0.1,0.4,2
