SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,74226,17,XEV,239,L,O,NE 128th St,Totem Lake Blvd,FS,N,KIR,6,660,0.4,2.6,0.2,1.2,4.2
241,156,74226,17,XNT,239,L,O,NE 128th St,Totem Lake Blvd,FS,N,KIR,3,289,0.1,0.3,0.1,0.3,2.7
241,156,74232,28,AM,239,L,I,Totem Lake Transit Center AcRd,NE 128th St,NS,S,KIR,7,728,0.6,4,1.8,12.6,4.6
241,156,74232,28,MID,239,L,I,Totem Lake Transit Center AcRd,NE 128th St,NS,S,KIR,12,1279,0.7,8.2,1.7,20.7,3.2
241,156,74232,28,PM,239,L,I,Totem Lake Transit Center AcRd,NE 128th St,NS,S,KIR,8,837,1.5,11.9,1.9,14.9,3.8
241,156,74232,28,XEV,239,L,I,Totem Lake Transit Center AcRd,NE 128th St,NS,S,KIR,5,527,0.6,3.1,0.7,3.5,2.4
241,156,74220,27,AM,239,L,I,NE 132nd St,121st Ave NE,FS,S,KIR,7,762,0.1,0.4,0.2,1.3,5.7
241,156,74232,28,XNT,239,L,I,Totem Lake Transit Center AcRd,NE 128th St,NS,S,KIR,2,205,0.5,0.9,0.4,0.8,2.3
241,156,74220,27,MID,239,L,I,NE 132nd St,121st Ave NE,FS,S,KIR,12,1335,0.2,2.1,0.2,2.2,4.2
241,156,74220,27,PM,239,L,I,NE 132nd St,121st Ave NE,FS,S,KIR,8,870,0.1,0.8,0.2,1.6,4.2
241,156,70313,11,AM,239,L,I,Brickyard Rd NE,Woodcrest Dr NE,NS,S,BOT,7,763,0,0.3,0,0,2.2
241,156,74220,27,XEV,239,L,I,NE 132nd St,121st Ave NE,FS,S,KIR,5,548,0.1,0.4,0.1,0.5,2.4
241,156,70313,11,MID,239,L,I,Brickyard Rd NE,Woodcrest Dr NE,NS,S,BOT,12,1338,0,0.2,0,0.2,2.6
241,156,74220,27,XNT,239,L,I,NE 132nd St,121st Ave NE,FS,S,KIR,2,215,0,0,0.1,0.1,2.2
241,156,70313,11,PM,239,L,I,Brickyard Rd NE,Woodcrest Dr NE,NS,S,BOT,8,872,0,0,0,0,3.3
241,156,70313,11,XEV,239,L,I,Brickyard Rd NE,Woodcrest Dr NE,NS,S,BOT,5,547,0,0,0,0,1.8
241,156,70313,11,XNT,239,L,I,Brickyard Rd NE,Woodcrest Dr NE,NS,S,BOT,2,215,0,0,0,0,1.5
241,156,74768,22,AM,239,L,O,124th Ave NE,NE 140th St,FS,N,KIR,5,549,0.1,0.3,0,0,2.6
241,156,74768,22,MID,239,L,O,124th Ave NE,NE 140th St,FS,N,KIR,12,1330,0,0.5,0.1,1.3,4.1
241,156,74768,22,PM,239,L,O,124th Ave NE,NE 140th St,FS,N,KIR,8,873,0,0.3,0.4,3.1,6.6
241,156,74768,22,XEV,239,L,O,124th Ave NE,NE 140th St,FS,N,KIR,6,663,0,0.1,0.2,1.3,4.5
241,156,74768,22,XNT,239,L,O,124th Ave NE,NE 140th St,FS,N,KIR,3,295,0,0,0.1,0.2,2.9
241,156,76024,38,AM,239,L,O,E Riverside Dr,111th Ave NE,NS,N,BOT,4,441,0.1,0.4,0,0,3.5
241,156,76024,38,MID,239,L,O,E Riverside Dr,111th Ave NE,NS,N,BOT,13,1441,0.1,1,0.1,0.9,2.9
241,156,76024,38,PM,239,L,O,E Riverside Dr,111th Ave NE,NS,N,BOT,8,873,0.1,0.7,0.1,0.9,2.8
241,156,76024,38,XEV,239,L,O,E Riverside Dr,111th Ave NE,NS,N,BOT,6,663,0,0,0.1,0.8,1.9
241,156,76024,38,XNT,239,L,O,E Riverside Dr,111th Ave NE,NS,N,BOT,3,295,0,0,0,0.1,1.2
241,156,76317,42,AM,239,L,O,102nd Ave NE,Main St,NS,N,BOT,4,441,0,0,0.7,2.9,2.8
241,156,76317,42,MID,239,L,O,102nd Ave NE,Main St,NS,N,BOT,12,1331,0,0.4,0.5,6.5,2.2
241,156,76317,42,PM,239,L,O,102nd Ave NE,Main St,NS,N,BOT,9,983,0,0,0.9,7.8,1.9
241,156,76317,42,XEV,239,L,O,102nd Ave NE,Main St,NS,N,BOT,6,663,0,0,0.7,4.2,1.1
241,156,76317,42,XNT,239,L,O,102nd Ave NE,Main St,NS,N,BOT,3,295,0,0,0.5,1.4,0.6
241,156,74575,2,AM,239,L,O,6th St,Kirkland Way,FS,N,KIR,6,661,0.4,2.5,0.1,0.3,3.3
241,156,74575,2,MID,239,L,O,6th St,Kirkland Way,FS,N,KIR,12,1331,1,11.6,0,0.2,4.2
241,156,74575,2,PM,239,L,O,6th St,Kirkland Way,FS,N,KIR,8,870,1.4,11.4,0,0.3,5.9
241,156,74575,2,XEV,239,L,O,6th St,Kirkland Way,FS,N,KIR,5,552,0.6,2.8,0,0,4
241,156,74575,2,XNT,239,L,O,6th St,Kirkland Way,FS,N,KIR,3,295,0.1,0.4,0,0,2.5
241,156,74344,6,AM,239,L,O,124th Ave NE,NE 90th St,FS,N,KIR,5,549,0,0.1,0,0.2,4.4
241,156,74344,6,MID,239,L,O,124th Ave NE,NE 90th St,FS,N,KIR,12,1333,0.1,1.2,0,0.3,5.4
241,156,74344,6,PM,239,L,O,124th Ave NE,NE 90th St,FS,N,KIR,9,983,0.1,0.9,0.2,1.5,8.5
241,156,74344,6,XEV,239,L,O,124th Ave NE,NE 90th St,FS,N,KIR,5,553,0,0.1,0.1,0.3,5.1
241,156,74344,6,XNT,239,L,O,124th Ave NE,NE 90th St,FS,N,KIR,3,295,0,0.1,0,0,3.2
241,156,74342,5,AM,239,L,O,124th Ave NE,NE 85th St,FS,N,KIR,5,549,0.6,3.2,0,0,4.4
241,156,74342,5,MID,239,L,O,124th Ave NE,NE 85th St,FS,N,KIR,13,1445,0.9,11.9,0.1,1.1,5.5
241,156,74342,5,PM,239,L,O,124th Ave NE,NE 85th St,FS,N,KIR,8,871,1.5,11.8,0.1,1,8.8
241,156,74342,5,XEV,239,L,O,124th Ave NE,NE 85th St,FS,N,KIR,5,553,1.1,5.3,0.1,0.4,5.2
241,156,74342,5,XNT,239,L,O,124th Ave NE,NE 85th St,FS,N,KIR,3,295,0.5,1.4,0.1,0.3,3.2
241,156,74741,15,AM,239,L,O,Totem Lake Blvd,I-405 NB Exit 20B Ramp,NS,N,KIR,5,451,0,0,0.2,1.2,3.1
241,156,74741,15,MID,239,L,O,Totem Lake Blvd,I-405 NB Exit 20B Ramp,NS,N,KIR,12,1098,0.1,1.3,0.4,4.4,3.8
241,156,74741,15,PM,239,L,O,Totem Lake Blvd,I-405 NB Exit 20B Ramp,NS,N,KIR,8,718,0.1,1.1,0.3,2.2,5.5
241,156,74741,15,XEV,239,L,O,Totem Lake Blvd,I-405 NB Exit 20B Ramp,NS,N,KIR,6,544,0.1,0.8,0.2,1,4
241,156,74741,15,XNT,239,L,O,Totem Lake Blvd,I-405 NB Exit 20B Ramp,NS,N,KIR,3,237,0,0.1,0.1,0.2,2.8
241,156,74190,25,AM,239,L,I,124th Ave NE,NE 137th Pl,FS,S,KIR,7,763,0.2,1.6,0,0,5.6
