SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,45441,12,AM,107,L,I,S 115th Pl,85th Ave S,NS,N,KC,13,1574,0.1,0.9,0,0.2,3.1
233,155,45442,13,AM,107,L,I,S 115th Pl,84th Ave S,NS,N,KC,13,1576,0.3,3.9,0,0.5,3.4
233,155,45451,14,AM,107,L,I,S 114th St,80th Ave S,NS,N,KC,13,1573,0.2,2.9,0,0.6,3.6
233,155,45452,15,AM,107,L,I,S 114th St,78th Ave S,FS,N,KC,13,1576,0.4,4.6,0,0,3.9
233,155,45453,16,AM,107,L,I,S 114th St,Cornell Ave S,NS,N,SEA,13,1576,0.2,3,0,0.6,4.1
233,155,45460,17,AM,107,L,I,Cornell Ave S,S 115th St,FS,N,SEA,13,1576,0.5,6.2,0.1,1.1,4.5
233,155,55064,18,AM,107,L,I,Renton Ave S,72nd Ave S,FM,N,KC,13,1576,0.5,6,0.1,1.7,4.8
233,155,55371,19,AM,107,L,I,68th Ave S,S 118th St,FS,N,KC,13,1576,0.1,1.7,0,0.5,4.9
233,155,55373,20,AM,107,L,I,68th Ave S,S 122nd St,FS,N,KC,13,1576,0.3,3.8,0,0,5.2
233,155,55375,21,AM,107,L,I,S 124th St,67th Ave S,FS,N,KC,13,1575,0.1,1.4,0.2,3.1,5.1
233,155,55377,22,AM,107,L,I,Beacon Ave S,62nd Ave S,FS,N,KC,13,1575,0.2,3.2,0,0,5.3
233,155,55380,23,AM,107,L,I,Beacon Ave S,59th Ave S,FS,N,SEA,13,1576,1.3,17.4,0.1,1,6.6
233,155,55395,24,AM,107,L,I,Beacon Ave S,56th Ave S,FS,N,SEA,13,1576,0.8,10.2,0,0.6,7.4
233,155,55400,25,AM,107,L,I,Beacon Ave S,S Augusta St,FS,N,SEA,13,1576,0.1,1.7,0,0,7.5
233,155,55410,26,AM,107,L,I,Beacon Ave S,S Avon St,NS,N,SEA,13,1576,0.6,7.8,0,0,8.1
233,155,55420,27,AM,107,L,I,Beacon Ave S,S Leo St,NS,N,SEA,13,1576,0.4,4.7,0,0.1,8.4
233,155,55430,28,AM,107,L,I,51st Ave S,S Hazel St,NS,N,SEA,13,1576,0.3,3.6,0,0,8.7
233,155,55441,29,AM,107,L,I,51st Ave S,S Creston St,NS,N,KC,13,1576,0.8,11,0,0.4,9.5
233,155,55450,30,AM,107,L,I,51st Ave S,S Ryan St,FS,N,SEA,13,1576,0.4,4.7,0,0,9.9
233,155,55460,31,AM,107,L,I,51st Ave S,S Gazelle St,OP,N,SEA,13,1576,0.2,3.1,0,0,10.1
233,155,55470,32,AM,107,L,I,51st Ave S,S Bond St,NS,N,SEA,13,1576,0.1,1.2,0,0,10.2
233,155,55472,33,AM,107,L,I,51st Ave S,Renton Ave S,FS,N,SEA,13,1576,0.5,5.9,0,0.3,10.6
233,155,55474,34,AM,107,L,I,51st Ave S,S Fletcher St,NS,N,SEA,13,1576,0,0,0,0.4,10.6
233,155,8080,35,AM,107,L,I,Rainier Ave S,S Fisher Pl,NS,N,SEA,13,1576,0.7,8.8,2,26.2,9.2
233,155,30140,36,AM,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,13,1576,1.5,18.9,1.3,17,9.4
233,155,30160,37,AM,107,L,I,S Henderson St,Renton Ave S,FS,N,SEA,12,1451,0.3,3.9,2,23.9,8.1
233,155,30170,38,AM,107,L,I,S Henderson St,Martin L King Jr Way S,FS,N,SEA,12,1451,0.4,5,3.3,39.1,5.2
233,155,30171,39,AM,107,L,I,Carkeek Dr S,41st Ave S,FS,N,SEA,12,1451,0,0,0,0,5.2
233,155,30180,40,AM,107,L,I,Carkeek Dr S,40th Ave S,NS,N,SEA,12,1451,0.3,3.3,0,0.3,5.5
233,155,30190,41,AM,107,L,I,39th Ave S,S Cambridge St,FS,N,SEA,12,1451,0.4,5.3,0.1,0.8,5.9
233,155,30211,42,AM,107,L,I,Beacon Ave S,39th Ave S,FS,N,SEA,12,1451,0.3,3.7,0,0,6.1
233,155,30220,43,AM,107,L,I,Beacon Ave S,38th Ave S,FS,N,SEA,12,1451,0.2,1.8,0,0.5,6.2
233,155,30240,44,AM,107,L,I,Beacon Ave S,S Cloverdale St,FS,N,SEA,12,1451,0.4,4.4,0,0.4,6.6
233,155,30250,45,AM,107,L,I,Beacon Ave S,S Thistle St,FS,N,SEA,12,1451,0.3,3.9,0.1,1.6,6.8
233,155,30270,46,AM,107,L,I,Beacon Ave S,S Monroe St,FS,N,SEA,12,1451,0.3,4,0.1,1.4,7
233,155,30290,47,AM,107,L,I,Beacon Ave S,S Holden St,FS,N,SEA,12,1451,0.4,4.5,0,0,7.3
233,155,30300,48,AM,107,L,I,Beacon Ave S,S Webster St,NS,N,SEA,12,1451,0.1,1.3,0,0.3,7.4
233,155,30310,49,AM,107,L,I,Beacon Ave S,32nd Ave S,FS,N,SEA,12,1451,0,0.3,0,0.1,7.4
233,155,30320,50,AM,107,L,I,Beacon Ave S,S Othello St,FS,N,SEA,12,1451,0.2,2.1,0.4,4.8,7.2
233,155,30330,51,AM,107,L,I,Beacon Ave S,S Myrtle St,NM,N,SEA,11,1322,0.1,0.6,0.8,9.2,6.5
233,155,45692,52,AM,107,L,I,S Myrtle St,Beacon Ave S,FS,N,SEA,11,1321,1,11.5,0.2,2.4,7.3
233,155,45700,53,AM,107,L,I,Swift Ave S,S Willow St,NS,N,SEA,11,1322,0.1,0.6,0,0,7.4
233,155,45731,54,AM,107,L,I,Swift Ave S,S Warsaw St,FS,N,SEA,11,1322,0.2,2.3,0,0.1,7.6
233,155,45732,55,AM,107,L,I,Swift Ave S,18th Ave S,FS,N,SEA,11,1322,0,0.3,0.2,2,7.4
233,155,41740,56,AM,107,L,I,13th Ave S,S Bailey St,FS,N,SEA,11,1310,0.2,2,1.7,18.4,6
233,155,41750,57,AM,107,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,11,1312,0,0.4,0.1,0.7,6
233,155,41760,58,AM,107,L,I,Swift Ave S,16th Ave S,FS,N,SEA,10,1225,0.2,2,0.2,1.5,5.9
233,155,41780,59,AM,107,L,I,15th Ave S,S Lucile St,FS,N,SEA,10,1228,0.7,7.4,3.4,33.5,3.3
233,155,41800,60,AM,107,L,I,15th Ave S,S Dawson St,FS,N,SEA,10,1229,0.3,3.1,0,0.1,3.6
233,155,41805,61,AM,107,L,I,15th Ave S,S Shelton St,FS,N,SEA,10,1229,0.5,4.5,0.1,1,3.9
233,155,41819,62,AM,107,L,I,15th Ave S,S Angeline St,FS,N,SEA,10,1228,0.2,1.9,0,0.1,4.1
233,155,41830,63,AM,107,L,I,15th Ave S,S Oregon St,NS,N,SEA,10,1226,0.4,3.9,0.4,4.2,4
233,155,30510,64,AM,107,L,I,15th Ave S,S Dakota St,FS,N,SEA,10,1223,0.6,5.5,0.1,1.3,4.5
233,155,41850,65,AM,107,L,I,15th Ave S,S Spokane St,FS,N,SEA,10,1221,0.4,4,0,0.1,4.9
233,155,41870,66,AM,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,10,1221,0,0.2,0,0.3,4.9
233,155,41880,67,AM,107,L,I,15th Ave S,S Stevens St,FS,N,SEA,10,1221,0,0.1,0,0.2,4.9
233,155,41890,68,AM,107,L,I,S Lander St,15th Ave S,FS,N,SEA,10,1216,0.5,5,5.4,53.7,0
233,155,3810,1,AM,107,L,O,Beacon Ave S,S Lander St,FS,S,SEA,8,1000,2.7,21.7,0,0.1,2.8
233,155,42048,2,AM,107,L,O,15th Ave S,S Stevens St,FS,S,SEA,8,998,0.5,3.9,0,0,3.3
233,155,42050,3,AM,107,L,O,15th Ave S,S Hanford St,FS,S,SEA,8,1003,0.1,0.9,0,0,3.4
233,155,42070,4,AM,107,L,O,15th Ave S,S Spokane St,FS,S,SEA,8,1003,0.5,3.7,0,0.3,3.8
233,155,30790,5,AM,107,L,O,15th Ave S,S Dakota St,FS,S,SEA,8,1003,1,7.9,0.1,1,4.7
233,155,30800,6,AM,107,L,O,15th Ave S,S Nevada St,FS,S,SEA,8,1002,0.2,1.3,0,0,4.8
233,155,42080,7,AM,107,L,O,15th Ave S,S Oregon St,FS,S,SEA,8,1003,1.4,10.8,0.1,0.4,6.1
233,155,42091,8,AM,107,L,O,15th Ave S,S Angeline St,NS,S,SEA,8,1002,0.6,5.1,0,0,6.7
233,155,42105,9,AM,107,L,O,15th Ave S,S Shelton St,FS,S,SEA,8,1002,0.7,5.3,0,0.2,7.4
233,155,42120,10,AM,107,L,O,15th Ave S,S Dawson St,FS,S,SEA,8,1002,0.2,1.3,0.2,1.6,7.4
233,155,42130,11,AM,107,L,O,15th Ave S,S Lucile St,FS,S,SEA,8,1003,0.8,6.3,2.3,18.3,5.8
233,155,42140,12,AM,107,L,O,15th Ave S,S Orcas St,NS,S,SEA,8,1003,0.3,2.6,0.4,3.4,5.7
233,155,41740,13,AM,107,L,O,13th Ave S,S Bailey St,FS,S,SEA,8,1002,0.4,3,0.4,3,5.7
233,155,41750,14,AM,107,L,O,S Albro Pl,Stanley Ave S,NS,S,SEA,8,1002,0,0.3,0,0.3,5.7
233,155,46040,15,AM,107,L,O,Swift Ave S,18th Ave S,FS,S,SEA,9,1134,0.3,2.7,0,0,5.5
233,155,46061,16,AM,107,L,O,Swift Ave S,Swift Ave S,FS,S,SEA,9,1134,0.2,1.4,0,0.1,5.7
233,155,46080,17,AM,107,L,O,Swift Ave S,S Willow St,FS,S,SEA,9,1134,0,0.1,0,0,5.7
233,155,30970,18,AM,107,L,O,Beacon Ave S,S Myrtle St,FS,S,SEA,9,1134,0.8,7.2,3.2,28.6,3.3
233,155,30981,19,AM,107,L,O,Beacon Ave S,S Othello St,FS,S,SEA,9,1132,0.2,1.9,0.1,0.5,3.5
233,155,31010,20,AM,107,L,O,Beacon Ave S,S Holden St,FS,S,SEA,9,1133,0.7,6.5,0.2,1.5,4.1
233,155,31030,21,AM,107,L,O,Beacon Ave S,S Monroe St,FS,S,SEA,9,1133,0.3,2.7,0.1,0.8,4.2
233,155,31050,22,AM,107,L,O,Beacon Ave S,S Thistle St,NS,S,SEA,9,1134,0.1,0.6,0.1,1.2,4.2
233,155,31060,23,AM,107,L,O,Beacon Ave S,S Cloverdale St,FS,S,SEA,9,1134,0.5,4.2,0,0.1,4.6
233,155,31070,24,AM,107,L,O,Beacon Ave S,37th Ave S,NS,S,SEA,9,1134,0.3,3.1,0,0.1,5
233,155,31090,25,AM,107,L,O,39th Ave S,S Barton St,FS,S,SEA,9,1134,0.5,4.2,0,0,5.4
233,155,31111,26,AM,107,L,O,39th Ave S,S Cambridge St,NS,S,SEA,9,1134,0.8,6.8,0,0.2,6.1
233,155,31130,27,AM,107,L,O,Carkeek Dr S,40th Ave S,FS,S,SEA,8,1006,0.2,1.5,0,0.2,6.4
233,155,31131,28,AM,107,L,O,Carkeek Dr S,41st Ave S,NS,S,SEA,8,1006,0,0,0.8,6.2,5.7
233,155,31132,29,AM,107,L,O,S Henderson St,Martin L King Jr Way,FS,S,SEA,8,1006,1.5,11.8,1,8.1,6.1
233,155,31134,30,AM,107,L,O,S Henderson St,48th Ave S,FS,S,SEA,8,1006,0.1,0.8,0.2,1.4,6.1
233,155,9000,31,AM,107,L,O,Rainier Ave S,S Henderson St,FS,S,SEA,8,1006,0.9,7.2,2.9,23.1,4.1
233,155,9010,32,AM,107,L,O,Rainier Ave S,51st Ave S,NS,S,SEA,8,1006,0.4,3,0.4,3.2,4
233,155,55226,33,AM,107,L,O,51st Ave S,S Fletcher St,FS,S,SEA,8,1006,0,0,0,0.1,4
233,155,55228,34,AM,107,L,O,51st Ave S,S Roxbury St,FS,S,SEA,8,1006,0,0.1,0,0.3,4
233,155,55230,35,AM,107,L,O,51st Ave S,S Bond St,FS,S,SEA,8,1006,0,0,0,0,4
233,155,55240,36,AM,107,L,O,51st Ave S,S Gazelle St,FS,S,SEA,8,1006,0.1,1.1,0,0.1,4.1
233,155,55250,37,AM,107,L,O,51st Ave S,S Ryan St,NS,S,SEA,8,1006,0,0,0,0.3,4.1
233,155,55260,38,AM,107,L,O,51st Ave S,S 107th St,NS,S,KC,8,1006,0.1,0.6,0,0.3,4.1
233,155,55280,39,AM,107,L,O,51st Ave S,Beacon Ave S,AT,S,KC,8,1006,0.2,1.4,0.1,0.4,4.2
233,155,55290,40,AM,107,L,O,S Leo St,Beacon Ave S,FS,S,SEA,8,1006,0.2,1.2,0.1,0.6,4.3
233,155,55300,41,AM,107,L,O,S Leo St,53rd Ave S,FS,S,SEA,8,1005,0,0,0.2,1.2,4.1
233,155,55310,42,AM,107,L,O,S Leo St,55th Ave S,FS,S,SEA,8,1005,0,0.2,0,0,4.2
233,155,55320,43,AM,107,L,O,S Leo St,56th Ave S,NS,S,SEA,8,1005,0.2,1.5,0,0,4.4
233,155,55330,44,AM,107,L,O,56th Ave S,S Avon St,NS,S,SEA,8,1005,0,0.1,0,0,4.4
233,155,55340,45,AM,107,L,O,S Avon St,59th Ave S,NM,S,SEA,8,1005,0,0,0,0,4.4
233,155,55350,46,AM,107,L,O,59th Ave S,S Augusta St,NS,S,KC,8,1005,0.1,1,0.1,0.7,4.4
233,155,55360,47,AM,107,L,O,59th Ave S,S 118th St,NS,S,KC,8,1005,0.1,0.4,0,0,4.4
233,155,55370,48,AM,107,L,O,59th Ave S,S Wallace St,AT,S,KC,8,1005,0.3,2.7,0.1,0.8,4.7
233,155,55372,49,AM,107,L,O,Beacon Ave S,62nd Ave S,NS,S,KC,7,873,0.1,1,0.2,1.3,4.8
233,155,55374,50,AM,107,L,O,S 124th St,67th Ave S,NS,S,KC,7,873,0.1,0.7,0.2,1.6,4.7
233,155,55376,51,AM,107,L,O,68th Ave S,S 122nd St,FS,S,KC,7,873,0,0.2,0,0.1,4.7
233,155,55378,52,AM,107,L,O,68th Ave S,S 118th St,NS,S,KC,7,873,0.1,0.5,0.3,2.1,4.4
233,155,56374,53,AM,107,L,O,Renton Ave S,72nd Ave S,NM,S,KC,7,873,0.4,3.1,0.2,1.6,4.7
233,155,46221,54,AM,107,L,O,Cornell Ave S,S 116th St,FS,S,SEA,7,873,0.3,2.4,0,0.3,5
233,155,46233,55,AM,107,L,O,S 114th St,Cornell Ave S,FS,S,SEA,7,873,0.1,0.4,0,0,5
233,155,46234,56,AM,107,L,O,S 114th St,78th Ave S,FS,S,KC,7,873,0.4,2.6,0,0.1,5.3
233,155,46235,57,AM,107,L,O,S 114th St,80th Ave S,FS,S,KC,7,873,0.3,2.3,0,0.1,5.6
233,155,46294,58,AM,107,L,O,S 115th Pl,84th Ave S,FS,S,KC,7,872,0.3,2.1,0,0.1,5.9
233,155,46330,59,AM,107,L,O,87th Ave S,S 115th Pl,FS,S,KC,7,873,0.5,3.5,0.1,1,6.3
233,155,46331,60,AM,107,L,O,87th Ave S,S 117th St,FS,S,KC,7,873,0.2,1.4,0,0.1,6.4
233,155,46350,61,AM,107,L,O,87th Ave S,S 120th St,FS,S,KC,7,873,0.5,3.5,0,0,6.9
233,155,46365,62,AM,107,L,O,87th Ave S,S 123rd St,NS,S,KC,7,873,0.5,3.3,0,0.1,7.4
233,155,46380,63,AM,107,L,O,Taylor Pl NW,Lind Ave NW,FS,S,RNT,7,873,0.2,1.4,0.1,0.5,7.5
233,155,46390,64,AM,107,L,O,Taylor Ave NW,NW 4th St,FS,S,RNT,7,873,0.5,3.7,0.1,0.8,7.9
233,155,46410,65,AM,107,L,O,Taylor Ave NW,NW 2nd Pl,FS,S,RNT,7,873,0,0,0.1,0.6,7.8
233,155,79522,66,AM,107,L,O,Hardie Ave SW,SW 2nd St,NS,S,RNT,7,872,0,0.2,0,0,7.9
233,155,79610,67,AM,107,L,O,SW Sunset Blvd,Hardie Ave SW,FS,S,RNT,7,872,0.1,0.7,1.1,8,6.8
233,155,46440,68,AM,107,L,O,S 3rd St,Rainier Ave S,FM,S,RNT,7,872,0.2,1.5,0.7,4.7,6.3
233,155,46450,69,AM,107,L,O,S 3rd St,Shattuck Ave S,FS,S,RNT,7,851,0,0,0.3,2.1,6.1
233,155,46463,70,AM,107,L,O,Burnett Ave S,S 3rd St,FS,S,RNT,1,131,0,0,5.8,5.8,0
233,155,46479,71,AM,107,L,O,Renton TC AcRd,Burnett Ave S,NS,S,RNT,6,742,0,0,4.5,26.8,1.7
233,155,46477,1,MID,107,L,I,Renton TC AcRd,Burnett Ave S,FS,N,RNT,13,1567,3,38.5,0,0,4.9
233,155,45320,2,MID,107,L,I,S 2nd St,Shattuck Ave S,FS,N,RNT,13,1565,0.9,12.2,0.3,4.4,5.4
233,155,79520,3,MID,107,L,I,SW Sunset Blvd,Rainier Ave S,FS,N,RNT,13,1565,1.3,17.2,0.4,5.3,6.4
233,155,79521,4,MID,107,L,I,Hardie Ave SW,SW 2nd St,FS,N,RNT,13,1566,0,0.6,0.1,1.7,6.3
233,155,45360,5,MID,107,L,I,Taylor Ave NW,NW 2nd St,NS,N,RNT,13,1566,0.1,1.3,0.1,1.3,6.3
233,155,45375,6,MID,107,L,I,Taylor Ave NW,NW 3rd Pl,FS,N,RNT,13,1568,0.1,1.7,0.2,2.3,6.2
233,155,45390,7,MID,107,L,I,Taylor Pl NW,NW 5th St,FS,N,RNT,13,1568,0,0.6,0.1,1.1,6.2
233,155,45400,8,MID,107,L,I,Taylor Pl NW,NW 6th St,FS,N,RNT,13,1568,0.1,1.7,0.3,3.6,6
233,155,45410,9,MID,107,L,I,87th Ave S,NW 7th St,FS,N,KC,13,1568,0,0.6,0.3,3.8,5.8
233,155,45430,10,MID,107,L,I,87th Ave S,S 118th St,FS,N,KC,13,1568,0.2,2.4,0.2,3,5.8
233,155,45440,11,MID,107,L,I,87th Ave S,S 115th Pl,NS,N,KC,13,1565,0.2,3.1,0.4,5.3,5.3
233,155,45441,12,MID,107,L,I,S 115th Pl,85th Ave S,NS,N,KC,13,1563,0,0.4,0.1,0.9,5.2
233,155,45442,13,MID,107,L,I,S 115th Pl,84th Ave S,NS,N,KC,13,1563,0.1,1.3,0.1,1.4,5.2
233,155,45451,14,MID,107,L,I,S 114th St,80th Ave S,NS,N,KC,13,1565,0.3,3.6,0.1,1.6,5.4
233,155,45452,15,MID,107,L,I,S 114th St,78th Ave S,FS,N,KC,13,1564,0.2,2,0,0.5,5.5
233,155,45453,16,MID,107,L,I,S 114th St,Cornell Ave S,NS,N,SEA,13,1565,0.1,1.7,0.1,0.9,5.6
233,155,45460,17,MID,107,L,I,Cornell Ave S,S 115th St,FS,N,SEA,13,1564,0.1,1.7,0.1,1,5.6
233,155,55064,18,MID,107,L,I,Renton Ave S,72nd Ave S,FM,N,KC,13,1565,0.4,4.8,0.3,4,5.7
233,155,55371,19,MID,107,L,I,68th Ave S,S 118th St,FS,N,KC,13,1565,0.2,3.1,0.1,1.6,5.8
233,155,55373,20,MID,107,L,I,68th Ave S,S 122nd St,FS,N,KC,13,1564,0.1,1.3,0.2,2.4,5.7
233,155,55375,21,MID,107,L,I,S 124th St,67th Ave S,FS,N,KC,13,1565,0.1,0.8,0.1,1.8,5.6
233,155,55377,22,MID,107,L,I,Beacon Ave S,62nd Ave S,FS,N,KC,13,1564,0.3,4.1,0,0.5,5.9
233,155,55380,23,MID,107,L,I,Beacon Ave S,59th Ave S,FS,N,SEA,13,1565,0.8,10.1,0.2,2.3,6.5
233,155,55395,24,MID,107,L,I,Beacon Ave S,56th Ave S,FS,N,SEA,13,1565,0.2,3.2,0.2,2.2,6.6
233,155,55400,25,MID,107,L,I,Beacon Ave S,S Augusta St,FS,N,SEA,13,1565,0.1,1.1,0,0.4,6.6
233,155,55410,26,MID,107,L,I,Beacon Ave S,S Avon St,NS,N,SEA,13,1565,0.3,3.5,0.1,0.9,6.8
233,155,55420,27,MID,107,L,I,Beacon Ave S,S Leo St,NS,N,SEA,13,1565,0.3,4.5,0.1,1.5,7.1
233,155,55430,28,MID,107,L,I,51st Ave S,S Hazel St,NS,N,SEA,13,1565,0.1,1.8,0,0.5,7.2
233,155,55441,29,MID,107,L,I,51st Ave S,S Creston St,NS,N,KC,13,1565,0.8,10.3,0.1,1.7,7.8
233,155,55450,30,MID,107,L,I,51st Ave S,S Ryan St,FS,N,SEA,13,1565,0.2,2.1,0.1,0.7,7.9
233,155,55460,31,MID,107,L,I,51st Ave S,S Gazelle St,OP,N,SEA,13,1565,0.2,2.1,0,0.4,8.1
233,155,55470,32,MID,107,L,I,51st Ave S,S Bond St,NS,N,SEA,13,1565,0.1,1.4,0,0,8.1
233,155,55472,33,MID,107,L,I,51st Ave S,Renton Ave S,FS,N,SEA,13,1565,0.1,1.5,0.1,0.7,8.2
233,155,55474,34,MID,107,L,I,51st Ave S,S Fletcher St,NS,N,SEA,13,1565,0,0.1,0.1,1,8.1
233,155,8080,35,MID,107,L,I,Rainier Ave S,S Fisher Pl,NS,N,SEA,13,1565,0.9,11.5,2.1,27,6.9
233,155,30140,36,MID,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,13,1565,1.8,23.2,0.7,9.4,8
233,155,30160,37,MID,107,L,I,S Henderson St,Renton Ave S,FS,N,SEA,14,1690,0.2,3.2,1.5,21.2,6.5
233,155,30170,38,MID,107,L,I,S Henderson St,Martin L King Jr Way S,FS,N,SEA,14,1690,0.6,8.2,2.2,30.9,4.9
233,155,30171,39,MID,107,L,I,Carkeek Dr S,41st Ave S,FS,N,SEA,14,1690,0,0,0,0.6,4.9
233,155,30180,40,MID,107,L,I,Carkeek Dr S,40th Ave S,NS,N,SEA,14,1690,0,0.1,0.2,2.3,4.8
233,155,30190,41,MID,107,L,I,39th Ave S,S Cambridge St,FS,N,SEA,14,1690,0.2,2.7,0.2,2.6,4.8
233,155,30211,42,MID,107,L,I,Beacon Ave S,39th Ave S,FS,N,SEA,14,1690,0.1,0.8,0.1,1.6,4.7
233,155,30220,43,MID,107,L,I,Beacon Ave S,38th Ave S,FS,N,SEA,14,1690,0.2,2.6,0.1,1.7,4.8
233,155,30240,44,MID,107,L,I,Beacon Ave S,S Cloverdale St,FS,N,SEA,14,1690,0.4,5,0.2,2.9,4.9
233,155,30250,45,MID,107,L,I,Beacon Ave S,S Thistle St,FS,N,SEA,13,1605,0.2,2.3,0.1,1.7,5.2
233,155,30270,46,MID,107,L,I,Beacon Ave S,S Monroe St,FS,N,SEA,13,1605,0.4,5.1,0.2,2.5,5.4
233,155,30290,47,MID,107,L,I,Beacon Ave S,S Holden St,FS,N,SEA,13,1605,0.3,3.9,0.1,1.9,5.5
233,155,30300,48,MID,107,L,I,Beacon Ave S,S Webster St,NS,N,SEA,13,1605,0,0.5,0.1,0.9,5.5
233,155,30310,49,MID,107,L,I,Beacon Ave S,32nd Ave S,FS,N,SEA,13,1605,0.1,1,0.1,1,5.5
233,155,30320,50,MID,107,L,I,Beacon Ave S,S Othello St,FS,N,SEA,12,1478,0.2,2.2,0.1,1.6,5.6
233,155,30330,51,MID,107,L,I,Beacon Ave S,S Myrtle St,NM,N,SEA,13,1607,0.1,1.1,0.6,8.2,5.1
233,155,45692,52,MID,107,L,I,S Myrtle St,Beacon Ave S,FS,N,SEA,13,1606,0.5,6.4,0.3,3.7,5.3
233,155,45700,53,MID,107,L,I,Swift Ave S,S Willow St,NS,N,SEA,13,1607,0,0.1,0,0,5.3
233,155,45731,54,MID,107,L,I,Swift Ave S,S Warsaw St,FS,N,SEA,13,1607,0.1,0.9,0,0.3,5.3
233,155,45732,55,MID,107,L,I,Swift Ave S,18th Ave S,FS,N,SEA,13,1607,0,0.6,0.1,1.2,5.3
233,155,41740,56,MID,107,L,I,13th Ave S,S Bailey St,FS,N,SEA,13,1598,0.4,5,1.6,20.7,4.1
233,155,41750,57,MID,107,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,13,1598,0.1,0.7,0.1,0.7,4.1
233,155,41760,58,MID,107,L,I,Swift Ave S,16th Ave S,FS,N,SEA,14,1689,0.3,4,0.1,1.6,4.5
233,155,41780,59,MID,107,L,I,15th Ave S,S Lucile St,FS,N,SEA,14,1697,1.2,16.9,1.2,17.4,4.4
233,155,41800,60,MID,107,L,I,15th Ave S,S Dawson St,FS,N,SEA,14,1698,0.1,1.9,0.1,0.8,4.5
233,155,41805,61,MID,107,L,I,15th Ave S,S Shelton St,FS,N,SEA,14,1700,0.3,4.3,0.1,1.3,4.7
233,155,41819,62,MID,107,L,I,15th Ave S,S Angeline St,FS,N,SEA,14,1700,0.1,1.4,0.1,1,4.8
233,155,41830,63,MID,107,L,I,15th Ave S,S Oregon St,NS,N,SEA,14,1699,0.4,5.2,0.5,6.3,4.7
233,155,30510,64,MID,107,L,I,15th Ave S,S Dakota St,FS,N,SEA,14,1698,0.2,3.2,0.2,2.8,4.7
233,155,41850,65,MID,107,L,I,15th Ave S,S Spokane St,FS,N,SEA,14,1696,0.3,4,0.1,1.6,4.9
233,155,41870,66,MID,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,14,1697,0,0.1,0.1,0.8,4.8
233,155,41880,67,MID,107,L,I,15th Ave S,S Stevens St,FS,N,SEA,14,1695,0,0,0.1,0.8,4.8
233,155,41890,68,MID,107,L,I,S Lander St,15th Ave S,FS,N,SEA,14,1683,0.7,10,5.5,77.1,0
