SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
223,152,13292,51,AM,60,L,I,Madison St,Summit Ave,FS,N,SEA,14,198,0.2,2.6,1,14.4,5.1
223,152,41965,52,AM,60,L,I,Broadway,E Union St,NS,N,SEA,14,215,0.1,1,1.2,16.7,4.1
223,152,41970,53,AM,60,L,I,Broadway,E Pine St,NS,N,SEA,14,354,0.1,1.2,2,28.3,2.4
223,152,11180,54,AM,60,L,I,Broadway E,E John St,FS,N,SEA,14,351,0.1,0.9,1.7,24.3,0.7
223,152,11190,55,AM,60,L,I,Broadway E,E Harrison St,FS,N,SEA,14,345,0,0.4,0.8,10.6,0
223,152,11191,1,AM,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,15,386,1.3,19.8,0,0,2.2
223,152,11040,2,AM,60,L,O,Broadway E,E Republican St,FS,S,SEA,15,390,2.2,33.6,0.1,0.9,4.3
223,152,11050,3,AM,60,L,O,Broadway E,E Thomas St,FS,S,SEA,15,391,1.1,16.4,0,0.3,5.4
223,152,11060,4,AM,60,L,O,Broadway,E Denny Way,FS,S,SEA,15,391,3.7,54.8,0.1,1.8,8.9
223,152,11070,5,AM,60,L,O,Broadway,E Pine St,NS,S,SEA,15,391,0.5,6.9,0,0.3,9.4
223,152,41980,6,AM,60,L,O,Broadway,E Pike St,NS,S,SEA,14,359,1,14.4,0.2,3.2,10.4
223,152,41982,7,AM,60,L,O,Broadway,E Union St,FS,S,SEA,14,359,0.5,7.3,0.4,5.9,10.5
223,152,13283,8,AM,60,L,O,Madison St,Summit Ave,NS,S,SEA,14,359,0.9,12.6,1.9,26.5,9.5
223,152,13284,9,AM,60,L,O,Madison St,Boren Ave,FS,S,SEA,14,359,0.7,10.4,1,13.4,9.2
223,152,41990,10,AM,60,L,O,9th Ave,Marion St,FS,S,SEA,14,359,0.7,10.2,0.7,9.2,9.3
223,152,42000,11,AM,60,L,O,9th Ave,Cherry St,FS,S,SEA,14,359,0.2,2.5,0.4,4.9,9.1
223,152,12910,12,AM,60,L,O,9th Ave,Jefferson St,NS,S,SEA,14,359,0.9,11.9,3.4,48.1,6.6
223,152,42010,13,AM,60,L,O,9th Ave,Alder St,NS,S,SEA,14,359,0.3,3.5,0.2,3.3,6.5
223,152,27500,14,AM,60,L,O,E Yesler Way,Broadway,FS,S,SEA,13,339,0.8,10.8,0.3,4.3,6.9
223,152,3700,15,AM,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,13,340,1.2,15.5,1.3,17.5,6.7
223,152,3710,16,AM,60,L,O,12th Ave S,S Weller St,FS,S,SEA,13,340,0.2,3,0.5,5.9,6.5
223,152,3730,17,AM,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,13,340,0.1,1.2,0.5,6.5,6.1
223,152,3740,18,AM,60,L,O,14th Ave S,S Judkins St,FS,S,SEA,13,340,0.6,8.4,0.1,1.1,6.7
223,152,3760,19,AM,60,L,O,14th Ave S,S Massachusetts St,FS,S,SEA,13,340,1.4,17.6,0.1,1.3,7.9
223,152,3770,20,AM,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,13,340,1,12.4,0.2,2.1,8.7
223,152,3778,21,AM,60,L,O,14th Ave S,S Hill St,FS,S,SEA,13,340,0.7,8.8,0.1,0.7,9.3
223,152,3800,22,AM,60,L,O,Beacon Ave S,S Bayview St,NS,S,SEA,13,340,0.6,7.6,0.2,3,9.7
223,152,3810,23,AM,60,L,O,Beacon Ave S,S Lander St,FS,S,SEA,13,340,5,64.8,1.9,25.2,12.7
223,152,42048,24,AM,60,L,O,15th Ave S,S Stevens St,FS,S,SEA,13,339,0.3,4,0,0.2,13
223,152,42050,25,AM,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,13,340,0.2,2.4,0.1,1,13.1
223,152,42070,26,AM,60,L,O,15th Ave S,S Spokane St,FS,S,SEA,12,312,0.5,6,0.2,2,13.7
223,152,30790,27,AM,60,L,O,15th Ave S,S Dakota St,FS,S,SEA,12,312,0.3,3.4,0.1,1.6,13.8
223,152,30800,28,AM,60,L,O,15th Ave S,S Nevada St,FS,S,SEA,12,312,0,0.4,0,0.4,13.8
223,152,42080,29,AM,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,12,312,0.7,8.5,4.3,51.8,10.2
223,152,42091,30,AM,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,12,312,0.1,1.2,0,0.2,10.3
223,152,42105,31,AM,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,12,312,0,0.2,0.1,1.5,10.2
223,152,42120,32,AM,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,12,312,0.1,1.5,0.1,1.2,10.2
223,152,42130,33,AM,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,12,312,0.1,1.2,2.8,33.6,7.5
223,152,42140,34,AM,60,L,O,15th Ave S,S Orcas St,NS,S,SEA,12,312,0.1,0.9,0.6,7.7,6.9
223,152,41740,35,AM,60,L,O,13th Ave S,S Bailey St,FS,S,SEA,12,312,0.7,8.2,1,12.5,6.6
223,152,46022,36,AM,60,L,O,Ellis Ave S,S Warsaw St,FS,S,SEA,12,312,0.2,2.1,0.1,1.7,6.6
223,152,46025,37,AM,60,L,O,Ellis Ave S,S Myrtle St,NS,S,SEA,12,312,0.2,1.9,0.5,6.4,6.2
223,152,79569,38,AM,60,L,O,East Marginal Way S,S Webster St,NS,S,SEA,12,312,0,0,0.2,2.6,6
223,152,31660,39,AM,60,L,O,16th Ave S,East Marginal Way S,FM,S,SEA,11,290,0,0.5,0.1,0.9,6.2
223,152,31670,40,AM,60,L,O,14th Ave S,S Cloverdale St,NS,S,SEA,11,289,0.3,3.6,1.5,16.2,5
223,152,31680,41,AM,60,L,O,S Cloverdale St,12th Ave S,FS,S,SEA,11,287,0.7,7.2,0.2,1.9,5.5
223,152,31700,42,AM,60,L,O,S Cloverdale St,8th Ave S,FS,S,SEA,11,290,0.8,8.6,0.8,8.5,5.5
223,152,31720,43,AM,60,L,O,S Cloverdale St,5th Ave S,NS,S,SEA,11,290,1.1,11.9,0.8,9,5.8
223,152,21141,44,AM,60,L,O,Olson-Myers Way P&R AcRd,Olson-Myers Way P&R AcRd,FS,S,SEA,11,290,0.9,10.2,0.4,4.7,6.3
223,152,21150,45,AM,60,L,O,Olson Pl SW,3rd Ave SW,FS,S,SEA,10,259,0,0.3,0.1,0.5,6.2
223,152,21170,46,AM,60,L,O,SW Roxbury St,5th Pl SW,FS,S,SEA,10,258,0.6,5.8,0,0.3,6.7
223,152,31560,47,AM,60,L,O,SW Roxbury St,8th Ave SW,FS,S,SEA,10,261,0.4,4.4,0.5,4.9,6.7
223,152,31580,48,AM,60,L,O,SW Roxbury St,12th Ave SW,NS,S,SEA,10,261,0,0.2,0.1,0.5,6.7
223,152,31590,49,AM,60,L,O,SW Roxbury St,15th Ave SW,NS,S,SEA,10,261,0.4,3.8,2,19.5,5.1
223,152,21310,50,AM,60,L,O,Delridge Way SW,SW Cambridge St,FS,S,SEA,10,260,0.1,0.6,0.1,0.6,5.1
223,152,21320,51,AM,60,L,O,Delridge Way SW,SW Barton St,NS,S,SEA,10,261,0.1,1.4,0.2,1.7,5.1
223,152,22184,52,AM,60,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,10,260,0.1,0.5,0.2,2.1,4.9
223,152,39976,53,AM,60,L,O,25th Ave SW,SW Trenton St,FS,S,SEA,10,261,0,0.3,5,49.6,0
223,152,39980,1,MID,60,L,I,25th Ave SW,SW Henderson St,NS,N,SEA,30,776,1.7,50.3,0,0,2.4
223,152,39990,2,MID,60,L,I,25th Ave SW,SW Barton St,NS,N,SEA,30,772,1.2,34.5,0,0.6,3.5
223,152,31736,3,MID,60,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,30,773,0,1.2,0,0,3.5
223,152,22252,4,MID,60,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,30,773,0.1,4,0.1,2.3,3.6
223,152,22253,5,MID,60,L,I,Delridge Way SW,SW Barton St,FS,N,SEA,30,775,0.3,8.6,0.1,3.3,3.7
223,152,21080,6,MID,60,L,I,SW Roxbury St,15th Ave SW,FS,N,SEA,30,773,2.3,69.6,0.6,17.6,5.5
223,152,21090,7,MID,60,L,I,SW Roxbury St,12th Ave SW,FS,N,SEA,30,776,0.1,2,0,0.8,5.5
223,152,21110,8,MID,60,L,I,SW Roxbury St,8th Ave SW,FS,N,SEA,30,776,0.5,16.1,0.5,14.2,5.6
223,152,21120,9,MID,60,L,I,SW Roxbury St,5th Ave SW,FS,N,KC,30,776,0.1,2.6,0.1,3.5,5.5
223,152,21140,10,MID,60,L,I,Olson Pl SW,3rd Ave SW,FS,N,SEA,30,774,0,0.7,0,0.5,5.5
223,152,21141,11,MID,60,L,I,Olson-Myers Way P&R AcRd,Olson-Myers Way P&R AcRd,FS,N,SEA,29,752,0.7,21.2,0.9,25.7,5.3
223,152,32100,12,MID,60,L,I,S Cloverdale St,5th Ave S,FS,N,SEA,30,776,0.5,14,0.4,13.3,5.3
223,152,32120,13,MID,60,L,I,S Cloverdale St,8th Ave S,FS,N,SEA,30,776,0.5,13.5,0.4,12.9,5.3
223,152,32140,14,MID,60,L,I,S Cloverdale St,12th Ave S,FS,N,SEA,30,774,0.4,12,0.3,7.8,5.4
223,152,32150,15,MID,60,L,I,14th Ave S,S Cloverdale St,FS,N,SEA,30,774,0.7,21.8,0.3,8.8,5.8
223,152,32160,16,MID,60,L,I,16th Ave S,East Marginal Way S,NM,N,SEA,30,775,0,0.5,0,0.9,5.8
223,152,79561,17,MID,60,L,I,East Marginal Way S,14th Ave S,FS,N,SEA,30,776,0.1,2.1,0.1,2.3,5.8
223,152,45740,18,MID,60,L,I,East Marginal Way S,Ellis Ave S,FS,N,SEA,30,775,0.1,4.2,0.1,2.9,5.9
223,152,45751,19,MID,60,L,I,East Marginal Way S,Corson Ave S,NS,N,SEA,30,774,0,0.9,0,1.1,5.8
223,152,40871,20,MID,60,L,I,Corson Ave S,S Willow St,FS,N,SEA,30,774,0.2,4.9,0.1,1.5,5.9
223,152,40873,21,MID,60,L,I,Corson Ave S,S Warsaw St,FM,N,SEA,29,747,0.1,3.3,0.1,3.5,5.9
223,152,40876,22,MID,60,L,I,S Bailey St,Carleton Ave S,FS,N,SEA,30,778,0.5,13.9,0.2,4.5,6.3
223,152,41740,23,MID,60,L,I,13th Ave S,S Bailey St,FS,N,SEA,30,778,0.6,18.9,0.4,10.6,6.5
223,152,41750,24,MID,60,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,30,780,0.1,2,0,1.1,6.6
223,152,41760,25,MID,60,L,I,Swift Ave S,16th Ave S,FS,N,SEA,30,780,0.5,16.3,0.1,2.7,7
223,152,41780,26,MID,60,L,I,15th Ave S,S Lucile St,FS,N,SEA,30,780,2.1,61.8,0.7,20.5,8.4
223,152,41800,27,MID,60,L,I,15th Ave S,S Dawson St,FS,N,SEA,30,780,0.3,8,0,0.6,8.6
223,152,41805,28,MID,60,L,I,15th Ave S,S Shelton St,FS,N,SEA,30,780,0.4,11.1,0,1.4,9
223,152,41819,29,MID,60,L,I,15th Ave S,S Angeline St,FS,N,SEA,30,780,0.3,9.2,0.1,2,9.2
223,152,41830,30,MID,60,L,I,15th Ave S,S Oregon St,NS,N,SEA,30,780,1.1,33,0.7,21.9,9.6
223,152,30510,31,MID,60,L,I,15th Ave S,S Dakota St,FS,N,SEA,30,780,0.8,23.2,0.2,7,10.1
223,152,41850,32,MID,60,L,I,15th Ave S,S Spokane St,FS,N,SEA,30,784,0.6,18.4,0.1,2.7,10.5
223,152,41870,33,MID,60,L,I,15th Ave S,S Hanford St,FS,N,SEA,30,784,0.1,3.6,0.1,1.5,10.5
223,152,41880,34,MID,60,L,I,15th Ave S,S Stevens St,FS,N,SEA,30,784,0.1,1.8,0,1.1,10.6
223,152,3470,35,MID,60,L,I,Beacon Ave S,S Lander St,NS,N,SEA,30,783,2.9,87.8,4.8,145,8.6
223,152,3484,36,MID,60,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,30,783,1.8,53.5,0.9,25.5,9.6
223,152,3500,37,MID,60,L,I,14th Ave S,S Hill St,NS,N,SEA,30,783,0.3,8.5,0.2,5.6,9.7
223,152,3515,38,MID,60,L,I,14th Ave S,S Holgate St,FS,N,SEA,30,784,0.3,9.4,0.2,5.9,9.8
223,152,3530,39,MID,60,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,30,784,0.6,17.7,0.5,16,9.9
223,152,3541,40,MID,60,L,I,12th Ave S,S Massachusetts St,FS,N,SEA,30,784,0.4,12.5,0.2,5,10.1
223,152,3550,41,MID,60,L,I,12th Ave S,S Atlantic St,FS,N,SEA,30,784,0.3,8.7,0.1,2,10.3
223,152,3570,42,MID,60,L,I,12th Ave S,S Judkins St,FM,N,SEA,29,751,0.3,9.9,0.2,5.2,10.6
223,152,3580,43,MID,60,L,I,S Charles St,Golf Dr S,NS,N,SEA,29,752,0.3,7.8,0.1,1.5,10.7
223,152,3589,44,MID,60,L,I,12th Ave S,S Weller St,NS,N,SEA,30,777,0.4,13.1,1,29.9,10.3
223,152,41900,45,MID,60,L,I,12th Ave S,S Jackson St,FS,N,SEA,30,778,3.1,91.7,2.7,81.9,10.6
223,152,27420,46,MID,60,L,I,E Yesler Way,Broadway,NS,N,SEA,30,778,0.9,26.6,0.7,19.5,10.9
223,152,41930,47,MID,60,L,I,9th Ave,Alder St,FS,N,SEA,30,777,1.1,33.7,2.7,81.7,9.3
223,152,41940,48,MID,60,L,I,9th Ave,James St,FM,N,SEA,30,778,0.6,19.3,0.5,15.5,9.4
223,152,41950,49,MID,60,L,I,9th Ave,Columbia St,FS,N,SEA,29,745,0.6,18.3,1.1,31.9,8.9
223,152,13291,50,MID,60,L,I,Madison St,Boren Ave,FS,N,SEA,29,745,0.7,19.4,2.5,71.9,7.1
223,152,13292,51,MID,60,L,I,Madison St,Summit Ave,FS,N,SEA,30,424,0.5,13.9,1.2,36.1,7
223,152,41965,52,MID,60,L,I,Broadway,E Union St,NS,N,SEA,30,458,0.3,8.8,1.5,45.4,5.9
223,152,41970,53,MID,60,L,I,Broadway,E Pine St,NS,N,SEA,30,762,0.5,14.5,2.5,74.3,4.1
223,152,11180,54,MID,60,L,I,Broadway E,E John St,FS,N,SEA,30,758,0.3,8.3,2.6,78.7,1.8
223,152,11190,55,MID,60,L,I,Broadway E,E Harrison St,FS,N,SEA,30,764,0.1,3.2,1.9,57.3,0
223,152,11191,1,MID,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,30,758,0.4,11.3,0,0,1.2
223,152,11040,2,MID,60,L,O,Broadway E,E Republican St,FS,S,SEA,30,759,2.3,68.3,0.1,1.7,3.4
223,152,11050,3,MID,60,L,O,Broadway E,E Thomas St,FS,S,SEA,30,760,1.1,33,0.1,4.3,4.4
223,152,11060,4,MID,60,L,O,Broadway,E Denny Way,FS,S,SEA,29,745,2.3,66,0.2,6.5,6.4
223,152,11070,5,MID,60,L,O,Broadway,E Pine St,NS,S,SEA,29,745,0.9,26.8,0.2,4.9,7.2
223,152,41980,6,MID,60,L,O,Broadway,E Pike St,NS,S,SEA,30,778,1.8,55.1,0.4,12,8.6
223,152,41982,7,MID,60,L,O,Broadway,E Union St,FS,S,SEA,30,778,0.7,19.6,0.3,8.7,8.9
223,152,13283,8,MID,60,L,O,Madison St,Summit Ave,NS,S,SEA,30,778,1.2,36.2,1.1,32,9.1
223,152,13284,9,MID,60,L,O,Madison St,Boren Ave,FS,S,SEA,30,778,1.1,32.8,0.8,24.2,9.4
223,152,41990,10,MID,60,L,O,9th Ave,Marion St,FS,S,SEA,30,778,1.1,34.3,0.8,24,9.7
223,152,42000,11,MID,60,L,O,9th Ave,Cherry St,FS,S,SEA,30,778,0.3,7.7,0.4,11.1,9.6
223,152,12910,12,MID,60,L,O,9th Ave,Jefferson St,NS,S,SEA,30,777,2.2,65.4,1.9,56.7,9.9
223,152,42010,13,MID,60,L,O,9th Ave,Alder St,NS,S,SEA,29,750,0.7,20.3,0.4,11.6,10.1
223,152,27500,14,MID,60,L,O,E Yesler Way,Broadway,FS,S,SEA,30,770,0.6,16.6,0.7,21.8,9.9
223,152,3700,15,MID,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,30,770,2.2,66.1,3.2,96,8.9
223,152,3710,16,MID,60,L,O,12th Ave S,S Weller St,FS,S,SEA,30,770,0.5,15.5,0.5,14.8,8.9
223,152,3730,17,MID,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,30,770,0.2,5.3,0.3,10.4,8.7
223,152,3740,18,MID,60,L,O,14th Ave S,S Judkins St,FS,S,SEA,30,770,0.1,1.9,0.2,4.8,8.6
223,152,3760,19,MID,60,L,O,14th Ave S,S Massachusetts St,FS,S,SEA,30,770,0.5,13.8,0.6,18.7,8.5
223,152,3770,20,MID,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,30,770,0.2,6.7,0.2,6.4,8.5
223,152,3778,21,MID,60,L,O,14th Ave S,S Hill St,FS,S,SEA,29,739,0.1,2.3,0.2,5.6,8.1
223,152,3800,22,MID,60,L,O,Beacon Ave S,S Bayview St,NS,S,SEA,29,739,0.5,14.1,1.3,37.2,7.3
223,152,3810,23,MID,60,L,O,Beacon Ave S,S Lander St,FS,S,SEA,29,739,4.2,120.8,2.7,78.9,8.8
223,152,42048,24,MID,60,L,O,15th Ave S,S Stevens St,FS,S,SEA,29,738,0.1,1.5,0.1,3.1,8.7
223,152,42050,25,MID,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,29,739,0,0.9,0.1,2.4,8.7
223,152,42070,26,MID,60,L,O,15th Ave S,S Spokane St,FS,S,SEA,30,767,0.1,3.7,0.3,9.1,8.6
223,152,30790,27,MID,60,L,O,15th Ave S,S Dakota St,FS,S,SEA,30,767,0.2,5.4,0.4,10.6,8.4
223,152,30800,28,MID,60,L,O,15th Ave S,S Nevada St,FS,S,SEA,30,767,0,0.7,0.2,4.5,8.2
223,152,42080,29,MID,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,30,767,0.4,12.7,0.8,23.3,7.9
223,152,42091,30,MID,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,30,767,0.1,2.5,0.2,4.8,7.8
223,152,42105,31,MID,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,30,766,0.1,1.9,0.4,11.9,7.5
223,152,42120,32,MID,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,30,766,0,1.3,0.3,7.6,7.3
223,152,42130,33,MID,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,30,766,0.4,11.8,1.5,46.4,6.1
223,152,42140,34,MID,60,L,O,15th Ave S,S Orcas St,NS,S,SEA,30,766,0.2,7,0.5,16.3,5.8
223,152,41740,35,MID,60,L,O,13th Ave S,S Bailey St,FS,S,SEA,29,750,0.6,16.2,1,28.9,5.3
223,152,46022,36,MID,60,L,O,Ellis Ave S,S Warsaw St,FS,S,SEA,29,750,0.1,2.3,0.2,5.9,5.1
223,152,46025,37,MID,60,L,O,Ellis Ave S,S Myrtle St,NS,S,SEA,29,750,0.2,5.7,0.2,6.3,5.1
223,152,79569,38,MID,60,L,O,East Marginal Way S,S Webster St,NS,S,SEA,29,750,0,0.7,0,1.4,5.1
223,152,31660,39,MID,60,L,O,16th Ave S,East Marginal Way S,FM,S,SEA,30,772,0.1,4.2,0,0.3,5.2
223,152,31670,40,MID,60,L,O,14th Ave S,S Cloverdale St,NS,S,SEA,30,770,0.4,10.6,0.9,26.5,4.6
223,152,31680,41,MID,60,L,O,S Cloverdale St,12th Ave S,FS,S,SEA,30,770,0.4,13.2,0.3,10.4,4.7
223,152,31700,42,MID,60,L,O,S Cloverdale St,8th Ave S,FS,S,SEA,30,770,0.4,13.4,0.3,8.4,4.9
223,152,31720,43,MID,60,L,O,S Cloverdale St,5th Ave S,NS,S,SEA,30,771,0.5,14.7,0.3,7.8,5.1
223,152,21141,44,MID,60,L,O,Olson-Myers Way P&R AcRd,Olson-Myers Way P&R AcRd,FS,S,SEA,29,746,1.2,34.7,0.7,20.4,5.5
