SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,38653,1,AM,61,L,I,NE 130th St,35th Ave NE,FS,S,SEA,14,1746,1.1,15.8,0,0,1.4
243,157,35670,1,AM,61,L,O,N 85th St,1st Ave NW,FS,N,SEA,12,1459,0.3,3.3,0,0,1.6
243,157,5330,2,AM,61,L,O,N 85th St,Greenwood Ave N,FS,N,SEA,12,1461,0.9,11.1,0,0,2.5
243,157,76700,2,AM,61,L,I,Lake City Way NE,NE 130th St,FS,S,SEA,14,1759,1.4,19.7,0,0.4,2.7
243,157,76710,3,AM,61,L,I,Lake City Way NE,NE 125th St,FS,S,SEA,14,1765,2.5,34.5,0.1,1,5.1
243,157,5350,3,AM,61,L,O,N 85th St,Fremont Ave N,FS,N,SEA,12,1461,0.2,2.3,0,0.1,2.6
243,157,5370,4,AM,61,L,O,N 85th St,Aurora Ave N,NS,N,SEA,12,1461,0.7,8.2,0.3,3.8,3
243,157,38145,4,AM,61,L,I,Lake City Way NE,NE 120th St,FS,S,SEA,14,1765,1,14.1,0,0.3,6.1
243,157,38160,5,AM,61,L,I,Lake City Way NE,NE 115th St,FS,S,SEA,14,1765,1,13.5,0.1,1.6,6.9
243,157,5380,5,AM,61,L,O,N 85th St,Stone Ave N,FS,N,SEA,11,1340,0.2,1.8,0.4,4.1,2.8
243,157,35331,6,AM,61,L,I,NE Northgate Way,24th Ave NE,NS,S,SEA,14,1764,0.6,8.1,0,0,7.5
243,157,17651,6,AM,61,L,O,Wallingford Ave N,N 85th St,FS,N,SEA,11,1340,0.1,1.5,0.1,0.6,2.9
243,157,35336,7,AM,61,L,I,NE Northgate Way,19th Ave NE,FS,S,SEA,14,1763,0.5,6.9,0,0.1,8
243,157,17680,7,AM,61,L,O,Wallingford Ave N,N 90th St,FS,N,SEA,11,1340,0.5,5.5,0.1,1.6,3.2
243,157,35338,8,AM,61,L,I,NE Northgate Way,15th Ave NE,FS,S,SEA,14,1765,0.2,3.2,0,0,8.2
243,157,17022,8,AM,61,L,O,N 92nd St,Corliss Ave N,FS,N,SEA,11,1340,0.2,2.7,0.3,3.5,3.1
243,157,82198,9,AM,61,L,I,NE Northgate Way,Roosevelt Way NE,FS,S,SEA,14,1765,0.7,10,0.3,3.8,8.6
243,157,17024,9,AM,61,L,O,1st Ave NE,NE 95th St,FS,N,SEA,11,1332,0.7,7.8,0.2,2.3,3.6
243,157,23230,10,AM,61,L,I,5th Ave NE,NE Northgate Way,FS,S,SEA,14,1765,1.1,15.5,0.6,8,9.1
243,157,35317,10,AM,61,L,O,1st Ave NE,NE 103rd St,NS,N,SEA,11,1340,2.5,27.9,1.4,15.1,4.8
243,157,23250,11,AM,61,L,I,5th Ave NE,NE 106th St,NS,S,SEA,13,1637,0.1,1.4,0.1,0.7,9.1
243,157,23750,11,AM,61,L,O,5th Ave NE,NE 103rd St,FS,N,SEA,11,1337,0.3,2.9,0.1,0.9,5
243,157,23770,12,AM,61,L,O,5th Ave NE,NE 106th St,NS,N,SEA,11,1340,0,0.4,0.2,1.8,4.9
243,157,35290,12,AM,61,L,I,NE 103rd St,5th Ave NE,FS,S,SEA,13,1637,0.1,0.9,0.1,1.8,9.1
243,157,81364,13,AM,61,L,O,NE Northgate Way,5th Ave NE,FS,N,SEA,11,1340,1,10.6,0.7,7.3,5.1
243,157,35318,13,AM,61,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,13,1637,1.1,14.4,6.2,80.7,4
243,157,81367,14,AM,61,L,O,NE Northgate Way,Roosevelt Way NE,FS,N,SEA,11,1340,1.2,13.7,0.3,3.7,6.1
243,157,17697,14,AM,61,L,I,1st Ave NE,NE 95th St,AT,S,SEA,13,1628,0.1,1.5,0.2,2.1,4
243,157,17698,15,AM,61,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,13,1637,0.1,1.8,0.7,8.9,3.4
243,157,35332,15,AM,61,L,O,NE Northgate Way,15th Ave NE,FS,N,SEA,11,1339,0.2,2.3,0.1,0.9,6.2
243,157,35334,16,AM,61,L,O,NE Northgate Way,19th Ave NE,FS,N,SEA,11,1340,0.1,0.7,0.1,0.6,6.2
243,157,17040,16,AM,61,L,I,Wallingford Ave N,N 90th St,NS,S,SEA,13,1637,0.1,1.2,0.4,4.6,3.1
243,157,5420,17,AM,61,L,I,N 85th St,Wallingford Ave N,FS,S,SEA,13,1637,0.1,1,0.7,8.5,2.5
243,157,35333,17,AM,61,L,O,NE Northgate Way,19th Ave NE,FS,N,SEA,11,1340,0,0,0.1,1.4,6.1
243,157,38620,18,AM,61,L,O,Lake City Way NE,NE 113th St,FS,N,SEA,11,1340,0.1,1.2,3.1,33.9,3.1
243,157,5440,18,AM,61,L,I,N 85th St,Stone Ave N,NS,S,SEA,13,1637,0,0.1,0,0.4,2.5
243,157,38650,19,AM,61,L,O,Lake City Way NE,NE 120th St,FS,N,SEA,11,1340,0,0.3,0.4,3.9,2.8
243,157,5450,19,AM,61,L,I,N 85th St,Aurora Ave N,NS,S,SEA,13,1637,0.3,4,0.6,7.4,2.2
243,157,76720,20,AM,61,L,O,Lake City Way NE,NE 125th St,FS,N,SEA,11,1340,0.1,0.8,1.4,15.2,1.5
243,157,5470,20,AM,61,L,I,N 85th St,Fremont Ave N,FS,S,SEA,12,1511,0,0.2,0.1,1.7,2
243,157,76730,21,AM,61,L,O,Lake City Way NE,NE 130th St,FS,N,SEA,10,1220,0.2,2.3,1.7,16.9,0
243,157,6640,21,AM,61,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,12,1511,0.1,0.9,0.7,8.9,1.4
243,157,76731,22,AM,61,L,O,Lake City Way NE,NE 135th St,NS,N,SEA,10,1209,0,0,0,0.2,0
243,157,6650,22,AM,61,L,I,Greenwood Ave N,N 87th St,FS,S,SEA,12,1509,0.1,1.2,0.1,1,1.4
243,157,6658,23,AM,61,L,I,NW 90th St,1st Ave NW,FS,S,SEA,12,341,0,0,0,0.2,0.1
243,157,35660,24,AM,61,L,I,NW 85th St,3rd Ave NW,FS,S,SEA,12,1508,0.6,7,0.1,1.2,1.9
243,157,35670,25,AM,61,L,I,N 85th St,1st Ave NW,FS,S,SEA,12,1508,0,0,0,0,1.9
243,157,38653,1,MID,61,L,I,NE 130th St,35th Ave NE,FS,S,SEA,24,3031,1.3,30.7,0,0,1.9
243,157,35670,1,MID,61,L,O,N 85th St,1st Ave NW,FS,N,SEA,24,2944,0.5,12.4,0,0.1,2
243,157,5330,2,MID,61,L,O,N 85th St,Greenwood Ave N,FS,N,SEA,24,2944,1,23.8,0,1,2.9
243,157,76700,2,MID,61,L,I,Lake City Way NE,NE 130th St,FS,S,SEA,24,3042,1.9,46,0,0.9,3.7
243,157,76710,3,MID,61,L,I,Lake City Way NE,NE 125th St,FS,S,SEA,24,3043,2.7,64.6,0.2,5,6.2
243,157,5350,3,MID,61,L,O,N 85th St,Fremont Ave N,FS,N,SEA,24,2949,0.3,6.3,0.1,1.9,3.1
243,157,5370,4,MID,61,L,O,N 85th St,Aurora Ave N,NS,N,SEA,24,2949,1,23.1,0.6,15.2,3.4
243,157,38145,4,MID,61,L,I,Lake City Way NE,NE 120th St,FS,S,SEA,24,3044,0.7,17.9,0.1,1.7,6.9
243,157,38160,5,MID,61,L,I,Lake City Way NE,NE 115th St,FS,S,SEA,24,3044,1.4,34.3,0.3,6.5,8.1
243,157,5380,5,MID,61,L,O,N 85th St,Stone Ave N,FS,N,SEA,25,3071,0.3,6.4,0.1,1.9,3.6
243,157,35331,6,MID,61,L,I,NE Northgate Way,24th Ave NE,NS,S,SEA,24,3044,0.3,7.4,0,0.9,8.3
243,157,17651,6,MID,61,L,O,Wallingford Ave N,N 85th St,FS,N,SEA,25,3071,0.6,14,0.1,2.2,4
243,157,35336,7,MID,61,L,I,NE Northgate Way,19th Ave NE,FS,S,SEA,24,3044,0.2,4.6,0,0.5,8.5
243,157,17680,7,MID,61,L,O,Wallingford Ave N,N 90th St,FS,N,SEA,25,3071,0.5,11.5,0.1,2.1,4.4
243,157,35338,8,MID,61,L,I,NE Northgate Way,15th Ave NE,FS,S,SEA,24,3044,0.2,5.4,0.1,2.9,8.6
243,157,17022,8,MID,61,L,O,N 92nd St,Corliss Ave N,FS,N,SEA,24,2948,0.6,14.7,0.4,9.3,4.6
243,157,82198,9,MID,61,L,I,NE Northgate Way,Roosevelt Way NE,FS,S,SEA,24,3044,1.1,26.7,1.1,27.1,8.6
243,157,17024,9,MID,61,L,O,1st Ave NE,NE 95th St,FS,N,SEA,24,2948,0.4,9.5,0.1,2.5,4.9
243,157,23230,10,MID,61,L,I,5th Ave NE,NE Northgate Way,FS,S,SEA,24,3044,1.4,34.7,1,24.4,9
243,157,35317,10,MID,61,L,O,1st Ave NE,NE 103rd St,NS,N,SEA,24,2948,3.9,93.5,1.6,38.1,7.2
243,157,23250,11,MID,61,L,I,5th Ave NE,NE 106th St,NS,S,SEA,25,3172,0.2,5.3,0.2,4.4,9
243,157,23750,11,MID,61,L,O,5th Ave NE,NE 103rd St,FS,N,SEA,24,2944,0.3,6.4,0.1,2.7,7.4
243,157,23770,12,MID,61,L,O,5th Ave NE,NE 106th St,NS,N,SEA,24,2946,0.2,4.5,0.4,9.4,7.1
243,157,35290,12,MID,61,L,I,NE 103rd St,5th Ave NE,FS,S,SEA,25,3172,0.2,3.9,0.4,9.3,8.8
243,157,81364,13,MID,61,L,O,NE Northgate Way,5th Ave NE,FS,N,SEA,24,2948,1.2,27.7,1.3,32.3,7
243,157,35318,13,MID,61,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,24,3044,1.8,42.1,4.9,116.7,5.7
243,157,81367,14,MID,61,L,O,NE Northgate Way,Roosevelt Way NE,FS,N,SEA,24,2948,1.1,25.2,0.7,16.7,7.3
243,157,17697,14,MID,61,L,I,1st Ave NE,NE 95th St,AT,S,SEA,24,3042,0.1,3,0.3,7.5,5.5
243,157,17698,15,MID,61,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,24,3043,0.3,6.5,1,23.8,4.8
243,157,35332,15,MID,61,L,O,NE Northgate Way,15th Ave NE,FS,N,SEA,24,2948,0.1,2.6,0.2,4.4,7.2
243,157,35334,16,MID,61,L,O,NE Northgate Way,19th Ave NE,FS,N,SEA,23,2823,0,0.3,0.1,2,7
243,157,17040,16,MID,61,L,I,Wallingford Ave N,N 90th St,NS,S,SEA,24,3044,0.1,3.2,0.4,9.6,4.5
243,157,5420,17,MID,61,L,I,N 85th St,Wallingford Ave N,FS,S,SEA,24,3044,0.1,2.3,0.3,6.4,4.3
243,157,35333,17,MID,61,L,O,NE Northgate Way,19th Ave NE,FS,N,SEA,23,2823,0,0.1,0.2,5.6,6.7
243,157,38620,18,MID,61,L,O,Lake City Way NE,NE 113th St,FS,N,SEA,23,2823,0.3,6,1.6,36.3,5.4
243,157,5440,18,MID,61,L,I,N 85th St,Stone Ave N,NS,S,SEA,24,3044,0.1,2,0.1,3.1,4.3
243,157,38650,19,MID,61,L,O,Lake City Way NE,NE 120th St,FS,N,SEA,23,2823,0.1,2.1,0.6,14.4,4.9
243,157,5450,19,MID,61,L,I,N 85th St,Aurora Ave N,NS,S,SEA,24,3044,0.7,16.2,1,24.8,4
243,157,76720,20,MID,61,L,O,Lake City Way NE,NE 125th St,FS,N,SEA,23,2823,0.1,3.4,2.8,64.1,2.2
243,157,5470,20,MID,61,L,I,N 85th St,Fremont Ave N,FS,S,SEA,25,3169,0.1,1.5,0.3,7.5,3.7
243,157,76730,21,MID,61,L,O,Lake City Way NE,NE 130th St,FS,N,SEA,24,2936,0.2,4.2,2.3,55.7,0.1
243,157,6640,21,MID,61,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,25,3170,0.1,2.9,1.7,42.3,2.1
243,157,76731,22,MID,61,L,O,Lake City Way NE,NE 135th St,NS,N,SEA,24,2925,0,0,0.1,1.4,0
243,157,6650,22,MID,61,L,I,Greenwood Ave N,N 87th St,FS,S,SEA,24,3038,0.1,2,0.2,5.3,1.9
243,157,6658,23,MID,61,L,I,NW 90th St,1st Ave NW,FS,S,SEA,24,684,0,0.1,0.1,2.1,0.3
243,157,35660,24,MID,61,L,I,NW 85th St,3rd Ave NW,FS,S,SEA,24,3021,0.3,6.9,0.2,5.6,2
243,157,35670,25,MID,61,L,I,N 85th St,1st Ave NW,FS,S,SEA,24,3037,0,0,0,0.3,1.9
243,157,38653,1,PM,61,L,I,NE 130th St,35th Ave NE,FS,S,SEA,16,2004,1.1,17.3,0,0,1.9
243,157,35670,1,PM,61,L,O,N 85th St,1st Ave NW,FS,N,SEA,16,1951,0.8,13.3,0,0,2.6
243,157,5330,2,PM,61,L,O,N 85th St,Greenwood Ave N,FS,N,SEA,16,1952,1.2,18.7,0.1,0.8,3.7
243,157,76700,2,PM,61,L,I,Lake City Way NE,NE 130th St,FS,S,SEA,16,2007,2,31.3,0,0.3,3.8
243,157,76710,3,PM,61,L,I,Lake City Way NE,NE 125th St,FS,S,SEA,16,2010,3.1,48.8,0.3,5.2,6.5
243,157,5350,3,PM,61,L,O,N 85th St,Fremont Ave N,FS,N,SEA,16,1952,0.3,4.2,0.2,2.6,3.8
243,157,5370,4,PM,61,L,O,N 85th St,Aurora Ave N,NS,N,SEA,16,1952,1.1,17.6,0.7,11.1,4.2
243,157,38145,4,PM,61,L,I,Lake City Way NE,NE 120th St,FS,S,SEA,16,2010,0.9,13.6,0.1,2,7.3
243,157,38160,5,PM,61,L,I,Lake City Way NE,NE 115th St,FS,S,SEA,16,2010,3.3,53.2,0.5,7.2,10.1
243,157,5380,5,PM,61,L,O,N 85th St,Stone Ave N,FS,N,SEA,16,1952,0.3,5,0.1,2.2,4.4
243,157,35331,6,PM,61,L,I,NE Northgate Way,24th Ave NE,NS,S,SEA,16,2010,0.3,4.2,0.1,1.6,10.3
243,157,17651,6,PM,61,L,O,Wallingford Ave N,N 85th St,FS,N,SEA,15,1826,0.7,9.9,0.1,1.9,5.1
243,157,35336,7,PM,61,L,I,NE Northgate Way,19th Ave NE,FS,S,SEA,16,2010,0.1,2.3,0.1,2.2,10.3
243,157,17680,7,PM,61,L,O,Wallingford Ave N,N 90th St,FS,N,SEA,15,1826,0.4,6.2,0.1,1.8,5.4
243,157,35338,8,PM,61,L,I,NE Northgate Way,15th Ave NE,FS,S,SEA,16,2010,0.2,2.6,0.4,7.1,10
243,157,17022,8,PM,61,L,O,N 92nd St,Corliss Ave N,FS,N,SEA,16,1949,0.4,5.8,0.2,3.9,5.6
243,157,82198,9,PM,61,L,I,NE Northgate Way,Roosevelt Way NE,FS,S,SEA,16,2010,1.5,24.5,1.7,27.9,9.8
243,157,17024,9,PM,61,L,O,1st Ave NE,NE 95th St,FS,N,SEA,16,1949,0.4,6.2,0.1,2,5.8
243,157,23230,10,PM,61,L,I,5th Ave NE,NE Northgate Way,FS,S,SEA,15,1894,2,30.3,1.8,27.3,10.3
243,157,35317,10,PM,61,L,O,1st Ave NE,NE 103rd St,NS,N,SEA,16,1949,6.8,108.6,1.7,27.9,10.9
243,157,23250,11,PM,61,L,I,5th Ave NE,NE 106th St,NS,S,SEA,15,1894,0.2,3.4,0.2,2.9,10.4
243,157,23750,11,PM,61,L,O,5th Ave NE,NE 103rd St,FS,N,SEA,16,1948,0.4,6.8,0.2,2.7,11.1
243,157,23770,12,PM,61,L,O,5th Ave NE,NE 106th St,NS,N,SEA,16,1949,0.2,3.6,0.6,9.3,10.8
243,157,35290,12,PM,61,L,I,NE 103rd St,5th Ave NE,FS,S,SEA,15,1894,0.2,3.6,0.6,9.2,10
243,157,81364,13,PM,61,L,O,NE Northgate Way,5th Ave NE,FS,N,SEA,16,1949,1.6,25.8,2.3,36.1,10.1
243,157,35318,13,PM,61,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,16,2022,2.8,44.5,4.9,78.9,7.8
243,157,81367,14,PM,61,L,O,NE Northgate Way,Roosevelt Way NE,FS,N,SEA,16,1949,1,16.7,1.1,17,10.1
243,157,17697,14,PM,61,L,I,1st Ave NE,NE 95th St,AT,S,SEA,16,2021,0.3,4.6,0.8,12.4,7.3
243,157,17698,15,PM,61,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,16,2022,0.4,5.6,0.6,9.5,7.1
243,157,35332,15,PM,61,L,O,NE Northgate Way,15th Ave NE,FS,N,SEA,16,1949,0.1,1.5,0.4,5.6,9.8
243,157,35334,16,PM,61,L,O,NE Northgate Way,19th Ave NE,FS,N,SEA,17,2074,0,0.1,0.4,6.3,9.6
243,157,17040,16,PM,61,L,I,Wallingford Ave N,N 90th St,NS,S,SEA,16,2022,0.2,3.1,0.7,11.6,6.6
243,157,5420,17,PM,61,L,I,N 85th St,Wallingford Ave N,FS,S,SEA,16,2022,0.1,1.1,0.4,5.9,6.2
243,157,35333,17,PM,61,L,O,NE Northgate Way,19th Ave NE,FS,N,SEA,17,2074,0,0.3,0.7,12,8.9
243,157,38620,18,PM,61,L,O,Lake City Way NE,NE 113th St,FS,N,SEA,16,1953,0.3,5.2,1.7,26.7,7.6
243,157,5440,18,PM,61,L,I,N 85th St,Stone Ave N,NS,S,SEA,16,2022,0.4,7.1,0.3,4.8,6.4
243,157,38650,19,PM,61,L,O,Lake City Way NE,NE 120th St,FS,N,SEA,16,1953,0.1,1.4,1.3,20.9,6.4
243,157,5450,19,PM,61,L,I,N 85th St,Aurora Ave N,NS,S,SEA,16,2022,1,15.9,1.3,20.9,6.1
