SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
222,151,18340,54,MID,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,28,1752,1.1,30.3,0.3,9.4,14.5
222,151,18359,55,MID,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,27,1688,1.9,50.7,1.3,35.4,15.1
222,151,18370,56,MID,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,27,1689,0.4,11.6,1.5,40.7,14
222,151,18390,57,MID,62,L,I,Dexter Ave N,Harrison St,FS,S,SEA,27,1688,0.5,13.7,2,52.8,12.6
222,151,18402,58,MID,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,27,1688,0.2,5.2,1.2,33.1,11.5
222,151,6190,59,MID,62,L,I,7th Ave,Blanchard St,FS,S,SEA,27,1687,0.4,10.7,3.1,83.5,8.8
222,151,420,60,MID,62,L,I,3rd Ave,Virginia St,NS,S,SEA,29,1781,0.3,9.4,2,58,7.2
222,151,430,61,MID,62,L,I,3rd Ave,Pine St,NS,S,SEA,29,1786,0.2,6,2.6,76,4.8
222,151,450,62,MID,62,L,I,3rd Ave,Union St,FS,S,SEA,29,1785,0.2,4.8,1.9,55.8,3.1
222,151,480,63,MID,62,L,I,3rd Ave,Marion St,NS,S,SEA,28,1718,0.1,1.4,1.6,44.1,1.5
222,151,500,64,MID,62,L,I,3rd Ave,James St,NS,S,SEA,28,1711,0,0.1,0.3,7,1.3
222,151,625,65,MID,62,L,I,S Washington St,4th Ave S,NS,S,SEA,28,1719,0.3,9.2,1.6,46.1,0
222,151,1530,1,MID,62,L,O,S Jackson St,5th Ave S,FS,N,SEA,25,1568,3.1,77.7,0,0,3.5
222,151,531,2,MID,62,L,O,3rd Ave,James St,NS,N,SEA,25,1569,0.8,20,0.2,5.1,4.1
222,151,548,3,MID,62,L,O,3rd Ave,Madison St,NS,N,SEA,24,1527,1.5,35.2,0.2,5.1,5.4
222,151,570,4,MID,62,L,O,3rd Ave,Union St,NS,N,SEA,24,1526,1.5,35.6,0.7,16.4,6.2
222,151,590,5,MID,62,L,O,3rd Ave,Pine St,FS,N,SEA,24,1525,2.5,60.9,0.6,14.1,8.2
222,151,600,6,MID,62,L,O,3rd Ave,Virginia St,FS,N,SEA,23,1467,1.3,29.1,0.8,17.3,8.6
222,151,6220,7,MID,62,L,O,7th Ave,Blanchard St,FS,N,SEA,24,1530,1.3,30.9,0.5,13.1,9.3
222,151,6240,8,MID,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,24,1533,1.3,31,0.3,7.9,10.3
222,151,18455,9,MID,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,24,1531,0.8,18.2,0.8,20,10.3
222,151,18465,10,MID,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,24,1533,0.6,15.4,0.3,8.1,10.6
222,151,18480,11,MID,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,24,1533,0.5,12.9,1.4,32.6,9.8
222,151,18505,12,MID,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,24,1532,0.6,13.3,0.4,9.8,9.9
222,151,18530,13,MID,62,L,O,Dexter Ave N,Newton St,NS,N,SEA,24,1533,0.1,1.6,0.2,5,9.8
222,151,18540,14,MID,62,L,O,Dexter Ave N,Dexter Way N,FS,N,SEA,24,1533,0.1,2.7,0.2,4.7,9.7
222,151,18550,15,MID,62,L,O,Dexter Ave N,Wheeler St,FS,N,SEA,24,1533,0.2,4.2,0.2,4.1,9.7
222,151,18580,16,MID,62,L,O,Dexter Ave N,Halladay St,FS,N,SEA,24,1533,0.1,1.5,0.1,3.3,9.6
