SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
212,148,12485,1,AM,4,L,I,S Walker St,25th Ave S,NS,N,SEA,11,793,0.9,10.1,0,0,0.9
212,148,8440,2,AM,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,11,816,0.7,7.2,0.1,0.7,1.5
212,148,12496,3,AM,4,L,I,S Plum St,25th Ave S,FS,N,SEA,10,744,0.2,1.8,0.1,0.8,1.6
212,148,12497,4,AM,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,10,744,0.5,4.5,0,0,2
212,148,43765,5,AM,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,10,747,0.3,3,0,0.1,2.3
212,148,12500,6,AM,4,L,I,26th Ave S,S Norman St,FS,N,SEA,10,748,0.4,3.5,0,0.4,2.6
212,148,12520,7,AM,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,10,748,0.6,6.4,0,0.3,3.2
212,148,12532,8,AM,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,10,748,0.4,4.2,0,0.2,3.6
212,148,12550,9,AM,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,10,748,1.5,14.9,0.2,1.7,4.9
212,148,12560,10,AM,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,10,748,0.8,7.5,0,0.3,5.7
212,148,12780,11,AM,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,10,748,1.1,10.8,0.5,5.2,6.2
212,148,12790,12,AM,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,10,748,1,9.8,0,0,7.2
212,148,12805,13,AM,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,10,748,1.5,14.7,0.5,5.4,8.1
212,148,12820,14,AM,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,10,748,0.9,9.2,0.1,0.7,8.9
212,148,12840,15,AM,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,10,748,1.3,13.2,0.2,1.5,10.1
212,148,12860,16,AM,4,L,I,Jefferson St,Broadway,FS,N,SEA,10,748,1.2,11.8,1.5,15,9.8
212,148,12880,17,AM,4,L,I,Jefferson St,9th Ave,NS,N,SEA,10,748,2.3,22.8,2.7,27,9.3
212,148,12890,18,AM,4,L,I,James St,8th Ave,NS,N,SEA,10,746,0.9,9.1,0.4,3.5,9.9
212,148,1540,19,AM,4,L,I,James St,5th Ave,NS,N,SEA,9,671,0.1,1.1,0.8,7.2,9.1
212,148,1550,20,AM,4,L,I,James St,4th Ave,FS,N,SEA,9,670,0.1,1.1,2,17.9,7.3
212,148,1530,21,AM,4,L,I,S Jackson St,5th Ave S,FS,N,SEA,4,296,1.1,4.5,0.1,0.2,1.1
212,148,1610,22,AM,4,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,298,0.4,1.5,0.2,0.8,1.3
212,148,538,23,AM,4,L,I,3rd Ave,Columbia St,NS,N,SEA,13,970,0.3,4.4,1.4,18.1,4.4
212,148,558,24,AM,4,L,I,3rd Ave,Seneca St,NS,N,SEA,13,963,0.5,6.2,1,12.4,4
212,148,575,25,AM,4,L,I,3rd Ave,Pike St,NS,N,SEA,13,964,1.1,14.7,1.7,21.8,3.4
212,148,600,26,AM,4,L,I,3rd Ave,Virginia St,FS,N,SEA,13,969,1.1,14.1,2,25.4,2.6
212,148,605,27,AM,4,L,I,3rd Ave,Bell St,FS,N,SEA,7,526,0.3,1.9,0.4,2.9,4.6
212,148,1690,28,AM,4,L,I,3rd Ave,Vine St,FS,N,SEA,7,525,0.2,1.2,1,6.7,3.8
212,148,4200,29,AM,4,L,I,Cedar St,Denny Way,NS,N,SEA,7,524,0.2,1.1,0.2,1.7,3.8
212,148,4220,30,AM,4,L,I,5th Ave N,Broad St,FS,N,SEA,7,524,0.1,0.4,1,6.8,2.9
212,148,4230,31,AM,4,L,I,5th Ave N,Republican St,FS,N,SEA,7,524,0.1,0.6,0.4,2.9,2.5
212,148,4245,32,AM,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,7,526,0.1,0.9,0.8,5.5,1.9
212,148,4265,33,AM,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,7,525,0.1,0.7,0.1,0.5,1.9
212,148,4280,34,AM,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,7,526,0.1,0.4,0.1,0.8,1.8
212,148,4290,35,AM,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,7,526,0,0.2,0,0.1,1.8
212,148,4300,36,AM,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,7,526,0,0.3,0,0.3,1.8
212,148,4325,37,AM,4,L,I,5th Ave N,Newton St,FS,N,SEA,7,526,0,0.2,0.1,0.4,1.8
212,148,4340,38,AM,4,L,I,Boston St,4th Ave N,FS,N,SEA,7,526,0,0,0.1,0.5,1.8
212,148,4355,39,AM,4,L,I,Boston St,2nd Ave N,FS,N,SEA,7,526,0,0,0.3,1.8,1.5
212,148,4370,40,AM,4,L,I,Boston St,1st Ave N,FS,N,SEA,7,526,0.1,0.4,0.7,4.9,0.8
212,148,41340,41,AM,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,7,525,0,0.1,0,0.3,0.8
212,148,41350,42,AM,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,7,526,0.1,0.5,0,0.3,0.8
212,148,41360,43,AM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,7,526,0,0.3,0,0,0.9
212,148,41370,44,AM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,7,526,0,0,0,0,0.9
212,148,41380,45,AM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,7,526,0.1,0.5,0.1,0.6,0.9
212,148,41390,46,AM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,7,526,0,0,0.4,3,0.5
212,148,18220,47,AM,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,7,517,0.9,6.6,1.4,9.9,0
212,148,41255,1,AM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,6,452,1,5.8,0,0,1.2
212,148,41270,2,AM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,6,450,0.3,2,0,0,1.6
212,148,41280,3,AM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,6,450,0.1,0.5,0,0,1.7
212,148,41290,4,AM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,6,450,0.1,0.3,0,0,1.7
212,148,41300,5,AM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,6,451,0.3,1.5,0.1,0.5,1.9
212,148,3910,6,AM,4,L,O,W McGraw St,2nd Ave W,FS,S,SEA,6,451,0.2,1.3,0,0,2.1
212,148,3920,7,AM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,6,452,0.2,1.2,0.1,0.5,2.2
212,148,3930,8,AM,4,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,6,452,0.6,3.7,0.3,1.9,2.5
212,148,3940,9,AM,4,L,O,Boston St,Warren Ave N,NS,S,SEA,6,452,0.4,2.6,0,0,3
212,148,3950,10,AM,4,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,6,452,0.3,1.9,0,0.1,3.3
212,148,3960,11,AM,4,L,O,Boston St,Bigelow Ave N,NS,S,SEA,6,452,0.4,2.3,0,0.1,3.6
212,148,3980,12,AM,4,L,O,5th Ave N,Newton St,FS,S,SEA,6,452,0.2,1,0,0,3.8
212,148,3990,13,AM,4,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,6,452,0.2,1.4,0,0,4
212,148,4000,14,AM,4,L,O,Taylor Ave N,Garfield St,OP,S,SEA,6,452,0.4,2.6,0.1,0.5,4.4
212,148,4010,15,AM,4,L,O,Taylor Ave N,Lee St,FS,S,SEA,6,452,0.4,2.4,0,0,4.8
212,148,4020,16,AM,4,L,O,Taylor Ave N,Prospect St,NS,S,SEA,6,452,0.7,4.1,0,0.1,5.5
212,148,4040,17,AM,4,L,O,5th Ave N,Valley St,FS,S,SEA,6,452,2.3,13.9,0.2,1.2,7.6
212,148,4050,18,AM,4,L,O,5th Ave N,Republican St,NS,S,SEA,6,452,0.5,2.9,0.1,0.6,8
212,148,4070,19,AM,4,L,O,5th Ave N,Broad St,NS,S,SEA,6,452,0.2,0.9,0.2,0.9,8
212,148,4080,20,AM,4,L,O,5th Ave N,Denny Way,NS,S,SEA,6,452,0.3,1.9,0.3,1.7,8
212,148,2220,21,AM,4,L,O,3rd Ave,Cedar St,FS,S,SEA,6,452,2,11.8,0.4,2.5,9.6
212,148,400,22,AM,4,L,O,3rd Ave,Bell St,FS,S,SEA,6,452,1.9,11.4,0.8,4.6,10.7
212,148,420,23,AM,4,L,O,3rd Ave,Virginia St,NS,S,SEA,6,451,1.6,9.8,0.9,5.4,11.5
212,148,430,24,AM,4,L,O,3rd Ave,Pine St,NS,S,SEA,11,824,2,22.5,1.1,12.4,7.4
212,148,450,25,AM,4,L,O,3rd Ave,Union St,FS,S,SEA,11,824,2.2,24.6,1,10.7,8.6
212,148,480,26,AM,4,L,O,3rd Ave,Marion St,NS,S,SEA,11,824,3.3,36.8,0.6,6.7,11.3
212,148,1560,27,AM,4,L,O,James St,3rd Ave,FS,S,SEA,10,752,5,50,0.8,8.1,15.5
212,148,1570,28,AM,4,L,O,James St,5th Ave,FS,S,SEA,10,746,3,29.8,0.4,3.6,18
212,148,12900,29,AM,4,L,O,James St,8th Ave,FS,S,SEA,10,751,0.2,1.5,0.7,7.2,17.5
