SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,41950,6,PM,302,L,O,9th Ave,Columbia St,FS,N,SEA,4,300,2.3,9.3,0,0,16.1
241,156,41950,25,AM,302,L,I,9th Ave,Columbia St,FS,S,SEA,4,347,0,0,1.9,7.5,11.7
241,156,16200,19,AM,302,L,I,Meridian Ave N,N 185th St,FS,S,SHL,4,347,0.6,2.5,0.1,0.2,13.4
241,156,74956,20,PM,302,L,O,N 200th St,Greenwood Ave N,FS,N,SHL,4,300,0,0,0.1,0.4,2.9
241,156,16680,10,PM,302,L,O,Meridian Ave N,N 175th St,FS,N,SHL,4,300,0.1,0.5,3.8,15.1,12.4
241,156,41955,7,PM,302,L,O,9th Ave,Spring St,NS,N,SEA,4,300,4.1,16.5,0.2,0.7,20
241,156,41955,26,AM,302,L,I,9th Ave,Spring St,NS,S,SEA,4,347,0.2,0.7,3.9,15.6,8
241,156,16760,15,PM,302,L,O,Meridian Ave N,N 198th St,FS,N,SHL,4,299,0,0,0.4,1.4,8.8
241,156,800,8,PM,302,L,O,5th Ave,Spring St,FS,N,SEA,4,299,7.6,30.5,0.4,1.7,27.2
241,156,11087,29,AM,302,L,I,Boren Ave,Columbia St,FS,S,SEA,4,346,0,0,0.3,1,2.8
241,156,74980,22,PM,302,L,O,3rd Ave NW,NW 195th St,FS,N,SHL,4,300,0,0,0.3,1,2.2
241,156,12860,3,PM,302,L,O,Jefferson St,Broadway,FS,N,SEA,4,300,2.6,10.3,0.2,0.7,6.7
241,156,16180,18,AM,302,L,I,Meridian Ave N,N 190th St,FS,S,SHL,4,347,0.3,1.2,0,0,12.8
241,156,70706,9,AM,302,L,I,3rd Ave NW,NW 195th St,NS,S,SHL,4,347,0.6,2.2,0,0,4.3
241,156,12930,30,AM,302,L,I,E Jefferson St,Broadway,FS,S,SEA,4,341,0.1,0.2,0.4,1.4,2.5
241,156,70704,8,AM,302,L,I,3rd Ave NW,NW 191st St,FS,S,SHL,4,347,0.1,0.2,0,0,3.7
241,156,70720,14,AM,302,L,I,N 200th St,Whitman Ave N,AT,S,SHL,4,347,0.6,2.3,0.1,0.5,6.1
