SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
232,154,1610,19,AM,3,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,2,95,0.3,0.6,0.4,0.7,2.2
232,154,538,20,AM,3,L,I,3rd Ave,Columbia St,NS,N,SEA,17,826,0.7,12.5,3.1,53.3,7.7
232,154,558,21,AM,3,L,I,3rd Ave,Seneca St,NS,N,SEA,17,824,1,16.8,1.9,31.9,6.8
232,154,575,22,AM,3,L,I,3rd Ave,Pike St,NS,N,SEA,17,825,1.4,23.5,1.5,26.3,6.6
232,154,600,23,AM,3,L,I,3rd Ave,Virginia St,FS,N,SEA,16,776,1.3,20.1,2.9,46.9,4.6
232,154,605,24,AM,3,L,I,3rd Ave,Bell St,FS,N,SEA,8,398,0.6,4.7,1.3,10.4,8.5
232,154,1690,25,AM,3,L,I,3rd Ave,Vine St,FS,N,SEA,8,398,0.3,2.4,1.3,10.3,7.5
232,154,4200,26,AM,3,L,I,Cedar St,Denny Way,NS,N,SEA,8,398,0.4,3.1,0.8,6.3,7.1
232,154,4220,27,AM,3,L,I,5th Ave N,Broad St,FS,N,SEA,8,398,0.1,0.7,1.3,10.4,5.9
232,154,4230,28,AM,3,L,I,5th Ave N,Republican St,FS,N,SEA,8,398,0.1,0.4,1.6,13.1,4.3
232,154,4245,29,AM,3,L,I,Valley St,Taylor Ave N,NS,N,SEA,8,398,0.6,4.4,1.3,10.4,3.5
232,154,4265,30,AM,3,L,I,Taylor Ave N,Prospect St,FS,N,SEA,8,398,0.1,1,0.1,1.1,3.5
232,154,4280,31,AM,3,L,I,Taylor Ave N,Lee St,NS,N,SEA,8,398,0.2,1.4,0.1,1.1,3.6
232,154,4290,32,AM,3,L,I,Taylor Ave N,Galer St,FS,N,SEA,8,398,0.1,0.6,0.1,0.5,3.6
232,154,4300,33,AM,3,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,8,398,0.1,0.6,0,0.1,3.7
232,154,4325,34,AM,3,L,I,5th Ave N,Newton St,FS,N,SEA,8,398,0,0.1,0.1,0.5,3.6
232,154,4340,35,AM,3,L,I,Boston St,4th Ave N,FS,N,SEA,7,348,0,0.3,0.2,1.6,3.4
232,154,4355,36,AM,3,L,I,Boston St,2nd Ave N,FS,N,SEA,7,348,0.1,0.8,0.4,3,3.1
232,154,4370,37,AM,3,L,I,Boston St,1st Ave N,FS,N,SEA,7,348,0.1,0.8,1.2,8.7,2
232,154,41340,38,AM,3,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,7,348,0.1,0.6,0.1,0.7,1.9
232,154,41350,39,AM,3,L,I,W McGraw St,3rd Ave W,NS,N,SEA,7,348,0.1,0.9,0.1,0.6,2
232,154,41360,40,AM,3,L,I,3rd Ave W,W Smith St,NS,N,SEA,7,348,0,0.1,0,0,2
232,154,41370,41,AM,3,L,I,3rd Ave W,W Raye St,FS,N,SEA,7,348,0,0,0,0,2
232,154,41380,42,AM,3,L,I,3rd Ave W,W Armour St,FS,N,SEA,7,348,0,0.1,0.4,2.5,1.7
232,154,41390,43,AM,3,L,I,3rd Ave W,W Dravus St,FS,N,SEA,7,348,0,0,0.8,5.5,0.9
232,154,18220,44,AM,3,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,7,345,0.9,6,1.8,12.5,0
232,154,41255,1,AM,3,L,O,3rd Ave W,W Dravus St,NS,S,SEA,6,294,1.4,8.1,0,0,1.4
232,154,41270,2,AM,3,L,O,3rd Ave W,W Fulton St,FS,S,SEA,6,294,0.7,4.2,0,0,2.1
232,154,41280,3,AM,3,L,O,3rd Ave W,W Raye St,FS,S,SEA,6,294,0.3,1.5,0,0,2.3
232,154,41290,4,AM,3,L,O,3rd Ave W,W Smith St,NS,S,SEA,6,294,0.3,1.7,0,0,2.6
232,154,41300,5,AM,3,L,O,3rd Ave W,W McGraw St,NS,S,SEA,6,294,0.5,2.9,0.1,0.3,3
232,154,3910,6,AM,3,L,O,W McGraw St,2nd Ave W,FS,S,SEA,6,294,0.3,1.5,0,0,3.2
232,154,3920,7,AM,3,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,6,294,0.8,5,0.2,1,3.9
232,154,3930,8,AM,3,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,6,294,1,6.2,0.3,1.6,4.7
232,154,3940,9,AM,3,L,O,Boston St,Warren Ave N,NS,S,SEA,6,294,1,6,0,0,5.7
232,154,3950,10,AM,3,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,6,294,0.9,5.6,0,0.1,6.6
232,154,3960,11,AM,3,L,O,Boston St,Bigelow Ave N,NS,S,SEA,6,294,0.5,2.8,0,0.1,7.1
232,154,3980,12,AM,3,L,O,5th Ave N,Newton St,FS,S,SEA,6,294,1,5.9,0,0,8
232,154,3990,13,AM,3,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,6,294,0.5,2.7,0,0,8.5
232,154,4000,14,AM,3,L,O,Taylor Ave N,Garfield St,OP,S,SEA,6,294,0.6,3.6,0.1,0.4,9
232,154,4010,15,AM,3,L,O,Taylor Ave N,Lee St,FS,S,SEA,6,294,0.8,4.6,0,0.1,9.7
232,154,4020,16,AM,3,L,O,Taylor Ave N,Prospect St,NS,S,SEA,5,242,1.5,7.4,0,0.1,11.1
232,154,4040,17,AM,3,L,O,5th Ave N,Valley St,FS,S,SEA,5,242,2.8,14.2,0.6,3.2,13.3
232,154,4050,18,AM,3,L,O,5th Ave N,Republican St,NS,S,SEA,5,242,0.7,3.4,0.6,3,13.4
232,154,4070,19,AM,3,L,O,5th Ave N,Broad St,NS,S,SEA,5,242,0.4,2.1,0.7,3.4,13.1
232,154,4080,20,AM,3,L,O,5th Ave N,Denny Way,NS,S,SEA,5,242,0.7,3.6,0.4,1.9,13.5
232,154,2220,21,AM,3,L,O,3rd Ave,Cedar St,FS,S,SEA,5,242,3,15,0.9,4.4,15.6
232,154,400,22,AM,3,L,O,3rd Ave,Bell St,FS,S,SEA,5,242,2.1,10.5,1,4.9,16.7
232,154,420,23,AM,3,L,O,3rd Ave,Virginia St,NS,S,SEA,5,242,2,10.1,1.8,9,17
232,154,430,24,AM,3,L,O,3rd Ave,Pine St,NS,S,SEA,18,875,2.3,41.4,0.8,14.9,6.3
232,154,450,25,AM,3,L,O,3rd Ave,Union St,FS,S,SEA,18,872,1.7,31,1.1,20,6.9
232,154,480,26,AM,3,L,O,3rd Ave,Marion St,NS,S,SEA,18,874,4,72.2,0.9,15.6,10
232,154,1560,27,AM,3,L,O,James St,3rd Ave,FS,S,SEA,19,922,6.4,121,0.5,9.7,15.6
232,154,1570,28,AM,3,L,O,James St,5th Ave,FS,S,SEA,19,916,3.7,70.5,0.4,6.9,18.9
232,154,12900,29,AM,3,L,O,James St,8th Ave,FS,S,SEA,18,871,0.1,1.3,0.8,14,18.5
232,154,12910,30,AM,3,L,O,9th Ave,Jefferson St,NS,S,SEA,18,875,0.6,11.3,10.6,190.7,8.5
232,154,12930,31,AM,3,L,O,E Jefferson St,Broadway,FS,S,SEA,18,875,0.5,8.1,2.9,52.1,6.1
232,154,12950,32,AM,3,L,O,E Jefferson St,12th Ave,FS,S,SEA,18,874,0.2,3.7,0.7,12.5,5.6
232,154,12960,33,AM,3,L,O,E Jefferson St,14th Ave,FS,S,SEA,18,875,0.1,1,0.3,5.6,5.3
232,154,12980,34,AM,3,L,O,E Jefferson St,17th Ave,FS,S,SEA,18,872,0,0.8,3.4,61.3,2
232,154,12991,35,AM,3,L,O,E Jefferson St,20th Ave,FS,S,SEA,17,821,0,0.4,0.5,9.3,1.3
232,154,13005,36,AM,3,L,O,21st Ave,E James St,FS,S,SEA,17,821,0.1,1.9,0.5,8.5,1
232,154,13020,37,AM,3,L,O,E Cherry St,23rd Ave,FS,S,SEA,11,536,0.1,1.2,0.4,3.9,1.2
232,154,13030,38,AM,3,L,O,E Cherry St,25th Ave,FS,S,SEA,11,536,0,0.1,0,0.4,1.2
232,154,13040,39,AM,3,L,O,E Cherry St,Martin L King Jr Way,NS,S,SEA,11,535,0,0.1,0.2,2.3,1
232,154,13060,40,AM,3,L,O,E Cherry St,31st Ave,FS,S,SEA,11,536,0,0,0.1,1.1,0.9
232,154,13070,41,AM,3,L,O,E Cherry St,33rd Ave,FS,S,SEA,11,536,0,0,0,0.2,0.9
232,154,13080,42,AM,3,L,O,34th Ave,E Columbia St,FS,S,SEA,11,536,0,0,0.1,0.6,0.8
232,154,13090,43,AM,3,L,O,E Spring St,34th Ave,FS,S,SEA,11,534,0,0.1,0.2,2.4,0.7
232,154,12690,44,AM,3,L,O,34th Ave,E Union St,FS,S,SEA,11,535,0.1,1.1,0.8,8.5,0
232,154,12690,1,MID,3,L,I,34th Ave,E Union St,FS,N,SEA,13,650,1.2,15.2,0,0,1.2
232,154,12700,2,MID,3,L,I,34th Ave,E Marion St,NS,N,SEA,13,646,0.3,3.3,0,0,1.4
232,154,12712,3,MID,3,L,I,34th Ave,E Cherry St,NS,N,SEA,13,650,0.2,2.3,0,0,1.6
232,154,12720,4,MID,3,L,I,E Cherry St,32nd Ave,FS,N,SEA,13,649,0.2,3,0,0,1.8
232,154,12740,5,MID,3,L,I,E Cherry St,Martin L King Jr Way,NS,N,SEA,13,650,0.7,9.5,0.1,1.5,2.4
232,154,12760,6,MID,3,L,I,E Cherry St,25th Ave,FS,N,SEA,13,650,0.7,8.5,0.1,0.8,3
232,154,13005,7,MID,3,L,I,21st Ave,E James St,FS,N,SEA,22,1107,1,21.9,0,0.1,1
232,154,12770,8,MID,3,L,I,23rd Ave,E Cherry St,FS,N,SEA,35,1739,0.7,25.8,0.1,2,2.4
232,154,12780,9,MID,3,L,I,E Jefferson St,23rd Ave,FS,N,SEA,35,1757,1.1,38.5,0.1,2.8,3.4
232,154,12790,10,MID,3,L,I,E Jefferson St,21st Ave,FS,N,SEA,35,1758,0.6,19.7,0,0.3,4
232,154,12805,11,MID,3,L,I,E Jefferson St,18th Ave,FS,N,SEA,35,1744,2.3,81.2,0.3,9.3,6
232,154,12820,12,MID,3,L,I,E Jefferson St,15th Ave,FS,N,SEA,35,1743,0.8,26.7,0.1,2.5,6.7
232,154,12840,13,MID,3,L,I,E Jefferson St,12th Ave,FS,N,SEA,35,1757,1.7,58.2,0.3,9.1,8.1
232,154,12860,14,MID,3,L,I,Jefferson St,Broadway,FS,N,SEA,35,1758,1.8,64.5,1,34.6,9
232,154,12880,15,MID,3,L,I,Jefferson St,9th Ave,NS,N,SEA,35,1757,4.4,154.4,1,36.3,12.3
232,154,12890,16,MID,3,L,I,James St,8th Ave,NS,N,SEA,35,1756,1,33.6,0.2,6.1,13.1
232,154,1540,17,MID,3,L,I,James St,5th Ave,NS,N,SEA,35,1754,0.5,18.7,1.3,46.3,12.3
232,154,538,20,MID,3,L,I,3rd Ave,Columbia St,NS,N,SEA,34,1700,1.1,38.4,4.2,143.2,9.2
232,154,558,21,MID,3,L,I,3rd Ave,Seneca St,NS,N,SEA,34,1702,1.4,46.6,1.4,46.7,9.2
232,154,575,22,MID,3,L,I,3rd Ave,Pike St,NS,N,SEA,34,1701,3,100.7,3.9,134,8.2
232,154,600,23,MID,3,L,I,3rd Ave,Virginia St,FS,N,SEA,34,1701,1.7,59.1,3.3,112.4,6.6
232,154,605,24,MID,3,L,I,3rd Ave,Bell St,FS,N,SEA,23,1157,0.9,21,1.5,33.4,9.2
232,154,1690,25,MID,3,L,I,3rd Ave,Vine St,FS,N,SEA,23,1158,0.6,13.3,1.3,30.4,8.4
232,154,4200,26,MID,3,L,I,Cedar St,Denny Way,NS,N,SEA,23,1156,0.5,12.4,0.8,17.8,8.2
232,154,4220,27,MID,3,L,I,5th Ave N,Broad St,FS,N,SEA,23,1158,0.4,9.1,1.8,42.1,6.7
232,154,4230,28,MID,3,L,I,5th Ave N,Republican St,FS,N,SEA,23,1157,0.3,6.5,1.2,28.1,5.8
232,154,4245,29,MID,3,L,I,Valley St,Taylor Ave N,NS,N,SEA,23,1158,0.5,10.5,1,22.2,5.3
232,154,4265,30,MID,3,L,I,Taylor Ave N,Prospect St,FS,N,SEA,23,1158,0.2,4,0.3,7.8,5.1
232,154,4280,31,MID,3,L,I,Taylor Ave N,Lee St,NS,N,SEA,22,1109,0.1,2.1,0.3,5.7,4.6
232,154,4290,32,MID,3,L,I,Taylor Ave N,Galer St,FS,N,SEA,22,1109,0.2,3.7,0.2,4,4.6
232,154,4300,33,MID,3,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,22,1109,0,0.6,0.1,2.6,4.5
232,154,4325,34,MID,3,L,I,5th Ave N,Newton St,FS,N,SEA,22,1109,0.1,1.9,0.2,3.8,4.4
232,154,4340,35,MID,3,L,I,Boston St,4th Ave N,FS,N,SEA,23,1159,0,1.1,0.3,7.4,4.1
232,154,4355,36,MID,3,L,I,Boston St,2nd Ave N,FS,N,SEA,23,1159,0,0.9,0.4,10,3.8
232,154,4370,37,MID,3,L,I,Boston St,1st Ave N,FS,N,SEA,23,1159,0.2,3.8,1.9,44,2
232,154,41340,38,MID,3,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,23,1157,0.1,3.3,0.3,7.1,1.8
232,154,41350,39,MID,3,L,I,W McGraw St,3rd Ave W,NS,N,SEA,23,1159,0.1,2.8,0.4,8.2,1.6
232,154,41360,40,MID,3,L,I,3rd Ave W,W Smith St,NS,N,SEA,23,1158,0,0.1,0,0.8,1.6
232,154,41370,41,MID,3,L,I,3rd Ave W,W Raye St,FS,N,SEA,23,1159,0,0.1,0.1,1.6,1.5
232,154,41380,42,MID,3,L,I,3rd Ave W,W Armour St,FS,N,SEA,23,1159,0,0.3,0.3,5.8,1.3
232,154,41390,43,MID,3,L,I,3rd Ave W,W Dravus St,FS,N,SEA,23,1159,0,0.1,0.6,13,0.7
232,154,18220,44,MID,3,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,23,1150,1.1,25.5,1.8,42.4,0
232,154,41255,1,MID,3,L,O,3rd Ave W,W Dravus St,NS,S,SEA,24,1225,1.9,44.6,0,0,2.2
232,154,41270,2,MID,3,L,O,3rd Ave W,W Fulton St,FS,S,SEA,24,1216,0.5,11.5,0,0.5,2.6
232,154,41280,3,MID,3,L,O,3rd Ave W,W Raye St,FS,S,SEA,24,1225,0.1,2.7,0,0.4,2.7
232,154,41290,4,MID,3,L,O,3rd Ave W,W Smith St,NS,S,SEA,24,1226,0.1,2.4,0,0.2,2.8
232,154,41300,5,MID,3,L,O,3rd Ave W,W McGraw St,NS,S,SEA,24,1226,0.3,6.5,0.1,3.1,2.9
232,154,3910,6,MID,3,L,O,W McGraw St,2nd Ave W,FS,S,SEA,24,1226,0.4,8.4,0,0.6,3.2
232,154,3920,7,MID,3,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,24,1226,0.3,7.1,0.3,7,3.2
232,154,3930,8,MID,3,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,24,1226,1,23.6,0.4,8.4,3.9
232,154,3940,9,MID,3,L,O,Boston St,Warren Ave N,NS,S,SEA,24,1226,0.6,13.5,0.1,1.5,4.4
232,154,3950,10,MID,3,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,24,1226,0.3,8.2,0,0.2,4.7
232,154,3960,11,MID,3,L,O,Boston St,Bigelow Ave N,NS,S,SEA,24,1226,0.3,6.2,0,1,4.9
232,154,3980,12,MID,3,L,O,5th Ave N,Newton St,FS,S,SEA,24,1226,0.3,6.8,0.1,2.6,5.1
232,154,3990,13,MID,3,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,24,1226,0.1,3.4,0,0.2,5.2
232,154,4000,14,MID,3,L,O,Taylor Ave N,Garfield St,OP,S,SEA,24,1226,0.3,7.5,0.1,3.1,5.4
232,154,4010,15,MID,3,L,O,Taylor Ave N,Lee St,FS,S,SEA,24,1226,0.4,10.7,0.1,2.3,5.7
232,154,4020,16,MID,3,L,O,Taylor Ave N,Prospect St,NS,S,SEA,25,1277,0.5,12.6,0.1,2.2,6.3
232,154,4040,17,MID,3,L,O,5th Ave N,Valley St,FS,S,SEA,25,1278,2,49.6,0.4,11,7.9
232,154,4050,18,MID,3,L,O,5th Ave N,Republican St,NS,S,SEA,25,1278,1.2,29.2,0.2,6,8.8
232,154,4070,19,MID,3,L,O,5th Ave N,Broad St,NS,S,SEA,24,1228,1.4,34.1,0.7,16,9.5
232,154,4080,20,MID,3,L,O,5th Ave N,Denny Way,NS,S,SEA,24,1228,0.8,19.7,0.5,11.1,9.9
232,154,2220,21,MID,3,L,O,3rd Ave,Cedar St,FS,S,SEA,24,1228,2.5,60.7,0.6,14,11.8
232,154,400,22,MID,3,L,O,3rd Ave,Bell St,FS,S,SEA,24,1228,2.5,60.1,1.2,27.7,13.2
232,154,420,23,MID,3,L,O,3rd Ave,Virginia St,NS,S,SEA,24,1227,2.2,53.2,1.7,41.8,13.7
232,154,430,24,MID,3,L,O,3rd Ave,Pine St,NS,S,SEA,36,1813,2.5,89.8,2.7,96.6,8.9
232,154,450,25,MID,3,L,O,3rd Ave,Union St,FS,S,SEA,36,1812,2.6,94.3,1.7,61.8,9.8
232,154,480,26,MID,3,L,O,3rd Ave,Marion St,NS,S,SEA,36,1813,1.8,66.1,1,37.1,10.6
232,154,1560,27,MID,3,L,O,James St,3rd Ave,FS,S,SEA,36,1813,4.9,174.7,1.3,47.8,14.1
232,154,1570,28,MID,3,L,O,James St,5th Ave,FS,S,SEA,35,1745,0.7,23.6,0.5,16.5,14.2
232,154,12900,29,MID,3,L,O,James St,8th Ave,FS,S,SEA,36,1811,0.2,5.8,1.4,48.9,13.1
232,154,12910,30,MID,3,L,O,9th Ave,Jefferson St,NS,S,SEA,36,1814,1.1,38.3,5.8,209.5,8.4
232,154,12930,31,MID,3,L,O,E Jefferson St,Broadway,FS,S,SEA,36,1812,0.8,27.1,2.5,89,6.7
232,154,12950,32,MID,3,L,O,E Jefferson St,12th Ave,FS,S,SEA,36,1814,0.3,11.2,1,35.8,6
232,154,12960,33,MID,3,L,O,E Jefferson St,14th Ave,FS,S,SEA,36,1814,0.1,3.7,0.3,11.7,5.8
232,154,12980,34,MID,3,L,O,E Jefferson St,17th Ave,FS,S,SEA,36,1803,0.2,6.6,2.5,89,3.5
232,154,12991,35,MID,3,L,O,E Jefferson St,20th Ave,FS,S,SEA,37,1853,0,0.6,0.9,33.2,2.6
232,154,13005,36,MID,3,L,O,21st Ave,E James St,FS,S,SEA,36,1813,0.1,3.3,1.6,56.9,1.2
232,154,13020,37,MID,3,L,O,E Cherry St,23rd Ave,FS,S,SEA,13,636,0.2,3,0.7,9.6,2.7
232,154,13030,38,MID,3,L,O,E Cherry St,25th Ave,FS,S,SEA,13,636,0,0.4,0.2,3.1,2.5
232,154,13040,39,MID,3,L,O,E Cherry St,Martin L King Jr Way,NS,S,SEA,13,636,0.1,1.3,0.5,7,2.1
232,154,13060,40,MID,3,L,O,E Cherry St,31st Ave,FS,S,SEA,13,636,0,0.2,0.3,4,1.8
232,154,13070,41,MID,3,L,O,E Cherry St,33rd Ave,FS,S,SEA,13,636,0,0,0.1,1.4,1.7
232,154,13080,42,MID,3,L,O,34th Ave,E Columbia St,FS,S,SEA,13,636,0,0,0.1,1.9,1.5
232,154,13090,43,MID,3,L,O,E Spring St,34th Ave,FS,S,SEA,13,636,0,0.3,0.6,7.2,1
232,154,12690,44,MID,3,L,O,34th Ave,E Union St,FS,S,SEA,12,589,0,0,1,12.1,0
232,154,12690,1,PM,3,L,I,34th Ave,E Union St,FS,N,SEA,14,688,1.5,20.7,0,0,1.5
232,154,12700,2,PM,3,L,I,34th Ave,E Marion St,NS,N,SEA,14,689,0.1,1.7,0,0.3,1.6
232,154,12712,3,PM,3,L,I,34th Ave,E Cherry St,NS,N,SEA,14,691,0.1,1.2,0,0.1,1.7
232,154,12720,4,PM,3,L,I,E Cherry St,32nd Ave,FS,N,SEA,14,691,0.2,2.2,0,0.1,1.8
232,154,12740,5,PM,3,L,I,E Cherry St,Martin L King Jr Way,NS,N,SEA,14,691,0.6,8,0,0.5,2.3
232,154,12760,6,PM,3,L,I,E Cherry St,25th Ave,FS,N,SEA,14,689,0.4,5,0,0.3,2.7
232,154,13005,7,PM,3,L,I,21st Ave,E James St,FS,N,SEA,6,223,0.7,4.3,0,0.1,0.7
232,154,12770,8,PM,3,L,I,23rd Ave,E Cherry St,FS,N,SEA,20,971,0.7,14.4,0.1,1.8,2.7
232,154,12780,9,PM,3,L,I,E Jefferson St,23rd Ave,FS,N,SEA,20,974,1.1,22.7,0.2,3,3.7
232,154,12790,10,PM,3,L,I,E Jefferson St,21st Ave,FS,N,SEA,20,972,0.4,7.5,0,0.2,4
232,154,12805,11,PM,3,L,I,E Jefferson St,18th Ave,FS,N,SEA,20,972,2.5,49.9,0.2,3.1,6.4
232,154,12820,12,PM,3,L,I,E Jefferson St,15th Ave,FS,N,SEA,20,973,1,20.8,0.1,2.7,7.2
232,154,12840,13,PM,3,L,I,E Jefferson St,12th Ave,FS,N,SEA,19,925,1.5,28.6,0.4,6.9,8.5
232,154,12860,14,PM,3,L,I,Jefferson St,Broadway,FS,N,SEA,19,925,2.2,40.9,0.9,16.3,9.8
232,154,12880,15,PM,3,L,I,Jefferson St,9th Ave,NS,N,SEA,20,973,6.4,127,0.9,17.9,15.2
232,154,12890,16,PM,3,L,I,James St,8th Ave,NS,N,SEA,20,973,1.1,22.1,0.2,4.2,16.1
232,154,1540,17,PM,3,L,I,James St,5th Ave,NS,N,SEA,20,973,0.5,9,2.4,48.6,14.2
232,154,538,20,PM,3,L,I,3rd Ave,Columbia St,NS,N,SEA,21,1023,1.5,31.2,6,126.3,9.7
232,154,558,21,PM,3,L,I,3rd Ave,Seneca St,NS,N,SEA,21,1020,2,41.9,1.6,34.4,10
232,154,575,22,PM,3,L,I,3rd Ave,Pike St,NS,N,SEA,21,1021,2.7,57.5,3.5,73.8,9.3
232,154,600,23,PM,3,L,I,3rd Ave,Virginia St,FS,N,SEA,22,1077,2.2,48.7,3.2,70.4,8.5
232,154,605,24,PM,3,L,I,3rd Ave,Bell St,FS,N,SEA,14,689,1.2,16.3,1.4,19.9,13.1
232,154,1690,25,PM,3,L,I,3rd Ave,Vine St,FS,N,SEA,14,689,0.6,8.6,1.8,25.1,11.9
232,154,4200,26,PM,3,L,I,Cedar St,Denny Way,NS,N,SEA,14,689,0.7,9.4,0.7,9.6,11.9
232,154,4220,27,PM,3,L,I,5th Ave N,Broad St,FS,N,SEA,14,688,0.8,10.8,1.2,16.2,11.6
232,154,4230,28,PM,3,L,I,5th Ave N,Republican St,FS,N,SEA,14,689,0.9,12.4,1.3,18.1,11.1
232,154,4245,29,PM,3,L,I,Valley St,Taylor Ave N,NS,N,SEA,14,689,1,14.4,1.6,22,10.6
232,154,4265,30,PM,3,L,I,Taylor Ave N,Prospect St,FS,N,SEA,14,689,0.2,2.1,0.8,11.7,9.9
232,154,4280,31,PM,3,L,I,Taylor Ave N,Lee St,NS,N,SEA,15,738,0.1,1.4,0.8,12,9.4
232,154,4290,32,PM,3,L,I,Taylor Ave N,Galer St,FS,N,SEA,15,738,0.2,3.4,0.8,11.6,8.9
232,154,4300,33,PM,3,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,15,738,0,0.5,0.4,5.3,8.6
232,154,4325,34,PM,3,L,I,5th Ave N,Newton St,FS,N,SEA,15,738,0,0.5,0.8,11.3,7.9
232,154,4340,35,PM,3,L,I,Boston St,4th Ave N,FS,N,SEA,15,738,0,0.4,0.8,12.2,7.1
232,154,4355,36,PM,3,L,I,Boston St,2nd Ave N,FS,N,SEA,15,738,0,0.3,0.9,13,6.2
232,154,4370,37,PM,3,L,I,Boston St,1st Ave N,FS,N,SEA,15,738,0.2,3.2,3.2,48.2,3.2
232,154,41340,38,PM,3,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,15,737,0.2,3.5,0.4,5.6,3.1
232,154,41350,39,PM,3,L,I,W McGraw St,3rd Ave W,NS,N,SEA,15,738,0.1,1,0.7,11.1,2.4
232,154,41360,40,PM,3,L,I,3rd Ave W,W Smith St,NS,N,SEA,15,738,0,0.4,0.1,1.9,2.3
232,154,41370,41,PM,3,L,I,3rd Ave W,W Raye St,FS,N,SEA,15,737,0,0.1,0.2,3.1,2.1
232,154,41380,42,PM,3,L,I,3rd Ave W,W Armour St,FS,N,SEA,15,737,0,0,0.5,7.4,1.6
