SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
213,149,35318,1,AM,40,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,26,2333,3.1,81,0,0.4,3.2
213,149,17697,2,AM,40,L,I,1st Ave NE,NE 95th St,AT,S,SEA,26,2313,0.1,3.5,0,0.1,3.4
213,149,17698,3,AM,40,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,25,2260,0.2,4.2,0,0.4,3.5
213,149,17710,4,AM,40,L,I,College Way N,N 97th St,NS,S,SEA,25,2268,0.2,5.4,0.1,2.1,3.7
213,149,17730,5,AM,40,L,I,College Way N,N 103rd St,NS,S,SEA,25,2260,0.2,4.2,0,1.1,3.8
213,149,17740,6,AM,40,L,I,Meridian Ave N,N 105th St,NS,S,SEA,25,2273,0.8,19.1,0.2,4.5,4.4
213,149,17755,7,AM,40,L,I,N Northgate Way,Meridian Ave N,FS,S,SEA,25,2272,0.9,23.1,0.3,6.8,5
213,149,40030,8,AM,40,L,I,N Northgate Way,Stone Ave N,NS,S,SEA,25,2265,0.2,4,0.1,1.4,5.1
213,149,40032,9,AM,40,L,I,N 105th St,Aurora Ave N,FS,S,SEA,25,2273,1.6,39.3,0.7,17.1,6
213,149,40035,10,AM,40,L,I,N 105th St,Fremont Ave N,FS,S,SEA,24,2167,0.3,7.7,0,0.8,6.2
213,149,40038,11,AM,40,L,I,N 105th St,Greenwood Ave N,NS,S,SEA,24,2168,0.8,19.2,0.4,9.5,6.6
213,149,40040,12,AM,40,L,I,Holman Rd NW,3rd Ave NW,FS,S,SEA,24,2167,0.3,6.1,0.2,3.8,6.7
213,149,40042,13,AM,40,L,I,Holman Rd NW,7th Ave NW,FS,S,SEA,24,2165,0.1,3,0.2,5.4,6.6
213,149,40044,14,AM,40,L,I,Holman Rd NW,9th Ave NW,FS,S,SEA,24,2165,0.1,2.8,0,0,6.8
213,149,40046,15,AM,40,L,I,Holman Rd NW,13th Ave NW,FS,S,SEA,24,2161,0.2,4.8,0.4,10,6.5
213,149,40049,16,AM,40,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,23,2112,0.3,8,0.8,19.3,6
213,149,13585,17,AM,40,L,I,15th Ave NW,Holman Rd NW,NS,S,SEA,23,2116,0.1,2.2,0.1,2.2,6
213,149,37081,18,AM,40,L,I,NW 85th St,15th Ave NW,FS,S,SEA,23,2113,0.6,13,0.5,11.6,6.1
213,149,37083,19,AM,40,L,I,NW 85th St,19th Ave NW,FS,S,SEA,23,2108,0.1,1.2,0,0,6.1
213,149,37078,20,AM,40,L,I,NW 85th St,22nd Ave NW,FS,S,SEA,23,2113,0.1,1.6,0,0.3,6.2
213,149,19240,21,AM,40,L,I,24th Ave NW,NW 85th St,FS,S,SEA,23,2117,0.5,11.4,0.1,2.1,6.6
213,149,19250,22,AM,40,L,I,24th Ave NW,NW 83rd St,FS,S,SEA,23,2113,0.1,2.9,0,0.2,6.7
213,149,19260,23,AM,40,L,I,24th Ave NW,NW 80th St,FS,S,SEA,23,2118,0.4,8.8,0.1,1.9,7
213,149,19270,24,AM,40,L,I,24th Ave NW,NW 77th St,FS,S,SEA,23,2114,0.5,11.8,0,0.2,7.5
213,149,19280,25,AM,40,L,I,24th Ave NW,NW 75th St,FS,S,SEA,23,2117,0.2,4.2,0,0,7.7
213,149,19300,26,AM,40,L,I,24th Ave NW,NW 70th St,FS,S,SEA,23,2118,0.6,14.7,0,0.3,8.3
213,149,19320,27,AM,40,L,I,24th Ave NW,NW 65th St,FS,S,SEA,23,2118,0.9,21.4,0.2,5.4,9
213,149,19340,28,AM,40,L,I,24th Ave NW,NW 61st St,FS,S,SEA,23,2116,0.8,17.8,0.2,3.9,9.6
213,149,19360,29,AM,40,L,I,24th Ave NW,NW 57th St,FS,S,SEA,22,2020,2.3,50.5,0.6,14.1,11.4
213,149,18120,30,AM,40,L,I,NW Market St,Ballard Ave NW,FS,S,SEA,22,2020,1.4,29.8,1.2,25.6,11.7
213,149,18145,31,AM,40,L,I,Leary Ave NW,NW Vernon Pl,NS,S,SEA,22,2019,0.6,14,0.4,7.9,11.9
213,149,18150,32,AM,40,L,I,Leary Ave NW,NW Ione Pl,FS,S,SEA,21,1919,1.1,22.7,0.4,8.1,12.7
213,149,18165,33,AM,40,L,I,NW Leary Way,15th Ave NW,FS,S,SEA,21,1915,0.6,11.8,0.9,19,12.4
213,149,28255,34,AM,40,L,I,NW Leary Way,11th Ave NW,NS,S,SEA,21,1918,0.3,6.2,0.4,8.5,12.3
213,149,28265,35,AM,40,L,I,Leary Way NW,8th Ave NW,NS,S,SEA,21,1918,0.2,4.4,0.2,3.6,12.3
213,149,28260,36,AM,40,L,I,Leary Way NW,NW 43rd St,FS,S,SEA,21,1919,0.5,10.4,0.2,4.9,12.6
213,149,28280,37,AM,40,L,I,Leary Way NW,3rd Ave NW,NS,S,SEA,21,1918,0.2,4.4,0.1,2.3,12.7
213,149,28300,38,AM,40,L,I,N 36th St,1st Ave NW,FS,S,SEA,21,1911,0.2,3.2,0.2,3.6,12.7
213,149,28310,39,AM,40,L,I,N 36th St,Phinney Ave N,FS,S,SEA,21,1918,0.5,10.6,0.3,6.9,12.8
213,149,26510,40,AM,40,L,I,Fremont Ave N,N 34th St,NS,S,SEA,21,1919,1.5,32.4,1.6,32.8,12.8
213,149,26520,41,AM,40,L,I,Westlake Ave N,Dexter Ave N,FS,S,SEA,19,1760,0.6,11.3,0.1,2.5,13.3
213,149,26560,42,AM,40,L,I,Westlake Ave N,Crockett St,NS,S,SEA,19,1758,0.3,4.8,0.1,1.2,13.5
213,149,26580,43,AM,40,L,I,Westlake Ave N,8th Ave N,AT,S,SEA,19,1755,0,0.3,0.1,1.7,13.4
213,149,26590,44,AM,40,L,I,Westlake Ave N,Galer St,NS,S,SEA,19,1758,0.3,6.5,0.2,3.4,13.6
213,149,26600,45,AM,40,L,I,Westlake Ave N,Highland Dr,NS,S,SEA,19,1759,0.6,10.5,0.7,13.4,13.5
213,149,26641,46,AM,40,L,I,Westlake Ave N,Mercer St,FS,S,SEA,19,1759,0.3,5.9,2.7,51.9,11
213,149,26645,47,AM,40,L,I,Westlake Ave N,Harrison St,FS,S,SEA,19,1759,0.5,8.6,1.6,31,9.9
213,149,26665,48,AM,40,L,I,Westlake Ave,9th Ave,FS,S,SEA,19,1759,0.4,7.5,2.1,40.4,8.1
213,149,420,49,AM,40,L,I,3rd Ave,Virginia St,NS,S,SEA,18,1695,0.2,3.1,1.7,31.2,6.6
213,149,430,50,AM,40,L,I,3rd Ave,Pine St,NS,S,SEA,18,1692,0.2,2.9,1.8,32.9,5
213,149,450,51,AM,40,L,I,3rd Ave,Union St,FS,S,SEA,18,1693,0.2,2.9,1.9,34.3,3.2
213,149,480,52,AM,40,L,I,3rd Ave,Marion St,NS,S,SEA,18,1691,0.1,1,1.7,29.9,1.6
213,149,500,53,AM,40,L,I,3rd Ave,James St,NS,S,SEA,18,1667,0,0.2,0.5,9.7,1.1
213,149,515,54,AM,40,L,I,3rd Ave S,S Main St,NS,S,SEA,17,1527,0.2,2.9,1.4,23,0
213,149,619,1,AM,40,L,O,4th Ave S,S Jackson St,FM,N,SEA,19,1735,5.9,111.7,0.1,1.5,6
213,149,531,2,AM,40,L,O,3rd Ave,James St,NS,N,SEA,19,1732,0.8,16,0.2,4.4,6.6
213,149,548,3,AM,40,L,O,3rd Ave,Madison St,NS,N,SEA,19,1738,1.4,27,0.7,13.4,7.3
213,149,570,4,AM,40,L,O,3rd Ave,Union St,NS,N,SEA,18,1619,1,18.1,0.5,8.3,7.9
213,149,590,5,AM,40,L,O,3rd Ave,Pine St,FS,N,SEA,18,1622,3,54.3,0.4,6.6,10.5
213,149,600,6,AM,40,L,O,3rd Ave,Virginia St,FS,N,SEA,18,1629,1.7,31.3,0.7,11.7,11.6
213,149,18440,7,AM,40,L,O,Blanchard St,6th Ave,NS,N,SEA,18,1619,0.3,5.6,0.5,8.8,11.4
213,149,26690,8,AM,40,L,O,Westlake Ave,9th Ave,FS,N,SEA,18,1628,1.6,29.5,0.6,10.7,12.5
213,149,26715,9,AM,40,L,O,Westlake Ave N,Harrison St,NS,N,SEA,18,1629,0.5,9.6,2.8,50.2,10.2
213,149,26730,10,AM,40,L,O,Westlake Ave N,Mercer St,FS,N,SEA,17,1527,0.4,7.4,1,17.5,9.7
213,149,26760,11,AM,40,L,O,Westlake Ave N,Highland Dr,FS,N,SEA,17,1524,0.1,2.2,0.7,12.1,9.1
213,149,26770,12,AM,40,L,O,Westlake Ave N,Galer St,FS,N,SEA,17,1524,0.1,2,0.5,8.4,8.7
213,149,26780,13,AM,40,L,O,Westlake Ave N,8th Ave N,AT,N,SEA,17,1525,0,0,0.1,1.5,8.7
213,149,26800,14,AM,40,L,O,Westlake Ave N,Crockett St,FS,N,SEA,17,1529,0,0.2,0.1,2.2,8.5
213,149,26840,15,AM,40,L,O,Westlake Ave N,Westlake Ave N,NS,N,SEA,17,1524,0,0.1,0.2,2.9,8.4
213,149,26850,16,AM,40,L,O,Westlake Ave N,Westlake Aly N,FS,N,SEA,17,1529,0,0.8,0.4,6.6,8
213,149,26860,17,AM,40,L,O,Fremont Ave N,N 34th St,FS,N,SEA,17,1527,1,16.5,1.6,26.4,7.5
213,149,28350,18,AM,40,L,O,N 36th St,Dayton Ave N,FS,N,SEA,17,1529,0.3,5.6,0.3,5,7.5
213,149,28370,19,AM,40,L,O,NW 36th St,1st Ave NW,FS,N,SEA,17,1529,0.1,1.1,0.3,5.2,7.3
213,149,28390,20,AM,40,L,O,Leary Way NW,3rd Ave NW,FS,N,SEA,16,1427,0,0.7,0.3,5,7.2
213,149,28410,21,AM,40,L,O,Leary Way NW,6th Ave NW,FS,N,SEA,16,1427,0.2,3.6,0.7,10.5,6.8
213,149,28415,22,AM,40,L,O,Leary Way NW,8th Ave NW,FS,N,SEA,16,1427,0.1,1.5,0.4,6.6,6.5
213,149,28416,23,AM,40,L,O,NW Leary Way,11th Ave NW,FS,N,SEA,16,1427,0.2,2.5,1,15.7,5.7
213,149,18696,24,AM,40,L,O,NW Leary Way,15th Ave NW,FS,N,SEA,16,1425,0.2,3.2,0.7,10.5,5.2
213,149,18706,25,AM,40,L,O,Leary Ave NW,NW Ione Pl,NS,N,SEA,16,1426,0.2,3.1,0.7,10.4,4.8
213,149,18720,26,AM,40,L,O,Leary Ave NW,NW Vernon Pl,FS,N,SEA,16,1425,0.2,2.5,0.7,11.1,4.2
213,149,18740,27,AM,40,L,O,NW Market St,Ballard Ave NW,NS,N,SEA,15,1323,0.4,6.6,1,14.4,3.7
213,149,19510,28,AM,40,L,O,24th Ave NW,NW 57th St,FS,N,SEA,15,1323,0.9,14,0.5,7.8,4.1
213,149,19530,29,AM,40,L,O,24th Ave NW,NW 61st St,FS,N,SEA,15,1322,0.6,8.5,0.2,2.5,4.5
213,149,19550,30,AM,40,L,O,24th Ave NW,NW 65th St,FS,N,SEA,15,1323,0.7,10.1,0.2,2.3,5
213,149,19570,31,AM,40,L,O,24th Ave NW,NW 70th St,FS,N,SEA,15,1323,0.7,10.7,0.1,1.6,5.6
213,149,19590,32,AM,40,L,O,24th Ave NW,NW 75th St,FS,N,SEA,15,1320,0.3,4.7,0,0.2,5.9
213,149,19600,33,AM,40,L,O,24th Ave NW,NW 77th St,FS,N,SEA,15,1322,0.2,2.3,0.2,2.6,5.8
213,149,19610,34,AM,40,L,O,24th Ave NW,NW 80th St,FS,N,SEA,15,1322,0.2,3.5,0.2,2.9,5.9
213,149,19620,35,AM,40,L,O,24th Ave NW,NW 83rd St,NS,N,SEA,15,1320,0.1,0.9,0.1,0.8,5.9
213,149,35570,36,AM,40,L,O,NW 85th St,22nd Ave NW,FS,N,SEA,15,1320,0.1,1.6,0.1,2.2,5.9
213,149,35580,37,AM,40,L,O,NW 85th St,20th Ave NW,FS,N,SEA,15,1321,0.1,1.1,0.1,1.2,5.9
213,149,14360,38,AM,40,L,O,15th Ave NW,NW 85th St,FS,N,SEA,15,1321,1,15.5,0.7,10.1,6.2
213,149,40050,39,AM,40,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,15,1320,0.7,10.1,1.5,22.6,5.4
213,149,40052,40,AM,40,L,O,Holman Rd NW,Holman Rd NW,FS,N,SEA,15,1323,0.5,7.2,0,0.4,5.8
213,149,40054,41,AM,40,L,O,Holman Rd NW,9th Ave NW,FS,N,SEA,15,1322,0.1,0.9,0,0.3,5.9
213,149,40056,42,AM,40,L,O,Holman Rd NW,7th Ave NW,FS,N,SEA,15,1321,0.4,6.6,0.2,3.5,6
213,149,40058,43,AM,40,L,O,Holman Rd NW,3rd Ave NW,FS,N,SEA,14,1219,0.4,5.6,0,0.5,6.4
213,149,40060,44,AM,40,L,O,Holman Rd N,Greenwood Ave N,NS,N,SEA,14,1219,1.5,20.4,0.4,5.9,7.5
213,149,40065,45,AM,40,L,O,N 105th St,Fremont Ave N,FS,N,SEA,14,1218,0.5,7.2,0.1,1.4,7.9
213,149,40068,46,AM,40,L,O,N Northgate Way,Aurora Ave N,FS,N,SEA,14,1217,1.3,17.5,1.7,23.2,7.5
213,149,40070,47,AM,40,L,O,N Northgate Way,Stone Ave N,FS,N,SEA,14,1219,0.2,3.1,0.1,0.7,7.6
213,149,16960,48,AM,40,L,O,Meridian Ave N,N Northgate Way,FS,N,SEA,13,1165,0.5,7.1,1.4,17.6,6.9
213,149,16980,49,AM,40,L,O,Meridian Ave N,N 105th St,NS,N,SEA,13,1164,0.4,5.7,0.3,3.8,7.1
213,149,16990,50,AM,40,L,O,College Way N,N 103rd St,FS,N,SEA,13,1165,0.2,2.2,0.1,1.3,7.1
213,149,17010,51,AM,40,L,O,College Way N,N 97th St,FS,N,SEA,13,1165,0.1,0.8,0.5,6.2,6.7
213,149,17022,52,AM,40,L,O,N 92nd St,Corliss Ave N,FS,N,SEA,13,1166,0,0.5,0.1,1.4,6.7
213,149,17024,53,AM,40,L,O,1st Ave NE,NE 95th St,FS,N,SEA,13,1166,0.1,1.1,0.5,5.9,6.3
213,149,35317,54,AM,40,L,O,1st Ave NE,NE 103rd St,NS,N,SEA,13,1164,0.1,0.9,6.4,83.4,0
213,149,35318,1,MID,40,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,26,2665,6.1,159.2,0,0,6.2
213,149,17697,2,MID,40,L,I,1st Ave NE,NE 95th St,AT,S,SEA,26,2652,0.3,7.1,0,0.8,6.4
213,149,17698,3,MID,40,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,27,2720,0.2,5.1,0.1,2,6.3
213,149,17710,4,MID,40,L,I,College Way N,N 97th St,NS,S,SEA,26,2622,0.6,15.6,0.1,2.7,6.6
