SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
221,150,10911,1,AM,70,L,I,NE 45th St,University Way NE,NS,S,SEA,16,202,1.5,24.1,0.2,3.1,1.3
221,150,10912,2,AM,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,19,566,3.1,59.8,0.4,7.2,3.1
221,150,10914,3,AM,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,19,768,1.9,35.2,0.2,3.7,4.1
221,150,9138,4,AM,70,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,19,775,1.9,36,0,0.5,6
221,150,9140,5,AM,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,19,774,1.5,28.4,0,0,7.5
221,150,9141,6,AM,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,18,731,0.6,10.2,0,0.7,7.9
221,150,9150,7,AM,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,18,731,0.3,5.4,0,0.3,8.2
221,150,9170,8,AM,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,18,731,1.9,34.9,0.2,3.5,9.9
221,150,9190,9,AM,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,18,731,0.6,10.5,0.6,10,9.9
221,150,9200,10,AM,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,18,731,2.3,40.6,0.8,13.8,11.4
221,150,9220,11,AM,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,18,731,1.5,26.1,0.3,4.8,12.6
221,150,9240,12,AM,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,17,705,0.8,13.8,0.9,15.3,12.4
221,150,10170,13,AM,70,L,I,Fairview Ave N,E Nelson Pl,FS,S,SEA,17,705,0,0.6,0.5,8.7,11.9
221,150,10180,14,AM,70,L,I,Fairview Ave N,Yale Ave N,FS,S,SEA,17,705,0.1,1.8,1.1,19.1,10.9
221,150,10190,15,AM,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,17,705,0.3,5,1.1,19.1,10.1
221,150,10210,16,AM,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,17,705,1.5,24.8,1.4,24.6,10.1
221,150,10225,17,AM,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,17,705,0.3,5.9,1.2,19.8,9.3
221,150,10240,18,AM,70,L,I,Boren Ave,Virginia St,FS,S,SEA,17,705,0.2,4.1,0.9,14.5,8.7
221,150,940,19,AM,70,L,I,Stewart St,9th Ave,NS,S,SEA,17,705,0.5,8.9,0.8,14.3,8.4
221,150,950,20,AM,70,L,I,Stewart St,7th Ave,NS,S,SEA,16,649,0.2,2.5,1.3,20.9,7.2
221,150,430,21,AM,70,L,I,3rd Ave,Pine St,NS,S,SEA,16,654,0.2,3,2.5,39.2,4.9
221,150,450,22,AM,70,L,I,3rd Ave,Union St,FS,S,SEA,16,662,0.1,2.3,1.6,25.8,3.5
221,150,480,23,AM,70,L,I,3rd Ave,Marion St,NS,S,SEA,16,662,0.1,1.2,1.6,25.7,2
221,150,500,24,AM,70,L,I,3rd Ave,James St,NS,S,SEA,16,660,0,0.4,0.6,9.6,1.4
221,150,515,25,AM,70,L,I,3rd Ave S,S Main St,NS,S,SEA,15,620,0.3,4,1.7,25.1,0
221,150,1530,1,AM,70,L,O,S Jackson St,5th Ave S,FS,N,SEA,5,253,3,14.8,0,0,3
221,150,1610,2,AM,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,22,1032,2.3,49.9,0.1,3.1,2.8
221,150,538,3,AM,70,L,O,3rd Ave,Columbia St,NS,N,SEA,22,1036,1.3,28.4,0.1,1.7,4
221,150,558,4,AM,70,L,O,3rd Ave,Seneca St,NS,N,SEA,22,1038,2.6,56.9,0.1,3.2,6.4
221,150,575,5,AM,70,L,O,3rd Ave,Pike St,NS,N,SEA,22,1037,3.4,74.8,0.3,7.2,9.5
