SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,46769,1,AM,119,L,O,Vashon Ferry Dock AcRd,103rd Ave SW,NS,S,KC,2,237,5.4,10.8,0,0,5.6
243,157,46822,1,AM,119,L,I,SW 264th St,99th Ave SW,NS,N,KC,3,380,1.1,3.4,0,0,1.1
243,157,46818,2,AM,119,L,I,SW 256th St,75th Ave SW,NS,N,KC,3,379,2.2,6.6,0.1,0.2,3.3
243,157,46871,2,AM,119,L,O,Vashon Hwy SW,Burma Rd SW,NS,S,KC,2,237,0.2,0.3,0.1,0.1,5.7
243,157,47080,3,AM,119,L,O,Vashon Hwy SW,SW 156th St,NS,S,KC,2,237,0.1,0.1,0,0,5.8
243,157,46776,3,AM,119,L,I,Dockton Rd SW,SW Ellisport Rd,AT,N,KC,2,253,0.6,1.1,0,0,4.1
243,157,46785,4,AM,119,L,I,SW 204th St,Vashon Hwy SW,NS,N,KC,2,253,0.5,1,0.3,0.6,4.3
243,157,46773,4,AM,119,L,O,Vashon Hwy SW,SW 158th St,FS,S,KC,2,237,0,0,0.1,0.1,5.7
243,157,46791,5,AM,119,L,I,Vashon Hwy SW,S 204th St,FS,N,KC,2,253,2,3.9,0.6,1.2,5.6
243,157,47110,5,AM,119,L,O,Vashon Hwy SW,SW 171st St,FS,S,KC,2,237,0.1,0.1,0.1,0.1,5.7
243,157,46800,6,AM,119,L,I,Vashon Hwy SW,SW 188th St,FS,N,KC,2,253,1.4,2.8,0.1,0.1,7
243,157,47240,6,AM,119,L,O,Vashon Hwy SW,SW Bank Rd,NS,S,KC,2,237,0.6,1.2,0.6,1.1,5.8
243,157,46830,7,AM,119,L,I,Vashon Hwy SW,SW 178th St,NS,N,KC,2,253,0.6,1.1,0.4,0.7,7.1
243,157,47120,7,AM,119,L,O,Vashon Hwy SW,SW 178th St,FS,S,KC,2,237,0.2,0.3,0.2,0.4,5.7
243,157,46840,8,AM,119,L,I,Vashon Hwy SW,SW Bank Rd,FS,N,KC,2,253,2.5,5,0.8,1.6,8.8
243,157,46792,8,AM,119,L,O,Vashon Hwy SW,SW 204th St,FS,S,KC,2,236,0.1,0.1,3.5,7,2.3
243,157,47165,9,AM,119,L,O,SW 204th St,94th Pl SW,NS,S,KC,2,237,0,0,1.3,2.6,1
243,157,46850,9,AM,119,L,I,Vashon Hwy SW,SW 171st St,NS,N,KC,2,253,2,4,0,0,10.8
243,157,46870,10,AM,119,L,I,Vashon Hwy SW,SW 158th St,NS,N,KC,2,253,0.4,0.7,0.6,1.1,10.6
243,157,47175,10,AM,119,L,O,SW Ellisport Rd,Dockton Rd SW,AT,S,KC,2,237,0,0,0.2,0.4,0.8
243,157,46880,11,AM,119,L,I,Vashon Hwy SW,SW 156th St,FS,N,KC,2,253,0.4,0.8,0,0,10.9
243,157,46822,12,AM,119,L,O,SW 264th St,99th Ave SW,NS,S,KC,2,236,0,0,0.8,1.5,0
243,157,46888,12,AM,119,L,I,Vashon Hwy SW,SW 132nd Pl,FS,N,KC,2,253,0.5,1,0,0,11.4
243,157,46890,13,AM,119,L,I,Vashon Hwy SW,Burma Rd SW,FS,N,KC,2,253,0.1,0.2,0,0,11.5
243,157,46769,14,AM,119,L,I,Vashon Ferry Dock AcRd,103rd Ave SW,NS,N,KC,2,253,0,0,11.3,22.6,0.3
243,157,46769,1,MID,119,L,O,Vashon Ferry Dock AcRd,103rd Ave SW,NS,S,KC,2,249,1.8,3.6,0.1,0.1,2
243,157,46822,1,MID,119,L,I,SW 264th St,99th Ave SW,NS,N,KC,2,255,2,4,0,0,2
243,157,46871,2,MID,119,L,O,Vashon Hwy SW,Burma Rd SW,NS,S,KC,2,249,0.1,0.2,0.1,0.2,2.1
243,157,47080,3,MID,119,L,O,Vashon Hwy SW,SW 156th St,NS,S,KC,2,249,0.2,0.3,0.1,0.1,2.1
243,157,46776,3,MID,119,L,I,Dockton Rd SW,SW Ellisport Rd,AT,N,KC,3,381,1.1,3.3,0,0.1,3.3
243,157,46785,4,MID,119,L,I,SW 204th St,Vashon Hwy SW,NS,N,KC,3,382,0.1,0.3,0.1,0.2,3.3
243,157,46773,4,MID,119,L,O,Vashon Hwy SW,SW 158th St,FS,S,KC,2,249,0.1,0.1,0,0,2.2
243,157,46791,5,MID,119,L,I,Vashon Hwy SW,S 204th St,FS,N,KC,3,382,0.7,2,0.2,0.5,3.9
243,157,47110,5,MID,119,L,O,Vashon Hwy SW,SW 171st St,FS,S,KC,2,249,0.1,0.2,0.1,0.2,2.2
243,157,46800,6,MID,119,L,I,Vashon Hwy SW,SW 188th St,FS,N,KC,3,382,0.2,0.5,0,0.1,4
243,157,47240,6,MID,119,L,O,Vashon Hwy SW,SW Bank Rd,NS,S,KC,2,249,1.4,2.8,0.4,0.8,3.2
243,157,46830,7,MID,119,L,I,Vashon Hwy SW,SW 178th St,NS,N,KC,3,382,0,0.1,0.5,1.4,3.6
243,157,47120,7,MID,119,L,O,Vashon Hwy SW,SW 178th St,FS,S,KC,2,249,0.2,0.3,0.2,0.3,3.2
243,157,46840,8,MID,119,L,I,Vashon Hwy SW,SW Bank Rd,FS,N,KC,3,382,0.5,1.6,1.1,3.2,3
243,157,46792,8,MID,119,L,O,Vashon Hwy SW,SW 204th St,FS,S,KC,2,249,0.2,0.3,0.8,1.6,2.6
243,157,47165,9,MID,119,L,O,SW 204th St,94th Pl SW,NS,S,KC,2,249,0,0,0.4,0.7,2.3
243,157,46850,9,MID,119,L,I,Vashon Hwy SW,SW 171st St,NS,N,KC,3,382,0.5,1.4,0.2,0.6,3.3
243,157,46870,10,MID,119,L,I,Vashon Hwy SW,SW 158th St,NS,N,KC,3,382,0,0.1,0,0,3.3
243,157,47175,10,MID,119,L,O,SW Ellisport Rd,Dockton Rd SW,AT,S,KC,2,249,0.1,0.2,0.8,1.5,1.7
243,157,46880,11,MID,119,L,I,Vashon Hwy SW,SW 156th St,FS,N,KC,3,382,0,0.1,0.1,0.2,3.3
243,157,46822,12,MID,119,L,O,SW 264th St,99th Ave SW,NS,S,KC,2,249,0,0,1.7,3.3,0
243,157,46888,12,MID,119,L,I,Vashon Hwy SW,SW 132nd Pl,FS,N,KC,3,382,0,0.1,0,0.1,3.3
243,157,46890,13,MID,119,L,I,Vashon Hwy SW,Burma Rd SW,FS,N,KC,3,382,0,0,0.1,0.2,3.3
243,157,46769,14,MID,119,L,I,Vashon Ferry Dock AcRd,103rd Ave SW,NS,N,KC,3,381,0,0,3.2,9.7,0.1
243,157,46769,1,PM,119,L,O,Vashon Ferry Dock AcRd,103rd Ave SW,NS,S,KC,2,251,11.3,22.5,0,0,11.3
243,157,46822,1,PM,119,L,I,SW 264th St,99th Ave SW,NS,N,KC,1,128,1.4,1.4,0,0,3.5
243,157,46818,2,PM,119,L,I,SW 256th St,75th Ave SW,NS,N,KC,1,127,0.6,0.6,0.2,0.2,3.9
243,157,46871,2,PM,119,L,O,Vashon Hwy SW,Burma Rd SW,NS,S,KC,1,127,0.1,0.1,0.9,0.9,9.7
243,157,47080,3,PM,119,L,O,Vashon Hwy SW,SW 156th St,NS,S,KC,1,128,0.1,0.1,0.3,0.3,9.5
243,157,46776,3,PM,119,L,I,Dockton Rd SW,SW Ellisport Rd,AT,N,KC,1,128,0.1,0.1,0,0,4
243,157,46785,4,PM,119,L,I,SW 204th St,Vashon Hwy SW,NS,N,KC,1,128,0.1,0.1,0,0,4.1
243,157,46773,4,PM,119,L,O,Vashon Hwy SW,SW 158th St,FS,S,KC,1,128,1,1,0.1,0.1,10.4
243,157,46791,5,PM,119,L,I,Vashon Hwy SW,S 204th St,FS,N,KC,1,128,10.3,10.3,0.2,0.2,14.1
