SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
221,150,11370,1,AM,10,L,I,15th Ave E,E Galer St,NS,S,SEA,14,655,1.6,22.4,0,0,1.6
221,150,11390,2,AM,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,14,644,0.6,8.6,0,0,2.2
221,150,11400,3,AM,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,14,655,0.3,3.5,0,0,2.4
221,150,11410,4,AM,10,L,I,15th Ave E,E Roy St,FS,S,SEA,14,655,0.4,5.7,0,0,2.8
221,150,11420,5,AM,10,L,I,15th Ave E,E Mercer St,FS,S,SEA,14,655,0.7,10.3,0,0,3.6
221,150,11430,6,AM,10,L,I,15th Ave E,E Republican St,FS,S,SEA,14,655,0.9,12.5,0,0.1,4.4
221,150,29261,7,AM,10,L,I,E John St,15th Ave E,FS,S,SEA,14,655,1.9,26.5,0.2,3.2,6.1
221,150,29301,8,AM,10,L,I,E John St,12th Ave E,FS,S,SEA,14,655,0.4,5.7,0,0.6,6.4
221,150,29262,9,AM,10,L,I,E John St,10th Ave E,FS,S,SEA,14,655,0.3,4.7,1,14.6,5.7
221,150,29266,10,AM,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,14,655,1,14.5,0.3,4.2,6.5
221,150,13441,11,AM,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,13,604,0.6,7.3,0.3,3.4,6.5
221,150,11100,12,AM,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,13,604,0.9,11.4,0.2,2.7,7.2
221,150,1085,13,AM,10,L,I,Pine St,9th Ave,FS,S,SEA,13,603,0,0,1.5,19.2,5.7
221,150,1085,1,AM,10,L,O,Pine St,9th Ave,FS,N,SEA,13,633,0.1,0.8,0,0,5.9
221,150,1110,2,AM,10,L,O,Pine St,5th Ave,NS,N,SEA,13,618,0.1,1.5,2,25.8,4.1
221,150,1120,3,AM,10,L,O,Pine St,4th Ave,FS,N,SEA,13,636,0.6,7.8,2.9,37.9,1.8
221,150,1180,4,AM,10,L,O,Pike St,4th Ave,NS,N,SEA,13,635,4.3,55.8,0.2,3.1,5.8
221,150,1195,5,AM,10,L,O,Pike St,7th Ave,FS,N,SEA,13,634,0.4,5.1,0.3,4.2,5.9
221,150,11132,6,AM,10,L,O,Pike St,Boren Ave,FS,N,SEA,13,634,0.5,7,1,13.5,5.4
221,150,13460,7,AM,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,13,636,0.5,7,0.3,4.5,5.6
221,150,29268,8,AM,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,12,589,0.6,7.4,0.4,4.3,5.7
221,150,29270,9,AM,10,L,O,E John St,Broadway E,FS,N,SEA,12,589,2.6,31.5,1.2,13.9,7.2
221,150,29277,10,AM,10,L,O,E John St,12th Ave E,FS,N,SEA,12,588,0.1,0.8,0.1,0.9,7.2
221,150,29273,11,AM,10,L,O,E John St,15th Ave E,NS,N,SEA,12,589,0.1,1.2,3.9,47.2,3.3
221,150,11570,12,AM,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,14,631,0.1,1,0.9,13.1,2
221,150,11590,13,AM,10,L,O,15th Ave E,E Roy St,FS,N,SEA,14,631,0,0.1,0.1,0.7,2
221,150,11600,14,AM,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,14,630,0,0,0,0.6,1.9
221,150,11610,15,AM,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,14,631,0,0,0.1,1.8,1.8
221,150,11620,16,AM,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,14,631,0,0,0.1,1.9,1.6
221,150,11630,17,AM,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,14,631,0,0,0.2,3.2,1.4
221,150,11640,18,AM,10,L,O,Grandview Pl E,E Garfield St,NS,N,SEA,14,630,0,0,0.1,1.2,1.3
221,150,11370,19,AM,10,L,O,15th Ave E,E Galer St,NS,N,SEA,14,630,0,0.1,1.3,18.6,0
221,150,11370,1,MID,10,L,I,15th Ave E,E Galer St,NS,S,SEA,24,1017,2,48.1,0,0,2
221,150,11390,2,MID,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,24,984,0.4,10.4,0,0.2,2.4
221,150,11400,3,MID,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,24,1018,0.3,7.1,0,0.1,2.7
221,150,11410,4,MID,10,L,I,15th Ave E,E Roy St,FS,S,SEA,24,1018,0.3,6.7,0,0,3
221,150,11420,5,MID,10,L,I,15th Ave E,E Mercer St,FS,S,SEA,24,1018,0.5,12,0,0.5,3.4
221,150,11430,6,MID,10,L,I,15th Ave E,E Republican St,FS,S,SEA,24,1018,1.1,26,0,0.7,4.5
221,150,29261,7,MID,10,L,I,E John St,15th Ave E,FS,S,SEA,24,1018,4.1,97.7,0.4,8.8,8.2
221,150,29301,8,MID,10,L,I,E John St,12th Ave E,FS,S,SEA,23,980,0.2,5.6,0,0.7,8.1
221,150,29262,9,MID,10,L,I,E John St,10th Ave E,FS,S,SEA,23,981,1.1,25.5,2.1,48.8,7.1
221,150,29266,10,MID,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,23,981,1.3,28.8,0.7,15.1,7.7
221,150,13441,11,MID,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,24,1032,0.7,17.5,0.4,9.8,8.1
221,150,11100,12,MID,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,24,1032,1.1,25.9,0.6,13.7,8.6
221,150,1085,13,MID,10,L,I,Pine St,9th Ave,FS,S,SEA,24,1032,0,0,1.1,27.2,7.5
221,150,1085,1,MID,10,L,O,Pine St,9th Ave,FS,N,SEA,24,1124,0.5,12.7,0,0,8.1
221,150,1110,2,MID,10,L,O,Pine St,5th Ave,NS,N,SEA,24,1104,0.3,7.1,1.8,43.2,6.7
221,150,1120,3,MID,10,L,O,Pine St,4th Ave,FS,N,SEA,24,1128,1,24.5,5,120.7,2.6
221,150,1180,4,MID,10,L,O,Pike St,4th Ave,NS,N,SEA,25,1177,7.3,182.3,0.6,16.2,9.2
221,150,1195,5,MID,10,L,O,Pike St,7th Ave,FS,N,SEA,24,1128,0.8,18,0.3,7.2,9.6
221,150,11132,6,MID,10,L,O,Pike St,Boren Ave,FS,N,SEA,24,1128,1.1,26.3,2.2,53.8,8.4
221,150,13460,7,MID,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,24,1130,0.7,15.6,0.9,21.1,8.2
221,150,29268,8,MID,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,25,1175,1.1,27.7,1,24.4,8.3
221,150,29270,9,MID,10,L,O,E John St,Broadway E,FS,N,SEA,25,1177,3.1,78,2.2,54.7,9.2
221,150,29277,10,MID,10,L,O,E John St,12th Ave E,FS,N,SEA,24,1131,0.1,1.8,0.2,5.1,9
221,150,29273,11,MID,10,L,O,E John St,15th Ave E,NS,N,SEA,24,1131,0.3,6.9,4.9,118.2,4.4
221,150,11570,12,MID,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,24,1131,0.1,1.6,1.7,41.7,2.7
221,150,11590,13,MID,10,L,O,15th Ave E,E Roy St,FS,N,SEA,24,1131,0,0.3,0.3,7.7,2.4
221,150,11600,14,MID,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,24,1131,0,0.3,0.2,5.2,2.2
221,150,11610,15,MID,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,24,1131,0,0,0.3,7,1.9
221,150,11620,16,MID,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,24,1131,0,0,0.2,4.4,1.8
221,150,11630,17,MID,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,24,1131,0,0.1,0.2,3.7,1.6
221,150,11640,18,MID,10,L,O,Grandview Pl E,E Garfield St,NS,N,SEA,24,1131,0,0.6,0.2,3.6,1.5
221,150,11370,19,MID,10,L,O,15th Ave E,E Galer St,NS,N,SEA,24,1127,0,0.9,1.5,36.9,0
221,150,11370,1,PM,10,L,I,15th Ave E,E Galer St,NS,S,SEA,18,760,2.1,37,0,0,2.1
221,150,11390,2,PM,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,18,752,0.5,9,0,0.2,2.5
221,150,11400,3,PM,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,18,761,0.2,3.5,0,0.2,2.7
221,150,11410,4,PM,10,L,I,15th Ave E,E Roy St,FS,S,SEA,18,762,0.2,3.9,0,0.2,2.9
221,150,11420,5,PM,10,L,I,15th Ave E,E Mercer St,FS,S,SEA,18,762,0.6,9.9,0,0.7,3.4
221,150,11430,6,PM,10,L,I,15th Ave E,E Republican St,FS,S,SEA,18,762,1,18.4,0.1,1,4.4
221,150,29261,7,PM,10,L,I,E John St,15th Ave E,FS,S,SEA,18,762,4.3,77.5,0.4,7,8.3
221,150,29301,8,PM,10,L,I,E John St,12th Ave E,FS,S,SEA,19,799,0.3,5,0.1,1.7,8.8
221,150,29262,9,PM,10,L,I,E John St,10th Ave E,FS,S,SEA,19,799,1.1,20.5,2.4,46.2,7.4
221,150,29266,10,PM,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,19,799,1.1,20.8,0.9,17,7.6
221,150,13441,11,PM,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,18,753,0.5,8.5,0.5,8.2,7.7
221,150,11100,12,PM,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,18,753,0.7,12.9,0.6,11.6,7.8
221,150,1085,13,PM,10,L,I,Pine St,9th Ave,FS,S,SEA,18,753,0,0.1,1.8,31.9,6
221,150,1085,1,PM,10,L,O,Pine St,9th Ave,FS,N,SEA,18,732,0.4,7,0,0,7.3
221,150,1110,2,PM,10,L,O,Pine St,5th Ave,NS,N,SEA,18,672,0.4,6.9,1.3,23.9,6.3
221,150,1120,3,PM,10,L,O,Pine St,4th Ave,FS,N,SEA,18,735,1.4,25.6,4.5,81.2,3.3
221,150,1180,4,PM,10,L,O,Pike St,4th Ave,NS,N,SEA,18,738,7.9,141.3,0.6,10.3,10.6
221,150,1195,5,PM,10,L,O,Pike St,7th Ave,FS,N,SEA,19,783,1.5,27.9,0.3,6.1,11.7
221,150,11132,6,PM,10,L,O,Pike St,Boren Ave,FS,N,SEA,18,746,0.9,16.5,2.1,38.4,10.8
221,150,13460,7,PM,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,18,746,0.7,12.7,1.5,26.9,10
221,150,29268,8,PM,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,18,746,1.2,21.3,1.6,29.6,9.5
221,150,29270,9,PM,10,L,O,E John St,Broadway E,FS,N,SEA,18,746,4.2,75.2,2.3,41,11.4
221,150,29277,10,PM,10,L,O,E John St,12th Ave E,FS,N,SEA,19,792,0.1,1.9,0.5,8.7,11
221,150,29273,11,PM,10,L,O,E John St,15th Ave E,NS,N,SEA,19,792,0.4,7.8,4.7,89.5,6.7
221,150,11570,12,PM,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,19,792,0.1,1.5,2.7,50.9,4.1
221,150,11590,13,PM,10,L,O,15th Ave E,E Roy St,FS,N,SEA,19,792,0,0.2,0.8,14.3,3.4
221,150,11600,14,PM,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,18,757,0,0,0.4,7.7,3
221,150,11610,15,PM,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,18,757,0,0,0.6,10.8,2.4
221,150,11620,16,PM,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,18,757,0,0,0.4,6.8,2
221,150,11630,17,PM,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,18,757,0,0,0.2,4.1,1.8
221,150,11640,18,PM,10,L,O,Grandview Pl E,E Garfield St,NS,N,SEA,18,757,0,0,0.2,2.7,1.7
221,150,11370,19,PM,10,L,O,15th Ave E,E Galer St,NS,N,SEA,18,756,0.1,1.2,1.7,31,0
221,150,11370,1,XEV,10,L,I,15th Ave E,E Galer St,NS,S,SEA,8,357,1.8,14.2,0,0,1.8
221,150,11390,2,XEV,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,8,352,0.2,1.3,0,0,2
221,150,11400,3,XEV,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,8,357,0.1,0.5,0,0,2
221,150,11410,4,XEV,10,L,I,15th Ave E,E Roy St,FS,S,SEA,8,357,0.1,0.6,0,0.1,2.1
221,150,11420,5,XEV,10,L,I,15th Ave E,E Mercer St,FS,S,SEA,8,357,0.3,2.4,0,0,2.4
221,150,11430,6,XEV,10,L,I,15th Ave E,E Republican St,FS,S,SEA,8,356,0.7,5.4,0,0.1,3
221,150,29261,7,XEV,10,L,I,E John St,15th Ave E,FS,S,SEA,8,357,1.9,15.5,0.2,1.7,4.7
221,150,29301,8,XEV,10,L,I,E John St,12th Ave E,FS,S,SEA,8,357,0.2,1.7,0,0.3,4.9
221,150,29262,9,XEV,10,L,I,E John St,10th Ave E,FS,S,SEA,8,357,0.7,5.2,0.9,7.3,4.6
221,150,29266,10,XEV,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,8,357,0.7,5.9,0.6,4.8,4.8
221,150,13441,11,XEV,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,9,403,0.3,2.5,0.4,3.2,4.9
221,150,11100,12,XEV,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,9,403,0.6,5.4,0.5,4.1,5
221,150,1085,13,XEV,10,L,I,Pine St,9th Ave,FS,S,SEA,8,363,0,0,1,7.6,4.2
221,150,1085,1,XEV,10,L,O,Pine St,9th Ave,FS,N,SEA,8,342,0.2,1.7,0,0.1,4.5
221,150,1110,2,XEV,10,L,O,Pine St,5th Ave,NS,N,SEA,8,323,0.4,3.4,0.6,4.9,4.3
221,150,1120,3,XEV,10,L,O,Pine St,4th Ave,FS,N,SEA,8,341,0.8,6.3,2.5,19.8,2.6
221,150,1180,4,XEV,10,L,O,Pike St,4th Ave,NS,N,SEA,8,343,5.4,43.5,0.6,4.6,7.4
221,150,1195,5,XEV,10,L,O,Pike St,7th Ave,FS,N,SEA,8,342,0.9,6.8,0.3,2.7,8
221,150,11132,6,XEV,10,L,O,Pike St,Boren Ave,FS,N,SEA,9,382,0.7,6.2,1.5,13.7,7
221,150,13460,7,XEV,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,9,383,0.5,4.9,1,9.4,6.4
221,150,29268,8,XEV,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,9,383,0.7,6.7,1,9.4,6.1
221,150,29270,9,XEV,10,L,O,E John St,Broadway E,FS,N,SEA,9,383,2.4,21.4,1.6,14.1,7
221,150,29277,10,XEV,10,L,O,E John St,12th Ave E,FS,N,SEA,9,383,0,0.3,0.4,3.3,6.6
221,150,29273,11,XEV,10,L,O,E John St,15th Ave E,NS,N,SEA,9,383,0.2,2.1,3.1,27.8,3.8
221,150,11570,12,XEV,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,9,383,0.1,0.5,1.7,15,2.1
221,150,11590,13,XEV,10,L,O,15th Ave E,E Roy St,FS,N,SEA,9,383,0,0,0.3,3,1.8
221,150,11600,14,XEV,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,10,418,0,0.1,0.2,1.7,1.8
