SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,2550,1,AM,2,L,O,7th Ave W,W Pleasant Pl,FS,S,SEA,9,204,0.9,8,0,0.2,0.9
243,157,2850,1,AM,2,L,I,Madrona Park,Lake Washington Blvd,FS,N,SEA,13,287,1.2,16,0,0,1.2
243,157,2570,2,AM,2,L,O,W McGraw St,6th Ave W,NS,S,SEA,9,204,1.1,9.6,0.1,0.6,1.9
243,157,2860,2,AM,2,L,I,Madrona Dr,Newport Way,FS,N,SEA,13,286,0.2,3,0,0.1,1.5
243,157,2870,3,AM,2,L,I,Madrona Dr,E Pine St,NS,N,SEA,13,286,0.2,3,0,0.1,1.7
243,157,2580,3,AM,2,L,O,6th Ave W,W Crockett St,FS,S,SEA,9,203,0.6,5.6,0,0.2,2.5
243,157,2880,4,AM,2,L,I,Madrona Dr,E Olive St,FS,N,SEA,13,286,0.1,1.7,0,0,1.8
243,157,2590,4,AM,2,L,O,6th Ave W,W Howe St,NS,S,SEA,9,204,0.5,4.3,0,0,2.9
243,157,2890,5,AM,2,L,I,Madrona Dr,Madrona Pl E,NS,N,SEA,13,286,0.2,2.6,0,0,2
243,157,2600,5,AM,2,L,O,6th Ave W,W Blaine St,FS,S,SEA,9,204,0.5,4.2,0,0,3.4
243,157,2610,6,AM,2,L,O,6th Ave W,W Galer St,NS,S,SEA,9,204,0.8,7.5,0,0,4.2
243,157,2900,6,AM,2,L,I,E Denny Way,E Florence Ct,NS,N,SEA,13,286,0.4,5.3,0,0,2.4
243,157,2910,7,AM,2,L,I,34th Ave,E Howell St,FS,N,SEA,13,287,0.2,2.4,0,0,2.6
243,157,2620,7,AM,2,L,O,W Galer St,5th Aly W,FS,S,SEA,9,204,1.1,10.3,0,0,5.4
243,157,2911,8,AM,2,L,I,34th Ave,E Olive St,FS,N,SEA,13,287,0.3,4.5,0,0,2.9
243,157,2630,8,AM,2,L,O,W Galer St,2nd Ave W,FS,S,SEA,8,176,1.1,8.5,0,0.2,6.5
243,157,2920,9,AM,2,L,I,34th Ave,E Pine St,FS,N,SEA,13,287,0.2,2.4,0,0,3.1
243,157,2640,9,AM,2,L,O,Queen Anne Ave N,W Lee St,FS,S,SEA,8,176,2.1,16.5,0,0.1,8.5
243,157,2930,10,AM,2,L,I,34th Ave,E Union St,NS,N,SEA,13,287,0.8,10,0,0.2,3.9
243,157,2660,10,AM,2,L,O,Queen Anne Ave N,W Highland Dr,NS,S,SEA,8,176,1.5,11.6,0,0,10
243,157,2670,11,AM,2,L,O,Queen Anne Ave N,W Prospect St,FS,S,SEA,8,175,0.5,3.6,0,0,10.4
243,157,2940,11,AM,2,L,I,E Union St,33rd Ave,FS,N,SEA,13,287,1,13,0,0,4.9
243,157,2680,12,AM,2,L,O,Queen Anne Ave N,Valley St,NS,S,SEA,8,176,1.2,9.6,0.1,0.6,11.5
243,157,2950,12,AM,2,L,I,E Union St,31st Ave,FS,N,SEA,13,287,0.3,4.2,0,0,5.1
243,157,2960,13,AM,2,L,I,E Union St,29th Ave,FS,N,SEA,13,287,0.6,7.9,0,0.2,5.8
243,157,2672,13,AM,2,L,O,Queen Anne Ave N,W Mercer St,FS,S,SEA,8,176,3.3,26.4,1,7.8,13.8
243,157,2180,14,AM,2,L,O,Queen Anne Ave N,W Harrison St,FS,S,SEA,8,176,1.3,10.2,0.2,1.3,14.9
243,157,2970,14,AM,2,L,I,E Union St,27th Ave,FS,N,SEA,13,287,0.9,11.8,0,0.2,6.7
243,157,2980,15,AM,2,L,I,E Union St,25th Ave,FS,N,SEA,13,286,1.2,15,0.2,3.1,7.6
243,157,2200,15,AM,2,L,O,Queen Anne Ave N,W John St,FM,S,SEA,8,176,1.8,14.1,0.2,1.2,16.5
243,157,2995,16,AM,2,L,I,E Union St,23rd Ave,FS,N,SEA,13,286,5.1,66.2,0.5,6.4,12.2
243,157,2244,16,AM,2,L,O,Denny Way,2nd Ave,FS,S,SEA,8,176,0.9,7,0.3,2.3,17.1
243,157,2220,17,AM,2,L,O,3rd Ave,Cedar St,FS,S,SEA,15,331,2.1,31.8,0.3,4.3,16.3
243,157,3000,17,AM,2,L,I,E Union St,20th Ave,NS,N,SEA,12,262,0.8,9.8,0,0.5,13
243,157,400,18,AM,2,L,O,3rd Ave,Bell St,FS,S,SEA,15,331,1.5,22.4,1.7,24.8,16.2
243,157,3010,18,AM,2,L,I,E Union St,18th Ave,FS,N,SEA,12,263,1.3,15.5,0.7,8.2,13.6
243,157,420,19,AM,2,L,O,3rd Ave,Virginia St,NS,S,SEA,14,311,1.8,25.7,2.3,31.5,15.7
243,157,3030,19,AM,2,L,I,E Union St,14th Ave,FS,N,SEA,13,287,0.9,11.5,1,12.5,12.7
243,157,13262,20,AM,2,L,I,E Union St,12th Ave,FS,N,SEA,13,239,0,0,0,0.1,12.8
243,157,430,20,AM,2,L,O,3rd Ave,Pine St,NS,S,SEA,14,310,1.1,14.8,3.3,45.9,13.5
243,157,3032,21,AM,2,L,I,E Union St,Broadway,NS,N,SEA,13,245,1.1,13.9,1.2,15,12.7
243,157,450,21,AM,2,L,O,3rd Ave,Union St,FS,S,SEA,14,311,3.1,43,3.9,54.4,12.7
243,157,3033,22,AM,2,L,I,Seneca St,Harvard Ave,FS,N,SEA,13,287,0.7,9.6,0.5,6.4,12.8
243,157,102,22,AM,2,L,O,Spring St,4th Ave,FS,S,SEA,13,282,1.4,18.3,2.4,30.6,12.2
243,157,3150,23,AM,2,L,O,Seneca St,8th Ave,NS,S,SEA,13,284,0.5,6.9,0.5,6.7,12.3
243,157,3034,23,AM,2,L,I,Seneca St,Summit Ave,FS,N,SEA,13,287,2.1,27.8,0.5,7.1,14.4
243,157,3035,24,AM,2,L,I,Seneca St,Boren Ave,NS,N,SEA,13,287,0.9,11.5,0.4,5.8,14.8
243,157,3151,24,AM,2,L,O,Seneca St,9th Ave,FS,S,SEA,13,285,0.2,3,3.9,50.6,8.6
243,157,3152,25,AM,2,L,O,Seneca St,Boren Ave,FS,S,SEA,13,285,0.2,2.4,1.2,15.9,7.6
243,157,3036,25,AM,2,L,I,Seneca St,Terry Ave,FS,N,SEA,13,287,0.5,6,1,12.4,14.3
243,157,3037,26,AM,2,L,I,Seneca St,8th Ave,FS,N,SEA,13,287,0.5,6.1,0.6,8.4,14.1
243,157,3153,26,AM,2,L,O,Seneca St,Summit Ave,FS,S,SEA,13,285,0.9,11.2,2.5,32.4,6
243,157,3154,27,AM,2,L,O,Seneca St,Boylston Ave,FS,S,SEA,13,285,0.3,3.3,0.4,5.3,5.8
243,157,1260,27,AM,2,L,I,Seneca St,6th Ave,NM,N,SEA,9,200,0.3,2.3,1.9,17.3,13.5
243,157,1250,28,AM,2,L,I,Seneca St,4th Ave,FS,N,SEA,9,199,0.3,2.8,3.8,33.9,10
243,157,3155,28,AM,2,L,O,E Union St,Broadway,FS,S,SEA,13,285,0.8,10.9,1.1,13.8,5.6
243,157,3156,29,AM,2,L,O,E Madison St,12th Ave,NS,S,SEA,13,285,0.1,1.3,0.5,6.2,5.2
243,157,1530,29,AM,2,L,I,S Jackson St,5th Ave S,FS,N,SEA,1,22,0.3,0.3,0,0,0.3
243,157,3160,30,AM,2,L,O,E Union St,13th Ave,NS,S,SEA,13,285,0.5,6.9,0.4,5.8,5.3
243,157,1610,30,AM,2,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,1,22,0.3,0.3,0,0,0.5
243,157,3190,31,AM,2,L,O,E Union St,18th Ave,NS,S,SEA,13,285,0.2,2,1.2,15.7,4.2
243,157,538,31,AM,2,L,I,3rd Ave,Columbia St,NS,N,SEA,1,22,0.1,0.1,0,0,0.7
243,157,3200,32,AM,2,L,O,E Union St,20th Ave,NS,S,SEA,12,262,0.2,2.7,0.3,3,4.1
243,157,558,32,AM,2,L,I,3rd Ave,Seneca St,NS,N,SEA,1,21,1.7,1.7,0.1,0.1,2.1
243,157,3210,33,AM,2,L,O,E Union St,23rd Ave,FS,S,SEA,12,263,0.5,6.2,1.9,22.3,2.8
