SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
192,142,1710,27,AM,674,L,I,Terrace St,5th Ave,NS,E,SEA,23,1217,0,0.2,3.6,83.5,0
192,142,1610,1,AM,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,24,1276,7.4,176.5,0,0.4,7.3
192,142,538,2,AM,674,L,O,3rd Ave,Columbia St,NS,N,SEA,24,1278,5.8,138.4,0.2,5.7,12.9
192,142,558,3,AM,674,L,O,3rd Ave,Seneca St,NS,N,SEA,24,1275,7.3,175.5,0.4,8.7,19.8
192,142,578,4,AM,674,L,O,3rd Ave,Pike St,FS,N,SEA,25,1327,13.5,338.6,1.2,28.8,31.9
192,142,600,5,AM,674,L,O,3rd Ave,Virginia St,FS,N,SEA,24,1284,4.8,115.7,1.5,36.5,35.2
192,142,605,6,AM,674,L,O,3rd Ave,Bell St,FS,N,SEA,24,1284,1.7,40.4,2.3,56.2,34.5
192,142,1690,7,AM,674,L,O,3rd Ave,Vine St,FS,N,SEA,24,1284,1.2,28.7,7.3,175.8,28.4
192,142,2332,8,AM,674,L,O,1st Ave N,John St,FS,N,SEA,24,1284,0.1,2.9,1.6,37.8,26.9
192,142,2360,9,AM,674,L,O,1st Ave N,Republican St,NS,N,SEA,23,1230,1.3,29.7,6.6,152.7,21.7
192,142,2370,10,AM,674,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,23,1230,1.9,43.9,1.7,38.2,22
192,142,14038,11,AM,674,L,O,W Mercer St,3rd Ave W,FS,W,SEA,23,1230,1.3,30.2,3,68.2,20.3
192,142,14070,12,AM,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,23,1230,0.8,18.9,1.5,34.5,19.6
192,142,14090,13,AM,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,23,1230,0.4,9.8,1.4,31.9,18.7
192,142,14110,14,AM,674,L,O,15th Ave W,W Newton St,FS,N,SEA,22,1177,0.5,11.7,2.1,46.3,17.5
192,142,14130,15,AM,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,22,1177,0.3,6.6,0.2,3.8,17.6
192,142,14150,16,AM,674,L,O,15th Ave W,W Armour St,FS,N,SEA,22,1177,0.3,7.6,0.2,5.4,17.7
192,142,14170,17,AM,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,22,1177,1.7,36.4,1.7,38.3,17.6
192,142,14190,18,AM,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,22,1177,1.1,24.2,1.3,29.3,17.4
192,142,14200,19,AM,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,22,1177,0.4,9.2,3.7,81,14.1
192,142,14230,20,AM,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,21,1124,1.4,29.5,6.5,137.4,9.2
192,142,14250,21,AM,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,21,1124,0.3,6.9,0.5,10.6,9
192,142,14280,22,AM,674,L,O,15th Ave NW,NW 65th St,FM,N,SEA,21,1124,0.3,7,3.1,65.7,6.2
192,142,14300,23,AM,674,L,O,15th Ave NW,NW 70th St,FS,N,SEA,21,1124,0.2,4.7,0.3,6.1,6.1
192,142,14320,24,AM,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,21,1124,0.2,3.5,0.3,6.6,6
192,142,14340,25,AM,674,L,O,15th Ave NW,NW 80th St,FS,N,SEA,21,1124,0,1,0.7,14.5,5.4
192,142,14360,26,AM,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,20,1069,0.1,2.8,2,39.9,3.5
192,142,40050,27,AM,674,L,O,Holman Rd NW,Mary Ave NW,NS,E,SEA,20,1068,0,0.4,1.3,25.5,2.3
192,142,28680,28,AM,674,L,O,NW 100th Pl,7th Ave NW,FS,N,SEA,20,1067,0,0,2.3,45.7,0
192,142,28680,1,MID,674,L,I,NW 100th Pl,7th Ave NW,FS,N,SEA,31,1648,3.6,111.3,0,0,3.6
192,142,40049,2,MID,674,L,I,Holman Rd NW,Mary Ave NW,FS,W,SEA,31,1644,2.9,89,0.1,3.5,6.4
192,142,13600,3,MID,674,L,I,15th Ave NW,NW 85th St,FS,S,SEA,31,1645,4.8,149.8,0.3,10.2,10.9
192,142,13620,4,MID,674,L,I,15th Ave NW,NW 80th St,FS,S,SEA,31,1645,1.8,55.8,0.2,5,12.6
192,142,13640,5,MID,674,L,I,15th Ave NW,NW 75th St,FS,S,SEA,31,1645,1.5,47.6,0.2,6.1,13.9
192,142,13660,6,MID,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,31,1645,1.7,52.2,0.6,20,15
192,142,13670,7,MID,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,31,1645,3.5,107,0.8,24.4,17.6
192,142,13700,8,MID,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,31,1645,2.8,88.1,0.7,21.8,19.8
192,142,13721,9,MID,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,32,1700,9,287.1,3.1,99.9,25.6
192,142,13760,10,MID,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,31,1642,3.7,114.3,1.5,47.2,27.9
192,142,13770,11,MID,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,32,1692,1.3,42.5,1,30.6,28.6
192,142,13800,12,MID,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,32,1692,3.6,113.8,1.5,49.2,30.6
192,142,13810,13,MID,674,L,I,15th Ave W,W Armour St,NS,S,SEA,32,1692,1,30.5,0.3,10.8,31.2
192,142,13830,14,MID,674,L,I,15th Ave W,W Wheeler St,FS,S,SEA,32,1692,0.9,28.1,0.4,13.7,31.7
192,142,13840,15,MID,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,32,1692,2.3,74.9,1,30.7,33
192,142,13870,16,MID,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,32,1692,0.7,23,0.5,14.5,33.3
192,142,13890,17,MID,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,32,1692,0.7,21.8,1.2,38.1,32.8
192,142,13910,18,MID,674,L,I,W Mercer St,3rd Ave W,NS,E,SEA,32,1693,3.9,123.8,1.9,61.6,34.4
192,142,2672,19,MID,674,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,33,1744,5.8,190.6,5.4,178.8,35.1
192,142,2200,20,MID,674,L,I,Queen Anne Ave N,W John St,FM,S,SEA,33,1744,3,97.7,1.6,52.8,36.5
192,142,2220,21,MID,674,L,I,3rd Ave,Cedar St,FS,S,SEA,33,1744,4.9,160.7,3.2,106.6,38.1
192,142,400,22,MID,674,L,I,3rd Ave,Bell St,FS,S,SEA,32,1697,2.4,77.5,4.6,146.6,35.8
192,142,420,23,MID,674,L,I,3rd Ave,Virginia St,NS,S,SEA,33,1750,1.2,40.7,8.1,267,29.1
192,142,431,24,MID,674,L,I,3rd Ave,Pike St,NS,S,SEA,33,1750,1.3,43.6,15,493.9,15.4
192,142,468,25,MID,674,L,I,3rd Ave,Seneca St,FS,S,SEA,34,1807,0.3,9.7,7.1,242.7,8.8
192,142,490,26,MID,674,L,I,3rd Ave,Columbia St,FS,S,SEA,35,1843,0.2,5.8,6.5,228.1,2.6
192,142,1710,27,MID,674,L,I,Terrace St,5th Ave,NS,E,SEA,35,1843,0,0.1,2.6,90.5,0
192,142,1610,1,MID,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,34,1799,5.8,196.8,0,0,5.8
192,142,538,2,MID,674,L,O,3rd Ave,Columbia St,NS,N,SEA,34,1803,5.7,195.4,0.3,9.8,11.2
192,142,558,3,MID,674,L,O,3rd Ave,Seneca St,NS,N,SEA,33,1748,6.2,204.2,0.5,15.4,16.9
192,142,578,4,MID,674,L,O,3rd Ave,Pike St,FS,N,SEA,33,1749,13.8,456.8,2.4,79.5,28.4
192,142,600,5,MID,674,L,O,3rd Ave,Virginia St,FS,N,SEA,34,1797,5.3,181.5,2.5,84.4,31.3
192,142,605,6,MID,674,L,O,3rd Ave,Bell St,FS,N,SEA,34,1797,2.8,93.9,2.9,97,31.2
192,142,1690,7,MID,674,L,O,3rd Ave,Vine St,FS,N,SEA,33,1747,1.9,62.4,5.1,168.9,28
192,142,2332,8,MID,674,L,O,1st Ave N,John St,FS,N,SEA,33,1747,0.1,4.8,0.8,26.2,27.3
192,142,2360,9,MID,674,L,O,1st Ave N,Republican St,NS,N,SEA,34,1801,2.4,80,5.8,197.3,23.8
192,142,2370,10,MID,674,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,34,1801,2.5,83.7,2.5,84,23.8
192,142,14038,11,MID,674,L,O,W Mercer St,3rd Ave W,FS,W,SEA,33,1749,1.8,59.2,2.9,94.6,22.5
192,142,14070,12,MID,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,33,1750,0.8,27.5,0.8,26.2,22.6
192,142,14090,13,MID,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,33,1750,0.4,12.9,0.6,20.6,22.3
192,142,14110,14,MID,674,L,O,15th Ave W,W Newton St,FS,N,SEA,34,1803,0.9,30.1,1.9,64.9,21
192,142,14130,15,MID,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,34,1803,0.4,13.7,0.4,13.1,21
192,142,14150,16,MID,674,L,O,15th Ave W,W Armour St,FS,N,SEA,34,1803,0.4,13,0.5,18.1,20.8
192,142,14170,17,MID,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,33,1748,1.4,44.9,1.7,57.7,20.4
192,142,14190,18,MID,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,33,1748,1.1,36.2,0.8,26.3,20.7
192,142,14200,19,MID,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,33,1747,1.4,45,4,133.6,18.1
192,142,14230,20,MID,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,33,1750,2.8,91.5,7,232.4,13.5
192,142,14250,21,MID,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,33,1750,0.7,24.4,1.4,45.3,12.9
192,142,14280,22,MID,674,L,O,15th Ave NW,NW 65th St,FM,N,SEA,33,1750,1,34.3,2.4,79.3,11.5
192,142,14300,23,MID,674,L,O,15th Ave NW,NW 70th St,FS,N,SEA,33,1750,0.3,8.3,0.8,27.9,10.9
192,142,14320,24,MID,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,33,1750,0.2,5.8,1,32.1,10.2
192,142,14340,25,MID,674,L,O,15th Ave NW,NW 80th St,FS,N,SEA,32,1695,0.2,5.6,1.6,51,8.6
192,142,14360,26,MID,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,33,1750,0.3,9.1,4.7,154,4.1
192,142,40050,27,MID,674,L,O,Holman Rd NW,Mary Ave NW,NS,E,SEA,33,1749,0.1,3.1,1.4,47.5,2.7
192,142,28680,28,MID,674,L,O,NW 100th Pl,7th Ave NW,FS,N,SEA,33,1749,0,0,2.7,89.9,0
192,142,28680,1,PM,674,L,I,NW 100th Pl,7th Ave NW,FS,N,SEA,31,1637,2.5,77,0,0.1,2.5
192,142,40049,2,PM,674,L,I,Holman Rd NW,Mary Ave NW,FS,W,SEA,32,1694,1.8,58.8,0.1,3,4.2
192,142,13600,3,PM,674,L,I,15th Ave NW,NW 85th St,FS,S,SEA,32,1696,3.2,103.6,0.2,6.9,7.2
192,142,13620,4,PM,674,L,I,15th Ave NW,NW 80th St,FS,S,SEA,32,1696,1,30.7,0.1,4.6,8
192,142,13640,5,PM,674,L,I,15th Ave NW,NW 75th St,FS,S,SEA,32,1695,0.8,26,0.2,6.9,8.6
192,142,13660,6,PM,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,32,1696,0.9,28,0.4,14.2,9.1
192,142,13670,7,PM,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,31,1650,3.1,95.1,0.5,15.1,11.7
192,142,13700,8,PM,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,31,1650,1.2,37.6,0.6,19,12.3
192,142,13721,9,PM,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,31,1650,6.8,211.9,2.6,79.4,16.6
192,142,13760,10,PM,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,31,1649,4.7,146.7,1,29.7,20.7
192,142,13770,11,PM,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,31,1649,1.2,37.7,0.9,26.6,21.1
192,142,13800,12,PM,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,31,1649,2.5,76.1,2.4,73.9,21.1
192,142,13810,13,PM,674,L,I,15th Ave W,W Armour St,NS,S,SEA,31,1649,0.5,14.7,0.4,12.2,21.2
192,142,13830,14,PM,674,L,I,15th Ave W,W Wheeler St,FS,S,SEA,31,1649,0.4,13.3,0.5,15,21.1
192,142,13840,15,PM,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,31,1649,2.2,68.2,0.7,20.2,22.7
192,142,13870,16,PM,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,31,1649,1.1,34.1,0.3,9.7,23.4
192,142,13890,17,PM,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,31,1649,0.8,25.7,1.1,35,23.1
192,142,13910,18,PM,674,L,I,W Mercer St,3rd Ave W,NS,E,SEA,32,1700,4.2,133.2,1.7,52.9,25.9
192,142,2672,19,PM,674,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,32,1700,5.9,188.3,4.6,146.9,27.2
192,142,2200,20,PM,674,L,I,Queen Anne Ave N,W John St,FM,S,SEA,31,1647,5,153.8,1,32,31.4
192,142,2220,21,PM,674,L,I,3rd Ave,Cedar St,FS,S,SEA,31,1647,5.6,172.1,2.3,70.5,34.7
192,142,400,22,PM,674,L,I,3rd Ave,Bell St,FS,S,SEA,32,1694,2.2,70.2,4.3,139,32.7
192,142,420,23,PM,674,L,I,3rd Ave,Virginia St,NS,S,SEA,32,1694,1,32.4,7,223.4,26.8
192,142,431,24,PM,674,L,I,3rd Ave,Pike St,NS,S,SEA,31,1643,1.2,36.3,15.7,486.3,12.5
192,142,468,25,PM,674,L,I,3rd Ave,Seneca St,FS,S,SEA,31,1642,0.2,7.6,4.4,137.7,8.3
192,142,490,26,PM,674,L,I,3rd Ave,Columbia St,FS,S,SEA,31,1641,0.1,3.7,3.9,120.3,4.5
192,142,1710,27,PM,674,L,I,Terrace St,5th Ave,NS,E,SEA,31,1642,0,0,4.5,140.1,0
192,142,1610,1,PM,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,32,1640,7,222.5,0,0,7
192,142,538,2,PM,674,L,O,3rd Ave,Columbia St,NS,N,SEA,32,1645,10.9,348.4,0.2,7.1,17.6
192,142,558,3,PM,674,L,O,3rd Ave,Seneca St,NS,N,SEA,33,1700,12.7,418.4,0.4,14.1,29.6
192,142,578,4,PM,674,L,O,3rd Ave,Pike St,FS,N,SEA,32,1646,17.5,561.5,2,64.1,45.4
192,142,600,5,PM,674,L,O,3rd Ave,Virginia St,FS,N,SEA,32,1647,9.8,314.9,2.1,67,53.1
192,142,605,6,PM,674,L,O,3rd Ave,Bell St,FS,N,SEA,32,1647,5.2,165.8,2.8,89.9,55.5
192,142,1690,7,PM,674,L,O,3rd Ave,Vine St,FS,N,SEA,33,1697,3.3,110.5,4.7,155.3,53.5
192,142,2332,8,PM,674,L,O,1st Ave N,John St,FS,N,SEA,32,1643,0.3,9.3,0.9,28.3,52.9
192,142,2360,9,PM,674,L,O,1st Ave N,Republican St,NS,N,SEA,32,1644,3.7,119.9,9.1,290.1,47.6
192,142,2370,10,PM,674,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,32,1643,3.9,126.1,5.1,162.4,46.5
192,142,14038,11,PM,674,L,O,W Mercer St,3rd Ave W,FS,W,SEA,33,1695,2.7,89.6,4.9,160.9,43.8
192,142,14070,12,PM,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,33,1694,1.3,42.8,0.7,23.1,44.4
192,142,14090,13,PM,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,33,1695,0.6,19.5,0.7,22.3,44.3
192,142,14110,14,PM,674,L,O,15th Ave W,W Newton St,FS,N,SEA,32,1641,1.4,43.3,2.8,89.8,43
192,142,14130,15,PM,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,32,1641,0.5,15.2,1.9,62.3,41.5
192,142,14150,16,PM,674,L,O,15th Ave W,W Armour St,FS,N,SEA,32,1641,0.4,12.1,1.7,54.8,40.2
192,142,14170,17,PM,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,33,1696,1.5,48.9,6.4,211,34.7
192,142,14190,18,PM,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,33,1696,1.3,42.1,2.1,69.7,33.8
192,142,14200,19,PM,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,32,1644,2.9,92.5,4.9,156,31.9
192,142,14230,20,PM,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,33,1695,3.3,109.8,11.1,367.9,23.6
192,142,14250,21,PM,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,33,1695,0.6,21.2,4.3,143.1,19.9
192,142,14280,22,PM,674,L,O,15th Ave NW,NW 65th St,FM,N,SEA,33,1695,1.3,41.6,3.6,117.2,17.6
192,142,14300,23,PM,674,L,O,15th Ave NW,NW 70th St,FS,N,SEA,33,1695,0.2,7.5,2.2,74.2,15.6
192,142,14320,24,PM,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,33,1695,0.2,7.7,2.1,69.8,13.8
192,142,14340,25,PM,674,L,O,15th Ave NW,NW 80th St,FS,N,SEA,34,1750,0.2,6.3,2.2,76.1,11.7
192,142,14360,26,PM,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,33,1693,0.5,15.1,6,198.9,6.3
192,142,40050,27,PM,674,L,O,Holman Rd NW,Mary Ave NW,NS,E,SEA,33,1693,0.1,4.3,2.7,90.5,3.6
192,142,28680,28,PM,674,L,O,NW 100th Pl,7th Ave NW,FS,N,SEA,32,1641,0.1,2.8,3.8,120.1,0
192,142,28680,1,XEV,674,L,I,NW 100th Pl,7th Ave NW,FS,N,SEA,12,647,2.1,24.8,0,0,2.1
192,142,40049,2,XEV,674,L,I,Holman Rd NW,Mary Ave NW,FS,W,SEA,12,646,1.3,15.6,0.2,1.9,3.2
192,142,13600,3,XEV,674,L,I,15th Ave NW,NW 85th St,FS,S,SEA,12,649,3.8,45.1,0.2,2.7,6.8
192,142,13620,4,XEV,674,L,I,15th Ave NW,NW 80th St,FS,S,SEA,12,650,1,12.1,0.2,2.1,7.6
192,142,13640,5,XEV,674,L,I,15th Ave NW,NW 75th St,FS,S,SEA,12,650,0.6,7.1,0.2,1.9,8
192,142,13660,6,XEV,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,12,650,0.8,9,0.4,4.7,8.4
192,142,13670,7,XEV,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,13,696,1,12.8,0.4,4.7,8.9
192,142,13700,8,XEV,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,13,696,0.9,12,0.5,7.1,9.3
192,142,13721,9,XEV,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,13,696,6.1,79.2,1.9,24.1,13.5
192,142,13760,10,XEV,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,14,755,5,69.7,0.9,12.1,17.6
192,142,13770,11,XEV,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,13,699,0.7,8.6,1,12.6,17.5
192,142,13800,12,XEV,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,13,699,1.8,22.9,2.4,30.6,16.9
192,142,13810,13,XEV,674,L,I,15th Ave W,W Armour St,NS,S,SEA,13,699,0.3,3.9,0.4,5.2,16.8
192,142,13830,14,XEV,674,L,I,15th Ave W,W Wheeler St,FS,S,SEA,13,699,0.2,3.1,0.8,10.3,16.2
192,142,13840,15,XEV,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,13,699,1.6,20.4,0.7,9.1,17.1
192,142,13870,16,XEV,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,13,699,0.6,7.2,0.3,4,17.3
192,142,13890,17,XEV,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,13,699,0.6,7.5,0.6,8.3,17.3
192,142,13910,18,XEV,674,L,I,W Mercer St,3rd Ave W,NS,E,SEA,13,699,1.3,17.2,1.8,23.5,16.8
192,142,2672,19,XEV,674,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,13,699,4.6,60.2,3.8,49.5,17.6
192,142,2200,20,XEV,674,L,I,Queen Anne Ave N,W John St,FM,S,SEA,14,752,1.1,14.7,0.8,11.5,17.9
192,142,2220,21,XEV,674,L,I,3rd Ave,Cedar St,FS,S,SEA,14,752,2.4,33,1.8,25.7,18.4
192,142,400,22,XEV,674,L,I,3rd Ave,Bell St,FS,S,SEA,14,752,1.2,17.3,3,41.5,16.7
192,142,420,23,XEV,674,L,I,3rd Ave,Virginia St,NS,S,SEA,13,694,0.6,7.3,3.3,42.6,14.5
192,142,431,24,XEV,674,L,I,3rd Ave,Pike St,NS,S,SEA,14,745,0.8,11.7,9.2,128.1,6.6
192,142,468,25,XEV,674,L,I,3rd Ave,Seneca St,FS,S,SEA,14,745,0.2,2.7,2.5,35.1,4.2
192,142,490,26,XEV,674,L,I,3rd Ave,Columbia St,FS,S,SEA,14,745,0.1,1,2.5,35.3,1.8
192,142,1710,27,XEV,674,L,I,Terrace St,5th Ave,NS,E,SEA,14,733,0.1,0.7,1.9,26.5,0
192,142,1610,1,XEV,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,12,628,4.2,50.9,0,0,4.2
192,142,538,2,XEV,674,L,O,3rd Ave,Columbia St,NS,N,SEA,12,630,5.3,63.4,0.2,2.1,9.3
192,142,558,3,XEV,674,L,O,3rd Ave,Seneca St,NS,N,SEA,12,638,6,72,0.2,2.3,15.1
192,142,578,4,XEV,674,L,O,3rd Ave,Pike St,FS,N,SEA,13,693,15.1,196.5,1.3,16.7,29.4
192,142,600,5,XEV,674,L,O,3rd Ave,Virginia St,FS,N,SEA,13,693,6.8,88.8,1.5,19.1,34.8
192,142,605,6,XEV,674,L,O,3rd Ave,Bell St,FS,N,SEA,13,693,4.8,61.8,2,25.4,37.6
192,142,1690,7,XEV,674,L,O,3rd Ave,Vine St,FS,N,SEA,13,693,2.8,35.8,3.5,45.2,36.9
192,142,2332,8,XEV,674,L,O,1st Ave N,John St,FS,N,SEA,13,696,0.1,1.7,0.6,8,38.1
192,142,2360,9,XEV,674,L,O,1st Ave N,Republican St,NS,N,SEA,13,697,2.6,34,5.5,71.7,35.2
192,142,2370,10,XEV,674,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,13,697,4.4,57.5,4.3,55.9,35.3
192,142,14038,11,XEV,674,L,O,W Mercer St,3rd Ave W,FS,W,SEA,13,697,1.6,20.8,3.4,44.7,33.5
192,142,14070,12,XEV,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,13,697,0.8,9.9,0.7,9,33.6
192,142,14090,13,XEV,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,13,697,0.5,6.3,0.5,6,33.6
192,142,14110,14,XEV,674,L,O,15th Ave W,W Newton St,FS,N,SEA,14,751,1,13.7,1.9,26.1,32.9
