SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,420,23,AM,674,L,I,3rd Ave,Virginia St,NS,S,SEA,25,2696,0.4,9.1,3.9,98.4,18.1
241,156,420,23,MID,674,L,I,3rd Ave,Virginia St,NS,S,SEA,37,3986,0.8,30.9,4.3,158.7,15.7
241,156,420,23,PM,674,L,I,3rd Ave,Virginia St,NS,S,SEA,28,3032,0.7,18.7,4.1,114.9,15.5
241,156,14150,16,AM,674,L,O,15th Ave W,W Armour St,FS,N,SEA,22,2365,0.3,6.4,0.1,2.5,13.1
241,156,420,23,XEV,674,L,I,3rd Ave,Virginia St,NS,S,SEA,12,1294,0.5,6.4,2.9,35.2,12.1
241,156,14150,16,MID,674,L,O,15th Ave W,W Armour St,FS,N,SEA,36,3830,0.3,10.9,0.3,10.2,16.1
241,156,14150,16,PM,674,L,O,15th Ave W,W Armour St,FS,N,SEA,30,3187,0.3,8.2,0.6,16.6,24.4
241,156,14150,16,XEV,674,L,O,15th Ave W,W Armour St,FS,N,SEA,12,1258,0.2,2.2,0.4,4.9,17.8
241,156,420,23,XNT,674,L,I,3rd Ave,Virginia St,NS,S,SEA,12,1274,0.5,6.3,1.9,22.8,8.5
241,156,13890,17,AM,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,26,2806,0.2,6,0.9,24.6,20.6
241,156,14150,16,XNT,674,L,O,15th Ave W,W Armour St,FS,N,SEA,13,1311,0.1,0.9,0.3,4.5,13.3
241,156,13890,17,MID,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,37,3984,0.5,19.5,0.9,34.1,19.5
241,156,14360,26,AM,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,20,2151,0.2,3,1.7,34.6,3.8
241,156,13890,17,PM,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,29,3137,1.6,46.5,1,28.6,21
241,156,14360,26,MID,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,37,3944,0.2,8.6,3.3,121.6,3.9
241,156,13890,17,XEV,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,10,1077,0.6,6,0.4,4.3,17.2
241,156,14360,26,PM,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,29,3079,0.2,6.2,4.6,133.9,4.3
241,156,13890,17,XNT,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,12,1275,0.3,3.3,0.4,4.3,10.7
241,156,14360,26,XEV,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,13,1370,0.2,2,3.1,40.6,3.2
241,156,14360,26,XNT,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,14,1413,0.1,1.9,1.6,22.7,3.1
241,156,40049,2,AM,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,29,3125,1.7,49.7,0.1,2.4,3.9
241,156,40049,2,MID,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,36,3864,1.8,63.8,0.1,4,4.3
241,156,14200,19,AM,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,22,2367,0.5,11.2,3.2,71,10
241,156,2360,9,AM,674,L,O,1st Ave N,Republican St,NS,N,SEA,24,2582,0.7,16.5,1.7,41.5,14.7
241,156,40049,2,PM,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,28,3040,2.2,61.1,0.2,4.6,4.7
241,156,14200,19,MID,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,36,3839,1.9,69.5,5.8,209.7,12.4
241,156,2360,9,MID,674,L,O,1st Ave N,Republican St,NS,N,SEA,36,3832,1.4,50,3.1,111,17.9
241,156,40049,2,XEV,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,10,1070,0.8,8.3,0.1,1,3.5
241,156,14200,19,PM,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,29,3083,2.5,73.1,4.8,138.5,20.7
241,156,2360,9,PM,674,L,O,1st Ave N,Republican St,NS,N,SEA,29,3079,1.8,50.8,4.4,127.8,26.9
241,156,40049,2,XNT,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,11,1167,0.3,3.2,0,0.3,2.4
241,156,14200,19,XEV,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,13,1366,1.9,24.1,3.2,41.9,14.5
241,156,2360,9,XEV,674,L,O,1st Ave N,Republican St,NS,N,SEA,11,1151,2.2,23.9,3.9,42.9,20.3
241,156,14200,19,XNT,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,13,1310,0.6,8.1,1.7,21.5,9.3
241,156,2360,9,XNT,674,L,O,1st Ave N,Republican St,NS,N,SEA,13,1310,1.4,17.9,1.5,19.8,16.3
241,156,14320,24,AM,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,21,2260,0.3,5.4,0.2,4.1,5.5
241,156,14320,24,MID,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,36,3840,0.2,6,0.6,19.9,7.5
241,156,14320,24,PM,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,30,3183,0.2,6.6,1.4,42.3,10
241,156,14110,14,AM,674,L,O,15th Ave W,W Newton St,FS,N,SEA,23,2475,0.4,8.3,1.7,39.8,12.6
241,156,14320,24,XEV,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,12,1263,0.1,1.7,0.8,9.6,6.9
241,156,14110,14,MID,674,L,O,15th Ave W,W Newton St,FS,N,SEA,36,3836,1,35.1,1.8,65.9,16.4
241,156,14320,24,XNT,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,14,1413,0.1,0.8,0.5,7.4,5.1
241,156,14110,14,PM,674,L,O,15th Ave W,W Newton St,FS,N,SEA,29,3083,1.2,35.7,1.9,56.2,25.2
241,156,14110,14,XEV,674,L,O,15th Ave W,W Newton St,FS,N,SEA,12,1258,1.2,14.1,1.5,17.5,18.5
241,156,14110,14,XNT,674,L,O,15th Ave W,W Newton St,FS,N,SEA,13,1310,0.5,7,1,13.6,14
241,156,13721,9,AM,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,28,3024,5.6,157.6,1.1,29.4,17.4
241,156,13721,9,MID,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,36,3872,5.3,189.5,2.6,92.7,14.3
241,156,2220,21,AM,674,L,I,3rd Ave,Cedar St,FS,S,SEA,25,2696,1.4,36.1,1.4,35.5,23.3
241,156,13721,9,PM,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,28,3037,5.6,157.4,2.2,60.9,14.4
241,156,13721,9,XEV,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,11,1184,5,55.3,1.6,17.2,11.7
241,156,2220,21,MID,674,L,I,3rd Ave,Cedar St,FS,S,SEA,37,3984,1.8,68.2,1.7,63.2,21.2
241,156,13721,9,XNT,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,11,1168,2.9,31.9,0.8,8.5,6.7
241,156,2220,21,PM,674,L,I,3rd Ave,Cedar St,FS,S,SEA,28,3032,1.9,53.6,2,57.2,20.5
241,156,2220,21,XEV,674,L,I,3rd Ave,Cedar St,FS,S,SEA,12,1292,1.5,17.9,2,23.8,16.3
241,156,14070,12,AM,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,23,2474,0.5,11.8,1.6,35.9,14.8
241,156,14070,12,MID,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,36,3836,0.6,23.1,1.1,39.2,17.6
241,156,2220,21,XNT,674,L,I,3rd Ave,Cedar St,FS,S,SEA,12,1275,0.9,11,1.1,12.6,10.6
241,156,14070,12,PM,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,29,3083,1.5,42.5,0.5,13.5,25.9
241,156,14070,12,XEV,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,12,1258,0.7,7.8,0.4,4.8,18.9
241,156,14070,12,XNT,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,13,1310,0.3,4.2,0.5,6.2,15.1
241,156,14190,18,AM,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,22,2366,1,22.1,1.3,27.5,12.7
241,156,14190,18,MID,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,36,3838,0.8,28.8,0.6,21.4,16.3
241,156,14190,18,PM,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,29,3083,1,29.7,1,28.6,22.9
241,156,14190,18,XEV,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,13,1366,0.6,7.9,0.8,10.7,15.9
241,156,14190,18,XNT,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,13,1310,0.2,3.2,0.7,9.5,10.4
241,156,14170,17,AM,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,22,2367,1.6,34.8,1.8,38.5,13
241,156,14170,17,MID,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,36,3837,1.2,42.8,1.2,42.5,16.1
241,156,14170,17,PM,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,30,3188,1.4,41.2,3,90,22.7
241,156,14170,17,XEV,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,12,1258,1.1,13.6,3,36.1,16
241,156,14170,17,XNT,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,13,1311,0.7,9.6,3.1,40.7,10.8
241,156,431,24,AM,674,L,I,3rd Ave,Pike St,NS,S,SEA,25,2696,0.2,6.2,5.9,147.1,12.5
241,156,431,24,MID,674,L,I,3rd Ave,Pike St,NS,S,SEA,36,3874,0.6,21.2,7.5,271.6,8.8
241,156,431,24,PM,674,L,I,3rd Ave,Pike St,NS,S,SEA,29,3143,0.6,16.5,8.1,234.1,8
241,156,431,24,XEV,674,L,I,3rd Ave,Pike St,NS,S,SEA,11,1191,0.5,6,6.2,68.3,6.3
241,156,431,24,XNT,674,L,I,3rd Ave,Pike St,NS,S,SEA,13,1378,0.4,4.8,4.4,56.8,4.9
241,156,515,28,XNT,674,L,I,3rd Ave S,S Main St,NS,S,SEA,1,101,0.2,0.2,1.4,1.4,3.6
241,156,1610,1,AM,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,24,2569,4.3,102.6,0,0.1,4.3
241,156,1610,1,MID,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,37,3938,4.2,153.9,0,0.1,4.2
241,156,1610,1,PM,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,28,2963,4.3,121.6,0,0,4.4
241,156,1610,1,XEV,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,11,1107,3.7,41.1,0,0,3.8
241,156,1610,1,XNT,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,13,1249,3.3,42.5,0,0,3.3
241,156,13770,11,AM,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,27,2907,0.7,19.5,0.7,18.1,17.9
241,156,13770,11,MID,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,37,3983,0.7,26.9,0.5,20.3,17.4
241,156,13770,11,PM,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,28,3036,1,28.4,0.8,21.2,18.3
241,156,13770,11,XEV,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,11,1184,0.7,7.9,1,10.7,16
241,156,13770,11,XNT,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,11,1160,0.4,3.9,0.4,4.3,9.1
241,156,13800,12,AM,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,27,2915,2.9,78.9,0.6,17.3,20.1
241,156,13800,12,MID,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,36,3881,2,73.3,1.1,38.5,18.3
241,156,13800,12,PM,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,29,3140,2.2,64.5,2.2,63.3,18.3
241,156,13800,12,XEV,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,10,1077,1.8,18,2.1,20.5,15.8
241,156,13800,12,XNT,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,12,1274,2.6,30.8,1.3,15.5,11
241,156,14230,20,AM,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,21,2261,1,20.7,3.8,79,7.3
241,156,14230,20,MID,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,37,3945,2.3,83.8,4.9,182.6,9.6
241,156,14230,20,PM,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,29,3083,2.5,71.4,7.8,226.3,15.3
241,156,14230,20,XEV,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,13,1366,2,26.3,5.3,69.3,11.2
241,156,14230,20,XNT,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,13,1309,0.9,11.4,3,38.9,7.2
241,156,13810,13,AM,674,L,I,15th Ave W,W Armour St,NS,S,SEA,27,2915,0.3,9.4,0.1,2.5,20.4
241,156,13810,13,MID,674,L,I,15th Ave W,W Armour St,NS,S,SEA,36,3880,0.5,16.8,0.2,8,18.5
241,156,13810,13,PM,674,L,I,15th Ave W,W Armour St,NS,S,SEA,29,3139,0.4,12.2,0.4,10.8,18.4
241,156,13810,13,XEV,674,L,I,15th Ave W,W Armour St,NS,S,SEA,10,1075,0.3,2.7,0.3,3.3,15.7
241,156,13810,13,XNT,674,L,I,15th Ave W,W Armour St,NS,S,SEA,12,1275,0.1,1.7,0.2,2.6,10.9
241,156,1690,7,AM,674,L,O,3rd Ave,Vine St,FS,N,SEA,24,2582,1,24.2,1.5,36.1,16
241,156,1690,7,MID,674,L,O,3rd Ave,Vine St,FS,N,SEA,36,3834,1.6,56,1.6,56.3,19.6
241,156,1690,7,PM,674,L,O,3rd Ave,Vine St,FS,N,SEA,29,3076,1.7,49.4,2.1,62.1,29.7
241,156,1690,7,XEV,674,L,O,3rd Ave,Vine St,FS,N,SEA,12,1248,1.5,17.8,1.8,21.8,21.9
241,156,1690,7,XNT,674,L,O,3rd Ave,Vine St,FS,N,SEA,12,1212,1.4,16.2,1,11.7,16.5
241,156,14250,21,AM,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,21,2257,0.3,7.1,0.5,11.5,7.2
241,156,14250,21,MID,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,36,3839,0.6,22.8,1,37,9.2
241,156,14250,21,PM,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,30,3187,0.6,17.4,2.5,75.6,13.2
241,156,14250,21,XEV,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,12,1263,0.6,6.6,1.7,20.3,9.8
241,156,14250,21,XNT,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,14,1413,0.3,3.7,1.3,17.5,6.8
241,156,400,22,MID,674,L,I,3rd Ave,Bell St,FS,S,SEA,37,3981,1.4,53.6,3.5,128,19.2
241,156,400,22,PM,674,L,I,3rd Ave,Bell St,FS,S,SEA,28,3032,1.5,41.9,3.1,86.1,18.9
241,156,13660,6,AM,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,28,3023,1.1,30.9,0.2,6.9,9.2
241,156,400,22,XEV,674,L,I,3rd Ave,Bell St,FS,S,SEA,12,1292,1.4,16.4,3.1,37.5,14.5
241,156,13660,6,MID,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,37,3974,0.8,31.1,0.5,17.5,8.5
241,156,13660,6,PM,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,28,3036,0.7,20,0.5,13.2,7.9
241,156,14130,15,AM,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,22,2364,0.4,8.3,0.2,3.4,12.9
241,156,13660,6,XEV,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,10,1071,0.6,5.8,0.3,3.3,7.3
241,156,400,22,XNT,674,L,I,3rd Ave,Bell St,FS,S,SEA,12,1275,1.1,13.5,1.8,21.4,9.9
241,156,14130,15,MID,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,37,3940,0.3,10.3,0.3,12.4,16.2
241,156,13660,6,XNT,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,11,1167,0.2,1.9,0.1,1.2,4.2
241,156,14130,15,PM,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,29,3082,0.3,10,0.8,22,24.8
241,156,13760,10,AM,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,28,3024,1.5,42.6,1.1,31.2,17.8
241,156,14130,15,XEV,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,12,1258,0.3,3.3,0.7,8,18.1
241,156,13760,10,MID,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,36,3873,4.9,175.1,2,70.3,17.2
241,156,14130,15,XNT,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,13,1311,0.1,1.6,0.5,7,13.5
241,156,13760,10,PM,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,28,3037,5.2,144.7,1.6,43.8,18
241,156,13760,10,XEV,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,11,1184,5.6,61.2,1,11.4,16.2
241,156,13760,10,XNT,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,11,1168,3,33,0.6,6.1,9.2
241,156,14090,13,AM,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,23,2475,0.5,11.3,1.3,28.8,14
241,156,14090,13,MID,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,36,3834,0.4,14.9,0.7,25.9,17.3
241,156,14090,13,PM,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,29,3081,0.6,16.3,0.5,14.5,25.9
241,156,14090,13,XEV,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,12,1256,0.4,5.1,0.6,7.6,18.7
241,156,14090,13,XNT,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,13,1311,0.2,3.2,0.9,11.7,14.5
241,156,600,5,AM,674,L,O,3rd Ave,Virginia St,FS,N,SEA,24,2579,3.2,77.2,0.8,18.9,15.7
241,156,600,5,MID,674,L,O,3rd Ave,Virginia St,FS,N,SEA,37,3942,4.2,154.6,1.4,51.5,18
241,156,600,5,PM,674,L,O,3rd Ave,Virginia St,FS,N,SEA,28,2970,6,168.5,1.2,33.5,28.4
241,156,600,5,XEV,674,L,O,3rd Ave,Virginia St,FS,N,SEA,12,1248,4.8,57.7,1,12.3,19.7
241,156,600,5,XNT,674,L,O,3rd Ave,Virginia St,FS,N,SEA,12,1212,3.9,46.3,0.9,10.4,14
241,156,1710,27,AM,674,L,I,Terrace St,5th Ave,NS,S,SEA,24,2579,1.2,27.9,3.6,85.7,0
241,156,1710,27,MID,674,L,I,Terrace St,5th Ave,NS,S,SEA,37,3973,1.2,43,3.3,123.8,0
241,156,1710,27,PM,674,L,I,Terrace St,5th Ave,NS,S,SEA,28,3025,1,28.9,3.8,106,0
241,156,1710,27,XEV,674,L,I,Terrace St,5th Ave,NS,S,SEA,12,1288,0.8,9.3,3,35.7,0
241,156,1710,27,XNT,674,L,I,Terrace St,5th Ave,NS,S,SEA,12,1230,0.7,8.5,2.7,32.7,0
241,156,468,25,AM,674,L,I,3rd Ave,Seneca St,FS,S,SEA,24,2591,0.1,1.5,6.3,151.7,6.2
241,156,468,25,MID,674,L,I,3rd Ave,Seneca St,FS,S,SEA,37,3977,0.1,5.2,4.1,151.2,5
241,156,468,25,PM,674,L,I,3rd Ave,Seneca St,FS,S,SEA,29,3142,0.2,4.4,3.1,91.1,5
241,156,468,25,XEV,674,L,I,3rd Ave,Seneca St,FS,S,SEA,11,1191,0.1,1.5,2.5,27.6,4
241,156,468,25,XNT,674,L,I,3rd Ave,Seneca St,FS,S,SEA,13,1378,0.1,1.6,1.5,20.1,3.5
241,156,605,6,AM,674,L,O,3rd Ave,Bell St,FS,N,SEA,24,2582,1.7,40.2,0.9,22.4,16.5
241,156,605,6,MID,674,L,O,3rd Ave,Bell St,FS,N,SEA,37,3938,3,110.1,1.3,48.4,19.7
241,156,605,6,PM,674,L,O,3rd Ave,Bell St,FS,N,SEA,28,2970,3.7,104.4,1.7,46.5,30.4
241,156,605,6,XEV,674,L,O,3rd Ave,Bell St,FS,N,SEA,12,1248,3.9,46.6,1.3,16,22.3
241,156,605,6,XNT,674,L,O,3rd Ave,Bell St,FS,N,SEA,12,1211,3.2,38.5,1,12.1,16.2
241,156,400,22,AM,674,L,I,3rd Ave,Bell St,FS,S,SEA,25,2696,0.9,21.5,2.4,61,21.7
241,156,13700,8,AM,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,28,3020,2.5,69.9,0.2,5.7,12.8
241,156,13700,8,MID,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,36,3872,1.7,60,0.6,20.4,11.6
241,156,13700,8,PM,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,28,3036,1.3,35.4,0.5,15.3,10.9
241,156,13700,8,XEV,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,11,1184,0.9,9.5,0.5,5.9,8.3
241,156,13700,8,XNT,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,11,1168,0.3,3.7,0.2,1.8,4.6
241,156,13870,16,AM,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,26,2807,0.3,7.4,0.4,10.3,21.3
241,156,13870,16,MID,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,37,3984,0.5,18.8,0.3,10.5,19.9
241,156,13870,16,PM,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,29,3136,1,30.1,0.4,10.3,20.4
241,156,13870,16,XEV,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,10,1077,0.8,7.5,0.5,5.3,17.1
241,156,13870,16,XNT,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,12,1275,0.5,5.5,0.6,7.3,10.7
241,156,13840,15,AM,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,27,2913,1.1,30.4,0.6,16.4,21.5
241,156,13840,15,MID,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,36,3880,1.5,54.8,0.8,28.1,19.6
241,156,13840,15,PM,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,29,3138,2.1,62.2,0.8,24.5,19.7
241,156,13840,15,XEV,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,10,1077,2.5,24.9,0.9,8.7,16.9
241,156,13840,15,XNT,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,12,1274,0.8,9.4,0.5,6,10.9
241,156,99271,29,XNT,674,L,I,SODO Busway AcRd,S Royal Brougham Way,FS,S,SEA,1,101,1.1,1.1,4.7,4.7,0
241,156,2370,10,AM,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,23,2473,1.3,29,1.2,28.2,14.9
241,156,2370,10,MID,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,37,3939,1.9,71,2,74.1,17.7
241,156,2370,10,PM,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,28,2974,2.3,64.8,3.3,92.3,26.3
241,156,2370,10,XEV,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,12,1258,2.5,30.5,3.1,37.5,19.6
241,156,2370,10,XNT,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,13,1310,1.7,21.9,1.7,22.5,16.3
241,156,13670,7,AM,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,28,3026,1.9,53.4,0.5,15.2,10.6
241,156,13670,7,MID,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,36,3872,2.7,95.5,0.7,24.8,10.5
241,156,13670,7,PM,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,28,3036,2.9,80.6,0.6,16.3,10.2
241,156,13670,7,XEV,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,11,1183,1,11.3,0.4,4.5,8
241,156,13670,7,XNT,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,11,1167,0.4,4.2,0.2,1.9,4.4
241,156,40050,27,AM,674,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,20,2153,0,0.4,1.5,30.8,2.4
241,156,40050,27,MID,674,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,36,3837,0.1,3.1,1.1,39,2.8
