SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
222,151,5660,13,AM,5,L,I,Greenwood Ave N,N 117th St,FS,S,SEA,14,850,0.9,12.2,0,0.2,6.6
222,151,5670,14,AM,5,L,I,Greenwood Ave N,N 115th St,FS,S,SEA,14,850,0.4,5,0,0,7
222,151,5690,15,AM,5,L,I,Greenwood Ave N,N 110th St,FS,S,SEA,14,850,1.1,15.2,0,0.5,8
222,151,5710,16,AM,5,L,I,Greenwood Ave N,Holman Rd N,FS,S,SEA,14,850,1.7,23.9,0.3,4.8,9.3
222,151,5730,17,AM,5,L,I,Greenwood Ave N,N 100th St,FS,S,SEA,14,850,0.4,5.3,0,0,9.7
222,151,5740,18,AM,5,L,I,Greenwood Ave N,N 97th St,FS,S,SEA,14,850,0.8,11.7,0.1,2,10.4
222,151,5765,19,AM,5,L,I,Greenwood Ave N,N 92nd St,FS,S,SEA,13,785,0.4,5.8,0,0.5,10.8
222,151,5770,20,AM,5,L,I,Greenwood Ave N,N 90th St,NS,S,SEA,13,787,0.9,11.2,0.1,1.3,11.6
222,151,5771,21,AM,5,L,I,Greenwood Ave N,N 87th St,NS,S,SEA,13,787,1,13,0.5,6.2,12.1
222,151,5790,22,AM,5,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,14,848,1.5,21.2,0.7,10.4,12.9
222,151,5810,23,AM,5,L,I,Greenwood Ave N,N 80th St,FS,S,SEA,14,848,1,14,0.2,2.6,13.8
222,151,5820,24,AM,5,L,I,Greenwood Ave N,N 78th St,FS,S,SEA,14,848,0.4,5.2,0,0.2,14.1
222,151,5830,25,AM,5,L,I,Greenwood Ave N,N 76th St,FS,S,SEA,14,846,0.3,4.3,0.1,0.9,14.3
222,151,5840,26,AM,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,14,847,0.6,9,0.2,2.6,14.8
222,151,5860,27,AM,5,L,I,Greenwood Ave N,N 70th St,FS,S,SEA,14,848,0.7,9.8,0.2,2.2,15.3
222,151,5875,28,AM,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,14,848,0.5,7.4,0.2,2.2,15.7
222,151,5880,29,AM,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,14,848,0.7,9.6,0,0.5,16.4
222,151,5900,30,AM,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,14,848,0.5,6.9,0.1,1.1,16.8
222,151,5910,31,AM,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,14,848,0.3,3.6,0,0.5,17
222,151,5930,32,AM,5,L,I,Phinney Ave N,N 55th St,NS,S,SEA,14,848,0.2,3.1,0.1,1.7,17.1
222,151,5940,33,AM,5,L,I,Phinney Ave N,N 54th St,FS,S,SEA,14,848,0.2,2.3,0.1,1.9,17.1
222,151,5960,34,AM,5,L,I,Phinney Ave N,N 50th St,FS,S,SEA,14,848,0.4,6.2,0.1,1.4,17.4
222,151,5980,35,AM,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,14,848,1.3,17.5,1.5,21.5,17.2
222,151,6000,36,AM,5,L,I,N 43rd St,Phinney Ave N,FS,S,SEA,14,848,0.9,13,0.1,0.9,18
222,151,6020,37,AM,5,L,I,N 43rd St,Fremont Ave N,NS,S,SEA,14,847,1.4,19.3,0.1,2,19.3
222,151,6030,38,AM,5,L,I,Fremont Ave N,N 41st St,FS,S,SEA,13,788,1,12.9,0.1,1.4,20
222,151,6040,39,AM,5,L,I,Fremont Ave N,N 39th St,NS,S,SEA,13,789,0.2,3.2,0.1,1.8,20.1
222,151,6050,40,AM,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,13,789,2,25.4,0.7,9.6,21.3
222,151,6060,41,AM,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,13,789,0,0.4,0.1,0.7,21.3
222,151,6070,42,AM,5,L,I,Aurora Ave N,Lynn St,FS,S,SEA,13,788,0.1,0.8,0,0,21.3
222,151,6080,43,AM,5,L,I,Aurora Ave N,Crockett St,FS,S,SEA,13,789,0.1,1.1,0,0.2,21.4
222,151,6100,44,AM,5,L,I,Aurora Ave N,Galer St,FS,S,SEA,13,789,0.5,6.1,0.2,2.6,21.7
222,151,6120,45,AM,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,13,789,0.3,4.5,0.2,2.8,21.8
222,151,6176,46,AM,5,L,I,7th Ave N,Thomas St,NS,S,SEA,13,789,0.5,6.1,2.4,30.8,19.9
222,151,7430,47,AM,5,L,I,Wall St,5th Ave,NS,S,SEA,13,789,0,0,2.2,28.4,17.7
222,151,30635,1,AM,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,14,841,0.3,4.1,0,0,10.7
222,151,619,2,AM,5,L,O,4th Ave S,S Jackson St,FM,N,SEA,14,827,3.3,45.7,1.8,25.5,12.2
222,151,531,3,AM,5,L,O,3rd Ave,James St,NS,N,SEA,14,841,0.8,10.9,2,27.9,10.9
222,151,548,4,AM,5,L,O,3rd Ave,Madison St,NS,N,SEA,14,841,0.9,13,2.3,31.9,9.5
222,151,570,5,AM,5,L,O,3rd Ave,Union St,NS,N,SEA,14,840,1,14.5,1.9,27.1,8.6
222,151,590,6,AM,5,L,O,3rd Ave,Pine St,FS,N,SEA,14,840,2.4,33.6,1.2,17.3,9.8
222,151,600,7,AM,5,L,O,3rd Ave,Virginia St,FS,N,SEA,13,777,0.8,10.1,1.4,17.6,9.2
222,151,605,8,AM,5,L,O,3rd Ave,Bell St,FS,N,SEA,13,776,0.6,8.4,0.8,10.7,9.1
222,151,6236,9,AM,5,L,O,7th Ave N,Denny Way,FS,N,SEA,13,771,0.6,7.5,0.8,10.2,8.9
222,151,6237,10,AM,5,L,O,7th Ave N,Harrison St,NS,N,SEA,13,777,0.2,2.9,0.6,8.1,8.5
222,151,6290,11,AM,5,L,O,Aurora Ave N,Prospect St,FS,N,SEA,13,778,0.1,1.8,0.8,10.1,7.8
222,151,6300,12,AM,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,13,777,0.1,1.5,0.1,1.6,7.8
222,151,6310,13,AM,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,13,773,0,0.2,0,0.3,7.8
222,151,6320,14,AM,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,13,779,0,0.1,0,0.4,7.8
222,151,6330,15,AM,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,13,779,0,0.2,0.1,0.7,7.8
222,151,6340,16,AM,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,13,779,0.3,4,0.8,10,7.3
222,151,6360,17,AM,5,L,O,Fremont Ave N,N 39th St,FS,N,SEA,12,717,0.2,2.4,0.3,3.5,7.1
222,151,6380,18,AM,5,L,O,Fremont Ave N,N 41st St,FS,N,SEA,12,717,0,0.4,0.2,2,7
222,151,6400,19,AM,5,L,O,N 43rd St,Fremont Ave N,FS,N,SEA,12,715,0.2,2.5,0.4,5.2,6.8
222,151,6420,20,AM,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,12,717,0.1,1.3,0.1,1.4,6.8
222,151,6440,21,AM,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,12,716,0.7,7.9,0.3,3,7.2
222,151,6460,22,AM,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,12,716,0,0.2,0.3,4.1,6.9
222,151,6480,23,AM,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,12,718,0,0.1,0,0.5,6.9
222,151,6490,24,AM,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,12,718,0.2,1.8,0.5,5.6,6.6
222,151,6510,25,AM,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,12,718,0,0.4,0.1,1,6.5
222,151,6520,26,AM,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,12,718,0.1,1.1,0.2,1.8,6.4
222,151,6540,27,AM,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,12,718,0.1,0.7,0.2,1.9,6.3
222,151,6550,28,AM,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,12,718,0.1,1.3,0.3,3.8,6.1
222,151,6565,29,AM,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,12,717,0,0.4,0.3,3.9,5.9
222,151,6580,30,AM,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,12,718,0.1,1.7,0.4,4.5,5.6
222,151,6590,31,AM,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,12,718,0.1,0.7,0.2,2.5,5.5
222,151,6600,32,AM,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,12,717,0,0.5,0.1,0.7,5.5
222,151,6615,33,AM,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,12,718,0.1,0.9,0.2,2.8,5.3
222,151,6640,34,AM,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,12,718,0.9,10.2,0.9,10.6,5.3
222,151,6660,35,AM,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,12,718,0.1,1.5,0.3,3,5.2
222,151,6670,36,AM,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,12,718,0.3,3.2,0.1,1.6,5.3
222,151,6685,37,AM,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,12,718,0.3,3.6,0.3,3.9,5.3
222,151,6693,38,AM,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,12,717,0,0.1,0.1,0.8,5.2
222,151,6710,39,AM,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,12,718,0.3,3.1,0.5,6.4,4.9
222,151,6730,40,AM,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,11,657,0.1,1.5,0.1,0.8,5
222,151,6740,41,AM,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,11,657,0,0.4,0.1,1.1,5
222,151,6750,42,AM,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,11,657,0,0,0.1,1,4.9
222,151,6770,43,AM,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,10,595,0.1,1.1,0.1,1.2,5.1
222,151,6790,44,AM,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,10,595,0,0,0,0.4,5.1
222,151,6800,45,AM,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,10,596,0,0.1,0.5,4.5,4.6
222,151,6820,46,AM,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,10,596,0,0.1,0.7,7.2,3.9
222,151,6840,47,AM,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,10,596,0,0,0.1,1.1,3.8
222,151,6850,48,AM,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,10,596,0,0.4,0.1,1.1,3.8
222,151,6870,49,AM,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,10,596,0,0.1,0.3,3.3,3.5
222,151,6880,50,AM,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,10,596,0,0.1,0.2,1.9,3.3
222,151,75430,51,AM,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,10,591,0,0,0.2,1.7,3.1
222,151,75450,52,AM,5,L,O,Dayton Ave N,N 155th St,FS,N,SHL,10,590,0,0,0,0.4,3.1
222,151,75460,53,AM,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,10,591,0,0,0.3,3.3,2.8
222,151,6940,54,AM,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,10,571,0.2,1.5,0.5,4.7,2.4
222,151,5492,55,AM,5,L,O,Shoreline CC AcRd,N Innis Arden Way,FS,N,SHL,10,586,0,0,2.4,24.1,0.1
222,151,5492,1,MID,5,L,I,Shoreline CC AcRd,N Innis Arden Way,FS,S,SHL,23,1401,2.2,50,0,0.1,2.2
222,151,5502,2,MID,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,24,1455,0.1,2.9,0,0.1,2.3
222,151,75110,3,MID,5,L,I,Dayton Ave N,N 160th St,FS,S,SHL,24,1461,0.2,4.6,0,0.1,2.4
222,151,75120,4,MID,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,24,1462,0,0.9,0,0,2.5
222,151,75140,5,MID,5,L,I,Dayton Ave N,N 150th St,NS,S,SHL,24,1462,0.2,3.6,0,0,2.6
222,151,5550,6,MID,5,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,24,1460,0.4,10.5,0,1,3
222,151,5560,7,MID,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,24,1462,0.6,14.3,0,0.3,3.6
222,151,5580,8,MID,5,L,I,Greenwood Ave N,N 137th St,FS,S,SEA,24,1464,0.4,10,0,0.6,4
222,151,5590,9,MID,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,24,1463,0.5,11.7,0,0.7,4.4
222,151,5610,10,MID,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,24,1464,1.5,35,0.1,2.4,5.8
222,151,5630,11,MID,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,24,1464,0.7,15.9,0.1,2.1,6.3
222,151,5640,12,MID,5,L,I,Greenwood Ave N,N 122nd St,FS,S,SEA,24,1463,0,0.1,0,0,6.3
222,151,5660,13,MID,5,L,I,Greenwood Ave N,N 117th St,FS,S,SEA,24,1463,0.7,15.7,0.1,1.8,6.9
222,151,5670,14,MID,5,L,I,Greenwood Ave N,N 115th St,FS,S,SEA,24,1463,0.2,5.8,0,0.2,7.1
222,151,5690,15,MID,5,L,I,Greenwood Ave N,N 110th St,FS,S,SEA,24,1464,0.7,16.7,0.1,2,7.8
222,151,5710,16,MID,5,L,I,Greenwood Ave N,Holman Rd N,FS,S,SEA,24,1464,1.6,39.2,0.8,19.4,8.6
222,151,5730,17,MID,5,L,I,Greenwood Ave N,N 100th St,FS,S,SEA,24,1457,0.3,6.1,0.1,1.3,8.8
222,151,5740,18,MID,5,L,I,Greenwood Ave N,N 97th St,FS,S,SEA,24,1464,0.5,11.7,0.2,5.7,9
222,151,5765,19,MID,5,L,I,Greenwood Ave N,N 92nd St,FS,S,SEA,25,1523,0.4,9.4,0.1,1.9,9.4
222,151,5770,20,MID,5,L,I,Greenwood Ave N,N 90th St,NS,S,SEA,25,1526,0.5,11.4,0.1,2.8,9.7
222,151,5771,21,MID,5,L,I,Greenwood Ave N,N 87th St,NS,S,SEA,24,1459,0.8,18,0.7,17.9,9.8
222,151,5790,22,MID,5,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,24,1461,2.2,52.8,1.2,27.7,10.8
222,151,5810,23,MID,5,L,I,Greenwood Ave N,N 80th St,FS,S,SEA,24,1461,0.9,22.4,0.2,5.9,11.5
222,151,5820,24,MID,5,L,I,Greenwood Ave N,N 78th St,FS,S,SEA,24,1459,0.2,5.6,0.1,2,11.6
222,151,5830,25,MID,5,L,I,Greenwood Ave N,N 76th St,FS,S,SEA,24,1461,0.2,5.1,0.1,2.9,11.7
222,151,5840,26,MID,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,24,1461,0.5,11.5,0.3,6.7,11.9
222,151,5860,27,MID,5,L,I,Greenwood Ave N,N 70th St,FS,S,SEA,24,1461,0.5,11.2,0.3,6.4,12.1
222,151,5875,28,MID,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,24,1461,0.3,7.5,0.2,4,12.3
222,151,5880,29,MID,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,24,1461,0.4,9.8,0.2,4.9,12.5
222,151,5900,30,MID,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,24,1460,0.3,6.7,0.1,3.3,12.6
222,151,5910,31,MID,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,24,1461,0.2,5.2,0.1,1.8,12.7
222,151,5930,32,MID,5,L,I,Phinney Ave N,N 55th St,NS,S,SEA,24,1460,0.9,20.4,0.5,11.8,13.1
222,151,5940,33,MID,5,L,I,Phinney Ave N,N 54th St,FS,S,SEA,24,1461,0.1,3.3,0.1,1.2,13.2
222,151,5960,34,MID,5,L,I,Phinney Ave N,N 50th St,FS,S,SEA,24,1459,0.5,12.4,0.2,5.1,13.5
222,151,5980,35,MID,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,24,1461,0.9,21.8,1.4,34.4,13
222,151,6000,36,MID,5,L,I,N 43rd St,Phinney Ave N,FS,S,SEA,24,1461,0.4,9.6,0.1,3,13.2
222,151,6020,37,MID,5,L,I,N 43rd St,Fremont Ave N,NS,S,SEA,24,1458,0.8,19,0.2,4.5,13.8
222,151,6030,38,MID,5,L,I,Fremont Ave N,N 41st St,FS,S,SEA,24,1458,0.5,12.2,0.1,2.5,14.6
222,151,6040,39,MID,5,L,I,Fremont Ave N,N 39th St,NS,S,SEA,24,1461,0.2,5.1,0.2,4.7,14.6
222,151,6050,40,MID,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,24,1460,1.3,30.9,0.7,17.4,15.2
222,151,6060,41,MID,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,24,1461,0,0.3,0,0.6,15.1
222,151,6070,42,MID,5,L,I,Aurora Ave N,Lynn St,FS,S,SEA,24,1458,0.1,2.3,0,0.8,15.2
222,151,6080,43,MID,5,L,I,Aurora Ave N,Crockett St,FS,S,SEA,24,1461,0.2,4.9,0,1,15.3
222,151,6100,44,MID,5,L,I,Aurora Ave N,Galer St,FS,S,SEA,24,1460,0.3,7.6,0.2,5.6,15.4
222,151,6120,45,MID,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,24,1461,0.2,4.3,0.1,3.2,15.5
222,151,6176,46,MID,5,L,I,7th Ave N,Thomas St,NS,S,SEA,24,1461,0.6,13.3,2.1,50.9,13.9
222,151,7430,47,MID,5,L,I,Wall St,5th Ave,NS,S,SEA,24,1460,0,0,1.5,36,12.4
222,151,30635,1,MID,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,24,1474,1.1,27.1,0,0.2,9.6
222,151,619,2,MID,5,L,O,4th Ave S,S Jackson St,FM,N,SEA,24,1475,2.2,51.8,2.2,52.6,9.6
222,151,531,3,MID,5,L,O,3rd Ave,James St,NS,N,SEA,24,1477,1.1,26,0.8,20.3,9.8
222,151,548,4,MID,5,L,O,3rd Ave,Madison St,NS,N,SEA,24,1479,1.7,41,1.1,26.1,10.4
222,151,570,5,MID,5,L,O,3rd Ave,Union St,NS,N,SEA,23,1420,1.6,36.5,1.8,41.6,10.1
222,151,590,6,MID,5,L,O,3rd Ave,Pine St,FS,N,SEA,23,1420,3.3,75,1.6,36.8,11.7
222,151,600,7,MID,5,L,O,3rd Ave,Virginia St,FS,N,SEA,24,1484,1,23.4,1.1,26.7,11.5
222,151,605,8,MID,5,L,O,3rd Ave,Bell St,FS,N,SEA,24,1484,0.9,22.2,1.2,28.4,11.2
222,151,6236,9,MID,5,L,O,7th Ave N,Denny Way,FS,N,SEA,24,1479,1.1,26.5,0.6,14.6,11.7
222,151,6237,10,MID,5,L,O,7th Ave N,Harrison St,NS,N,SEA,24,1485,1.1,25.5,0.4,8.9,12.4
222,151,6290,11,MID,5,L,O,Aurora Ave N,Prospect St,FS,N,SEA,24,1485,0.1,3,0.4,9.5,12.1
222,151,6300,12,MID,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,24,1484,0.1,3.4,0.1,2.5,12.2
222,151,6310,13,MID,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,24,1465,0,0.8,0.1,1.7,12.1
222,151,6320,14,MID,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,24,1484,0,1,0,0.6,12.1
222,151,6330,15,MID,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,24,1485,0,0.4,0.2,3.6,12
222,151,6340,16,MID,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,24,1485,0.4,8.4,1,22.9,11.4
222,151,6360,17,MID,5,L,O,Fremont Ave N,N 39th St,FS,N,SEA,24,1483,0.4,10.4,0.4,8.8,11.1
222,151,6380,18,MID,5,L,O,Fremont Ave N,N 41st St,FS,N,SEA,24,1484,0.1,1.5,0.3,7.1,10.9
222,151,6400,19,MID,5,L,O,N 43rd St,Fremont Ave N,FS,N,SEA,24,1483,0.2,5.3,0.7,16.3,10.4
222,151,6420,20,MID,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,24,1484,0.1,2.2,0.2,4.2,10.3
222,151,6440,21,MID,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,24,1483,1.2,29.3,0.5,12.5,11
222,151,6460,22,MID,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,24,1482,0.1,3,0.3,7.9,10.8
222,151,6480,23,MID,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,24,1483,0.1,1.2,0.2,5.2,10.7
222,151,6490,24,MID,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,24,1485,0.3,6.9,1.6,39.4,9.3
222,151,6510,25,MID,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,24,1484,0.1,2.7,0.3,6.4,9.2
222,151,6520,26,MID,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,24,1485,0.1,3.1,0.2,5.8,9.1
222,151,6540,27,MID,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,24,1484,0.1,2.3,0.3,7.6,8.8
222,151,6550,28,MID,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,24,1483,0.2,5.4,0.3,8.1,8.8
222,151,6565,29,MID,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,24,1483,0.1,2.6,0.3,7,8.6
222,151,6580,30,MID,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,24,1484,0.2,4.8,0.5,12.3,8.2
222,151,6590,31,MID,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,24,1483,0.1,2.5,0.3,6.6,8.1
222,151,6600,32,MID,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,24,1484,0,0.5,0.2,4.9,7.9
222,151,6615,33,MID,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,24,1485,0.2,4.1,0.8,19.7,7.3
222,151,6640,34,MID,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,24,1485,1.6,38.7,2.1,50.6,6.8
222,151,6660,35,MID,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,23,1420,0.2,4.3,0.4,9.2,6.4
222,151,6670,36,MID,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,23,1421,0.1,1.9,0.1,3,6.4
222,151,6685,37,MID,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,23,1420,0.2,3.5,0.3,6.5,6.2
222,151,6693,38,MID,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,23,1421,0,0.6,0.2,4,6.1
222,151,6710,39,MID,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,23,1421,0.5,11.4,1.1,26.4,5.4
222,151,6730,40,MID,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,24,1467,0.1,3.5,0.2,5.4,5.3
222,151,6740,41,MID,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,24,1474,0,0.8,0.3,6.6,5.1
222,151,6750,42,MID,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,24,1481,0.1,1.4,0.1,3.1,5
222,151,6770,43,MID,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,25,1543,0.1,2.3,0.3,7.8,4.7
222,151,6790,44,MID,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,25,1540,0,0,0,1.1,4.7
222,151,6800,45,MID,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,25,1543,0.1,1.8,0.4,10.5,4.3
222,151,6820,46,MID,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,25,1543,0.1,1.6,1,23.8,3.5
222,151,6840,47,MID,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,25,1542,0,0.1,0.2,6,3.2
222,151,6850,48,MID,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,25,1543,0,0.7,0.2,4.1,3.1
222,151,6870,49,MID,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,24,1479,0,0.6,0.4,10.3,2.7
222,151,6880,50,MID,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,24,1477,0,0.6,0.2,4.6,2.5
222,151,75430,51,MID,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,24,1476,0,0,0.2,4.9,2.3
222,151,75450,52,MID,5,L,O,Dayton Ave N,N 155th St,FS,N,SHL,24,1473,0,0,0,0.9,2.3
222,151,75460,53,MID,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,24,1476,0,0,0.2,3.7,2.1
222,151,6940,54,MID,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,24,1438,0.3,8,0.6,14.4,1.9
222,151,5492,55,MID,5,L,O,Shoreline CC AcRd,N Innis Arden Way,FS,N,SHL,24,1458,0,0.1,1.9,44.7,0
222,151,5492,1,PM,5,L,I,Shoreline CC AcRd,N Innis Arden Way,FS,S,SHL,16,971,2.3,36.4,0,0,2.3
