SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,83701,11,AM,181,L,O,SW 320th St,10th Pl SW,FS,E,FDY,12,1019,0.1,1.3,0,0,7.6
243,157,59050,11,AM,181,L,I,SE 320th St,104th Ave SE,FM,W,AUB,12,1023,0,0.1,0,0,3.5
243,157,59110,12,AM,181,L,I,8th St NE,Pike St NE,FM,W,AUB,12,1023,0.5,5.9,0.2,1.8,3.9
243,157,83716,12,AM,181,L,O,SW 320th St,6th Ave SW,FS,E,FDY,12,1019,0.6,7.3,0,0,8.2
243,157,83789,13,AM,181,L,O,SW 320th St,3rd Pl SW,FS,E,FDY,12,1019,1.1,13.7,0,0,9.3
243,157,59120,13,AM,181,L,I,M St NE,6th St NE,FS,W,AUB,12,1021,0.3,3.6,0.1,1.5,4.1
243,157,83706,14,AM,181,L,O,S 320th St,1st Ave S,FS,E,FDY,12,1019,0.5,5.6,0.2,2.9,9.5
243,157,59176,14,AM,181,L,I,M St NE,4th St NE,FS,W,AUB,12,1023,0.1,0.9,0,0.3,4.1
243,157,83707,15,AM,181,L,O,S 320th St,Private Rd,NS,E,FDY,12,1019,0,0.1,0,0.2,9.5
243,157,59177,15,AM,181,L,I,M St NE,1st St NE,FS,W,AUB,12,1023,0.6,7.6,0,0.5,4.7
243,157,83708,16,AM,181,L,O,S 320th St,5th Ave S,FS,E,FDY,12,1019,0.5,6,0,0.4,10
243,157,59178,16,AM,181,L,I,E Main St,K St NE,FS,W,AUB,12,1023,0.2,2.8,0.5,5.4,4.5
243,157,80890,17,AM,181,L,I,E Main St,D St NE,NS,W,AUB,12,1023,0.1,1.5,0.1,1.4,4.5
243,157,83709,17,AM,181,L,O,S 320th St,8th Ave S,FS,E,FDY,12,1019,0.1,1.4,0.1,0.8,10.1
243,157,81100,18,AM,181,L,I,2nd St SE,B St SE,NS,W,AUB,12,1023,0.2,2,0.2,2,4.5
243,157,83720,18,AM,181,L,O,S 320th St,11th Pl S,FS,E,FDY,12,1019,1,12.5,0.5,5.7,10.6
243,157,57792,19,AM,181,L,I,2nd St SE,A St SE,FS,W,AUB,12,1023,0.1,1.7,0.1,1.6,4.5
243,157,61330,19,AM,181,L,O,S 320th St,Pacific Hwy S,FS,E,FDY,12,1019,0,0.3,0.3,3.2,10.4
243,157,61332,20,AM,181,L,O,S 320th St,20th Ave S,FS,E,FDY,12,1019,0,0.3,0.2,2.2,10.2
243,157,57775,20,AM,181,L,I,Auburn Sounder Station AcRd,2nd St SW,FS,W,AUB,12,1023,3.6,43,2.2,26.3,5.9
243,157,81200,21,AM,181,L,I,S Division St,3rd St SE,NS,W,AUB,12,1023,0.1,0.6,0,0.1,5.9
243,157,80438,21,AM,181,L,O,Federal Way TC AcRd,23rd Ave S,NS,E,FDY,12,1017,4.3,52,7.7,92.4,6.9
243,157,81106,22,AM,181,L,I,C St SW,8th St SW,FS,W,AUB,12,1023,0,0.4,0,0.2,6
243,157,83665,22,AM,181,L,O,S 320th St,32nd Ave S,FS,E,FDY,12,951,0.1,0.9,0.1,1.4,6.9
243,157,83666,23,AM,181,L,O,S 320th St,Military Rd S,NS,E,KC,12,1017,0.4,4.9,0.3,4,6.9
243,157,58340,23,AM,181,L,I,15th St SW,C St SW,FS,W,AUB,12,1023,0,0,0.1,1,5.9
243,157,57804,24,AM,181,L,O,15th St SW,O St SW,FS,E,AUB,12,487,0.5,5.5,0.9,11.2,6.9
243,157,58342,24,AM,181,L,I,15th St SW,Market St,NS,W,AUB,12,1023,0.3,3.6,0.9,10.5,5.3
243,157,57806,25,AM,181,L,O,15th St SW,Market St,FS,E,AUB,12,1019,0.2,2.8,0.6,6.9,6.4
243,157,58344,25,AM,181,L,I,15th St SW,O St SW,NS,W,AUB,12,1023,0.2,2.2,0.2,1.9,5.3
243,157,57810,26,AM,181,L,O,15th St SW,C St SW,NM,E,AUB,12,1019,0,0.1,0.1,0.9,6.3
243,157,83663,26,AM,181,L,I,S 320th St,Military Rd S,FS,W,KC,11,946,1.5,16.8,0.2,1.9,6.6
243,157,83664,27,AM,181,L,I,S 320th St,32nd Ave S,NS,W,FDY,11,946,0,0,0,0.1,6.6
243,157,81199,27,AM,181,L,O,C St SW,C Street SW Ramp,NS,E,AUB,12,1018,0,0,0,0,6.3
243,157,57795,28,AM,181,L,O,S Division St,3rd St SE,FS,E,AUB,11,952,0,0.5,0.1,1.4,6.1
243,157,80433,28,AM,181,L,I,Federal Way TC AcRd,23rd Ave S,FS,W,FDY,11,946,1.8,20,4.2,46.2,4.2
243,157,57774,29,AM,181,L,O,Auburn Sounder Station AcRd,2nd St SW,NS,E,AUB,11,954,2.2,23.8,4,43.7,4.3
243,157,60640,29,AM,181,L,I,S 320th St,Pete von Reichbauer Way S,FS,W,FDY,11,820,0.1,1,0.3,3.2,4
243,157,83760,30,AM,181,L,I,S 320th St,Pacific Hwy S,FS,W,FDY,11,870,0.2,1.8,0.2,2.4,4
243,157,81205,30,AM,181,L,O,2nd St SE,B St SE,FS,E,AUB,10,896,0.2,2.4,0.2,1.5,4.8
243,157,83770,31,AM,181,L,I,S 320th St,11th Pl S,FS,W,FDY,11,932,0.2,1.8,0.2,2.3,3.9
243,157,59171,31,AM,181,L,O,E Main St,D St SE,NS,E,AUB,10,898,0.6,5.6,0.1,0.5,5.3
243,157,59173,32,AM,181,L,O,E Main St,H St SE,FS,E,AUB,10,898,0.4,3.7,0.6,5.5,5.1
243,157,83781,32,AM,181,L,I,S 320th St,8th Ave S,FS,W,FDY,11,930,0,0,0,0.1,3.9
243,157,59174,33,AM,181,L,O,E Main St,K St SE,FS,E,AUB,10,898,0.1,0.5,0,0.3,5.2
243,157,83782,33,AM,181,L,I,S 320th St,6th Ave S,NS,W,FDY,11,944,0,0,0,0.2,3.8
243,157,59175,34,AM,181,L,O,M St NE,1st St NE,FS,E,AUB,10,898,0.2,1.9,0.1,1,5.2
243,157,83783,34,AM,181,L,I,S 320th St,5th Ave S,FS,W,FDY,11,946,0,0,0.1,0.9,3.8
243,157,59200,35,AM,181,L,O,M St NE,4th St NE,FS,E,AUB,10,898,0.1,1.2,0,0.2,5.3
243,157,83784,35,AM,181,L,I,SW 320th St,1st Ave S,FS,W,FDY,11,944,0,0.5,0.3,3.5,3.5
243,157,83711,36,AM,181,L,I,SW 320th St,3rd Pl SW,NS,W,FDY,11,946,0,0.2,0,0.4,3.5
243,157,59210,36,AM,181,L,O,M St NE,6th St NE,FS,E,AUB,10,898,0.1,0.6,0.1,0.6,5.3
243,157,80862,37,AM,181,L,O,8th St NE,Harvey Rd NE,FS,E,AUB,10,898,0.3,3.4,0.1,1,5.5
243,157,83785,37,AM,181,L,I,SW 320th St,6th Ave SW,FS,W,FDY,11,946,0,0,0.1,0.8,3.4
243,157,59220,38,AM,181,L,O,8th St NE,Henry Rd,NS,E,AUB,10,898,0.1,1.1,0,0,5.6
243,157,83788,38,AM,181,L,I,SW 320th St,10th Pl SW,FS,W,FDY,11,945,0,0,0,0.5,3.4
243,157,59240,39,AM,181,L,O,SE 320th St,104th Pl SE,NS,E,AUB,10,898,0,0,0.1,0.6,5.6
243,157,83787,39,AM,181,L,I,SW 320th St,13th Ave SW,FS,W,FDY,11,945,0,0,0,0.1,3.3
243,157,83786,40,AM,181,L,I,SW 320th St,18th Ave SW,NS,W,FDY,11,944,0.1,0.6,0.1,1.6,3.3
243,157,59284,40,AM,181,L,O,Lea Hill Rd SE,106th Pl SE,FS,E,AUB,10,897,0.1,1.2,0,0.1,5.7
243,157,42500,41,AM,181,L,I,21st Ave SW,SW 320th St,FS,W,FDY,11,945,0.1,0.6,0.4,4.5,2.9
243,157,59286,41,AM,181,L,O,Lea Hill Rd SE,107th Pl SE,FS,E,AUB,10,898,0,0,0,0,5.7
243,157,59250,42,AM,181,L,O,112th Ave SE,Lea Hill Rd SE,FM,E,AUB,10,897,0,0,0,0,5.7
243,157,42520,42,AM,181,L,I,21st Ave SW,SW 325th Pl,FS,W,FDY,11,945,0,0,0,0.2,2.9
243,157,59252,43,AM,181,L,O,112th Ave SE,SE 316th Pl,NM,E,AUB,10,896,0,0.3,0,0,5.7
243,157,42540,43,AM,181,L,I,21st Ave SW,SW 330th St,FS,W,FDY,11,944,0,0,0,0.5,2.8
243,157,59254,44,AM,181,L,O,112th Ave SE,SE 316th Pl,FM,E,AUB,10,898,0,0,0.1,1.1,5.6
243,157,42550,44,AM,181,L,I,21st Ave SW,SW 334th St,NS,W,FDY,11,943,0,0,0.3,3.6,2.5
243,157,59260,45,AM,181,L,O,112th Ave SE,SE 320th St,NS,E,AUB,10,898,0.2,1.8,0.1,1,5.7
243,157,42560,45,AM,181,L,I,21st Ave SW,SW 336th St,FS,W,FDY,11,934,0,0,0.8,8.3,1.8
243,157,42570,46,AM,181,L,I,21st Ave SW,SW 339th St,FS,W,FDY,11,930,0,0,0.1,1.3,1.6
243,157,59270,46,AM,181,L,O,SE 320th St,116th Ave SE,NS,E,AUB,10,898,0.2,2.1,0.1,0.6,5.8
243,157,59272,47,AM,181,L,O,SE 320th St,118th Ave SE,OP,E,AUB,10,897,0,0,0,0.1,5.8
243,157,42576,47,AM,181,L,I,Twin Lakes P&R AcRd,SW 344th St,NM,W,FDY,11,937,0.2,1.7,1.8,19.7,0
243,157,59282,48,AM,181,L,O,SE 320th St,122nd Ave SE,FS,E,AUB,10,897,0,0.1,5.8,58.1,0
243,157,59282,1,MID,181,L,I,SE 320th St,122nd Ave SE,FS,W,AUB,12,793,9.3,111.2,0,0.1,9.3
243,157,42576,1,MID,181,L,O,Twin Lakes P&R AcRd,SW 344th St,NM,E,FDY,12,816,2.1,25,0,0,2.1
243,157,57534,2,MID,181,L,I,SE 316th St,124th Ave SE,FS,W,AUB,12,794,2.7,32.5,0.2,2.9,11.7
243,157,42358,2,MID,181,L,O,21st Ave SW,SW 344th St,FS,E,FDY,12,797,0.5,5.7,0,0,2.5
243,157,42370,3,MID,181,L,O,21st Ave SW,SW 338th St,NS,E,FDY,12,813,1.4,16.5,0,0.2,3.9
243,157,57535,3,MID,181,L,I,SE 316th St,117th Pl SE,FS,W,AUB,12,794,0.3,3,0,0.5,11.2
243,157,42380,4,MID,181,L,O,21st Ave SW,SW 336th St,FS,E,FDY,12,815,2.9,34.2,0,0.2,6.7
243,157,57536,4,MID,181,L,I,116th Ave SE,SE 320th St,NS,W,AUB,12,794,0.5,5.7,0.2,2.2,11.5
243,157,59070,5,MID,181,L,I,112th Ave SE,SE 320th St,FS,W,AUB,12,794,0.3,3.8,0.2,2,11.6
243,157,42390,5,MID,181,L,O,21st Ave SW,SW 334th St,FS,E,FDY,12,815,0.4,4.3,0,0,7.1
243,157,59094,6,MID,181,L,I,112th Ave SE,SE 316th Pl,NS,W,AUB,12,794,0,0,0,0,11.6
243,157,42400,6,MID,181,L,O,21st Ave SW,SW 330th St,NS,E,FDY,12,815,0.3,3.7,0,0.1,7.3
243,157,42420,7,MID,181,L,O,21st Ave SW,SW 325th Pl,FS,E,FDY,12,816,0.3,3.8,0.1,0.8,7.6
243,157,59096,7,MID,181,L,I,112th Ave SE,SE 315th St,FS,W,AUB,12,794,0.1,1.4,0,0,11.8
243,157,83703,8,MID,181,L,O,SW 320th St,21st Ave SW,FS,E,FDY,13,882,1,12.9,0.5,6,8.3
243,157,59060,8,MID,181,L,I,112th Ave SE,SE 312th St,NS,W,AUB,12,794,0.2,2.2,0,0,11.9
243,157,83704,9,MID,181,L,O,SW 320th St,18th Ave SW,FS,E,FDY,13,882,0.8,10.4,0.1,1.2,9
243,157,59086,9,MID,181,L,I,Lea Hill Rd SE,107th Pl SE,NM,W,AUB,12,794,0,0,0,0,11.9
243,157,83702,10,MID,181,L,O,SW 320th St,13th Ave SW,FS,E,FDY,13,882,0.2,2,0,0.1,9.1
243,157,59084,10,MID,181,L,I,Lea Hill Rd SE,106th Pl SE,FS,W,AUB,12,794,0.3,3.8,0,0.4,12.2
243,157,83701,11,MID,181,L,O,SW 320th St,10th Pl SW,FS,E,FDY,13,881,0.2,2.9,0,0,9.3
243,157,59050,11,MID,181,L,I,SE 320th St,104th Ave SE,FM,W,AUB,12,794,0.1,0.7,0,0.2,12.2
243,157,59110,12,MID,181,L,I,8th St NE,Pike St NE,FM,W,AUB,12,794,0.6,7,0.8,9.9,12
243,157,83716,12,MID,181,L,O,SW 320th St,6th Ave SW,FS,E,FDY,13,881,0.5,6.9,0,0.3,9.8
243,157,83789,13,MID,181,L,O,SW 320th St,3rd Pl SW,FS,E,FDY,13,882,0.8,10.2,0.1,1.7,10.4
243,157,59120,13,MID,181,L,I,M St NE,6th St NE,FS,W,AUB,12,788,0.4,4.9,0.5,5.9,11.9
243,157,83706,14,MID,181,L,O,S 320th St,1st Ave S,FS,E,FDY,13,882,0.8,10,0.1,1.4,11.1
243,157,59176,14,MID,181,L,I,M St NE,4th St NE,FS,W,AUB,12,791,0.1,1,0.1,0.9,11.9
243,157,83707,15,MID,181,L,O,S 320th St,Private Rd,NS,E,FDY,13,882,0.2,2.8,0,0.4,11.3
243,157,59177,15,MID,181,L,I,M St NE,1st St NE,FS,W,AUB,12,792,0.6,6.6,0.3,3.5,12.2
243,157,83708,16,MID,181,L,O,S 320th St,5th Ave S,FS,E,FDY,13,882,0.3,4.5,0,0.3,11.6
243,157,59178,16,MID,181,L,I,E Main St,K St NE,FS,W,AUB,12,794,0.3,4,0.8,9.6,11.7
243,157,80890,17,MID,181,L,I,E Main St,D St NE,NS,W,AUB,12,794,0.7,7.8,0.8,9.7,11.6
243,157,83709,17,MID,181,L,O,S 320th St,8th Ave S,FS,E,FDY,13,882,0.1,1.3,0.1,1.3,11.6
243,157,81100,18,MID,181,L,I,2nd St SE,B St SE,NS,W,AUB,12,794,0.3,3.7,1.4,16.4,10.5
243,157,83720,18,MID,181,L,O,S 320th St,11th Pl S,FS,E,FDY,12,806,1.6,19.2,1.5,18,11.7
243,157,57792,19,MID,181,L,I,2nd St SE,A St SE,FS,W,AUB,12,794,0.3,3.4,0.2,2.8,10.5
243,157,61330,19,MID,181,L,O,S 320th St,Pacific Hwy S,FS,E,FDY,12,806,0.4,5.1,1.2,14.1,11
243,157,61332,20,MID,181,L,O,S 320th St,20th Ave S,FS,E,FDY,12,806,0.4,4.7,0.5,5.9,10.8
243,157,57775,20,MID,181,L,I,Auburn Sounder Station AcRd,2nd St SW,FS,W,AUB,12,794,5.8,69,3.2,38.1,13.1
243,157,81200,21,MID,181,L,I,S Division St,3rd St SE,NS,W,AUB,12,792,0.2,1.8,0.1,0.9,13.2
243,157,80438,21,MID,181,L,O,Federal Way TC AcRd,23rd Ave S,NS,E,FDY,12,805,9,108.3,6.8,81.5,13.1
243,157,81106,22,MID,181,L,I,C St SW,8th St SW,FS,W,AUB,12,794,0.1,0.8,0.1,1,13.2
243,157,83665,22,MID,181,L,O,S 320th St,32nd Ave S,FS,E,FDY,12,754,0.1,0.7,0.2,2,13
243,157,83666,23,MID,181,L,O,S 320th St,Military Rd S,NS,E,KC,12,805,0.6,7,1.5,18.4,12
243,157,58340,23,MID,181,L,I,15th St SW,C St SW,FS,W,AUB,12,794,0,0,0.1,1.5,13
243,157,57804,24,MID,181,L,O,15th St SW,O St SW,FS,E,AUB,12,640,0.5,5.7,2,24,10.9
243,157,58342,24,MID,181,L,I,15th St SW,Market St,NS,W,AUB,12,792,1.3,16,4.1,49.3,10.3
243,157,57806,25,MID,181,L,O,15th St SW,Market St,FS,E,AUB,12,806,1.4,17.1,1.8,21.7,10.4
243,157,58344,25,MID,181,L,I,15th St SW,O St SW,NS,W,AUB,11,729,0.5,5.8,0.6,6.6,9.8
243,157,57810,26,MID,181,L,O,15th St SW,C St SW,NM,E,AUB,12,804,0.1,1.5,0.1,1.1,10.5
243,157,83663,26,MID,181,L,I,S 320th St,Military Rd S,FS,W,KC,12,807,2,23.9,0.5,6.4,11
243,157,83664,27,MID,181,L,I,S 320th St,32nd Ave S,NS,W,FDY,12,806,0,0.4,0,0.3,11
243,157,81199,27,MID,181,L,O,C St SW,C Street SW Ramp,NS,E,AUB,12,805,0,0,0,0.4,10.5
243,157,57795,28,MID,181,L,O,S Division St,3rd St SE,FS,E,AUB,12,804,0.1,1.7,0.4,4.2,9.5
243,157,80433,28,MID,181,L,I,Federal Way TC AcRd,23rd Ave S,FS,W,FDY,12,808,5.8,69,7.4,88.2,9.4
243,157,57774,29,MID,181,L,O,Auburn Sounder Station AcRd,2nd St SW,NS,E,AUB,12,805,2.7,31.9,5.1,61.2,7.1
243,157,60640,29,MID,181,L,I,S 320th St,Pete von Reichbauer Way S,FS,W,FDY,12,729,0.5,5.7,0.6,7.6,9.3
243,157,83760,30,MID,181,L,I,S 320th St,Pacific Hwy S,FS,W,FDY,12,786,0.8,10,1,12.4,9.1
243,157,81205,30,MID,181,L,O,2nd St SE,B St SE,FS,E,AUB,12,805,0.9,10.7,0.6,6.8,7.4
243,157,83770,31,MID,181,L,I,S 320th St,11th Pl S,FS,W,FDY,12,806,0.7,7.9,1,12.2,8.8
243,157,59171,31,MID,181,L,O,E Main St,D St SE,NS,E,AUB,12,805,0.7,8.9,0.4,4.4,7.8
243,157,59173,32,MID,181,L,O,E Main St,H St SE,FS,E,AUB,12,805,0.5,5.6,0.5,5.4,7.8
243,157,83781,32,MID,181,L,I,S 320th St,8th Ave S,FS,W,FDY,12,807,0.1,0.9,0.1,1,8.7
243,157,59174,33,MID,181,L,O,E Main St,K St SE,FS,E,AUB,12,805,0.1,1.5,0.3,3.1,7.7
243,157,83782,33,MID,181,L,I,S 320th St,6th Ave S,NS,W,FDY,12,807,0.1,0.6,0.1,1.2,8.7
243,157,59175,34,MID,181,L,O,M St NE,1st St NE,FS,E,AUB,12,805,0.2,2.6,0.5,5.9,7.4
243,157,83783,34,MID,181,L,I,S 320th St,5th Ave S,FS,W,FDY,12,808,0.1,0.6,0.2,2.8,8.5
243,157,59200,35,MID,181,L,O,M St NE,4th St NE,FS,E,AUB,12,805,0,0.1,0.1,1,7.3
243,157,83784,35,MID,181,L,I,SW 320th St,1st Ave S,FS,W,FDY,12,807,0.2,2.3,0.7,7.9,8
243,157,83711,36,MID,181,L,I,SW 320th St,3rd Pl SW,NS,W,FDY,12,808,0.1,0.9,0.3,4,7.8
243,157,59210,36,MID,181,L,O,M St NE,6th St NE,FS,E,AUB,12,805,0,0.2,0.1,0.8,7.3
243,157,80862,37,MID,181,L,O,8th St NE,Harvey Rd NE,FS,E,AUB,12,805,0.7,8.7,0.4,4.5,7.7
243,157,83785,37,MID,181,L,I,SW 320th St,6th Ave SW,FS,W,FDY,12,808,0,0.1,0.3,3.6,7.5
243,157,59220,38,MID,181,L,O,8th St NE,Henry Rd,NS,E,AUB,12,805,0.2,2.4,0.1,1.7,7.7
243,157,83788,38,MID,181,L,I,SW 320th St,10th Pl SW,FS,W,FDY,12,806,0,0.3,0.2,2.6,7.4
243,157,59240,39,MID,181,L,O,SE 320th St,104th Pl SE,NS,E,AUB,12,805,0.1,0.7,0,0.5,7.7
243,157,83787,39,MID,181,L,I,SW 320th St,13th Ave SW,FS,W,FDY,12,808,0,0.1,0.1,1,7.3
243,157,83786,40,MID,181,L,I,SW 320th St,18th Ave SW,NS,W,FDY,12,808,0.1,1.2,0.4,4.6,7
243,157,59284,40,MID,181,L,O,Lea Hill Rd SE,106th Pl SE,FS,E,AUB,12,805,0.1,1,0.1,0.9,7.8
243,157,42500,41,MID,181,L,I,21st Ave SW,SW 320th St,FS,W,FDY,12,808,0.7,8.4,0.6,7.3,7.1
243,157,59286,41,MID,181,L,O,Lea Hill Rd SE,107th Pl SE,FS,E,AUB,12,805,0,0,0,0,7.8
243,157,59250,42,MID,181,L,O,112th Ave SE,Lea Hill Rd SE,FM,E,AUB,12,805,0,0.3,0.1,1.6,7.7
243,157,42520,42,MID,181,L,I,21st Ave SW,SW 325th Pl,FS,W,FDY,12,806,0,0.4,0.3,3.9,6.8
243,157,59252,43,MID,181,L,O,112th Ave SE,SE 316th Pl,NM,E,AUB,12,805,0.1,0.8,0.1,0.8,7.6
243,157,42540,43,MID,181,L,I,21st Ave SW,SW 330th St,FS,W,FDY,12,808,0,0,0.3,3.3,6.5
243,157,59254,44,MID,181,L,O,112th Ave SE,SE 316th Pl,FM,E,AUB,12,804,0,0,0,0.1,7.6
243,157,42550,44,MID,181,L,I,21st Ave SW,SW 334th St,NS,W,FDY,12,808,0,0.1,1,11.6,5.6
243,157,59260,45,MID,181,L,O,112th Ave SE,SE 320th St,NS,E,AUB,12,803,0.5,5.4,0.3,3.8,7.8
243,157,42560,45,MID,181,L,I,21st Ave SW,SW 336th St,FS,W,FDY,12,807,0,0.1,2.5,29.8,3.1
243,157,42570,46,MID,181,L,I,21st Ave SW,SW 339th St,FS,W,FDY,12,806,0,0,0.6,7.6,2.5
243,157,59270,46,MID,181,L,O,SE 320th St,116th Ave SE,NS,E,AUB,12,804,0.2,1.8,0.2,2.4,7.7
243,157,59272,47,MID,181,L,O,SE 320th St,118th Ave SE,OP,E,AUB,12,802,0,0,0,0.4,7.7
243,157,42576,47,MID,181,L,I,Twin Lakes P&R AcRd,SW 344th St,NM,W,FDY,11,743,0,0,2.5,27.9,0
243,157,59282,48,MID,181,L,O,SE 320th St,122nd Ave SE,FS,E,AUB,12,803,0,0,7.7,92.2,0
243,157,59282,1,PM,181,L,I,SE 320th St,122nd Ave SE,FS,W,AUB,8,534,8.2,65.3,0,0,8.2
243,157,42576,1,PM,181,L,O,Twin Lakes P&R AcRd,SW 344th St,NM,E,FDY,8,521,2,15.6,0,0,2
243,157,57534,2,PM,181,L,I,SE 316th St,124th Ave SE,FS,W,AUB,8,534,2.5,20.2,0.2,1.5,10.5
243,157,42358,2,PM,181,L,O,21st Ave SW,SW 344th St,FS,E,FDY,8,517,0.6,4.4,0,0,2.5
243,157,42370,3,PM,181,L,O,21st Ave SW,SW 338th St,NS,E,FDY,8,524,1.2,9.7,0.1,0.4,3.7
243,157,57535,3,PM,181,L,I,SE 316th St,117th Pl SE,FS,W,AUB,8,536,0.2,1.5,0.1,0.8,12
243,157,42380,4,PM,181,L,O,21st Ave SW,SW 336th St,FS,E,FDY,8,526,2.7,21.5,0.1,0.4,6.2
243,157,57536,4,PM,181,L,I,116th Ave SE,SE 320th St,NS,W,AUB,8,536,0.4,3.1,0.1,1,12.3
243,157,59070,5,PM,181,L,I,112th Ave SE,SE 320th St,FS,W,AUB,8,536,0.4,3.1,0.2,1.5,12.5
243,157,42390,5,PM,181,L,O,21st Ave SW,SW 334th St,FS,E,FDY,8,526,0.2,1.3,0,0,6.4
243,157,59094,6,PM,181,L,I,112th Ave SE,SE 316th Pl,NS,W,AUB,8,536,0,0.1,0,0,12.5
243,157,42400,6,PM,181,L,O,21st Ave SW,SW 330th St,NS,E,FDY,8,526,0.2,1.6,0,0.3,6.6
243,157,42420,7,PM,181,L,O,21st Ave SW,SW 325th Pl,FS,E,FDY,8,526,0.2,1.2,0.2,1.6,6.5
243,157,59096,7,PM,181,L,I,112th Ave SE,SE 315th St,FS,W,AUB,8,536,0.1,0.6,0.1,0.8,12.5
243,157,83703,8,PM,181,L,O,SW 320th St,21st Ave SW,FS,E,FDY,8,526,0.6,4.6,0.6,4.9,6.5
243,157,59060,8,PM,181,L,I,112th Ave SE,SE 312th St,NS,W,AUB,8,536,0.2,1.3,0,0.1,12.6
243,157,83704,9,PM,181,L,O,SW 320th St,18th Ave SW,FS,E,FDY,8,526,0.4,3.3,0.1,0.7,6.8
243,157,59086,9,PM,181,L,I,Lea Hill Rd SE,107th Pl SE,NM,W,AUB,8,536,0,0.1,0,0,12.6
243,157,83702,10,PM,181,L,O,SW 320th St,13th Ave SW,FS,E,FDY,8,525,0,0.1,0,0,6.8
243,157,59084,10,PM,181,L,I,Lea Hill Rd SE,106th Pl SE,FS,W,AUB,8,536,0.3,2.2,0.1,1.1,12.8
243,157,83701,11,PM,181,L,O,SW 320th St,10th Pl SW,FS,E,FDY,8,526,0.1,1.1,0,0,6.9
