SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,9135,1,AM,48,L,I,University Way NE,NE 52nd St,FS,S,SEA,16,1974,1.9,29.7,0,0,2.2
233,155,35800,2,AM,48,L,I,15th Ave NE,NE 50th St,FS,S,SEA,16,2075,2.2,34.6,0,0.4,4.2
233,155,35820,3,AM,48,L,I,15th Ave NE,NE 45th St,NS,S,SEA,15,1945,0.7,10.6,0.1,1.3,4.8
233,155,10912,6,AM,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,15,1947,1.2,17.5,0.5,6.8,5.5
233,155,10914,7,AM,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,15,1948,0.8,11.4,0.3,5,5.9
233,155,10917,8,AM,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,15,1948,1.2,17.8,0.6,8.7,6.5
233,155,29240,9,AM,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,15,1948,0.6,9.3,1.4,21.2,5.7
233,155,29247,10,AM,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,15,1948,1.3,19.5,0.9,13.8,6.1
233,155,29245,11,AM,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,15,1945,0.2,3.7,0.1,0.9,6.2
233,155,29244,12,AM,48,L,I,24th Ave E,E McGraw St,NS,S,SEA,15,1945,0.9,14.2,0.2,2.8,7
233,155,29248,13,AM,48,L,I,24th Ave E,E Newton St,FS,S,SEA,15,1946,0.3,4.6,0,0.2,7.3
233,155,29249,14,AM,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,15,1948,0.7,9.9,0.1,0.8,7.9
233,155,29251,15,AM,48,L,I,24th Ave E,E Galer St,FS,S,SEA,15,1948,0.4,5.9,0,0.3,8.3
233,155,29253,16,AM,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,15,1948,0.1,1.7,0,0.1,8.4
233,155,29254,17,AM,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,15,1948,1.4,21.3,0.4,5.4,9.5
233,155,29256,18,AM,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,14,1812,0.8,11.6,0.1,1.7,10.3
233,155,29257,19,AM,48,L,I,23rd Ave E,E Thomas St,FS,S,SEA,14,1812,0.1,1.9,0.5,6.8,10
233,155,35821,20,AM,48,L,I,23rd Ave E,E John St,FS,S,SEA,14,1812,2.3,32.4,0.6,7.8,11.7
233,155,35850,21,AM,48,L,I,23rd Ave,E Pine St,FS,S,SEA,14,1813,1.1,15.8,0.3,3.7,12.6
233,155,35860,22,AM,48,L,I,23rd Ave,E Union St,FS,S,SEA,14,1814,1.4,18.9,0.9,12.1,13.1
233,155,12770,23,AM,48,L,I,23rd Ave,E Cherry St,FS,S,SEA,14,1815,0.6,7.7,1.6,22.9,12
