SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
191,141,32140,15,AM,60,L,I,S Cloverdale St,12th Ave S,NS,E,SEA,14,213,1.5,21.4,0.3,4.4,12.8
191,141,32150,16,AM,60,L,I,14th Ave S,S Cloverdale St,FS,N,SEA,14,213,1.3,18.5,0.4,5,13.7
191,141,32160,17,AM,60,L,I,16th Ave S,East Marginal Way S,NM,N,SEA,15,226,0,0.1,0.6,8.9,12.7
191,141,79561,18,AM,60,L,I,East Marginal Way S,14th Ave S,FS,N,SEA,15,226,0.1,0.9,0.2,2.3,12.6
191,141,45740,19,AM,60,L,I,East Marginal Way S,Ellis Ave S,FS,N,SEA,15,226,0.5,7,0.2,3.5,12.9
191,141,45751,20,AM,60,L,I,East Marginal Way S,Corson Ave S,FS,N,SEA,15,226,0.1,1.4,0.2,2.4,12.8
191,141,40871,21,AM,60,L,I,Corson Ave S,S Willow St,FS,N,SEA,15,226,0.4,5.7,0.1,1.4,13.1
191,141,40873,22,AM,60,L,I,Corson Ave S,S Warsaw St,FM,N,SEA,15,226,0.5,7,0.2,2.7,13.4
191,141,40876,23,AM,60,L,I,S Bailey St,Carleton Ave S,FS,E,SEA,15,226,0.2,2.4,0.4,5.7,13.1
191,141,41740,24,AM,60,L,I,13th Ave S,S Bailey St,FS,S,SEA,15,226,0.4,6.1,0.7,11,12.8
191,141,41750,25,AM,60,L,I,S Albro Pl,Stanley Ave S,NS,E,SEA,15,226,0.2,2.4,0.1,2.2,12.8
191,141,41760,26,AM,60,L,I,Swift Ave S,16th Ave S,FS,N,SEA,15,226,1.2,18.1,0.1,0.9,14
191,141,41780,27,AM,60,L,I,15th Ave S,S Lucile St,FS,N,SEA,14,211,3.8,53.1,1.5,20.5,16.5
191,141,41800,28,AM,60,L,I,15th Ave S,S Dawson St,FS,N,SEA,14,211,1.5,20.3,0.1,0.7,17.9
191,141,41805,29,AM,60,L,I,15th Ave S,S Shelton St,FS,N,SEA,14,211,2.5,34.4,0.1,0.7,20.3
191,141,41819,30,AM,60,L,I,15th Ave S,S Angeline St,FS,N,SEA,14,211,1,13.6,0.1,1.1,21.2
191,141,41830,31,AM,60,L,I,15th Ave S,S Oregon St,NS,N,SEA,14,211,1.9,26.6,1.5,21,21.6
191,141,30510,32,AM,60,L,I,15th Ave S,S Dakota St,FS,N,SEA,14,211,2.3,31.9,0.2,2.5,23.7
191,141,41850,33,AM,60,L,I,15th Ave S,S Spokane St,FS,N,SEA,14,211,1.6,21.9,0.2,2.2,25.1
191,141,41870,34,AM,60,L,I,15th Ave S,S Hanford St,FS,N,SEA,14,211,0.6,8.1,0,0.3,25.7
191,141,41880,35,AM,60,L,I,15th Ave S,S Stevens St,FS,N,SEA,14,211,0.3,3.7,0,0.6,25.9
191,141,3470,36,AM,60,L,I,Beacon Ave S,S Lander St,NS,N,SEA,14,211,6.6,92.5,9.8,136.7,22.8
191,141,3484,37,AM,60,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,14,211,1.5,21,0.2,2.5,24.1
191,141,3500,38,AM,60,L,I,14th Ave S,S Hill St,NS,N,SEA,13,194,1,12.4,0.2,2,25.2
191,141,3515,39,AM,60,L,I,14th Ave S,S Holgate St,FS,N,SEA,13,195,0.9,11.1,0.2,2.6,25.8
191,141,3530,40,AM,60,L,I,S Massachusetts St,14th Ave S,FS,W,SEA,13,195,1.9,24.4,0.3,3.3,27.4
191,141,3541,41,AM,60,L,I,12th Ave S,S Massachusetts St,FS,N,SEA,13,195,1.1,13.7,0.1,0.7,28.4
191,141,3550,42,AM,60,L,I,12th Ave S,S Atlantic St,FS,N,SEA,13,195,0.7,9,0.1,1.4,29
191,141,3570,43,AM,60,L,I,12th Ave S,S Judkins St,FM,N,SEA,13,195,0.4,5,0.4,4.7,29
191,141,3580,44,AM,60,L,I,S Charles St,Golf Dr S,NS,E,SEA,13,195,1.2,15.8,0.1,0.9,30.2
191,141,3589,45,AM,60,L,I,12th Ave S,S Weller St,NS,N,SEA,13,195,0.5,6.6,2.3,29.4,28.4
191,141,41900,46,AM,60,L,I,12th Ave S,S Jackson St,FS,N,SEA,13,195,3.9,50.3,4.9,63.9,27.4
191,141,27420,47,AM,60,L,I,E Yesler Way,Broadway,NS,W,SEA,13,195,0.7,9.3,0.8,9.8,27.3
191,141,41930,48,AM,60,L,I,9th Ave,Alder St,FS,N,SEA,12,183,0.6,6.8,9.1,109,18.8
191,141,41940,49,AM,60,L,I,9th Ave,James St,FM,N,SEA,12,183,0.6,7.2,1.6,19.7,17.8
191,141,41950,50,AM,60,L,I,9th Ave,Columbia St,FS,N,SEA,12,183,0.5,5.6,4.4,52.3,13.9
191,141,13291,51,AM,60,L,I,Madison St,Boren Ave,FS,E,SEA,12,183,0.5,5.5,5,60.4,9.3
191,141,13292,52,AM,60,L,I,Madison St,Summit Ave,FS,E,SEA,12,183,0.1,1.6,2.3,27.8,7.1
191,141,41965,53,AM,60,L,I,Broadway,E Union St,NS,N,SEA,12,183,0.2,1.9,1.3,15.5,6
191,141,41970,54,AM,60,L,I,Broadway,E Pine St,NS,N,SEA,12,183,0.1,1.2,3.6,42.6,2.5
191,141,11180,55,AM,60,L,I,Broadway E,E John St,FS,N,SEA,12,182,0.1,0.6,1.9,23.2,0.7
191,141,11190,56,AM,60,L,I,Broadway E,E Harrison St,FS,N,SEA,12,182,0,0,0.7,7.8,0
191,141,11191,1,AM,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,12,184,1.5,17.7,0,0,1.5
191,141,11040,2,AM,60,L,O,Broadway E,E Republican St,FS,S,SEA,12,186,3.9,47.1,0.1,0.8,5.3
191,141,11050,3,AM,60,L,O,Broadway E,E Thomas St,FS,S,SEA,12,186,2.2,26,0.1,1.4,7.4
191,141,11060,4,AM,60,L,O,Broadway,E Denny Way,FS,S,SEA,12,186,2.2,25.9,0.2,2.4,9.4
191,141,11070,5,AM,60,L,O,Broadway,E Pine St,NS,S,SEA,12,186,0.5,6.3,0.1,0.6,9.9
191,141,41980,6,AM,60,L,O,Broadway,E Pike St,NS,S,SEA,12,186,1.5,18.5,0.2,2.8,11.2
191,141,41982,7,AM,60,L,O,Broadway,E Union St,FS,S,SEA,12,186,0.6,6.7,0.5,6.1,11.2
191,141,13283,8,AM,60,L,O,Madison St,Summit Ave,NS,W,SEA,12,186,1.2,14.6,1.4,16.3,11.1
191,141,13284,9,AM,60,L,O,Madison St,Boren Ave,FS,W,SEA,11,172,1.3,13.8,2,21.7,10.4
191,141,41990,10,AM,60,L,O,9th Ave,Marion St,FS,S,SEA,11,172,1.1,12.1,0.8,8.3,10.8
191,141,42000,11,AM,60,L,O,9th Ave,Cherry St,FS,S,SEA,11,172,0.3,2.8,0.7,7.7,10.3
191,141,12910,12,AM,60,L,O,9th Ave,Jefferson St,NS,S,SEA,11,172,1.3,14.6,3.1,34.3,8.6
191,141,42010,13,AM,60,L,O,9th Ave,Alder St,NS,S,SEA,11,172,0.6,7,0.1,1.4,9.1
191,141,27500,14,AM,60,L,O,E Yesler Way,Broadway,FS,E,SEA,11,172,0.8,9.1,0.3,2.9,9.6
191,141,3700,15,AM,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,11,172,1.7,18.5,1.5,16.3,9.8
191,141,3710,16,AM,60,L,O,12th Ave S,S Weller St,FS,S,SEA,11,172,0.2,2.4,0.4,4.1,9.7
191,141,3730,17,AM,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,11,172,0,0.4,1.2,13.5,8.4
191,141,3740,18,AM,60,L,O,14th Ave S,S Judkins St,FS,S,SEA,10,153,0.2,2.1,0.1,0.9,8.5
191,141,3760,19,AM,60,L,O,14th Ave S,S Massachusetts St,FS,S,SEA,10,153,2.5,24.5,0.2,1.6,10.8
191,141,3770,20,AM,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,10,153,0.7,7.1,0.1,0.6,11.4
191,141,3778,21,AM,60,L,O,14th Ave S,S Hill St,FS,S,SEA,10,153,0.8,8.2,0.1,1.4,12.2
191,141,3800,22,AM,60,L,O,Beacon Ave S,S Bayview St,FS,S,SEA,10,153,0.6,6.2,0.2,2.2,12.6
191,141,3810,23,AM,60,L,O,Beacon Ave S,S Lander St,FS,S,SEA,10,153,6.7,66.9,2.2,21.8,17
191,141,42048,24,AM,60,L,O,15th Ave S,S Stevens St,FS,S,SEA,10,153,0.1,1,0,0.4,17.1
191,141,42050,25,AM,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,10,153,0.2,2.3,0,0.4,17.3
191,141,42070,26,AM,60,L,O,15th Ave S,S Spokane St,FS,S,SEA,10,153,0.3,2.8,0.2,1.7,17.4
191,141,30790,27,AM,60,L,O,15th Ave S,S Dakota St,FS,S,SEA,10,153,0.5,5.1,0.2,2.1,17.7
191,141,30800,28,AM,60,L,O,15th Ave S,S Nevada St,FS,S,SEA,10,153,0.3,3.1,0.1,1.2,17.9
191,141,42080,29,AM,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,10,153,1.1,11,4.5,44.9,14.5
191,141,42091,30,AM,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,10,153,0.1,1.2,0.1,0.7,14.5
191,141,42105,31,AM,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,10,153,0.3,2.8,0.2,1.6,14.6
191,141,42120,32,AM,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,10,153,0.1,0.9,0.3,3.2,14.4
191,141,42130,33,AM,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,10,153,0.1,1.1,3.6,35.7,11
191,141,42140,34,AM,60,L,O,15th Ave S,S Orcas St,NS,S,SEA,10,153,0.1,1.2,1.4,13.8,9.7
191,141,41740,35,AM,60,L,O,13th Ave S,S Bailey St,FS,S,SEA,9,134,1,9.2,2.5,22.5,8.7
191,141,46022,36,AM,60,L,O,Ellis Ave S,S Warsaw St,FS,S,SEA,9,134,0.2,1.5,0.3,2.7,8.5
191,141,46025,37,AM,60,L,O,Ellis Ave S,S Myrtle St,NS,S,SEA,9,134,0.1,1.1,1.1,9.6,7.6
191,141,79569,38,AM,60,L,O,East Marginal Way S,S Webster St,NS,S,SEA,9,134,0.1,0.6,0.4,3.6,7.3
191,141,31660,39,AM,60,L,O,16th Ave S,East Marginal Way S,FM,S,SEA,9,134,0.3,2.6,0.2,1.6,7.4
191,141,31670,40,AM,60,L,O,14th Ave S,S Cloverdale St,NS,S,SEA,9,134,0.5,4.6,1.6,14.5,6.3
191,141,31680,41,AM,60,L,O,S Cloverdale St,12th Ave S,FS,W,SEA,9,133,1,9,0.4,3.5,7
191,141,31700,42,AM,60,L,O,S Cloverdale St,8th Ave S,FS,W,SEA,9,134,1.2,10.8,0.7,6.2,7.4
191,141,31720,43,AM,60,L,O,S Cloverdale St,5th Ave S,NS,W,SEA,9,134,1.1,9.9,1.2,11.2,7.2
191,141,21141,44,AM,60,L,O,Olson-Myers Way P&R ,Olson-Myers Way P&R ,FS,S,SEA,9,134,0.8,7.6,0.2,2.1,7.9
191,141,21150,45,AM,60,L,O,Olson Pl SW,3rd Ave SW,FS,S,SEA,8,119,0.1,0.9,0,0.1,7.9
191,141,21170,46,AM,60,L,O,SW Roxbury St,5th Pl SW,FS,W,SEA,8,119,0.3,2.3,0,0.1,8.2
191,141,31560,47,AM,60,L,O,SW Roxbury St,8th Ave SW,FS,W,SEA,8,119,0.9,7.2,0.5,4.2,8.5
191,141,31580,48,AM,60,L,O,SW Roxbury St,12th Ave SW,NS,W,SEA,8,119,0,0.1,0.1,0.5,8.5
191,141,31590,49,AM,60,L,O,SW Roxbury St,15th Ave SW,NS,W,SEA,8,119,0.1,0.9,3.6,28.8,5
191,141,21310,50,AM,60,L,O,Delridge Way SW,SW Cambridge St,FS,N,SEA,8,119,0,0.2,0,0.3,4.9
191,141,21320,51,AM,60,L,O,Delridge Way SW,SW Barton St,NS,N,SEA,8,119,0,0.3,0.1,0.9,4.9
191,141,22185,52,AM,60,L,O,Delridge Way SW,SW Trenton St,NS,N,SEA,8,119,0,0,0.2,1.8,4.7
191,141,39976,53,AM,60,L,O,25th Ave SW,SW Trenton St,FS,S,SEA,8,119,0,0,4.7,37.4,0
191,141,39976,1,MID,60,L,I,25th Ave SW,SW Trenton St,FS,S,SEA,24,337,0.9,22.1,0,0,0.9
191,141,39980,2,MID,60,L,I,25th Ave SW,SW Henderson St,NS,S,SEA,24,349,2.1,50.2,0.2,4.8,2.7
191,141,39990,3,MID,60,L,I,25th Ave SW,SW Barton St,NS,S,SEA,24,356,1.6,38.7,0,0.8,4.3
191,141,31736,4,MID,60,L,I,SW Barton Pl,22nd Ave SW,NS,E,SEA,24,358,0,0.9,0,0.1,4.3
191,141,22252,5,MID,60,L,I,Delridge Way SW,SW Henderson St,FS,S,SEA,24,359,0.1,3.2,0.1,2.2,4.4
191,141,22253,6,MID,60,L,I,Delridge Way SW,SW Barton St,FS,S,SEA,24,359,0.2,5.7,0.1,2.5,4.5
191,141,21080,7,MID,60,L,I,SW Roxbury St,15th Ave SW,FS,E,SEA,24,359,4,95.8,0.7,17.3,7.8
191,141,21090,8,MID,60,L,I,SW Roxbury St,12th Ave SW,FS,E,SEA,24,359,0.1,1.8,0.1,1.7,7.8
191,141,21110,9,MID,60,L,I,SW Roxbury St,8th Ave SW,FS,E,SEA,24,359,0.8,20.1,0.8,19.5,7.8
191,141,21120,10,MID,60,L,I,SW Roxbury St,5th Ave SW,FS,E,KC,24,359,0.1,2.5,0.1,1.9,7.9
191,141,21140,11,MID,60,L,I,Olson Pl SW,3rd Ave SW,FS,N,SEA,24,359,0.1,1.4,0.1,2.5,7.8
191,141,21141,12,MID,60,L,I,Olson-Myers Way P&R ,Olson-Myers Way P&R ,FS,S,SEA,24,359,1.3,30.9,1,25,8.1
191,141,32100,13,MID,60,L,I,S Cloverdale St,5th Ave S,FS,E,SEA,24,358,0.7,15.7,0.8,19.5,7.9
191,141,32120,14,MID,60,L,I,S Cloverdale St,8th Ave S,FS,E,SEA,24,355,0.5,12.6,0.8,18.6,7.6
191,141,32140,15,MID,60,L,I,S Cloverdale St,12th Ave S,NS,E,SEA,24,355,0.4,10.4,0.4,9.5,7.7
191,141,32150,16,MID,60,L,I,14th Ave S,S Cloverdale St,FS,N,SEA,24,357,0.8,19.5,0.5,13.1,7.9
191,141,32160,17,MID,60,L,I,16th Ave S,East Marginal Way S,NM,N,SEA,24,357,0,0.6,0.1,2.5,7.9
191,141,79561,18,MID,60,L,I,East Marginal Way S,14th Ave S,FS,N,SEA,24,357,0.1,2.2,0.2,5.1,7.7
191,141,45740,19,MID,60,L,I,East Marginal Way S,Ellis Ave S,FS,N,SEA,24,357,0.3,7,0.2,3.9,7.9
191,141,45751,20,MID,60,L,I,East Marginal Way S,Corson Ave S,FS,N,SEA,24,357,0.1,1.2,0.1,1.9,7.8
191,141,40871,21,MID,60,L,I,Corson Ave S,S Willow St,FS,N,SEA,24,357,0.3,7.4,0.1,1.3,8.1
191,141,40873,22,MID,60,L,I,Corson Ave S,S Warsaw St,FM,N,SEA,24,358,0.5,11.4,0.3,6.5,8.3
191,141,40876,23,MID,60,L,I,S Bailey St,Carleton Ave S,FS,E,SEA,24,358,0.4,8.6,0.2,5.6,8.4
191,141,41740,24,MID,60,L,I,13th Ave S,S Bailey St,FS,S,SEA,24,358,0.8,19.1,0.6,15,8.6
191,141,41750,25,MID,60,L,I,S Albro Pl,Stanley Ave S,NS,E,SEA,24,356,0.2,4.6,0.1,1.5,8.7
191,141,41760,26,MID,60,L,I,Swift Ave S,16th Ave S,FS,N,SEA,23,343,1,23.8,0.2,3.5,9.6
191,141,41780,27,MID,60,L,I,15th Ave S,S Lucile St,FS,N,SEA,24,358,2.8,67.3,0.4,9.3,12.1
191,141,41800,28,MID,60,L,I,15th Ave S,S Dawson St,FS,N,SEA,24,358,0.7,16.6,0.1,2.1,12.7
191,141,41805,29,MID,60,L,I,15th Ave S,S Shelton St,FS,N,SEA,24,358,1,23.7,0.1,1.6,13.6
191,141,41819,30,MID,60,L,I,15th Ave S,S Angeline St,FS,N,SEA,24,358,0.6,13.2,0.1,2.8,14
191,141,41830,31,MID,60,L,I,15th Ave S,S Oregon St,NS,N,SEA,24,358,1.6,37.2,1.2,28.8,14.4
191,141,30510,32,MID,60,L,I,15th Ave S,S Dakota St,FS,N,SEA,24,358,1.2,27.6,0.3,8.2,15.2
191,141,41850,33,MID,60,L,I,15th Ave S,S Spokane St,FS,N,SEA,24,358,0.8,18.2,0.1,1.8,15.9
191,141,41870,34,MID,60,L,I,15th Ave S,S Hanford St,FS,N,SEA,24,358,0.2,5.5,0.1,1.6,16
191,141,41880,35,MID,60,L,I,15th Ave S,S Stevens St,FS,N,SEA,24,357,0,1,0.1,2.8,16
191,141,3470,36,MID,60,L,I,Beacon Ave S,S Lander St,NS,N,SEA,24,357,4.3,102.4,6.7,161.1,13.5
191,141,3484,37,MID,60,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,23,339,1.6,36,0.8,17.8,14.3
191,141,3500,38,MID,60,L,I,14th Ave S,S Hill St,NS,N,SEA,24,353,0.6,14.8,0.1,3.3,15
191,141,3515,39,MID,60,L,I,14th Ave S,S Holgate St,FS,N,SEA,24,354,0.4,9.9,0.1,3,15.3
191,141,3530,40,MID,60,L,I,S Massachusetts St,14th Ave S,FS,W,SEA,24,356,1.5,35.7,0.4,10.6,16.3
191,141,3541,41,MID,60,L,I,12th Ave S,S Massachusetts St,FS,N,SEA,24,356,0.4,10,0.1,2.3,16.6
191,141,3550,42,MID,60,L,I,12th Ave S,S Atlantic St,FS,N,SEA,24,356,0.5,11.1,0.1,2.2,17
191,141,3570,43,MID,60,L,I,12th Ave S,S Judkins St,FM,N,SEA,24,356,0.7,17.7,0.4,8.5,17.4
191,141,3580,44,MID,60,L,I,S Charles St,Golf Dr S,NS,E,SEA,24,356,0.3,7.9,0.1,1.5,17.6
191,141,3589,45,MID,60,L,I,12th Ave S,S Weller St,NS,N,SEA,24,356,0.9,21.8,1.6,38.8,16.9
191,141,41900,46,MID,60,L,I,12th Ave S,S Jackson St,FS,N,SEA,24,355,5.8,138.4,4.2,99.8,18.6
191,141,27420,47,MID,60,L,I,E Yesler Way,Broadway,NS,W,SEA,24,356,0.8,18.1,0.9,21,18.4
191,141,41930,48,MID,60,L,I,9th Ave,Alder St,FS,N,SEA,25,367,1.5,37.5,5.2,129.4,15.1
191,141,41940,49,MID,60,L,I,9th Ave,James St,FM,N,SEA,25,368,0.8,19.3,2.6,65.6,13.3
191,141,41950,50,MID,60,L,I,9th Ave,Columbia St,FS,N,SEA,25,368,0.6,14.8,1.7,42.3,12.2
191,141,13291,51,MID,60,L,I,Madison St,Boren Ave,FS,E,SEA,25,368,1.1,28,3.2,80.6,10.1
191,141,13292,52,MID,60,L,I,Madison St,Summit Ave,FS,E,SEA,25,368,0.5,12.9,1.6,39.1,9.1
191,141,41965,53,MID,60,L,I,Broadway,E Union St,NS,N,SEA,25,367,0.4,11,1.7,42.7,7.8
191,141,41970,54,MID,60,L,I,Broadway,E Pine St,NS,N,SEA,24,358,0.3,6.3,3.7,89.4,4.4
191,141,11180,55,MID,60,L,I,Broadway E,E John St,FS,N,SEA,24,358,0.2,5.3,2.9,69.4,1.8
191,141,11190,56,MID,60,L,I,Broadway E,E Harrison St,FS,N,SEA,24,358,0,0,1.8,42.4,0
191,141,11191,1,MID,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,24,345,0.4,8.9,0,0,0.4
191,141,11040,2,MID,60,L,O,Broadway E,E Republican St,FS,S,SEA,24,353,3.2,76.1,0.1,1.8,3.5
191,141,11050,3,MID,60,L,O,Broadway E,E Thomas St,FS,S,SEA,24,353,1.7,39.6,0.2,4.4,4.9
191,141,11060,4,MID,60,L,O,Broadway,E Denny Way,FS,S,SEA,24,353,2.1,49.4,0.2,4.9,6.8
191,141,11070,5,MID,60,L,O,Broadway,E Pine St,NS,S,SEA,24,353,3.1,75,0.2,5.9,9.7
191,141,41980,6,MID,60,L,O,Broadway,E Pike St,NS,S,SEA,24,353,3.1,74.2,0.5,11.2,12.3
191,141,41982,7,MID,60,L,O,Broadway,E Union St,FS,S,SEA,24,353,1,23.2,0.4,8.4,12.9
191,141,13283,8,MID,60,L,O,Madison St,Summit Ave,NS,W,SEA,23,340,2.6,60.1,1.3,30.6,14.1
191,141,13284,9,MID,60,L,O,Madison St,Boren Ave,FS,W,SEA,24,354,2.2,53,1.1,26.9,15.1
191,141,41990,10,MID,60,L,O,9th Ave,Marion St,FS,S,SEA,24,354,1.6,39.4,1.2,27.6,15.6
191,141,42000,11,MID,60,L,O,9th Ave,Cherry St,FS,S,SEA,24,354,1,23.5,0.8,18.8,15.8
191,141,12910,12,MID,60,L,O,9th Ave,Jefferson St,NS,S,SEA,24,354,3.4,80.8,2.8,66.7,16.3
191,141,42010,13,MID,60,L,O,9th Ave,Alder St,NS,S,SEA,24,354,1.6,38.7,0.4,9,17.6
191,141,27500,14,MID,60,L,O,E Yesler Way,Broadway,FS,E,SEA,24,354,0.7,16.7,0.8,19.2,17.5
191,141,3700,15,MID,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,24,354,3.8,90.7,6.1,146.1,15.1
191,141,3710,16,MID,60,L,O,12th Ave S,S Weller St,FS,S,SEA,24,354,0.5,12.2,1,23.4,14.7
191,141,3730,17,MID,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,24,354,0.2,4.6,0.7,17.6,14.1
191,141,3740,18,MID,60,L,O,14th Ave S,S Judkins St,FS,S,SEA,25,373,0.1,1.7,0.3,8.3,13.7
191,141,3760,19,MID,60,L,O,14th Ave S,S Massachusetts St,FS,S,SEA,24,358,0.5,11.6,1.1,27.5,12.9
191,141,3770,20,MID,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,24,358,0.2,3.7,0.4,9.7,12.7
191,141,3778,21,MID,60,L,O,14th Ave S,S Hill St,FS,S,SEA,24,358,0.1,3.2,0.5,11,12.4
191,141,3800,22,MID,60,L,O,Beacon Ave S,S Bayview St,FS,S,SEA,24,358,0.6,14.1,1.2,28.7,11.8
191,141,3810,23,MID,60,L,O,Beacon Ave S,S Lander St,FS,S,SEA,24,357,5.2,123.6,3.5,84.3,13.4
191,141,42048,24,MID,60,L,O,15th Ave S,S Stevens St,FS,S,SEA,24,356,0,1.1,0.2,5.9,13.2
191,141,42050,25,MID,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,24,357,0.1,1.4,0.3,6.2,13
191,141,42070,26,MID,60,L,O,15th Ave S,S Spokane St,FS,S,SEA,24,358,0.1,2.3,0.5,10.9,12.6
191,141,30790,27,MID,60,L,O,15th Ave S,S Dakota St,FS,S,SEA,24,358,0.1,3.4,0.5,10.8,12.3
191,141,30800,28,MID,60,L,O,15th Ave S,S Nevada St,FS,S,SEA,24,358,0,0.9,0.4,8.8,12
191,141,42080,29,MID,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,24,358,0.8,18.9,1.1,26.3,11.7
191,141,42091,30,MID,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,24,358,0.1,2.9,0.3,7.8,11.5
191,141,42105,31,MID,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,24,358,0,1,0.6,14.9,10.9
191,141,42120,32,MID,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,24,358,0.1,3.1,0.6,14.9,10.4
191,141,42130,33,MID,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,23,341,0.2,3.6,1.8,42.5,8.5
191,141,42140,34,MID,60,L,O,15th Ave S,S Orcas St,NS,S,SEA,23,341,0.3,6.9,0.9,20.9,7.9
191,141,41740,35,MID,60,L,O,13th Ave S,S Bailey St,FS,S,SEA,24,360,0.9,20.5,1.2,28.4,7.5
191,141,46022,36,MID,60,L,O,Ellis Ave S,S Warsaw St,FS,S,SEA,24,360,0.1,3.5,0.5,12,7.1
191,141,46025,37,MID,60,L,O,Ellis Ave S,S Myrtle St,NS,S,SEA,24,360,0.3,6.3,0.4,8.5,7
191,141,79569,38,MID,60,L,O,East Marginal Way S,S Webster St,NS,S,SEA,24,359,0.1,2.1,0.1,2.7,7
191,141,31660,39,MID,60,L,O,16th Ave S,East Marginal Way S,FM,S,SEA,24,360,0.1,3.1,0.1,1.6,7.1
191,141,31670,40,MID,60,L,O,14th Ave S,S Cloverdale St,NS,S,SEA,24,360,0.5,12,0.9,20.8,6.7
191,141,31680,41,MID,60,L,O,S Cloverdale St,12th Ave S,FS,W,SEA,24,357,0.6,13.5,0.4,8.7,7
191,141,31700,42,MID,60,L,O,S Cloverdale St,8th Ave S,FS,W,SEA,24,357,0.7,16.3,0.3,7.7,7.3
