SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
211,147,21500,30,AM,120,L,I,Delridge Way SW,SW Graham St,OP,N,SEA,27,193,0.3,9.2,0,0.2,13.4
211,147,21520,31,AM,120,L,I,Delridge Way SW,SW Juneau St,NS,N,SEA,27,193,0.3,7.2,0.1,3.2,13.5
211,147,21540,32,AM,120,L,I,Delridge Way SW,SW Brandon St,NS,N,SEA,27,193,0.5,14.5,0.1,3.7,13.9
211,147,21560,33,AM,120,L,I,Delridge Way SW,SW Hudson St,NS,N,SEA,27,193,0.4,12,0,0.5,14.4
211,147,21570,34,AM,120,L,I,Delridge Way SW,SW Edmunds St,FS,N,SEA,27,193,0.2,6.4,0,0,14.6
211,147,21590,35,AM,120,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,27,193,0.1,2.7,0,0.5,14.7
211,147,21600,36,AM,120,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,27,193,0.1,3.7,0,1.3,14.8
211,147,21620,37,AM,120,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,27,193,0.7,19.1,0.3,9.4,15.1
211,147,15432,38,AM,120,L,I,SW Spokane St,11th Ave SW,FS,N,SEA,27,192,0,0.5,0.2,6.1,14.9
211,147,1565,39,AM,120,L,I,Columbia St,Western Ave,NS,N,SEA,25,177,0.4,10.5,1.3,32.8,14.7
211,147,548,40,AM,120,L,I,3rd Ave,Madison St,NS,N,SEA,25,177,0.2,3.9,5.1,127.9,9.7
211,147,570,41,AM,120,L,I,3rd Ave,Union St,NS,N,SEA,24,171,0.1,1.7,4.5,109.1,5.4
211,147,590,42,AM,120,L,I,3rd Ave,Pine St,FS,N,SEA,25,177,0.1,1.7,2.3,57.7,3.4
211,147,600,43,AM,120,L,I,3rd Ave,Virginia St,FS,N,SEA,25,177,0.5,12.1,3.9,97.1,0
211,147,420,1,AM,120,L,O,3rd Ave,Virginia St,NS,S,SEA,19,133,1.1,21.7,0,0,1.2
211,147,433,2,AM,120,L,O,3rd Ave,Pike St,FS,S,SEA,19,132,1.1,20.7,0.1,1.5,2.2
211,147,468,3,AM,120,L,O,3rd Ave,Seneca St,FS,S,SEA,19,134,1.1,20,0,0.8,3.2
211,147,481,4,AM,120,L,O,3rd Ave,Columbia St,NS,S,SEA,19,135,0.9,18,0.1,1.5,4
211,147,1558,5,AM,120,L,O,Columbia St,Alaskan Way,NS,S,SEA,18,127,0.3,4.9,0.1,1,4.2
211,147,15431,6,AM,120,L,O,SW Spokane St,11th Ave SW,NS,S,SEA,18,128,0.1,2.4,0.3,4.7,4.1
211,147,21990,7,AM,120,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,17,123,0.3,4.6,0.5,8.3,3.8
211,147,22010,8,AM,120,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,17,123,0.1,2.1,0.1,1.3,3.9
211,147,22030,9,AM,120,L,O,Delridge Way SW,SW Alaska St,FS,S,SEA,17,123,0,0.6,0.1,1.3,3.9
211,147,22050,10,AM,120,L,O,Delridge Way SW,SW Hudson St,NS,S,SEA,17,123,0.1,1.1,0,0.3,3.9
211,147,22070,11,AM,120,L,O,Delridge Way SW,SW Brandon St,FS,S,SEA,17,123,0.3,4.7,0.4,7.5,3.7
211,147,22090,12,AM,120,L,O,Delridge Way SW,SW Juneau St,NS,S,SEA,17,123,0.1,1.3,0.2,2.8,3.7
211,147,22099,13,AM,120,L,O,Delridge Way SW,SW Graham St,NS,S,SEA,17,123,0.1,2.3,0.1,1.8,3.7
211,147,22120,14,AM,120,L,O,Delridge Way SW,SW Holly St,NS,S,SEA,17,123,0.1,1.8,0,0.2,3.8
211,147,22140,15,AM,120,L,O,Delridge Way SW,Croft Pl SW,OP,S,SEA,17,123,0.2,3.3,0,0.2,4
211,147,22152,16,AM,120,L,O,Delridge Way SW,SW Myrtle St,FM,S,SEA,17,123,0.2,2.6,0.2,3.6,3.9
211,147,36210,17,AM,120,L,O,Delridge Way SW,SW Webster St,FS,S,SEA,16,117,0.1,1.9,0.3,4,3.8
211,147,22157,18,AM,120,L,O,Delridge Way SW,SW Kenyon St,FS,S,SEA,16,117,0.1,2.3,0.2,2.7,3.8
211,147,22165,19,AM,120,L,O,Delridge Way SW,SW Thistle St,FS,S,SEA,16,117,0.2,2.9,0.1,1.1,3.9
211,147,22175,20,AM,120,L,O,Delridge Way SW,SW Trenton St,FS,S,SEA,16,117,0.1,2,0.1,2.2,3.9
211,147,39983,21,AM,120,L,O,SW Barton St,25th Ave SW,FS,S,SEA,16,116,0.8,12.1,0.9,13.8,3.8
211,147,21250,22,AM,120,L,O,SW Roxbury St,26th Ave SW,FS,S,SEA,16,117,0.2,3.1,0.3,4.3,3.7
211,147,21280,23,AM,120,L,O,SW Roxbury St,20th Ave SW,FS,S,SEA,16,117,0,0.6,0.1,1,3.7
211,147,21290,24,AM,120,L,O,SW Roxbury St,17th Ave SW,NS,S,KC,16,117,0,0,0.1,1.2,3.6
211,147,52030,25,AM,120,L,O,15th Ave SW,SW Roxbury St,FS,S,KC,16,117,1,15.2,0.5,8.1,4
211,147,52050,26,AM,120,L,O,15th Ave SW,SW 100th St,NS,S,KC,16,117,0.2,3.3,0.3,4.4,4
211,147,52070,27,AM,120,L,O,15th Ave SW,SW 104th St,FS,S,KC,15,110,0.3,4.5,0.2,2.8,4
211,147,52080,28,AM,120,L,O,15th Ave SW,SW 106th St,FS,S,KC,15,110,0.1,1.8,0.3,4.2,3.8
211,147,52100,29,AM,120,L,O,16th Ave SW,SW 107th St,FS,S,KC,15,110,0.3,3.9,0.2,2.4,3.9
211,147,52120,30,AM,120,L,O,16th Ave SW,SW 112th St,FS,S,BUR,15,110,0.1,1.4,0.2,2.6,3.9
211,147,52140,31,AM,120,L,O,16th Ave SW,SW 116th St,NS,S,BUR,15,110,0.3,4,0.1,1.8,4
211,147,52170,32,AM,120,L,O,Ambaum Blvd SW,SW 122nd St,NS,S,BUR,15,110,0.1,0.9,0.1,1.4,4
211,147,52180,33,AM,120,L,O,Ambaum Blvd SW,Ambaum Blvd SW,FM,S,BUR,15,110,0.5,7.3,0.2,3.5,4.2
211,147,52200,34,AM,120,L,O,Ambaum Blvd SW,SW 128th St,FS,S,BUR,15,110,0.3,4.6,0.1,2.2,4.4
211,147,52220,35,AM,120,L,O,Ambaum Blvd SW,SW 132nd St,NS,S,BUR,15,110,0.3,3.8,0.1,2.1,4.5
211,147,52240,36,AM,120,L,O,Ambaum Blvd SW,SW 136th St,FS,S,BUR,15,110,0.4,6.5,0.3,4.7,4.6
211,147,52250,37,AM,120,L,O,Ambaum Blvd SW,SW 139th St,FS,S,BUR,15,110,0.4,6.7,0.1,1.7,5
211,147,52271,38,AM,120,L,O,Ambaum Blvd SW,SW 144th St,NS,S,BUR,15,110,0.1,1,0.3,4,4.8
211,147,52290,39,AM,120,L,O,SW 148th St,Ambaum Blvd SW,FM,S,BUR,15,110,0.1,1.5,0.5,7.8,4.3
211,147,52310,40,AM,120,L,O,SW 148th St,6th Ave SW,FS,S,BUR,15,110,0,0.5,0.2,3.1,4.2
211,147,52305,41,AM,120,L,O,Burien TC AcRd,SW 148th St,FS,S,BUR,14,103,0.4,6,4.8,67,0
211,147,52303,1,MID,120,L,I,Burien TC AcRd,SW 148th St,NS,N,BUR,30,217,6.2,185.7,0,0,6.3
211,147,51401,2,MID,120,L,I,SW 148th St,6th Ave SW,NS,N,BUR,30,217,0.3,8.8,0,0.4,6.6
211,147,51403,3,MID,120,L,I,Ambaum Blvd SW,SW 148th St,FS,N,BUR,30,217,0.7,20.8,0.2,6.6,7.1
211,147,51450,4,MID,120,L,I,Ambaum Blvd SW,SW 144th St,NS,N,BUR,31,227,0.7,20.9,0.3,8.4,7.4
211,147,51470,5,MID,120,L,I,Ambaum Blvd SW,SW 139th St,FS,N,BUR,31,227,0.8,25.8,0.5,14.4,7.7
211,147,51480,6,MID,120,L,I,Ambaum Blvd SW,SW 136th St,FS,N,BUR,31,227,1,32.1,0.6,18.5,8.2
211,147,51500,7,MID,120,L,I,Ambaum Blvd SW,SW 132nd St,FS,N,BUR,31,227,0.5,16,0.3,10,8.4
211,147,51520,8,MID,120,L,I,Ambaum Blvd SW,SW 128th St,FS,N,BUR,31,227,1,30.2,0.7,22.2,8.6
211,147,51540,9,MID,120,L,I,Ambaum Blvd SW,SW 124th St,FS,N,BUR,31,227,0.9,27.6,0.3,9.2,9.2
211,147,51550,10,MID,120,L,I,Ambaum Blvd SW,SW 122nd St,FS,N,BUR,31,227,0.4,12,0.1,4.3,9.5
211,147,51580,11,MID,120,L,I,Ambaum Blvd SW,SW 116th St,NS,N,BUR,31,227,0.3,8.3,0.1,3.6,9.6
211,147,51600,12,MID,120,L,I,16th Ave SW,SW 112th St,FS,N,KC,31,228,0.5,14.7,0.3,8,9.6
211,147,51610,13,MID,120,L,I,16th Ave SW,SW 110th St,FS,N,KC,31,228,0.3,10.7,0.1,2.6,9.8
211,147,51615,14,MID,120,L,I,15th Ave SW,SW 107th St,FS,N,KC,31,228,0.9,28.6,0.6,19.9,10.1
211,147,51640,15,MID,120,L,I,15th Ave SW,SW 104th St,FS,N,KC,31,228,1,32,0.3,10,10.8
211,147,51660,16,MID,120,L,I,15th Ave SW,SW 100th St,FS,N,KC,31,228,1.1,34.8,0.9,29,11
211,147,39431,17,MID,120,L,I,15th Ave SW,SW Roxbury St,NS,N,KC,31,228,1.4,43.3,1.8,57.2,10.5
211,147,22255,18,MID,120,L,I,SW Roxbury St,16th Ave SW,FS,N,SEA,31,228,0.9,27.8,0.3,9.4,11.1
211,147,22256,19,MID,120,L,I,SW Roxbury St,20th Ave SW,FS,N,SEA,31,228,0.1,1.6,0.1,2.5,11.1
211,147,22259,20,MID,120,L,I,SW Roxbury St,26th Ave SW,NS,N,KC,32,237,0.5,14.6,1.1,34.5,10.3
211,147,31731,21,MID,120,L,I,26th Ave SW,SW Barton St,NS,N,SEA,32,237,1.1,36.6,2,62.8,9.5
211,147,31736,22,MID,120,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,31,230,0.1,3.6,0.1,2.8,9.4
211,147,22185,23,MID,120,L,I,Delridge Way SW,SW Trenton St,NS,N,SEA,31,194,0.3,10.8,0.1,4,9.6
211,147,22195,24,MID,120,L,I,Delridge Way SW,SW Thistle St,FS,N,SEA,32,237,0.5,15.6,0.2,7.9,9.8
211,147,22193,25,MID,120,L,I,Delridge Way SW,SW Kenyon St,FS,N,SEA,32,237,0.4,13.3,0.2,5.9,10
211,147,36300,26,MID,120,L,I,Delridge Way SW,21st Ave SW,NS,N,SEA,32,238,0.3,8.5,0.3,8.8,10
211,147,21450,27,MID,120,L,I,Delridge Way SW,SW Myrtle St,FS,N,SEA,32,238,0.3,10,0.3,9.7,10
211,147,21460,28,MID,120,L,I,Delridge Way SW,Croft Pl SW,FS,N,SEA,32,238,0.1,1.7,0.1,1.7,10
211,147,21480,29,MID,120,L,I,Delridge Way SW,SW Holly St,FS,N,SEA,33,243,0.1,4.4,0.1,2,10
211,147,21500,30,MID,120,L,I,Delridge Way SW,SW Graham St,OP,N,SEA,33,243,0.2,6.5,0.2,8.2,9.9
211,147,21520,31,MID,120,L,I,Delridge Way SW,SW Juneau St,NS,N,SEA,33,243,0.3,9.8,0.1,4.6,10.1
211,147,21540,32,MID,120,L,I,Delridge Way SW,SW Brandon St,NS,N,SEA,33,243,0.8,27.2,0.3,10.6,10.6
211,147,21560,33,MID,120,L,I,Delridge Way SW,SW Hudson St,NS,N,SEA,33,243,0.1,4.1,0,1.4,10.7
211,147,21570,34,MID,120,L,I,Delridge Way SW,SW Edmunds St,FS,N,SEA,33,243,0.1,4.6,0,0.9,10.8
211,147,21590,35,MID,120,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,33,243,0.1,4.2,0.1,4.8,10.7
211,147,21600,36,MID,120,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,33,243,0.1,3.2,0.1,4.2,10.7
211,147,21620,37,MID,120,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,33,243,0.4,13.2,0.4,12.9,10.7
211,147,15432,38,MID,120,L,I,SW Spokane St,11th Ave SW,FS,N,SEA,32,233,0,1.2,0.1,4.7,10.5
211,147,1565,39,MID,120,L,I,Columbia St,Western Ave,NS,N,SEA,34,249,0.4,12.7,1.1,37.5,9.6
211,147,548,40,MID,120,L,I,3rd Ave,Madison St,NS,N,SEA,34,248,0.3,10.8,2.7,90.6,7.3
211,147,570,41,MID,120,L,I,3rd Ave,Union St,NS,N,SEA,35,252,0.2,8,3.5,123.2,4
211,147,590,42,MID,120,L,I,3rd Ave,Pine St,FS,N,SEA,34,241,0.1,4,1.9,65.4,2.2
211,147,600,43,MID,120,L,I,3rd Ave,Virginia St,FS,N,SEA,34,242,0.9,31.9,3.1,105.1,0
211,147,420,1,MID,120,L,O,3rd Ave,Virginia St,NS,S,SEA,32,229,2.3,73.4,0,0.2,2.5
211,147,433,2,MID,120,L,O,3rd Ave,Pike St,FS,S,SEA,31,224,3.3,102.5,0.2,6.1,5.5
211,147,468,3,MID,120,L,O,3rd Ave,Seneca St,FS,S,SEA,31,224,1.5,45.2,0.1,4,6.8
211,147,481,4,MID,120,L,O,3rd Ave,Columbia St,NS,S,SEA,31,226,1.4,44,0.3,8.1,7.9
211,147,1558,5,MID,120,L,O,Columbia St,Alaskan Way,NS,S,SEA,32,233,0.6,18.3,0.2,7.1,8.2
211,147,15431,6,MID,120,L,O,SW Spokane St,11th Ave SW,NS,S,SEA,31,228,0.1,2.9,0.1,1.7,8.1
211,147,21990,7,MID,120,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,32,233,0.4,13.6,0.5,14.4,7.9
211,147,22010,8,MID,120,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,32,233,0.2,7.1,0.1,3.8,8
211,147,22030,9,MID,120,L,O,Delridge Way SW,SW Alaska St,FS,S,SEA,32,233,0.1,2.5,0.1,2.3,8
211,147,22050,10,MID,120,L,O,Delridge Way SW,SW Hudson St,NS,S,SEA,32,233,0.1,3.3,0.1,3.7,8
211,147,22070,11,MID,120,L,O,Delridge Way SW,SW Brandon St,FS,S,SEA,32,233,0.5,15.4,0.5,17.5,7.9
211,147,22090,12,MID,120,L,O,Delridge Way SW,SW Juneau St,NS,S,SEA,32,233,0.2,6.5,0.1,4.2,8
211,147,22099,13,MID,120,L,O,Delridge Way SW,SW Graham St,NS,S,SEA,32,233,0.3,9.4,0.1,3.8,8.2
211,147,22120,14,MID,120,L,O,Delridge Way SW,SW Holly St,NS,S,SEA,31,224,0.1,3.1,0,1.2,8.1
211,147,22140,15,MID,120,L,O,Delridge Way SW,Croft Pl SW,OP,S,SEA,31,224,0.2,5,0,0.2,8.2
211,147,22152,16,MID,120,L,O,Delridge Way SW,SW Myrtle St,FM,S,SEA,31,224,0.3,7.8,0.2,5.5,8.3
211,147,36210,17,MID,120,L,O,Delridge Way SW,SW Webster St,FS,S,SEA,32,230,0.5,15.7,0.3,8.2,8.4
211,147,22157,18,MID,120,L,O,Delridge Way SW,SW Kenyon St,FS,S,SEA,32,230,0.2,7.7,0.1,4.1,8.5
211,147,22165,19,MID,120,L,O,Delridge Way SW,SW Thistle St,FS,S,SEA,32,230,0.3,8.1,0.4,11.3,8.4
211,147,22175,20,MID,120,L,O,Delridge Way SW,SW Trenton St,FS,S,SEA,32,230,0.1,3.3,0.3,9.9,8.2
211,147,39983,21,MID,120,L,O,SW Barton St,25th Ave SW,FS,S,SEA,32,229,2.1,67.3,1.6,50.3,8.8
211,147,21250,22,MID,120,L,O,SW Roxbury St,26th Ave SW,FS,S,SEA,31,221,0.8,25.5,0.6,17.4,8.8
211,147,21280,23,MID,120,L,O,SW Roxbury St,20th Ave SW,FS,S,SEA,31,221,0.1,2.3,0.2,4.9,8.7
211,147,21290,24,MID,120,L,O,SW Roxbury St,17th Ave SW,NS,S,KC,31,221,0.1,2.3,0.5,16.2,8.2
211,147,52030,25,MID,120,L,O,15th Ave SW,SW Roxbury St,FS,S,KC,31,222,2,62.2,1.6,50.6,8.6
211,147,52050,26,MID,120,L,O,15th Ave SW,SW 100th St,NS,S,KC,31,222,1.2,37.9,1.2,37,8.6
211,147,52070,27,MID,120,L,O,15th Ave SW,SW 104th St,FS,S,KC,32,229,0.5,15.3,1,31.5,8
211,147,52080,28,MID,120,L,O,15th Ave SW,SW 106th St,FS,S,KC,32,229,0.5,15.4,0.8,24.2,7.7
211,147,52100,29,MID,120,L,O,16th Ave SW,SW 107th St,FS,S,KC,32,229,0.3,8.1,0.3,11,7.6
211,147,52120,30,MID,120,L,O,16th Ave SW,SW 112th St,FS,S,BUR,32,229,0.3,10.4,0.4,12.7,7.6
211,147,52140,31,MID,120,L,O,16th Ave SW,SW 116th St,NS,S,BUR,32,229,0.2,6.4,0.3,9.1,7.5
211,147,52170,32,MID,120,L,O,Ambaum Blvd SW,SW 122nd St,NS,S,BUR,32,229,0.3,8.1,0.3,8.5,7.5
211,147,52180,33,MID,120,L,O,Ambaum Blvd SW,Ambaum Blvd SW,FM,S,BUR,32,229,0.5,16.3,0.6,20.1,7.3
211,147,52200,34,MID,120,L,O,Ambaum Blvd SW,SW 128th St,FS,S,BUR,32,229,0.8,25.1,0.8,26.4,7.3
211,147,52220,35,MID,120,L,O,Ambaum Blvd SW,SW 132nd St,NS,S,BUR,31,223,0.3,8.2,0.2,6.6,7.2
211,147,52240,36,MID,120,L,O,Ambaum Blvd SW,SW 136th St,FS,S,BUR,31,223,0.8,24.7,0.7,21.5,7.3
211,147,52250,37,MID,120,L,O,Ambaum Blvd SW,SW 139th St,FS,S,BUR,31,223,0.3,10,0.4,11.1,7.3
211,147,52271,38,MID,120,L,O,Ambaum Blvd SW,SW 144th St,NS,S,BUR,31,223,0.2,4.8,0.4,11.7,7
211,147,52290,39,MID,120,L,O,SW 148th St,Ambaum Blvd SW,FM,S,BUR,31,223,0.2,5.5,0.7,20.5,6.6
211,147,52310,40,MID,120,L,O,SW 148th St,6th Ave SW,FS,S,BUR,31,223,0,0.8,0.5,14.1,6.1
211,147,52305,41,MID,120,L,O,Burien TC AcRd,SW 148th St,FS,S,BUR,32,230,0.5,17.2,6.5,209.3,0
211,147,52303,1,PM,120,L,I,Burien TC AcRd,SW 148th St,NS,N,BUR,21,145,8.4,176.4,0,0.1,8.5
211,147,51401,2,PM,120,L,I,SW 148th St,6th Ave SW,NS,N,BUR,21,145,0.3,5.7,0,0.3,8.7
211,147,51403,3,PM,120,L,I,Ambaum Blvd SW,SW 148th St,FS,N,BUR,20,136,0.7,13.2,0.3,5.5,9.2
211,147,51450,4,PM,120,L,I,Ambaum Blvd SW,SW 144th St,NS,N,BUR,20,136,0.5,9.9,0.3,5.1,9.4
211,147,51470,5,PM,120,L,I,Ambaum Blvd SW,SW 139th St,FS,N,BUR,20,136,0.5,10.5,0.9,18.9,9
211,147,51480,6,PM,120,L,I,Ambaum Blvd SW,SW 136th St,FS,N,BUR,20,136,0.8,15.7,0.7,14.2,9.1
211,147,51500,7,PM,120,L,I,Ambaum Blvd SW,SW 132nd St,FS,N,BUR,20,136,0.4,7.5,0.5,9.7,9
211,147,51520,8,PM,120,L,I,Ambaum Blvd SW,SW 128th St,FS,N,BUR,20,136,0.8,16.9,1,19.4,8.9
211,147,51540,9,PM,120,L,I,Ambaum Blvd SW,SW 124th St,FS,N,BUR,20,136,0.6,11.1,0.9,18.5,8.5
211,147,51550,10,PM,120,L,I,Ambaum Blvd SW,SW 122nd St,FS,N,BUR,20,136,0.2,4.5,0.3,5.5,8.4
211,147,51580,11,PM,120,L,I,Ambaum Blvd SW,SW 116th St,NS,N,BUR,20,132,0.1,2.7,0.2,4.7,8.3
211,147,51600,12,PM,120,L,I,16th Ave SW,SW 112th St,FS,N,KC,21,140,0.4,7.4,0.5,9.9,8.4
211,147,51610,13,PM,120,L,I,16th Ave SW,SW 110th St,FS,N,KC,21,143,0.2,4,0.3,6.2,8.4
211,147,51615,14,PM,120,L,I,15th Ave SW,SW 107th St,FS,N,KC,21,143,0.7,14.7,0.7,15.1,8.3
211,147,51640,15,PM,120,L,I,15th Ave SW,SW 104th St,FS,N,KC,21,143,0.7,15.3,0.6,11.8,8.5
211,147,51660,16,PM,120,L,I,15th Ave SW,SW 100th St,FS,N,KC,20,140,1,20.7,1.3,26.3,8.5
211,147,39431,17,PM,120,L,I,15th Ave SW,SW Roxbury St,NS,N,KC,20,140,1.5,30.2,1.2,23.9,8.8
211,147,22255,18,PM,120,L,I,SW Roxbury St,16th Ave SW,FS,N,SEA,20,140,0.6,11.9,0.4,7.9,9
211,147,22256,19,PM,120,L,I,SW Roxbury St,20th Ave SW,FS,N,SEA,20,140,0.1,1.7,0.1,2.9,8.9
211,147,22259,20,PM,120,L,I,SW Roxbury St,26th Ave SW,NS,N,KC,20,140,0.3,5,1.2,23.8,8
211,147,31731,21,PM,120,L,I,26th Ave SW,SW Barton St,NS,N,SEA,20,140,1.5,29.2,2.2,43.3,7.3
211,147,31736,22,PM,120,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,21,143,0.1,1.7,0.2,3.3,7.5
211,147,22185,23,PM,120,L,I,Delridge Way SW,SW Trenton St,NS,N,SEA,21,114,0.3,5.6,0.2,4.8,7.5
211,147,22195,24,PM,120,L,I,Delridge Way SW,SW Thistle St,FS,N,SEA,21,144,0.4,8.9,0.3,5.4,7.7
211,147,22193,25,PM,120,L,I,Delridge Way SW,SW Kenyon St,FS,N,SEA,21,144,0.4,7.6,0.3,7.2,7.7
211,147,36300,26,PM,120,L,I,Delridge Way SW,21st Ave SW,NS,N,SEA,20,139,0.2,4.6,0.4,7.2,7.7
211,147,21450,27,PM,120,L,I,Delridge Way SW,SW Myrtle St,FS,N,SEA,20,138,0.3,6.1,0.3,5.4,7.7
211,147,21460,28,PM,120,L,I,Delridge Way SW,Croft Pl SW,FS,N,SEA,20,139,0,0.8,0.1,1.8,7.7
211,147,21480,29,PM,120,L,I,Delridge Way SW,SW Holly St,FS,N,SEA,20,139,0,0.9,0.1,2.1,7.7
211,147,21500,30,PM,120,L,I,Delridge Way SW,SW Graham St,OP,N,SEA,20,138,0.3,5.4,0.2,4.5,7.8
211,147,21520,31,PM,120,L,I,Delridge Way SW,SW Juneau St,NS,N,SEA,20,139,0.1,2.2,0.2,4.8,7.6
211,147,21540,32,PM,120,L,I,Delridge Way SW,SW Brandon St,NS,N,SEA,20,139,0.5,10,0.4,7.9,7.7
211,147,21560,33,PM,120,L,I,Delridge Way SW,SW Hudson St,NS,N,SEA,20,139,0.1,1,0.1,1.3,7.7
211,147,21570,34,PM,120,L,I,Delridge Way SW,SW Edmunds St,FS,N,SEA,20,139,0.1,2.1,0.1,1,7.7
