SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
223,152,4280,33,AM,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,7,788,0.1,0.4,0.1,0.7,3
223,152,4290,34,AM,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,7,788,0.1,0.6,0,0.2,3.1
223,152,4300,35,AM,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,7,788,0,0.2,0,0.1,3.1
223,152,4325,36,AM,4,L,I,5th Ave N,Newton St,FS,N,SEA,7,788,0,0,0,0.1,3.1
223,152,4340,37,AM,4,L,I,Boston St,4th Ave N,FS,N,SEA,7,788,0.1,0.6,0.2,1.7,2.9
223,152,4355,38,AM,4,L,I,Boston St,2nd Ave N,FS,N,SEA,7,788,0,0,0.3,2.1,2.6
223,152,4370,39,AM,4,L,I,Boston St,1st Ave N,FS,N,SEA,7,788,0.1,0.5,0.7,4.8,2
223,152,41340,40,AM,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,7,787,0.1,0.4,0.1,0.9,1.9
223,152,41350,41,AM,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,7,788,0.3,1.8,0.1,0.5,2.1
223,152,41360,42,AM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,7,786,0,0.3,0,0,2.2
223,152,41370,43,AM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,7,788,0,0,0,0,2.2
223,152,41380,44,AM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,7,788,0.1,0.4,0.2,1.5,2
223,152,41390,45,AM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,7,788,0,0,1.1,7.7,0.9
223,152,18220,46,AM,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,7,783,0.9,6.6,1.8,12.8,0
223,152,41255,1,AM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,6,683,1.4,8.4,0,0,1.7
223,152,41270,2,AM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,6,682,0.7,4.4,0,0,2.4
223,152,41280,3,AM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,6,682,0.1,0.6,0,0,2.5
223,152,41290,4,AM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,6,683,0.1,0.7,0,0,2.6
223,152,41300,5,AM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,6,683,0.3,1.5,0.3,1.7,2.7
223,152,3910,6,AM,4,L,O,W McGraw St,2nd Ave W,FS,S,SEA,6,683,0.2,1.3,0,0.1,2.9
223,152,3920,7,AM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,6,683,0.4,2.1,0.1,0.8,3.1
223,152,3930,8,AM,4,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,6,683,0.7,4.2,0.1,0.3,3.7
223,152,3940,9,AM,4,L,O,Boston St,Warren Ave N,NS,S,SEA,6,683,1,5.8,0,0,4.7
223,152,3950,10,AM,4,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,6,683,0.7,3.9,0,0,5.3
223,152,3960,11,AM,4,L,O,Boston St,Bigelow Ave N,NS,S,SEA,6,683,0.4,2.6,0,0,5.7
223,152,3980,12,AM,4,L,O,5th Ave N,Newton St,FS,S,SEA,6,683,0.7,4.4,0,0,6.5
223,152,3990,13,AM,4,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,6,683,0.4,2.1,0,0,6.8
223,152,4000,14,AM,4,L,O,Taylor Ave N,Garfield St,OP,S,SEA,6,683,0.9,5.1,0.1,0.5,7.6
223,152,4010,15,AM,4,L,O,Taylor Ave N,Lee St,FS,S,SEA,6,683,0.8,4.8,0,0,8.4
223,152,4020,16,AM,4,L,O,Taylor Ave N,Prospect St,NS,S,SEA,6,683,1.1,6.6,0,0,9.5
223,152,4040,17,AM,4,L,O,5th Ave N,Valley St,FS,S,SEA,6,683,3.4,20.3,0.4,2.5,12.4
223,152,4050,18,AM,4,L,O,5th Ave N,Republican St,NS,S,SEA,6,683,0.4,2.3,0.5,2.7,12.4
223,152,4070,19,AM,4,L,O,5th Ave N,Broad St,NS,S,SEA,6,683,0.1,0.8,0.2,1.3,12.3
223,152,4080,20,AM,4,L,O,5th Ave N,Denny Way,NS,S,SEA,6,683,0.3,1.6,0.3,1.8,12.3
223,152,2220,21,AM,4,L,O,3rd Ave,Cedar St,FS,S,SEA,6,683,3,18.2,0.6,3.5,14.7
223,152,400,22,AM,4,L,O,3rd Ave,Bell St,FS,S,SEA,6,683,2.2,13.2,0.8,4.7,16.2
223,152,420,23,AM,4,L,O,3rd Ave,Virginia St,NS,S,SEA,6,683,2.5,15,1.4,8.2,17.3
223,152,430,24,AM,4,L,O,3rd Ave,Pine St,NS,S,SEA,11,1250,2.6,28.6,1.5,16.1,10.7
223,152,450,25,AM,4,L,O,3rd Ave,Union St,FS,S,SEA,11,1251,2.2,24,1.6,17.6,11.3
223,152,480,26,AM,4,L,O,3rd Ave,Marion St,NS,S,SEA,10,1136,4.1,41,1.5,14.6,13.4
223,152,1560,27,AM,4,L,O,James St,3rd Ave,FS,S,SEA,10,1135,7.2,71.8,0.8,8,19.7
223,152,1570,28,AM,4,L,O,James St,5th Ave,FS,S,SEA,10,1127,3.3,33.4,0.4,4.2,22.6
223,152,12900,29,AM,4,L,O,James St,8th Ave,FS,S,SEA,10,1133,0.2,1.5,0.9,8.8,21.9
223,152,12910,30,AM,4,L,O,9th Ave,Jefferson St,NS,S,SEA,10,1136,1.3,13,10.8,108.1,12.4
223,152,12930,31,AM,4,L,O,E Jefferson St,Broadway,FS,S,SEA,10,1137,1.7,17,3.2,31.7,10.9
223,152,12950,32,AM,4,L,O,E Jefferson St,12th Ave,FS,S,SEA,10,1138,0.5,5.1,1.1,11.1,10.4
223,152,12960,33,AM,4,L,O,E Jefferson St,14th Ave,FS,S,SEA,10,1138,0.1,1.2,0.5,5.1,10
223,152,12980,34,AM,4,L,O,E Jefferson St,17th Ave,FS,S,SEA,10,1138,0.2,1.7,3.4,33.7,6.8
223,152,12991,35,AM,4,L,O,E Jefferson St,20th Ave,FS,S,SEA,10,1137,0,0.2,0.3,3.3,6.5
223,152,12600,36,AM,4,L,O,23rd Ave,E Jefferson St,FS,S,SEA,10,1137,0.1,1.4,3.6,36,3
223,152,12630,37,AM,4,L,O,23rd Ave S,E Yesler Way,FS,S,SEA,10,1138,0,0.3,0.5,4.7,2.6
223,152,12640,38,AM,4,L,O,23rd Ave S,S Jackson St,FS,S,SEA,10,1138,0.1,0.9,0.7,7.1,2
223,152,12660,39,AM,4,L,O,S Dearborn St,24th Ave S,NS,S,SEA,10,1138,0,0,0.2,2.3,1.7
223,152,12670,40,AM,4,L,O,24th Ave S,S Norman St,FS,S,SEA,10,1138,0,0,0.2,2.4,1.5
223,152,12481,41,AM,4,L,O,Martin L King Jr Way S,S Judkins St,FS,S,SEA,9,1023,0,0,0.2,1.4,1.4
223,152,12487,42,AM,4,L,O,Martin L King Jr Way S,S Massachusetts St,FS,S,SEA,9,1023,0,0,0.1,1,1.3
223,152,12484,43,AM,4,L,O,Martin L King Jr Way S,S Hill St,FS,S,SEA,9,1023,0,0,0.2,2.1,1.1
223,152,12485,44,AM,4,L,O,S Walker St,25th Ave S,NS,S,SEA,9,1023,0.1,0.5,1.2,10.5,0
223,152,12485,1,MID,4,L,I,S Walker St,25th Ave S,NS,N,SEA,12,1331,1.4,16.9,0,0,1.4
223,152,8440,2,MID,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,12,1337,0.9,10.6,0.1,1.1,2.2
223,152,12496,3,MID,4,L,I,S Plum St,25th Ave S,FS,N,SEA,12,1350,0.1,1.7,0.1,0.7,2.3
223,152,12497,4,MID,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,12,1345,0.1,1.5,0,0,2.4
223,152,43765,5,MID,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,12,1350,0.2,2.6,0,0,2.6
223,152,12500,6,MID,4,L,I,26th Ave S,S Norman St,FS,N,SEA,12,1348,0.4,5.3,0.1,1.1,3
223,152,12520,7,MID,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,13,1465,0.4,4.7,0,0,3.4
223,152,12532,8,MID,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,13,1466,0.5,6.5,0,0.5,3.8
223,152,12550,9,MID,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,13,1466,2.5,32.5,0.2,3.1,6.1
223,152,12560,10,MID,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,13,1466,0.6,7.9,0.1,1.9,6.6
223,152,12780,11,MID,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,12,1354,1.9,22.5,1.6,19,6.9
223,152,12790,12,MID,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,12,1354,0.7,8,0.1,0.6,7.5
223,152,12805,13,MID,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,12,1354,2.4,28.9,0.8,9.1,9.2
223,152,12820,14,MID,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,12,1354,0.6,7.4,0.2,2,9.6
223,152,12840,15,MID,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,12,1354,1.4,17.1,0.8,9.2,10.2
223,152,12860,16,MID,4,L,I,Jefferson St,Broadway,FS,N,SEA,12,1354,1.8,21.6,1.8,21.9,10.2
223,152,12880,17,MID,4,L,I,Jefferson St,9th Ave,NS,N,SEA,12,1354,4.6,55.3,1.9,23.1,12.9
223,152,12890,18,MID,4,L,I,James St,8th Ave,NS,N,SEA,13,1465,0.8,11,0.3,3.9,13.6
223,152,1540,19,MID,4,L,I,James St,5th Ave,NS,N,SEA,13,1464,0.5,6.8,1.7,22.4,12.4
223,152,538,22,MID,4,L,I,3rd Ave,Columbia St,NS,N,SEA,13,1465,0.5,6.3,4.3,56.3,8.5
223,152,558,23,MID,4,L,I,3rd Ave,Seneca St,NS,N,SEA,13,1465,0.3,4.5,1.7,21.8,7.2
223,152,575,24,MID,4,L,I,3rd Ave,Pike St,NS,N,SEA,13,1462,0.9,11.3,4.5,58.5,3.6
223,152,600,25,MID,4,L,I,3rd Ave,Virginia St,FS,N,SEA,13,1465,0.7,8.7,3.7,47.9,0.6
223,152,605,26,MID,4,L,I,3rd Ave,Bell St,FS,N,SEA,1,116,0.6,0.6,1.1,1.1,7.3
223,152,1690,27,MID,4,L,I,3rd Ave,Vine St,FS,N,SEA,1,116,0.4,0.4,1,1,6.8
223,152,4200,28,MID,4,L,I,Cedar St,Denny Way,NS,N,SEA,1,116,0.4,0.4,0.4,0.4,6.8
223,152,4220,29,MID,4,L,I,5th Ave N,Broad St,FS,N,SEA,1,116,0.1,0.1,0.6,0.6,6.3
223,152,4230,30,MID,4,L,I,5th Ave N,Republican St,FS,N,SEA,1,116,0.2,0.2,1.2,1.2,5.4
223,152,4245,31,MID,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,1,116,0.6,0.6,1,1,4.9
223,152,4265,32,MID,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,1,116,0.1,0.1,0.2,0.2,4.8
223,152,4280,33,MID,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,1,116,0.1,0.1,0.2,0.2,4.8
223,152,4290,34,MID,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,1,116,0,0,0.1,0.1,4.7
223,152,4300,35,MID,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,1,116,0.1,0.1,0.1,0.1,4.6
223,152,4325,36,MID,4,L,I,5th Ave N,Newton St,FS,N,SEA,1,116,0,0,0.1,0.1,4.6
223,152,4340,37,MID,4,L,I,Boston St,4th Ave N,FS,N,SEA,1,116,0.1,0.1,0.3,0.3,4.4
223,152,4355,38,MID,4,L,I,Boston St,2nd Ave N,FS,N,SEA,1,116,0,0,0.3,0.3,4.1
223,152,4370,39,MID,4,L,I,Boston St,1st Ave N,FS,N,SEA,1,116,0.1,0.1,1.4,1.4,2.8
223,152,41340,40,MID,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,1,116,0.1,0.1,0.2,0.2,2.7
223,152,41350,41,MID,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,1,116,0.1,0.1,0.1,0.1,2.8
223,152,41360,42,MID,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,1,116,0,0,0,0,2.7
223,152,41370,43,MID,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,1,116,0,0,0,0,2.7
223,152,41380,44,MID,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,1,116,0,0,0.2,0.2,2.5
223,152,41390,45,MID,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,1,116,0,0,2.1,2.1,0.4
223,152,18220,46,MID,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,1,115,0.1,0.1,0.5,0.5,0
223,152,430,24,MID,4,L,O,3rd Ave,Pine St,NS,S,SEA,11,1241,2.8,31,0,0,3
223,152,450,25,MID,4,L,O,3rd Ave,Union St,FS,S,SEA,11,1240,3,32.5,0.1,1.3,5.8
223,152,480,26,MID,4,L,O,3rd Ave,Marion St,NS,S,SEA,12,1355,2,23.8,0.5,6.5,8.2
223,152,1560,27,MID,4,L,O,James St,3rd Ave,FS,S,SEA,12,1350,4.3,51.6,0.7,8.2,11.8
223,152,1570,28,MID,4,L,O,James St,5th Ave,FS,S,SEA,12,1337,0.7,8.6,0.3,3.6,12.2
223,152,12900,29,MID,4,L,O,James St,8th Ave,FS,S,SEA,12,1348,0.2,2.4,1.2,13.9,11.3
223,152,12910,30,MID,4,L,O,9th Ave,Jefferson St,NS,S,SEA,12,1354,1.5,18.5,4.6,55.6,8.2
223,152,12930,31,MID,4,L,O,E Jefferson St,Broadway,FS,S,SEA,11,1244,1.3,13.8,1.7,18.4,7.7
223,152,12950,32,MID,4,L,O,E Jefferson St,12th Ave,FS,S,SEA,11,1245,0.7,7.9,0.7,8.1,7.7
223,152,12960,33,MID,4,L,O,E Jefferson St,14th Ave,FS,S,SEA,11,1245,0.2,2.3,0.2,2.3,7.7
223,152,12980,34,MID,4,L,O,E Jefferson St,17th Ave,FS,S,SEA,11,1245,0.5,6,2.2,24.2,6
223,152,12991,35,MID,4,L,O,E Jefferson St,20th Ave,FS,S,SEA,11,1245,0.1,0.6,0.4,4.8,5.7
223,152,12600,36,MID,4,L,O,23rd Ave,E Jefferson St,FS,S,SEA,11,1244,2.4,25.9,1.6,17.7,6.4
223,152,12630,37,MID,4,L,O,23rd Ave S,E Yesler Way,FS,S,SEA,11,1245,0.1,1.6,0.9,10.2,5.6
223,152,12640,38,MID,4,L,O,23rd Ave S,S Jackson St,FS,S,SEA,11,1245,0.2,2.5,2.9,32.3,2.9
223,152,12660,39,MID,4,L,O,S Dearborn St,24th Ave S,NS,S,SEA,11,1245,0,0.5,0.3,3.8,2.6
223,152,12670,40,MID,4,L,O,24th Ave S,S Norman St,FS,S,SEA,11,1244,0,0,0.3,3.8,2.3
223,152,12481,41,MID,4,L,O,Martin L King Jr Way S,S Judkins St,FS,S,SEA,12,1354,0,0.4,0.2,2,2
223,152,12487,42,MID,4,L,O,Martin L King Jr Way S,S Massachusetts St,FS,S,SEA,12,1355,0,0,0.1,1.6,1.9
223,152,12484,43,MID,4,L,O,Martin L King Jr Way S,S Hill St,FS,S,SEA,12,1353,0,0,0.2,2.2,1.7
223,152,12485,44,MID,4,L,O,S Walker St,25th Ave S,NS,S,SEA,12,1354,0,0,1.7,20.8,0
223,152,12485,1,PM,4,L,I,S Walker St,25th Ave S,NS,N,SEA,10,1118,2.4,24,0,0,2.4
223,152,8440,2,PM,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,10,1101,0.7,7.4,0.1,0.8,3
223,152,12496,3,PM,4,L,I,S Plum St,25th Ave S,FS,N,SEA,10,1119,0.2,1.5,0,0.4,3.1
223,152,12497,4,PM,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,10,1119,0.2,1.8,0,0,3.3
223,152,43765,5,PM,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,10,1121,0.2,2.3,0,0,3.5
223,152,12500,6,PM,4,L,I,26th Ave S,S Norman St,FS,N,SEA,10,1120,0.3,2.7,0.1,0.8,3.7
223,152,12520,7,PM,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,10,1121,0.2,1.9,0,0.2,3.9
223,152,12532,8,PM,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,10,1120,0.4,3.5,0,0.2,4.2
223,152,12550,9,PM,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,10,1121,1.8,18.3,0.3,3.3,5.7
223,152,12560,10,PM,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,10,1121,0.6,6.4,0.2,1.5,6.2
223,152,12780,11,PM,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,11,1233,3.3,36.5,0.6,6.1,9
223,152,12790,12,PM,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,11,1233,0.4,4.1,0.1,1.1,9.3
223,152,12805,13,PM,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,11,1233,2.6,28.8,0.5,5.6,11.4
223,152,12820,14,PM,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,11,1233,1,10.5,0.2,2.6,12.1
223,152,12840,15,PM,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,11,1233,1.7,18.2,1,10.8,12.8
223,152,12860,16,PM,4,L,I,Jefferson St,Broadway,FS,N,SEA,11,1233,2.2,24.4,1.9,20.8,13.1
223,152,12880,17,PM,4,L,I,Jefferson St,9th Ave,NS,N,SEA,11,1231,6,65.9,2.1,22.6,17.1
223,152,12890,18,PM,4,L,I,James St,8th Ave,NS,N,SEA,11,1233,1.1,11.6,0.4,3.9,17.7
223,152,1540,19,PM,4,L,I,James St,5th Ave,NS,N,SEA,11,1230,0.6,7.1,2.9,32.2,15.4
223,152,538,22,PM,4,L,I,3rd Ave,Columbia St,NS,N,SEA,10,1120,1.1,11.4,6.4,63.5,11.1
223,152,558,23,PM,4,L,I,3rd Ave,Seneca St,NS,N,SEA,10,1120,1.8,18,1.9,18.8,11
223,152,575,24,PM,4,L,I,3rd Ave,Pike St,NS,N,SEA,10,1114,2.2,21.9,4,40,9.3
223,152,600,25,PM,4,L,I,3rd Ave,Virginia St,FS,N,SEA,10,1121,1.3,13.4,3.7,37.3,6.9
223,152,605,26,PM,4,L,I,3rd Ave,Bell St,FS,N,SEA,5,565,0.9,4.7,1.5,7.5,13.2
223,152,1690,27,PM,4,L,I,3rd Ave,Vine St,FS,N,SEA,5,565,0.6,2.8,1.6,8.2,12.1
223,152,4200,28,PM,4,L,I,Cedar St,Denny Way,NS,N,SEA,5,565,0.5,2.7,0.6,3,12
223,152,4220,29,PM,4,L,I,5th Ave N,Broad St,FS,N,SEA,5,566,0.4,1.8,0.6,2.9,11.9
223,152,4230,30,PM,4,L,I,5th Ave N,Republican St,FS,N,SEA,5,566,0.9,4.5,1.2,6.2,11.5
223,152,4245,31,PM,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,5,566,0.9,4.3,1.8,8.9,10.6
223,152,4265,32,PM,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,5,566,0.2,0.8,0.9,4.7,9.8
223,152,4280,33,PM,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,5,566,0,0.2,0.9,4.4,9
223,152,4290,34,PM,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,5,566,0.1,0.7,0.8,3.8,8.4
223,152,4300,35,PM,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,5,566,0,0,0.3,1.4,8.1
223,152,4325,36,PM,4,L,I,5th Ave N,Newton St,FS,N,SEA,5,566,0,0,0.9,4.3,7.2
223,152,4340,37,PM,4,L,I,Boston St,4th Ave N,FS,N,SEA,5,566,0,0,0.7,3.7,6.5
223,152,4355,38,PM,4,L,I,Boston St,2nd Ave N,FS,N,SEA,5,566,0,0,0.8,3.9,5.7
223,152,4370,39,PM,4,L,I,Boston St,1st Ave N,FS,N,SEA,5,566,0.1,0.6,2.6,13.2,3.2
223,152,41340,40,PM,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,5,566,0.3,1.3,0.4,1.8,3.2
223,152,41350,41,PM,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,5,566,0.1,0.3,0.5,2.6,2.7
223,152,41360,42,PM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,5,566,0,0,0.2,1.1,2.4
223,152,41370,43,PM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,5,566,0,0,0.3,1.6,2.1
223,152,41380,44,PM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,5,566,0,0,0.5,2.6,1.6
223,152,41390,45,PM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,5,566,0,0.1,1.1,5.7,0.5
223,152,18220,46,PM,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,5,564,1.2,6.1,1.7,8.4,0
223,152,41255,1,PM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,6,667,4,24.1,0,0,4.2
223,152,41270,2,PM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,6,666,0.5,2.7,0.1,0.5,4.6
223,152,41280,3,PM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,6,665,0.1,0.5,0.1,0.4,4.6
223,152,41290,4,PM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,6,667,0,0.2,0.1,0.6,4.6
223,152,41300,5,PM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,6,667,0.1,0.6,0.6,3.6,4.1
223,152,3910,6,PM,4,L,O,W McGraw St,2nd Ave W,FS,S,SEA,6,668,0.1,0.5,0.1,0.5,4.1
223,152,3920,7,PM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,6,667,0.2,1.3,0.3,1.5,4
223,152,3930,8,PM,4,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,6,668,1.3,7.9,0.6,3.7,4.7
223,152,3940,9,PM,4,L,O,Boston St,Warren Ave N,NS,S,SEA,6,668,0.4,2.6,0.1,0.5,5.1
223,152,3950,10,PM,4,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,6,668,0.1,0.8,0.1,0.8,5.1
223,152,3960,11,PM,4,L,O,Boston St,Bigelow Ave N,NS,S,SEA,6,668,0.2,1.2,0.3,1.5,5.1
223,152,3980,12,PM,4,L,O,5th Ave N,Newton St,FS,S,SEA,6,667,0.2,1,0.1,0.5,5.2
