SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,55583,1,AM,9,E,I,Martin L King Jr Way S,S Henderson St,FS,N,SEA,5,385,0.4,2.2,0,0,0.5
233,155,31134,2,AM,9,E,I,S Henderson St,48th Ave S,FS,N,SEA,5,404,0.3,1.6,0,0.2,0.8
233,155,8100,3,AM,9,E,I,Rainier Ave S,Cloverdale Pl S,NS,N,SEA,5,404,0.5,2.4,0,0.1,1.2
233,155,8110,4,AM,9,E,I,Rainier Ave S,S Rose St,FS,N,SEA,5,405,1.6,7.8,0.1,0.6,2.7
233,155,8140,5,AM,9,E,I,Rainier Ave S,S Holden St,FS,N,SEA,5,405,1,5.2,0,0,3.6
233,155,8160,6,AM,9,E,I,Rainier Ave S,S Othello St,FS,N,SEA,5,404,0.9,4.7,0.2,1,4.4
233,155,8175,7,AM,9,E,I,Rainier Ave S,S Frontenac St,FS,N,SEA,5,403,0.9,4.3,0,0,5.3
233,155,8190,8,AM,9,E,I,Rainier Ave S,S Holly St,FS,N,SEA,5,405,1.4,6.9,0.1,0.3,6.6
233,155,8210,9,AM,9,E,I,Rainier Ave S,S Graham St,NS,N,SEA,5,405,1.6,8.2,0.6,3.2,7.6
233,155,8250,10,AM,9,E,I,Rainier Ave S,S Orcas St,FS,N,SEA,5,405,1.5,7.6,0.1,0.4,9
233,155,8300,11,AM,9,E,I,Rainier Ave S,S Edmunds St,FS,N,SEA,5,405,2,10,0.2,1.1,10.8
233,155,8330,12,AM,9,E,I,Rainier Ave S,S Genesee St,FS,N,SEA,5,405,1,5.2,0.2,1.2,11.6
233,155,8350,13,AM,9,E,I,Rainier Ave S,S Andover St,FS,N,SEA,5,405,1.2,5.9,0.2,0.8,12.6
233,155,8401,14,AM,9,E,I,Rainier Ave S,S Forest St,NS,N,SEA,5,404,1,5.2,3,15,10.7
233,155,8440,15,AM,9,E,I,Rainier Ave S,S Walker St,FS,N,SEA,4,305,0.5,1.8,0.6,2.4,11.6
233,155,8485,16,AM,9,E,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,4,305,0.5,1.8,0.1,0.4,12
233,155,8494,17,AM,9,E,I,Rainier Ave S,S Charles St,FS,N,SEA,4,305,0.7,2.6,0.3,1.3,12.3
233,155,8510,18,AM,9,E,I,Rainier Ave S,S Dearborn St,FS,N,SEA,4,305,0.7,2.7,0.7,2.6,12.3
233,155,41900,19,AM,9,E,I,12th Ave S,S Jackson St,FS,N,SEA,4,305,1.1,4.3,1.6,6.3,11.8
233,155,41902,20,AM,9,E,I,Boren Ave,E Yesler Way,FS,N,SEA,4,305,0.3,1.1,0.2,0.8,11.9
233,155,41904,21,AM,9,E,I,Broadway,E Terrace St,FS,N,SEA,4,305,0.9,3.4,3,12,9.7
233,155,41908,22,AM,9,E,I,Broadway,E Marion St,NS,N,SEA,4,305,0.2,0.9,4.6,18.2,5.4
233,155,41965,23,AM,9,E,I,Broadway,E Union St,NS,N,SEA,4,305,0.1,0.2,0.8,3.1,4.7
233,155,41970,24,AM,9,E,I,Broadway,E Pine St,NS,N,SEA,4,305,0.2,0.6,2.4,9.6,2.4
233,155,11180,25,AM,9,E,I,Broadway E,E John St,FS,N,SEA,4,305,0.1,0.5,1.7,6.6,0.9
233,155,11190,26,AM,9,E,I,Broadway E,E Harrison St,FS,N,SEA,4,305,0,0,0.3,1.2,0.6
233,155,11200,27,AM,9,E,I,Broadway E,E Mercer St,FS,N,SEA,4,300,0,0.1,0.5,1.8,0.2
233,155,11011,28,AM,9,E,I,Broadway E,Broadway E,FS,N,SEA,4,299,0,0.1,0.1,0.2,0.1
233,155,11012,29,AM,9,E,I,E Aloha St,Broadway E,FS,N,SEA,4,305,0.1,0.2,0.2,0.7,0
233,155,55583,1,MID,9,E,I,Martin L King Jr Way S,S Henderson St,FS,N,SEA,1,63,0.6,0.6,0,0,1.3
233,155,31134,2,MID,9,E,I,S Henderson St,48th Ave S,FS,N,SEA,1,64,0.2,0.2,0,0,1.5
233,155,8100,3,MID,9,E,I,Rainier Ave S,Cloverdale Pl S,NS,N,SEA,1,64,0.3,0.3,0,0,1.7
233,155,8110,4,MID,9,E,I,Rainier Ave S,S Rose St,FS,N,SEA,1,64,1.2,1.2,0,0,2.9
233,155,8140,5,MID,9,E,I,Rainier Ave S,S Holden St,FS,N,SEA,1,64,0.8,0.8,0,0,3.7
233,155,8160,6,MID,9,E,I,Rainier Ave S,S Othello St,FS,N,SEA,1,64,0.9,0.9,0.2,0.2,4.4
233,155,8175,7,MID,9,E,I,Rainier Ave S,S Frontenac St,FS,N,SEA,1,64,0.4,0.4,0,0,4.8
233,155,8190,8,MID,9,E,I,Rainier Ave S,S Holly St,FS,N,SEA,1,64,1.5,1.5,0.1,0.1,6.2
233,155,8210,9,MID,9,E,I,Rainier Ave S,S Graham St,NS,N,SEA,1,64,1.1,1.1,0.2,0.2,7.1
233,155,8250,10,MID,9,E,I,Rainier Ave S,S Orcas St,FS,N,SEA,1,64,0.8,0.8,0.4,0.4,7.5
