SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
232,154,52303,1,AM,678,L,I,Burien TC AcRd,SW 148th St,NS,N,BUR,28,834,3.3,93.4,0,0.9,4.1
232,154,47719,2,AM,678,L,I,SW 150th St,6th Ave SW,NS,N,BUR,28,868,0.8,21,0,0.5,4.7
232,154,51403,3,AM,678,L,I,Ambaum Blvd SW,SW 148th St,FS,N,BUR,28,881,0.8,23.7,0.2,5.2,5.3
232,154,51459,4,AM,678,L,I,Ambaum Blvd SW,SW 142nd St,NM,N,BUR,27,842,0.5,12.2,0.1,3.4,5.6
232,154,51471,5,AM,678,L,I,Ambaum Blvd SW,SW 136th St,NS,N,BUR,27,842,2.6,69.7,0.3,7.7,7.9
232,154,51520,6,AM,678,L,I,Ambaum Blvd SW,SW 128th St,FS,N,BUR,28,871,2.5,71.2,0.4,10.1,10
232,154,51552,7,AM,678,L,I,Ambaum Blvd SW,SW 122nd St,NS,N,BUR,28,871,1.9,51.9,0.2,5.7,11.7
232,154,51581,8,AM,678,L,I,16th Ave SW,SW 116th St,FS,N,BUR,28,871,0.7,18.8,0.2,6.4,12.1
232,154,51600,9,AM,678,L,I,16th Ave SW,SW 112th St,FS,N,KC,28,871,1.2,34.4,0.1,3.2,13.2
232,154,51615,10,AM,678,L,I,15th Ave SW,SW 107th St,FS,N,KC,27,847,1.7,47.1,0.4,11.3,14.6
232,154,51651,11,AM,678,L,I,15th Ave SW,SW 102nd St,NS,N,KC,27,847,1.3,35.8,0.3,7.4,15.7
232,154,39431,12,AM,678,L,I,15th Ave SW,SW Roxbury St,NS,N,KC,27,847,1.6,43.1,1.3,35.7,16
232,154,22256,13,AM,678,L,I,SW Roxbury St,20th Ave SW,FS,N,SEA,27,847,0.4,9.7,0.1,3.1,16.2
232,154,22259,14,AM,678,L,I,SW Roxbury St,26th Ave SW,NS,N,SEA,26,818,0.6,16.4,0.6,16.7,16.2
232,154,31731,15,AM,678,L,I,26th Ave SW,SW Barton St,NS,N,SEA,26,818,1.4,35.8,1.3,33.5,16.3
232,154,22184,16,AM,678,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,26,818,2.5,65.1,0.1,2.5,18.7
232,154,22196,17,AM,678,L,I,Delridge Way SW,SW Thistle St,NM,N,SEA,26,818,2,50.7,0.3,7.2,20.3
232,154,36300,18,AM,678,L,I,Delridge Way SW,21st Ave SW,NS,N,SEA,26,818,2.2,57.6,0.4,10,22.2
232,154,21450,19,AM,678,L,I,Delridge Way SW,SW Myrtle St,FS,N,SEA,26,818,1,26.9,0.2,6.3,23
232,154,21480,20,AM,678,L,I,Delridge Way SW,SW Holly St,FS,N,SEA,26,818,0.6,16.4,0,0.9,23.6
232,154,21500,21,AM,678,L,I,Delridge Way SW,SW Graham St,OP,N,SEA,26,823,0.7,19.2,0.1,3.3,24
232,154,22074,22,AM,678,L,I,Delridge Way SW,SW Findlay St,FS,N,SEA,26,823,1.8,46.5,0.2,5.6,25.6
232,154,21560,23,AM,678,L,I,Delridge Way SW,SW Hudson St,NS,N,SEA,26,823,1.2,29.9,0,1.2,26.7
232,154,21600,24,AM,678,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,26,823,1,26.8,0.6,15.4,27.1
232,154,21620,25,AM,678,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,26,823,1.2,31.6,0.7,19.4,27.6
232,154,1561,26,AM,678,L,I,SR 519 Hwy,S Jackson St,FS,N,SEA,25,683,0.4,9.3,1.9,48.1,26.9
232,154,1559,27,AM,678,L,I,Alaskan Way,Columbia St,NS,N,SEA,25,792,1.5,38,1.6,41.1,26.2
232,154,548,28,AM,678,L,I,3rd Ave,Madison St,NS,N,SEA,24,760,0.3,8.3,8.7,209.2,18.2
232,154,570,29,AM,678,L,I,3rd Ave,Union St,NS,N,SEA,25,790,0.2,4.2,7.4,184.6,11.2
232,154,590,30,AM,678,L,I,3rd Ave,Pine St,FS,N,SEA,24,758,0.2,5.3,4.4,106.6,7
232,154,600,31,AM,678,L,I,3rd Ave,Virginia St,FS,N,SEA,24,756,0.5,12.4,7.5,179.5,0
232,154,420,1,AM,678,L,O,3rd Ave,Virginia St,NS,S,SEA,20,620,1.5,29.4,0,0,1.7
