SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,5770,20,AM,5,L,I,Greenwood Ave N,N 90th St,NS,S,SEA,13,1518,1,13.4,0.1,0.7,15.3
243,157,6440,21,AM,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,12,1441,1,11.6,0.4,4.3,6.3
243,157,5771,21,AM,5,L,I,Greenwood Ave N,N 87th St,NS,S,SEA,13,1518,2,26.6,0.4,5,17
243,157,6460,22,AM,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,12,1441,0.1,1.6,0.1,1.3,6.3
243,157,5790,22,AM,5,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,14,1640,2.7,37.1,1.3,17.6,17.9
243,157,6480,23,AM,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,12,1441,0,0.5,0,0.5,6.3
243,157,5810,23,AM,5,L,I,Greenwood Ave N,N 80th St,FS,S,SEA,14,1639,1.3,17.7,0.2,2.5,19
243,157,6490,24,AM,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,12,1441,0.1,1.7,0.2,2.9,6.3
243,157,5820,24,AM,5,L,I,Greenwood Ave N,N 78th St,FS,S,SEA,14,1640,0.5,6.6,0.1,0.8,19.4
243,157,6510,25,AM,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,12,1441,0,0,0.1,0.9,6.2
243,157,5830,25,AM,5,L,I,Greenwood Ave N,N 76th St,FS,S,SEA,14,1640,0.6,7.7,0.2,2.3,19.8
243,157,6520,26,AM,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,12,1441,0.1,1.4,0.2,2.1,6.1
243,157,5840,26,AM,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,14,1640,0.9,12.5,0.3,4.7,20.4
243,157,5860,27,AM,5,L,I,Greenwood Ave N,N 70th St,FS,S,SEA,14,1640,1.3,18.5,0.4,5.3,21.3
243,157,6540,27,AM,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,12,1441,0.1,1.7,0.2,1.8,6.1
243,157,6550,28,AM,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,12,1441,0.1,1.1,0.3,3.5,5.9
243,157,5875,28,AM,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,14,1640,0.5,7.3,0.2,2.4,21.6
243,157,6565,29,AM,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,12,1441,0.2,2.1,0.3,3.9,5.8
243,157,5880,29,AM,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,14,1640,0.9,13.1,0.1,1.6,22.5
243,157,5900,30,AM,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,14,1639,1.7,23.5,0.2,2.2,24
243,157,6580,30,AM,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,12,1441,0.1,1.5,0.4,4.7,5.5
243,157,6590,31,AM,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,12,1441,0.1,1.3,0.2,1.8,5.5
243,157,5910,31,AM,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,14,1639,0,0.6,0,0.1,24
243,157,6600,32,AM,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,12,1441,0,0.4,0.1,0.9,5.4
243,157,5930,32,AM,5,L,I,Phinney Ave N,N 55th St,NS,S,SEA,14,1640,0.5,7.4,0.2,3.4,24.3
243,157,5940,33,AM,5,L,I,Phinney Ave N,N 54th St,FS,S,SEA,14,1639,0.4,5.2,0.2,2.3,24.5
243,157,6615,33,AM,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,12,1441,0.1,1.2,0.3,3.7,5.2
243,157,5960,34,AM,5,L,I,Phinney Ave N,N 50th St,FS,S,SEA,14,1640,0.8,11.1,0.2,2.2,25.1
243,157,6640,34,AM,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,12,1441,1.4,17.3,1.1,12.7,5.6
243,157,5980,35,AM,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,14,1639,1.7,23.3,3.7,51.1,23.1
243,157,6650,35,AM,5,L,O,Greenwood Ave N,N 87th St,FS,N,SEA,12,1441,0.1,1.7,0.1,0.8,5.7
243,157,6660,36,AM,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,12,1441,0.4,4.3,0.1,1.2,5.9
243,157,6000,36,AM,5,L,I,N 43rd St,Phinney Ave N,FS,S,SEA,13,1516,1.6,20.3,0.2,3,24.6
243,157,6020,37,AM,5,L,I,N 43rd St,Fremont Ave N,NS,S,SEA,13,1512,1.9,24.9,0.1,1.8,26.4
243,157,6670,37,AM,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,12,1441,0.3,4,0.2,2.6,6.1
243,157,6685,38,AM,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,12,1441,0.6,7.1,0.2,2,6.5
243,157,6030,38,AM,5,L,I,Fremont Ave N,N 41st St,FS,S,SEA,13,1510,1.1,14.3,0.4,5.1,27
243,157,6040,39,AM,5,L,I,Fremont Ave N,N 39th St,NS,S,SEA,13,1516,0.5,6.8,0.3,3.6,27.3
243,157,6693,39,AM,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,12,1441,0,0.4,0.1,0.7,6.4
243,157,6050,40,AM,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,13,1517,2.6,33.3,1.1,14.9,28.7
243,157,6710,40,AM,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,12,1441,0.6,7.4,0.5,6.2,6.6
243,157,6730,41,AM,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,11,1321,0.2,2.1,0.1,1.3,6.6
243,157,6060,41,AM,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,13,1517,0.1,0.8,0.1,0.8,28.8
243,157,6740,42,AM,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,11,1321,0.1,1.6,0.2,2.7,6.5
243,157,6070,42,AM,5,L,I,Aurora Ave N,Lynn St,FS,S,SEA,13,1517,0.1,1.8,0,0.5,28.9
243,157,6750,43,AM,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,11,1321,0,0.2,0,0.2,6.5
243,157,6080,43,AM,5,L,I,Aurora Ave N,Crockett St,FS,S,SEA,13,1517,0.1,0.9,0,0,28.9
243,157,6770,44,AM,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,11,1321,0.8,8.9,0.3,3.4,7
243,157,6100,44,AM,5,L,I,Aurora Ave N,Galer St,FS,S,SEA,13,1517,0.5,6.9,0.4,5.8,29
243,157,6120,45,AM,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,13,1517,0.3,3.7,0.3,4.2,29
243,157,6790,45,AM,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,11,1321,0,0.3,0.1,1.5,6.9
243,157,6176,46,AM,5,L,I,7th Ave N,Thomas St,NS,S,SEA,13,1517,0.9,12.1,7.3,94.3,22.7
243,157,6800,46,AM,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,11,1321,0.1,1.1,0.2,2.5,6.8
243,157,6820,47,AM,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,11,1320,0.3,3.6,2.5,27.7,4.6
243,157,7430,47,AM,5,L,I,Wall St,5th Ave,NS,S,SEA,12,1394,0,0,4.3,51.2,18.2
243,157,6840,48,AM,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,11,1321,0.1,0.9,0.1,1.1,4.6
243,157,6850,49,AM,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,11,1321,0.1,0.6,0.1,1.2,4.6
243,157,6870,50,AM,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,11,1321,0.1,0.9,0.4,4.3,4.2
243,157,6880,51,AM,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,11,1321,0.1,0.6,0.2,2.3,4.1
243,157,75430,52,AM,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,11,1321,0,0.2,0.3,3.1,3.8
243,157,75450,53,AM,5,L,O,Dayton Ave N,N 155th St,FS,N,SHL,11,1320,0,0.1,0,0.5,3.8
243,157,75460,54,AM,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,11,1319,0,0.2,0.4,4.8,3.4
243,157,6940,55,AM,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,11,1290,0,0.5,0.4,4.1,3.1
243,157,5492,56,AM,5,L,O,Shoreline CC AcRd,N Innis Arden Way,FS,N,SHL,11,1275,0,0.1,3.2,35.3,0
243,157,5492,1,MID,5,L,I,Shoreline CC AcRd,N Innis Arden Way,FS,S,SHL,24,2856,3.5,83.8,0,0,3.5
243,157,30635,1,MID,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,24,2872,1.7,40.7,0,0.1,8.3
243,157,619,2,MID,5,L,O,4th Ave S,S Jackson St,FM,N,SEA,24,2878,2.8,68.1,2.6,61.5,8.6
243,157,5502,2,MID,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,23,2718,0.3,6.1,0,0.2,3.7
243,157,75110,3,MID,5,L,I,Dayton Ave N,N 160th St,FS,S,SHL,23,2736,0.3,6.9,0,0.8,3.9
243,157,531,3,MID,5,L,O,3rd Ave,James St,NS,N,SEA,24,2880,1.6,37.8,1.2,29.2,8.9
243,157,75120,4,MID,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,24,2857,0.1,2.2,0.1,2.1,3.9
243,157,548,4,MID,5,L,O,3rd Ave,Madison St,NS,N,SEA,24,2880,2.4,57.7,1.4,32.8,10
243,157,570,5,MID,5,L,O,3rd Ave,Union St,NS,N,SEA,24,2881,2.3,55.3,1.9,46.3,10.3
243,157,75140,5,MID,5,L,I,Dayton Ave N,N 150th St,NS,S,SHL,24,2858,0.1,1.7,0,0.8,3.9
243,157,5550,6,MID,5,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,24,2860,0.5,11.7,0.2,4.2,4.2
243,157,590,6,MID,5,L,O,3rd Ave,Pine St,FS,N,SEA,23,2754,4,92.5,1.7,40,12.4
243,157,5560,7,MID,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,24,2859,0.7,17.4,0.1,1.9,4.9
243,157,600,7,MID,5,L,O,3rd Ave,Virginia St,FS,N,SEA,24,2878,1.3,31,1.7,41.2,12.2
243,157,5580,8,MID,5,L,I,Greenwood Ave N,N 137th St,FS,S,SEA,24,2859,0.4,8.7,0.1,1.9,5.2
243,157,605,8,MID,5,L,O,3rd Ave,Bell St,FS,N,SEA,24,2876,1.4,33.3,1.5,35.8,12.1
243,157,6236,9,MID,5,L,O,7th Ave N,Denny Way,FS,N,SEA,24,2821,1.7,40,0.7,16.3,13.1
243,157,5590,9,MID,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,24,2861,0.6,15.2,0.3,6.1,5.5
243,157,5610,10,MID,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,24,2861,1.8,42.8,0.3,7.5,7
243,157,6237,10,MID,5,L,O,7th Ave N,Harrison St,NS,N,SEA,24,2877,1.9,45.9,0.8,18.3,14.2
243,157,5630,11,MID,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,24,2861,0.5,13,0.2,4.9,7.3
243,157,6290,11,MID,5,L,O,Aurora Ave N,Prospect St,FS,N,SEA,24,2877,0.1,2.8,0.5,12.3,13.8
243,157,5640,12,MID,5,L,I,Greenwood Ave N,N 122nd St,FS,S,SEA,24,2860,0.2,3.6,0,0.8,7.4
243,157,6300,12,MID,5,L,O,Aurora Ave N,Galer St,FS,N,SEA,24,2878,0.2,4.9,0.2,5.3,13.8
243,157,6310,13,MID,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,24,2846,0,0.3,0.1,2.1,13.7
243,157,5660,13,MID,5,L,I,Greenwood Ave N,N 117th St,FS,S,SEA,24,2861,0.8,19.2,0.3,6.9,8
243,157,5670,14,MID,5,L,I,Greenwood Ave N,N 115th St,FS,S,SEA,24,2861,0.2,5.2,0,0.4,8.1
243,157,6320,14,MID,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,24,2879,0,0.7,0.1,1.2,13.7
243,157,6330,15,MID,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,24,2879,0.1,1.4,0.1,3.2,13.6
243,157,5690,15,MID,5,L,I,Greenwood Ave N,N 110th St,FS,S,SEA,24,2861,0.7,15.7,0.2,3.9,8.6
243,157,5710,16,MID,5,L,I,Greenwood Ave N,Holman Rd N,FS,S,SEA,24,2861,1.9,46.4,1.3,31.2,9.3
243,157,6340,16,MID,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,24,2880,0.5,13.1,1.3,30.8,12.9
243,157,5730,17,MID,5,L,I,Greenwood Ave N,N 100th St,FS,S,SEA,23,2736,0.4,8.7,0.1,2.6,9.5
243,157,6360,17,MID,5,L,O,Fremont Ave N,N 39th St,FS,N,SEA,24,2859,0.5,11.1,0.4,10.6,12.1
243,157,5740,18,MID,5,L,I,Greenwood Ave N,N 97th St,FS,S,SEA,23,2737,0.5,12.6,0.3,7.5,9.7
243,157,6380,18,MID,5,L,O,Fremont Ave N,N 41st St,FS,N,SEA,24,2861,0.1,3,0.3,7.1,11.9
243,157,6400,19,MID,5,L,O,N 43rd St,Fremont Ave N,FS,N,SEA,24,2859,0.3,7.3,0.8,19.8,11.4
243,157,5765,19,MID,5,L,I,Greenwood Ave N,N 92nd St,FS,S,SEA,24,2861,0.4,10.5,0.1,3.4,10.1
243,157,6420,20,MID,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,24,2856,0.2,4.1,0.3,7,11.3
243,157,5770,20,MID,5,L,I,Greenwood Ave N,N 90th St,NS,S,SEA,24,2861,0.4,10.3,0.2,3.7,10.4
243,157,6440,21,MID,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,24,2854,1.8,43.6,0.6,15.2,12.5
243,157,5771,21,MID,5,L,I,Greenwood Ave N,N 87th St,NS,S,SEA,24,2861,1,23.5,1,23.6,10.4
243,157,6460,22,MID,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,24,2860,0.2,4.9,0.4,10.4,12.2
243,157,5790,22,MID,5,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,24,2861,2.9,68.8,2,46.8,11.3
243,157,6480,23,MID,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,24,2860,0,0.8,0.1,3.3,12.1
243,157,5810,23,MID,5,L,I,Greenwood Ave N,N 80th St,FS,S,SEA,24,2861,0.8,19.1,0.4,10,11.7
243,157,6490,24,MID,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,24,2861,0.4,9.2,1,23.3,11.5
243,157,5820,24,MID,5,L,I,Greenwood Ave N,N 78th St,FS,S,SEA,24,2861,0.3,7.5,0.2,3.6,11.9
243,157,6510,25,MID,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,24,2861,0.1,1.7,0.3,6.7,11.3
243,157,5830,25,MID,5,L,I,Greenwood Ave N,N 76th St,FS,S,SEA,24,2861,0.2,5.8,0.2,3.8,12
243,157,6520,26,MID,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,24,2861,0.2,4.5,0.4,8.5,11.2
243,157,5840,26,MID,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,24,2861,0.5,12.9,0.4,9.9,12.1
243,157,5860,27,MID,5,L,I,Greenwood Ave N,N 70th St,FS,S,SEA,24,2861,0.8,18.3,0.4,9.9,12.5
243,157,6540,27,MID,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,24,2861,0.1,3.1,0.3,7.3,11
243,157,6550,28,MID,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,24,2861,0.3,7.4,0.5,10.8,10.9
243,157,5875,28,MID,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,24,2860,0.2,5.4,0.3,8.2,12.3
243,157,6565,29,MID,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,24,2861,0.2,5.2,0.5,12.4,10.6
243,157,5880,29,MID,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,24,2859,0.4,9.8,0.4,10.4,12.3
243,157,5900,30,MID,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,24,2860,0.5,12.8,0.3,6.6,12.6
243,157,6580,30,MID,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,24,2861,0.4,8.6,0.7,17.1,10.2
243,157,6590,31,MID,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,24,2860,0.2,3.7,0.3,7.3,10.1
243,157,5910,31,MID,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,24,2860,0,0.3,0,0.1,12.6
243,157,6600,32,MID,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,24,2861,0.1,2.3,0.3,8,9.9
243,157,5930,32,MID,5,L,I,Phinney Ave N,N 55th St,NS,S,SEA,24,2860,0.8,19.5,0.4,10.6,13
243,157,5940,33,MID,5,L,I,Phinney Ave N,N 54th St,FS,S,SEA,24,2860,0.1,2.8,0,1.1,13
243,157,6615,33,MID,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,24,2859,0.3,7.3,1,24.9,9.1
243,157,5960,34,MID,5,L,I,Phinney Ave N,N 50th St,FS,S,SEA,24,2861,0.5,11,0.3,7.5,13.2
243,157,6640,34,MID,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,23,2744,2.1,48.4,2.4,54.6,8.6
243,157,5980,35,MID,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,24,2857,0.8,18.6,1.7,40.5,12.2
243,157,6650,35,MID,5,L,O,Greenwood Ave N,N 87th St,FS,N,SEA,23,2743,0.3,7,0.2,5.2,8.7
243,157,6660,36,MID,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,23,2743,0.2,3.9,0.3,7.2,8.6
243,157,6000,36,MID,5,L,I,N 43rd St,Phinney Ave N,FS,S,SEA,24,2857,0.6,14.5,0.2,5.1,13
243,157,6020,37,MID,5,L,I,N 43rd St,Fremont Ave N,NS,S,SEA,24,2854,1.3,30.7,0.3,7.4,14
243,157,6670,37,MID,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,23,2744,0.2,4,0.2,4.3,8.5
243,157,6685,38,MID,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,23,2744,0.1,3.4,0.4,9.6,8.2
243,157,6030,38,MID,5,L,I,Fremont Ave N,N 41st St,FS,S,SEA,24,2854,0.5,12.7,0.1,2.9,14.4
243,157,6040,39,MID,5,L,I,Fremont Ave N,N 39th St,NS,S,SEA,24,2862,0.2,4.8,0.3,6.3,14.3
243,157,6693,39,MID,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,23,2744,0.1,2.3,0.3,6.2,8.1
243,157,6050,40,MID,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,24,2863,1.6,38,1,24.7,14.9
243,157,6710,40,MID,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,23,2744,0.7,15,1.5,34.1,7.3
243,157,6730,41,MID,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,24,2864,0.2,5.4,0.3,6.2,7.2
243,157,6060,41,MID,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,24,2863,0,0.5,0.1,2,14.8
243,157,6740,42,MID,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,24,2863,0.2,3.7,0.4,8.6,7
243,157,6070,42,MID,5,L,I,Aurora Ave N,Lynn St,FS,S,SEA,24,2863,0.1,3.2,0,0.6,14.9
243,157,6750,43,MID,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,24,2864,0,0.8,0.1,3.3,6.9
243,157,6080,43,MID,5,L,I,Aurora Ave N,Crockett St,FS,S,SEA,24,2863,0.1,3.2,0,0.5,15
243,157,6770,44,MID,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,24,2864,0.2,5.1,0.5,11,6.6
243,157,6100,44,MID,5,L,I,Aurora Ave N,Galer St,FS,S,SEA,24,2862,0.5,10.9,0.3,6.1,15.2
243,157,6120,45,MID,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,24,2862,0.2,4.2,0.2,4.7,15.2
243,157,6790,45,MID,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,24,2864,0,0.4,0.3,6.4,6.4
243,157,6176,46,MID,5,L,I,7th Ave N,Thomas St,NS,S,SEA,24,2861,0.7,17.7,3.7,89.9,12.2
243,157,6800,46,MID,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,24,2864,0,0.6,0.3,7.8,6.1
243,157,6820,47,MID,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,24,2863,0.7,16.8,1.5,35.5,5.3
243,157,7430,47,MID,5,L,I,Wall St,5th Ave,NS,S,SEA,25,2984,0,0,2.5,62,10.3
243,157,6840,48,MID,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,24,2863,0.1,2,0.3,7.4,5.1
243,157,6850,49,MID,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,23,2742,0.1,1.6,0.2,5.1,5
243,157,6870,50,MID,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,23,2742,0.1,2,0.9,21.2,4.1
243,157,6880,51,MID,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,23,2742,0.1,2.5,0.3,7.8,3.9
243,157,75430,52,MID,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,23,2741,0,0.9,0.2,5.2,3.7
