SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
213,149,10640,1,AM,62,L,I,Sand Point Way NE,NE 74th St,NS,S,SEA,22,1926,0.9,20.4,0,0,0.9
213,149,9901,2,AM,62,L,I,62nd Ave NE,NE 65th St,NM,S,SEA,22,1921,1.2,26.7,0.1,1.6,2.1
213,149,37849,3,AM,62,L,I,NE 65th St,Sand Point Way NE,FS,S,SEA,22,1946,1,21.3,0.2,4.7,2.8
213,149,37850,4,AM,62,L,I,NE 65th St,55th Ave NE,FS,S,SEA,22,1949,0.7,14.4,0,0.1,3.4
213,149,37860,5,AM,62,L,I,NE 65th St,52nd Ave NE,FS,S,SEA,22,1953,0.5,10.1,0,0,3.9
213,149,37870,6,AM,62,L,I,NE Princeton Way,Princeton Ave NE,FS,S,SEA,21,1856,0.1,2,0,0,4.1
213,149,37880,7,AM,62,L,I,NE 65th St,49th Ave NE,FS,S,SEA,21,1855,0.4,7.6,0,0,4.4
213,149,37890,8,AM,62,L,I,NE 65th St,47th Ave NE,FS,S,SEA,21,1855,0.2,4.8,0,0,4.6
213,149,37900,9,AM,62,L,I,NE 65th St,44th Ave NE,FS,S,SEA,21,1856,0.8,16.1,0,0.1,5.4
213,149,37910,10,AM,62,L,I,NE 65th St,42nd Ave NE,FS,S,SEA,21,1856,0.4,8.5,0,0,5.8
213,149,37920,11,AM,62,L,I,NE 65th St,39th Ave NE,NS,S,SEA,21,1856,0.8,17.2,0,0.2,6.6
213,149,37930,12,AM,62,L,I,NE 65th St,37th Ave NE,FS,S,SEA,21,1856,0.3,6.8,0,0,6.9
213,149,37940,13,AM,62,L,I,NE 65th St,35th Ave NE,FS,S,SEA,21,1856,1.7,35.8,0.2,4.8,8.4
213,149,37950,14,AM,62,L,I,NE 65th St,32nd Ave NE,FS,S,SEA,21,1856,0.8,16.1,0.1,1.7,9.1
213,149,37970,15,AM,62,L,I,NE 65th St,28th Ave NE,FS,S,SEA,21,1856,0.3,6.6,0,0.1,9.6
213,149,37980,16,AM,62,L,I,NE 65th St,26th Ave NE,NS,S,SEA,21,1856,0.3,5.5,0,0.8,9.8
213,149,37990,17,AM,62,L,I,NE 65th St,25th Ave NE,FS,S,SEA,21,1856,1.2,24.3,0.1,1.5,10.9
213,149,38000,18,AM,62,L,I,NE 65th St,Ravenna Ave NE,FS,S,SEA,21,1856,0.3,7.1,0,0.1,11.2
213,149,38020,19,AM,62,L,I,NE 65th St,18th Ave NE,FS,S,SEA,21,1853,0.1,1.8,0,0.9,11.2
213,149,36931,20,AM,62,L,I,NE 65th St,14th Ave NE,FS,S,SEA,21,1841,0.6,12.1,4.7,97.8,7.2
213,149,36940,21,AM,62,L,I,NE 65th St,12th Ave NE,FS,S,SEA,21,1842,1.3,27.1,2.6,54,5.9
213,149,36960,22,AM,62,L,I,NE 65th St,Oswego Pl NE,NS,S,SEA,21,1855,0.9,19.7,0.3,5.7,6.6
213,149,16515,23,AM,62,L,I,NE Ravenna Blvd,NE 68th St,FS,S,SEA,21,1853,0,0,0,0.9,6.6
213,149,16520,24,AM,62,L,I,NE Ravenna Blvd,NE 70th St,NS,S,SEA,22,1956,0.9,20.6,0.4,8.1,6.9
213,149,17170,25,AM,62,L,I,Woodlawn Ave NE,5th Ave NE,FS,S,SEA,22,1956,0.4,9.1,0.1,1.1,7.3
213,149,17180,26,AM,62,L,I,Woodlawn Ave NE,1st Ave NE,FS,S,SEA,21,1852,0.1,1.9,0.1,1.7,7.4
213,149,17209,27,AM,62,L,I,Woodlawn Ave N,N 63rd St,FS,S,SEA,21,1854,0.1,3,0,0.8,7.5
213,149,17230,28,AM,62,L,I,Kirkwood Pl N,N 59th St,AT,S,SEA,21,1854,0.5,9.6,0,0,8
213,149,17250,29,AM,62,L,I,N 56th St,Keystone Pl N,NS,S,SEA,21,1854,0.8,15.9,0.1,2.1,8.6
213,149,17260,30,AM,62,L,I,Meridian Ave N,N 54th St,FS,S,SEA,21,1854,0.4,8.4,0,0,9
213,149,17285,31,AM,62,L,I,Meridian Ave N,N 48th St,NS,S,SEA,21,1853,0.4,8.1,0.1,1.3,9.3
213,149,17300,32,AM,62,L,I,Meridian Ave N,N 46th St,FS,S,SEA,20,1792,0.6,11.4,0.1,1.9,10.1
213,149,17310,33,AM,62,L,I,N 45th St,Wallingford Ave N,NS,S,SEA,20,1792,0.8,15.6,1.2,24.8,9.6
213,149,29530,34,AM,62,L,I,N 45th St,Woodlawn Ave N,FS,S,SEA,20,1792,0.5,9.5,2.7,54.8,7.4
213,149,7350,35,AM,62,L,I,Stone Way N,N 45th St,FS,S,SEA,20,1792,0.6,12.4,0.3,5.5,7.7
213,149,7360,36,AM,62,L,I,Stone Way N,N 43rd St,FS,S,SEA,20,1792,0.7,13.5,0.1,2.5,8.3
213,149,7380,37,AM,62,L,I,Stone Way N,N 40th St,FS,S,SEA,20,1792,1.3,26,0.2,3.1,9.4
213,149,7382,38,AM,62,L,I,Stone Way N,N 38th St,NS,S,SEA,19,1688,0.9,16.4,0.1,2.8,10.2
213,149,26480,39,AM,62,L,I,N 35th St,Stone Way N,FS,S,SEA,19,1685,0.8,15.7,0.5,9,10.6
213,149,26490,40,AM,62,L,I,N 35th St,Troll Ave N,FS,S,SEA,18,1562,0.2,3.1,0.3,4.5,10.7
213,149,26510,41,AM,62,L,I,Fremont Ave N,N 34th St,NS,S,SEA,18,1595,1,17.2,1.2,21.5,10.4
213,149,18260,42,AM,62,L,I,Dexter Ave N,4th Ave N,FS,S,SEA,18,1595,0.5,9.7,0.1,2.3,10.8
213,149,18270,43,AM,62,L,I,Dexter Ave N,Halladay St,NS,S,SEA,18,1596,0.1,2.6,0.1,1.8,10.9
213,149,18295,44,AM,62,L,I,Dexter Ave N,6th Ave N,FS,S,SEA,18,1597,0.7,11.9,0,0.8,11.5
213,149,18315,45,AM,62,L,I,Dexter Ave N,Crockett St,FS,S,SEA,18,1597,0.8,13.9,0.1,1.3,12.1
213,149,18320,46,AM,62,L,I,Dexter Ave N,Howe St,FS,S,SEA,18,1597,0.4,6.3,0,0.6,12.4
213,149,18340,47,AM,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,18,1597,0.8,13.9,0.2,2.8,13.1
213,149,18359,48,AM,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,18,1597,1.2,21.3,0.4,7.1,13.9
213,149,18370,49,AM,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,18,1597,0.2,4.1,1.1,19.4,13
213,149,18390,50,AM,62,L,I,Dexter Ave N,Harrison St,FS,S,SEA,18,1597,0.2,4,1.7,30.5,11.6
213,149,18402,51,AM,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,17,1489,0.2,2.8,0.8,14.4,11
213,149,6190,52,AM,62,L,I,7th Ave,Blanchard St,FS,S,SEA,17,1491,0.1,1.3,1.9,31.9,9.2
213,149,420,53,AM,62,L,I,3rd Ave,Virginia St,NS,S,SEA,17,1484,0.1,2.2,1.4,23.3,7.9
213,149,430,54,AM,62,L,I,3rd Ave,Pine St,NS,S,SEA,16,1432,0.1,2.2,2,31.6,6.3
213,149,450,55,AM,62,L,I,3rd Ave,Union St,FS,S,SEA,16,1433,0.1,1.5,2.6,42,3.8
213,149,480,56,AM,62,L,I,3rd Ave,Marion St,NS,S,SEA,16,1427,0,0.4,2.2,35.5,1.6
213,149,500,57,AM,62,L,I,3rd Ave,James St,NS,S,SEA,16,1429,0,0.3,0.8,13,0.9
213,149,625,58,AM,62,L,I,S Washington St,4th Ave S,NS,S,SEA,15,1329,0.9,13.3,1.8,26.4,0
213,149,37960,NULL,AM,62,L,I,NE 65th St,30th Ave NE,FS,S,NULL,21,746,0.4,8.7,0,0.5,9.2
213,149,1530,1,AM,62,L,O,S Jackson St,5th Ave S,FS,N,SEA,13,1299,3.5,46.1,0,0,3.8
213,149,531,2,AM,62,L,O,3rd Ave,James St,NS,N,SEA,13,1301,0.7,8.8,0.1,1.1,4.3
213,149,548,3,AM,62,L,O,3rd Ave,Madison St,NS,N,SEA,13,1300,1.2,15.6,0.2,2.7,5.3
213,149,570,4,AM,62,L,O,3rd Ave,Union St,NS,N,SEA,13,1300,0.8,10.6,0.2,2.9,5.9
213,149,590,5,AM,62,L,O,3rd Ave,Pine St,FS,N,SEA,13,1299,2.4,31.7,0.2,2.5,8.1
213,149,600,6,AM,62,L,O,3rd Ave,Virginia St,FS,N,SEA,12,1199,1.2,14.4,0.4,5.2,9.1
213,149,6220,7,AM,62,L,O,7th Ave,Blanchard St,FS,N,SEA,12,1196,0.4,4.7,0.4,5.2,9
213,149,6240,8,AM,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,12,1196,0.8,10.1,0.2,2.6,9.6
213,149,18455,9,AM,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,12,1198,0.3,3.6,1.5,17.4,8.5
213,149,18465,10,AM,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,12,1198,0.9,10.4,0.3,3.1,9.1
213,149,18480,11,AM,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,12,1200,0.3,3.9,1.1,12.8,8.3
213,149,18505,12,AM,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,12,1200,0.8,9,0.3,3.3,8.8
213,149,18530,13,AM,62,L,O,Dexter Ave N,Newton St,NS,N,SEA,12,1199,0.1,0.7,0.1,0.9,8.8
213,149,18540,14,AM,62,L,O,Dexter Ave N,Dexter Way N,FS,N,SEA,12,1200,0.1,1.6,0,0.4,8.9
213,149,18550,15,AM,62,L,O,Dexter Ave N,Wheeler St,FS,N,SEA,12,1200,0.4,5.2,0.1,0.6,9.3
213,149,18580,16,AM,62,L,O,Dexter Ave N,Halladay St,FS,N,SEA,12,1200,0.1,1.5,0.3,3,9.2
213,149,18590,17,AM,62,L,O,Dexter Ave N,4th Ave N,NS,N,SEA,12,1200,0.9,10.8,0.2,2.8,9.8
213,149,26860,18,AM,62,L,O,Fremont Ave N,N 34th St,FS,N,SEA,12,1200,1.8,21.2,1.4,16.2,10.2
213,149,26870,19,AM,62,L,O,N 35th St,Troll Ave N,FS,N,SEA,11,1095,0.2,2,0.1,0.6,10.5
213,149,26885,20,AM,62,L,O,N 35th St,Woodland Park Ave N,FS,N,SEA,11,1095,0.3,3.5,1.1,12.1,9.8
213,149,7498,21,AM,62,L,O,Stone Way N,N 38th St,FS,N,SEA,11,1090,0.4,4.7,0.1,1.4,10.1
213,149,7500,22,AM,62,L,O,Stone Way N,N 40th St,NS,N,SEA,11,1095,0.3,3.6,0.3,3.3,10.1
213,149,7520,23,AM,62,L,O,Stone Way N,N 42nd St,FS,N,SEA,11,1095,0,0.4,0.4,4.7,9.7
213,149,7530,24,AM,62,L,O,Stone Way N,N Allen Pl,NS,N,SEA,11,1095,0.1,1.3,4.3,47.4,5.5
213,149,29231,25,AM,62,L,O,N 45th St,Stone Way N,FS,N,SEA,11,1095,0.4,4.3,0.4,4.3,5.5
213,149,29232,26,AM,62,L,O,N 45th St,Woodlawn Ave N,NS,N,SEA,11,1094,0.1,1.2,0.3,3.3,5.3
213,149,17410,27,AM,62,L,O,N 45th St,Wallingford Ave N,FS,N,SEA,11,1095,0.3,3.1,0.6,6.9,5
213,149,17420,28,AM,62,L,O,Meridian Ave N,N 45th St,FS,N,SEA,11,1094,0.2,2.1,0.2,1.8,5
